Meter S/N:, "0630B14R"
Sensor, THERMO,SINGLE, 0731B14R
Date, 2014/5/15 下午 03:00:28
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0001184, 0.00858089420944452, 0, 0, 0
0.00012, 0.00116935162805021, 0, 0, 0
0.0001216, 0.00858089420944452, 0, 0, 0
0.0001232, 0.0170770529657602, 0, 0, 0
0.0001248, 0.0136424358934164, 0, 0, 0
0.0001264, 0.005869354121387, 0, 0, 0
0.000128, 0.0179808996617794, 0, 0, 0
0.0001296, 0.0232232101261616, 0, 0, 0
0.0001312, 0.0226809028536081, 0, 0, 0
0.0001328, 0.00677320081740618, 0, 0, 0
0.0001344, 0.0094847409054637, 0, 0, 0
0.000136, 0.00858089420944452, 0, 0, 0
0.0001376, 0.000627043598797172, 0, 0, 0
0.0001392, 0.00641166232526302, 0, 0, 0
0.0001408, 0.00930397119373083, 0, 0, 0
0.0001424, 0.0116539727896452, 0, 0, 0
0.000144, 0.010750126093626, 0, 0, 0
0.0001456, 0.00623089307919145, 0, 0, 0
0.0001472, 0.0156308989971876, 0, 0, 0
0.0001488, 0.0118347425013781, 0, 0, 0
0.0001504, 0.00279627554118633, 0, 0, 0
0.000152, 0.0136424358934164, 0, 0, 0
0.0001536, 0.0094847409054637, 0, 0, 0
0.0001552, 0.0188847463577986, 0, 0, 0
0.0001568, 0.0165347456932068, 0, 0, 0
0.0001584, 0.00623089307919145, 0, 0, 0
0.00016, 0.019427053630352, 0, 0, 0
0.0001616, 0.0132808974012733, 0, 0, 0
0.0001632, 0.00496550742536783, 0, 0, 0
0.0001648, 0.0147270513698459, 0, 0, 0
0.0001664, 0.0156308989971876, 0, 0, 0
0.000168, 0.0073155090212822, 0, 0, 0
0.0001696, 0.00478473817929626, 0, 0, 0
0.0001712, 0.011292434297502, 0, 0, 0
0.0001728, 0.0187039766460657, 0, 0, 0
0.0001744, 0.0156308989971876, 0, 0, 0
0.000176, 0.0100270491093397, 0, 0, 0
0.0001776, 0.017438592389226, 0, 0, 0
0.0001792, 0.0205116700381041, 0, 0, 0
0.0001808, 0.0219578258693218, 0, 0, 0
0.0001824, 0.0116539727896452, 0, 0, 0
0.000184, 0.00388089171610773, 0, 0, 0
0.0001856, 0.0140039743855596, 0, 0, 0
0.0001872, 0.0208732094615698, 0, 0, 0
0.0001888, -9.6033705631271E-05, 0, 32, NegativePower
0.0001904, 0.00858089420944452, 0, 0, 0
0.000192, 0.0118347425013781, 0, 0, 0
0.0001936, 0.00749627826735377, 0, 0, 0
0.0001952, -0.00750757660716772, 0, 32, NegativePower
0.0001968, 0.00677320081740618, 0, 0, 0
0.0001984, 0.0168962832540274, 0, 0, 0
0.0002, 0.0105693573132157, 0, 0, 0
0.0002016, 0.0214155167341232, 0, 0, 0
0.0002032, 0.0103885876014829, 0, 0, 0
0.0002048, 0.0159924365580082, 0, 0, 0
0.0002064, 0.005869354121387, 0, 0, 0
0.000208, 0.0159924365580082, 0, 0, 0
0.0002096, 0.00840012449771166, 0, 0, 0
0.0002112, 0.00496550742536783, 0, 0, 0
0.0002128, 0.0073155090212822, 0, 0, 0
0.0002144, 0.0159924365580082, 0, 0, 0
0.000216, 0.010750126093626, 0, 0, 0
0.0002176, 0.0214155167341232, 0, 0, 0
0.0002192, 0.00695397006347775, 0, 0, 0
0.0002208, 0.0219578258693218, 0, 0, 0
0.0002224, 0.0179808996617794, 0, 0, 0
0.000224, 0.0206924397498369, 0, 0, 0
0.0002256, 0.0178001299500465, 0, 0, 0
0.0002272, 0.0134616661816835, 0, 0, 0
0.0002288, 0.0129193579778075, 0, 0, 0
0.0002304, 0.00225396757014096, 0, 0, 0
0.000232, -0.00226526567712426, 0, 32, NegativePower
0.0002336, 0.0103885876014829, 0, 0, 0
0.0002352, 0.0246693640947342, 0, 0, 0
0.0002368, 0.0244885962456465, 0, 0, 0
0.0002384, 0.0248501338064671, 0, 0, 0
0.00024, -0.00334988161921501, 0, 32, NegativePower
0.0002416, 0.0320809073746204, 0, 0, 0
0.0002432, -0.00551911350339651, 0, 32, NegativePower
0.0002448, 0.00966551061719656, 0, 0, 0
0.0002464, 0.0239462871104479, 0, 0, 0
0.000248, 0.0120155112817883, 0, 0, 0
0.0002496, 0.0103885876014829, 0, 0, 0
0.0002512, 0.0188847463577986, 0, 0, 0
0.0002528, 0.0127385891973972, 0, 0, 0
0.0002544, 0.0109308958053589, 0, 0, 0
0.000256, 0.0125578194856644, 0, 0, 0
0.0002576, 0.00912320241332054, 0, 0, 0
0.0002592, 0.0065924315713346, 0, 0, 0
0.0002608, 0.0116539727896452, 0, 0, 0
0.0002624, 0.00297704502008855, 0, 0, 0
0.000264, 0.000988582265563309, 0, 0, 0
0.0002656, 0.00641166232526302, 0, 0, 0
0.0002672, 0.00406166072934866, 0, 0, 0
0.0002688, 0.00406166072934866, 0, 0, 0
0.0002704, 0.0116539727896452, 0, 0, 0
0.000272, 0.0123770507052541, 0, 0, 0
0.0002736, 0.0158116668462753, 0, 0, 0
0.0002752, 0.0103885876014829, 0, 0, 0
0.0002768, 0.0223193634301424, 0, 0, 0
0.0002784, 0.0176193602383137, 0, 0, 0
0.00028, -0.00316911237314343, 0, 32, NegativePower
0.0002816, 0.0120155112817883, 0, 0, 0
0.0002832, 0.0205116700381041, 0, 0, 0
0.0002848, 0.0210539791733027, 0, 0, 0
0.0002864, 0.00840012449771166, 0, 0, 0
0.000288, 0.0116539727896452, 0, 0, 0
0.0002896, 0.0154501292854548, 0, 0, 0
0.0002912, 0.0109308958053589, 0, 0, 0
0.0002928, 0.0206924397498369, 0, 0, 0
0.0002944, 0.00876166392117739, 0, 0, 0
0.000296, 0.0118347425013781, 0, 0, 0
0.0002976, 0.0138232046738267, 0, 0, 0
0.0002992, 0.00388089171610773, 0, 0, 0
0.0003008, 0.00135012099053711, 0, 0, 0
0.0003024, 0.0172578226774931, 0, 0, 0
0.000304, 0.00243473704904318, 0, 0, 0
0.0003056, 0.0226809028536081, 0, 0, 0
0.0003072, 0.0156308989971876, 0, 0, 0
0.0003088, 0.0123770507052541, 0, 0, 0
0.0003104, 0.0143655128777027, 0, 0, 0
0.000312, 0.0206924397498369, 0, 0, 0
0.0003136, 0.00333858351223171, 0, 0, 0
0.0003152, -0.00244603515602648, 0, 32, NegativePower
0.0003168, 0.0125578194856644, 0, 0, 0
0.0003184, -0.00515757501125336, 0, 32, NegativePower
0.00032, 0.0178001299500465, 0, 0, 0
0.0003216, 0.0228616707026958, 0, 0, 0
0.0003232, 0.00568858487531543, 0, 0, 0
0.0003248, 0.0214155167341232, 0, 0, 0
0.0003264, 0.0145462825894356, 0, 0, 0
0.000328, -0.00154218834359199, 0, 32, NegativePower
0.0003296, 0.0268385969102383, 0, 0, 0
0.0003312, 0.0183424390852451, 0, 0, 0
0.0003328, 0.0259347502142191, 0, 0, 0
0.0003344, 0.0203309003263712, 0, 0, 0
0.000336, 0.0138232046738267, 0, 0, 0
0.0003376, 0.0111116645857692, 0, 0, 0
0.0003392, 0.0138232046738267, 0, 0, 0
0.0003408, 0.0250309035181999, 0, 0, 0
0.0003424, 0.0178001299500465, 0, 0, 0
0.000344, 0.0136424358934164, 0, 0, 0
0.0003456, 0.0100270491093397, 0, 0, 0
0.0003472, 0.0199693627655506, 0, 0, 0
0.0003488, 0.0156308989971876, 0, 0, 0
0.0003504, 0.0103885876014829, 0, 0, 0
0.000352, 0.00388089171610773, 0, 0, 0
0.0003536, 0.0158116668462753, 0, 0, 0
0.0003552, 0.0239462871104479, 0, 0, 0
0.0003568, 0.0147270513698459, 0, 0, 0
0.0003584, 0.00858089420944452, 0, 0, 0
0.00036, 0.0176193602383137, 0, 0, 0
0.0003616, 0.0306347534060478, 0, 0, 0
0.0003632, 0.00333858351223171, 0, 0, 0
0.0003648, 0.00297704502008855, 0, 0, 0
0.0003664, 0.00858089420944452, 0, 0, 0
0.000368, 0.0165347456932068, 0, 0, 0
0.0003696, 0.0178001299500465, 0, 0, 0
0.0003712, 0.0136424358934164, 0, 0, 0
0.0003728, -0.00985757727175951, 0, 32, NegativePower
0.0003744, 0.00821935571730137, 0, 0, 0
0.000376, 0.00605012383311987, 0, 0, 0
0.0003776, 0.0111116645857692, 0, 0, 0
0.0003792, 0.00713473977521062, 0, 0, 0
0.0003808, 0.0116539727896452, 0, 0, 0
0.0003824, 0.00225396757014096, 0, 0, 0
0.000384, 0.0125578194856644, 0, 0, 0
0.0003856, -0.00244603515602648, 0, 32, NegativePower
0.0003872, 0.00641166232526302, 0, 0, 0
0.0003888, 0.0161732062697411, 0, 0, 0
0.0003904, 0.00605012383311987, 0, 0, 0
0.000392, 0.0044231996871531, 0, 0, 0
0.0003936, 8.47356277517974E-05, 0, 0, 0
0.0003952, 0.00388089171610773, 0, 0, 0
0.0003968, 0.0103885876014829, 0, 0, 0
0.0003984, 0.0178001299500465, 0, 0, 0
0.0004, 0.0141847431659698, 0, 0, 0
0.0004016, 0.00297704502008855, 0, 0, 0
0.0004032, 0.0199693627655506, 0, 0, 0
0.0004048, 0.00623089307919145, 0, 0, 0
0.0004064, 0.0188847463577986, 0, 0, 0
0.000408, 0.00821935571730137, 0, 0, 0
0.0004096, 0.0199693627655506, 0, 0, 0
0.0004112, 0.0212347470223904, 0, 0, 0
0.0004128, 0.0203309003263712, 0, 0, 0
0.0004144, 0.0065924315713346, 0, 0, 0
0.000416, -0.00172295770607889, 0, 32, NegativePower
0.0004176, 0.0044231996871531, 0, 0, 0
0.0004192, 0.0132808974012733, 0, 0, 0
0.0004208, 0.0244885962456465, 0, 0, 0
0.0004224, 0.0111116645857692, 0, 0, 0
0.000424, 0.0114732040092349, 0, 0, 0
0.0004256, 0.0127385891973972, 0, 0, 0
0.0004272, 0.00568858487531543, 0, 0, 0
0.0004288, 0.0065924315713346, 0, 0, 0
0.0004304, 0.00912320241332054, 0, 0, 0
0.000432, 0.00424243044108152, 0, 0, 0
0.0004336, 0.000807812961284071, 0, 0, 0
0.0004352, 0.00532704638317227, 0, 0, 0
0.0004368, 0.00478473817929626, 0, 0, 0
0.0004384, 0.0203309003263712, 0, 0, 0
0.00044, 0.00388089171610773, 0, 0, 0
0.0004416, 0.00930397119373083, 0, 0, 0
0.0004432, 0.010750126093626, 0, 0, 0
0.0004448, 0.00966551061719656, 0, 0, 0
0.0004464, 0.00858089420944452, 0, 0, 0
0.000448, 0.00695397006347775, 0, 0, 0
0.0004496, -0.00660372991114855, 0, 32, NegativePower
0.0004512, 0.010750126093626, 0, 0, 0
0.0004528, 0.0179808996617794, 0, 0, 0
0.0004544, 0.0080385860055685, 0, 0, 0
0.000456, 0.0243078265339136, 0, 0, 0
0.0004576, 0.0205116700381041, 0, 0, 0
0.0004592, 0.0248501338064671, 0, 0, 0
0.0004608, 0.0100270491093397, 0, 0, 0
0.0004624, -0.00732680689543486, 0, 32, NegativePower
0.000464, 0.00171165959909558, 0, 0, 0
0.0004656, 0.00821935571730137, 0, 0, 0
0.0004672, 0.0103885876014829, 0, 0, 0
0.0004688, 0.00930397119373083, 0, 0, 0
0.0004704, -0.00316911237314343, 0, 32, NegativePower
0.000472, 0.00532704638317227, 0, 0, 0
0.0004736, 0.00749627826735377, 0, 0, 0
0.0004752, 0.00713473977521062, 0, 0, 0
0.0004768, 0.0168962832540274, 0, 0, 0
0.0004784, -0.00407295906916261, 0, 32, NegativePower
0.00048, -0.00244603515602648, 0, 32, NegativePower
0.0004816, 0.0132808974012733, 0, 0, 0
0.0004832, 0.0158116668462753, 0, 0, 0
0.0004848, 0.0073155090212822, 0, 0, 0
0.0004864, 0.00171165959909558, 0, 0, 0
0.000488, 0.0181616693735123, 0, 0, 0
0.0004896, 0.019427053630352, 0, 0, 0
0.0004912, 0.0262962896376848, 0, 0, 0
0.0004928, 0.00568858487531543, 0, 0, 0
0.0004944, 0.00478473817929626, 0, 0, 0
0.000496, 0.0109308958053589, 0, 0, 0
0.0004976, 0.00984627939760685, 0, 0, 0
0.0004992, 0.005869354121387, 0, 0, 0
0.0005008, 0.0154501292854548, 0, 0, 0
0.0005024, -0.00190372706856579, 0, 32, NegativePower
0.000504, 0.0212347470223904, 0, 0, 0
0.0005056, 0.0190655160695314, 0, 0, 0
0.0005072, -0.000638341705780476, 0, 32, NegativePower
0.0005088, -0.000638341705780476, 0, 32, NegativePower
0.0005104, -0.00606142170727253, 0, 32, NegativePower
0.000512, 0.00406166072934866, 0, 0, 0
0.0005136, 0.00641166232526302, 0, 0, 0
0.0005152, 0.00225396757014096, 0, 0, 0
0.0005168, 0.017438592389226, 0, 0, 0
0.0005184, -0.000457572372397408, 0, 32, NegativePower
0.00052, 0.021777056157589, 0, 0, 0
0.0005216, 0.0134616661816835, 0, 0, 0
0.0005232, 0.0065924315713346, 0, 0, 0
0.0005248, 0.0154501292854548, 0, 0, 0
0.0005264, 0.0118347425013781, 0, 0, 0
0.000528, 0.0158116668462753, 0, 0, 0
0.0005296, 0.0205116700381041, 0, 0, 0
0.0005312, 0.0183424390852451, 0, 0, 0
0.0005328, 0.0205116700381041, 0, 0, 0
0.0005344, 0.0118347425013781, 0, 0, 0
0.000536, 0.0206924397498369, 0, 0, 0
0.0005376, 0.0111116645857692, 0, 0, 0
0.0005392, 0.0159924365580082, 0, 0, 0
0.0005408, 0.0172578226774931, 0, 0, 0
0.0005424, 0.0138232046738267, 0, 0, 0
0.000544, 0.00894243270158768, 0, 0, 0
0.0005456, 0.0131001276895404, 0, 0, 0
0.0005472, 0.0143655128777027, 0, 0, 0
0.0005488, 0.0243078265339136, 0, 0, 0
0.0005504, 0.00315781426616013, 0, 0, 0
0.000552, 0.0121962809935212, 0, 0, 0
0.0005536, 0.0257539805024862, 0, 0, 0
0.0005552, 0.0140039743855596, 0, 0, 0
0.0005568, 0.0219578258693218, 0, 0, 0
0.0005584, 0.0185232069343328, 0, 0, 0
0.00056, 0.0165347456932068, 0, 0, 0
0.0005616, 0.0201501324772835, 0, 0, 0
0.0005632, 0.0145462825894356, 0, 0, 0
0.0005648, 0.0170770529657602, 0, 0, 0
0.0005664, 0.00351935299113393, 0, 0, 0
0.000568, 0.0120155112817883, 0, 0, 0
0.0005696, 0.0178001299500465, 0, 0, 0
0.0005712, 0.0158116668462753, 0, 0, 0
0.0005728, 0.0167155135422945, 0, 0, 0
0.0005744, 0.0172578226774931, 0, 0, 0
0.000576, 0.000446274294517934, 0, 0, 0
0.0005776, 0.0205116700381041, 0, 0, 0
0.0005792, -0.00461526727303863, 0, 32, NegativePower
0.0005808, 0.0223193634301424, 0, 0, 0
0.0005824, 0.00840012449771166, 0, 0, 0
0.000584, 0.00568858487531543, 0, 0, 0
0.0005856, 0.0123770507052541, 0, 0, 0
0.0005872, 0.0132808974012733, 0, 0, 0
0.0005888, 0.00605012383311987, 0, 0, 0
0.0005904, -0.00154218834359199, 0, 32, NegativePower
0.000592, -0.00316911237314343, 0, 32, NegativePower
0.0005936, -0.00533834425732493, 0, 32, NegativePower
0.0005952, 0.00568858487531543, 0, 0, 0
0.0005968, -0.00118064973503351, 0, 32, NegativePower
0.0005984, 0.0168962832540274, 0, 0, 0
0.0006, 0.00785781722515821, 0, 0, 0
0.0006016, 0.00297704502008855, 0, 0, 0
0.0006032, 0.00840012449771166, 0, 0, 0
0.0006048, 0.0132808974012733, 0, 0, 0
0.0006064, -0.000457572372397408, 0, 32, NegativePower
0.000608, 0.0100270491093397, 0, 0, 0
0.0006096, 0.0165347456932068, 0, 0, 0
0.0006112, 0.0103885876014829, 0, 0, 0
0.0006128, 0.00767704751342535, 0, 0, 0
0.0006144, 0.015088589861989, 0, 0, 0
0.000616, 0.0123770507052541, 0, 0, 0
0.0006176, -0.00461526727303863, 0, 32, NegativePower
0.0006192, 0.0131001276895404, 0, 0, 0
0.0006208, 0.00858089420944452, 0, 0, 0
0.0006224, 0.00315781426616013, 0, 0, 0
0.000624, 0.0152693595737219, 0, 0, 0
0.0006256, 0.0183424390852451, 0, 0, 0
0.0006272, 0.00695397006347775, 0, 0, 0
0.0006288, 0.0131001276895404, 0, 0, 0
0.0006304, 0.0120155112817883, 0, 0, 0
0.000632, 0.00605012383311987, 0, 0, 0
0.0006336, 0.0134616661816835, 0, 0, 0
0.0006352, -0.00786911509931087, 0, 32, NegativePower
0.0006368, 0.00532704638317227, 0, 0, 0
0.0006384, 0.0136424358934164, 0, 0, 0
0.00064, 0.00894243270158768, 0, 0, 0
0.0006416, 0.00695397006347775, 0, 0, 0
0.0006432, 0.0094847409054637, 0, 0, 0
0.0006448, 0.00370012223720551, 0, 0, 0
0.0006464, 0.0170770529657602, 0, 0, 0
0.000648, 0.00677320081740618, 0, 0, 0
0.0006496, 0.00858089420944452, 0, 0, 0
0.0006512, -0.00750757660716772, 0, 32, NegativePower
0.0006528, 0.0225001331418753, 0, 0, 0
0.0006544, 0.0118347425013781, 0, 0, 0
0.000656, 0.0179808996617794, 0, 0, 0
0.0006576, 0.00550781562924385, 0, 0, 0
0.0006592, 0.000446274294517934, 0, 0, 0
0.0006608, -0.000819111068267375, 0, 32, NegativePower
0.0006624, 0.00478473817929626, 0, 0, 0
0.000664, 0.0129193579778075, 0, 0, 0
0.0006656, 0.0103885876014829, 0, 0, 0
0.0006672, 0.00641166232526302, 0, 0, 0
0.0006688, -9.6033705631271E-05, 0, 32, NegativePower
0.0006704, 0.00460396893322468, 0, 0, 0
0.000672, -0.00190372706856579, 0, 32, NegativePower
0.0006736, 0.0277424436062574, 0, 0, 0
0.0006752, 0.0152693595737219, 0, 0, 0
0.0006768, 0.00351935299113393, 0, 0, 0
0.0006784, 0.0244885962456465, 0, 0, 0
0.00068, 0.00153089023660868, 0, 0, 0
0.0006816, -0.00588065246120095, 0, 32, NegativePower
0.0006832, 0.00623089307919145, 0, 0, 0
0.0006848, 0.0234039798378944, 0, 0, 0
0.0006864, 0.00966551061719656, 0, 0, 0
0.000688, -0.000276803039014339, 0, 32, NegativePower
0.0006896, 0.0244885962456465, 0, 0, 0
0.0006912, 0.0192462857812643, 0, 0, 0
0.0006928, 0.00568858487531543, 0, 0, 0
0.0006944, 0.00912320241332054, 0, 0, 0
0.000696, -0.000457572372397408, 0, 32, NegativePower
0.0006976, 0.00677320081740618, 0, 0, 0
0.0006992, 0.0266578271985054, 0, 0, 0
0.0007008, 0.0268385969102383, 0, 0, 0
0.0007024, 0.00261550629511476, 0, 0, 0
0.000704, 0.00550781562924385, 0, 0, 0
0.0007056, 0.0103885876014829, 0, 0, 0
0.0007072, 0.0172578226774931, 0, 0, 0
0.0007088, 0.00135012099053711, 0, 0, 0
0.0007104, 0.0167155135422945, 0, 0, 0
0.000712, 0.0259347502142191, 0, 0, 0
0.0007136, 0.0168962832540274, 0, 0, 0
0.0007152, 0.0244885962456465, 0, 0, 0
0.0007168, 0.0140039743855596, 0, 0, 0
0.0007184, 0.00966551061719656, 0, 0, 0
0.00072, 0.00695397006347775, 0, 0, 0
0.0007216, 0.0212347470223904, 0, 0, 0
0.0007232, 0.0103885876014829, 0, 0, 0
0.0007248, 0.011292434297502, 0, 0, 0
0.0007264, 0.0317193679511547, 0, 0, 0
0.000728, 0.0223193634301424, 0, 0, 0
0.0007296, 0.0145462825894356, 0, 0, 0
0.0007312, 0.00677320081740618, 0, 0, 0
0.0007328, 0.0176193602383137, 0, 0, 0
0.0007344, 0.00333858351223171, 0, 0, 0
0.000736, 0.0080385860055685, 0, 0, 0
0.0007376, 0.00171165959909558, 0, 0, 0
0.0007392, 0.0172578226774931, 0, 0, 0
0.0007408, 0.0248501338064671, 0, 0, 0
0.0007424, 0.0170770529657602, 0, 0, 0
0.000744, 0.0165347456932068, 0, 0, 0
0.0007456, 0.00966551061719656, 0, 0, 0
0.0007472, 0.0230424404144287, 0, 0, 0
0.0007488, 0.0206924397498369, 0, 0, 0
0.0007504, 0.00171165959909558, 0, 0, 0
0.000752, 0.0143655128777027, 0, 0, 0
0.0007536, 0.0167155135422945, 0, 0, 0
0.0007552, 0.0188847463577986, 0, 0, 0
0.0007568, 0.0121962809935212, 0, 0, 0
0.0007584, -0.00443449756130576, 0, 32, NegativePower
0.00076, 0.0268385969102383, 0, 0, 0
0.0007616, 0.0176193602383137, 0, 0, 0
0.0007632, 0.00605012383311987, 0, 0, 0
0.0007648, 0.0192462857812643, 0, 0, 0
0.0007664, 0.00388089171610773, 0, 0, 0
0.000768, -0.00750757660716772, 0, 32, NegativePower
0.0007696, 0.00605012383311987, 0, 0, 0
0.0007712, 0.00966551061719656, 0, 0, 0
0.0007728, 0.00695397006347775, 0, 0, 0
0.0007744, 0.0094847409054637, 0, 0, 0
0.000776, 0.0125578194856644, 0, 0, 0
0.0007776, 0.0181616693735123, 0, 0, 0
0.0007792, 0.00225396757014096, 0, 0, 0
0.0007808, -0.00136141909752041, 0, 32, NegativePower
0.0007824, 0.00406166072934866, 0, 0, 0
0.000784, 0.00207319832406938, 0, 0, 0
0.0007856, 0.00749627826735377, 0, 0, 0
0.0007872, 0.0100270491093397, 0, 0, 0
0.0007888, 0.0223193634301424, 0, 0, 0
0.0007904, -0.00298834312707186, 0, 32, NegativePower
0.000792, 0.00840012449771166, 0, 0, 0
0.0007936, 0.00550781562924385, 0, 0, 0
0.0007952, 0.00821935571730137, 0, 0, 0
0.0007968, 0.00478473817929626, 0, 0, 0
0.0007984, 0.0121962809935212, 0, 0, 0
0.0008, 0.0196078233420849, 0, 0, 0
0.0008016, 0.0111116645857692, 0, 0, 0
0.0008032, 0.00677320081740618, 0, 0, 0
0.0008048, 0.0170770529657602, 0, 0, 0
0.0008064, 0.0284655205905437, 0, 0, 0
0.000808, 0.0192462857812643, 0, 0, 0
0.0008096, 0.011292434297502, 0, 0, 0
0.0008112, 0.0118347425013781, 0, 0, 0
0.0008128, 0.0105693573132157, 0, 0, 0
0.0008144, 0.0185232069343328, 0, 0, 0
0.000816, 0.0141847431659698, 0, 0, 0
0.0008176, 0.00821935571730137, 0, 0, 0
0.0008192, 0.0127385891973972, 0, 0, 0
0.0008208, 0.00695397006347775, 0, 0, 0
0.0008224, 0.000807812961284071, 0, 0, 0
0.000824, 0.0154501292854548, 0, 0, 0
0.0008256, 0.0212347470223904, 0, 0, 0
0.0008272, -0.00461526727303863, 0, 32, NegativePower
0.0008288, 0.0094847409054637, 0, 0, 0
0.0008304, 0.0114732040092349, 0, 0, 0
0.000832, -0.000457572372397408, 0, 32, NegativePower
0.0008336, 0.0051462771371007, 0, 0, 0
0.0008352, 0.0123770507052541, 0, 0, 0
0.0008368, 0.00677320081740618, 0, 0, 0
0.0008384, 0.0105693573132157, 0, 0, 0
0.00084, 0.00623089307919145, 0, 0, 0
0.0008416, 0.010750126093626, 0, 0, 0
0.0008432, 0.0116539727896452, 0, 0, 0
0.0008448, 0.00171165959909558, 0, 0, 0
0.0008464, 0.00840012449771166, 0, 0, 0
0.000848, 0.00912320241332054, 0, 0, 0
0.0008496, 0.00930397119373083, 0, 0, 0
0.0008512, 0.0138232046738267, 0, 0, 0
0.0008528, 0.01020781788975, 0, 0, 0
0.0008544, 0.0073155090212822, 0, 0, 0
0.000856, 0.0131001276895404, 0, 0, 0
0.0008576, 0.0210539791733027, 0, 0, 0
0.0008592, 0.0172578226774931, 0, 0, 0
0.0008608, 0.00695397006347775, 0, 0, 0
0.0008624, 0.017438592389226, 0, 0, 0
0.000864, 0.0118347425013781, 0, 0, 0
0.0008656, 0.00912320241332054, 0, 0, 0
0.0008672, 0.0116539727896452, 0, 0, 0
0.0008688, 0.0199693627655506, 0, 0, 0
0.0008704, 0.0252116732299328, 0, 0, 0
0.000872, 0.0241270568221807, 0, 0, 0
0.0008736, 0.0156308989971876, 0, 0, 0
0.0008752, 0.036780908703804, 0, 0, 0
0.0008768, 0.0118347425013781, 0, 0, 0
