Meter S/N:, "0639B14R"
Sensor, THERMO,SINGLE, 0719B14R
Date, 5/7/2014 2:54:39 PM
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0007088, 0.010265190154314, 0, 0, 0
0.0007104, -0.00394908618181944, 0, 32, NegativePower
0.0007120, -0.000249480042839423, 0, 32, NegativePower
0.0007136, 0.00539728766307235, 0, 0, 0
0.0007152, -0.00784340873360634, 0, 32, NegativePower
0.0007168, -0.00784340873360634, 0, 32, NegativePower
0.0007184, 0.00637086806818843, 0, 0, 0
0.0007200, 0.00714973267167807, 0, 0, 0
0.0007216, 0.00267126178368926, 0, 0, 0
0.0007232, -0.00355965411290526, 0, 32, NegativePower
0.0007248, -0.000833628408145159, 0, 32, NegativePower
0.0007264, -0.00414380244910717, 0, 32, NegativePower
0.0007280, -0.00492266705259681, 0, 32, NegativePower
0.0007296, -0.00102834450080991, 0, 32, NegativePower
0.0007312, -0.00278078950941563, 0, 32, NegativePower
0.0007328, -0.00394908618181944, 0, 32, NegativePower
0.0007344, 0.00987575855106115, 0, 0, 0
0.0007360, 0.0122123518958688, 0, 0, 0
0.0007376, -0.00589624745771289, 0, 32, NegativePower
0.0007392, -0.000444196164608002, 0, 32, NegativePower
0.0007408, -0.0142690408974886, 0, 32, NegativePower
0.0007424, 0.00306069408543408, 0, 0, 0
0.0007440, 0.00870746187865734, 0, 0, 0
0.0007456, 0.0126017844304442, 0, 0, 0
0.0007472, -5.47639101569075E-05, 0, 32, NegativePower
0.0007488, -0.00862227287143469, 0, 32, NegativePower
0.0007504, -0.00725926039740443, 0, 32, NegativePower
0.0007520, -0.00998528581112623, 0, 32, NegativePower
0.0007536, 0.00130824896041304, 0, 0, 0
0.0007552, 0.00851274561136961, 0, 0, 0
0.0007568, -0.00219664117321372, 0, 32, NegativePower
0.0007584, -0.00394908618181944, 0, 32, NegativePower
0.0007600, -0.00180720898788422, 0, 32, NegativePower
0.0007616, 0.00656558433547616, 0, 0, 0
0.0007632, -0.0148531887680292, 0, 32, NegativePower
0.0007648, -0.00336493807844818, 0, 32, NegativePower
0.0007664, -0.00141777680255473, 0, 32, NegativePower
0.0007680, 0.00559200346469879, 0, 0, 0
0.0007696, 0.00812331307679415, 0, 0, 0
0.0007712, 0.000334668322466314, 0, 0, 0
0.0007728, -0.0132954604923725, 0, 32, NegativePower
0.0007744, 0.00909689348191023, 0, 0, 0
0.0007760, 0.0131859323009849, 0, 0, 0
0.0007776, 0.00228182948194444, 0, 0, 0
0.0007792, -0.0115430150181055, 0, 32, NegativePower
0.0007808, -0.00336493807844818, 0, 32, NegativePower
0.0007824, 0.0106546226888895, 0, 0, 0
0.0007840, 0.00559200346469879, 0, 0, 0
0.0007856, 0.0127964997664094, 0, 0, 0
0.0007872, 0.00909689348191023, 0, 0, 0
0.0007888, -0.0123218791559339, 0, 32, NegativePower
0.0007904, -0.0136848920956254, 0, 32, NegativePower
0.0007920, -0.00998528581112623, 0, 32, NegativePower
0.0007936, 0.000529384473338723, 0, 0, 0
0.0007952, -0.0070645441301167, 0, 32, NegativePower
0.0007968, 0.00481313932687044, 0, 0, 0
0.0007984, 0.0126017844304442, 0, 0, 0
0.0008000, 0.00325541011989117, 0, 0, 0
0.0008016, 0.00851274561136961, 0, 0, 0
0.0008032, 0.00306069408543408, 0, 0, 0
0.0008048, -0.00414380244910717, 0, 32, NegativePower
0.0008064, -5.47639101569075E-05, 0, 32, NegativePower
0.0008080, -0.00472795078530908, 0, 32, NegativePower
0.0008096, -0.00355965411290526, 0, 32, NegativePower
0.0008112, -0.00920642167329788, 0, 32, NegativePower
0.0008128, -0.00901170540601015, 0, 32, NegativePower
0.0008144, -0.00881698913872242, 0, 32, NegativePower
0.0008160, -0.00453323451802135, 0, 32, NegativePower
0.0008176, 0.0129912160336971, 0, 0, 0
