Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:34:49 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0027248, 5789.7646484375, 1703, 0, 0, 0
0.0027264, 7369.93408203125, 1704, 0, 0, 0
0.002728, 8875.7275390625, 1705, 0, 0, 0
0.0027296, 7682.9873046875, 1706, 0, 0, 0
0.0027312, 4578.86474609375, 1707, 0, 0, 0
0.0027328, 5423.4921875, 1708, 0, 0, 0
0.0027344, 8196.5322265625, 1709, 0, 0, 0
0.002736, 8977.2548828125, 1710, 0, 0, 0
0.0027376, 8585.8134765625, 1711, 0, 0, 0
0.0027392, 6562.05908203125, 1712, 0, 0, 0
0.0027408, 3951.41015625, 1713, 0, 0, 0
0.0027424, 6186.70751953125, 1714, 0, 0, 0
0.002744, 12059.1357421875, 1715, 0, 0, 0
0.0027456, 8472.015625, 1716, 0, 0, 0
0.0027472, 5448.0380859375, 1717, 0, 0, 0
0.0027488, 5427.01123046875, 1718, 0, 0, 0
0.0027504, 5178.99267578125, 1719, 0, 0, 0
0.002752, 6080.2275390625, 1720, 0, 0, 0
0.0027536, 8418.6669921875, 1721, 0, 0, 0
0.0027552, 7102.755859375, 1722, 0, 0, 0
0.0027568, 9092.3369140625, 1723, 0, 0, 0
0.0027584, 7386.345703125, 1724, 0, 0, 0
0.00276, 6186.75048828125, 1725, 0, 0, 0
0.0027616, 7766.05126953125, 1726, 0, 0, 0
0.0027632, 7651.61474609375, 1727, 0, 0, 0
0.0027648, 4723.705078125, 1728, 0, 0, 0
0.0027664, 4025.48168945313, 1729, 0, 0, 0
0.002768, 7134.81787109375, 1730, 0, 0, 0
0.0027696, 10435.869140625, 1731, 0, 0, 0
0.0027712, 8600.4921875, 1732, 0, 0, 0
0.0027728, 5313.3896484375, 1733, 0, 0, 0
0.0027744, 5377.703125, 1734, 0, 0, 0
0.002776, 7572.3720703125, 1735, 0, 0, 0
0.0027776, 8643.783203125, 1736, 0, 0, 0
0.0027792, 5977.60009765625, 1737, 0, 0, 0
0.0027808, 6326.76904296875, 1738, 0, 0, 0
0.0027824, 7983.9638671875, 1739, 0, 0, 0
0.002784, 5135.158203125, 1740, 0, 0, 0
0.0027856, 5800.1474609375, 1741, 0, 0, 0
0.0027872, 9378.54296875, 1742, 0, 0, 0
0.0027888, 7284.7841796875, 1743, 0, 0, 0
0.0027904, 4661.36376953125, 1744, 0, 0, 0
0.002792, 6209.732421875, 1745, 0, 0, 0
0.0027936, 8901.0556640625, 1746, 0, 0, 0
0.0027952, 8723.6005859375, 1747, 0, 0, 0
0.0027968, 5825.9130859375, 1748, 0, 0, 0
0.0027984, 4213.2880859375, 1749, 0, 0, 0
0.0028, 6540.26708984375, 1750, 0, 0, 0
0.0028016, 10478.892578125, 1751, 0, 0, 0
0.0028032, 8332.453125, 1752, 0, 0, 0
0.0028048, 6256.43408203125, 1753, 0, 0, 0
0.0028064, 4795.06396484375, 1754, 0, 0, 0
0.002808, 5213.13916015625, 1755, 0, 0, 0
0.0028096, 8555.6748046875, 1756, 0, 0, 0
0.0028112, 8362.98046875, 1757, 0, 0, 0
0.0028128, 6540.4677734375, 1758, 0, 0, 0
0.0028144, 5213.6220703125, 1759, 0, 0, 0
0.002816, 6952.7626953125, 1760, 0, 0, 0
0.0028176, 7925.8896484375, 1761, 0, 0, 0
0.0028192, 5428.22705078125, 1762, 0, 0, 0
0.0028208, 5357.2412109375, 1763, 0, 0, 0
0.0028224, 9108.6279296875, 1764, 0, 0, 0
0.002824, 10222.8232421875, 1765, 0, 0, 0
0.0028256, 6241.31591796875, 1766, 0, 0, 0
0.0028272, 4204.5556640625, 1767, 0, 0, 0
0.0028288, 4219.7177734375, 1768, 0, 0, 0
0.0028304, 8403.8447265625, 1769, 0, 0, 0
0.002832, 9428.08203125, 1770, 0, 0, 0
0.0028336, 6578.306640625, 1771, 0, 0, 0
0.0028352, 7104.146484375, 1772, 0, 0, 0
0.0028368, 6746.95458984375, 1773, 0, 0, 0
0.0028384, 5149.53466796875, 1774, 0, 0, 0
0.00284, 5222.08837890625, 1775, 0, 0, 0
0.0028416, 8124.763671875, 1776, 0, 0, 0
0.0028432, 9801.7353515625, 1777, 0, 0, 0
0.0028448, 6515.6279296875, 1778, 0, 0, 0
0.0028464, 5101.79345703125, 1779, 0, 0, 0
0.002848, 6916.69189453125, 1780, 0, 0, 0
0.0028496, 7637.111328125, 1781, 0, 0, 0
0.0028512, 5765.43603515625, 1782, 0, 0, 0
0.0028528, 7319.4013671875, 1783, 0, 0, 0
0.0028544, 7262.845703125, 1784, 0, 0, 0
0.002856, 5314.232421875, 1785, 0, 0, 0
0.0028576, 6662.1962890625, 1786, 0, 0, 0
0.0028592, 7197.8974609375, 1787, 0, 0, 0
0.0028608, 5413.720703125, 1788, 0, 0, 0
0.0028624, 5819.15771484375, 1789, 0, 0, 0
0.002864, 9266.2841796875, 1790, 0, 0, 0
0.0028656, 8771.6806640625, 1791, 0, 0, 0
0.0028672, 4812.7744140625, 1792, 0, 0, 0
0.0028688, 4637.83447265625, 1793, 0, 0, 0
0.0028704, 7153.7587890625, 1794, 0, 0, 0
0.002872, 7066.74169921875, 1795, 0, 0, 0
0.0028736, 7407.17431640625, 1796, 0, 0, 0
0.0028752, 9131.21875, 1797, 0, 0, 0
0.0028768, 6586.82177734375, 1798, 0, 0, 0
0.0028784, 4399.36962890625, 1799, 0, 0, 0
0.00288, 4339.44775390625, 1800, 0, 0, 0
0.0028816, 8729.1865234375, 1801, 0, 0, 0
0.0028832, 9337.705078125, 1802, 0, 0, 0
0.0028848, 6097.9091796875, 1803, 0, 0, 0
0.0028864, 6357.13623046875, 1804, 0, 0, 0
0.002888, 7401.560546875, 1805, 0, 0, 0
0.0028896, 5642.3173828125, 1806, 0, 0, 0
0.0028912, 4474.06591796875, 1807, 0, 0, 0
0.0028928, 8327.775390625, 1808, 0, 0, 0
0.0028944, 8445.3408203125, 1809, 0, 0, 0
0.002896, 4649.5908203125, 1810, 0, 0, 0
0.0028976, 4532.38037109375, 1811, 0, 0, 0
0.0028992, 9477.63671875, 1812, 0, 0, 0
0.0029008, 6193.9189453125, 1813, 0, 0, 0
0.0029024, 4276.21875, 1814, 0, 0, 0
0.002904, 4906.78369140625, 1815, 0, 0, 0
0.0029056, 7427.4833984375, 1816, 0, 0, 0
0.0029072, 8516.7978515625, 1817, 0, 0, 0
0.0029088, 6285.4111328125, 1818, 0, 0, 0
0.0029104, 5545.3076171875, 1819, 0, 0, 0
0.002912, 6314.6201171875, 1820, 0, 0, 0
0.0029136, 7765.095703125, 1821, 0, 0, 0
0.0029152, 8611.5908203125, 1822, 0, 0, 0
0.0029168, 6571.6162109375, 1823, 0, 0, 0
0.0029184, 5523.27490234375, 1824, 0, 0, 0
0.00292, 5301.3515625, 1825, 0, 0, 0
0.0029216, 5856.66748046875, 1826, 0, 0, 0
0.0029232, 6664.3681640625, 1827, 0, 0, 0
0.0029248, 8107.75830078125, 1828, 0, 0, 0
0.0029264, 6082.66015625, 1829, 0, 0, 0
0.002928, 4800.16552734375, 1830, 0, 0, 0
0.0029296, 6885.34130859375, 1831, 0, 0, 0
0.0029312, 7289.9111328125, 1832, 0, 0, 0
0.0029328, 5047.96728515625, 1833, 0, 0, 0
0.0029344, 6230.1943359375, 1834, 0, 0, 0
0.002936, 10035.9716796875, 1835, 0, 0, 0
0.0029376, 6617.10205078125, 1836, 0, 0, 0
0.0029392, 3808.177734375, 1837, 0, 0, 0
0.0029408, 3983.5400390625, 1838, 0, 0, 0
0.0029424, 9327.14453125, 1839, 0, 0, 0
0.002944, 7282.0478515625, 1840, 0, 0, 0
0.0029456, 5622.94140625, 1841, 0, 0, 0
0.0029472, 7360.5380859375, 1842, 0, 0, 0
0.0029488, 6699.123046875, 1843, 0, 0, 0
0.0029504, 5030.5029296875, 1844, 0, 0, 0
0.002952, 4779.095703125, 1845, 0, 0, 0
0.0029536, 8971.1298828125, 1846, 0, 0, 0
0.0029552, 7731.7744140625, 1847, 0, 0, 0
0.0029568, 5472.4970703125, 1848, 0, 0, 0
0.0029584, 4905.8203125, 1849, 0, 0, 0
0.00296, 5137.330078125, 1850, 0, 0, 0
0.0029616, 9232.4853515625, 1851, 0, 0, 0
0.0029632, 8005.8154296875, 1852, 0, 0, 0
0.0029648, 4858.5537109375, 1853, 0, 0, 0
0.0029664, 4991.3955078125, 1854, 0, 0, 0
0.002968, 5560.166015625, 1855, 0, 0, 0
0.0029696, 5480.8818359375, 1856, 0, 0, 0
0.0029712, 6652.7685546875, 1857, 0, 0, 0
0.0029728, 7059.71875, 1858, 0, 0, 0
0.0029744, 7185.380859375, 1859, 0, 0, 0
0.002976, 6163.279296875, 1860, 0, 0, 0
0.0029776, 7669.60693359375, 1861, 0, 0, 0
0.0029792, 6985.58544921875, 1862, 0, 0, 0
0.0029808, 4191.52001953125, 1863, 0, 0, 0
0.0029824, 3676.5439453125, 1864, 0, 0, 0
0.002984, 8336.3935546875, 1865, 0, 0, 0
0.0029856, 11336.6259765625, 1866, 0, 0, 0
0.0029872, 6585.5185546875, 1867, 0, 0, 0
0.0029888, 4204.3388671875, 1868, 0, 0, 0
0.0029904, 4472.1171875, 1869, 0, 0, 0
0.002992, 6353.80859375, 1870, 0, 0, 0
0.0029936, 6514.44482421875, 1871, 0, 0, 0
0.0029952, 5748.7919921875, 1872, 0, 0, 0
0.0029968, 9904.9033203125, 1873, 0, 0, 0
0.0029984, 7798.93798828125, 1874, 0, 0, 0
0.003, 4050.02758789063, 1875, 0, 0, 0
0.0030016, 3389.99072265625, 1876, 0, 0, 0
0.0030032, 6681.34521484375, 1877, 0, 0, 0
0.0030048, 7672.44287109375, 1878, 0, 0, 0
0.0030064, 7461.90380859375, 1879, 0, 0, 0
0.003008, 5669.03515625, 1880, 0, 0, 0
0.0030096, 5819.0283203125, 1881, 0, 0, 0
0.0030112, 8008.7265625, 1882, 0, 0, 0
0.0030128, 5586.23193359375, 1883, 0, 0, 0
0.0030144, 3991.1181640625, 1884, 0, 0, 0
0.003016, 7385.35595703125, 1885, 0, 0, 0
0.0030176, 9450.208984375, 1886, 0, 0, 0
0.0030192, 4888.87744140625, 1887, 0, 0, 0
0.0030208, 3773.64013671875, 1888, 0, 0, 0
0.0030224, 5277.79541015625, 1889, 0, 0, 0
0.003024, 5295.98583984375, 1890, 0, 0, 0
0.0030256, 8464.611328125, 1891, 0, 0, 0
0.0030272, 9797.0771484375, 1892, 0, 0, 0
0.0030288, 5978.56982421875, 1893, 0, 0, 0
0.0030304, 4177.7080078125, 1894, 0, 0, 0
0.003032, 3947.20947265625, 1895, 0, 0, 0
0.0030336, 7780.091796875, 1896, 0, 0, 0
0.0030352, 6919.5986328125, 1897, 0, 0, 0
0.0030368, 4710.32421875, 1898, 0, 0, 0
0.0030384, 6565.8583984375, 1899, 0, 0, 0
0.00304, 8446.380859375, 1900, 0, 0, 0
0.0030416, 6897.22509765625, 1901, 0, 0, 0
0.0030432, 4958.1259765625, 1902, 0, 0, 0
0.0030448, 5195.45751953125, 1903, 0, 0, 0
0.0030464, 6536.5576171875, 1904, 0, 0, 0
0.003048, 5285.9072265625, 1905, 0, 0, 0
0.0030496, 5223.826171875, 1906, 0, 0, 0
0.0030512, 8112.947265625, 1907, 0, 0, 0
0.0030528, 7795.1611328125, 1908, 0, 0, 0
0.0030544, 6276.591796875, 1909, 0, 0, 0
0.003056, 4188.6123046875, 1910, 0, 0, 0
0.0030576, 4140.21630859375, 1911, 0, 0, 0
0.0030592, 6105.6875, 1912, 0, 0, 0
0.0030608, 8654.513671875, 1913, 0, 0, 0
0.0030624, 5450.86181640625, 1914, 0, 0, 0
0.003064, 5608.7099609375, 1915, 0, 0, 0
0.0030656, 8943.759765625, 1916, 0, 0, 0
0.0030672, 5962.23486328125, 1917, 0, 0, 0
0.0030688, 4031.259765625, 1918, 0, 0, 0
0.0030704, 4512.30908203125, 1919, 0, 0, 0
0.003072, 6045.34228515625, 1920, 0, 0, 0
0.0030736, 7320.69970703125, 1921, 0, 0, 0
0.0030752, 7505.21630859375, 1922, 0, 0, 0
0.0030768, 6278.89599609375, 1923, 0, 0, 0
0.0030784, 4913.58154296875, 1924, 0, 0, 0
0.00308, 4957.82177734375, 1925, 0, 0, 0
0.0030816, 6557.36669921875, 1926, 0, 0, 0
0.0030832, 7797.2392578125, 1927, 0, 0, 0
0.0030848, 5857.73974609375, 1928, 0, 0, 0
0.0030864, 4734.6142578125, 1929, 0, 0, 0
0.003088, 6908.78125, 1930, 0, 0, 0
0.0030896, 6211.34423828125, 1931, 0, 0, 0
0.0030912, 5672.71044921875, 1932, 0, 0, 0
0.0030928, 6518.26953125, 1933, 0, 0, 0
0.0030944, 6724.47412109375, 1934, 0, 0, 0
0.003096, 5823.01171875, 1935, 0, 0, 0
0.0030976, 6085.00634765625, 1936, 0, 0, 0
0.0030992, 6016.1484375, 1937, 0, 0, 0
0.0031008, 4810.02734375, 1938, 0, 0, 0
0.0031024, 4631.69189453125, 1939, 0, 0, 0
0.003104, 8405.3310546875, 1940, 0, 0, 0
0.0031056, 7656.095703125, 1941, 0, 0, 0
0.0031072, 5018.42578125, 1942, 0, 0, 0
0.0031088, 4911.033203125, 1943, 0, 0, 0
0.0031104, 6122.87890625, 1944, 0, 0, 0
0.003112, 7297.96630859375, 1945, 0, 0, 0
0.0031136, 6699.470703125, 1946, 0, 0, 0
0.0031152, 6368.82275390625, 1947, 0, 0, 0
0.0031168, 3148.0107421875, 1948, 0, 0, 0
0.0031184, 3287.37280273438, 1949, 0, 0, 0
0.00312, 5421.3203125, 1950, 0, 0, 0
0.0031216, 8721.373046875, 1951, 0, 0, 0
0.0031232, 6652.98583984375, 1952, 0, 0, 0
0.0031248, 5010.5625, 1953, 0, 0, 0
0.0031264, 6595.5537109375, 1954, 0, 0, 0
0.003128, 6853.912109375, 1955, 0, 0, 0
0.0031296, 6076.751953125, 1956, 0, 0, 0
0.0031312, 6534.248046875, 1957, 0, 0, 0
0.0031328, 7642.71484375, 1958, 0, 0, 0
0.0031344, 5300.1826171875, 1959, 0, 0, 0
0.003136, 4106.677734375, 1960, 0, 0, 0
0.0031376, 5685.7607421875, 1961, 0, 0, 0
0.0031392, 7797.67236328125, 1962, 0, 0, 0
0.0031408, 6683.1357421875, 1963, 0, 0, 0
0.0031424, 5713.912109375, 1964, 0, 0, 0
0.003144, 6506.318359375, 1965, 0, 0, 0
0.0031456, 5347.16259765625, 1966, 0, 0, 0
0.0031472, 4592.54931640625, 1967, 0, 0, 0
0.0031488, 7562.931640625, 1968, 0, 0, 0
0.0031504, 7782.51611328125, 1969, 0, 0, 0
0.003152, 5528.14794921875, 1970, 0, 0, 0
0.0031536, 4633.255859375, 1971, 0, 0, 0
0.0031552, 4965.0771484375, 1972, 0, 0, 0
0.0031568, 5787.896484375, 1973, 0, 0, 0
0.0031584, 5749.7529296875, 1974, 0, 0, 0
0.00316, 7370.1943359375, 1975, 0, 0, 0
0.0031616, 7483.79931640625, 1976, 0, 0, 0
0.0031632, 5161.74560546875, 1977, 0, 0, 0
0.0031648, 4851.2548828125, 1978, 0, 0, 0
0.0031664, 7169.4423828125, 1979, 0, 0, 0
0.003168, 5165.69873046875, 1980, 0, 0, 0
0.0031696, 4204.46875, 1981, 0, 0, 0
0.0031712, 5306.375, 1982, 0, 0, 0
0.0031728, 7905.1572265625, 1983, 0, 0, 0
0.0031744, 6003.408203125, 1984, 0, 0, 0
0.003176, 4730.873046875, 1985, 0, 0, 0
0.0031776, 5947.2470703125, 1986, 0, 0, 0
0.0031792, 8579.6650390625, 1987, 0, 0, 0
0.0031808, 5376.31298828125, 1988, 0, 0, 0
0.0031824, 4237.35595703125, 1989, 0, 0, 0
0.003184, 4942.52978515625, 1990, 0, 0, 0
0.0031856, 7582.93701171875, 1991, 0, 0, 0
0.0031872, 7050.92822265625, 1992, 0, 0, 0
0.0031888, 4277.7578125, 1993, 0, 0, 0
0.0031904, 4500.6533203125, 1994, 0, 0, 0
0.003192, 8171.03125, 1995, 0, 0, 0
0.0031936, 5960.49755859375, 1996, 0, 0, 0
0.0031952, 3951.84301757813, 1997, 0, 0, 0
0.0031968, 4557.62109375, 1998, 0, 0, 0
0.0031984, 8329.681640625, 1999, 0, 0, 0
0.0032, 6674.794921875, 2000, 0, 0, 0
0.0032016, 4175.15185546875, 2001, 0, 0, 0
0.0032032, 6395.7138671875, 2002, 0, 0, 0
0.0032048, 7783.6455078125, 2003, 0, 0, 0
0.0032064, 5447.3232421875, 2004, 0, 0, 0
0.003208, 4210.4208984375, 2005, 0, 0, 0
0.0032096, 5357.45849609375, 2006, 0, 0, 0
0.0032112, 7837.943359375, 2007, 0, 0, 0
0.0032128, 6081.4873046875, 2008, 0, 0, 0
0.0032144, 3518.9521484375, 2009, 0, 0, 0
0.003216, 3190.32446289063, 2010, 0, 0, 0
0.0032176, 8247.1875, 2011, 0, 0, 0
0.0032192, 8030.248046875, 2012, 0, 0, 0
0.0032208, 5185.552734375, 2013, 0, 0, 0
0.0032224, 4041.990234375, 2014, 0, 0, 0
0.003224, 4951.609375, 2015, 0, 0, 0
0.0032256, 6718.62841796875, 2016, 0, 0, 0
0.0032272, 4614.7978515625, 2017, 0, 0, 0
0.0032288, 6422.22607421875, 2018, 0, 0, 0
0.0032304, 8172.7119140625, 2019, 0, 0, 0
0.003232, 5854.1474609375, 2020, 0, 0, 0
0.0032336, 5041.62451171875, 2021, 0, 0, 0
0.0032352, 6674.40380859375, 2022, 0, 0, 0
0.0032368, 5923.09228515625, 2023, 0, 0, 0
0.0032384, 4393.52392578125, 2024, 0, 0, 0
0.00324, 7861.283203125, 2025, 0, 0, 0
0.0032416, 6893.6630859375, 2026, 0, 0, 0
0.0032432, 3429.22021484375, 2027, 0, 0, 0
0.0032448, 3832.07153320313, 2028, 0, 0, 0
0.0032464, 7435.27294921875, 2029, 0, 0, 0
0.003248, 6120.669921875, 2030, 0, 0, 0
0.0032496, 6203.16064453125, 2031, 0, 0, 0
0.0032512, 6578.32958984375, 2032, 0, 0, 0
0.0032528, 6952.74609375, 2033, 0, 0, 0
0.0032544, 3649.63793945313, 2034, 0, 0, 0
0.003256, 3420.27099609375, 2035, 0, 0, 0
0.0032576, 5294.29150390625, 2036, 0, 0, 0
0.0032592, 6962.11572265625, 2037, 0, 0, 0
0.0032608, 7426.70361328125, 2038, 0, 0, 0
0.0032624, 6721.3564453125, 2039, 0, 0, 0
0.003264, 5567.02978515625, 2040, 0, 0, 0
0.0032656, 4677.95947265625, 2041, 0, 0, 0
0.0032672, 6348.96875, 2042, 0, 0, 0
0.0032688, 8219.5576171875, 2043, 0, 0, 0
0.0032704, 4900.24462890625, 2044, 0, 0, 0
0.003272, 4219.0166015625, 2045, 0, 0, 0
0.0032736, 6825.5, 2046, 0, 0, 0
0.0032752, 5912.36181640625, 2047, 0, 0, 0
0.0032768, 4237.376953125, 2048, 0, 0, 0
0.0032784, 4733.349609375, 2049, 0, 0, 0
0.00328, 7779.35546875, 2050, 0, 0, 0
0.0032816, 7190.5771484375, 2051, 0, 0, 0
0.0032832, 5238.7275390625, 2052, 0, 0, 0
0.0032848, 3652.06298828125, 2053, 0, 0, 0
0.0032864, 6123.236328125, 2054, 0, 0, 0
0.003288, 6973.64208984375, 2055, 0, 0, 0
0.0032896, 4861.37744140625, 2056, 0, 0, 0
0.0032912, 3086.40771484375, 2057, 0, 0, 0
0.0032928, 4809.2021484375, 2058, 0, 0, 0
0.0032944, 10533.052734375, 2059, 0, 0, 0
0.003296, 6858.796875, 2060, 0, 0, 0
0.0032976, 3534.61401367188, 2061, 0, 0, 0
0.0032992, 4000.4150390625, 2062, 0, 0, 0
0.0033008, 7736.85693359375, 2063, 0, 0, 0
0.0033024, 4991.35205078125, 2064, 0, 0, 0
0.003304, 3973.6103515625, 2065, 0, 0, 0
0.0033056, 5160.70654296875, 2066, 0, 0, 0
0.0033072, 6856.51904296875, 2067, 0, 0, 0
0.0033088, 6679.13671875, 2068, 0, 0, 0
0.0033104, 4958.77783203125, 2069, 0, 0, 0
0.003312, 5306.24462890625, 2070, 0, 0, 0
0.0033136, 5738.71826171875, 2071, 0, 0, 0
0.0033152, 5568.767578125, 2072, 0, 0, 0
0.0033168, 6644.58203125, 2073, 0, 0, 0
0.0033184, 6140.396484375, 2074, 0, 0, 0
0.00332, 5573.37255859375, 2075, 0, 0, 0
0.0033216, 4419.123046875, 2076, 0, 0, 0
0.0033232, 4817.2392578125, 2077, 0, 0, 0
0.0033248, 4875.23583984375, 2078, 0, 0, 0
0.0033264, 4245.6533203125, 2079, 0, 0, 0
0.003328, 6516.22607421875, 2080, 0, 0, 0
0.0033296, 8847.876953125, 2081, 0, 0, 0
0.0033312, 5144.9013671875, 2082, 0, 0, 0
0.0033328, 3650, 2083, 0, 0, 0
0.0033344, 4868.8076171875, 2084, 0, 0, 0
0.003336, 7212.49462890625, 2085, 0, 0, 0
0.0033376, 4629.0419921875, 2086, 0, 0, 0
0.0033392, 3666.16088867188, 2087, 0, 0, 0
0.0033408, 6995.7548828125, 2088, 0, 0, 0
0.0033424, 7185.078125, 2089, 0, 0, 0
0.003344, 4598.76171875, 2090, 0, 0, 0
0.0033456, 4078.26538085938, 2091, 0, 0, 0
0.0033472, 6643.21142578125, 2092, 0, 0, 0
0.0033488, 6095.171875, 2093, 0, 0, 0
0.0033504, 5609.662109375, 2094, 0, 0, 0
0.003352, 3498.12133789063, 2095, 0, 0, 0
0.0033536, 3891.09033203125, 2096, 0, 0, 0
0.0033552, 6935.02099609375, 2097, 0, 0, 0
0.0033568, 7002.74951171875, 2098, 0, 0, 0
0.0033584, 5536.005859375, 2099, 0, 0, 0
0.00336, 5461.2880859375, 2100, 0, 0, 0
0.0033616, 4809.9169921875, 2101, 0, 0, 0
0.0033632, 4945.6142578125, 2102, 0, 0, 0
0.0033648, 7659.658203125, 2103, 0, 0, 0
0.0033664, 4067.92602539063, 2104, 0, 0, 0
0.003368, 2808.80395507813, 2105, 0, 0, 0
0.0033696, 4411.1298828125, 2106, 0, 0, 0
0.0033712, 5148.4951171875, 2107, 0, 0, 0
0.0033728, 5392.892578125, 2108, 0, 0, 0
0.0033744, 8560.3720703125, 2109, 0, 0, 0
0.003376, 5744.54833984375, 2110, 0, 0, 0
0.0033776, 3625.73510742188, 2111, 0, 0, 0
0.0033792, 4686.1162109375, 2112, 0, 0, 0
0.0033808, 5782.43798828125, 2113, 0, 0, 0
0.0033824, 6670.1025390625, 2114, 0, 0, 0
0.003384, 6566.42138671875, 2115, 0, 0, 0
0.0033856, 5486.74658203125, 2116, 0, 0, 0
0.0033872, 4055.1103515625, 2117, 0, 0, 0
0.0033888, 4371.20458984375, 2118, 0, 0, 0
0.0033904, 5535.533203125, 2119, 0, 0, 0
0.003392, 6100.05810546875, 2120, 0, 0, 0
0.0033936, 4642.59619140625, 2121, 0, 0, 0
0.0033952, 5728.85693359375, 2122, 0, 0, 0
0.0033968, 7386.05078125, 2123, 0, 0, 0
0.0033984, 4628.91162109375, 2124, 0, 0, 0
0.0034, 3172.66552734375, 2125, 0, 0, 0
0.0034016, 4681.4345703125, 2126, 0, 0, 0
0.0034032, 7518.59765625, 2127, 0, 0, 0
0.0034048, 6916.86181640625, 2128, 0, 0, 0
0.0034064, 4385.23681640625, 2129, 0, 0, 0
0.003408, 3382.779296875, 2130, 0, 0, 0
0.0034096, 6123.97509765625, 2131, 0, 0, 0
0.0034112, 8286.8125, 2132, 0, 0, 0
0.0034128, 4907.8623046875, 2133, 0, 0, 0
0.0034144, 2891.47705078125, 2134, 0, 0, 0
0.003416, 3037.27319335938, 2135, 0, 0, 0
0.0034176, 8089.53125, 2136, 0, 0, 0
0.0034192, 8077.8447265625, 2137, 0, 0, 0
0.0034208, 3802.35620117188, 2138, 0, 0, 0
0.0034224, 3407.97631835938, 2139, 0, 0, 0
0.003424, 6306.08984375, 2140, 0, 0, 0
0.0034256, 7308.76513671875, 2141, 0, 0, 0
0.0034272, 4690.48974609375, 2142, 0, 0, 0
0.0034288, 3349.90112304688, 2143, 0, 0, 0
0.0034304, 3632.27514648438, 2144, 0, 0, 0
0.003432, 4827.8828125, 2145, 0, 0, 0
0.0034336, 7156.36865234375, 2146, 0, 0, 0
0.0034352, 6010.28369140625, 2147, 0, 0, 0
0.0034368, 3777.29248046875, 2148, 0, 0, 0
0.0034384, 4599.06591796875, 2149, 0, 0, 0
0.00344, 4684.3017578125, 2150, 0, 0, 0
0.0034416, 5710.1328125, 2151, 0, 0, 0
0.0034432, 7168.01708984375, 2152, 0, 0, 0
0.0034448, 5576.3701171875, 2153, 0, 0, 0
0.0034464, 4229.31884765625, 2154, 0, 0, 0
0.003448, 4208.5810546875, 2155, 0, 0, 0
0.0034496, 4995.14013671875, 2156, 0, 0, 0
0.0034512, 5519.50244140625, 2157, 0, 0, 0
0.0034528, 5390.380859375, 2158, 0, 0, 0
0.0034544, 5421.9287109375, 2159, 0, 0, 0
0.003456, 5042.927734375, 2160, 0, 0, 0
0.0034576, 5690.9306640625, 2161, 0, 0, 0
0.0034592, 5128.94580078125, 2162, 0, 0, 0
0.0034608, 4629.78076171875, 2163, 0, 0, 0
0.0034624, 4105.17578125, 2164, 0, 0, 0
0.003464, 5820.32666015625, 2165, 0, 0, 0
0.0034656, 6983.63671875, 2166, 0, 0, 0
0.0034672, 3907.05493164063, 2167, 0, 0, 0
0.0034688, 4174.06884765625, 2168, 0, 0, 0
0.0034704, 5023.11767578125, 2169, 0, 0, 0
0.003472, 8186.27978515625, 2170, 0, 0, 0
0.0034736, 6350.95068359375, 2171, 0, 0, 0
0.0034752, 3635.09887695313, 2172, 0, 0, 0
0.0034768, 3289.853515625, 2173, 0, 0, 0
0.0034784, 5449.0810546875, 2174, 0, 0, 0
0.00348, 5482.5322265625, 2175, 0, 0, 0
0.0034816, 5176.5986328125, 2176, 0, 0, 0
0.0034832, 4105.26220703125, 2177, 0, 0, 0
0.0034848, 3294.37182617188, 2178, 0, 0, 0
0.0034864, 5727.7705078125, 2179, 0, 0, 0
0.003488, 7496.87548828125, 2180, 0, 0, 0
0.0034896, 5608.47509765625, 2181, 0, 0, 0
0.0034912, 3646.958984375, 2182, 0, 0, 0
0.0034928, 3188.28271484375, 2183, 0, 0, 0
0.0034944, 4900.20166015625, 2184, 0, 0, 0
0.003496, 7036.41796875, 2185, 0, 0, 0
0.0034976, 4545.0224609375, 2186, 0, 0, 0
0.0034992, 3393.90063476563, 2187, 0, 0, 0
0.0035008, 4046.76928710938, 2188, 0, 0, 0
0.0035024, 7330.78955078125, 2189, 0, 0, 0
0.003504, 4790.73828125, 2190, 0, 0, 0
0.0035056, 4626.826171875, 2191, 0, 0, 0
0.0035072, 5957.46435546875, 2192, 0, 0, 0
0.0035088, 5464.76416015625, 2193, 0, 0, 0
0.0035104, 4610.1640625, 2194, 0, 0, 0
0.003512, 5161.5283203125, 2195, 0, 0, 0
0.0035136, 6614.017578125, 2196, 0, 0, 0
0.0035152, 5722.03125, 2197, 0, 0, 0
0.0035168, 5215.3974609375, 2198, 0, 0, 0
0.0035184, 3471.3603515625, 2199, 0, 0, 0
0.00352, 3048.51879882813, 2200, 0, 0, 0
0.0035216, 4657.88818359375, 2201, 0, 0, 0
0.0035232, 6089.83935546875, 2202, 0, 0, 0
0.0035248, 5521.3271484375, 2203, 0, 0, 0
0.0035264, 3778.80981445313, 2204, 0, 0, 0
0.003528, 3484.56713867188, 2205, 0, 0, 0
0.0035296, 6605.76318359375, 2206, 0, 0, 0
0.0035312, 4913.19189453125, 2207, 0, 0, 0
0.0035328, 4099.11328125, 2208, 0, 0, 0
