Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:38:16 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0003248, 1.22260665893555, 203, 0, 0, 0
0.0003264, 0.529773652553558, 204, 0, 0, 0
0.000328, 1.82883560657501, 205, 0, 0, 0
0.0003296, 0.616377770900726, 206, 0, 0, 0
0.0003312, 0.529773652553558, 207, 0, 0, 0
0.0003328, 0.053450983017683, 208, 0, 0, 0
0.0003344, 0.746283948421478, 209, 0, 0, 0
0.000336, 0.356565415859222, 210, 0, 0, 0
0.0003376, 0.183357164263725, 211, 0, 0, 0
0.0003392, -0.29296550154686, 212, 0, 0, 0
0.0003408, 0.226659223437309, 213, 0, 0, 0
0.0003424, -0.466173768043518, 214, 0, 0, 0
0.000344, -0.639382064342499, 215, 0, 0, 0
0.0003456, -0.29296550154686, 216, 0, 0, 0
0.0003472, -0.0764552056789398, 217, 0, 0, 0
0.0003488, -0.725986123085022, 218, 0, 0, 0
0.0003504, 0.616377770900726, 219, 0, 0, 0
0.000352, -0.639382064342499, 220, 0, 0, 0
0.0003536, 0.0101489210501313, 221, 0, 0, 0
0.0003552, 0.616377770900726, 222, 0, 0, 0
0.0003568, 0.962794303894043, 223, 0, 0, 0
0.0003584, 0.702981948852539, 224, 0, 0, 0
0.00036, -0.206361383199692, 225, 0, 0, 0
0.0003616, -0.81259024143219, 226, 0, 0, 0
0.0003632, -0.466173768043518, 227, 0, 0, 0
0.0003648, -0.855892300605774, 228, 0, 0, 0
0.0003664, -1.50542318820953, 229, 0, 0, 0
0.000368, -0.985798478126526, 230, 0, 0, 0
0.0003696, 0.0101489210501313, 231, 0, 0, 0
0.0003712, 0.616377770900726, 232, 0, 0, 0
0.0003728, 0.183357164263725, 233, 0, 0, 0
0.0003744, 0.832888126373291, 234, 0, 0, 0
0.000376, 1.17930459976196, 235, 0, 0, 0
0.0003776, -0.206361383199692, 236, 0, 0, 0
0.0003792, -0.163059338927269, 237, 0, 0, 0
0.0003808, -0.29296550154686, 238, 0, 0, 0
0.0003824, -0.769288241863251, 239, 0, 0, 0
0.000384, -0.29296550154686, 240, 0, 0, 0
0.0003856, -0.509475827217102, 241, 0, 0, 0
0.0003872, -1.02910053730011, 242, 0, 0, 0
0.0003888, -0.249663457274437, 243, 0, 0, 0
0.0003904, 0.962794303894043, 244, 0, 0, 0
0.000392, 0.573075771331787, 245, 0, 0, 0
0.0003936, 0.183357164263725, 246, 0, 0, 0
0.0003952, 0.226659223437309, 247, 0, 0, 0
0.0003968, 0.746283948421478, 248, 0, 0, 0
0.0003984, -0.29296550154686, 249, 0, 0, 0
0.0004, 1.69892930984497, 250, 0, 0, 0
0.0004016, 0.87619012594223, 251, 0, 0, 0
0.0004032, -0.985798478126526, 252, 0, 0, 0
0.0004048, 0.313263356685638, 253, 0, 0, 0
0.0004064, -0.682684063911438, 254, 0, 0, 0
0.000408, 0.616377770900726, 255, 0, 0, 0
0.0004096, -0.81259024143219, 256, 0, 0, 0
0.0004112, -0.206361383199692, 257, 0, 0, 0
0.0004128, 0.226659223437309, 258, 0, 0, 0
0.0004144, 0.053450983017683, 259, 0, 0, 0
0.000416, 1.56902325153351, 260, 0, 0, 0
0.0004176, 0.659679889678955, 261, 0, 0, 0
0.0004192, 0.0101489210501313, 262, 0, 0, 0
0.0004208, 0.269961267709732, 263, 0, 0, 0
0.0004224, -0.509475827217102, 264, 0, 0, 0
0.000424, -0.682684063911438, 265, 0, 0, 0
0.0004256, -0.37956964969635, 266, 0, 0, 0
0.0004272, -0.0764552056789398, 267, 0, 0, 0
0.0004288, 0.44316953420639, 268, 0, 0, 0
0.0004304, 0.789586067199707, 269, 0, 0, 0
0.000432, -0.163059338927269, 270, 0, 0, 0
0.0004336, -0.81259024143219, 271, 0, 0, 0
0.0004352, -0.422871708869934, 272, 0, 0, 0
0.0004368, -0.0331531427800655, 273, 0, 0, 0
0.0004384, 0.573075771331787, 274, 0, 0, 0
0.00044, 0.269961267709732, 275, 0, 0, 0
0.0004416, 0.962794303894043, 276, 0, 0, 0
0.0004432, 0.746283948421478, 277, 0, 0, 0
0.0004448, 0.486471593379974, 278, 0, 0, 0
0.0004464, 0.789586067199707, 279, 0, 0, 0
0.000448, 0.0967530459165573, 280, 0, 0, 0
0.0004496, 0.529773652553558, 281, 0, 0, 0
0.0004512, 0.183357164263725, 282, 0, 0, 0
0.0004528, 1.3525128364563, 283, 0, 0, 0
0.0004544, 1.82883560657501, 284, 0, 0, 0
0.000456, 1.65562725067139, 285, 0, 0, 0
0.0004576, 1.13600254058838, 286, 0, 0, 0
0.0004592, 1.43911695480347, 287, 0, 0, 0
0.0004608, 1.43911695480347, 288, 0, 0, 0
0.0004624, 0.399867504835129, 289, 0, 0, 0
0.000464, 0.746283948421478, 290, 0, 0, 0
0.0004656, 0.183357164263725, 291, 0, 0, 0
0.0004672, 1.56902325153351, 292, 0, 0, 0
0.0004688, 1.22260665893555, 293, 0, 0, 0
0.0004704, 1.13600254058838, 294, 0, 0, 0
0.000472, 1.309210896492, 295, 0, 0, 0
0.0004736, 1.39581489562988, 296, 0, 0, 0
0.0004752, 1.65562725067139, 297, 0, 0, 0
0.0004768, 1.95874166488647, 298, 0, 0, 0
0.0004784, 1.8721376657486, 299, 0, 0, 0
0.00048, 0.529773652553558, 300, 0, 0, 0
0.0004816, 1.39581489562988, 301, 0, 0, 0
0.0004832, 1.82883560657501, 302, 0, 0, 0
0.0004848, 1.8721376657486, 303, 0, 0, 0
0.0004864, 0.529773652553558, 304, 0, 0, 0
0.000488, 1.65562725067139, 305, 0, 0, 0
0.0004896, 2.6515748500824, 306, 0, 0, 0
0.0004912, 1.82883560657501, 307, 0, 0, 0
0.0004928, 0.702981948852539, 308, 0, 0, 0
0.0004944, 0.746283948421478, 309, 0, 0, 0
0.000496, 0.746283948421478, 310, 0, 0, 0
0.0004976, 1.22260665893555, 311, 0, 0, 0
0.0004992, 1.48241901397705, 312, 0, 0, 0
0.0005008, 2.4350643157959, 313, 0, 0, 0
0.0005024, 0.789586067199707, 314, 0, 0, 0
0.000504, 1.95874166488647, 315, 0, 0, 0
0.0005056, 1.65562725067139, 316, 0, 0, 0
0.0005072, 1.65562725067139, 317, 0, 0, 0
0.0005088, 0.746283948421478, 318, 0, 0, 0
0.0005104, 2.00204372406006, 319, 0, 0, 0
0.000512, 2.04534578323364, 320, 0, 0, 0
0.0005136, 0.87619012594223, 321, 0, 0, 0
0.0005152, 1.82883560657501, 322, 0, 0, 0
0.0005168, 1.39581489562988, 323, 0, 0, 0
0.0005184, -0.0331531427800655, 324, 0, 0, 0
0.00052, 0.962794303894043, 325, 0, 0, 0
0.0005216, 0.313263356685638, 326, 0, 0, 0
0.0005232, 2.4350643157959, 327, 0, 0, 0
0.0005248, 1.82883560657501, 328, 0, 0, 0
0.0005264, 0.832888126373291, 329, 0, 0, 0
0.000528, 1.22260665893555, 330, 0, 0, 0
0.0005296, 0.399867504835129, 331, 0, 0, 0
0.0005312, 1.95874166488647, 332, 0, 0, 0
0.0005328, 1.22260665893555, 333, 0, 0, 0
0.0005344, 0.87619012594223, 334, 0, 0, 0
0.000536, 0.962794303894043, 335, 0, 0, 0
0.0005376, 0.573075771331787, 336, 0, 0, 0
0.0005392, 0.486471593379974, 337, 0, 0, 0
0.0005408, 0.702981948852539, 338, 0, 0, 0
0.0005424, 1.48241901397705, 339, 0, 0, 0
0.000544, 1.91543960571289, 340, 0, 0, 0
0.0005456, 1.69892930984497, 341, 0, 0, 0
0.0005472, 2.21855425834656, 342, 0, 0, 0
0.0005488, 2.4350643157959, 343, 0, 0, 0
0.0005504, 1.00609636306763, 344, 0, 0, 0
0.000552, 2.21855425834656, 345, 0, 0, 0
0.0005536, 1.74223136901855, 346, 0, 0, 0
0.0005552, 2.47836637496948, 347, 0, 0, 0
0.0005568, 1.8721376657486, 348, 0, 0, 0
0.0005584, 1.39581489562988, 349, 0, 0, 0
0.00056, 1.13600254058838, 350, 0, 0, 0
0.0005616, 1.82883560657501, 351, 0, 0, 0
0.0005632, 1.74223136901855, 352, 0, 0, 0
0.0005648, 1.74223136901855, 353, 0, 0, 0
0.0005664, 2.47836637496948, 354, 0, 0, 0
0.000568, 2.26185631752014, 355, 0, 0, 0
0.0005696, 2.34846019744873, 356, 0, 0, 0
0.0005712, 2.30515837669373, 357, 0, 0, 0
0.0005728, 1.95874166488647, 358, 0, 0, 0
0.0005744, 1.69892930984497, 359, 0, 0, 0
0.000576, 2.39176225662231, 360, 0, 0, 0
0.0005776, 2.34846019744873, 361, 0, 0, 0
0.0005792, 1.04939842224121, 362, 0, 0, 0
0.0005808, 1.43911695480347, 363, 0, 0, 0
0.0005824, 2.52166843414307, 364, 0, 0, 0
0.000584, 1.56902325153351, 365, 0, 0, 0
0.0005856, 1.309210896492, 366, 0, 0, 0
0.0005872, 2.39176225662231, 367, 0, 0, 0
0.0005888, 2.73817896842957, 368, 0, 0, 0
0.0005904, 2.30515837669373, 369, 0, 0, 0
0.000592, 2.69487690925598, 370, 0, 0, 0
0.0005936, 2.30515837669373, 371, 0, 0, 0
0.0005952, 2.73817896842957, 372, 0, 0, 0
0.0005968, 3.25780367851257, 373, 0, 0, 0
0.0005984, 2.78148102760315, 374, 0, 0, 0
0.0006, 1.95874166488647, 375, 0, 0, 0
0.0006016, 2.17525219917297, 376, 0, 0, 0
0.0006032, 1.78553354740143, 377, 0, 0, 0
0.0006048, 2.47836637496948, 378, 0, 0, 0
0.0006064, 2.21855425834656, 379, 0, 0, 0
0.000608, 2.26185631752014, 380, 0, 0, 0
0.0006096, 2.39176225662231, 381, 0, 0, 0
0.0006112, 2.95468902587891, 382, 0, 0, 0
0.0006128, 2.56497049331665, 383, 0, 0, 0
0.0006144, 2.08864784240723, 384, 0, 0, 0
0.000616, 2.13195013999939, 385, 0, 0, 0
0.0006176, 2.39176225662231, 386, 0, 0, 0
0.0006192, 2.82478308677673, 387, 0, 0, 0
0.0006208, 1.95874166488647, 388, 0, 0, 0
0.0006224, 2.52166843414307, 389, 0, 0, 0
0.000624, 2.13891196250916, 390, 0, 0, 0
0.0006256, 1.91543960571289, 391, 0, 0, 0
0.0006272, 2.86808490753174, 392, 0, 0, 0
0.0006288, 2.69487690925598, 393, 0, 0, 0
0.0006304, 2.73817896842957, 394, 0, 0, 0
0.000632, 1.8721376657486, 395, 0, 0, 0
0.0006336, 2.69487690925598, 396, 0, 0, 0
0.0006352, 2.39176225662231, 397, 0, 0, 0
0.0006368, 2.08864784240723, 398, 0, 0, 0
0.0006384, 456.110778808594, 399, 0, 0, 0
0.00064, 7934.68017578125, 400, 1, TriggerDetected, 0
0.0006416, 9065.2099609375, 401, 0, 0, 0
0.0006432, 12173.693359375, 402, 0, 0, 0
0.0006448, 7501.8759765625, 403, 0, 0, 0
0.0006464, 10289.87890625, 404, 0, 0, 0
0.000648, 11173.1552734375, 405, 0, 0, 0
0.0006496, 11823.421875, 406, 0, 0, 0
0.0006512, 11688.6240234375, 407, 0, 0, 0
0.0006528, 12182.353515625, 408, 0, 0, 0
0.0006544, 11964.8466796875, 409, 0, 0, 0
0.000656, 13683.0732421875, 410, 0, 0, 0
0.0006576, 14667.068359375, 411, 0, 0, 0
0.0006592, 14231.7099609375, 412, 0, 0, 0
0.0006608, 13930.7177734375, 413, 0, 0, 0
0.0006624, 15821.025390625, 414, 0, 0, 0
0.000664, 13980.6015625, 415, 0, 0, 0
0.0006656, 12987.8583984375, 416, 0, 0, 0
0.0006672, 15283.6904296875, 417, 0, 0, 0
0.0006688, 15034.0537109375, 418, 0, 0, 0
0.0006704, 13371.7744140625, 419, 0, 0, 0
0.000672, 14605.8837890625, 420, 0, 0, 0
0.0006736, 14840.3642578125, 421, 0, 0, 0
0.0006752, 15328.55078125, 422, 0, 0, 0
0.0006768, 13348.2177734375, 423, 0, 0, 0
0.0006784, 13959.4697265625, 424, 0, 0, 0
0.00068, 16422.4921875, 425, 0, 0, 0
0.0006816, 14593.1953125, 426, 0, 0, 0
0.0006832, 14112.9326171875, 427, 0, 0, 0
0.0006848, 15255.197265625, 428, 0, 0, 0
0.0006864, 15230.6884765625, 429, 0, 0, 0
0.000688, 15903.3427734375, 430, 0, 0, 0
0.0006896, 14583.49609375, 431, 0, 0, 0
0.0006912, 14320.912109375, 432, 0, 0, 0
0.0006928, 16324.8017578125, 433, 0, 0, 0
0.0006944, 15462.0078125, 434, 0, 0, 0
0.000696, 16297.521484375, 435, 0, 0, 0
0.0006976, 14045.0341796875, 436, 0, 0, 0
0.0006992, 13399.01171875, 437, 0, 0, 0
0.0007008, 16701.26953125, 438, 0, 0, 0
0.0007024, 14834.171875, 439, 0, 0, 0
0.000704, 15021.9296875, 440, 0, 0, 0
0.0007056, 16252.876953125, 441, 0, 0, 0
0.0007072, 14804.8564453125, 442, 0, 0, 0
0.0007088, 16663.51171875, 443, 0, 0, 0
0.0007104, 15758.1513671875, 444, 0, 0, 0
0.000712, 13325.52734375, 445, 0, 0, 0
0.0007136, 17229.1640625, 446, 0, 0, 0
0.0007152, 16554.865234375, 447, 0, 0, 0
0.0007168, 13274.5185546875, 448, 0, 0, 0
0.0007184, 17104.671875, 449, 0, 0, 0
0.00072, 16709.3671875, 450, 0, 0, 0
0.0007216, 15049.1748046875, 451, 0, 0, 0
0.0007232, 15163.4833984375, 452, 0, 0, 0
0.0007248, 15803.833984375, 453, 0, 0, 0
0.0007264, 16150.857421875, 454, 0, 0, 0
0.000728, 16406.728515625, 455, 0, 0, 0
0.0007296, 16737.947265625, 456, 0, 0, 0
0.0007312, 15283.517578125, 457, 0, 0, 0
0.0007328, 15691.4658203125, 458, 0, 0, 0
0.0007344, 17216.21875, 459, 0, 0, 0
0.000736, 15831.158203125, 460, 0, 0, 0
0.0007376, 15328.333984375, 461, 0, 0, 0
0.0007392, 17523.53125, 462, 0, 0, 0
0.0007408, 17673.099609375, 463, 0, 0, 0
0.0007424, 13128.9794921875, 464, 0, 0, 0
0.000744, 14575.3984375, 465, 0, 0, 0
0.0007456, 19112.76171875, 466, 0, 0, 0
0.0007472, 16125.958984375, 467, 0, 0, 0
0.0007488, 17170.751953125, 468, 0, 0, 0
0.0007504, 19298.05078125, 469, 0, 0, 0
0.000752, 14417.60546875, 470, 0, 0, 0
0.0007536, 17434.677734375, 471, 0, 0, 0
0.0007552, 14288.2626953125, 472, 0, 0, 0
0.0007568, 17259.693359375, 473, 0, 0, 0
0.0007584, 16485.236328125, 474, 0, 0, 0
0.00076, 15594.5126953125, 475, 0, 0, 0
0.0007616, 17437.318359375, 476, 0, 0, 0
0.0007632, 15991.2890625, 477, 0, 0, 0
0.0007648, 17816.470703125, 478, 0, 0, 0
0.0007664, 15517.1748046875, 479, 0, 0, 0
0.000768, 17650.75390625, 480, 0, 0, 0
0.0007696, 16541.7890625, 481, 0, 0, 0
0.0007712, 13746.466796875, 482, 0, 0, 0
0.0007728, 15255.8466796875, 483, 0, 0, 0
0.0007744, 19876.697265625, 484, 0, 0, 0
0.000776, 14760.775390625, 485, 0, 0, 0
0.0007776, 17434.50390625, 486, 0, 0, 0
0.0007792, 16859.236328125, 487, 0, 0, 0
0.0007808, 15636.515625, 488, 0, 0, 0
0.0007824, 18981.470703125, 489, 0, 0, 0
0.000784, 15101.6484375, 490, 0, 0, 0
0.0007856, 16533.2578125, 491, 0, 0, 0
0.0007872, 17788.32421875, 492, 0, 0, 0
0.0007888, 15716.0185546875, 493, 0, 0, 0
0.0007904, 14959.833984375, 494, 0, 0, 0
0.000792, 17182.572265625, 495, 0, 0, 0
0.0007936, 18133.140625, 496, 0, 0, 0
0.0007952, 15600.5322265625, 497, 0, 0, 0
0.0007968, 15761.2255859375, 498, 0, 0, 0
0.0007984, 19854.396484375, 499, 0, 0, 0
0.0008, 17060.763671875, 500, 0, 0, 0
0.0008016, 16020.7783203125, 501, 0, 0, 0
0.0008032, 15960.328125, 502, 0, 0, 0
0.0008048, 15460.40625, 503, 0, 0, 0
0.0008064, 15513.6669921875, 504, 0, 0, 0
0.000808, 17927.412109375, 505, 0, 0, 0
0.0008096, 14670.8798828125, 506, 0, 0, 0
0.0008112, 19415.486328125, 507, 0, 0, 0
0.0008128, 17832.27734375, 508, 0, 0, 0
0.0008144, 15916.376953125, 509, 0, 0, 0
0.000816, 15733.90234375, 510, 0, 0, 0
0.0008176, 13188.390625, 511, 0, 0, 0
0.0008192, 19438.56640625, 512, 0, 0, 0
0.0008208, 18660.55859375, 513, 0, 0, 0
