Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 3:06:08 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.000168, 0.787007629871368, 105, 0, 0, 0
0.0001696, 1.73654210567474, 106, 0, 0, 0
0.0001712, 2.47027325630188, 107, 0, 0, 0
0.0001728, 1.77970278263092, 108, 0, 0, 0
0.0001744, 1.52073884010315, 109, 0, 0, 0
0.000176, 1.13229286670685, 110, 0, 0, 0
0.0001776, 1.30493557453156, 111, 0, 0, 0
0.0001792, 1.56389951705933, 112, 0, 0, 0
0.0001808, 1.30493557453156, 113, 0, 0, 0
0.0001824, 1.00281095504761, 114, 0, 0, 0
0.000184, 1.8228634595871, 115, 0, 0, 0
0.0001856, 0.528043687343597, 116, 0, 0, 0
0.0001872, 0.484883010387421, 117, 0, 0, 0
0.0001888, 0.614364981651306, 118, 0, 0, 0
0.0001904, 0.873328924179077, 119, 0, 0, 0
0.000192, 1.13229286670685, 120, 0, 0, 0
0.0001936, 0.13959775865078, 121, 0, 0, 0
0.0001952, 0.959650278091431, 122, 0, 0, 0
0.0001968, 0.441722363233566, 123, 0, 0, 0
0.0001984, 0.22591906785965, 124, 0, 0, 0
0.0002, -0.0330448783934116, 125, 0, 0, 0
0.0002016, 0.614364981651306, 126, 0, 0, 0
0.0002032, 0.484883010387421, 127, 0, 0, 0
0.0002048, 0.830168306827545, 128, 0, 0, 0
0.0002064, 0.0964370965957642, 129, 0, 0, 0
0.000208, -0.119366198778152, 130, 0, 0, 0
0.0002096, 0.0532764382660389, 131, 0, 0, 0
0.0002112, 1.56389951705933, 132, 0, 0, 0
0.0002128, 1.86602413654327, 133, 0, 0, 0
0.0002144, 2.12498807907104, 134, 0, 0, 0
0.000216, 1.04597163200378, 135, 0, 0, 0
0.0002176, -0.162526860833168, 136, 0, 0, 0
0.0002192, 0.959650278091431, 137, 0, 0, 0
0.0002208, 1.39125680923462, 138, 0, 0, 0
0.0002224, 0.959650278091431, 139, 0, 0, 0
0.000224, 1.99550604820251, 140, 0, 0, 0
0.0002256, 1.17545354366302, 141, 0, 0, 0
0.0002272, 1.90918469429016, 142, 0, 0, 0
0.0002288, 1.39125680923462, 143, 0, 0, 0
0.0002304, 2.47027325630188, 144, 0, 0, 0
0.000232, 1.30493557453156, 145, 0, 0, 0
0.0002336, 1.6070601940155, 146, 0, 0, 0
0.0002352, 1.04597163200378, 147, 0, 0, 0
0.0002368, 1.2186142206192, 148, 0, 0, 0
0.0002384, 1.65022075176239, 149, 0, 0, 0
0.00024, 1.69338142871857, 150, 0, 0, 0
0.0002416, 0.70068633556366, 151, 0, 0, 0
0.0002432, 1.77970278263092, 152, 0, 0, 0
0.0002448, 0.70068633556366, 153, 0, 0, 0
0.0002464, 1.30493557453156, 154, 0, 0, 0
0.000248, 0.873328924179077, 155, 0, 0, 0
0.0002496, 0.743846952915192, 156, 0, 0, 0
0.0002512, 1.13229286670685, 157, 0, 0, 0
0.0002528, 0.873328924179077, 158, 0, 0, 0
0.0002544, 1.00281095504761, 159, 0, 0, 0
0.000256, 0.787007629871368, 160, 0, 0, 0
0.0002576, 1.2186142206192, 161, 0, 0, 0
0.0002592, 1.2186142206192, 162, 0, 0, 0
0.0002608, 1.04597163200378, 163, 0, 0, 0
0.0002624, -0.378330141305923, 164, 0, 0, 0
0.000264, -0.0330448783934116, 165, 0, 0, 0
0.0002656, 0.22591906785965, 166, 0, 0, 0
0.0002672, 0.571204364299774, 167, 0, 0, 0
0.0002688, 0.0532764382660389, 168, 0, 0, 0
0.0002704, 1.00281095504761, 169, 0, 0, 0
0.000272, 0.0964370965957642, 170, 0, 0, 0
0.0002736, 0.787007629871368, 171, 0, 0, 0
0.0002752, 1.6070601940155, 172, 0, 0, 0
0.0002768, 0.269079715013504, 173, 0, 0, 0
0.0002784, 0.0532764382660389, 174, 0, 0, 0
0.00028, -0.4214908182621, 175, 0, 0, 0
0.0002816, 0.528043687343597, 176, 0, 0, 0
0.0002832, 0.398561716079712, 177, 0, 0, 0
0.0002848, -0.248848170042038, 178, 0, 0, 0
0.0002864, 1.39125680923462, 179, 0, 0, 0
0.000288, 0.528043687343597, 180, 0, 0, 0
0.0002896, 0.657525658607483, 181, 0, 0, 0
0.0002912, 1.2186142206192, 182, 0, 0, 0
0.0002928, 0.312240391969681, 183, 0, 0, 0
0.0002944, 0.0964370965957642, 184, 0, 0, 0
0.000296, 0.614364981651306, 185, 0, 0, 0
0.0002976, 0.959650278091431, 186, 0, 0, 0
0.0002992, 0.398561716079712, 187, 0, 0, 0
0.0003008, 0.959650278091431, 188, 0, 0, 0
0.0003024, 0.916489601135254, 189, 0, 0, 0
0.000304, 1.17545354366302, 190, 0, 0, 0
0.0003056, 0.571204364299774, 191, 0, 0, 0
0.0003072, -0.637294113636017, 192, 0, 0, 0
0.0003088, 1.90918469429016, 193, 0, 0, 0
0.0003104, 1.26177489757538, 194, 0, 0, 0
0.000312, 1.17545354366302, 195, 0, 0, 0
0.0003136, 0.916489601135254, 196, 0, 0, 0
0.0003152, 0.657525658607483, 197, 0, 0, 0
0.0003168, -0.0330448783934116, 198, 0, 0, 0
0.0003184, 0.743846952915192, 199, 0, 0, 0
0.00032, 0.916489601135254, 200, 0, 0, 0
0.0003216, 0.614364981651306, 201, 0, 0, 0
0.0003232, 1.34809613227844, 202, 0, 0, 0
0.0003248, 0.44316953420639, 203, 0, 0, 0
0.0003264, 0.182758405804634, 204, 0, 0, 0
0.000328, -0.335169494152069, 205, 0, 0, 0
0.0003296, 0.571204364299774, 206, 0, 0, 0
0.0003312, -0.292008817195892, 207, 0, 0, 0
0.0003328, 1.00281095504761, 208, 0, 0, 0
0.0003344, 0.830168306827545, 209, 0, 0, 0
0.000336, 0.528043687343597, 210, 0, 0, 0
0.0003376, 1.8228634595871, 211, 0, 0, 0
0.0003392, 2.34079122543335, 212, 0, 0, 0
0.0003408, 1.30493557453156, 213, 0, 0, 0
0.0003424, 1.99550604820251, 214, 0, 0, 0
0.000344, 0.743846952915192, 215, 0, 0, 0
0.0003456, 1.86602413654327, 216, 0, 0, 0
0.0003472, 1.95234537124634, 217, 0, 0, 0
0.0003488, 1.6070601940155, 218, 0, 0, 0
0.0003504, 1.8228634595871, 219, 0, 0, 0
0.000352, 1.47757816314697, 220, 0, 0, 0
0.0003536, 1.47757816314697, 221, 0, 0, 0
0.0003552, 2.16814875602722, 222, 0, 0, 0
0.0003568, 2.82478308677673, 223, 0, 0, 0
0.0003584, 2.03866672515869, 224, 0, 0, 0
0.00036, 1.6070601940155, 225, 0, 0, 0
0.0003616, 2.34079122543335, 226, 0, 0, 0
0.0003632, 2.47027325630188, 227, 0, 0, 0
0.0003648, 1.08913218975067, 228, 0, 0, 0
0.0003664, 1.69338142871857, 229, 0, 0, 0
0.000368, 0.657525658607483, 230, 0, 0, 0
0.0003696, 0.787007629871368, 231, 0, 0, 0
0.0003712, 0.22591906785965, 232, 0, 0, 0
0.0003728, 0.269079715013504, 233, 0, 0, 0
0.0003744, 0.614364981651306, 234, 0, 0, 0
0.000376, 0.916489601135254, 235, 0, 0, 0
0.0003776, 1.2186142206192, 236, 0, 0, 0
0.0003792, 0.355401039123535, 237, 0, 0, 0
0.0003808, -0.4214908182621, 238, 0, 0, 0
0.0003824, 1.04597163200378, 239, 0, 0, 0
0.000384, 0.959650278091431, 240, 0, 0, 0
0.0003856, 0.269079715013504, 241, 0, 0, 0
0.0003872, 0.182758405804634, 242, 0, 0, 0
0.0003888, 0.916489601135254, 243, 0, 0, 0
0.0003904, 0.873328924179077, 244, 0, 0, 0
0.000392, 1.2186142206192, 245, 0, 0, 0
0.0003936, 0.614364981651306, 246, 0, 0, 0
0.0003952, 1.73654210567474, 247, 0, 0, 0
0.0003968, 2.25447010993958, 248, 0, 0, 0
0.0003984, 1.43911695480347, 249, 0, 0, 0
0.0004, 1.39125680923462, 250, 0, 0, 0
0.0004016, 0.484883010387421, 251, 0, 0, 0
0.0004032, 0.70068633556366, 252, 0, 0, 0
0.0004048, 0.657525658607483, 253, 0, 0, 0
0.0004064, 0.528043687343597, 254, 0, 0, 0
0.000408, 0.916489601135254, 255, 0, 0, 0
0.0004096, -0.119366198778152, 256, 0, 0, 0
0.0004112, 0.0964370965957642, 257, 0, 0, 0
0.0004128, -0.162526860833168, 258, 0, 0, 0
0.0004144, 0.13959775865078, 259, 0, 0, 0
0.000416, 0.269079715013504, 260, 0, 0, 0
0.0004176, -0.809936702251434, 261, 0, 0, 0
0.0004192, 0.0101157790049911, 262, 0, 0, 0
0.0004208, 0.22591906785965, 263, 0, 0, 0
0.0004224, 0.571204364299774, 264, 0, 0, 0
0.000424, 1.56389951705933, 265, 0, 0, 0
0.0004256, 0.13959775865078, 266, 0, 0, 0
0.0004272, 0.312240391969681, 267, 0, 0, 0
0.0004288, 0.398561716079712, 268, 0, 0, 0
0.0004304, 0.787007629871368, 269, 0, 0, 0
0.000432, 0.312240391969681, 270, 0, 0, 0
0.0004336, 0.787007629871368, 271, 0, 0, 0
0.0004352, 0.355401039123535, 272, 0, 0, 0
0.0004368, 0.528043687343597, 273, 0, 0, 0
0.0004384, 1.00281095504761, 274, 0, 0, 0
0.00044, 0.787007629871368, 275, 0, 0, 0
0.0004416, 0.312240391969681, 276, 0, 0, 0
0.0004432, 0.269079715013504, 277, 0, 0, 0
0.0004448, -0.119366198778152, 278, 0, 0, 0
0.0004464, 1.47757816314697, 279, 0, 0, 0
0.000448, 1.13229286670685, 280, 0, 0, 0
0.0004496, 2.08182740211487, 281, 0, 0, 0
0.0004512, 1.39125680923462, 282, 0, 0, 0
0.0004528, 0.830168306827545, 283, 0, 0, 0
0.0004544, 1.13229286670685, 284, 0, 0, 0
0.000456, 1.08913218975067, 285, 0, 0, 0
0.0004576, -0.292008817195892, 286, 0, 0, 0
0.0004592, -0.205687507987022, 287, 0, 0, 0
0.0004608, -0.248848170042038, 288, 0, 0, 0
0.0004624, -0.292008817195892, 289, 0, 0, 0
0.000464, 0.571204364299774, 290, 0, 0, 0
0.0004656, 1.04597163200378, 291, 0, 0, 0
0.0004672, 1.30493557453156, 292, 0, 0, 0
0.0004688, 0.787007629871368, 293, 0, 0, 0
0.0004704, 1.17545354366302, 294, 0, 0, 0
0.000472, 1.13229286670685, 295, 0, 0, 0
0.0004736, 0.743846952915192, 296, 0, 0, 0
0.0004752, 0.441722363233566, 297, 0, 0, 0
0.0004768, 1.8228634595871, 298, 0, 0, 0
0.0004784, 0.355401039123535, 299, 0, 0, 0
0.00048, 0.0532764382660389, 300, 0, 0, 0
0.0004816, 0.0964370965957642, 301, 0, 0, 0
0.0004832, 0.22591906785965, 302, 0, 0, 0
0.0004848, 0.22591906785965, 303, 0, 0, 0
0.0004864, -0.680454730987549, 304, 0, 0, 0
0.000488, -0.4214908182621, 305, 0, 0, 0
0.0004896, 0.959650278091431, 306, 0, 0, 0
0.0004912, 0.13959775865078, 307, 0, 0, 0
0.0004928, 0.0101157790049911, 308, 0, 0, 0
0.0004944, 0.22591906785965, 309, 0, 0, 0
0.000496, 0.182758405804634, 310, 0, 0, 0
0.0004976, 1.65022075176239, 311, 0, 0, 0
0.0004992, 1.4344174861908, 312, 0, 0, 0
0.0005008, 0.959650278091431, 313, 0, 0, 0
0.0005024, 1.34809613227844, 314, 0, 0, 0
0.000504, 1.34809613227844, 315, 0, 0, 0
0.0005056, 1.47757816314697, 316, 0, 0, 0
0.0005072, 2.90187978744507, 317, 0, 0, 0
0.0005088, 1.4344174861908, 318, 0, 0, 0
0.0005104, 2.51343393325806, 319, 0, 0, 0
0.000512, 3.20400452613831, 320, 0, 0, 0
0.0005136, 1.65022075176239, 321, 0, 0, 0
0.0005152, 1.52073884010315, 322, 0, 0, 0
0.0005168, 1.04597163200378, 323, 0, 0, 0
0.0005184, 0.573075771331787, 324, 0, 0, 0
0.00052, 1.30493557453156, 325, 0, 0, 0
0.0005216, 0.743846952915192, 326, 0, 0, 0
0.0005232, 1.13229286670685, 327, 0, 0, 0
0.0005248, 1.17545354366302, 328, 0, 0, 0
0.0005264, 1.34809613227844, 329, 0, 0, 0
0.000528, 1.13600254058838, 330, 0, 0, 0
0.0005296, 1.69338142871857, 331, 0, 0, 0
0.0005312, 1.13229286670685, 332, 0, 0, 0
0.0005328, 1.86602413654327, 333, 0, 0, 0
0.0005344, 1.8228634595871, 334, 0, 0, 0
0.000536, 1.34809613227844, 335, 0, 0, 0
0.0005376, 1.04597163200378, 336, 0, 0, 0
0.0005392, 1.95234537124634, 337, 0, 0, 0
0.0005408, 1.6070601940155, 338, 0, 0, 0
0.0005424, 1.69338142871857, 339, 0, 0, 0
0.000544, 1.90918469429016, 340, 0, 0, 0
0.0005456, 1.04597163200378, 341, 0, 0, 0
0.0005472, 0.312240391969681, 342, 0, 0, 0
0.0005488, 1.2186142206192, 343, 0, 0, 0
0.0005504, 1.99550604820251, 344, 0, 0, 0
0.000552, 1.52073884010315, 345, 0, 0, 0
0.0005536, 1.08913218975067, 346, 0, 0, 0
0.0005552, 1.30493557453156, 347, 0, 0, 0
0.0005568, 1.26177489757538, 348, 0, 0, 0
0.0005584, 1.04597163200378, 349, 0, 0, 0
0.00056, 0.355401039123535, 350, 0, 0, 0
0.0005616, 0.873328924179077, 351, 0, 0, 0
0.0005632, 1.90918469429016, 352, 0, 0, 0
0.0005648, 1.65022075176239, 353, 0, 0, 0
0.0005664, 1.00281095504761, 354, 0, 0, 0
0.000568, 0.0101157790049911, 355, 0, 0, 0
0.0005696, 0.657525658607483, 356, 0, 0, 0
0.0005712, 1.00281095504761, 357, 0, 0, 0
0.0005728, 0.312240391969681, 358, 0, 0, 0
0.0005744, 1.17545354366302, 359, 0, 0, 0
0.000576, 0.787007629871368, 360, 0, 0, 0
0.0005776, 0.657525658607483, 361, 0, 0, 0
0.0005792, 0.916489601135254, 362, 0, 0, 0
0.0005808, 1.30493557453156, 363, 0, 0, 0
0.0005824, -0.205687507987022, 364, 0, 0, 0
0.000584, 0.830168306827545, 365, 0, 0, 0
0.0005856, 0.0532764382660389, 366, 0, 0, 0
0.0005872, 0.0101157790049911, 367, 0, 0, 0
0.0005888, 0.13959775865078, 368, 0, 0, 0
0.0005904, 1.2186142206192, 369, 0, 0, 0
0.000592, 0.441722363233566, 370, 0, 0, 0
0.0005936, 1.17930459976196, 371, 0, 0, 0
0.0005952, 0.873328924179077, 372, 0, 0, 0
0.0005968, 1.08913218975067, 373, 0, 0, 0
0.0005984, 1.77970278263092, 374, 0, 0, 0
0.0006, 0.657525658607483, 375, 0, 0, 0
0.0006016, 1.08913218975067, 376, 0, 0, 0
0.0006032, 1.00281095504761, 377, 0, 0, 0
0.0006048, 0.614364981651306, 378, 0, 0, 0
0.0006064, 0.13959775865078, 379, 0, 0, 0
0.000608, 0.70068633556366, 380, 0, 0, 0
0.0006096, 0.0964370965957642, 381, 0, 0, 0
0.0006112, 0.0964370965957642, 382, 0, 0, 0
0.0006128, 0.743846952915192, 383, 0, 0, 0
0.0006144, 0.312240391969681, 384, 0, 0, 0
0.000616, 1.30493557453156, 385, 0, 0, 0
0.0006176, 0.614364981651306, 386, 0, 0, 0
0.0006192, 0.0101157790049911, 387, 0, 0, 0
0.0006208, -0.550972759723663, 388, 0, 0, 0
0.0006224, -1.97527456283569, 389, 0, 0, 0
0.000624, -0.378330141305923, 390, 0, 0, 0
0.0006256, -0.4214908182621, 391, 0, 0, 0
0.0006272, 0.355401039123535, 392, 0, 0, 0
0.0006288, 0.269079715013504, 393, 0, 0, 0
0.0006304, 0.269079715013504, 394, 0, 0, 0
0.000632, 0.0101157790049911, 395, 0, 0, 0
0.0006336, 0.873328924179077, 396, 0, 0, 0
0.0006352, 0.528043687343597, 397, 0, 0, 0
0.0006368, 0.269079715013504, 398, 0, 0, 0
0.0006384, -0.723615407943726, 399, 0, 0, 0
0.00064, 0.614364981651306, 400, 0, 0, 0
0.0006416, 0.0964370965957642, 401, 0, 0, 0
0.0006432, 0.0964370965957642, 402, 0, 0, 0
0.0006448, 0.399867504835129, 403, 0, 0, 0
0.0006464, 1.08913218975067, 404, 0, 0, 0
0.000648, 0.355401039123535, 405, 0, 0, 0
0.0006496, 1.2186142206192, 406, 0, 0, 0
0.0006512, 1.39125680923462, 407, 0, 0, 0
0.0006528, 1.52073884010315, 408, 0, 0, 0
0.0006544, 0.182758405804634, 409, 0, 0, 0
0.000656, 0.743846952915192, 410, 0, 0, 0
0.0006576, 1.08913218975067, 411, 0, 0, 0
0.0006592, 1.17545354366302, 412, 0, 0, 0
0.0006608, 0.959650278091431, 413, 0, 0, 0
0.0006624, 0.528043687343597, 414, 0, 0, 0
0.000664, 0.269079715013504, 415, 0, 0, 0
0.0006656, 1.08913218975067, 416, 0, 0, 0
0.0006672, 0.312240391969681, 417, 0, 0, 0
0.0006688, 1.04597163200378, 418, 0, 0, 0
0.0006704, 0.70068633556366, 419, 0, 0, 0
0.000672, 0.398561716079712, 420, 0, 0, 0
0.0006736, 1.69338142871857, 421, 0, 0, 0
0.0006752, 0.959650278091431, 422, 0, 0, 0
0.0006768, 0.312240391969681, 423, 0, 0, 0
0.0006784, 0.614364981651306, 424, 0, 0, 0
0.00068, 0.182758405804634, 425, 0, 0, 0
0.0006816, 0.484883010387421, 426, 0, 0, 0
0.0006832, 0.355401039123535, 427, 0, 0, 0
0.0006848, 0.13959775865078, 428, 0, 0, 0
0.0006864, 0.787007629871368, 429, 0, 0, 0
0.000688, 0.441722363233566, 430, 0, 0, 0
0.0006896, 1.2186142206192, 431, 0, 0, 0
0.0006912, 1.13229286670685, 432, 0, 0, 0
0.0006928, 0.916489601135254, 433, 0, 0, 0
0.0006944, 0.182758405804634, 434, 0, 0, 0
0.000696, 0.0532764382660389, 435, 0, 0, 0
0.0006976, -0.248848170042038, 436, 0, 0, 0
0.0006992, -0.680454730987549, 437, 0, 0, 0
0.0007008, 0.13959775865078, 438, 0, 0, 0
0.0007024, -0.637294113636017, 439, 0, 0, 0
0.000704, -0.119366198778152, 440, 0, 0, 0
0.0007056, 0.787007629871368, 441, 0, 0, 0
0.0007072, 0.873328924179077, 442, 0, 0, 0
0.0007088, 1.65022075176239, 443, 0, 0, 0
0.0007104, 1.17545354366302, 444, 0, 0, 0
0.000712, 2.03866672515869, 445, 0, 0, 0
0.0007136, 1.26177489757538, 446, 0, 0, 0
0.0007152, 0.873328924179077, 447, 0, 0, 0
0.0007168, 0.484883010387421, 448, 0, 0, 0
0.0007184, 1.30493557453156, 449, 0, 0, 0
0.00072, 0.13959775865078, 450, 0, 0, 0
0.0007216, 1.30493557453156, 451, 0, 0, 0
0.0007232, 1.26177489757538, 452, 0, 0, 0
0.0007248, 1.00281095504761, 453, 0, 0, 0
0.0007264, 1.26177489757538, 454, 0, 0, 0
0.000728, 0.959650278091431, 455, 0, 0, 0
0.0007296, 0.13959775865078, 456, 0, 0, 0
0.0007312, 0.398561716079712, 457, 0, 0, 0
0.0007328, 0.0964370965957642, 458, 0, 0, 0
0.0007344, -0.550972759723663, 459, 0, 0, 0
0.000736, 0.269079715013504, 460, 0, 0, 0
0.0007376, 0.355401039123535, 461, 0, 0, 0
0.0007392, 0.269079715013504, 462, 0, 0, 0
0.0007408, 0.0532764382660389, 463, 0, 0, 0
0.0007424, 0.70068633556366, 464, 0, 0, 0
0.000744, 0.916489601135254, 465, 0, 0, 0
0.0007456, 1.39125680923462, 466, 0, 0, 0
0.0007472, 0.182758405804634, 467, 0, 0, 0
0.0007488, 0.916489601135254, 468, 0, 0, 0
0.0007504, 1.26177489757538, 469, 0, 0, 0
0.000752, 1.04597163200378, 470, 0, 0, 0
0.0007536, 2.08182740211487, 471, 0, 0, 0
0.0007552, 2.2113094329834, 472, 0, 0, 0
0.0007568, 1.52073884010315, 473, 0, 0, 0
0.0007584, 1.34809613227844, 474, 0, 0, 0
0.00076, 1.77970278263092, 475, 0, 0, 0
0.0007616, 1.39125680923462, 476, 0, 0, 0
0.0007632, 1.6070601940155, 477, 0, 0, 0
0.0007648, 0.916489601135254, 478, 0, 0, 0
0.0007664, 1.26177489757538, 479, 0, 0, 0
0.000768, 1.08913218975067, 480, 0, 0, 0
0.0007696, 2.47027325630188, 481, 0, 0, 0
0.0007712, 1.77970278263092, 482, 0, 0, 0
0.0007728, 1.08913218975067, 483, 0, 0, 0
0.0007744, 1.34809613227844, 484, 0, 0, 0
0.000776, 0.0101157790049911, 485, 0, 0, 0
0.0007776, 1.39125680923462, 486, 0, 0, 0
0.0007792, 0.484883010387421, 487, 0, 0, 0
0.0007808, 0.398561716079712, 488, 0, 0, 0
0.0007824, 0.959650278091431, 489, 0, 0, 0
0.000784, 2.16814875602722, 490, 0, 0, 0
0.0007856, 0.0964370965957642, 491, 0, 0, 0
0.0007872, -0.292008817195892, 492, 0, 0, 0
0.0007888, -0.162526860833168, 493, 0, 0, 0
0.0007904, -0.378330141305923, 494, 0, 0, 0
0.000792, 1.00281095504761, 495, 0, 0, 0
0.0007936, -0.292008817195892, 496, 0, 0, 0
0.0007952, -0.378330141305923, 497, 0, 0, 0
0.0007968, -0.939418733119965, 498, 0, 0, 0
0.0007984, -0.550972759723663, 499, 0, 0, 0
0.0008, 0.355401039123535, 500, 0, 0, 0
0.0008016, -0.0330448783934116, 501, 0, 0, 0
0.0008032, 0.657525658607483, 502, 0, 0, 0
0.0008048, 0.0532764382660389, 503, 0, 0, 0
0.0008064, 1.17545354366302, 504, 0, 0, 0
0.000808, 0.0532764382660389, 505, 0, 0, 0
0.0008096, 0.787007629871368, 506, 0, 0, 0
0.0008112, 0.0101157790049911, 507, 0, 0, 0
0.0008128, 0.484883010387421, 508, 0, 0, 0
0.0008144, 0.614364981651306, 509, 0, 0, 0
