Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:37:05 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0002928, 0.270842850208282, 183, 0, 0, 0
0.0002944, 0.486471593379974, 184, 0, 0, 0
0.000296, 0.529773652553558, 185, 0, 0, 0
0.0002976, -0.249663457274437, 186, 0, 0, 0
0.0002992, -0.899194419384003, 187, 0, 0, 0
0.0003008, -0.163059338927269, 188, 0, 0, 0
0.0003024, 0.87619012594223, 189, 0, 0, 0
0.000304, 0.269961267709732, 190, 0, 0, 0
0.0003056, -0.249663457274437, 191, 0, 0, 0
0.0003072, -0.336267590522766, 192, 0, 0, 0
0.0003088, -1.15900671482086, 193, 0, 0, 0
0.0003104, -2.02504801750183, 194, 0, 0, 0
0.000312, -0.29296550154686, 195, 0, 0, 0
0.0003136, -0.206361383199692, 196, 0, 0, 0
0.0003152, -0.985798478126526, 197, 0, 0, 0
0.0003168, -0.422871708869934, 198, 0, 0, 0
0.0003184, 0.87619012594223, 199, 0, 0, 0
0.00032, 0.269961267709732, 200, 0, 0, 0
0.0003216, 0.87619012594223, 201, 0, 0, 0
0.0003232, -0.163059338927269, 202, 0, 0, 0
0.0003248, -0.206361383199692, 203, 0, 0, 0
0.0003264, -0.29296550154686, 204, 0, 0, 0
0.000328, -0.422871708869934, 205, 0, 0, 0
0.0003296, -0.336267590522766, 206, 0, 0, 0
0.0003312, -0.81259024143219, 207, 0, 0, 0
0.0003328, 0.0101489210501313, 208, 0, 0, 0
0.0003344, -0.725986123085022, 209, 0, 0, 0
0.000336, -1.02910053730011, 210, 0, 0, 0
0.0003376, -0.899194419384003, 211, 0, 0, 0
0.0003392, -0.552777886390686, 212, 0, 0, 0
0.0003408, -0.336267590522766, 213, 0, 0, 0
0.0003424, -0.552777886390686, 214, 0, 0, 0
0.000344, -0.0764552056789398, 215, 0, 0, 0
0.0003456, -0.682684063911438, 216, 0, 0, 0
0.0003472, 0.919492244720459, 217, 0, 0, 0
0.0003488, 0.183357164263725, 218, 0, 0, 0
0.0003504, 0.140055119991302, 219, 0, 0, 0
0.000352, 0.399867504835129, 220, 0, 0, 0
0.0003536, -0.639382064342499, 221, 0, 0, 0
0.0003552, 0.87619012594223, 222, 0, 0, 0
0.0003568, -0.0764552056789398, 223, 0, 0, 0
0.0003584, 0.702981948852539, 224, 0, 0, 0
0.00036, 1.17930459976196, 225, 0, 0, 0
0.0003616, 0.529773652553558, 226, 0, 0, 0
0.0003632, 0.269961267709732, 227, 0, 0, 0
0.0003648, 1.17930459976196, 228, 0, 0, 0
0.0003664, 0.356565415859222, 229, 0, 0, 0
0.000368, 0.44316953420639, 230, 0, 0, 0
0.0003696, 1.65562725067139, 231, 0, 0, 0
0.0003712, 0.269961267709732, 232, 0, 0, 0
0.0003728, -0.37956964969635, 233, 0, 0, 0
0.0003744, 0.618390560150146, 234, 0, 0, 0
0.000376, -0.0331531427800655, 235, 0, 0, 0
0.0003776, -0.206361383199692, 236, 0, 0, 0
0.0003792, -0.509475827217102, 237, 0, 0, 0
0.0003808, -0.902130722999573, 238, 0, 0, 0
0.0003824, -0.0331531427800655, 239, 0, 0, 0
0.000384, 0.0967530459165573, 240, 0, 0, 0
0.0003856, 0.269961267709732, 241, 0, 0, 0
0.0003872, -0.769288241863251, 242, 0, 0, 0
0.0003888, -0.0764552056789398, 243, 0, 0, 0
0.0003904, 0.0536255314946175, 244, 0, 0, 0
0.000392, 0.35772979259491, 245, 0, 0, 0
0.0003936, 0.705277562141418, 246, 0, 0, 0
0.0003952, 0.573075771331787, 247, 0, 0, 0
0.0003968, 1.3525128364563, 248, 0, 0, 0
0.0003984, 0.962794303894043, 249, 0, 0, 0
0.0004, 1.52572107315063, 250, 0, 0, 0
0.0004016, 1.26590871810913, 251, 0, 0, 0
0.0004032, 1.17930459976196, 252, 0, 0, 0
0.0004048, 1.04939842224121, 253, 0, 0, 0
0.0004064, 0.226659223437309, 254, 0, 0, 0
0.000408, 0.399867504835129, 255, 0, 0, 0
0.0004096, 0.399867504835129, 256, 0, 0, 0
0.0004112, 1.04939842224121, 257, 0, 0, 0
0.0004128, 1.82883560657501, 258, 0, 0, 0
0.0004144, 1.65562725067139, 259, 0, 0, 0
0.000416, 2.44301605224609, 260, 0, 0, 0
0.0004176, 1.309210896492, 261, 0, 0, 0
0.0004192, 0.87619012594223, 262, 0, 0, 0
0.0004208, 0.44316953420639, 263, 0, 0, 0
0.0004224, 1.04939842224121, 264, 0, 0, 0
0.000424, 0.269961267709732, 265, 0, 0, 0
0.0004256, 1.09270048141479, 266, 0, 0, 0
0.0004272, 0.529773652553558, 267, 0, 0, 0
0.0004288, 0.789586067199707, 268, 0, 0, 0
0.0004304, 1.22260665893555, 269, 0, 0, 0
0.000432, 1.26590871810913, 270, 0, 0, 0
0.0004336, 0.44316953420639, 271, 0, 0, 0
0.0004352, 0.529773652553558, 272, 0, 0, 0
0.0004368, 1.09626865386963, 273, 0, 0, 0
0.0004384, 1.309210896492, 274, 0, 0, 0
0.00044, -0.206361383199692, 275, 0, 0, 0
0.0004416, 0.919492244720459, 276, 0, 0, 0
0.0004432, 0.919492244720459, 277, 0, 0, 0
0.0004448, 0.226659223437309, 278, 0, 0, 0
0.0004464, 1.00609636306763, 279, 0, 0, 0
0.000448, 0.529773652553558, 280, 0, 0, 0
0.0004496, 1.13600254058838, 281, 0, 0, 0
0.0004512, 1.00609636306763, 282, 0, 0, 0
0.0004528, -0.511139571666718, 283, 0, 0, 0
0.0004544, 0.183357164263725, 284, 0, 0, 0
0.000456, 0.226659223437309, 285, 0, 0, 0
0.0004576, 0.226659223437309, 286, 0, 0, 0
0.0004592, 0.356565415859222, 287, 0, 0, 0
0.0004608, -0.0331531427800655, 288, 0, 0, 0
0.0004624, 0.269961267709732, 289, 0, 0, 0
0.000464, 0.616377770900726, 290, 0, 0, 0
0.0004656, -0.206361383199692, 291, 0, 0, 0
0.0004672, -0.37956964969635, 292, 0, 0, 0
0.0004688, -1.41881918907166, 293, 0, 0, 0
0.0004704, 0.053450983017683, 294, 0, 0, 0
0.000472, -0.336267590522766, 295, 0, 0, 0
0.0004736, -0.466173768043518, 296, 0, 0, 0
0.0004752, 0.919492244720459, 297, 0, 0, 0
0.0004768, 0.399867504835129, 298, 0, 0, 0
0.0004784, 0.140055119991302, 299, 0, 0, 0
0.00048, 0.053450983017683, 300, 0, 0, 0
0.0004816, -0.422871708869934, 301, 0, 0, 0
0.0004832, -0.37956964969635, 302, 0, 0, 0
0.0004848, 0.183357164263725, 303, 0, 0, 0
0.0004864, 0.702981948852539, 304, 0, 0, 0
0.000488, 1.39581489562988, 305, 0, 0, 0
0.0004896, 0.962794303894043, 306, 0, 0, 0
0.0004912, 1.52572107315063, 307, 0, 0, 0
0.0004928, 1.69892930984497, 308, 0, 0, 0
0.0004944, 0.226659223437309, 309, 0, 0, 0
0.000496, 0.140512466430664, 310, 0, 0, 0
0.0004976, 0.053450983017683, 311, 0, 0, 0
0.0004992, 1.48241901397705, 312, 0, 0, 0
0.0005008, -0.249663457274437, 313, 0, 0, 0
0.0005024, -0.641469955444336, 314, 0, 0, 0
0.000504, -0.899194419384003, 315, 0, 0, 0
0.0005056, -0.682684063911438, 316, 0, 0, 0
0.0005072, -0.37956964969635, 317, 0, 0, 0
0.0005088, 0.0967530459165573, 318, 0, 0, 0
0.0005104, -0.769288241863251, 319, 0, 0, 0
0.000512, 0.0967530459165573, 320, 0, 0, 0
0.0005136, 0.488060176372528, 321, 0, 0, 0
0.0005152, 0.313263356685638, 322, 0, 0, 0
0.0005168, -0.163059338927269, 323, 0, 0, 0
0.0005184, -0.163059338927269, 324, 0, 0, 0
0.00052, 0.399867504835129, 325, 0, 0, 0
0.0005216, 0.659679889678955, 326, 0, 0, 0
0.0005232, 1.65562725067139, 327, 0, 0, 0
0.0005248, 0.832888126373291, 328, 0, 0, 0
0.0005264, 0.269961267709732, 329, 0, 0, 0
0.000528, 0.356565415859222, 330, 0, 0, 0
0.0005296, 0.87619012594223, 331, 0, 0, 0
0.0005312, -0.509475827217102, 332, 0, 0, 0
0.0005328, -0.249663457274437, 333, 0, 0, 0
0.0005344, 0.356565415859222, 334, 0, 0, 0
0.000536, 0.616377770900726, 335, 0, 0, 0
0.0005376, 0.74872100353241, 336, 0, 0, 0
0.0005392, 0.140055119991302, 337, 0, 0, 0
0.0005408, -0.206361383199692, 338, 0, 0, 0
0.0005424, -0.639382064342499, 339, 0, 0, 0
0.000544, -0.29296550154686, 340, 0, 0, 0
0.0005456, -0.336267590522766, 341, 0, 0, 0
0.0005472, -0.163059338927269, 342, 0, 0, 0
0.0005488, 0.0967530459165573, 343, 0, 0, 0
0.0005504, 0.87619012594223, 344, 0, 0, 0
0.000552, 0.486471593379974, 345, 0, 0, 0
0.0005536, 0.5749471783638, 346, 0, 0, 0
0.0005552, 0.789586067199707, 347, 0, 0, 0
0.0005568, 0.269961267709732, 348, 0, 0, 0
0.0005584, 1.39581489562988, 349, 0, 0, 0
0.00056, 1.3525128364563, 350, 0, 0, 0
0.0005616, 0.529773652553558, 351, 0, 0, 0
0.0005632, 0.962794303894043, 352, 0, 0, 0
0.0005648, 0.746283948421478, 353, 0, 0, 0
0.0005664, -0.336267590522766, 354, 0, 0, 0
0.000568, 0.616377770900726, 355, 0, 0, 0
0.0005696, 0.313263356685638, 356, 0, 0, 0
0.0005712, 0.313263356685638, 357, 0, 0, 0
0.0005728, 1.13600254058838, 358, 0, 0, 0
0.0005744, 0.87619012594223, 359, 0, 0, 0
0.000576, 1.04939842224121, 360, 0, 0, 0
0.0005776, 1.09270048141479, 361, 0, 0, 0
0.0005792, 1.78553354740143, 362, 0, 0, 0
0.0005808, 1.78553354740143, 363, 0, 0, 0
0.0005824, 2.69487690925598, 364, 0, 0, 0
0.000584, 2.30515837669373, 365, 0, 0, 0
0.0005856, 2.52166843414307, 366, 0, 0, 0
0.0005872, 2.35612916946411, 367, 0, 0, 0
0.0005888, 2.34846019744873, 368, 0, 0, 0
0.0005904, 2.34846019744873, 369, 0, 0, 0
0.000592, 1.13600254058838, 370, 0, 0, 0
0.0005936, 2.00204372406006, 371, 0, 0, 0
0.0005952, 1.82883560657501, 372, 0, 0, 0
0.0005968, 1.56902325153351, 373, 0, 0, 0
0.0005984, 2.44301605224609, 374, 0, 0, 0
0.0006, 3.34440779685974, 375, 0, 0, 0
0.0006016, 3.04129314422607, 376, 0, 0, 0
0.0006032, 2.26185631752014, 377, 0, 0, 0
0.0006048, 2.04534578323364, 378, 0, 0, 0
0.0006064, 2.21855425834656, 379, 0, 0, 0
0.000608, 2.08864784240723, 380, 0, 0, 0
0.0006096, 2.34846019744873, 381, 0, 0, 0
0.0006112, 2.73817896842957, 382, 0, 0, 0
0.0006128, 3.43101167678833, 383, 0, 0, 0
0.0006144, 3.43101167678833, 384, 0, 0, 0
0.000616, 3.04129314422607, 385, 0, 0, 0
0.0006176, 3.04129314422607, 386, 0, 0, 0
0.0006192, 2.6515748500824, 387, 0, 0, 0
0.0006208, 2.73817896842957, 388, 0, 0, 0
0.0006224, 3.08459544181824, 389, 0, 0, 0
0.000624, 2.82478308677673, 390, 0, 0, 0
0.0006256, 3.35532903671265, 391, 0, 0, 0
0.0006272, 3.734126329422, 392, 0, 0, 0
0.0006288, 3.86403250694275, 393, 0, 0, 0
0.0006304, 2.95468902587891, 394, 0, 0, 0
0.000632, 3.25780367851257, 395, 0, 0, 0
0.0006336, 3.25780367851257, 396, 0, 0, 0
0.0006352, 3.64752221107483, 397, 0, 0, 0
0.0006368, 3.99393844604492, 398, 0, 0, 0
0.0006384, 383.276702880859, 399, 0, 0, 0
0.00064, 6823.33251953125, 400, 1, TriggerDetected, 0
0.0006416, 6680.435546875, 401, 0, 0, 0
0.0006432, 11066.9345703125, 402, 0, 0, 0
0.0006448, 7097.564453125, 403, 0, 0, 0
0.0006464, 7170.4853515625, 404, 0, 0, 0
0.000648, 10390.7734375, 405, 0, 0, 0
0.0006496, 9438.9501953125, 406, 0, 0, 0
0.0006512, 11091.3134765625, 407, 0, 0, 0
0.0006528, 9216.2041015625, 408, 0, 0, 0
0.0006544, 11070.2255859375, 409, 0, 0, 0
0.000656, 12121.0380859375, 410, 0, 0, 0
0.0006576, 10432.7763671875, 411, 0, 0, 0
0.0006592, 11913.0576171875, 412, 0, 0, 0
0.0006608, 14302.9423828125, 413, 0, 0, 0
0.0006624, 11815.15234375, 414, 0, 0, 0
0.000664, 11351.646484375, 415, 0, 0, 0
0.0006656, 12812.138671875, 416, 0, 0, 0
0.0006672, 14442.375, 417, 0, 0, 0
0.0006688, 11707.7626953125, 418, 0, 0, 0
0.0006704, 12651.6181640625, 419, 0, 0, 0
0.000672, 13270.23046875, 420, 0, 0, 0
0.0006736, 11576.2109375, 421, 0, 0, 0
0.0006752, 13303.66015625, 422, 0, 0, 0
0.0006768, 14626.4267578125, 423, 0, 0, 0
0.0006784, 11929.2958984375, 424, 0, 0, 0
0.00068, 9931.98828125, 425, 0, 0, 0
0.0006816, 13175.4423828125, 426, 0, 0, 0
0.0006832, 15884.0302734375, 427, 0, 0, 0
0.0006848, 12050.931640625, 428, 0, 0, 0
0.0006864, 11459.1220703125, 429, 0, 0, 0
0.000688, 12837.4267578125, 430, 0, 0, 0
0.0006896, 12838.1630859375, 431, 0, 0, 0
0.0006912, 13838.5703125, 432, 0, 0, 0
0.0006928, 13423.564453125, 433, 0, 0, 0
0.0006944, 13219.3076171875, 434, 0, 0, 0
0.000696, 12531.3662109375, 435, 0, 0, 0
0.0006976, 13926.4736328125, 436, 0, 0, 0
0.0006992, 13026.8740234375, 437, 0, 0, 0
0.0007008, 13143.7451171875, 438, 0, 0, 0
0.0007024, 12837.81640625, 439, 0, 0, 0
0.000704, 13734.55859375, 440, 0, 0, 0
0.0007056, 15114.6396484375, 441, 0, 0, 0
0.0007072, 11828.359375, 442, 0, 0, 0
0.0007088, 11011.724609375, 443, 0, 0, 0
0.0007104, 15218.130859375, 444, 0, 0, 0
0.000712, 15062.6328125, 445, 0, 0, 0
0.0007136, 11775.7900390625, 446, 0, 0, 0
0.0007152, 14402.623046875, 447, 0, 0, 0
0.0007168, 13718.83984375, 448, 0, 0, 0
0.0007184, 13360.3427734375, 449, 0, 0, 0
0.00072, 15381.8125, 450, 0, 0, 0
0.0007216, 12125.5849609375, 451, 0, 0, 0
0.0007232, 12628.66796875, 452, 0, 0, 0
0.0007248, 15470.0615234375, 453, 0, 0, 0
0.0007264, 14372.9619140625, 454, 0, 0, 0
0.000728, 12683.791015625, 455, 0, 0, 0
0.0007296, 13320.41796875, 456, 0, 0, 0
0.0007312, 14086.6474609375, 457, 0, 0, 0
0.0007328, 14441.2919921875, 458, 0, 0, 0
0.0007344, 13278.28515625, 459, 0, 0, 0
0.000736, 16777.13671875, 460, 0, 0, 0
0.0007376, 14951.3466796875, 461, 0, 0, 0
0.0007392, 10042.27734375, 462, 0, 0, 0
0.0007408, 13071.8212890625, 463, 0, 0, 0
0.0007424, 19108.994140625, 464, 0, 0, 0
0.000744, 12334.7763671875, 465, 0, 0, 0
0.0007456, 11791.8984375, 466, 0, 0, 0
0.0007472, 17303.25390625, 467, 0, 0, 0
0.0007488, 16271.0205078125, 468, 0, 0, 0
0.0007504, 12501.4462890625, 469, 0, 0, 0
0.000752, 13511.1201171875, 470, 0, 0, 0
0.0007536, 14619.2626953125, 471, 0, 0, 0
0.0007552, 12291.6474609375, 472, 0, 0, 0
0.0007568, 17081.375, 473, 0, 0, 0
0.0007584, 14981.3115234375, 474, 0, 0, 0
0.00076, 12452.55859375, 475, 0, 0, 0
0.0007616, 14360.1005859375, 476, 0, 0, 0
0.0007632, 18203.375, 477, 0, 0, 0
0.0007648, 14115.357421875, 478, 0, 0, 0
0.0007664, 11866.2041015625, 479, 0, 0, 0
0.000768, 12928.6640625, 480, 0, 0, 0
0.0007696, 15483.3134765625, 481, 0, 0, 0
0.0007712, 18376.90234375, 482, 0, 0, 0
0.0007728, 12709.296875, 483, 0, 0, 0
0.0007744, 13507.3525390625, 484, 0, 0, 0
0.000776, 12231.4150390625, 485, 0, 0, 0
0.0007776, 15452.39453125, 486, 0, 0, 0
0.0007792, 16896.173828125, 487, 0, 0, 0
0.0007808, 12126.951171875, 488, 0, 0, 0
0.0007824, 12295.4580078125, 489, 0, 0, 0
0.000784, 18372.166015625, 490, 0, 0, 0
0.0007856, 12693.4912109375, 491, 0, 0, 0
0.0007872, 14675.5126953125, 492, 0, 0, 0
0.0007888, 18451.3671875, 493, 0, 0, 0
0.0007904, 12791.13671875, 494, 0, 0, 0
0.000792, 11283.8349609375, 495, 0, 0, 0
0.0007936, 16613.453125, 496, 0, 0, 0
0.0007952, 15486.9931640625, 497, 0, 0, 0
0.0007968, 11751.80078125, 498, 0, 0, 0
0.0007984, 17969.45703125, 499, 0, 0, 0
0.0008, 13595.9931640625, 500, 0, 0, 0
0.0008016, 11792.634765625, 501, 0, 0, 0
0.0008032, 12964.5615234375, 502, 0, 0, 0
0.0008048, 16189.65625, 503, 0, 0, 0
0.0008064, 15050.9853515625, 504, 0, 0, 0
0.000808, 15709.3935546875, 505, 0, 0, 0
0.0008096, 14752.4609375, 506, 0, 0, 0
0.0008112, 11538.66796875, 507, 0, 0, 0
0.0008128, 15844.01953125, 508, 0, 0, 0
0.0008144, 14757.7431640625, 509, 0, 0, 0
0.000816, 13484.490234375, 510, 0, 0, 0
0.0008176, 13404.1640625, 511, 0, 0, 0
0.0008192, 11662.9453125, 512, 0, 0, 0
