Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:28:39 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0002272, -1.59722626209259, 142, 0, 0, 0
0.0002288, -0.9890176653862, 143, 0, 0, 0
0.0002304, -1.68411314487457, 144, 0, 0, 0
0.000232, -0.815243780612946, 145, 0, 0, 0
0.0002336, -0.42425262928009, 146, 0, 0, 0
0.0002352, 0.661834061145782, 147, 0, 0, 0
0.0002368, -0.5980264544487, 148, 0, 0, 0
0.0002384, -0.728356838226318, 149, 0, 0, 0
0.00024, -0.207035273313522, 150, 0, 0, 0
0.0002416, 0.35772979259491, 151, 0, 0, 0
0.0002432, -0.207035273313522, 152, 0, 0, 0
0.0002448, -0.815243780612946, 153, 0, 0, 0
0.0002464, -0.120148338377476, 154, 0, 0, 0
0.000248, 0.0970689952373505, 155, 0, 0, 0
0.0002496, 0.010182062163949, 156, 0, 0, 0
0.0002512, 0.74872100353241, 157, 0, 0, 0
0.0002528, 0.270842850208282, 158, 0, 0, 0
0.0002544, 0.0536255314946175, 159, 0, 0, 0
0.000256, 0.74872100353241, 160, 0, 0, 0
0.0002576, -0.42425262928009, 161, 0, 0, 0
0.0002592, 0.74872100353241, 162, 0, 0, 0
0.0002608, 0.835607945919037, 163, 0, 0, 0
0.0002624, -0.207035273313522, 164, 0, 0, 0
0.000264, -0.207035273313522, 165, 0, 0, 0
0.0002656, -0.0767048671841621, 166, 0, 0, 0
0.0002672, 0.531503677368164, 167, 0, 0, 0
0.0002688, 0.0536255314946175, 168, 0, 0, 0
0.0002704, 1.00938189029694, 169, 0, 0, 0
0.000272, 0.22739939391613, 170, 0, 0, 0
0.0002736, 0.74872100353241, 171, 0, 0, 0
0.0002752, -0.250478744506836, 172, 0, 0, 0
0.0002768, 0.444616734981537, 173, 0, 0, 0
0.0002784, -0.0332614034414291, 174, 0, 0, 0
0.00028, -0.0767048671841621, 175, 0, 0, 0
0.0002816, 0.922494888305664, 176, 0, 0, 0
0.0002832, -0.0332614034414291, 177, 0, 0, 0
0.0002848, 0.183955922722816, 178, 0, 0, 0
0.0002864, -0.641469955444336, 179, 0, 0, 0
0.000288, 0.35772979259491, 180, 0, 0, 0
0.0002896, -0.0767048671841621, 181, 0, 0, 0
0.0002912, -0.0767048671841621, 182, 0, 0, 0
0.0002928, 0.270842850208282, 183, 0, 0, 0
0.0002944, -0.9890176653862, 184, 0, 0, 0
0.000296, -0.0332614034414291, 185, 0, 0, 0
0.0002976, -0.250478744506836, 186, 0, 0, 0
0.0002992, 0.140512466430664, 187, 0, 0, 0
0.0003008, 0.314286321401596, 188, 0, 0, 0
0.0003024, 0.22739939391613, 189, 0, 0, 0
0.000304, -0.207035273313522, 190, 0, 0, 0
0.0003056, 0.270842850208282, 191, 0, 0, 0
0.0003072, -0.250478744506836, 192, 0, 0, 0
0.0003088, -0.250478744506836, 193, 0, 0, 0
0.0003104, -0.0767048671841621, 194, 0, 0, 0
0.000312, -0.815243780612946, 195, 0, 0, 0
0.0003136, -0.380809128284454, 196, 0, 0, 0
0.0003152, -0.120148338377476, 197, 0, 0, 0
0.0003168, -0.120148338377476, 198, 0, 0, 0
0.0003184, -0.207035273313522, 199, 0, 0, 0
0.00032, -0.207035273313522, 200, 0, 0, 0
0.0003216, 0.140512466430664, 201, 0, 0, 0
0.0003232, 1.27004265785217, 202, 0, 0, 0
0.0003248, 1.00938189029694, 203, 0, 0, 0
0.0003264, -0.120148338377476, 204, 0, 0, 0
0.000328, 0.183955922722816, 205, 0, 0, 0
0.0003296, 0.5749471783638, 206, 0, 0, 0
0.0003312, 0.444616734981537, 207, 0, 0, 0
0.0003328, -0.250478744506836, 208, 0, 0, 0
0.0003344, -0.641469955444336, 209, 0, 0, 0
0.000336, -1.29312193393707, 210, 0, 0, 0
0.0003376, -0.250478744506836, 211, 0, 0, 0
0.0003392, 0.531503677368164, 212, 0, 0, 0
0.0003408, 0.183955922722816, 213, 0, 0, 0
0.0003424, 0.705277562141418, 214, 0, 0, 0
0.000344, -0.16359181702137, 215, 0, 0, 0
0.0003456, 0.444616734981537, 216, 0, 0, 0
0.0003472, 0.488060176372528, 217, 0, 0, 0
0.0003488, 0.0536255314946175, 218, 0, 0, 0
0.0003504, -0.467696070671082, 219, 0, 0, 0
0.000352, -1.46689581871033, 220, 0, 0, 0
0.0003536, -0.380809128284454, 221, 0, 0, 0
0.0003552, 0.922494888305664, 222, 0, 0, 0
0.0003568, 0.5749471783638, 223, 0, 0, 0
0.0003584, 0.401173263788223, 224, 0, 0, 0
0.00036, 0.879051387310028, 225, 0, 0, 0
0.0003616, 1.13971221446991, 226, 0, 0, 0
0.0003632, 0.35772979259491, 227, 0, 0, 0
0.0003648, 0.5749471783638, 228, 0, 0, 0
0.0003664, -0.0767048671841621, 229, 0, 0, 0
0.000368, -0.207035273313522, 230, 0, 0, 0
0.0003696, 0.74872100353241, 231, 0, 0, 0
0.0003712, 0.314286321401596, 232, 0, 0, 0
0.0003728, -0.467696070671082, 233, 0, 0, 0
0.0003744, -1.2062349319458, 234, 0, 0, 0
0.000376, 0.5749471783638, 235, 0, 0, 0
0.0003776, 0.314286321401596, 236, 0, 0, 0
0.0003792, -0.5980264544487, 237, 0, 0, 0
0.0003808, -0.5980264544487, 238, 0, 0, 0
0.0003824, -0.250478744506836, 239, 0, 0, 0
0.000384, -0.250478744506836, 240, 0, 0, 0
0.0003856, -0.0332614034414291, 241, 0, 0, 0
0.0003872, -0.815243780612946, 242, 0, 0, 0
0.0003888, -0.511139571666718, 243, 0, 0, 0
0.0003904, -0.9890176653862, 244, 0, 0, 0
0.000392, 0.314286321401596, 245, 0, 0, 0
0.0003936, -0.511139571666718, 246, 0, 0, 0
0.0003952, -0.9890176653862, 247, 0, 0, 0
0.0003968, 0.22739939391613, 248, 0, 0, 0
0.0003984, 0.618390560150146, 249, 0, 0, 0
0.0004, 0.35772979259491, 250, 0, 0, 0
0.0004016, 0.5749471783638, 251, 0, 0, 0
0.0004032, 1.05282533168793, 252, 0, 0, 0
0.0004048, 1.87825119495392, 253, 0, 0, 0
0.0004064, 0.0536255314946175, 254, 0, 0, 0
0.000408, 0.314286321401596, 255, 0, 0, 0
0.0004096, 0.835607945919037, 256, 0, 0, 0
0.0004112, 0.270842850208282, 257, 0, 0, 0
0.0004128, -0.945574223995209, 258, 0, 0, 0
0.0004144, -0.0332614034414291, 259, 0, 0, 0
0.000416, 0.401173263788223, 260, 0, 0, 0
0.0004176, 0.010182062163949, 261, 0, 0, 0
0.0004192, -0.945574223995209, 262, 0, 0, 0
0.0004208, -0.511139571666718, 263, 0, 0, 0
0.0004224, -0.902130722999573, 264, 0, 0, 0
0.000424, -0.771800339221954, 265, 0, 0, 0
0.0004256, -0.511139571666718, 266, 0, 0, 0
0.0004272, -0.554583013057709, 267, 0, 0, 0
0.0004288, -0.5980264544487, 268, 0, 0, 0
0.0004304, 0.22739939391613, 269, 0, 0, 0
0.000432, -0.511139571666718, 270, 0, 0, 0
0.0004336, -0.467696070671082, 271, 0, 0, 0
0.0004352, -0.293922185897827, 272, 0, 0, 0
0.0004368, 0.140512466430664, 273, 0, 0, 0
0.0004384, 0.965938329696655, 274, 0, 0, 0
0.00044, 0.661834061145782, 275, 0, 0, 0
0.0004416, -0.728356838226318, 276, 0, 0, 0
0.0004432, -0.250478744506836, 277, 0, 0, 0
0.0004448, 0.010182062163949, 278, 0, 0, 0
0.0004464, 0.22739939391613, 279, 0, 0, 0
0.000448, 0.140512466430664, 280, 0, 0, 0
0.0004496, -0.16359181702137, 281, 0, 0, 0
0.0004512, -0.0332614034414291, 282, 0, 0, 0
0.0004528, -0.42425262928009, 283, 0, 0, 0
0.0004544, -0.293922185897827, 284, 0, 0, 0
0.000456, 0.183955922722816, 285, 0, 0, 0
0.0004576, -0.511139571666718, 286, 0, 0, 0
0.0004592, -0.380809128284454, 287, 0, 0, 0
0.0004608, -0.467696070671082, 288, 0, 0, 0
0.0004624, 0.401173263788223, 289, 0, 0, 0
0.000464, -0.5980264544487, 290, 0, 0, 0
0.0004656, -0.250478744506836, 291, 0, 0, 0
0.0004672, 0.140512466430664, 292, 0, 0, 0
0.0004688, 0.618390560150146, 293, 0, 0, 0
0.0004704, 0.0970689952373505, 294, 0, 0, 0
0.000472, -0.9890176653862, 295, 0, 0, 0
0.0004736, -0.554583013057709, 296, 0, 0, 0
0.0004752, 0.531503677368164, 297, 0, 0, 0
0.0004768, 0.0536255314946175, 298, 0, 0, 0
0.0004784, 0.0536255314946175, 299, 0, 0, 0
0.00048, 0.010182062163949, 300, 0, 0, 0
0.0004816, -0.16359181702137, 301, 0, 0, 0
0.0004832, -0.5980264544487, 302, 0, 0, 0
0.0004848, 0.444616734981537, 303, 0, 0, 0
0.0004864, 1.13971221446991, 304, 0, 0, 0
0.000488, -0.16359181702137, 305, 0, 0, 0
0.0004896, 0.5749471783638, 306, 0, 0, 0
0.0004912, 0.35772979259491, 307, 0, 0, 0
0.0004928, -1.03246116638184, 308, 0, 0, 0
0.0004944, -0.467696070671082, 309, 0, 0, 0
0.000496, -0.815243780612946, 310, 0, 0, 0
0.0004976, 0.183955922722816, 311, 0, 0, 0
0.0004992, 2.09546852111816, 312, 0, 0, 0
0.0005008, 0.965938329696655, 313, 0, 0, 0
0.0005024, 0.879051387310028, 314, 0, 0, 0
0.000504, 1.66103374958038, 315, 0, 0, 0
0.0005056, 0.0970689952373505, 316, 0, 0, 0
0.0005072, 0.5749471783638, 317, 0, 0, 0
0.0005088, 0.35772979259491, 318, 0, 0, 0
0.0005104, 0.401173263788223, 319, 0, 0, 0
0.000512, 0.792164444923401, 320, 0, 0, 0
0.0005136, 0.661834061145782, 321, 0, 0, 0
0.0005152, 0.0536255314946175, 322, 0, 0, 0
0.0005168, 1.00938189029694, 323, 0, 0, 0
0.0005184, 0.618390560150146, 324, 0, 0, 0
0.00052, -0.207035273313522, 325, 0, 0, 0
0.0005216, 0.879051387310028, 326, 0, 0, 0
0.0005232, 1.05282533168793, 327, 0, 0, 0
0.0005248, 0.5749471783638, 328, 0, 0, 0
0.0005264, 0.35772979259491, 329, 0, 0, 0
0.000528, 1.1831556558609, 330, 0, 0, 0
0.0005296, -0.902130722999573, 331, 0, 0, 0
0.0005312, 0.22739939391613, 332, 0, 0, 0
0.0005328, 0.531503677368164, 333, 0, 0, 0
0.0005344, 1.05282533168793, 334, 0, 0, 0
0.000536, 0.922494888305664, 335, 0, 0, 0
0.0005376, 1.31348609924316, 336, 0, 0, 0
0.0005392, 2.35612916946411, 337, 0, 0, 0
0.0005408, 2.3995726108551, 338, 0, 0, 0
0.0005424, 2.96433782577515, 339, 0, 0, 0
0.000544, 2.61679005622864, 340, 0, 0, 0
0.0005456, 2.05202507972717, 341, 0, 0, 0
0.0005472, 2.44301605224609, 342, 0, 0, 0
0.0005488, 3.1815550327301, 343, 0, 0, 0
0.0005504, 3.1815550327301, 344, 0, 0, 0
0.000552, 1.87825119495392, 345, 0, 0, 0
0.0005536, 1.66103374958038, 346, 0, 0, 0
0.0005552, 1.53070342540741, 347, 0, 0, 0
0.0005568, 2.3126859664917, 348, 0, 0, 0
0.0005584, 2.13891196250916, 349, 0, 0, 0
0.00056, 2.3995726108551, 350, 0, 0, 0
0.0005616, 1.9651380777359, 351, 0, 0, 0
0.0005632, 1.9651380777359, 352, 0, 0, 0
0.0005648, 1.53070342540741, 353, 0, 0, 0
0.0005664, 1.9651380777359, 354, 0, 0, 0
0.000568, 1.61759042739868, 355, 0, 0, 0
0.0005696, 2.66023349761963, 356, 0, 0, 0
0.0005712, 1.27004265785217, 357, 0, 0, 0
0.0005728, 2.13891196250916, 358, 0, 0, 0
0.0005744, 2.05202507972717, 359, 0, 0, 0
0.000576, 3.09466814994812, 360, 0, 0, 0
0.0005776, 2.79056406021118, 361, 0, 0, 0
0.0005792, 3.00778126716614, 362, 0, 0, 0
0.0005808, 3.1815550327301, 363, 0, 0, 0
0.0005824, 1.5741468667984, 364, 0, 0, 0
0.000584, 1.31348609924316, 365, 0, 0, 0
0.0005856, 2.0085813999176, 366, 0, 0, 0
0.0005872, 0.618390560150146, 367, 0, 0, 0
0.0005888, 1.09626865386963, 368, 0, 0, 0
0.0005904, 1.31348609924316, 369, 0, 0, 0
0.000592, 0.965938329696655, 370, 0, 0, 0
0.0005936, 0.965938329696655, 371, 0, 0, 0
0.0005952, 1.09626865386963, 372, 0, 0, 0
0.0005968, 1.92169451713562, 373, 0, 0, 0
0.0005984, 1.70447719097137, 374, 0, 0, 0
0.0006, 1.22659909725189, 375, 0, 0, 0
0.0006016, 1.87825119495392, 376, 0, 0, 0
0.0006032, 2.0085813999176, 377, 0, 0, 0
0.0006048, 2.18235540390015, 378, 0, 0, 0
0.0006064, 1.31348609924316, 379, 0, 0, 0
0.000608, 1.70447719097137, 380, 0, 0, 0
0.0006096, 2.26924252510071, 381, 0, 0, 0
0.0006112, 2.44301605224609, 382, 0, 0, 0
0.0006128, 2.57334661483765, 383, 0, 0, 0
0.0006144, 2.3126859664917, 384, 0, 0, 0
0.000616, 2.3126859664917, 385, 0, 0, 0
0.0006176, 1.9651380777359, 386, 0, 0, 0
0.0006192, 2.52990317344666, 387, 0, 0, 0
0.0006208, 2.35612916946411, 388, 0, 0, 0
0.0006224, 3.48565936088562, 389, 0, 0, 0
0.000624, 3.65943312644959, 390, 0, 0, 0
0.0006256, 3.05122470855713, 391, 0, 0, 0
0.0006272, 2.44301605224609, 392, 0, 0, 0
0.0006288, 2.57334661483765, 393, 0, 0, 0
0.0006304, 2.87745070457459, 394, 0, 0, 0
0.000632, 2.92089414596558, 395, 0, 0, 0
0.0006336, 2.52990317344666, 396, 0, 0, 0
0.0006352, 4.13731145858765, 397, 0, 0, 0
0.0006368, 4.09386825561523, 398, 0, 0, 0
0.0006384, 332.005157470703, 399, 0, 0, 0
0.00064, 6320.6435546875, 400, 1, TriggerDetected, 0
0.0006416, 4429.24560546875, 401, 0, 0, 0
0.0006432, 9276.884765625, 402, 0, 0, 0
0.0006448, 8009.986328125, 403, 0, 0, 0
0.0006464, 4952.478515625, 404, 0, 0, 0
0.000648, 8015.59033203125, 405, 0, 0, 0
0.0006496, 9036.51171875, 406, 0, 0, 0
0.0006512, 9401.0458984375, 407, 0, 0, 0
0.0006528, 8584.048828125, 408, 0, 0, 0
0.0006544, 8671.6298828125, 409, 0, 0, 0
0.000656, 11393.060546875, 410, 0, 0, 0
0.0006576, 9510.697265625, 411, 0, 0, 0
0.0006592, 9658.0146484375, 412, 0, 0, 0
0.0006608, 11804.4697265625, 413, 0, 0, 0
0.0006624, 11780.9228515625, 414, 0, 0, 0
0.000664, 10019.810546875, 415, 0, 0, 0
0.0006656, 10018.3779296875, 416, 0, 0, 0
0.0006672, 11803.6875, 417, 0, 0, 0
0.0006688, 11239.3994140625, 418, 0, 0, 0
0.0006704, 10883.6845703125, 419, 0, 0, 0
0.000672, 12125.6474609375, 420, 0, 0, 0
0.0006736, 11116.541015625, 421, 0, 0, 0
0.0006752, 10618.201171875, 422, 0, 0, 0
0.0006768, 11330.45703125, 423, 0, 0, 0
0.0006784, 11412.5224609375, 424, 0, 0, 0
0.00068, 11808.640625, 425, 0, 0, 0
0.0006816, 10923.478515625, 426, 0, 0, 0
0.0006832, 11791.828125, 427, 0, 0, 0
0.0006848, 10955.1484375, 428, 0, 0, 0
0.0006864, 10403.546875, 429, 0, 0, 0
0.000688, 11163.8955078125, 430, 0, 0, 0
0.0006896, 11595.984375, 431, 0, 0, 0
0.0006912, 11739.435546875, 432, 0, 0, 0
0.0006928, 11186.876953125, 433, 0, 0, 0
0.0006944, 12175.7373046875, 434, 0, 0, 0
0.000696, 11770.7138671875, 435, 0, 0, 0
0.0006976, 10334.646484375, 436, 0, 0, 0
0.0006992, 11364.908203125, 437, 0, 0, 0
0.0007008, 13339.587890625, 438, 0, 0, 0
0.0007024, 12639.322265625, 439, 0, 0, 0
0.000704, 9979.626953125, 440, 0, 0, 0
0.0007056, 11243.1357421875, 441, 0, 0, 0
0.0007072, 11916.2060546875, 442, 0, 0, 0
0.0007088, 12015.7353515625, 443, 0, 0, 0
0.0007104, 11534.0341796875, 444, 0, 0, 0
0.000712, 12149.6279296875, 445, 0, 0, 0
0.0007136, 12306.5458984375, 446, 0, 0, 0
0.0007152, 10478.6181640625, 447, 0, 0, 0
0.0007168, 12104.359375, 448, 0, 0, 0
0.0007184, 13715.2001953125, 449, 0, 0, 0
0.00072, 10105.611328125, 450, 0, 0, 0
0.0007216, 11597.765625, 451, 0, 0, 0
0.0007232, 12795.4150390625, 452, 0, 0, 0
0.0007248, 9883.572265625, 453, 0, 0, 0
0.0007264, 13676.9697265625, 454, 0, 0, 0
0.000728, 12362.76171875, 455, 0, 0, 0
0.0007296, 9997.39453125, 456, 0, 0, 0
0.0007312, 13736.6611328125, 457, 0, 0, 0
0.0007328, 13167.9423828125, 458, 0, 0, 0
0.0007344, 11511.6171875, 459, 0, 0, 0
0.000736, 12193.158203125, 460, 0, 0, 0
0.0007376, 11254.1708984375, 461, 0, 0, 0
0.0007392, 11874.06640625, 462, 0, 0, 0
0.0007408, 12500.34765625, 463, 0, 0, 0
0.0007424, 11305.5205078125, 464, 0, 0, 0
0.000744, 12051.228515625, 465, 0, 0, 0
0.0007456, 13741.91796875, 466, 0, 0, 0
0.0007472, 11732.5263671875, 467, 0, 0, 0
0.0007488, 11352.2216796875, 468, 0, 0, 0
0.0007504, 14139.46875, 469, 0, 0, 0
0.000752, 12254.7177734375, 470, 0, 0, 0
0.0007536, 10849.58203125, 471, 0, 0, 0
0.0007552, 13941.1494140625, 472, 0, 0, 0
0.0007568, 10854.5771484375, 473, 0, 0, 0
0.0007584, 12268.619140625, 474, 0, 0, 0
0.00076, 12595.0966796875, 475, 0, 0, 0
0.0007616, 13902.484375, 476, 0, 0, 0
0.0007632, 13325.6865234375, 477, 0, 0, 0
0.0007648, 10870.6513671875, 478, 0, 0, 0
0.0007664, 11820.3701171875, 479, 0, 0, 0
0.000768, 11957.0859375, 480, 0, 0, 0
0.0007696, 13261.3466796875, 481, 0, 0, 0
0.0007712, 12478.017578125, 482, 0, 0, 0
0.0007728, 11224.107421875, 483, 0, 0, 0
0.0007744, 13588.8662109375, 484, 0, 0, 0
0.000776, 14215.798828125, 485, 0, 0, 0
0.0007776, 10486.78515625, 486, 0, 0, 0
0.0007792, 12994.255859375, 487, 0, 0, 0
0.0007808, 13882.4580078125, 488, 0, 0, 0
0.0007824, 10777.552734375, 489, 0, 0, 0
0.000784, 16998.310546875, 490, 0, 0, 0
0.0007856, 11362.083984375, 491, 0, 0, 0
0.0007872, 8383.0361328125, 492, 0, 0, 0
0.0007888, 16141.1708984375, 493, 0, 0, 0
0.0007904, 14267.8017578125, 494, 0, 0, 0
0.000792, 11185.0947265625, 495, 0, 0, 0
0.0007936, 13303.3564453125, 496, 0, 0, 0
0.0007952, 10279.125, 497, 0, 0, 0
0.0007968, 14522.7275390625, 498, 0, 0, 0
0.0007984, 14205.677734375, 499, 0, 0, 0
0.0008, 10162.0458984375, 500, 0, 0, 0
0.0008016, 14685.29296875, 501, 0, 0, 0
0.0008032, 14058.23046875, 502, 0, 0, 0
0.0008048, 9426.89453125, 503, 0, 0, 0
0.0008064, 11324.896484375, 504, 0, 0, 0
0.000808, 15125.4189453125, 505, 0, 0, 0
0.0008096, 12707.74609375, 506, 0, 0, 0
0.0008112, 12593.70703125, 507, 0, 0, 0
0.0008128, 10680.890625, 508, 0, 0, 0
0.0008144, 14349.60546875, 509, 0, 0, 0
0.000816, 12722.6904296875, 510, 0, 0, 0
0.0008176, 12214.4892578125, 511, 0, 0, 0
0.0008192, 12040.4111328125, 512, 0, 0, 0
