Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:41:46 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0020416, 16604.8359375, 1276, 0, 0, 0
0.0020432, 18731.572265625, 1277, 0, 0, 0
0.0020448, 20748.41015625, 1278, 0, 0, 0
0.0020464, 10467.806640625, 1279, 0, 0, 0
0.002048, 21217.8046875, 1280, 0, 0, 0
0.0020496, 17456.19921875, 1281, 0, 0, 0
0.0020512, 19393.921875, 1282, 0, 0, 0
0.0020528, 18305.177734375, 1283, 0, 0, 0
0.0020544, 13976.3583984375, 1284, 0, 0, 0
0.002056, 13674.5419921875, 1285, 0, 0, 0
0.0020576, 23778.126953125, 1286, 0, 0, 0
0.0020592, 14544.87109375, 1287, 0, 0, 0
0.0020608, 15431.783203125, 1288, 0, 0, 0
0.0020624, 22117.708984375, 1289, 0, 0, 0
0.002064, 16480.904296875, 1290, 0, 0, 0
0.0020656, 18198.916015625, 1291, 0, 0, 0
0.0020672, 19512.353515625, 1292, 0, 0, 0
0.0020688, 18633.234375, 1293, 0, 0, 0
0.0020704, 19961.39453125, 1294, 0, 0, 0
0.002072, 14778.0087890625, 1295, 0, 0, 0
0.0020736, 15330.5869140625, 1296, 0, 0, 0
0.0020752, 20855.755859375, 1297, 0, 0, 0
0.0020768, 16006.791015625, 1298, 0, 0, 0
0.0020784, 19649.62109375, 1299, 0, 0, 0
0.00208, 16752.755859375, 1300, 0, 0, 0
0.0020816, 16700.23046875, 1301, 0, 0, 0
0.0020832, 22954.607421875, 1302, 0, 0, 0
0.0020848, 15674.1455078125, 1303, 0, 0, 0
0.0020864, 16928.822265625, 1304, 0, 0, 0
0.002088, 16388.23828125, 1305, 0, 0, 0
0.0020896, 17754.765625, 1306, 0, 0, 0
0.0020912, 21214.125, 1307, 0, 0, 0
0.0020928, 14919.3037109375, 1308, 0, 0, 0
0.0020944, 20747.673828125, 1309, 0, 0, 0
0.002096, 16010.6884765625, 1310, 0, 0, 0
0.0020976, 13060.5625, 1311, 0, 0, 0
0.0020992, 23727.07421875, 1312, 0, 0, 0
0.0021008, 17452.431640625, 1313, 0, 0, 0
0.0021024, 13512.1162109375, 1314, 0, 0, 0
0.002104, 19656.462890625, 1315, 0, 0, 0
0.0021056, 19417.521484375, 1316, 0, 0, 0
0.0021072, 13902.267578125, 1317, 0, 0, 0
0.0021088, 14957.4521484375, 1318, 0, 0, 0
0.0021104, 21499.52734375, 1319, 0, 0, 0
0.002112, 16593.880859375, 1320, 0, 0, 0
0.0021136, 20886.630859375, 1321, 0, 0, 0
0.0021152, 11499.6103515625, 1322, 0, 0, 0
0.0021168, 15203.19140625, 1323, 0, 0, 0
0.0021184, 20227.919921875, 1324, 0, 0, 0
0.00212, 16091.490234375, 1325, 0, 0, 0
0.0021216, 18774.833984375, 1326, 0, 0, 0
0.0021232, 18686.32421875, 1327, 0, 0, 0
0.0021248, 12040.97265625, 1328, 0, 0, 0
0.0021264, 23447.384765625, 1329, 0, 0, 0
0.002128, 14447.52734375, 1330, 0, 0, 0
0.0021296, 17654.21875, 1331, 0, 0, 0
0.0021312, 18105.123046875, 1332, 0, 0, 0
0.0021328, 14761.4677734375, 1333, 0, 0, 0
0.0021344, 20463.873046875, 1334, 0, 0, 0
0.002136, 16790.34375, 1335, 0, 0, 0
0.0021376, 16821.173828125, 1336, 0, 0, 0
0.0021392, 15476.947265625, 1337, 0, 0, 0
0.0021408, 15207.78125, 1338, 0, 0, 0
0.0021424, 21775.837890625, 1339, 0, 0, 0
0.002144, 16927.828125, 1340, 0, 0, 0
0.0021456, 14635.8046875, 1341, 0, 0, 0
0.0021472, 21436.220703125, 1342, 0, 0, 0
0.0021488, 14332.38671875, 1343, 0, 0, 0
0.0021504, 16302.84765625, 1344, 0, 0, 0
0.002152, 17816.125, 1345, 0, 0, 0
0.0021536, 15916.0302734375, 1346, 0, 0, 0
0.0021552, 16072.6533203125, 1347, 0, 0, 0
0.0021568, 19369.23828125, 1348, 0, 0, 0
0.0021584, 17417.703125, 1349, 0, 0, 0
0.00216, 15230.3427734375, 1350, 0, 0, 0
0.0021616, 21156.447265625, 1351, 0, 0, 0
0.0021632, 15931.359375, 1352, 0, 0, 0
0.0021648, 14246.3896484375, 1353, 0, 0, 0
0.0021664, 22670.330078125, 1354, 0, 0, 0
0.002168, 11833.251953125, 1355, 0, 0, 0
0.0021696, 15528.6064453125, 1356, 0, 0, 0
0.0021712, 18301.453125, 1357, 0, 0, 0
0.0021728, 16248.9365234375, 1358, 0, 0, 0
0.0021744, 18114.388671875, 1359, 0, 0, 0
0.002176, 16298.4306640625, 1360, 0, 0, 0
0.0021776, 13443.7861328125, 1361, 0, 0, 0
0.0021792, 20263.64453125, 1362, 0, 0, 0
0.0021808, 18032.63671875, 1363, 0, 0, 0
0.0021824, 12267.052734375, 1364, 0, 0, 0
0.002184, 18481.4609375, 1365, 0, 0, 0
0.0021856, 17741.0390625, 1366, 0, 0, 0
0.0021872, 17381.544921875, 1367, 0, 0, 0
0.0021888, 16031.2568359375, 1368, 0, 0, 0
0.0021904, 16096.6865234375, 1369, 0, 0, 0
0.002192, 16114.4404296875, 1370, 0, 0, 0
0.0021936, 16482.55078125, 1371, 0, 0, 0
0.0021952, 20112.43359375, 1372, 0, 0, 0
0.0021968, 12586.7509765625, 1373, 0, 0, 0
0.0021984, 19933.681640625, 1374, 0, 0, 0
0.0022, 16773.32421875, 1375, 0, 0, 0
0.0022016, 15795.953125, 1376, 0, 0, 0
0.0022032, 17770.44140625, 1377, 0, 0, 0
0.0022048, 14817.45703125, 1378, 0, 0, 0
0.0022064, 20383.41796875, 1379, 0, 0, 0
0.002208, 16810.390625, 1380, 0, 0, 0
0.0022096, 16203.080078125, 1381, 0, 0, 0
0.0022112, 15019.2880859375, 1382, 0, 0, 0
0.0022128, 14607.4853515625, 1383, 0, 0, 0
0.0022144, 21709.111328125, 1384, 0, 0, 0
0.002216, 17012.654296875, 1385, 0, 0, 0
0.0022176, 12082.931640625, 1386, 0, 0, 0
0.0022192, 22207.34375, 1387, 0, 0, 0
0.0022208, 16491.9921875, 1388, 0, 0, 0
0.0022224, 14039.189453125, 1389, 0, 0, 0
0.002224, 13357.744140625, 1390, 0, 0, 0
0.0022256, 20604.2578125, 1391, 0, 0, 0
0.0022272, 16304.4931640625, 1392, 0, 0, 0
0.0022288, 15415.630859375, 1393, 0, 0, 0
0.0022304, 20654.013671875, 1394, 0, 0, 0
0.002232, 18320.5078125, 1395, 0, 0, 0
0.0022336, 13765.1298828125, 1396, 0, 0, 0
0.0022352, 11706.462890625, 1397, 0, 0, 0
0.0022368, 24086.435546875, 1398, 0, 0, 0
0.0022384, 15782.7900390625, 1399, 0, 0, 0
0.00224, 13094.51171875, 1400, 0, 0, 0
0.0022416, 17926.892578125, 1401, 0, 0, 0
0.0022432, 19865.39453125, 1402, 0, 0, 0
0.0022448, 14371.3583984375, 1403, 0, 0, 0
0.0022464, 13749.1953125, 1404, 0, 0, 0
0.002248, 21088.591796875, 1405, 0, 0, 0
0.0022496, 12387.5615234375, 1406, 0, 0, 0
0.0022512, 18243.8203125, 1407, 0, 0, 0
0.0022528, 16984.5078125, 1408, 0, 0, 0
0.0022544, 20240.650390625, 1409, 0, 0, 0
0.002256, 16337.5751953125, 1410, 0, 0, 0
0.0022576, 14450.6015625, 1411, 0, 0, 0
0.0022592, 19022.345703125, 1412, 0, 0, 0
0.0022608, 15217.654296875, 1413, 0, 0, 0
0.0022624, 15361.5908203125, 1414, 0, 0, 0
0.002264, 18254.904296875, 1415, 0, 0, 0
0.0022656, 14945.8037109375, 1416, 0, 0, 0
0.0022672, 20559.13671875, 1417, 0, 0, 0
0.0022688, 13050.2568359375, 1418, 0, 0, 0
0.0022704, 13258.41015625, 1419, 0, 0, 0
0.002272, 24621.953125, 1420, 0, 0, 0
0.0022736, 12779.2724609375, 1421, 0, 0, 0
0.0022752, 13749.541015625, 1422, 0, 0, 0
0.0022768, 20192.71484375, 1423, 0, 0, 0
0.0022784, 15645.9560546875, 1424, 0, 0, 0
0.00228, 18426.380859375, 1425, 0, 0, 0
0.0022816, 13000.15625, 1426, 0, 0, 0
0.0022832, 16119.07421875, 1427, 0, 0, 0
0.0022848, 13144.4384765625, 1428, 0, 0, 0
0.0022864, 20382.810546875, 1429, 0, 0, 0
0.002288, 17857.6953125, 1430, 0, 0, 0
0.0022896, 9745.3564453125, 1431, 0, 0, 0
0.0022912, 23500.689453125, 1432, 0, 0, 0
0.0022928, 16053.125, 1433, 0, 0, 0
0.0022944, 9376.4658203125, 1434, 0, 0, 0
0.002296, 20021.845703125, 1435, 0, 0, 0
0.0022976, 16351.0859375, 1436, 0, 0, 0
0.0022992, 15322.5751953125, 1437, 0, 0, 0
0.0023008, 20486.51953125, 1438, 0, 0, 0
0.0023024, 12808.544921875, 1439, 0, 0, 0
0.002304, 14238.119140625, 1440, 0, 0, 0
0.0023056, 17010.142578125, 1441, 0, 0, 0
0.0023072, 15311.75, 1442, 0, 0, 0
0.0023088, 17992.96875, 1443, 0, 0, 0
0.0023104, 16439.03125, 1444, 0, 0, 0
0.002312, 13732.0478515625, 1445, 0, 0, 0
0.0023136, 19139.08984375, 1446, 0, 0, 0
0.0023152, 15753.3017578125, 1447, 0, 0, 0
0.0023168, 13463.6181640625, 1448, 0, 0, 0
0.0023184, 12804.994140625, 1449, 0, 0, 0
0.00232, 19675.298828125, 1450, 0, 0, 0
0.0023216, 17140.873046875, 1451, 0, 0, 0
0.0023232, 16357.4951171875, 1452, 0, 0, 0
0.0023248, 16891.755859375, 1453, 0, 0, 0
0.0023264, 16665.19921875, 1454, 0, 0, 0
0.002328, 13343.974609375, 1455, 0, 0, 0
0.0023296, 14844.4765625, 1456, 0, 0, 0
0.0023312, 17964.349609375, 1457, 0, 0, 0
0.0023328, 14117.17578125, 1458, 0, 0, 0
0.0023344, 17796.3359375, 1459, 0, 0, 0
0.002336, 17892.1640625, 1460, 0, 0, 0
0.0023376, 11932.111328125, 1461, 0, 0, 0
0.0023392, 17510.28125, 1462, 0, 0, 0
0.0023408, 18864.20703125, 1463, 0, 0, 0
0.0023424, 13724.8154296875, 1464, 0, 0, 0
0.002344, 14662.001953125, 1465, 0, 0, 0
0.0023456, 17617.7578125, 1466, 0, 0, 0
0.0023472, 16162.375, 1467, 0, 0, 0
0.0023488, 13957.26171875, 1468, 0, 0, 0
0.0023504, 19870.80859375, 1469, 0, 0, 0
0.002352, 18453.443359375, 1470, 0, 0, 0
0.0023536, 12738.2216796875, 1471, 0, 0, 0
0.0023552, 18226.931640625, 1472, 0, 0, 0
0.0023568, 15469.5859375, 1473, 0, 0, 0
0.0023584, 15783.958984375, 1474, 0, 0, 0
0.00236, 17200.412109375, 1475, 0, 0, 0
0.0023616, 15135.814453125, 1476, 0, 0, 0
0.0023632, 13171.0693359375, 1477, 0, 0, 0
0.0023648, 18496.357421875, 1478, 0, 0, 0
0.0023664, 14812.2607421875, 1479, 0, 0, 0
0.002368, 15148.328125, 1480, 0, 0, 0
0.0023696, 16447.130859375, 1481, 0, 0, 0
0.0023712, 14278.216796875, 1482, 0, 0, 0
0.0023728, 21035.416015625, 1483, 0, 0, 0
0.0023744, 13219.4814453125, 1484, 0, 0, 0
0.002376, 12899.8251953125, 1485, 0, 0, 0
0.0023776, 20251.388671875, 1486, 0, 0, 0
0.0023792, 15581.65234375, 1487, 0, 0, 0
0.0023808, 14406.6943359375, 1488, 0, 0, 0
0.0023824, 17068.861328125, 1489, 0, 0, 0
0.002384, 16897.9921875, 1490, 0, 0, 0
0.0023856, 16622.67578125, 1491, 0, 0, 0
0.0023872, 15726.84375, 1492, 0, 0, 0
0.0023888, 14335.7646484375, 1493, 0, 0, 0
0.0023904, 21433.275390625, 1494, 0, 0, 0
0.002392, 15395.1064453125, 1495, 0, 0, 0
0.0023936, 13183.7998046875, 1496, 0, 0, 0
0.0023952, 17069.337890625, 1497, 0, 0, 0
0.0023968, 16234.083984375, 1498, 0, 0, 0
0.0023984, 13792.626953125, 1499, 0, 0, 0
0.0024, 16209.271484375, 1500, 0, 0, 0
0.0024016, 18232.77734375, 1501, 0, 0, 0
0.0024032, 13031.07421875, 1502, 0, 0, 0
0.0024048, 18208.44140625, 1503, 0, 0, 0
0.0024064, 19722.845703125, 1504, 0, 0, 0
0.002408, 8199.6025390625, 1505, 0, 0, 0
0.0024096, 14096.6513671875, 1506, 0, 0, 0
0.0024112, 22416.103515625, 1507, 0, 0, 0
0.0024128, 14788.1416015625, 1508, 0, 0, 0
0.0024144, 13618.0771484375, 1509, 0, 0, 0
0.002416, 18361.64453125, 1510, 0, 0, 0
0.0024176, 15045.74609375, 1511, 0, 0, 0
0.0024192, 14299.4775390625, 1512, 0, 0, 0
0.0024208, 21213.6484375, 1513, 0, 0, 0
0.0024224, 12948.712890625, 1514, 0, 0, 0
0.002424, 13076.4541015625, 1515, 0, 0, 0
0.0024256, 22975.478515625, 1516, 0, 0, 0
0.0024272, 11794.712890625, 1517, 0, 0, 0
0.0024288, 13001.455078125, 1518, 0, 0, 0
0.0024304, 19578.822265625, 1519, 0, 0, 0
0.002432, 11553.82421875, 1520, 0, 0, 0
0.0024336, 22166.078125, 1521, 0, 0, 0
0.0024352, 14876.3046875, 1522, 0, 0, 0
0.0024368, 12470.5712890625, 1523, 0, 0, 0
0.0024384, 14566.21875, 1524, 0, 0, 0
0.00244, 15134.7314453125, 1525, 0, 0, 0
0.0024416, 18442.099609375, 1526, 0, 0, 0
0.0024432, 17366.04296875, 1527, 0, 0, 0
0.0024448, 11853.2578125, 1528, 0, 0, 0
0.0024464, 17747.14453125, 1529, 0, 0, 0
0.002448, 13710.65625, 1530, 0, 0, 0
0.0024496, 14679.4970703125, 1531, 0, 0, 0
0.0024512, 19059.0234375, 1532, 0, 0, 0
0.0024528, 13576.765625, 1533, 0, 0, 0
0.0024544, 13936.0439453125, 1534, 0, 0, 0
0.002456, 19637.10546875, 1535, 0, 0, 0
0.0024576, 15082.5087890625, 1536, 0, 0, 0
0.0024592, 12149.4873046875, 1537, 0, 0, 0
0.0024608, 17822.2734375, 1538, 0, 0, 0
0.0024624, 12143.423828125, 1539, 0, 0, 0
0.002464, 18048.095703125, 1540, 0, 0, 0
0.0024656, 17275.88671875, 1541, 0, 0, 0
0.0024672, 14455.7109375, 1542, 0, 0, 0
0.0024688, 16601.373046875, 1543, 0, 0, 0
0.0024704, 12460.6982421875, 1544, 0, 0, 0
0.002472, 18057.880859375, 1545, 0, 0, 0
0.0024736, 15501.7587890625, 1546, 0, 0, 0
0.0024752, 14645.677734375, 1547, 0, 0, 0
0.0024768, 13774.61328125, 1548, 0, 0, 0
0.0024784, 15759.4931640625, 1549, 0, 0, 0
0.00248, 17034.73828125, 1550, 0, 0, 0
0.0024816, 12492.7431640625, 1551, 0, 0, 0
0.0024832, 16900.416015625, 1552, 0, 0, 0
0.0024848, 18123.828125, 1553, 0, 0, 0
0.0024864, 13746.8134765625, 1554, 0, 0, 0
0.002488, 12020.966796875, 1555, 0, 0, 0
0.0024896, 16045.0703125, 1556, 0, 0, 0
0.0024912, 16042.775390625, 1557, 0, 0, 0
0.0024928, 14188.19140625, 1558, 0, 0, 0
0.0024944, 18606.431640625, 1559, 0, 0, 0
0.002496, 11623.84375, 1560, 0, 0, 0
0.0024976, 17359.4609375, 1561, 0, 0, 0
0.0024992, 14021.3916015625, 1562, 0, 0, 0
0.0025008, 14493.8603515625, 1563, 0, 0, 0
0.0025024, 18621.369140625, 1564, 0, 0, 0
0.002504, 14369.9306640625, 1565, 0, 0, 0
0.0025056, 12445.759765625, 1566, 0, 0, 0
0.0025072, 19218.72265625, 1567, 0, 0, 0
0.0025088, 16369.619140625, 1568, 0, 0, 0
0.0025104, 12495.513671875, 1569, 0, 0, 0
0.002512, 14515.51171875, 1570, 0, 0, 0
0.0025136, 15663.275390625, 1571, 0, 0, 0
0.0025152, 16421.451171875, 1572, 0, 0, 0
0.0025168, 13626.0869140625, 1573, 0, 0, 0
0.0025184, 15198.4716796875, 1574, 0, 0, 0
0.00252, 15366.916015625, 1575, 0, 0, 0
0.0025216, 19008.70703125, 1576, 0, 0, 0
0.0025232, 16552.91796875, 1577, 0, 0, 0
0.0025248, 9415.1337890625, 1578, 0, 0, 0
0.0025264, 15410.1328125, 1579, 0, 0, 0
0.002528, 18899.9765625, 1580, 0, 0, 0
0.0025296, 14572.4541015625, 1581, 0, 0, 0
0.0025312, 12084.5771484375, 1582, 0, 0, 0
0.0025328, 17147.80078125, 1583, 0, 0, 0
0.0025344, 16794.283203125, 1584, 0, 0, 0
0.002536, 11036.060546875, 1585, 0, 0, 0
0.0025376, 17085.705078125, 1586, 0, 0, 0
0.0025392, 18227.36328125, 1587, 0, 0, 0
0.0025408, 16311.767578125, 1588, 0, 0, 0
0.0025424, 15597.2841796875, 1589, 0, 0, 0
0.002544, 12851.716796875, 1590, 0, 0, 0
0.0025456, 17477.328125, 1591, 0, 0, 0
0.0025472, 16274.0947265625, 1592, 0, 0, 0
0.0025488, 12264.583984375, 1593, 0, 0, 0
0.0025504, 17348.115234375, 1594, 0, 0, 0
0.002552, 15188.8154296875, 1595, 0, 0, 0
0.0025536, 13176.30859375, 1596, 0, 0, 0
0.0025552, 15087.31640625, 1597, 0, 0, 0
0.0025568, 11899.158203125, 1598, 0, 0, 0
0.0025584, 19128.9140625, 1599, 0, 0, 0
0.00256, 16810.91015625, 1600, 0, 0, 0
0.0025616, 18653.45703125, 1601, 0, 0, 0
0.0025632, 10364.099609375, 1602, 0, 0, 0
0.0025648, 13583.1318359375, 1603, 0, 0, 0
0.0025664, 18151.412109375, 1604, 0, 0, 0
0.002568, 16649.48046875, 1605, 0, 0, 0
0.0025696, 12067.47265625, 1606, 0, 0, 0
0.0025712, 14147.7041015625, 1607, 0, 0, 0
0.0025728, 15764.212890625, 1608, 0, 0, 0
0.0025744, 17196.904296875, 1609, 0, 0, 0
0.002576, 15072.6796875, 1610, 0, 0, 0
0.0025776, 15106.1953125, 1611, 0, 0, 0
0.0025792, 15658.4697265625, 1612, 0, 0, 0
0.0025808, 16633.15625, 1613, 0, 0, 0
0.0025824, 11735.9521484375, 1614, 0, 0, 0
0.002584, 19188.7578125, 1615, 0, 0, 0
0.0025856, 12599.22265625, 1616, 0, 0, 0
0.0025872, 12611.99609375, 1617, 0, 0, 0
0.0025888, 18438.89453125, 1618, 0, 0, 0
0.0025904, 14367.8955078125, 1619, 0, 0, 0
0.002592, 16371.78515625, 1620, 0, 0, 0
0.0025936, 11096.1201171875, 1621, 0, 0, 0
0.0025952, 13853.552734375, 1622, 0, 0, 0
0.0025968, 16252.791015625, 1623, 0, 0, 0
0.0025984, 18260.87890625, 1624, 0, 0, 0
0.0026, 13264.6884765625, 1625, 0, 0, 0
0.0026016, 13589.88671875, 1626, 0, 0, 0
0.0026032, 12076.7392578125, 1627, 0, 0, 0
0.0026048, 16364.0341796875, 1628, 0, 0, 0
0.0026064, 17750.220703125, 1629, 0, 0, 0
0.002608, 15811.6728515625, 1630, 0, 0, 0
0.0026096, 14334.7685546875, 1631, 0, 0, 0
0.0026112, 12195.9501953125, 1632, 0, 0, 0
0.0026128, 13776.6484375, 1633, 0, 0, 0
0.0026144, 16941.8125, 1634, 0, 0, 0
0.002616, 16139.8154296875, 1635, 0, 0, 0
0.0026176, 16854.38671875, 1636, 0, 0, 0
0.0026192, 12456.71484375, 1637, 0, 0, 0
0.0026208, 13926.646484375, 1638, 0, 0, 0
0.0026224, 19947.451171875, 1639, 0, 0, 0
0.002624, 14466.8837890625, 1640, 0, 0, 0
0.0026256, 12543.5791015625, 1641, 0, 0, 0
0.0026272, 15109.052734375, 1642, 0, 0, 0
0.0026288, 16212.3466796875, 1643, 0, 0, 0
0.0026304, 12524.4404296875, 1644, 0, 0, 0
0.002632, 15124.9873046875, 1645, 0, 0, 0
0.0026336, 11851.916015625, 1646, 0, 0, 0
0.0026352, 14693.61328125, 1647, 0, 0, 0
0.0026368, 14506.9814453125, 1648, 0, 0, 0
0.0026384, 11062.431640625, 1649, 0, 0, 0
0.00264, 18152.494140625, 1650, 0, 0, 0
0.0026416, 15910.9208984375, 1651, 0, 0, 0
0.0026432, 11072.6943359375, 1652, 0, 0, 0
0.0026448, 15734.03125, 1653, 0, 0, 0
0.0026464, 14873.8369140625, 1654, 0, 0, 0
0.002648, 16601.978515625, 1655, 0, 0, 0
0.0026496, 17175.7734375, 1656, 0, 0, 0
0.0026512, 11195.1083984375, 1657, 0, 0, 0
0.0026528, 13715.80859375, 1658, 0, 0, 0
0.0026544, 16647.271484375, 1659, 0, 0, 0
0.002656, 13879.361328125, 1660, 0, 0, 0
0.0026576, 13689.3515625, 1661, 0, 0, 0
0.0026592, 16381.3115234375, 1662, 0, 0, 0
0.0026608, 15098.962890625, 1663, 0, 0, 0
0.0026624, 12191.6630859375, 1664, 0, 0, 0
0.002664, 14736.0927734375, 1665, 0, 0, 0
0.0026656, 16423.26953125, 1666, 0, 0, 0
0.0026672, 15128.2783203125, 1667, 0, 0, 0
0.0026688, 13467.9482421875, 1668, 0, 0, 0
0.0026704, 15661.759765625, 1669, 0, 0, 0
0.002672, 14237.0791015625, 1670, 0, 0, 0
0.0026736, 15275.5068359375, 1671, 0, 0, 0
0.0026752, 15263.771484375, 1672, 0, 0, 0
0.0026768, 11524.6806640625, 1673, 0, 0, 0
0.0026784, 14069.5, 1674, 0, 0, 0
0.00268, 13635.05078125, 1675, 0, 0, 0
0.0026816, 14211.357421875, 1676, 0, 0, 0
0.0026832, 20649.37890625, 1677, 0, 0, 0
0.0026848, 11215.1142578125, 1678, 0, 0, 0
0.0026864, 11419.5439453125, 1679, 0, 0, 0
0.002688, 18991.34375, 1680, 0, 0, 0
0.0026896, 14420.63671875, 1681, 0, 0, 0
0.0026912, 8710.2197265625, 1682, 0, 0, 0
0.0026928, 21554.73828125, 1683, 0, 0, 0
0.0026944, 13020.0322265625, 1684, 0, 0, 0
0.002696, 9833.5615234375, 1685, 0, 0, 0
0.0026976, 21153.84765625, 1686, 0, 0, 0
0.0026992, 15149.541015625, 1687, 0, 0, 0
0.0027008, 11524.2490234375, 1688, 0, 0, 0
0.0027024, 16966.451171875, 1689, 0, 0, 0
0.002704, 15469.7158203125, 1690, 0, 0, 0
0.0027056, 10560.3876953125, 1691, 0, 0, 0
0.0027072, 17265.755859375, 1692, 0, 0, 0
0.0027088, 12311.4794921875, 1693, 0, 0, 0
0.0027104, 14360.3173828125, 1694, 0, 0, 0
0.002712, 15507.3017578125, 1695, 0, 0, 0
0.0027136, 14825.4248046875, 1696, 0, 0, 0
0.0027152, 14059.064453125, 1697, 0, 0, 0
0.0027168, 9534.3017578125, 1698, 0, 0, 0
0.0027184, 16659.265625, 1699, 0, 0, 0
0.00272, 20210.3828125, 1700, 0, 0, 0
0.0027216, 8919.6728515625, 1701, 0, 0, 0
0.0027232, 14023.81640625, 1702, 0, 0, 0
0.0027248, 19048.068359375, 1703, 0, 0, 0
0.0027264, 10621.443359375, 1704, 0, 0, 0
0.002728, 15902.0869140625, 1705, 0, 0, 0
0.0027296, 11031.81640625, 1706, 0, 0, 0
0.0027312, 15383.544921875, 1707, 0, 0, 0
0.0027328, 19141.6015625, 1708, 0, 0, 0
0.0027344, 12144.4208984375, 1709, 0, 0, 0
0.002736, 17568.08984375, 1710, 0, 0, 0
0.0027376, 12645.642578125, 1711, 0, 0, 0
0.0027392, 10719.3056640625, 1712, 0, 0, 0
0.0027408, 17872.98046875, 1713, 0, 0, 0
0.0027424, 12529.6357421875, 1714, 0, 0, 0
0.002744, 16415.8671875, 1715, 0, 0, 0
0.0027456, 11888.0732421875, 1716, 0, 0, 0
0.0027472, 15163.787109375, 1717, 0, 0, 0
0.0027488, 15576.0224609375, 1718, 0, 0, 0
0.0027504, 17294.033203125, 1719, 0, 0, 0
0.002752, 12336.5517578125, 1720, 0, 0, 0
0.0027536, 11964.240234375, 1721, 0, 0, 0
0.0027552, 13983.71875, 1722, 0, 0, 0
0.0027568, 17301.392578125, 1723, 0, 0, 0
0.0027584, 11763.96875, 1724, 0, 0, 0
0.00276, 16980.568359375, 1725, 0, 0, 0
0.0027616, 13138.9384765625, 1726, 0, 0, 0
0.0027632, 14593.8017578125, 1727, 0, 0, 0
0.0027648, 14893.0625, 1728, 0, 0, 0
0.0027664, 12986.3427734375, 1729, 0, 0, 0
0.002768, 17603.859375, 1730, 0, 0, 0
0.0027696, 11879.0224609375, 1731, 0, 0, 0
0.0027712, 8385.1083984375, 1732, 0, 0, 0
0.0027728, 19853.052734375, 1733, 0, 0, 0
0.0027744, 12739.82421875, 1734, 0, 0, 0
0.002776, 10613.388671875, 1735, 0, 0, 0
0.0027776, 18497.396484375, 1736, 0, 0, 0
0.0027792, 11342.595703125, 1737, 0, 0, 0
0.0027808, 14033.2998046875, 1738, 0, 0, 0
0.0027824, 18977.74609375, 1739, 0, 0, 0
0.002784, 14238.291015625, 1740, 0, 0, 0
0.0027856, 13110.4462890625, 1741, 0, 0, 0
0.0027872, 12974.044921875, 1742, 0, 0, 0
0.0027888, 10885.1962890625, 1743, 0, 0, 0
0.0027904, 14936.234375, 1744, 0, 0, 0
0.002792, 16204.7685546875, 1745, 0, 0, 0
0.0027936, 11632.6328125, 1746, 0, 0, 0
0.0027952, 15293.173828125, 1747, 0, 0, 0
0.0027968, 12074.748046875, 1748, 0, 0, 0
0.0027984, 17096.53125, 1749, 0, 0, 0
0.0028, 12754.546875, 1750, 0, 0, 0
0.0028016, 12340.0595703125, 1751, 0, 0, 0
0.0028032, 15379.3876953125, 1752, 0, 0, 0
0.0028048, 13130.6259765625, 1753, 0, 0, 0
0.0028064, 9078.5908203125, 1754, 0, 0, 0
0.002808, 17101.68359375, 1755, 0, 0, 0
0.0028096, 19180.529296875, 1756, 0, 0, 0
0.0028112, 12062.103515625, 1757, 0, 0, 0
0.0028128, 12453.9443359375, 1758, 0, 0, 0
0.0028144, 14072.40234375, 1759, 0, 0, 0
0.002816, 14334.3798828125, 1760, 0, 0, 0
0.0028176, 15551.513671875, 1761, 0, 0, 0
0.0028192, 10751.4794921875, 1762, 0, 0, 0
0.0028208, 11549.234375, 1763, 0, 0, 0
0.0028224, 18285.51953125, 1764, 0, 0, 0
0.002824, 10763.041015625, 1765, 0, 0, 0
0.0028256, 14883.40625, 1766, 0, 0, 0
0.0028272, 14678.587890625, 1767, 0, 0, 0
0.0028288, 9140.9892578125, 1768, 0, 0, 0
0.0028304, 22271.474609375, 1769, 0, 0, 0
0.002832, 11755.8271484375, 1770, 0, 0, 0
0.0028336, 12587.314453125, 1771, 0, 0, 0
0.0028352, 13399.140625, 1772, 0, 0, 0
0.0028368, 15459.5400390625, 1773, 0, 0, 0
0.0028384, 12282.380859375, 1774, 0, 0, 0
0.00284, 10974.0087890625, 1775, 0, 0, 0
0.0028416, 20683.154296875, 1776, 0, 0, 0
0.0028432, 14839.6708984375, 1777, 0, 0, 0
0.0028448, 7910.86376953125, 1778, 0, 0, 0
0.0028464, 12321.958984375, 1779, 0, 0, 0
0.002848, 20690.298828125, 1780, 0, 0, 0
0.0028496, 11757.5595703125, 1781, 0, 0, 0
0.0028512, 10849.775390625, 1782, 0, 0, 0
0.0028528, 18306.82421875, 1783, 0, 0, 0
0.0028544, 11281.453125, 1784, 0, 0, 0
0.002856, 12030.7529296875, 1785, 0, 0, 0
0.0028576, 18676.8828125, 1786, 0, 0, 0
0.0028592, 12437.4462890625, 1787, 0, 0, 0
0.0028608, 9061.3134765625, 1788, 0, 0, 0
0.0028624, 14060.9267578125, 1789, 0, 0, 0
