Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:14:13 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0001792, 1.194695353508, 112, 0, 0, 0
0.0001808, 0.803704142570496, 113, 0, 0, 0
0.0001824, 1.58568644523621, 114, 0, 0, 0
0.000184, 1.45535612106323, 115, 0, 0, 0
0.0001856, -0.847147583961487, 116, 0, 0, 0
0.0001872, 1.10780835151672, 117, 0, 0, 0
0.0001888, 2.10700821876526, 118, 0, 0, 0
0.0001904, 2.19389510154724, 119, 0, 0, 0
0.000192, 1.976677775383, 120, 0, 0, 0
0.0001936, 2.06356477737427, 121, 0, 0, 0
0.0001952, 1.28158223628998, 122, 0, 0, 0
0.0001968, 0.412712931632996, 123, 0, 0, 0
0.0001984, -0.543043315410614, 124, 0, 0, 0
0.0002, -0.282382547855377, 125, 0, 0, 0
0.0002016, 0.325825989246368, 126, 0, 0, 0
0.0002032, -0.195495590567589, 127, 0, 0, 0
0.0002048, -0.0651651993393898, 128, 0, 0, 0
0.0002064, -0.152052134275436, 129, 0, 0, 0
0.000208, -0.238939061760902, 130, 0, 0, 0
0.0002096, -0.325825989246368, 131, 0, 0, 0
0.0002112, 1.28158223628998, 132, 0, 0, 0
0.0002128, 0.238939061760902, 133, 0, 0, 0
0.0002144, 0.629930257797241, 134, 0, 0, 0
0.000216, 0.412712931632996, 135, 0, 0, 0
0.0002176, 1.15499901771545, 136, 0, 0, 0
0.0002192, 0.282382547855377, 137, 0, 0, 0
0.0002208, -0.934034526348114, 138, 0, 0, 0
0.0002224, -0.195495590567589, 139, 0, 0, 0
0.000224, -0.847147583961487, 140, 0, 0, 0
0.0002256, -1.02424430847168, 141, 0, 0, 0
0.0002272, -0.369269490242004, 142, 0, 0, 0
0.0002288, 0.195495590567589, 143, 0, 0, 0
0.0002304, -0.673373699188232, 144, 0, 0, 0
0.000232, 0.282382547855377, 145, 0, 0, 0
0.0002336, 0.0217217337340117, 146, 0, 0, 0
0.0002352, 0.760260701179504, 147, 0, 0, 0
0.0002368, 1.10780835151672, 148, 0, 0, 0
0.0002384, 1.23813891410828, 149, 0, 0, 0
0.00024, 0.414056211709976, 150, 0, 0, 0
0.0002416, 1.06436491012573, 151, 0, 0, 0
0.0002432, 1.06436491012573, 152, 0, 0, 0
0.0002448, 1.32502567768097, 153, 0, 0, 0
0.0002464, 1.71601700782776, 154, 0, 0, 0
0.000248, 0.673373699188232, 155, 0, 0, 0
0.0002496, 1.71601700782776, 156, 0, 0, 0
0.0002512, 0.803704142570496, 157, 0, 0, 0
0.0002528, 1.02092146873474, 158, 0, 0, 0
0.0002544, 0.934034526348114, 159, 0, 0, 0
0.000256, 1.06436491012573, 160, 0, 0, 0
0.0002576, 1.88979077339172, 161, 0, 0, 0
0.0002592, 1.67257344722748, 162, 0, 0, 0
0.0002608, 0.890591084957123, 163, 0, 0, 0
0.0002624, 1.151251912117, 164, 0, 0, 0
0.000264, 0.58648681640625, 165, 0, 0, 0
0.0002656, 0.803704142570496, 166, 0, 0, 0
0.0002672, 0.412712931632996, 167, 0, 0, 0
0.0002688, 1.23813891410828, 168, 0, 0, 0
0.0002704, 1.58568644523621, 169, 0, 0, 0
0.000272, 1.45535612106323, 170, 0, 0, 0
0.0002736, 1.02092146873474, 171, 0, 0, 0
0.0002752, 1.36846923828125, 172, 0, 0, 0
0.0002768, 0.847147583961487, 173, 0, 0, 0
0.0002784, 1.23813891410828, 174, 0, 0, 0
0.00028, 1.194695353508, 175, 0, 0, 0
0.0002816, 0.325825989246368, 176, 0, 0, 0
0.0002832, -0.369269490242004, 177, 0, 0, 0
0.0002848, -0.543043315410614, 178, 0, 0, 0
0.0002864, 0.108608670532703, 179, 0, 0, 0
0.000288, 0.543043315410614, 180, 0, 0, 0
0.0002896, 1.10780835151672, 181, 0, 0, 0
0.0002912, -0.0651651993393898, 182, 0, 0, 0
0.0002928, 0.412712931632996, 183, 0, 0, 0
0.0002944, 0.97747802734375, 184, 0, 0, 0
0.000296, 1.23813891410828, 185, 0, 0, 0
0.0002976, 1.151251912117, 186, 0, 0, 0
0.0002992, 0.369269490242004, 187, 0, 0, 0
0.0003008, 1.28158223628998, 188, 0, 0, 0
0.0003024, 1.54224300384521, 189, 0, 0, 0
0.000304, 0.369269490242004, 190, 0, 0, 0
0.0003056, 1.06436491012573, 191, 0, 0, 0
0.0003072, 1.06436491012573, 192, 0, 0, 0
0.0003088, 1.28158223628998, 193, 0, 0, 0
0.0003104, 0.97747802734375, 194, 0, 0, 0
0.000312, 0.282382547855377, 195, 0, 0, 0
0.0003136, 0.499599874019623, 196, 0, 0, 0
0.0003152, 1.41191267967224, 197, 0, 0, 0
0.0003168, 1.151251912117, 198, 0, 0, 0
0.0003184, 1.93323421478271, 199, 0, 0, 0
0.00032, 0.934034526348114, 200, 0, 0, 0
0.0003216, 0.369269490242004, 201, 0, 0, 0
0.0003232, 1.06436491012573, 202, 0, 0, 0
0.0003248, 2.06356477737427, 203, 0, 0, 0
0.0003264, 1.45535612106323, 204, 0, 0, 0
0.000328, 0.499599874019623, 205, 0, 0, 0
0.0003296, 0.716817200183868, 206, 0, 0, 0
0.0003312, 1.02092146873474, 207, 0, 0, 0
0.0003328, 1.32502567768097, 208, 0, 0, 0
0.0003344, 1.58568644523621, 209, 0, 0, 0
0.000336, 1.976677775383, 210, 0, 0, 0
0.0003376, 2.19389510154724, 211, 0, 0, 0
0.0003392, 1.49879968166351, 212, 0, 0, 0
0.0003408, 0.97747802734375, 213, 0, 0, 0
0.0003424, 2.02012133598328, 214, 0, 0, 0
0.000344, 2.10700821876526, 215, 0, 0, 0
0.0003456, 1.67257344722748, 216, 0, 0, 0
0.0003472, 1.02092146873474, 217, 0, 0, 0
0.0003488, 1.88979077339172, 218, 0, 0, 0
0.0003504, 1.10780835151672, 219, 0, 0, 0
0.000352, -0.195495590567589, 220, 0, 0, 0
0.0003536, 1.976677775383, 221, 0, 0, 0
0.0003552, 2.23733830451965, 222, 0, 0, 0
0.0003568, 0.934034526348114, 223, 0, 0, 0
0.0003584, 1.10780835151672, 224, 0, 0, 0
0.00036, 1.93323421478271, 225, 0, 0, 0
0.0003616, 2.06356477737427, 226, 0, 0, 0
0.0003632, 1.151251912117, 227, 0, 0, 0
0.0003648, 1.10780835151672, 228, 0, 0, 0
0.0003664, 1.194695353508, 229, 0, 0, 0
0.000368, 1.194695353508, 230, 0, 0, 0
0.0003696, 1.36846923828125, 231, 0, 0, 0
0.0003712, 1.67257344722748, 232, 0, 0, 0
0.0003728, 1.49879968166351, 233, 0, 0, 0
0.0003744, 1.58568644523621, 234, 0, 0, 0
0.000376, 1.10780835151672, 235, 0, 0, 0
0.0003776, 1.02092146873474, 236, 0, 0, 0
0.0003792, 1.28158223628998, 237, 0, 0, 0
0.0003808, 0.543043315410614, 238, 0, 0, 0
0.0003824, -0.238939061760902, 239, 0, 0, 0
0.000384, 0.282382547855377, 240, 0, 0, 0
0.0003856, 0.108608670532703, 241, 0, 0, 0
0.0003872, 0.195495590567589, 242, 0, 0, 0
0.0003888, 1.67257344722748, 243, 0, 0, 0
0.0003904, -0.499599874019623, 244, 0, 0, 0
0.000392, 0.847147583961487, 245, 0, 0, 0
0.0003936, 0.369269490242004, 246, 0, 0, 0
0.0003952, 0.499599874019623, 247, 0, 0, 0
0.0003968, 0.195495590567589, 248, 0, 0, 0
0.0003984, 1.194695353508, 249, 0, 0, 0
0.0004, 1.62913000583649, 250, 0, 0, 0
0.0004016, 0.629930257797241, 251, 0, 0, 0
0.0004032, 0.412712931632996, 252, 0, 0, 0
0.0004048, 1.194695353508, 253, 0, 0, 0
0.0004064, -0.195495590567589, 254, 0, 0, 0
0.000408, 1.45535612106323, 255, 0, 0, 0
0.0004096, 1.62913000583649, 256, 0, 0, 0
0.0004112, 0.803704142570496, 257, 0, 0, 0
0.0004128, 1.54224300384521, 258, 0, 0, 0
0.0004144, 0.673373699188232, 259, 0, 0, 0
0.000416, 1.02092146873474, 260, 0, 0, 0
0.0004176, 1.45535612106323, 261, 0, 0, 0
0.0004192, 1.28158223628998, 262, 0, 0, 0
0.0004208, 0.412712931632996, 263, 0, 0, 0
0.0004224, 1.75946044921875, 264, 0, 0, 0
0.000424, 1.80290389060974, 265, 0, 0, 0
0.0004256, 0.890591084957123, 266, 0, 0, 0
0.0004272, 1.02092146873474, 267, 0, 0, 0
0.0004288, 1.58568644523621, 268, 0, 0, 0
0.0004304, 0.282382547855377, 269, 0, 0, 0
0.000432, 1.23813891410828, 270, 0, 0, 0
0.0004336, 0.760260701179504, 271, 0, 0, 0
0.0004352, 0.890591084957123, 272, 0, 0, 0
0.0004368, 1.36846923828125, 273, 0, 0, 0
0.0004384, 1.41191267967224, 274, 0, 0, 0
0.00044, 2.02012133598328, 275, 0, 0, 0
0.0004416, 1.36846923828125, 276, 0, 0, 0
0.0004432, 0.326886475086212, 277, 0, 0, 0
0.0004448, 0.369269490242004, 278, 0, 0, 0
0.0004464, 0.238939061760902, 279, 0, 0, 0
0.000448, 1.32502567768097, 280, 0, 0, 0
0.0004496, 1.58568644523621, 281, 0, 0, 0
0.0004512, 0.847147583961487, 282, 0, 0, 0
0.0004528, 1.45535612106323, 283, 0, 0, 0
0.0004544, 1.10780835151672, 284, 0, 0, 0
0.000456, 0.543043315410614, 285, 0, 0, 0
0.0004576, 0.890591084957123, 286, 0, 0, 0
0.0004592, 0.0217217337340117, 287, 0, 0, 0
0.0004608, 1.10780835151672, 288, 0, 0, 0
0.0004624, 0.282382547855377, 289, 0, 0, 0
0.000464, 0.282382547855377, 290, 0, 0, 0
0.0004656, 1.54224300384521, 291, 0, 0, 0
0.0004672, 0.412712931632996, 292, 0, 0, 0
0.0004688, 0.282382547855377, 293, 0, 0, 0
0.0004704, -0.282382547855377, 294, 0, 0, 0
0.000472, 1.23813891410828, 295, 0, 0, 0
0.0004736, 0.412712931632996, 296, 0, 0, 0
0.0004752, 0.195495590567589, 297, 0, 0, 0
0.0004768, 1.06436491012573, 298, 0, 0, 0
0.0004784, 1.49879968166351, 299, 0, 0, 0
0.00048, 0.97747802734375, 300, 0, 0, 0
0.0004816, 1.41191267967224, 301, 0, 0, 0
0.0004832, 1.151251912117, 302, 0, 0, 0
0.0004848, 1.62913000583649, 303, 0, 0, 0
0.0004864, 1.58568644523621, 304, 0, 0, 0
0.000488, 1.80290389060974, 305, 0, 0, 0
0.0004896, 1.58568644523621, 306, 0, 0, 0
0.0004912, 1.54224300384521, 307, 0, 0, 0
0.0004928, 1.54224300384521, 308, 0, 0, 0
0.0004944, 1.32502567768097, 309, 0, 0, 0
0.000496, 1.84634733200073, 310, 0, 0, 0
0.0004976, 1.10780835151672, 311, 0, 0, 0
0.0004992, 2.45455574989319, 312, 0, 0, 0
0.0005008, 1.194695353508, 313, 0, 0, 0
0.0005024, 1.71601700782776, 314, 0, 0, 0
0.000504, 2.02012133598328, 315, 0, 0, 0
0.0005056, 2.54144287109375, 316, 0, 0, 0
0.0005072, 1.194695353508, 317, 0, 0, 0
0.0005088, 1.41191267967224, 318, 0, 0, 0
0.0005104, 1.06436491012573, 319, 0, 0, 0
0.000512, 1.93323421478271, 320, 0, 0, 0
0.0005136, 1.88979077339172, 321, 0, 0, 0
0.0005152, 1.71601700782776, 322, 0, 0, 0
0.0005168, 1.976677775383, 323, 0, 0, 0
0.0005184, 2.36766886711121, 324, 0, 0, 0
0.00052, 3.19309496879578, 325, 0, 0, 0
0.0005216, 1.976677775383, 326, 0, 0, 0
0.0005232, 1.85235679149628, 327, 0, 0, 0
0.0005248, 1.67257344722748, 328, 0, 0, 0
0.0005264, 3.14965128898621, 329, 0, 0, 0
0.000528, 2.84554696083069, 330, 0, 0, 0
0.0005296, 3.45375561714172, 331, 0, 0, 0
0.0005312, 3.71441650390625, 332, 0, 0, 0
0.0005328, 2.67177319526672, 333, 0, 0, 0
0.0005344, 3.01932096481323, 334, 0, 0, 0
0.000536, 1.36846923828125, 335, 0, 0, 0
0.0005376, 1.75946044921875, 336, 0, 0, 0
0.0005392, 1.976677775383, 337, 0, 0, 0
0.0005408, 2.28078198432922, 338, 0, 0, 0
0.0005424, 2.58488631248474, 339, 0, 0, 0
0.000544, 2.37537503242493, 340, 0, 0, 0
0.0005456, 2.10700821876526, 341, 0, 0, 0
0.0005472, 1.02092146873474, 342, 0, 0, 0
0.0005488, 1.84634733200073, 343, 0, 0, 0
0.0005504, 1.23813891410828, 344, 0, 0, 0
0.000552, 2.19389510154724, 345, 0, 0, 0
0.0005536, 1.28158223628998, 346, 0, 0, 0
0.0005552, 2.54144287109375, 347, 0, 0, 0
0.0005568, 1.976677775383, 348, 0, 0, 0
0.0005584, 0.934034526348114, 349, 0, 0, 0
0.00056, 2.06356477737427, 350, 0, 0, 0
0.0005616, 1.976677775383, 351, 0, 0, 0
0.0005632, 1.41191267967224, 352, 0, 0, 0
0.0005648, 2.15045166015625, 353, 0, 0, 0
0.0005664, 2.88899040222168, 354, 0, 0, 0
0.000568, 1.49879968166351, 355, 0, 0, 0
0.0005696, 1.75946044921875, 356, 0, 0, 0
0.0005712, 2.23733830451965, 357, 0, 0, 0
0.0005728, 1.54224300384521, 358, 0, 0, 0
0.0005744, 2.58488631248474, 359, 0, 0, 0
0.000576, 2.28078198432922, 360, 0, 0, 0
0.0005776, 1.49879968166351, 361, 0, 0, 0
0.0005792, 2.4111123085022, 362, 0, 0, 0
0.0005808, 1.93323421478271, 363, 0, 0, 0
0.0005824, 1.93323421478271, 364, 0, 0, 0
0.000584, 2.97587752342224, 365, 0, 0, 0
0.0005856, 3.01932096481323, 366, 0, 0, 0
0.0005872, 2.36766886711121, 367, 0, 0, 0
0.0005888, 1.28158223628998, 368, 0, 0, 0
0.0005904, 1.32502567768097, 369, 0, 0, 0
0.000592, 2.06356477737427, 370, 0, 0, 0
0.0005936, 1.58568644523621, 371, 0, 0, 0
0.0005952, 2.02012133598328, 372, 0, 0, 0
0.0005968, 2.45455574989319, 373, 0, 0, 0
0.0005984, 3.41031193733215, 374, 0, 0, 0
0.0006, 1.88979077339172, 375, 0, 0, 0
0.0006016, 2.84554696083069, 376, 0, 0, 0
0.0006032, 1.88979077339172, 377, 0, 0, 0
0.0006048, 1.54224300384521, 378, 0, 0, 0
0.0006064, 1.194695353508, 379, 0, 0, 0
0.000608, 1.10780835151672, 380, 0, 0, 0
0.0006096, 2.02012133598328, 381, 0, 0, 0
0.0006112, 1.67257344722748, 382, 0, 0, 0
0.0006128, 1.194695353508, 383, 0, 0, 0
0.0006144, 2.67177319526672, 384, 0, 0, 0
0.000616, 2.32422542572021, 385, 0, 0, 0
0.0006176, 2.06356477737427, 386, 0, 0, 0
0.0006192, 2.4111123085022, 387, 0, 0, 0
0.0006208, 2.28078198432922, 388, 0, 0, 0
0.0006224, 3.06276440620422, 389, 0, 0, 0
0.000624, 2.84554696083069, 390, 0, 0, 0
0.0006256, 3.45375561714172, 391, 0, 0, 0
0.0006272, 3.5840859413147, 392, 0, 0, 0
0.0006288, 3.49719905853271, 393, 0, 0, 0
0.0006304, 3.14965128898621, 394, 0, 0, 0
0.000632, 3.88819050788879, 395, 0, 0, 0
0.0006336, 4.80050325393677, 396, 0, 0, 0
0.0006352, 4.27918148040771, 397, 0, 0, 0
0.0006368, 11.7514581680298, 398, 0, 0, 0
0.0006384, 733.651550292969, 399, 0, 0, 0
0.00064, 2477.99365234375, 400, 1, TriggerDetected, 0
0.0006416, 1567.02758789063, 401, 0, 0, 0
0.0006432, 984.754821777344, 402, 0, 0, 0
0.0006448, 1907.75463867188, 403, 1, TriggerDetected, 0
0.0006464, 4214.81982421875, 404, 0, 0, 0
0.000648, 2824.71606445313, 405, 0, 0, 0
0.0006496, 1805.5322265625, 406, 0, 0, 0
0.0006512, 2182.92553710938, 407, 0, 0, 0
0.0006528, 3694.58447265625, 408, 0, 0, 0
0.0006544, 3781.25415039063, 409, 0, 0, 0
0.000656, 2651.5068359375, 410, 0, 0, 0
0.0006576, 2172.19506835938, 411, 0, 0, 0
0.0006592, 3154.40844726563, 412, 0, 0, 0
0.0006608, 4910.9580078125, 413, 0, 0, 0
0.0006624, 4006.63891601563, 414, 0, 0, 0
0.000664, 3142.939453125, 415, 0, 0, 0
0.0006656, 3199.67651367188, 416, 0, 0, 0
0.0006672, 3999.42724609375, 417, 0, 0, 0
0.0006688, 4492.46728515625, 418, 0, 0, 0
0.0006704, 4091.57080078125, 419, 0, 0, 0
0.000672, 3536.6240234375, 420, 0, 0, 0
0.0006736, 3455.68872070313, 421, 0, 0, 0
0.0006752, 4050.951171875, 422, 0, 0, 0
0.0006768, 4495.638671875, 423, 0, 0, 0
0.0006784, 4799.17822265625, 424, 0, 0, 0
0.00068, 3663.95678710938, 425, 0, 0, 0
0.0006816, 2980.89526367188, 426, 0, 0, 0
0.0006832, 3578.76416015625, 427, 0, 0, 0
0.0006848, 5617.73974609375, 428, 0, 0, 0
0.0006864, 5487.80078125, 429, 0, 0, 0
0.000688, 4035.3115234375, 430, 0, 0, 0
0.0006896, 3390.17602539063, 431, 0, 0, 0
0.0006912, 3785.94604492188, 432, 0, 0, 0
0.0006928, 5411.81787109375, 433, 0, 0, 0
0.0006944, 6176.29248046875, 434, 0, 0, 0
0.000696, 4551.63330078125, 435, 0, 0, 0
0.0006976, 3273.26977539063, 436, 0, 0, 0
0.0006992, 3425.40893554688, 437, 0, 0, 0
0.0007008, 5314.24365234375, 438, 0, 0, 0
0.0007024, 6314.92041015625, 439, 0, 0, 0
0.000704, 4533.04345703125, 440, 0, 0, 0
0.0007056, 3735.68212890625, 441, 0, 0, 0
0.0007072, 4169.03076171875, 442, 0, 0, 0
0.0007088, 5082.2119140625, 443, 0, 0, 0
0.0007104, 4897.8818359375, 444, 0, 0, 0
0.000712, 3925.9208984375, 445, 0, 0, 0
0.0007136, 3948.68530273438, 446, 0, 0, 0
0.0007152, 4463.88134765625, 447, 0, 0, 0
0.0007168, 4745.0908203125, 448, 0, 0, 0
0.0007184, 5047.19677734375, 449, 0, 0, 0
0.00072, 5477.11328125, 450, 0, 0, 0
0.0007216, 5017.3076171875, 451, 0, 0, 0
0.0007232, 4482.24609375, 452, 0, 0, 0
0.0007248, 4334.24560546875, 453, 0, 0, 0
0.0007264, 5580.595703125, 454, 0, 0, 0
0.000728, 5537.41259765625, 455, 0, 0, 0
0.0007296, 3133.33837890625, 456, 0, 0, 0
0.0007312, 2491.46118164063, 457, 0, 0, 0
0.0007328, 3411.767578125, 458, 0, 0, 0
0.0007344, 6222.7333984375, 459, 0, 0, 0
0.000736, 7449.18603515625, 460, 0, 0, 0
0.0007376, 5334.1845703125, 461, 0, 0, 0
0.0007392, 3345.8203125, 462, 0, 0, 0
0.0007408, 3090.58984375, 463, 0, 0, 0
0.0007424, 3298.85791015625, 464, 0, 0, 0
0.000744, 4418.26611328125, 465, 0, 0, 0
0.0007456, 5472.42138671875, 466, 0, 0, 0
0.0007472, 5863.19580078125, 467, 0, 0, 0
0.0007488, 5451.65576171875, 468, 0, 0, 0
0.0007504, 4420.43798828125, 469, 0, 0, 0
0.000752, 4012.89453125, 470, 0, 0, 0
0.0007536, 4314.3056640625, 471, 0, 0, 0
0.0007552, 5555.09423828125, 472, 0, 0, 0
0.0007568, 6016.85498046875, 473, 0, 0, 0
0.0007584, 4654.20703125, 474, 0, 0, 0
0.00076, 3483.70971679688, 475, 0, 0, 0
0.0007616, 3567.12133789063, 476, 0, 0, 0
0.0007632, 4730.2333984375, 477, 0, 0, 0
0.0007648, 5648.54150390625, 478, 0, 0, 0
0.0007664, 5403.69384765625, 479, 0, 0, 0
0.000768, 4867.94921875, 480, 0, 0, 0
0.0007696, 4449.06689453125, 481, 0, 0, 0
0.0007712, 4042.30615234375, 482, 0, 0, 0
0.0007728, 3893.51196289063, 483, 0, 0, 0
0.0007744, 4525.7880859375, 484, 0, 0, 0
0.000776, 5365.94140625, 485, 0, 0, 0
0.0007776, 4987.63623046875, 486, 0, 0, 0
0.0007792, 5124.43896484375, 487, 0, 0, 0
0.0007808, 5083.515625, 488, 0, 0, 0
0.0007824, 4399.58544921875, 489, 0, 0, 0
0.000784, 5014.7880859375, 490, 0, 0, 0
0.0007856, 4939.50048828125, 491, 0, 0, 0
0.0007872, 4155.7802734375, 492, 0, 0, 0
0.0007888, 4265.083984375, 493, 0, 0, 0
0.0007904, 6203.87939453125, 494, 0, 0, 0
0.000792, 6442.81787109375, 495, 0, 0, 0
0.0007936, 4168.42236328125, 496, 0, 0, 0
0.0007952, 3240.904296875, 497, 0, 0, 0
0.0007968, 3491.5732421875, 498, 0, 0, 0
0.0007984, 4945.93017578125, 499, 0, 0, 0
0.0008, 6053.521484375, 500, 0, 0, 0
0.0008016, 5849.8955078125, 501, 0, 0, 0
0.0008032, 5783.7373046875, 502, 0, 0, 0
0.0008048, 4753.51904296875, 503, 0, 0, 0
0.0008064, 3857.80541992188, 504, 0, 0, 0
0.000808, 4372.3896484375, 505, 0, 0, 0
0.0008096, 5357.25244140625, 506, 0, 0, 0
0.0008112, 5563.47900390625, 507, 0, 0, 0
0.0008128, 4186.92919921875, 508, 0, 0, 0
0.0008144, 3784.33862304688, 509, 0, 0, 0
0.000816, 6050.30615234375, 510, 0, 0, 0
0.0008176, 5966.7646484375, 511, 0, 0, 0
0.0008192, 4865.95068359375, 512, 0, 0, 0
