Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:19:19 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0002368, -0.369269490242004, 148, 0, 0, 0
0.0002384, 0.890591084957123, 149, 0, 0, 0
0.00024, 0.58648681640625, 150, 0, 0, 0
0.0002416, 0.97747802734375, 151, 0, 0, 0
0.0002432, 0.97747802734375, 152, 0, 0, 0
0.0002448, 0.716817200183868, 153, 0, 0, 0
0.0002464, 0.195495590567589, 154, 0, 0, 0
0.000248, 0.195495590567589, 155, 0, 0, 0
0.0002496, 0.890591084957123, 156, 0, 0, 0
0.0002512, 0.369269490242004, 157, 0, 0, 0
0.0002528, -0.673373699188232, 158, 0, 0, 0
0.0002544, -0.716817200183868, 159, 0, 0, 0
0.000256, 0.890591084957123, 160, 0, 0, 0
0.0002576, 0.543043315410614, 161, 0, 0, 0
0.0002592, 0.890591084957123, 162, 0, 0, 0
0.0002608, 1.194695353508, 163, 0, 0, 0
0.0002624, 0.673373699188232, 164, 0, 0, 0
0.000264, 1.151251912117, 165, 0, 0, 0
0.0002656, 0.890591084957123, 166, 0, 0, 0
0.0002672, 1.194695353508, 167, 0, 0, 0
0.0002688, 0.97747802734375, 168, 0, 0, 0
0.0002704, 0.890591084957123, 169, 0, 0, 0
0.000272, 0.499599874019623, 170, 0, 0, 0
0.0002736, 1.23813891410828, 171, 0, 0, 0
0.0002752, 0.325825989246368, 172, 0, 0, 0
0.0002768, 1.45535612106323, 173, 0, 0, 0
0.0002784, 0.847147583961487, 174, 0, 0, 0
0.00028, 1.36846923828125, 175, 0, 0, 0
0.0002816, 0.847147583961487, 176, 0, 0, 0
0.0002832, 0.543043315410614, 177, 0, 0, 0
0.0002848, 1.06436491012573, 178, 0, 0, 0
0.0002864, 0.412712931632996, 179, 0, 0, 0
0.000288, 1.36846923828125, 180, 0, 0, 0
0.0002896, 1.62913000583649, 181, 0, 0, 0
0.0002912, 1.10780835151672, 182, 0, 0, 0
0.0002928, 0.282382547855377, 183, 0, 0, 0
0.0002944, 1.54224300384521, 184, 0, 0, 0
0.000296, 1.32502567768097, 185, 0, 0, 0
0.0002976, 1.80290389060974, 186, 0, 0, 0
0.0002992, 1.151251912117, 187, 0, 0, 0
0.0003008, 1.23813891410828, 188, 0, 0, 0
0.0003024, 0.716817200183868, 189, 0, 0, 0
0.000304, 0.803704142570496, 190, 0, 0, 0
0.0003056, 0.803704142570496, 191, 0, 0, 0
0.0003072, 0.716817200183868, 192, 0, 0, 0
0.0003088, 1.976677775383, 193, 0, 0, 0
0.0003104, 1.10780835151672, 194, 0, 0, 0
0.000312, 1.49879968166351, 195, 0, 0, 0
0.0003136, 0.58648681640625, 196, 0, 0, 0
0.0003152, 1.151251912117, 197, 0, 0, 0
0.0003168, 1.06436491012573, 198, 0, 0, 0
0.0003184, 0.934034526348114, 199, 0, 0, 0
0.00032, 1.84634733200073, 200, 0, 0, 0
0.0003216, 1.93323421478271, 201, 0, 0, 0
0.0003232, 1.67257344722748, 202, 0, 0, 0
0.0003248, 0.847147583961487, 203, 0, 0, 0
0.0003264, 0.629930257797241, 204, 0, 0, 0
0.000328, 0.238939061760902, 205, 0, 0, 0
0.0003296, 0.0217217337340117, 206, 0, 0, 0
0.0003312, 0.152052134275436, 207, 0, 0, 0
0.0003328, 0.760260701179504, 208, 0, 0, 0
0.0003344, 1.28158223628998, 209, 0, 0, 0
0.000336, 0.934034526348114, 210, 0, 0, 0
0.0003376, 0.803704142570496, 211, 0, 0, 0
0.0003392, 1.71601700782776, 212, 0, 0, 0
0.0003408, 1.06436491012573, 213, 0, 0, 0
0.0003424, 2.10700821876526, 214, 0, 0, 0
0.000344, 1.23813891410828, 215, 0, 0, 0
0.0003456, 1.41191267967224, 216, 0, 0, 0
0.0003472, 1.58568644523621, 217, 0, 0, 0
0.0003488, 1.54224300384521, 218, 0, 0, 0
0.0003504, 1.02092146873474, 219, 0, 0, 0
0.000352, 0.934034526348114, 220, 0, 0, 0
0.0003536, 1.151251912117, 221, 0, 0, 0
0.0003552, 0.456156373023987, 222, 0, 0, 0
0.0003568, 0.847147583961487, 223, 0, 0, 0
0.0003584, 1.10780835151672, 224, 0, 0, 0
0.00036, 1.54224300384521, 225, 0, 0, 0
0.0003616, 0.58648681640625, 226, 0, 0, 0
0.0003632, 1.54224300384521, 227, 0, 0, 0
0.0003648, 1.10780835151672, 228, 0, 0, 0
0.0003664, 0.847147583961487, 229, 0, 0, 0
0.000368, 1.58568644523621, 230, 0, 0, 0
0.0003696, 0.847147583961487, 231, 0, 0, 0
0.0003712, 0.716817200183868, 232, 0, 0, 0
0.0003728, 0.760260701179504, 233, 0, 0, 0
0.0003744, 1.88979077339172, 234, 0, 0, 0
0.000376, 1.49879968166351, 235, 0, 0, 0
0.0003776, 1.41191267967224, 236, 0, 0, 0
0.0003792, 1.67257344722748, 237, 0, 0, 0
0.0003808, 1.54224300384521, 238, 0, 0, 0
0.0003824, 1.36846923828125, 239, 0, 0, 0
0.000384, 1.23813891410828, 240, 0, 0, 0
0.0003856, 0.499599874019623, 241, 0, 0, 0
0.0003872, 1.54224300384521, 242, 0, 0, 0
0.0003888, 1.151251912117, 243, 0, 0, 0
0.0003904, 1.62913000583649, 244, 0, 0, 0
0.000392, 1.54224300384521, 245, 0, 0, 0
0.0003936, 1.10780835151672, 246, 0, 0, 0
0.0003952, 2.62832975387573, 247, 0, 0, 0
0.0003968, 1.80290389060974, 248, 0, 0, 0
0.0003984, 1.54224300384521, 249, 0, 0, 0
0.0004, 1.58568644523621, 250, 0, 0, 0
0.0004016, 2.8021035194397, 251, 0, 0, 0
0.0004032, 1.976677775383, 252, 0, 0, 0
0.0004048, 2.06356477737427, 253, 0, 0, 0
0.0004064, 2.06356477737427, 254, 0, 0, 0
0.000408, 2.06356477737427, 255, 0, 0, 0
0.0004096, 2.67177319526672, 256, 0, 0, 0
0.0004112, 1.54224300384521, 257, 0, 0, 0
0.0004128, 1.49879968166351, 258, 0, 0, 0
0.0004144, 1.80290389060974, 259, 0, 0, 0
0.000416, 0.716817200183868, 260, 0, 0, 0
0.0004176, 0.499599874019623, 261, 0, 0, 0
0.0004192, 0.803704142570496, 262, 0, 0, 0
0.0004208, 1.41191267967224, 263, 0, 0, 0
0.0004224, 1.45535612106323, 264, 0, 0, 0
0.000424, 1.23813891410828, 265, 0, 0, 0
0.0004256, 1.88979077339172, 266, 0, 0, 0
0.0004272, 0.543043315410614, 267, 0, 0, 0
0.0004288, 1.10780835151672, 268, 0, 0, 0
0.0004304, 2.06356477737427, 269, 0, 0, 0
0.000432, 1.75946044921875, 270, 0, 0, 0
0.0004336, 0.97747802734375, 271, 0, 0, 0
0.0004352, 1.67257344722748, 272, 0, 0, 0
0.0004368, 1.36846923828125, 273, 0, 0, 0
0.0004384, 1.10780835151672, 274, 0, 0, 0
0.00044, 2.06356477737427, 275, 0, 0, 0
0.0004416, 1.54224300384521, 276, 0, 0, 0
0.0004432, 2.8021035194397, 277, 0, 0, 0
0.0004448, 1.49879968166351, 278, 0, 0, 0
0.0004464, 3.27998185157776, 279, 0, 0, 0
0.000448, 1.06436491012573, 280, 0, 0, 0
0.0004496, 0.58648681640625, 281, 0, 0, 0
0.0004512, 1.151251912117, 282, 0, 0, 0
0.0004528, 1.02092146873474, 283, 0, 0, 0
0.0004544, 2.49799942970276, 284, 0, 0, 0
0.000456, 1.88979077339172, 285, 0, 0, 0
0.0004576, 2.84554696083069, 286, 0, 0, 0
0.0004592, 2.10700821876526, 287, 0, 0, 0
0.0004608, 2.93243384361267, 288, 0, 0, 0
0.0004624, 1.67257344722748, 289, 0, 0, 0
0.000464, 2.62832975387573, 290, 0, 0, 0
0.0004656, 3.10620784759521, 291, 0, 0, 0
0.0004672, 2.58488631248474, 292, 0, 0, 0
0.0004688, 2.23733830451965, 293, 0, 0, 0
0.0004704, 1.88979077339172, 294, 0, 0, 0
0.000472, 1.71601700782776, 295, 0, 0, 0
0.0004736, 2.62832975387573, 296, 0, 0, 0
0.0004752, 1.976677775383, 297, 0, 0, 0
0.0004768, 1.06436491012573, 298, 0, 0, 0
0.0004784, 1.49879968166351, 299, 0, 0, 0
0.00048, 1.58568644523621, 300, 0, 0, 0
0.0004816, 1.28158223628998, 301, 0, 0, 0
0.0004832, 1.75946044921875, 302, 0, 0, 0
0.0004848, 0.97747802734375, 303, 0, 0, 0
0.0004864, 1.02092146873474, 304, 0, 0, 0
0.000488, 1.71601700782776, 305, 0, 0, 0
0.0004896, 1.36846923828125, 306, 0, 0, 0
0.0004912, 0.499599874019623, 307, 0, 0, 0
0.0004928, 1.28158223628998, 308, 0, 0, 0
0.0004944, 0.325825989246368, 309, 0, 0, 0
0.000496, 0.0217217337340117, 310, 0, 0, 0
0.0004976, -0.412712931632996, 311, 0, 0, 0
0.0004992, 1.93323421478271, 312, 0, 0, 0
0.0005008, 2.10700821876526, 313, 0, 0, 0
0.0005024, 1.976677775383, 314, 0, 0, 0
0.000504, 1.23813891410828, 315, 0, 0, 0
0.0005056, 0.847147583961487, 316, 0, 0, 0
0.0005072, 0.499599874019623, 317, 0, 0, 0
0.0005088, 0.760260701179504, 318, 0, 0, 0
0.0005104, 1.36846923828125, 319, 0, 0, 0
0.000512, 1.58568644523621, 320, 0, 0, 0
0.0005136, 0.369269490242004, 321, 0, 0, 0
0.0005152, 2.67177319526672, 322, 0, 0, 0
0.0005168, 2.10700821876526, 323, 0, 0, 0
0.0005184, 1.75946044921875, 324, 0, 0, 0
0.00052, 0.195495590567589, 325, 0, 0, 0
0.0005216, 1.23813891410828, 326, 0, 0, 0
0.0005232, 1.54224300384521, 327, 0, 0, 0
0.0005248, 1.976677775383, 328, 0, 0, 0
0.0005264, 0.803704142570496, 329, 0, 0, 0
0.000528, 1.84634733200073, 330, 0, 0, 0
0.0005296, 1.67257344722748, 331, 0, 0, 0
0.0005312, 1.54224300384521, 332, 0, 0, 0
0.0005328, 1.84634733200073, 333, 0, 0, 0
0.0005344, 1.41191267967224, 334, 0, 0, 0
0.000536, 1.84634733200073, 335, 0, 0, 0
0.0005376, 1.62913000583649, 336, 0, 0, 0
0.0005392, 1.93323421478271, 337, 0, 0, 0
0.0005408, 3.14965128898621, 338, 0, 0, 0
0.0005424, 1.10780835151672, 339, 0, 0, 0
0.000544, 2.45455574989319, 340, 0, 0, 0
0.0005456, 3.19309496879578, 341, 0, 0, 0
0.0005472, 2.19389510154724, 342, 0, 0, 0
0.0005488, 2.97587752342224, 343, 0, 0, 0
0.0005504, 3.67097306251526, 344, 0, 0, 0
0.000552, 3.19309496879578, 345, 0, 0, 0
0.0005536, 2.4111123085022, 346, 0, 0, 0
0.0005552, 2.54144287109375, 347, 0, 0, 0
0.0005568, 2.45455574989319, 348, 0, 0, 0
0.0005584, 2.97587752342224, 349, 0, 0, 0
0.00056, 2.8021035194397, 350, 0, 0, 0
0.0005616, 3.10620784759521, 351, 0, 0, 0
0.0005632, 2.45455574989319, 352, 0, 0, 0
0.0005648, 3.67097306251526, 353, 0, 0, 0
0.0005664, 3.14965128898621, 354, 0, 0, 0
0.000568, 2.45455574989319, 355, 0, 0, 0
0.0005696, 2.93243384361267, 356, 0, 0, 0
0.0005712, 2.4111123085022, 357, 0, 0, 0
0.0005728, 2.45455574989319, 358, 0, 0, 0
0.0005744, 3.5840859413147, 359, 0, 0, 0
0.000576, 3.75785994529724, 360, 0, 0, 0
0.0005776, 2.36766886711121, 361, 0, 0, 0
0.0005792, 3.19309496879578, 362, 0, 0, 0
0.0005808, 3.80130338668823, 363, 0, 0, 0
0.0005824, 3.10620784759521, 364, 0, 0, 0
0.000584, 3.88819050788879, 365, 0, 0, 0
0.0005856, 5.45215511322021, 366, 0, 0, 0
0.0005872, 4.23573780059814, 367, 0, 0, 0
0.0005888, 3.62752938270569, 368, 0, 0, 0
0.0005904, 3.5840859413147, 369, 0, 0, 0
0.000592, 3.54064249992371, 370, 0, 0, 0
0.0005936, 3.75785994529724, 371, 0, 0, 0
0.0005952, 2.84554696083069, 372, 0, 0, 0
0.0005968, 3.27998185157776, 373, 0, 0, 0
0.0005984, 3.62752938270569, 374, 0, 0, 0
0.0006, 3.41031193733215, 375, 0, 0, 0
0.0006016, 3.84474682807922, 376, 0, 0, 0
0.0006032, 4.01852083206177, 377, 0, 0, 0
0.0006048, 3.32342529296875, 378, 0, 0, 0
0.0006064, 3.84474682807922, 379, 0, 0, 0
0.000608, 4.06196403503418, 380, 0, 0, 0
0.0006096, 3.84474682807922, 381, 0, 0, 0
0.0006112, 4.67017269134521, 382, 0, 0, 0
0.0006128, 3.71441650390625, 383, 0, 0, 0
0.0006144, 3.67097306251526, 384, 0, 0, 0
0.000616, 3.23653841018677, 385, 0, 0, 0
0.0006176, 2.19389510154724, 386, 0, 0, 0
0.0006192, 3.67097306251526, 387, 0, 0, 0
0.0006208, 3.84474682807922, 388, 0, 0, 0
0.0006224, 2.49799942970276, 389, 0, 0, 0
0.000624, 2.71521687507629, 390, 0, 0, 0
0.0006256, 3.36686849594116, 391, 0, 0, 0
0.0006272, 2.71521687507629, 392, 0, 0, 0
0.0006288, 4.01852083206177, 393, 0, 0, 0
0.0006304, 4.58328580856323, 394, 0, 0, 0
0.000632, 4.7570595741272, 395, 0, 0, 0
0.0006336, 4.23573780059814, 396, 0, 0, 0
0.0006352, 3.5840859413147, 397, 0, 0, 0
0.0006368, 6.01692008972168, 398, 0, 0, 0
0.0006384, 365.337829589844, 399, 0, 0, 0
0.00064, 2184.40258789063, 400, 1, TriggerDetected, 0
0.0006416, 1825.8203125, 401, 0, 0, 0
0.0006432, 962.946166992188, 402, 0, 0, 0
0.0006448, 1503.42626953125, 403, 0, 0, 0
0.0006464, 2921.20385742188, 404, 1, TriggerDetected, 0
0.000648, 3350.9033203125, 405, 0, 0, 0
0.0006496, 3513.12109375, 406, 0, 0, 0
0.0006512, 2877.15234375, 407, 0, 0, 0
0.0006528, 2608.9755859375, 408, 0, 0, 0
0.0006544, 2612.7119140625, 409, 0, 0, 0
0.000656, 2783.0537109375, 410, 0, 0, 0
0.0006576, 3148.5869140625, 411, 0, 0, 0
0.0006592, 3535.66845703125, 412, 0, 0, 0
0.0006608, 3285.43383789063, 413, 0, 0, 0
0.0006624, 2682.04760742188, 414, 0, 0, 0
0.000664, 2878.02099609375, 415, 0, 0, 0
0.0006656, 4080.3623046875, 416, 0, 0, 0
0.0006672, 4897.05615234375, 417, 0, 0, 0
0.0006688, 4186.060546875, 418, 0, 0, 0
0.0006704, 3122.43408203125, 419, 0, 0, 0
0.000672, 2717.541015625, 420, 0, 0, 0
0.0006736, 3132.33911132813, 421, 0, 0, 0
0.0006752, 4337.06982421875, 422, 0, 0, 0
0.0006768, 5533.24267578125, 423, 0, 0, 0
0.0006784, 4989.50341796875, 424, 0, 0, 0
0.00068, 3775.30224609375, 425, 0, 0, 0
0.0006816, 3012.34838867188, 426, 0, 0, 0
0.0006832, 3191.55249023438, 427, 0, 0, 0
0.0006848, 4433.470703125, 428, 0, 0, 0
0.0006864, 5412.556640625, 429, 0, 0, 0
0.000688, 5237.044921875, 430, 0, 0, 0
0.0006896, 4426.2158203125, 431, 0, 0, 0
0.0006912, 4485.86376953125, 432, 0, 0, 0
0.0006928, 4598.81689453125, 433, 0, 0, 0
0.0006944, 3923.83569335938, 434, 0, 0, 0
0.000696, 3736.724609375, 435, 0, 0, 0
0.0006976, 4547.29296875, 436, 0, 0, 0
0.0006992, 4697.30322265625, 437, 0, 0, 0
0.0007008, 4143.703125, 438, 0, 0, 0
0.0007024, 4203.39453125, 439, 0, 0, 0
0.000704, 5126.30712890625, 440, 0, 0, 0
0.0007056, 5137.42919921875, 441, 0, 0, 0
0.0007072, 4226.98388671875, 442, 0, 0, 0
0.0007088, 3782.60107421875, 443, 0, 0, 0
0.0007104, 3971.71020507813, 444, 0, 0, 0
0.000712, 5045.5458984375, 445, 0, 0, 0
0.0007136, 5487.2353515625, 446, 0, 0, 0
0.0007152, 4579.83203125, 447, 0, 0, 0
0.0007168, 3677.2939453125, 448, 0, 0, 0
0.0007184, 3710.91943359375, 449, 0, 0, 0
0.00072, 4538.560546875, 450, 0, 0, 0
0.0007216, 5071.39453125, 451, 0, 0, 0
0.0007232, 4626.79443359375, 452, 0, 0, 0
0.0007248, 3965.36743164063, 453, 0, 0, 0
0.0007264, 3906.93603515625, 454, 0, 0, 0
0.000728, 4745.13427734375, 455, 0, 0, 0
0.0007296, 5412.90380859375, 456, 0, 0, 0
0.0007312, 5152.15625, 457, 0, 0, 0
0.0007328, 4052.732421875, 458, 0, 0, 0
0.0007344, 3423.193359375, 459, 0, 0, 0
0.000736, 3829.08544921875, 460, 0, 0, 0
0.0007376, 5587.32958984375, 461, 0, 0, 0
0.0007392, 6161.7392578125, 462, 0, 0, 0
0.0007408, 4662.33154296875, 463, 0, 0, 0
0.0007424, 3614.25756835938, 464, 0, 0, 0
0.000744, 3420.369140625, 465, 0, 0, 0
0.0007456, 4708.2509765625, 466, 0, 0, 0
0.0007472, 7030.21728515625, 467, 0, 0, 0
0.0007488, 5831.48193359375, 468, 0, 0, 0
0.0007504, 3642.66967773438, 469, 0, 0, 0
0.000752, 2757.37841796875, 470, 0, 0, 0
0.0007536, 3157.75366210938, 471, 0, 0, 0
0.0007552, 5030.47119140625, 472, 0, 0, 0
0.0007568, 5538.412109375, 473, 0, 0, 0
0.0007584, 5782.91162109375, 474, 0, 0, 0
0.00076, 4785.36328125, 475, 0, 0, 0
0.0007616, 4141.2265625, 476, 0, 0, 0
0.0007632, 4477.13134765625, 477, 0, 0, 0
0.0007648, 5361.07568359375, 478, 0, 0, 0
0.0007664, 5300.21142578125, 479, 0, 0, 0
0.000768, 4691.39501953125, 480, 0, 0, 0
0.0007696, 4255.48291015625, 481, 0, 0, 0
0.0007712, 4371.3466796875, 482, 0, 0, 0
0.0007728, 3840.85864257813, 483, 0, 0, 0
0.0007744, 3524.1123046875, 484, 0, 0, 0
0.000776, 4528.177734375, 485, 0, 0, 0
0.0007776, 5629.1650390625, 486, 0, 0, 0
0.0007792, 5302.60107421875, 487, 0, 0, 0
0.0007808, 4639.56689453125, 488, 0, 0, 0
0.0007824, 4513.146484375, 489, 0, 0, 0
0.000784, 5344.08935546875, 490, 0, 0, 0
0.0007856, 5373.76123046875, 491, 0, 0, 0
0.0007872, 4363.70068359375, 492, 0, 0, 0
0.0007888, 3731.55493164063, 493, 0, 0, 0
0.0007904, 3901.37548828125, 494, 0, 0, 0
0.000792, 4833.4111328125, 495, 0, 0, 0
0.0007936, 4993.630859375, 496, 0, 0, 0
0.0007952, 5094.3330078125, 497, 0, 0, 0
0.0007968, 5805.111328125, 498, 0, 0, 0
0.0007984, 5365.20263671875, 499, 0, 0, 0
0.0008, 4119.5048828125, 500, 0, 0, 0
0.0008016, 3496.43896484375, 501, 0, 0, 0
0.0008032, 3352.33666992188, 502, 0, 0, 0
0.0008048, 3875.13549804688, 503, 0, 0, 0
0.0008064, 4674.1474609375, 504, 0, 0, 0
0.000808, 5326.92919921875, 505, 0, 0, 0
0.0008096, 4915.91064453125, 506, 0, 0, 0
0.0008112, 4396.45703125, 507, 0, 0, 0
0.0008128, 4910.3935546875, 508, 0, 0, 0
0.0008144, 5073.82763671875, 509, 0, 0, 0
0.000816, 4616.88916015625, 510, 0, 0, 0
0.0008176, 4241.5810546875, 511, 0, 0, 0
0.0008192, 4470.91943359375, 512, 0, 0, 0
