Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:39:20 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0004432, 0.0967530459165573, 277, 0, 0, 0
0.0004448, 0.44316953420639, 278, 0, 0, 0
0.0004464, 0.356565415859222, 279, 0, 0, 0
0.000448, 0.616377770900726, 280, 0, 0, 0
0.0004496, 0.356565415859222, 281, 0, 0, 0
0.0004512, 0.053450983017683, 282, 0, 0, 0
0.0004528, -0.29296550154686, 283, 0, 0, 0
0.0004544, -0.0331531427800655, 284, 0, 0, 0
0.000456, 0.140055119991302, 285, 0, 0, 0
0.0004576, 0.269961267709732, 286, 0, 0, 0
0.0004592, -0.0331531427800655, 287, 0, 0, 0
0.0004608, -0.639382064342499, 288, 0, 0, 0
0.0004624, -0.249663457274437, 289, 0, 0, 0
0.000464, -0.552777886390686, 290, 0, 0, 0
0.0004656, -0.682684063911438, 291, 0, 0, 0
0.0004672, -0.682684063911438, 292, 0, 0, 0
0.0004688, 1.61232531070709, 293, 0, 0, 0
0.0004704, 0.746283948421478, 294, 0, 0, 0
0.000472, -0.249663457274437, 295, 0, 0, 0
0.0004736, 0.746283948421478, 296, 0, 0, 0
0.0004752, -0.119757272303104, 297, 0, 0, 0
0.0004768, -0.0331531427800655, 298, 0, 0, 0
0.0004784, -0.119757272303104, 299, 0, 0, 0
0.00048, 0.0967530459165573, 300, 0, 0, 0
0.0004816, -0.0331531427800655, 301, 0, 0, 0
0.0004832, 0.616377770900726, 302, 0, 0, 0
0.0004848, 0.226659223437309, 303, 0, 0, 0
0.0004864, 0.399867504835129, 304, 0, 0, 0
0.000488, 0.529773652553558, 305, 0, 0, 0
0.0004896, 0.269961267709732, 306, 0, 0, 0
0.0004912, 0.702981948852539, 307, 0, 0, 0
0.0004928, 0.87619012594223, 308, 0, 0, 0
0.0004944, 1.04939842224121, 309, 0, 0, 0
0.000496, 2.17525219917297, 310, 0, 0, 0
0.0004976, 3.04129314422607, 311, 0, 0, 0
0.0004992, 1.61232531070709, 312, 0, 0, 0
0.0005008, 1.74223136901855, 313, 0, 0, 0
0.0005024, 1.22260665893555, 314, 0, 0, 0
0.000504, 1.56902325153351, 315, 0, 0, 0
0.0005056, 0.356565415859222, 316, 0, 0, 0
0.0005072, 0.486471593379974, 317, 0, 0, 0
0.0005088, 1.04939842224121, 318, 0, 0, 0
0.0005104, 1.3525128364563, 319, 0, 0, 0
0.000512, 1.69892930984497, 320, 0, 0, 0
0.0005136, 0.399867504835129, 321, 0, 0, 0
0.0005152, 0.44316953420639, 322, 0, 0, 0
0.0005168, 0.87619012594223, 323, 0, 0, 0
0.0005184, -0.163059338927269, 324, 0, 0, 0
0.00052, 0.0967530459165573, 325, 0, 0, 0
0.0005216, 0.529773652553558, 326, 0, 0, 0
0.0005232, 0.0101489210501313, 327, 0, 0, 0
0.0005248, 1.04939842224121, 328, 0, 0, 0
0.0005264, 0.573075771331787, 329, 0, 0, 0
0.000528, 1.65562725067139, 330, 0, 0, 0
0.0005296, 1.82883560657501, 331, 0, 0, 0
0.0005312, 1.17930459976196, 332, 0, 0, 0
0.0005328, 0.87619012594223, 333, 0, 0, 0
0.0005344, 0.87619012594223, 334, 0, 0, 0
0.000536, 0.659679889678955, 335, 0, 0, 0
0.0005376, 1.00609636306763, 336, 0, 0, 0
0.0005392, 1.04939842224121, 337, 0, 0, 0
0.0005408, 1.74223136901855, 338, 0, 0, 0
0.0005424, 2.17525219917297, 339, 0, 0, 0
0.000544, 1.43911695480347, 340, 0, 0, 0
0.0005456, 1.78553354740143, 341, 0, 0, 0
0.0005472, 1.56902325153351, 342, 0, 0, 0
0.0005488, 1.82883560657501, 343, 0, 0, 0
0.0005504, 1.95874166488647, 344, 0, 0, 0
0.000552, 1.61232531070709, 345, 0, 0, 0
0.0005536, 0.659679889678955, 346, 0, 0, 0
0.0005552, 1.26590871810913, 347, 0, 0, 0
0.0005568, 1.04939842224121, 348, 0, 0, 0
0.0005584, 1.04939842224121, 349, 0, 0, 0
0.00056, 1.04939842224121, 350, 0, 0, 0
0.0005616, -0.0331531427800655, 351, 0, 0, 0
0.0005632, 1.26590871810913, 352, 0, 0, 0
0.0005648, 1.95874166488647, 353, 0, 0, 0
0.0005664, 2.26185631752014, 354, 0, 0, 0
0.000568, 0.919492244720459, 355, 0, 0, 0
0.0005696, 0.746283948421478, 356, 0, 0, 0
0.0005712, 0.919492244720459, 357, 0, 0, 0
0.0005728, 1.09270048141479, 358, 0, 0, 0
0.0005744, 1.17930459976196, 359, 0, 0, 0
0.000576, 2.13195013999939, 360, 0, 0, 0
0.0005776, 2.04534578323364, 361, 0, 0, 0
0.0005792, 1.22260665893555, 362, 0, 0, 0
0.0005808, 2.00204372406006, 363, 0, 0, 0
0.0005824, 1.22260665893555, 364, 0, 0, 0
0.000584, 1.22260665893555, 365, 0, 0, 0
0.0005856, 2.47836637496948, 366, 0, 0, 0
0.0005872, 2.34846019744873, 367, 0, 0, 0
0.0005888, 1.91543960571289, 368, 0, 0, 0
0.0005904, 1.91543960571289, 369, 0, 0, 0
0.000592, 1.52572107315063, 370, 0, 0, 0
0.0005936, 0.832888126373291, 371, 0, 0, 0
0.0005952, 1.82883560657501, 372, 0, 0, 0
0.0005968, 3.30110573768616, 373, 0, 0, 0
0.0005984, 1.56902325153351, 374, 0, 0, 0
0.0006, 1.82883560657501, 375, 0, 0, 0
0.0006016, 1.52572107315063, 376, 0, 0, 0
0.0006032, 2.04534578323364, 377, 0, 0, 0
0.0006048, 2.13195013999939, 378, 0, 0, 0
0.0006064, 1.3525128364563, 379, 0, 0, 0
0.000608, 2.47836637496948, 380, 0, 0, 0
0.0006096, 1.52572107315063, 381, 0, 0, 0
0.0006112, 2.00204372406006, 382, 0, 0, 0
0.0006128, 2.00204372406006, 383, 0, 0, 0
0.0006144, 2.17525219917297, 384, 0, 0, 0
0.000616, 2.08864784240723, 385, 0, 0, 0
0.0006176, 2.78148102760315, 386, 0, 0, 0
0.0006192, 1.52572107315063, 387, 0, 0, 0
0.0006208, 1.52572107315063, 388, 0, 0, 0
0.0006224, 2.6515748500824, 389, 0, 0, 0
0.000624, 2.60827279090881, 390, 0, 0, 0
0.0006256, 2.78148102760315, 391, 0, 0, 0
0.0006272, 2.08864784240723, 392, 0, 0, 0
0.0006288, 2.08864784240723, 393, 0, 0, 0
0.0006304, 3.34440779685974, 394, 0, 0, 0
0.000632, 3.99393844604492, 395, 0, 0, 0
0.0006336, 3.64752221107483, 396, 0, 0, 0
0.0006352, 3.60422015190125, 397, 0, 0, 0
0.0006368, 3.77742838859558, 398, 0, 0, 0
0.0006384, 4.51356315612793, 399, 0, 0, 0
0.00064, 2367.89672851563, 400, 1, TriggerDetected, 0
0.0006416, 9323.853515625, 401, 0, 0, 0
0.0006432, 13489.685546875, 402, 0, 0, 0
0.0006448, 10709.4755859375, 403, 0, 0, 0
0.0006464, 9724.224609375, 404, 0, 0, 0
0.000648, 13329.51171875, 405, 0, 0, 0
0.0006496, 13506.833984375, 406, 0, 0, 0
0.0006512, 12953.693359375, 407, 0, 0, 0
0.0006528, 14951.650390625, 408, 0, 0, 0
0.0006544, 13167.171875, 409, 0, 0, 0
0.000656, 17017.375, 410, 0, 0, 0
0.0006576, 15672.3701171875, 411, 0, 0, 0
0.0006592, 15271.08984375, 412, 0, 0, 0
0.0006608, 17627.328125, 413, 0, 0, 0
0.0006624, 15619.28125, 414, 0, 0, 0
0.000664, 15502.884765625, 415, 0, 0, 0
0.0006656, 17161.44140625, 416, 0, 0, 0
0.0006672, 16572.2734375, 417, 0, 0, 0
0.0006688, 14670.75, 418, 0, 0, 0
0.0006704, 17259.3046875, 419, 0, 0, 0
0.000672, 16827.322265625, 420, 0, 0, 0
0.0006736, 15862.37890625, 421, 0, 0, 0
0.0006752, 17754.1171875, 422, 0, 0, 0
0.0006768, 15896.4140625, 423, 0, 0, 0
0.0006784, 17324.255859375, 424, 0, 0, 0
0.00068, 17907.060546875, 425, 0, 0, 0
0.0006816, 16284.400390625, 426, 0, 0, 0
0.0006832, 17914.376953125, 427, 0, 0, 0
0.0006848, 16887.9453125, 428, 0, 0, 0
0.0006864, 15508.384765625, 429, 0, 0, 0
0.000688, 18208.181640625, 430, 0, 0, 0
0.0006896, 16617.08984375, 431, 0, 0, 0
0.0006912, 17831.107421875, 432, 0, 0, 0
0.0006928, 17350.626953125, 433, 0, 0, 0
0.0006944, 16227.1552734375, 434, 0, 0, 0
0.000696, 19050.103515625, 435, 0, 0, 0
0.0006976, 17901.603515625, 436, 0, 0, 0
0.0006992, 15456.076171875, 437, 0, 0, 0
0.0007008, 19337.154296875, 438, 0, 0, 0
0.0007024, 18770.15625, 439, 0, 0, 0
0.000704, 14745.748046875, 440, 0, 0, 0
0.0007056, 20949.375, 441, 0, 0, 0
0.0007072, 18272.787109375, 442, 0, 0, 0
0.0007088, 15901.00390625, 443, 0, 0, 0
0.0007104, 17909.91796875, 444, 0, 0, 0
0.000712, 18899.240234375, 445, 0, 0, 0
0.0007136, 17852.671875, 446, 0, 0, 0
0.0007152, 17126.798828125, 447, 0, 0, 0
0.0007168, 15715.0654296875, 448, 0, 0, 0
0.0007184, 22193.2265625, 449, 0, 0, 0
0.00072, 17897.87890625, 450, 0, 0, 0
0.0007216, 14161.8642578125, 451, 0, 0, 0
0.0007232, 21841.09375, 452, 0, 0, 0
0.0007248, 19363.134765625, 453, 0, 0, 0
0.0007264, 13387.7529296875, 454, 0, 0, 0
0.000728, 22285.9375, 455, 0, 0, 0
0.0007296, 17867.091796875, 456, 0, 0, 0
0.0007312, 15300.2314453125, 457, 0, 0, 0
0.0007328, 21196.93359375, 458, 0, 0, 0
0.0007344, 18603.876953125, 459, 0, 0, 0
0.000736, 15095.4560546875, 460, 0, 0, 0
0.0007376, 23350.865234375, 461, 0, 0, 0
0.0007392, 15142.3525390625, 462, 0, 0, 0
0.0007408, 17915.11328125, 463, 0, 0, 0
0.0007424, 19682.876953125, 464, 0, 0, 0
0.000744, 17568.654296875, 465, 0, 0, 0
0.0007456, 19097.216796875, 466, 0, 0, 0
0.0007472, 20332.236328125, 467, 0, 0, 0
0.0007488, 19752.333984375, 468, 0, 0, 0
0.0007504, 17921.912109375, 469, 0, 0, 0
0.000752, 17622.435546875, 470, 0, 0, 0
0.0007536, 20826.13671875, 471, 0, 0, 0
0.0007552, 20358.60546875, 472, 0, 0, 0
0.0007568, 18102.263671875, 473, 0, 0, 0
0.0007584, 20079.17578125, 474, 0, 0, 0
0.00076, 18396.544921875, 475, 0, 0, 0
0.0007616, 15018.724609375, 476, 0, 0, 0
0.0007632, 23082.087890625, 477, 0, 0, 0
0.0007648, 18617.255859375, 478, 0, 0, 0
0.0007664, 15920.70703125, 479, 0, 0, 0
0.000768, 22387.740234375, 480, 0, 0, 0
0.0007696, 17040.150390625, 481, 0, 0, 0
0.0007712, 20469.978515625, 482, 0, 0, 0
0.0007728, 21196.716796875, 483, 0, 0, 0
0.0007744, 16486.62109375, 484, 0, 0, 0
0.000776, 22368.166015625, 485, 0, 0, 0
0.0007776, 15060.728515625, 486, 0, 0, 0
0.0007792, 19687.85546875, 487, 0, 0, 0
0.0007808, 20279.318359375, 488, 0, 0, 0
0.0007824, 15583.513671875, 489, 0, 0, 0
0.000784, 21883.791015625, 490, 0, 0, 0
0.0007856, 17442.513671875, 491, 0, 0, 0
0.0007872, 19483.25390625, 492, 0, 0, 0
0.0007888, 20179.8125, 493, 0, 0, 0
0.0007904, 15940.3232421875, 494, 0, 0, 0
0.000792, 19607.2265625, 495, 0, 0, 0
0.0007936, 20589.578125, 496, 0, 0, 0
0.0007952, 16560.494140625, 497, 0, 0, 0
0.0007968, 21213.517578125, 498, 0, 0, 0
0.0007984, 18808.869140625, 499, 0, 0, 0
0.0008, 19072.361328125, 500, 0, 0, 0
0.0008016, 16457.912109375, 501, 0, 0, 0
0.0008032, 17591.2578125, 502, 0, 0, 0
0.0008048, 21119.337890625, 503, 0, 0, 0
0.0008064, 18557.845703125, 504, 0, 0, 0
0.000808, 20630.240234375, 505, 0, 0, 0
0.0008096, 18975.322265625, 506, 0, 0, 0
0.0008112, 19113.88671875, 507, 0, 0, 0
0.0008128, 20046.44140625, 508, 0, 0, 0
0.0008144, 19615.240234375, 509, 0, 0, 0
0.000816, 19256.00390625, 510, 0, 0, 0
0.0008176, 17677.9921875, 511, 0, 0, 0
0.0008192, 18561.7421875, 512, 0, 0, 0
0.0008208, 18584.607421875, 513, 0, 0, 0
0.0008224, 18737.376953125, 514, 0, 0, 0
