Meter S/N:, "0639B14R"
Sensor, THERMO,SINGLE, 0719B14R
Date, 6/25/2014 3:46:54 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0004512, 3.59921908378601, 0, 0, 0
0.0004528, 1.17905449867249, 0, 0, 0
0.0004544, -3.28894186019897, 0, 32, NegativePower
0.000456, -1.98577606678009, 0, 32, NegativePower
0.0004576, -6.63993883132935, 0, 32, NegativePower
0.0004592, -0.248222008347511, 0, 32, NegativePower
0.0004608, -1.55138754844666, 0, 32, NegativePower
0.0004624, -1.05494356155396, 0, 32, NegativePower
0.000464, 1.92372047901154, 0, 0, 0
0.0004656, -0.248222008347511, 0, 32, NegativePower
0.0004672, 4.7782735824585, 0, 0, 0
0.0004688, 0.434388518333435, 0, 0, 0
0.0004704, 3.84744095802307, 0, 0, 0
0.000472, 3.16483068466187, 0, 0, 0
0.0004736, 0.0620555020868778, 0, 0, 0
0.0004752, -2.17194247245789, 0, 32, NegativePower
0.0004768, 2.17194247245789, 0, 0, 0
0.0004784, 2.54427552223206, 0, 0, 0
0.00048, 5.33677339553833, 0, 0, 0
0.0004816, 5.39882850646973, 0, 0, 0
0.0004832, 1.42727649211884, 0, 0, 0
0.0004848, 6.01938390731812, 0, 0, 0
0.0004864, 5.27471780776978, 0, 0, 0
0.000488, 1.61344289779663, 0, 0, 0
0.0004896, 4.40594053268433, 0, 0, 0
0.0004912, 1.05494356155396, 0, 0, 0
0.0004928, 6.01938390731812, 0, 0, 0
0.0004944, 3.53716373443604, 0, 0, 0
0.000496, 2.66838669776917, 0, 0, 0
0.0004976, -0.186166495084763, 0, 32, NegativePower
0.0004992, -2.42016458511353, 0, 32, NegativePower
0.0005008, 4.40594053268433, 0, 0, 0
0.0005024, 4.40594053268433, 0, 0, 0
0.000504, 2.9786639213562, 0, 0, 0
0.0005056, 3.35099720954895, 0, 0, 0
0.0005072, 7.44666004180908, 0, 0, 0
0.0005088, 3.10277509689331, 0, 0, 0
0.0005104, 1.05494356155396, 0, 0, 0
0.000512, 5.52293968200684, 0, 0, 0
0.0005136, -0.682610511779785, 0, 32, NegativePower
0.0005152, -3.41305255889893, 0, 32, NegativePower
0.0005168, 1.67549860477448, 0, 0, 0
0.0005184, 3.7853856086731, 0, 0, 0
0.00052, 0.372332990169525, 0, 0, 0
0.0005216, 3.59921908378601, 0, 0, 0
0.0005232, 0, 0, 0, 0
0.0005248, 2.35810899734497, 0, 0, 0
0.0005264, 4.40594053268433, 0, 0, 0
0.000528, 0.372332990169525, 0, 0, 0
0.0005296, -2.17194247245789, 0, 32, NegativePower
0.0005312, -3.41305255889893, 0, 32, NegativePower
0.0005328, -1.11699903011322, 0, 32, NegativePower
0.0005344, 2.7924976348877, 0, 0, 0
0.000536, 1.30316555500031, 0, 0, 0
0.0005376, 1.61344289779663, 0, 0, 0
0.0005392, 2.296053647995, 0, 0, 0
0.0005408, 5.58499526977539, 0, 0, 0
0.0005424, 3.90949654579163, 0, 0, 0
0.000544, 8.5016040802002, 0, 0, 0
0.0005456, 3.22688579559326, 0, 0, 0
0.0005472, 3.47510814666748, 0, 0, 0
0.0005488, 3.10277509689331, 0, 0, 0
0.0005504, 6.01938390731812, 0, 0, 0
0.000552, 0.372332990169525, 0, 0, 0
0.0005536, 4.53005170822144, 0, 0, 0
0.0005552, 1.24111008644104, 0, 0, 0
0.0005568, 0.372332990169525, 0, 0, 0
0.0005584, 2.296053647995, 0, 0, 0
0.00056, -1.11699903011322, 0, 32, NegativePower
0.0005616, 1.17905449867249, 0, 0, 0
0.0005632, 0.0620555020868778, 0, 0, 0
0.0005648, 0.124111004173756, 0, 0, 0
0.0005664, 1.17905449867249, 0, 0, 0
0.000568, 1.92372047901154, 0, 0, 0
0.0005696, -1.55138754844666, 0, 32, NegativePower
0.0005712, -4.59210729598999, 0, 32, NegativePower
0.0005728, -1.05494356155396, 0, 32, NegativePower
0.0005744, -0.496444016695023, 0, 32, NegativePower
0.000576, -1.17905449867249, 0, 32, NegativePower
0.0005776, -0.55849951505661, 0, 32, NegativePower
0.0005792, 5.15060663223267, 0, 0, 0
0.0005808, -0.806721448898315, 0, 32, NegativePower
0.0005824, -2.04783153533936, 0, 32, NegativePower
0.000584, 0.124111004173756, 0, 0, 0
0.0005856, 0.62055504322052, 0, 0, 0
0.0005872, -0.682610511779785, 0, 32, NegativePower
0.0005888, -1.98577606678009, 0, 32, NegativePower
0.0005904, -1.05494356155396, 0, 32, NegativePower
0.000592, 0.0620555020868778, 0, 0, 0
0.0005936, 3.41305255889893, 0, 0, 0
0.0005952, -0.248222008347511, 0, 32, NegativePower
0.0005968, 1.30316555500031, 0, 0, 0
0.0005984, 9.80476951599121, 0, 0, 0
0.0006, 2.296053647995, 0, 0, 0
0.0006016, 7.32254934310913, 0, 0, 0
0.0006032, 5.64705085754395, 0, 0, 0
0.0006048, 2.23399806022644, 0, 0, 0
0.0006064, -2.35810899734497, 0, 32, NegativePower
0.000608, 0.682610511779785, 0, 0, 0
0.0006096, 1.11699903011322, 0, 0, 0
0.0006112, 0, 0, 0, 0
0.0006128, -1.30316555500031, 0, 32, NegativePower
0.0006144, 1.67549860477448, 0, 0, 0
0.000616, 0.74466598033905, 0, 0, 0
0.0006176, 5.46088409423828, 0, 0, 0
0.0006192, 3.97155213356018, 0, 0, 0
0.0006208, 0.496444016695023, 0, 0, 0
0.0006224, 2.91660857200623, 0, 0, 0
0.000624, 1.36522102355957, 0, 0, 0
0.0006256, -1.61344289779663, 0, 32, NegativePower
0.0006272, -1.92372047901154, 0, 32, NegativePower
0.0006288, -0.86877703666687, 0, 32, NegativePower
0.0006304, 1.55138754844666, 0, 0, 0
0.000632, 1.30316555500031, 0, 0, 0
0.0006336, 2.91660857200623, 0, 0, 0
0.0006352, 0.682610511779785, 0, 0, 0
0.0006368, 2.42016458511353, 0, 0, 0
0.0006384, 3.16483068466187, 0, 0, 0
0.00064, -0.62055504322052, 0, 32, NegativePower
0.0006416, 4.15771865844727, 0, 0, 0
0.0006432, 1.36522102355957, 0, 0, 0
0.0006448, 0.0620555020868778, 0, 0, 0
0.0006464, 4.59210729598999, 0, 0, 0
0.000648, 2.42016458511353, 0, 0, 0
0.0006496, 3.53716373443604, 0, 0, 0
0.0006512, 6.76404905319214, 0, 0, 0
0.0006528, 5.39882850646973, 0, 0, 0
0.0006544, 5.21266222000122, 0, 0, 0
0.000656, 5.02649545669556, 0, 0, 0
0.0006576, 7.69488191604614, 0, 0, 0
0.0006592, 6.01938390731812, 0, 0, 0
0.0006608, 2.91660857200623, 0, 0, 0
0.0006624, 5.9573278427124, 0, 0, 0
0.000664, 3.47510814666748, 0, 0, 0
0.0006656, 2.10988712310791, 0, 0, 0
0.0006672, 0.186166495084763, 0, 0, 0
0.0006688, -0.930832505226135, 0, 32, NegativePower
0.0006704, 2.91660857200623, 0, 0, 0
0.000672, 3.04071950912476, 0, 0, 0
0.0006736, 0.434388518333435, 0, 0, 0
0.0006752, -0.86877703666687, 0, 32, NegativePower
0.0006768, 2.296053647995, 0, 0, 0
0.0006784, -1.4893319606781, 0, 32, NegativePower
0.00068, -2.85455298423767, 0, 32, NegativePower
0.0006816, 4.28182983398438, 0, 0, 0
0.0006832, -1.55138754844666, 0, 32, NegativePower
0.0006848, -2.48222017288208, 0, 32, NegativePower
0.0006864, -4.65416288375854, 0, 32, NegativePower
0.000688, -5.39882850646973, 0, 32, NegativePower
0.0006896, 4.09566307067871, 0, 0, 0
0.0006912, 1.98577606678009, 0, 0, 0
0.0006928, -0.74466598033905, 0, 32, NegativePower
0.0006944, 1.17905449867249, 0, 0, 0
0.000696, 2.66838669776917, 0, 0, 0
0.0006976, 3.84744095802307, 0, 0, 0
0.0006992, 7.50871562957764, 0, 0, 0
0.0007008, 0.496444016695023, 0, 0, 0
0.0007024, -0.930832505226135, 0, 32, NegativePower
0.000704, 0.55849951505661, 0, 0, 0
0.0007056, 5.27471780776978, 0, 0, 0
0.0007072, 0.62055504322052, 0, 0, 0
0.0007088, 4.28182983398438, 0, 0, 0
0.0007104, 3.59921908378601, 0, 0, 0
0.000712, 4.53005170822144, 0, 0, 0
0.0007136, 7.50871562957764, 0, 0, 0
0.0007152, 2.7924976348877, 0, 0, 0
0.0007168, 5.33677339553833, 0, 0, 0
0.0007184, 9.61860275268555, 0, 0, 0
0.00072, 2.54427552223206, 0, 0, 0
0.0007216, 0.434388518333435, 0, 0, 0
0.0007232, -1.79960954189301, 0, 32, NegativePower
0.0007248, -1.11699903011322, 0, 32, NegativePower
0.0007264, -0.55849951505661, 0, 32, NegativePower
0.000728, 4.65416288375854, 0, 0, 0
0.0007296, 1.30316555500031, 0, 0, 0
0.0007312, 5.02649545669556, 0, 0, 0
0.0007328, -2.23399806022644, 0, 32, NegativePower
0.0007344, 0.74466598033905, 0, 0, 0
0.000736, 1.36522102355957, 0, 0, 0
0.0007376, 3.41305255889893, 0, 0, 0
0.0007392, -0.992888033390045, 0, 32, NegativePower
0.0007408, -1.55138754844666, 0, 32, NegativePower
0.0007424, -2.66838669776917, 0, 32, NegativePower
0.000744, -0.682610511779785, 0, 32, NegativePower
0.0007456, -0.55849951505661, 0, 32, NegativePower
0.0007472, 1.11699903011322, 0, 0, 0
0.0007488, 0.124111004173756, 0, 0, 0
0.0007504, -1.42727649211884, 0, 32, NegativePower
0.000752, -3.90949654579163, 0, 32, NegativePower
0.0007536, 2.48222017288208, 0, 0, 0
0.0007552, 2.23399806022644, 0, 0, 0
0.0007568, 8.43954849243164, 0, 0, 0
0.0007584, 0.992888033390045, 0, 0, 0
0.00076, 2.85455298423767, 0, 0, 0
0.0007616, -0.992888033390045, 0, 32, NegativePower
0.0007632, -1.24111008644104, 0, 32, NegativePower
0.0007648, 3.04071950912476, 0, 0, 0
0.0007664, -1.92372047901154, 0, 32, NegativePower
0.000768, -0.248222008347511, 0, 32, NegativePower
0.0007696, 2.48222017288208, 0, 0, 0
0.0007712, 5.83321714401245, 0, 0, 0
0.0007728, 0.74466598033905, 0, 0, 0
0.0007744, 5.9573278427124, 0, 0, 0
0.000776, 7.57077121734619, 0, 0, 0
0.0007776, -0.186166495084763, 0, 32, NegativePower
0.0007792, -2.54427552223206, 0, 32, NegativePower
0.0007808, -2.7924976348877, 0, 32, NegativePower
0.0007824, 2.9786639213562, 0, 0, 0
0.000784, 2.35810899734497, 0, 0, 0
0.0007856, 2.17194247245789, 0, 0, 0
0.0007872, 4.40594053268433, 0, 0, 0
0.0007888, 7.69488191604614, 0, 0, 0
0.0007904, 3.72333002090454, 0, 0, 0
0.000792, 4.15771865844727, 0, 0, 0
0.0007936, 5.33677339553833, 0, 0, 0
0.0007952, 1.79960954189301, 0, 0, 0
0.0007968, -1.30316555500031, 0, 32, NegativePower
0.0007984, 36.6748008728027, 0, 0, 0
0.0008, 292.964019775391, 0, 1, TriggerDetected
0.0008016, 384.495849609375, 0, 0, 0
0.0008032, 400.320037841797, 0, 0, 0
0.0008048, 456.852600097656, 0, 0, 0
0.0008064, 503.518341064453, 0, 0, 0
0.000808, 536.904174804688, 0, 0, 0
0.0008096, 566.690856933594, 0, 0, 0
0.0008112, 601.441955566406, 0, 0, 0
0.0008128, 630.545959472656, 0, 0, 0
0.0008144, 661.077270507813, 0, 0, 0
0.000816, 693.408203125, 0, 0, 0
0.0008176, 724.932373046875, 0, 0, 0
0.0008192, 759.18701171875, 0, 0, 0
0.0008208, 846.933471679688, 0, 0, 0
0.0008224, 1066.79614257813, 0, 0, 0
0.000824, 1265.18762207031, 0, 0, 0
0.0008256, 1361.43579101563, 0, 0, 0
0.0008272, 1449.43041992188, 0, 0, 0
0.0008288, 1528.7373046875, 0, 0, 0
0.0008304, 1598.73583984375, 0, 0, 0
0.000832, 1664.14233398438, 0, 0, 0
0.0008336, 1731.10034179688, 0, 0, 0
0.0008352, 1792.59729003906, 0, 0, 0
0.0008368, 1863.34057617188, 0, 0, 0
0.0008384, 1940.16528320313, 0, 0, 0
0.00084, 2024.18859863281, 0, 0, 0
0.0008416, 2111.74877929688, 0, 0, 0
0.0008432, 2217.42919921875, 0, 0, 0
0.0008448, 2342.90551757813, 0, 0, 0
0.0008464, 2487.43286132813, 0, 0, 0
0.000848, 2637.35888671875, 0, 0, 0
0.0008496, 2787.28491210938, 0, 0, 0
0.0008512, 2903.638671875, 0, 0, 0
0.0008528, 3025.45385742188, 0, 0, 0
0.0008544, 3112.20751953125, 0, 0, 0
0.000856, 3229.36865234375, 0, 0, 0
0.0008576, 3318.97680664063, 0, 0, 0
0.0008592, 3425.8984375, 0, 0, 0
0.0008608, 3532.81982421875, 0, 0, 0
0.0008624, 3638.18994140625, 0, 0, 0
0.000864, 3735.98950195313, 0, 0, 0
0.0008656, 3832.23754882813, 0, 0, 0
0.0008672, 3937.42163085938, 0, 0, 0
0.0008688, 4033.97998046875, 0, 0, 0
0.0008704, 4140.9013671875, 0, 0, 0
0.000872, 4242.6728515625, 0, 0, 0
0.0008736, 4337.49365234375, 0, 0, 0
0.0008752, 4436.59619140625, 0, 0, 0
0.0008768, 4532.658203125, 0, 0, 0
0.0008784, 4620.65283203125, 0, 0, 0
0.00088, 4715.287109375, 0, 0, 0
0.0008816, 4805.578125, 0, 0, 0
0.0008832, 4890.96630859375, 0, 0, 0
0.0008848, 4972.0107421875, 0, 0, 0
0.0008864, 5047.408203125, 0, 0, 0
0.000888, 5120.3857421875, 0, 0, 0
0.0008896, 5195.5966796875, 0, 0, 0
0.0008912, 5270.80810546875, 0, 0, 0
0.0008928, 5350.052734375, 0, 0, 0
0.0008944, 5424.27197265625, 0, 0, 0
0.000896, 5498.98583984375, 0, 0, 0
0.0008976, 5563.39990234375, 0, 0, 0
0.0008992, 5636.99755859375, 0, 0, 0
