Meter S/N:, "0639B14R"
Sensor, THERMO,SINGLE, 0719B14R
Date, 6/25/2014 3:48:49 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0003872, 0.682610511779785, 0, 0, 0
0.0003888, -3.97155213356018, 0, 32, NegativePower
0.0003904, -4.46799612045288, 0, 32, NegativePower
0.000392, 0.930832505226135, 0, 0, 0
0.0003936, 1.05494356155396, 0, 0, 0
0.0003952, -1.17905449867249, 0, 32, NegativePower
0.0003968, -5.33677339553833, 0, 32, NegativePower
0.0003984, -7.50871562957764, 0, 32, NegativePower
0.0004, -5.39882850646973, 0, 32, NegativePower
0.0004016, -2.66838669776917, 0, 32, NegativePower
0.0004032, -1.98577606678009, 0, 32, NegativePower
0.0004048, -5.64705085754395, 0, 32, NegativePower
0.0004064, -2.23399806022644, 0, 32, NegativePower
0.000408, -3.97155213356018, 0, 32, NegativePower
0.0004096, -2.48222017288208, 0, 32, NegativePower
0.0004112, 1.55138754844666, 0, 0, 0
0.0004128, 0.74466598033905, 0, 0, 0
0.0004144, -0.31027752161026, 0, 32, NegativePower
0.000416, -3.35099720954895, 0, 32, NegativePower
0.0004176, -1.24111008644104, 0, 32, NegativePower
0.0004192, -2.296053647995, 0, 32, NegativePower
0.0004208, -0.0620555020868778, 0, 32, NegativePower
0.0004224, -0.62055504322052, 0, 32, NegativePower
0.000424, -1.30316555500031, 0, 32, NegativePower
0.0004256, 2.7924976348877, 0, 0, 0
0.0004272, -0.372332990169525, 0, 32, NegativePower
0.0004288, 0.682610511779785, 0, 0, 0
0.0004304, 3.66127467155457, 0, 0, 0
0.000432, 1.98577606678009, 0, 0, 0
0.0004336, 4.03360748291016, 0, 0, 0
0.0004352, -5.27471780776978, 0, 32, NegativePower
0.0004368, 1.05494356155396, 0, 0, 0
0.0004384, 0.930832505226135, 0, 0, 0
0.00044, -1.67549860477448, 0, 32, NegativePower
0.0004416, 0.124111004173756, 0, 0, 0
0.0004432, -1.79960954189301, 0, 32, NegativePower
0.0004448, 2.54427552223206, 0, 0, 0
0.0004464, 1.24111008644104, 0, 0, 0
0.000448, 3.72333002090454, 0, 0, 0
0.0004496, 1.30316555500031, 0, 0, 0
0.0004512, -3.59921908378601, 0, 32, NegativePower
0.0004528, -3.04071950912476, 0, 32, NegativePower
0.0004544, -2.91660857200623, 0, 32, NegativePower
0.000456, -3.53716373443604, 0, 32, NegativePower
0.0004576, -2.73044204711914, 0, 32, NegativePower
0.0004592, -2.10988712310791, 0, 32, NegativePower
0.0004608, -0.434388518333435, 0, 32, NegativePower
0.0004624, -0.31027752161026, 0, 32, NegativePower
0.000464, -5.58499526977539, 0, 32, NegativePower
0.0004656, -1.98577606678009, 0, 32, NegativePower
0.0004672, 1.79960954189301, 0, 0, 0
0.0004688, -3.84744095802307, 0, 32, NegativePower
0.0004704, 2.42016458511353, 0, 0, 0
0.000472, -1.86166501045227, 0, 32, NegativePower
0.0004736, -1.73755407333374, 0, 32, NegativePower
0.0004752, -2.48222017288208, 0, 32, NegativePower
0.0004768, -2.66838669776917, 0, 32, NegativePower
0.0004784, -3.90949654579163, 0, 32, NegativePower
0.00048, 2.73044204711914, 0, 0, 0
0.0004816, -3.7853856086731, 0, 32, NegativePower
0.0004832, 2.35810899734497, 0, 0, 0
0.0004848, 1.17905449867249, 0, 0, 0
0.0004864, 3.90949654579163, 0, 0, 0
0.000488, 1.4893319606781, 0, 0, 0
0.0004896, 2.17194247245789, 0, 0, 0
0.0004912, -0.186166495084763, 0, 32, NegativePower
0.0004928, 4.53005170822144, 0, 0, 0
0.0004944, -2.7924976348877, 0, 32, NegativePower
0.000496, -4.40594053268433, 0, 32, NegativePower
0.0004976, -0.74466598033905, 0, 32, NegativePower
0.0004992, 0.496444016695023, 0, 0, 0
0.0005008, 2.7924976348877, 0, 0, 0
0.0005024, -0.55849951505661, 0, 32, NegativePower
0.000504, 3.35099720954895, 0, 0, 0
0.0005056, 0.682610511779785, 0, 0, 0
0.0005072, 1.36522102355957, 0, 0, 0
0.0005088, -3.35099720954895, 0, 32, NegativePower
0.0005104, -2.54427552223206, 0, 32, NegativePower
0.000512, 1.30316555500031, 0, 0, 0
0.0005136, -2.9786639213562, 0, 32, NegativePower
0.0005152, -4.09566307067871, 0, 32, NegativePower
0.0005168, -0.0620555020868778, 0, 32, NegativePower
0.0005184, 0.62055504322052, 0, 0, 0
0.00052, 2.7924976348877, 0, 0, 0
0.0005216, -0.55849951505661, 0, 32, NegativePower
0.0005232, -1.42727649211884, 0, 32, NegativePower
0.0005248, -0.372332990169525, 0, 32, NegativePower
0.0005264, 1.30316555500031, 0, 0, 0
0.000528, -0.62055504322052, 0, 32, NegativePower
0.0005296, -2.48222017288208, 0, 32, NegativePower
0.0005312, -0.74466598033905, 0, 32, NegativePower
0.0005328, -2.10988712310791, 0, 32, NegativePower
0.0005344, -2.10988712310791, 0, 32, NegativePower
0.000536, 3.47510814666748, 0, 0, 0
0.0005376, 0.930832505226135, 0, 0, 0
0.0005392, -0.0620555020868778, 0, 32, NegativePower
0.0005408, 3.59921908378601, 0, 0, 0
0.0005424, 2.42016458511353, 0, 0, 0
0.000544, 2.9786639213562, 0, 0, 0
0.0005456, 3.7853856086731, 0, 0, 0
0.0005472, 1.42727649211884, 0, 0, 0
0.0005488, -1.36522102355957, 0, 32, NegativePower
0.0005504, -0.248222008347511, 0, 32, NegativePower
0.000552, -3.90949654579163, 0, 32, NegativePower
0.0005536, -1.17905449867249, 0, 32, NegativePower
0.0005552, -2.35810899734497, 0, 32, NegativePower
0.0005568, 1.4893319606781, 0, 0, 0
0.0005584, -1.67549860477448, 0, 32, NegativePower
0.00056, -2.85455298423767, 0, 32, NegativePower
0.0005616, -0.31027752161026, 0, 32, NegativePower
0.0005632, -0.124111004173756, 0, 32, NegativePower
0.0005648, -1.30316555500031, 0, 32, NegativePower
0.0005664, -1.42727649211884, 0, 32, NegativePower
0.000568, 0.0620555020868778, 0, 0, 0
0.0005696, -3.53716373443604, 0, 32, NegativePower
0.0005712, -3.72333002090454, 0, 32, NegativePower
0.0005728, 0.496444016695023, 0, 0, 0
0.0005744, 4.40594053268433, 0, 0, 0
0.000576, 1.55138754844666, 0, 0, 0
0.0005776, 0.930832505226135, 0, 0, 0
0.0005792, 0.930832505226135, 0, 0, 0
0.0005808, 1.67549860477448, 0, 0, 0
0.0005824, 2.60633111000061, 0, 0, 0
0.000584, -2.85455298423767, 0, 32, NegativePower
0.0005856, -2.10988712310791, 0, 32, NegativePower
0.0005872, -4.34388494491577, 0, 32, NegativePower
0.0005888, -4.96444034576416, 0, 32, NegativePower
0.0005904, 1.4893319606781, 0, 0, 0
0.000592, -1.36522102355957, 0, 32, NegativePower
0.0005936, 0.682610511779785, 0, 0, 0
0.0005952, 2.85455298423767, 0, 0, 0
0.0005968, 3.90949654579163, 0, 0, 0
0.0005984, 5.33677339553833, 0, 0, 0
0.0006, 5.83321714401245, 0, 0, 0
0.0006016, 4.03360748291016, 0, 0, 0
0.0006032, 1.86166501045227, 0, 0, 0
0.0006048, -1.4893319606781, 0, 32, NegativePower
0.0006064, -2.04783153533936, 0, 32, NegativePower
0.000608, -0.62055504322052, 0, 32, NegativePower
0.0006096, -1.55138754844666, 0, 32, NegativePower
0.0006112, 0.62055504322052, 0, 0, 0
0.0006128, -0.434388518333435, 0, 32, NegativePower
0.0006144, 1.11699903011322, 0, 0, 0
0.000616, -4.34388494491577, 0, 32, NegativePower
0.0006176, -2.73044204711914, 0, 32, NegativePower
0.0006192, -2.296053647995, 0, 32, NegativePower
0.0006208, 3.41305255889893, 0, 0, 0
0.0006224, -0.682610511779785, 0, 32, NegativePower
0.000624, -2.42016458511353, 0, 32, NegativePower
0.0006256, 0.31027752161026, 0, 0, 0
0.0006272, -6.51582765579224, 0, 32, NegativePower
0.0006288, -2.48222017288208, 0, 32, NegativePower
0.0006304, -2.42016458511353, 0, 32, NegativePower
0.000632, -0.86877703666687, 0, 32, NegativePower
0.0006336, -2.35810899734497, 0, 32, NegativePower
0.0006352, -1.86166501045227, 0, 32, NegativePower
0.0006368, 0.372332990169525, 0, 0, 0
0.0006384, 1.73755407333374, 0, 0, 0
0.00064, -0.0620555020868778, 0, 32, NegativePower
0.0006416, 2.66838669776917, 0, 0, 0
0.0006432, 2.9786639213562, 0, 0, 0
0.0006448, 1.05494356155396, 0, 0, 0
0.0006464, -1.30316555500031, 0, 32, NegativePower
0.000648, 0.0620555020868778, 0, 0, 0
0.0006496, 0.86877703666687, 0, 0, 0
0.0006512, 1.36522102355957, 0, 0, 0
0.0006528, 3.35099720954895, 0, 0, 0
0.0006544, 2.42016458511353, 0, 0, 0
0.000656, 1.79960954189301, 0, 0, 0
0.0006576, 6.20555019378662, 0, 0, 0
0.0006592, 5.7711615562439, 0, 0, 0
0.0006608, 1.05494356155396, 0, 0, 0
0.0006624, -2.10988712310791, 0, 32, NegativePower
0.000664, -4.34388494491577, 0, 32, NegativePower
0.0006656, 0.0620555020868778, 0, 0, 0
0.0006672, -1.42727649211884, 0, 32, NegativePower
0.0006688, -6.32966136932373, 0, 32, NegativePower
0.0006704, 0.62055504322052, 0, 0, 0
0.000672, -0.372332990169525, 0, 32, NegativePower
0.0006736, -3.72333002090454, 0, 32, NegativePower
0.0006752, -0.682610511779785, 0, 32, NegativePower
0.0006768, -2.35810899734497, 0, 32, NegativePower
0.0006784, 1.98577606678009, 0, 0, 0
0.00068, -0.186166495084763, 0, 32, NegativePower
0.0006816, -5.21266222000122, 0, 32, NegativePower
0.0006832, -6.63993883132935, 0, 32, NegativePower
0.0006848, -3.28894186019897, 0, 32, NegativePower
0.0006864, -7.69488191604614, 0, 32, NegativePower
0.000688, -9.30832576751709, 0, 32, NegativePower
0.0006896, -3.72333002090454, 0, 32, NegativePower
0.0006912, -0.496444016695023, 0, 32, NegativePower
0.0006928, -1.92372047901154, 0, 32, NegativePower
0.0006944, -3.10277509689331, 0, 32, NegativePower
0.000696, 0.186166495084763, 0, 0, 0
0.0006976, 0, 0, 0, 0
0.0006992, 1.24111008644104, 0, 0, 0
0.0007008, -0.682610511779785, 0, 32, NegativePower
0.0007024, 0.372332990169525, 0, 0, 0
0.000704, 0.992888033390045, 0, 0, 0
0.0007056, -2.296053647995, 0, 32, NegativePower
0.0007072, -5.64705085754395, 0, 32, NegativePower
0.0007088, -1.98577606678009, 0, 32, NegativePower
0.0007104, 0.930832505226135, 0, 0, 0
0.000712, 0.992888033390045, 0, 0, 0
0.0007136, 1.73755407333374, 0, 0, 0
0.0007152, 3.04071950912476, 0, 0, 0
0.0007168, 2.48222017288208, 0, 0, 0
0.0007184, 4.71621799468994, 0, 0, 0
0.00072, -0.372332990169525, 0, 32, NegativePower
0.0007216, -3.16483068466187, 0, 32, NegativePower
0.0007232, -0.55849951505661, 0, 32, NegativePower
0.0007248, -0.682610511779785, 0, 32, NegativePower
0.0007264, 0.62055504322052, 0, 0, 0
0.000728, 3.04071950912476, 0, 0, 0
0.0007296, 2.54427552223206, 0, 0, 0
0.0007312, 1.05494356155396, 0, 0, 0
0.0007328, 0.86877703666687, 0, 0, 0
0.0007344, 0.62055504322052, 0, 0, 0
0.000736, 1.30316555500031, 0, 0, 0
0.0007376, 2.17194247245789, 0, 0, 0
0.0007392, -0.124111004173756, 0, 32, NegativePower
0.0007408, -1.73755407333374, 0, 32, NegativePower
0.0007424, -0.496444016695023, 0, 32, NegativePower
0.000744, -2.73044204711914, 0, 32, NegativePower
0.0007456, -1.4893319606781, 0, 32, NegativePower
0.0007472, 0.682610511779785, 0, 0, 0
0.0007488, -3.97155213356018, 0, 32, NegativePower
0.0007504, -1.05494356155396, 0, 32, NegativePower
0.000752, 3.66127467155457, 0, 0, 0
0.0007536, 2.7924976348877, 0, 0, 0
0.0007552, -0.62055504322052, 0, 32, NegativePower
0.0007568, 1.73755407333374, 0, 0, 0
0.0007584, 4.09566307067871, 0, 0, 0
0.00076, 0.0620555020868778, 0, 0, 0
0.0007616, 2.7924976348877, 0, 0, 0
0.0007632, -1.11699903011322, 0, 32, NegativePower
0.0007648, 2.85455298423767, 0, 0, 0
0.0007664, 0.930832505226135, 0, 0, 0
0.000768, 1.79960954189301, 0, 0, 0
0.0007696, 6.39171648025513, 0, 0, 0
0.0007712, 10.2391576766968, 0, 0, 0
0.0007728, 1.73755407333374, 0, 0, 0
0.0007744, 3.53716373443604, 0, 0, 0
0.000776, 3.47510814666748, 0, 0, 0
0.0007776, 2.35810899734497, 0, 0, 0
0.0007792, -1.67549860477448, 0, 32, NegativePower
0.0007808, 3.04071950912476, 0, 0, 0
0.0007824, -0.806721448898315, 0, 32, NegativePower
0.000784, -2.42016458511353, 0, 32, NegativePower
0.0007856, -4.34388494491577, 0, 32, NegativePower
0.0007872, 0.434388518333435, 0, 0, 0
0.0007888, -4.34388494491577, 0, 32, NegativePower
0.0007904, 1.11699903011322, 0, 0, 0
0.000792, 0.124111004173756, 0, 0, 0
0.0007936, -6.14349460601807, 0, 32, NegativePower
0.0007952, -2.91660857200623, 0, 32, NegativePower
0.0007968, -1.11699903011322, 0, 32, NegativePower
0.0007984, -1.86166501045227, 0, 32, NegativePower
0.0008, 110.334686279297, 0, 1, TriggerDetected
0.0008016, 410.186859130859, 0, 0, 0
0.0008032, 439.911437988281, 0, 0, 0
0.0008048, 500.229400634766, 0, 0, 0
0.0008064, 561.91259765625, 0, 0, 0
0.000808, 612.673950195313, 0, 0, 0
0.0008096, 659.649963378906, 0, 0, 0
0.0008112, 708.797973632813, 0, 0, 0
0.0008128, 758.380310058594, 0, 0, 0
0.0008144, 813.361450195313, 0, 0, 0
0.000816, 863.067932128906, 0, 0, 0
0.0008176, 918.545532226563, 0, 0, 0
0.0008192, 1011.0703125, 0, 0, 0
0.0008208, 1209.58581542969, 0, 0, 0
0.0008224, 1392.52551269531, 0, 0, 0
0.000824, 1622.62731933594, 0, 0, 0
0.0008256, 1733.58251953125, 0, 0, 0
0.0008272, 1859.43103027344, 0, 0, 0
0.0008288, 1968.2763671875, 0, 0, 0
0.0008304, 2070.72998046875, 0, 0, 0
0.000832, 2172.81127929688, 0, 0, 0
0.0008336, 2271.66577148438, 0, 0, 0
0.0008352, 2383.92407226563, 0, 0, 0
0.0008368, 2495.56201171875, 0, 0, 0
0.0008384, 2608.75122070313, 0, 0, 0
0.00084, 2733.17260742188, 0, 0, 0
0.0008416, 2875.4658203125, 0, 0, 0
0.0008432, 3070.568359375, 0, 0, 0
0.0008448, 3290.98950195313, 0, 0, 0
0.0008464, 3511.47265625, 0, 0, 0
0.000848, 3693.85375976563, 0, 0, 0
0.0008496, 3871.70483398438, 0, 0, 0
0.0008512, 4026.4091796875, 0, 0, 0
0.0008528, 4165.2275390625, 0, 0, 0
0.0008544, 4321.048828125, 0, 0, 0
0.000856, 4459.24609375, 0, 0, 0
0.0008576, 4587.142578125, 0, 0, 0
0.0008592, 4721.36865234375, 0, 0, 0
0.0008608, 4865.833984375, 0, 0, 0
0.0008624, 4997.76416015625, 0, 0, 0
0.000864, 5132.17626953125, 0, 0, 0
0.0008656, 5268.57421875, 0, 0, 0
0.0008672, 5410.43310546875, 0, 0, 0
