Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB065
Date, 6/26/2014 2:16:48 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0003632, 1.41726613044739, 0, 0, 0
0.0003648, 0.89493715763092, 0, 0, 0
0.0003664, 1.43038809299469, 0, 0, 0
0.000368, 1.34797263145447, 0, 0, 0
0.0003696, 2.06947469711304, 0, 0, 0
0.0003712, 2.12129259109497, 0, 0, 0
0.0003728, 2.07555317878723, 0, 0, 0
0.0003744, 2.39765429496765, 0, 0, 0
0.000376, 2.29401874542236, 0, 0, 0
0.0003776, 2.27674603462219, 0, 0, 0
0.0003792, 2.46674489974976, 0, 0, 0
0.0003808, 1.59049952030182, 0, 0, 0
0.0003824, 1.68947732448578, 0, 0, 0
0.000384, 1.36529612541199, 0, 0, 0
0.0003856, 1.55129635334015, 0, 0, 0
0.0003872, 1.46493339538574, 0, 0, 0
0.0003888, 1.30947983264923, 0, 0, 0
0.0003904, 1.74129521846771, 0, 0, 0
0.000392, 1.81038558483124, 0, 0, 0
0.0003936, 2.13856530189514, 0, 0, 0
0.0003952, 1.59049952030182, 0, 0, 0
0.0003968, 1.44766068458557, 0, 0, 0
0.0003984, 1.06766319274902, 0, 0, 0
0.0004, 1.36529612541199, 0, 0, 0
0.0004016, 1.30947983264923, 0, 0, 0
0.0004032, 1.01584541797638, 0, 0, 0
0.0004048, 1.29220724105835, 0, 0, 0
0.0004064, 1.00150585174561, 0, 0, 0
0.000408, 1.10220849514008, 0, 0, 0
0.0004096, 1.34402501583099, 0, 0, 0
0.0004112, 0.946754992008209, 0, 0, 0
0.0004128, 0.981300234794617, 0, 0, 0
0.0004144, 1.07079911231995, 0, 0, 0
0.000416, 1.11948108673096, 0, 0, 0
0.0004176, 1.36529612541199, 0, 0, 0
0.0004192, 1.5858416557312, 0, 0, 0
0.0004208, 1.15402638912201, 0, 0, 0
0.0004224, 1.34402501583099, 0, 0, 0
0.000424, 1.39994275569916, 0, 0, 0
0.0004256, 1.53852951526642, 0, 0, 0
0.0004272, 1.55129635334015, 0, 0, 0
0.0004288, 1.71176290512085, 0, 0, 0
0.0004304, 2.12129259109497, 0, 0, 0
0.000432, 1.89674854278564, 0, 0, 0
0.0004336, 1.94856643676758, 0, 0, 0
0.0004352, 1.67711627483368, 0, 0, 0
0.0004368, 1.64246964454651, 0, 0, 0
0.0004384, 1.03615260124207, 0, 0, 0
0.00044, 1.06766319274902, 0, 0, 0
0.0004416, 1.53852951526642, 0, 0, 0
0.0004432, 1.91402125358582, 0, 0, 0
0.0004448, 1.60311424732208, 0, 0, 0
0.0004464, 1.1574159860611, 0, 0, 0
0.000448, 1.38261938095093, 0, 0, 0
0.0004496, 1.27867937088013, 0, 0, 0
0.0004512, 1.25766205787659, 0, 0, 0
0.0004528, 1.30947983264923, 0, 0, 0
0.0004544, 1.34797263145447, 0, 0, 0
0.000456, 1.15402638912201, 0, 0, 0
0.0004576, 1.2093859910965, 0, 0, 0
0.0004592, 1.20584416389465, 0, 0, 0
0.0004608, 1.22311675548553, 0, 0, 0
0.0004624, 1.50388276576996, 0, 0, 0
0.000464, 0.8109490275383, 0, 0, 0
0.0004656, 1.11948108673096, 0, 0, 0
0.0004672, 0.741655707359314, 0, 0, 0
0.0004688, 1.15402638912201, 0, 0, 0
0.0004704, 1.4131156206131, 0, 0, 0
0.000472, 1.4994785785675, 0, 0, 0
0.0004736, 1.55129635334015, 0, 0, 0
0.0004752, 1.4994785785675, 0, 0, 0
0.0004768, 1.52120614051819, 0, 0, 0
0.0004784, 0.8109490275383, 0, 0, 0
0.00048, 1.22670924663544, 0, 0, 0
0.0004816, 1.67220461368561, 0, 0, 0
0.0004832, 1.43038809299469, 0, 0, 0
0.0004848, 1.59049952030182, 0, 0, 0
0.0004864, 1.81038558483124, 0, 0, 0
0.000488, 1.93696641921997, 0, 0, 0
0.0004896, 1.82765817642212, 0, 0, 0
0.0004912, 2.06947469711304, 0, 0, 0
0.0004928, 1.56856894493103, 0, 0, 0
0.0004944, 1.90231966972351, 0, 0, 0
0.000496, 1.64246964454651, 0, 0, 0
0.0004976, 1.76373302936554, 0, 0, 0
0.0004992, 2.38038182258606, 0, 0, 0
0.0005008, 1.98311173915863, 0, 0, 0
0.0005024, 1.39994275569916, 0, 0, 0
0.000504, 0.670393228530884, 0, 0, 0
0.0005056, 0.84559577703476, 0, 0, 0
0.0005072, 0.741655707359314, 0, 0, 0
0.0005088, 1.46923613548279, 0, 0, 0
0.0005104, 1.29220724105835, 0, 0, 0
0.000512, 1.46923613548279, 0, 0, 0
0.0005136, 1.94856643676758, 0, 0, 0
0.0005152, 2.31129121780396, 0, 0, 0
0.0005168, 2.10402011871338, 0, 0, 0
0.0005184, 1.74640965461731, 0, 0, 0
0.00052, 1.91402125358582, 0, 0, 0
0.0005216, 1.53852951526642, 0, 0, 0
0.0005232, 1.48220598697662, 0, 0, 0
0.0005248, 1.52120614051819, 0, 0, 0
0.0005264, 1.43458950519562, 0, 0, 0
0.000528, 1.65979290008545, 0, 0, 0
0.0005296, 1.68947732448578, 0, 0, 0
0.0005312, 1.37857031822205, 0, 0, 0
0.0005328, 0.981300234794617, 0, 0, 0
0.0005344, 1.30947983264923, 0, 0, 0
0.000536, 1.15402638912201, 0, 0, 0
0.0005376, 1.14009261131287, 0, 0, 0
0.0005392, 1.27867937088013, 0, 0, 0
0.0005408, 1.44766068458557, 0, 0, 0
0.0005424, 1.96583914756775, 0, 0, 0
0.000544, 1.57317614555359, 0, 0, 0
0.0005456, 1.77584028244019, 0, 0, 0
0.0005472, 1.31332612037659, 0, 0, 0
0.0005488, 0.655038952827454, 0, 0, 0
0.0005504, 1.10544586181641, 0, 0, 0
0.000552, 1.37857031822205, 0, 0, 0
0.0005536, 1.33064937591553, 0, 0, 0
0.0005552, 1.69443964958191, 0, 0, 0
0.0005568, 1.98311173915863, 0, 0, 0
0.0005584, 1.68947732448578, 0, 0, 0
0.00056, 1.12276923656464, 0, 0, 0
0.0005616, 1.17473924160004, 0, 0, 0
0.0005632, 1.46493339538574, 0, 0, 0
0.0005648, 1.844930768013, 0, 0, 0
0.0005664, 1.65493202209473, 0, 0, 0
0.000568, 1.45191276073456, 0, 0, 0
0.0005696, 1.32675242424011, 0, 0, 0
0.0005712, 1.39584290981293, 0, 0, 0
0.0005728, 1.43458950519562, 0, 0, 0
0.0005744, 1.20584416389465, 0, 0, 0
0.000576, 1.2093859910965, 0, 0, 0
0.0005776, 1.48655951023102, 0, 0, 0
0.0005792, 1.75856781005859, 0, 0, 0
0.0005808, 1.68947732448578, 0, 0, 0
0.0005824, 1.70674991607666, 0, 0, 0
0.000584, 1.64246964454651, 0, 0, 0
0.0005856, 1.52120614051819, 0, 0, 0
0.0005872, 1.77584028244019, 0, 0, 0
0.0005888, 1.67220461368561, 0, 0, 0
0.0005904, 1.34402501583099, 0, 0, 0
0.000592, 1.20584416389465, 0, 0, 0
0.0005936, 1.75856781005859, 0, 0, 0
0.0005952, 1.29220724105835, 0, 0, 0
0.0005968, 1.29600262641907, 0, 0, 0
0.0005984, 1.34797263145447, 0, 0, 0
0.0006, 1.33064937591553, 0, 0, 0
0.0006016, 1.48220598697662, 0, 0, 0
0.0006032, 1.60782289505005, 0, 0, 0
0.0006048, 1.22670924663544, 0, 0, 0
0.0006064, 1.33064937591553, 0, 0, 0
0.000608, 1.55585289001465, 0, 0, 0
0.0006096, 1.48655951023102, 0, 0, 0
0.0006112, 0.998572826385498, 0, 0, 0
0.0006128, 0.463121891021729, 0, 0, 0
0.0006144, 1.07079911231995, 0, 0, 0
0.000616, 1.22311675548553, 0, 0, 0
0.0006176, 1.19206273555756, 0, 0, 0
0.0006192, 1.18857157230377, 0, 0, 0
0.0006208, 1.27867937088013, 0, 0, 0
0.0006224, 1.74129521846771, 0, 0, 0
0.000624, 1.14009261131287, 0, 0, 0
0.0006256, 1.75856781005859, 0, 0, 0
0.0006272, 1.48220598697662, 0, 0, 0
0.0006288, 1.07079911231995, 0, 0, 0
0.0006304, 0.912209808826447, 0, 0, 0
0.000632, 1.08493590354919, 0, 0, 0
0.0006336, 1.33064937591553, 0, 0, 0
0.0006352, 1.11948108673096, 0, 0, 0
0.0006368, 1.27867937088013, 0, 0, 0
0.0006384, 1.15402638912201, 0, 0, 0
0.00064, 1.59049952030182, 0, 0, 0
0.0006416, 1.41726613044739, 0, 0, 0
0.0006432, 1.36529612541199, 0, 0, 0
0.0006448, 1.01882910728455, 0, 0, 0
0.0006464, 0.914889097213745, 0, 0, 0
0.000648, 1.5858416557312, 0, 0, 0
0.0006496, 1.33064937591553, 0, 0, 0
0.0006512, 1.08812260627747, 0, 0, 0
0.0006528, 0.912209808826447, 0, 0, 0
0.0006544, 1.69443964958191, 0, 0, 0
0.000656, 1.72402250766754, 0, 0, 0
0.0006576, 2.10402011871338, 0, 0, 0
0.0006592, 1.62038683891296, 0, 0, 0
0.0006608, 1.62038683891296, 0, 0, 0
0.0006624, 1.56856894493103, 0, 0, 0
0.000664, 1.67711627483368, 0, 0, 0
0.0006656, 1.20584416389465, 0, 0, 0
0.0006672, 1.13675379753113, 0, 0, 0
0.0006688, 1.5858416557312, 0, 0, 0
0.0006704, 2.21413969993591, 0, 0, 0
0.000672, 1.83302628993988, 0, 0, 0
0.0006736, 1.98311173915863, 0, 0, 0
0.0006752, 2.38038182258606, 0, 0, 0
0.0006768, 2.10402011871338, 0, 0, 0
0.0006784, 2.32856392860413, 0, 0, 0
0.00068, 2.02358317375183, 0, 0, 0
0.0006816, 1.81570303440094, 0, 0, 0
0.0006832, 2.05822992324829, 0, 0, 0
0.0006848, 1.56856894493103, 0, 0, 0
0.0006864, 1.39584290981293, 0, 0, 0
0.000688, 1.37857031822205, 0, 0, 0
0.0006896, 1.13675379753113, 0, 0, 0
0.0006912, 1.01584541797638, 0, 0, 0
0.0006928, 1.36529612541199, 0, 0, 0
0.0006944, 1.01584541797638, 0, 0, 0
0.000696, 1.4994785785675, 0, 0, 0
0.0006976, 1.2093859910965, 0, 0, 0
0.0006992, 0.585745573043823, 0, 0, 0
0.0007008, 0.84559577703476, 0, 0, 0
0.0007024, 0.94953578710556, 0, 0, 0
0.000704, 1.9312938451767, 0, 0, 0
0.0007056, 1.90231966972351, 0, 0, 0
0.0007072, 2.20765542984009, 0, 0, 0
0.0007088, 1.64246964454651, 0, 0, 0
0.0007104, 1.30947983264923, 0, 0, 0
0.000712, 1.90231966972351, 0, 0, 0
0.0007136, 1.29600262641907, 0, 0, 0
0.0007152, 1.55129635334015, 0, 0, 0
0.0007168, 1.844930768013, 0, 0, 0
0.0007184, 1.76373302936554, 0, 0, 0
0.00072, 2.00625991821289, 0, 0, 0
0.0007216, 2.11019992828369, 0, 0, 0
0.0007232, 1.44766068458557, 0, 0, 0
0.0007248, 1.27867937088013, 0, 0, 0
0.0007264, 0.739483714103699, 0, 0, 0
0.000728, 0.946754992008209, 0, 0, 0
0.0007296, 0.653120636940002, 0, 0, 0
0.0007312, 1.68947732448578, 0, 0, 0
0.0007328, 2.13856530189514, 0, 0, 0
0.0007344, 2.09287643432617, 0, 0, 0
0.000736, 1.93696641921997, 0, 0, 0
0.0007376, 1.52120614051819, 0, 0, 0
0.0007392, 0.98418253660202, 0, 0, 0
0.0007408, 1.07079911231995, 0, 0, 0
0.0007424, 1.57317614555359, 0, 0, 0
0.000744, 2.06947469711304, 0, 0, 0
0.0007456, 1.30947983264923, 0, 0, 0
0.0007472, 1.2093859910965, 0, 0, 0
0.0007488, 1.12276923656464, 0, 0, 0
0.0007504, 1.10220849514008, 0, 0, 0
0.000752, 0.670393228530884, 0, 0, 0
0.0007536, 0.912209808826447, 0, 0, 0
0.0007552, 0.808574080467224, 0, 0, 0
0.0007568, 1.19206273555756, 0, 0, 0
0.0007584, 1.37857031822205, 0, 0, 0
0.00076, 1.17473924160004, 0, 0, 0
0.0007616, 1.36529612541199, 0, 0, 0
0.0007632, 1.44766068458557, 0, 0, 0
0.0007648, 1.4994785785675, 0, 0, 0
0.0007664, 1.25766205787659, 0, 0, 0
0.000768, 1.2613559961319, 0, 0, 0
0.0007696, 1.43458950519562, 0, 0, 0
0.0007712, 1.33064937591553, 0, 0, 0
0.0007728, 1.08812260627747, 0, 0, 0
0.0007744, 1.07079911231995, 0, 0, 0
0.000776, 1.51675117015839, 0, 0, 0
0.0007776, 1.22311675548553, 0, 0, 0
0.0007792, 1.06766319274902, 0, 0, 0
0.0007808, 0.741655707359314, 0, 0, 0
0.0007824, 0.376758813858032, 0, 0, 0
0.000784, 0.635847985744476, 0, 0, 0
0.0007856, 1.37857031822205, 0, 0, 0
0.0007872, 1.62514615058899, 0, 0, 0
0.0007888, 1.36529612541199, 0, 0, 0
0.0007904, 1.53402376174927, 0, 0, 0
0.000792, 2.05220222473145, 0, 0, 0
0.0007936, 1.70674991607666, 0, 0, 0
0.0007952, 1.5858416557312, 0, 0, 0
0.0007968, 1.22670924663544, 0, 0, 0
0.0007984, 1.08493590354919, 0, 0, 0
0.0008, 1.05039072036743, 0, 0, 0
0.0008016, 1.50388276576996, 0, 0, 0
0.0008032, 1.89674854278564, 0, 0, 0
0.0008048, 1.48655951023102, 0, 0, 0
0.0008064, 1.03311812877655, 0, 0, 0
0.000808, 1.44766068458557, 0, 0, 0
0.0008096, 1.27493464946747, 0, 0, 0
0.0008112, 1.1574159860611, 0, 0, 0
0.0008128, 1.24038934707642, 0, 0, 0
0.0008144, 1.62038683891296, 0, 0, 0
0.000816, 1.43458950519562, 0, 0, 0
0.0008176, 1.43038809299469, 0, 0, 0
0.0008192, 1.69443964958191, 0, 0, 0
0.0008208, 1.844930768013, 0, 0, 0
0.0008224, 1.50388276576996, 0, 0, 0
0.000824, 1.65493202209473, 0, 0, 0
0.0008256, 1.4994785785675, 0, 0, 0
0.0008272, 1.48220598697662, 0, 0, 0
0.0008288, 1.1574159860611, 0, 0, 0
0.0008304, 1.17129898071289, 0, 0, 0
0.000832, 1.12276923656464, 0, 0, 0
0.0008336, 0.758978962898254, 0, 0, 0
0.0008352, 0.791301548480988, 0, 0, 0
0.0008368, 0.793625712394714, 0, 0, 0
0.0008384, 1.14009261131287, 0, 0, 0
0.00084, 1.37857031822205, 0, 0, 0
0.0008416, 1.32675242424011, 0, 0, 0
0.0008432, 0.914889097213745, 0, 0, 0
0.0008448, 1.36129772663116, 0, 0, 0
0.0008464, 1.60782289505005, 0, 0, 0
0.000848, 1.17473924160004, 0, 0, 0
0.0008496, 1.48655951023102, 0, 0, 0
0.0008512, 1.37857031822205, 0, 0, 0
0.0008528, 1.70674991607666, 0, 0, 0
0.0008544, 1.32675242424011, 0, 0, 0
0.000856, 1.67711627483368, 0, 0, 0
0.0008576, 1.05347585678101, 0, 0, 0
0.0008592, 1.22311675548553, 0, 0, 0
0.0008608, 1.39584290981293, 0, 0, 0
0.0008624, 1.30947983264923, 0, 0, 0
0.000864, 1.24038934707642, 0, 0, 0
0.0008656, 1.29600262641907, 0, 0, 0
0.0008672, 2.02358317375183, 0, 0, 0
0.0008688, 1.86767303943634, 0, 0, 0
0.0008704, 1.50388276576996, 0, 0, 0
0.000872, 1.83302628993988, 0, 0, 0
0.0008736, 1.00150585174561, 0, 0, 0
0.0008752, 0.981300234794617, 0, 0, 0
0.0008768, 1.844930768013, 0, 0, 0
0.0008784, 1.96583914756775, 0, 0, 0
0.00088, 1.41726613044739, 0, 0, 0
0.0008816, 1.65979290008545, 0, 0, 0
0.0008832, 2.00038433074951, 0, 0, 0
0.0008848, 2.14484667778015, 0, 0, 0
0.0008864, 1.81570303440094, 0, 0, 0
0.000888, 1.70674991607666, 0, 0, 0
0.0008896, 2.02358317375183, 0, 0, 0
0.0008912, 2.04090642929077, 0, 0, 0
0.0008928, 1.55585289001465, 0, 0, 0
0.0008944, 1.91402125358582, 0, 0, 0
0.000896, 2.05822992324829, 0, 0, 0
0.0008976, 2.31807994842529, 0, 0, 0
0.0008992, 1.844930768013, 0, 0, 0
0.0009008, 1.39994275569916, 0, 0, 0
0.0009024, 1.1574159860611, 0, 0, 0
0.000904, 1.45191276073456, 0, 0, 0
0.0009056, 1.55585289001465, 0, 0, 0
0.0009072, 1.57317614555359, 0, 0, 0
0.0009088, 1.39994275569916, 0, 0, 0
0.0009104, 0.96685916185379, 0, 0, 0
0.000912, 0.946754992008209, 0, 0, 0
0.0009136, 1.13675379753113, 0, 0, 0
0.0009152, 1.32675242424011, 0, 0, 0
0.0009168, 1.53852951526642, 0, 0, 0
0.0009184, 1.03311812877655, 0, 0, 0
0.00092, 1.14009261131287, 0, 0, 0
0.0009216, 1.56856894493103, 0, 0, 0
0.0009232, 1.55585289001465, 0, 0, 0
