Meter S/N:, "0637B14R"
Sensor, THERMO,SINGLE, 0724B14R
Date, 4/9/2014 2:51:06 PM
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0000736, 0.497628301382065, 0, 0, 0
0.0000752, 0.461332619190216, 0, 0, 0
0.0000768, 0.442512631416321, 0, 0, 0
0.0000784, 0.417355298995972, 0, 0, 0
0.0000800, 0.419083684682846, 0, 0, 0
0.0000816, 0.390853703022003, 0, 0, 0
0.0000832, 0.375874549150467, 0, 0, 0
0.0000848, 0.374914318323135, 0, 0, 0
0.0000864, 0.392197996377945, 0, 0, 0
0.0000880, 0.378371059894562, 0, 0, 0
0.0000896, 0.363583922386169, 0, 0, 0
0.0000912, 0.343611717224121, 0, 0, 0
0.0000928, 0.34591618180275, 0, 0, 0
0.0000944, 0.363968014717102, 0, 0, 0
0.0000960, 0.347068428993225, 0, 0, 0
0.0000976, 1.80792152881622, 0, 0, 0
0.0000992, 4.43196487426758, 0, 0, 0
0.0001008, 5.97040224075317, 0, 1, TriggerDetected
0.0001024, 7.41934871673584, 0, 0, 0
0.0001040, 8.17752552032471, 0, 0, 0
0.0001056, 8.37628746032715, 0, 0, 0
0.0001072, 8.36572551727295, 0, 0, 0
0.0001088, 8.20402717590332, 0, 0, 0
0.0001104, 7.93382596969604, 0, 0, 0
0.0001120, 7.57394170761108, 0, 0, 0
0.0001136, 7.1662392616272, 0, 0, 0
0.0001152, 6.74547815322876, 0, 0, 0
0.0001168, 6.32222080230713, 0, 0, 0
0.0001184, 5.8968505859375, 0, 0, 0
0.0001200, 5.47820234298706, 0, 0, 0
0.0001216, 5.08759164810181, 0, 0, 0
0.0001232, 4.70293426513672, 0, 0, 0
0.0001248, 4.33652067184448, 0, 0, 0
0.0001264, 4.0246467590332, 0, 0, 0
0.0001280, 3.73524141311646, 0, 0, 0
0.0001296, 3.46657657623291, 0, 0, 0
0.0001312, 3.24707412719727, 0, 0, 0
0.0001328, 3.05004048347473, 0, 0, 0
0.0001344, 2.86568140983582, 0, 0, 0
0.0001360, 2.7264518737793, 0, 0, 0
0.0001376, 2.56629014015198, 0, 0, 0
0.0001392, 2.43397402763367, 0, 0, 0
0.0001408, 2.29781723022461, 0, 0, 0
0.0001424, 2.11499452590942, 0, 0, 0
0.0001440, 1.92909920215607, 0, 0, 0
0.0001456, 1.75472629070282, 0, 0, 0
0.0001472, 1.57881712913513, 0, 0, 0
0.0001488, 1.37736642360687, 0, 0, 0
0.0001504, 1.20376169681549, 0, 0, 0
0.0001520, 1.03092515468597, 0, 0, 0
0.0001536, 0.872299551963806, 0, 0, 0
0.0001552, 0.783384740352631, 0, 0, 0
0.0001568, 0.693893849849701, 0, 0, 0
0.0001584, 0.635897576808929, 0, 0, 0
0.0001600, 0.581934154033661, 0, 0, 0
0.0001616, 0.526626408100128, 0, 0, 0
0.0001632, 0.522017478942871, 0, 0, 0
0.0001648, 0.482457101345062, 0, 0, 0
0.0001664, 0.570987820625305, 0, 0, 0
0.0001680, 0.668352425098419, 0, 0, 0
0.0001696, 0.632248759269714, 0, 0, 0
0.0001712, 0.568491280078888, 0, 0, 0
0.0001728, 0.535844385623932, 0, 0, 0
0.0001744, 0.489178508520126, 0, 0, 0
0.0001760, 0.468438118696213, 0, 0, 0
0.0001776, 0.433678776025772, 0, 0, 0
0.0001792, 0.413898587226868, 0, 0, 0
0.0001808, 0.406793087720871, 0, 0, 0
0.0001824, 0.393734306097031, 0, 0, 0
0.0001840, 0.399879604578018, 0, 0, 0
0.0001856, 0.371841669082642, 0, 0, 0
0.0001872, 0.374914318323135, 0, 0, 0
0.0001888, 0.364928215742111, 0, 0, 0
0.0001904, 0.37337800860405, 0, 0, 0
0.0001920, 0.365120261907578, 0, 0, 0
0.0001936, 0.373954117298126, 0, 0, 0
0.0001952, 0.352253526449203, 0, 0, 0
0.0001968, 0.43886387348175, 0, 0, 0
0.0001984, 3.67263603210449, 0, 0, 0
0.0002000, 5.13829040527344, 0, 1, TriggerDetected
0.0002016, 6.70553398132324, 0, 0, 0
0.0002032, 7.98644495010376, 0, 0, 0
0.0002048, 8.3067684173584, 0, 0, 0
0.0002064, 8.40336513519287, 0, 0, 0
0.0002080, 8.30984115600586, 0, 0, 0
0.0002096, 8.09360313415527, 0, 0, 0
0.0002112, 7.75714826583862, 0, 0, 0
0.0002128, 7.39092683792114, 0, 0, 0
0.0002144, 6.96517276763916, 0, 0, 0
0.0002160, 6.53576993942261, 0, 0, 0
0.0002176, 6.1188497543335, 0, 0, 0
0.0002192, 5.67600393295288, 0, 0, 0
0.0002208, 5.26638126373291, 0, 0, 0
0.0002224, 4.87673091888428, 0, 0, 0
0.0002240, 4.51204586029053, 0, 0, 0
0.0002256, 4.18154382705688, 0, 0, 0
0.0002272, 3.8575713634491, 0, 0, 0
0.0002288, 3.59639596939087, 0, 0, 0
0.0002304, 3.34559082984924, 0, 0, 0
0.0002320, 3.12628054618835, 0, 0, 0
0.0002336, 2.93308758735657, 0, 0, 0
0.0002352, 2.75986695289612, 0, 0, 0
0.0002368, 2.62371015548706, 0, 0, 0
0.0002384, 2.49216222763062, 0, 0, 0
0.0002400, 2.36003828048706, 0, 0, 0
0.0002416, 2.19449925422668, 0, 0, 0
0.0002432, 2.01417326927185, 0, 0, 0
0.0002448, 1.83845603466034, 0, 0, 0
0.0002464, 1.66062641143799, 0, 0, 0
0.0002480, 1.47185039520264, 0, 0, 0
0.0002496, 1.28365063667297, 0, 0, 0
0.0002512, 1.10543692111969, 0, 0, 0
0.0002528, 0.936057090759277, 0, 0, 0
0.0002544, 0.821408808231354, 0, 0, 0
0.0002560, 0.723468065261841, 0, 0, 0
0.0002576, 0.654333472251892, 0, 0, 0
0.0002592, 0.60056209564209, 0, 0, 0
0.0002608, 0.551975786685944, 0, 0, 0
0.0002624, 0.517216444015503, 0, 0, 0
0.0002640, 0.501085042953491, 0, 0, 0
0.0002656, 0.544870316982269, 0, 0, 0
0.0002672, 0.64684385061264, 0, 0, 0
0.0002688, 0.659902632236481, 0, 0, 0
0.0002704, 0.603442668914795, 0, 0, 0
0.0002720, 0.542949914932251, 0, 0, 0
0.0002736, 0.501469135284424, 0, 0, 0
0.0002752, 0.472278922796249, 0, 0, 0
0.0002768, 0.450578331947327, 0, 0, 0
0.0002784, 0.4254210293293, 0, 0, 0
0.0002800, 0.402184098958969, 0, 0, 0
0.0002816, 0.394886553287506, 0, 0, 0
0.0002832, 0.389701455831528, 0, 0, 0
0.0002848, 0.396806955337524, 0, 0, 0
0.0002864, 0.388357162475586, 0, 0, 0
0.0002880, 0.365696370601654, 0, 0, 0
0.0002896, 0.374914318323135, 0, 0, 0
0.0002912, 0.377794951200485, 0, 0, 0
0.0002928, 0.351293325424194, 0, 0, 0
0.0002944, 0.379523307085037, 0, 0, 0
0.0002960, 0.363391906023026, 0, 0, 0
0.0002976, 1.99765765666962, 0, 0, 0
0.0002992, 4.47517395019531, 0, 0, 0
0.0003008, 5.90126752853394, 0, 1, TriggerDetected
0.0003024, 7.41666030883789, 0, 0, 0
0.0003040, 8.23821067810059, 0, 0, 0
0.0003056, 8.40394115447998, 0, 0, 0
0.0003072, 8.38857841491699, 0, 0, 0
0.0003088, 8.208251953125, 0, 0, 0
0.0003104, 7.94035530090332, 0, 0, 0
0.0003120, 7.57490205764771, 0, 0, 0
0.0003136, 7.16028594970703, 0, 0, 0
0.0003152, 6.74413394927979, 0, 0, 0
0.0003168, 6.33969640731812, 0, 0, 0
0.0003184, 5.89627456665039, 0, 0, 0
0.0003200, 5.46975231170654, 0, 0, 0
0.0003216, 5.07645320892334, 0, 0, 0
0.0003232, 4.70274209976196, 0, 0, 0
0.0003248, 4.34074544906616, 0, 0, 0
0.0003264, 4.0062108039856, 0, 0, 0
0.0003280, 3.71430897712708, 0, 0, 0
0.0003296, 3.44833254814148, 0, 0, 0
0.0003312, 3.21097040176392, 0, 0, 0
0.0003328, 2.99396443367004, 0, 0, 0
0.0003344, 2.82285642623901, 0, 0, 0
0.0003360, 2.6888120174408, 0, 0, 0
0.0003376, 2.55111885070801, 0, 0, 0
0.0003392, 2.43070936203003, 0, 0, 0
0.0003408, 2.27342796325684, 0, 0, 0
0.0003424, 2.10692882537842, 0, 0, 0
0.0003440, 1.9248743057251, 0, 0, 0
0.0003456, 1.73917102813721, 0, 0, 0
0.0003472, 1.55596423149109, 0, 0, 0
0.0003488, 1.3650758266449, 0, 0, 0
0.0003504, 1.18148505687714, 0, 0, 0
0.0003520, 1.02650821208954, 0, 0, 0
0.0003536, 0.891119539737701, 0, 0, 0
0.0003552, 0.765717029571533, 0, 0, 0
0.0003568, 0.694469928741455, 0, 0, 0
0.0003584, 0.639354288578033, 0, 0, 0
0.0003600, 0.566954970359802, 0, 0, 0
0.0003616, 0.537956833839417, 0, 0, 0
0.0003632, 0.515296041965485, 0, 0, 0
0.0003648, 0.52624237537384, 0, 0, 0
0.0003664, 0.660862863063812, 0, 0, 0
0.0003680, 0.707528710365295, 0, 0, 0
0.0003696, 0.660286724567413, 0, 0, 0
0.0003712, 0.593456566333771, 0, 0, 0
0.0003728, 0.535652339458466, 0, 0, 0
0.0003744, 0.48860239982605, 0, 0, 0
0.0003760, 0.456339567899704, 0, 0, 0
0.0003776, 0.435023039579391, 0, 0, 0
0.0003792, 0.442128568887711, 0, 0, 0
0.0003808, 0.40775328874588, 0, 0, 0
0.0003824, 0.405064702033997, 0, 0, 0
0.0003840, 0.395270645618439, 0, 0, 0
0.0003856, 0.380099415779114, 0, 0, 0
0.0003872, 0.374530255794525, 0, 0, 0
0.0003888, 0.378947198390961, 0, 0, 0
0.0003904, 0.37011331319809, 0, 0, 0
0.0003920, 0.350525170564651, 0, 0, 0
0.0003936, 0.357246607542038, 0, 0, 0
0.0003952, 0.340923130512238, 0, 0, 0
0.0003968, 0.434446930885315, 0, 0, 0
0.0003984, 3.62462592124939, 0, 0, 0
0.0004000, 5.13252925872803, 0, 1, TriggerDetected
0.0004016, 6.69362735748291, 0, 0, 0
0.0004032, 7.95840692520142, 0, 0, 0
0.0004048, 8.3065767288208, 0, 0, 0
0.0004064, 8.38780975341797, 0, 0, 0
0.0004080, 8.28622055053711, 0, 0, 0
0.0004096, 8.07209491729736, 0, 0, 0
0.0004112, 7.74101686477661, 0, 0, 0
0.0004128, 7.38977479934692, 0, 0, 0
0.0004144, 6.95403432846069, 0, 0, 0
0.0004160, 6.53442573547363, 0, 0, 0
0.0004176, 6.11520099639893, 0, 0, 0
0.0004192, 5.68656635284424, 0, 0, 0
0.0004208, 5.28769779205322, 0, 0, 0
0.0004224, 4.88422060012817, 0, 0, 0
0.0004240, 4.52183961868286, 0, 0, 0
0.0004256, 4.19325828552246, 0, 0, 0
0.0004272, 3.88810563087463, 0, 0, 0
0.0004288, 3.59428358078003, 0, 0, 0
0.0004304, 3.34155797958374, 0, 0, 0
0.0004320, 3.13031339645386, 0, 0, 0
0.0004336, 2.93923282623291, 0, 0, 0
0.0004352, 2.77753472328186, 0, 0, 0
0.0004368, 2.65654921531677, 0, 0, 0
0.0004384, 2.51040625572205, 0, 0, 0
0.0004400, 2.35446929931641, 0, 0, 0
0.0004416, 2.19488334655762, 0, 0, 0
0.0004432, 2.01993441581726, 0, 0, 0
0.0004448, 1.83231067657471, 0, 0, 0
0.0004464, 1.65909004211426, 0, 0, 0
0.0004480, 1.46896982192993, 0, 0, 0
0.0004496, 1.28576302528381, 0, 0, 0
0.0004512, 1.11311852931976, 0, 0, 0
0.0004528, 0.956413388252258, 0, 0, 0
0.0004544, 0.829666554927826, 0, 0, 0
0.0004560, 0.739023387432098, 0, 0, 0
0.0004576, 0.661823034286499, 0, 0, 0
0.0004592, 0.614196956157684, 0, 0, 0
0.0004608, 0.55504846572876, 0, 0, 0
0.0004624, 0.530275225639343, 0, 0, 0
0.0004640, 0.496668100357056, 0, 0, 0
0.0004656, 0.477272003889084, 0, 0, 0
0.0004672, 0.48533770442009, 0, 0, 0
0.0004688, 0.559081315994263, 0, 0, 0
0.0004704, 0.60056209564209, 0, 0, 0
0.0004720, 0.557929039001465, 0, 0, 0
0.0004736, 0.505501985549927, 0, 0, 0
0.0004752, 0.473623216152191, 0, 0, 0
0.0004768, 0.465557515621185, 0, 0, 0
0.0004784, 0.418315529823303, 0, 0, 0
0.0004800, 0.395846754312515, 0, 0, 0
0.0004816, 0.406985104084015, 0, 0, 0
0.0004832, 0.394886553287506, 0, 0, 0
0.0004848, 0.382211863994598, 0, 0, 0
0.0004864, 0.371841669082642, 0, 0, 0
0.0004880, 0.367616802453995, 0, 0, 0
0.0004896, 0.355902314186096, 0, 0, 0
0.0004912, 0.355134159326553, 0, 0, 0
0.0004928, 0.350909262895584, 0, 0, 0
0.0004944, 0.368961066007614, 0, 0, 0
0.0004960, 0.354942113161087, 0, 0, 0
0.0004976, 2.03702592849731, 0, 0, 0
0.0004992, 4.48439168930054, 0, 0, 0
0.0005008, 5.99306297302246, 0, 1, TriggerDetected
0.0005024, 7.47657680511475, 0, 0, 0
0.0005040, 8.26125526428223, 0, 0, 0
0.0005056, 8.42602634429932, 0, 0, 0
0.0005072, 8.38358497619629, 0, 0, 0
0.0005088, 8.22111892700195, 0, 0, 0
0.0005104, 7.93132925033569, 0, 0, 0
0.0005120, 7.56856441497803, 0, 0, 0
0.0005136, 7.18640375137329, 0, 0, 0
0.0005152, 6.7548885345459, 0, 0, 0
0.0005168, 6.32202863693237, 0, 0, 0
0.0005184, 5.90376424789429, 0, 0, 0
0.0005200, 5.47532176971436, 0, 0, 0
0.0005216, 5.07587718963623, 0, 0, 0
0.0005232, 4.69294786453247, 0, 0, 0
0.0005248, 4.35169172286987, 0, 0, 0
0.0005264, 4.02771949768066, 0, 0, 0
0.0005280, 3.72679162025452, 0, 0, 0
0.0005296, 3.45351767539978, 0, 0, 0
0.0005312, 3.226717710495, 0, 0, 0
0.0005328, 3.00395059585571, 0, 0, 0
0.0005344, 2.8311140537262, 0, 0, 0
0.0005360, 2.69514918327332, 0, 0, 0
0.0005376, 2.54862236976624, 0, 0, 0
0.0005392, 2.43224573135376, 0, 0, 0
0.0005408, 2.2782289981842, 0, 0, 0
0.0005424, 2.09790301322937, 0, 0, 0
0.0005440, 1.9283310174942, 0, 0, 0
0.0005456, 1.73917102813721, 0, 0, 0
0.0005472, 1.55711650848389, 0, 0, 0
0.0005488, 1.37967097759247, 0, 0, 0
0.0005504, 1.18513381481171, 0, 0, 0
0.0005520, 1.02247536182404, 0, 0, 0
0.0005536, 0.879597127437592, 0, 0, 0
0.0005552, 0.759571731090546, 0, 0, 0
0.0005568, 0.678722620010376, 0, 0, 0
0.0005584, 0.617653667926788, 0, 0, 0
0.0005600, 0.57598090171814, 0, 0, 0
0.0005616, 0.529891133308411, 0, 0, 0
0.0005632, 0.51683235168457, 0, 0, 0
0.0005648, 0.571371912956238, 0, 0, 0
0.0005664, 0.712713837623596, 0, 0, 0
0.0005680, 0.719627261161804, 0, 0, 0
0.0005696, 0.647612035274506, 0, 0, 0
0.0005712, 0.567531108856201, 0, 0, 0
0.0005728, 0.515872180461884, 0, 0, 0
0.0005744, 0.494555652141571, 0, 0, 0
0.0005760, 0.464981377124786, 0, 0, 0
0.0005776, 0.435215085744858, 0, 0, 0
0.0005792, 0.413514494895935, 0, 0, 0
0.0005808, 0.407561242580414, 0, 0, 0
0.0005824, 0.386052697896957, 0, 0, 0
0.0005840, 0.400647789239883, 0, 0, 0
0.0005856, 0.39335024356842, 0, 0, 0
0.0005872, 0.367424756288528, 0, 0, 0
0.0005888, 0.361855566501617, 0, 0, 0
0.0005904, 0.370881468057632, 0, 0, 0
0.0005920, 0.367808818817139, 0, 0, 0
0.0005936, 0.36262372136116, 0, 0, 0
0.0005952, 0.376834750175476, 0, 0, 0
0.0005968, 0.441360384225845, 0, 0, 0
0.0005984, 3.67206001281738, 0, 0, 0
0.0006000, 5.1309928894043, 0, 1, TriggerDetected
0.0006016, 6.71129512786865, 0, 0, 0
0.0006032, 8.00468921661377, 0, 0, 0
0.0006048, 8.32193946838379, 0, 0, 0
0.0006064, 8.40566921234131, 0, 0, 0
0.0006080, 8.30964946746826, 0, 0, 0
0.0006096, 8.0845775604248, 0, 0, 0
0.0006112, 7.77462387084961, 0, 0, 0
0.0006128, 7.39899253845215, 0, 0, 0
0.0006144, 6.96229219436646, 0, 0, 0
0.0006160, 6.53020095825195, 0, 0, 0
0.0006176, 6.109055519104, 0, 0, 0
0.0006192, 5.67907667160034, 0, 0, 0
0.0006208, 5.28212881088257, 0, 0, 0
0.0006224, 4.8776912689209, 0, 0, 0
0.0006240, 4.51204586029053, 0, 0, 0
0.0006256, 4.16157150268555, 0, 0, 0
0.0006272, 3.87255048751831, 0, 0, 0
0.0006288, 3.57834410667419, 0, 0, 0
0.0006304, 3.35269641876221, 0, 0, 0
0.0006320, 3.11456608772278, 0, 0, 0
0.0006336, 2.92886281013489, 0, 0, 0
0.0006352, 2.77273368835449, 0, 0, 0
0.0006368, 2.63811326026917, 0, 0, 0
0.0006384, 2.47276616096497, 0, 0, 0
0.0006400, 2.36618375778198, 0, 0, 0
0.0006416, 2.19641971588135, 0, 0, 0
0.0006432, 2.01340508460999, 0, 0, 0
0.0006448, 1.84152865409851, 0, 0, 0
0.0006464, 1.65774571895599, 0, 0, 0
0.0006480, 1.48049223423004, 0, 0, 0
0.0006496, 1.28537893295288, 0, 0, 0
0.0006512, 1.10850954055786, 0, 0, 0
0.0006528, 0.939513802528381, 0, 0, 0
0.0006544, 0.828706383705139, 0, 0, 0
0.0006560, 0.740367650985718, 0, 0, 0
0.0006576, 0.651644885540009, 0, 0, 0
0.0006592, 0.607667565345764, 0, 0, 0
0.0006608, 0.557544946670532, 0, 0, 0
0.0006624, 0.528546869754791, 0, 0, 0
0.0006640, 0.552743971347809, 0, 0, 0
0.0006656, 0.666624069213867, 0, 0, 0
0.0006672, 0.722123801708221, 0, 0, 0
0.0006688, 0.662015080451965, 0, 0, 0
0.0006704, 0.597297370433807, 0, 0, 0
0.0006720, 0.524513959884644, 0, 0, 0
0.0006736, 0.497436255216599, 0, 0, 0
0.0006752, 0.466709762811661, 0, 0, 0
0.0006768, 0.442704677581787, 0, 0, 0
0.0006784, 0.421388179063797, 0, 0, 0
0.0006800, 0.407945334911346, 0, 0, 0
0.0006816, 0.402376145124435, 0, 0, 0
0.0006832, 0.394118398427963, 0, 0, 0
0.0006848, 0.387396961450577, 0, 0, 0
0.0006864, 0.388741254806519, 0, 0, 0
0.0006880, 0.377794951200485, 0, 0, 0
0.0006896, 0.372417807579041, 0, 0, 0
0.0006912, 0.368961066007614, 0, 0, 0
0.0006928, 0.36684861779213, 0, 0, 0
0.0006944, 0.344379872083664, 0, 0, 0
0.0006960, 0.351293325424194, 0, 0, 0
0.0006976, 1.87686419487, 0, 0, 0
0.0006992, 4.40066194534302, 0, 0, 0
0.0007008, 5.94102001190186, 0, 1, TriggerDetected
0.0007024, 7.45084381103516, 0, 0, 0
0.0007040, 8.19711303710938, 0, 0, 0
0.0007056, 8.36303615570068, 0, 0, 0
0.0007072, 8.36265277862549, 0, 0, 0
0.0007088, 8.22515106201172, 0, 0, 0
0.0007104, 7.94093132019043, 0, 0, 0
0.0007120, 7.57432556152344, 0, 0, 0
0.0007136, 7.19178056716919, 0, 0, 0
0.0007152, 6.74663066864014, 0, 0, 0
0.0007168, 6.31530714035034, 0, 0, 0
0.0007184, 5.90280389785767, 0, 0, 0
0.0007200, 5.46667957305908, 0, 0, 0
0.0007216, 5.07146024703979, 0, 0, 0
0.0007232, 4.6967887878418, 0, 0, 0
0.0007248, 4.34055328369141, 0, 0, 0
0.0007264, 4.02042150497437, 0, 0, 0
0.0007280, 3.72698354721069, 0, 0, 0
0.0007296, 3.46811294555664, 0, 0, 0
0.0007312, 3.23497557640076, 0, 0, 0
0.0007328, 3.04255080223084, 0, 0, 0
0.0007344, 2.86664152145386, 0, 0, 0
0.0007360, 2.69015622138977, 0, 0, 0
0.0007376, 2.55860829353333, 0, 0, 0
0.0007392, 2.44261574745178, 0, 0, 0
0.0007408, 2.28917527198792, 0, 0, 0
0.0007424, 2.11076974868774, 0, 0, 0
0.0007440, 1.9381251335144, 0, 0, 0
0.0007456, 1.75357401371002, 0, 0, 0
0.0007472, 1.57113540172577, 0, 0, 0
0.0007488, 1.38235950469971, 0, 0, 0
0.0007504, 1.20203340053558, 0, 0, 0
0.0007520, 1.01440966129303, 0, 0, 0
0.0007536, 0.884590208530426, 0, 0, 0
0.0007552, 0.77896785736084, 0, 0, 0
0.0007568, 0.686020135879517, 0, 0, 0
0.0007584, 0.63301694393158, 0, 0, 0
0.0007600, 0.57674902677536, 0, 0, 0
0.0007616, 0.543141901493073, 0, 0, 0
0.0007632, 0.512607455253601, 0, 0, 0
0.0007648, 0.535268247127533, 0, 0, 0
0.0007664, 0.671809136867523, 0, 0, 0
0.0007680, 0.700039148330688, 0, 0, 0
0.0007696, 0.618997991085052, 0, 0, 0
0.0007712, 0.563306212425232, 0, 0, 0
0.0007728, 0.51318359375, 0, 0, 0
0.0007744, 0.477272003889084, 0, 0, 0
0.0007760, 0.456339567899704, 0, 0, 0
0.0007776, 0.430414080619812, 0, 0, 0
0.0007792, 0.423308581113815, 0, 0, 0
0.0007808, 0.396230846643448, 0, 0, 0
0.0007824, 0.393926352262497, 0, 0, 0
0.0007840, 0.392582058906555, 0, 0, 0
0.0007856, 0.394502490758896, 0, 0, 0
0.0007872, 0.381443709135056, 0, 0, 0
0.0007888, 0.370881468057632, 0, 0, 0
0.0007904, 0.359167009592056, 0, 0, 0
0.0007920, 0.370689451694489, 0, 0, 0
0.0007936, 0.356862515211105, 0, 0, 0
0.0007952, 0.35571026802063, 0, 0, 0
0.0007968, 0.470742613077164, 0, 0, 0
0.0007984, 3.6951048374176, 0, 0, 0
0.0008000, 5.1361780166626, 0, 1, TriggerDetected
0.0008016, 6.69381952285767, 0, 0, 0
0.0008032, 7.97261810302734, 0, 0, 0
0.0008048, 8.28429985046387, 0, 0, 0
0.0008064, 8.36610889434814, 0, 0, 0
0.0008080, 8.28794860839844, 0, 0, 0
0.0008096, 8.07555198669434, 0, 0, 0
0.0008112, 7.75100326538086, 0, 0, 0
0.0008128, 7.37172269821167, 0, 0, 0
0.0008144, 6.94750499725342, 0, 0, 0
0.0008160, 6.53903484344482, 0, 0, 0
0.0008176, 6.10483074188232, 0, 0, 0
0.0008192, 5.69002294540405, 0, 0, 0
0.0008208, 5.27060604095459, 0, 0, 0
0.0008224, 4.86866521835327, 0, 0, 0
0.0008240, 4.5053243637085, 0, 0, 0
0.0008256, 4.18058347702026, 0, 0, 0
0.0008272, 3.87235832214355, 0, 0, 0
0.0008288, 3.58544969558716, 0, 0, 0
0.0008304, 3.32965159416199, 0, 0, 0
0.0008320, 3.12858510017395, 0, 0, 0
0.0008336, 2.9357762336731, 0, 0, 0
0.0008352, 2.77273368835449, 0, 0, 0
0.0008368, 2.64099383354187, 0, 0, 0
0.0008384, 2.48889756202698, 0, 0, 0
0.0008400, 2.35274076461792, 0, 0, 0
0.0008416, 2.21677613258362, 0, 0, 0
0.0008432, 2.01974248886108, 0, 0, 0
0.0008448, 1.83903217315674, 0, 0, 0
0.0008464, 1.65371286869049, 0, 0, 0
0.0008480, 1.48049223423004, 0, 0, 0
0.0008496, 1.29094815254211, 0, 0, 0
0.0008512, 1.10678124427795, 0, 0, 0
0.0008528, 0.958909928798676, 0, 0, 0
0.0008544, 0.832547187805176, 0, 0, 0
0.0008560, 0.744784593582153, 0, 0, 0
0.0008576, 0.658942461013794, 0, 0, 0
0.0008592, 0.611508369445801, 0, 0, 0
0.0008608, 0.566762924194336, 0, 0, 0
0.0008624, 0.522401511669159, 0, 0, 0
0.0008640, 0.504541754722595, 0, 0, 0
0.0008656, 0.565034568309784, 0, 0, 0
0.0008672, 0.676418125629425, 0, 0, 0
0.0008688, 0.678722620010376, 0, 0, 0
0.0008704, 0.599601864814758, 0, 0, 0
0.0008720, 0.530659258365631, 0, 0, 0
0.0008736, 0.501277089118958, 0, 0, 0
0.0008752, 0.459988325834274, 0, 0, 0
0.0008768, 0.461716711521149, 0, 0, 0
0.0008784, 0.425613045692444, 0, 0, 0
0.0008800, 0.414090633392334, 0, 0, 0
0.0008816, 0.403336346149445, 0, 0, 0
0.0008832, 0.386052697896957, 0, 0, 0
0.0008848, 0.38029146194458, 0, 0, 0
0.0008864, 0.368192911148071, 0, 0, 0
0.0008880, 0.366464555263519, 0, 0, 0
0.0008896, 0.363391906023026, 0, 0, 0
0.0008912, 0.351101279258728, 0, 0, 0
0.0008928, 0.36223965883255, 0, 0, 0
0.0008944, 0.375298410654068, 0, 0, 0
0.0008960, 0.362815767526627, 0, 0, 0
0.0008976, 1.76336812973022, 0, 0, 0
0.0008992, 4.4561619758606, 0, 0, 0
0.0009008, 5.95542335510254, 0, 1, TriggerDetected
0.0009024, 7.44873094558716, 0, 0, 0
0.0009040, 8.19576930999756, 0, 0, 0
0.0009056, 8.37686347961426, 0, 0, 0
0.0009072, 8.37667179107666, 0, 0, 0
0.0009088, 8.20709991455078, 0, 0, 0
0.0009104, 7.93267345428467, 0, 0, 0
0.0009120, 7.57355737686157, 0, 0, 0
0.0009136, 7.18006610870361, 0, 0, 0
