Meter S/N:, "REV-DA_7"
Sensor, PYRO,NOSPEC, 443
Date, 10/21/2014 2:15:06 PM
Units, J
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0525312, 6.25281882093987E-06, 1026, 0, 0, 500
0.0525824, 6.24464792053914E-06, 1027, 0, 0, 500
0.0526336, 6.23936057309038E-06, 1028, 0, 0, 500
0.0526848, 6.23631649432355E-06, 1029, 0, 0, 500
0.052736, 6.23407322564162E-06, 1030, 0, 0, 500
0.0527872, 6.22958714302513E-06, 1031, 0, 0, 500
0.0528384, 6.23311188974185E-06, 1032, 0, 0, 500
0.0528896, 6.22638299319078E-06, 1033, 0, 0, 500
0.0529408, 6.21869230599259E-06, 1034, 0, 0, 500
0.052992, 6.22446032139123E-06, 1035, 0, 0, 500
0.0530432, 6.22237757852417E-06, 1036, 0, 0, 500
0.0530944, 6.21372555542621E-06, 1037, 0, 0, 500
0.0531456, 6.21148274149164E-06, 1038, 0, 0, 500
0.0531968, 6.20587525190786E-06, 1039, 0, 0, 500
0.053248, 6.37282209936529E-06, 1040, 0, 0, 501
0.0532992, 6.36176719126524E-06, 1041, 0, 0, 500
0.0533504, 6.35135302218259E-06, 1042, 0, 0, 500
0.0534016, 6.36192726233276E-06, 1043, 0, 0, 500
0.0534528, 6.36016466160072E-06, 1044, 0, 0, 500
0.053504, 6.36112599750049E-06, 1045, 0, 0, 500
0.0535552, 6.34894968243316E-06, 1046, 0, 0, 500
0.0536064, 6.34382240605191E-06, 1047, 0, 0, 500
0.0536576, 6.34093885309994E-06, 1048, 0, 0, 500
0.0537088, 6.34574507785146E-06, 1049, 0, 0, 500
0.05376, 6.343021595967E-06, 1050, 0, 0, 500
0.0538112, 6.33613217360107E-06, 1051, 0, 0, 500
0.0538624, 6.33949684925028E-06, 1052, 0, 0, 500
0.0539136, 6.33805484540062E-06, 1053, 0, 0, 500
0.0539648, 6.31898865322E-06, 1054, 0, 0, 500
0.054016, 6.31530383543577E-06, 1055, 0, 0, 500
0.0540672, 6.31097782388679E-06, 1056, 0, 0, 500
0.0541184, 6.32732007943559E-06, 1057, 0, 0, 500
0.0541696, 6.32059118288453E-06, 1058, 0, 0, 500
0.0542208, 6.31017701380188E-06, 1059, 0, 0, 500
0.054272, 6.30024351266911E-06, 1060, 0, 0, 500
0.0543232, 6.30969634585199E-06, 1061, 0, 0, 500
0.0543744, 6.29463556833798E-06, 1062, 0, 0, 500
0.0544256, 6.28982934358646E-06, 1063, 0, 0, 500
0.0544768, 6.29303349342081E-06, 1064, 0, 0, 500
0.054528, 6.29111082162126E-06, 1065, 0, 0, 500
0.0545792, 6.2922326833359E-06, 1066, 0, 0, 500
0.0546304, 6.28694533588714E-06, 1067, 0, 0, 500
0.0546816, 6.28374073130544E-06, 1068, 0, 0, 500
0.0547328, 6.27396775598754E-06, 1069, 0, 0, 500
0.054784, 6.2811773204885E-06, 1070, 0, 0, 500
0.0548352, 6.26563632977195E-06, 1071, 0, 0, 500
0.0548864, 6.25762550043873E-06, 1072, 0, 0, 500
0.0549376, 6.25313941782224E-06, 1073, 0, 0, 500
0.0549888, 6.26932114755618E-06, 1074, 0, 0, 500
0.05504, 6.26675773673924E-06, 1075, 0, 0, 500
0.0550912, 6.2590675042884E-06, 1076, 0, 0, 500
0.0551424, 6.24833273832337E-06, 1077, 0, 0, 500
0.0551936, 6.24560925643891E-06, 1078, 0, 0, 500
0.0552448, 6.25233815298998E-06, 1079, 0, 0, 500
0.055296, 6.23615642325603E-06, 1080, 0, 0, 500
0.0553472, 6.24256517767208E-06, 1081, 0, 0, 500
0.0553984, 6.24657059233868E-06, 1082, 0, 0, 500
0.0554496, 6.23535515842377E-06, 1083, 0, 0, 500
0.0555008, 6.23279174760683E-06, 1084, 0, 0, 500
0.055552, 6.22878633294022E-06, 1085, 0, 0, 500
0.0556032, 6.22446032139123E-06, 1086, 0, 0, 500
0.0556544, 6.2350345615414E-06, 1087, 0, 0, 500
0.0557056, 6.22301831754157E-06, 1088, 0, 0, 500
0.0557568, 6.38740175418206E-06, 1089, 0, 0, 500
0.055808, 6.37586617813213E-06, 1090, 0, 0, 500
0.0558592, 6.21212348050904E-06, 1091, 0, 0, 500
0.0559104, 6.21677008894039E-06, 1092, 0, 0, 500
0.0559616, 6.36801541986642E-06, 1093, 0, 0, 500
0.0560128, 6.36352933724993E-06, 1094, 0, 0, 500
0.056064, 6.35968399365083E-06, 1095, 0, 0, 500
0.0561152, 6.36272807241767E-06, 1096, 0, 0, 500
0.0561664, 6.35872265775106E-06, 1097, 0, 0, 500
0.0562176, 6.356639914884E-06, 1098, 0, 0, 500
0.0562688, 6.3527945712849E-06, 1099, 0, 0, 500
0.05632, 6.35551850791671E-06, 1100, 0, 0, 500
0.0563712, 6.34157959211734E-06, 1101, 0, 0, 500
0.0564224, 6.33148601991707E-06, 1102, 0, 0, 500
0.0564736, 6.33436957286904E-06, 1103, 0, 0, 500
0.0565248, 6.33757417745073E-06, 1104, 0, 0, 500
0.056576, 6.33212675893446E-06, 1105, 0, 0, 500
0.0566272, 6.33084482615232E-06, 1106, 0, 0, 500
0.0566784, 6.32187266091933E-06, 1107, 0, 0, 500
0.0567296, 6.32123192190193E-06, 1108, 0, 0, 500
0.0567808, 6.31690591035294E-06, 1109, 0, 0, 500
0.056832, 6.30905515208724E-06, 1110, 0, 0, 500
0.0568832, 6.31514376436826E-06, 1111, 0, 0, 500
0.0569344, 6.31290049568634E-06, 1112, 0, 0, 500
0.0569856, 6.30697240922018E-06, 1113, 0, 0, 500
0.0570368, 6.31129842076916E-06, 1114, 0, 0, 500
0.057088, 6.29784017291968E-06, 1115, 0, 0, 500
0.0571392, 6.29880150881945E-06, 1116, 0, 0, 500
0.0571904, 6.2975195760373E-06, 1117, 0, 0, 500
0.0572416, 6.29896157988696E-06, 1118, 0, 0, 500
0.0572928, 6.28774614597205E-06, 1119, 0, 0, 500
0.057344, 6.28870748187182E-06, 1120, 0, 0, 500
0.0573952, 6.29111082162126E-06, 1121, 0, 0, 500
0.0574464, 6.28342058917042E-06, 1122, 0, 0, 500
0.0574976, 6.27076315140584E-06, 1123, 0, 0, 500
0.0575488, 6.26932114755618E-06, 1124, 0, 0, 500
0.0576, 6.27460849500494E-06, 1125, 0, 0, 500
0.0576512, 6.263072918955E-06, 1126, 0, 0, 500
0.0577024, 6.26675773673924E-06, 1127, 0, 0, 500
0.0577536, 6.2552221606893E-06, 1128, 0, 0, 500
0.0578048, 6.24929407422314E-06, 1129, 0, 0, 500
0.057856, 6.25281882093987E-06, 1130, 0, 0, 500
0.0579072, 6.25329948888975E-06, 1131, 0, 0, 500
0.0579584, 6.24560925643891E-06, 1132, 0, 0, 500
0.0580096, 6.23936057309038E-06, 1133, 0, 0, 500
0.0580608, 6.23311188974185E-06, 1134, 0, 0, 500
0.058112, 6.23535515842377E-06, 1135, 0, 0, 500
0.0581632, 6.22462039245875E-06, 1136, 0, 0, 500
0.0582144, 6.23551522949128E-06, 1137, 0, 0, 500
0.0582656, 6.23391315457411E-06, 1138, 0, 0, 500
0.0583168, 6.23199048277456E-06, 1139, 0, 0, 500
0.058368, 6.21789149590768E-06, 1140, 0, 0, 500
0.0584192, 6.20988066657446E-06, 1141, 0, 0, 500
0.0584704, 6.2084386627248E-06, 1142, 0, 0, 500
0.0585216, 6.37891025689896E-06, 1143, 0, 0, 500
0.0585728, 6.38339633951546E-06, 1144, 0, 0, 500
0.058624, 6.37634684608202E-06, 1145, 0, 0, 500
0.0586752, 6.36641334494925E-06, 1146, 0, 0, 500
0.0587264, 6.3651314121671E-06, 1147, 0, 0, 500
0.0587776, 6.2012286434765E-06, 1148, 0, 0, 500
0.0588288, 6.3651314121671E-06, 1149, 0, 0, 500
0.05888, 6.35840251561604E-06, 1150, 0, 0, 500
0.0589312, 6.35471724308445E-06, 1151, 0, 0, 500
0.0589824, 6.35567857898423E-06, 1152, 0, 0, 500
0.0590336, 6.34910975350067E-06, 1153, 0, 0, 500
0.0590848, 6.34013758826768E-06, 1154, 0, 0, 500
0.059136, 6.34622574580135E-06, 1155, 0, 0, 500
0.0591872, 6.34526440990157E-06, 1156, 0, 0, 500
0.0592384, 6.33677291261847E-06, 1157, 0, 0, 500
0.0592896, 6.32764067631797E-06, 1158, 0, 0, 500
0.0593408, 6.32107185083441E-06, 1159, 0, 0, 500
0.059392, 6.32748015050311E-06, 1160, 0, 0, 500
0.0594432, 6.32716000836808E-06, 1161, 0, 0, 500
0.0594944, 6.32235332886921E-06, 1162, 0, 0, 500
0.0595456, 6.31402190265362E-06, 1163, 0, 0, 500
0.0595968, 6.3098564169195E-06, 1164, 0, 0, 500
0.059648, 6.30857448413735E-06, 1165, 0, 0, 500
0.0596992, 6.30008298685425E-06, 1166, 0, 0, 500
0.0597504, 6.30713293503504E-06, 1167, 0, 0, 500
0.0598016, 6.30665226708516E-06, 1168, 0, 0, 500
0.0598528, 6.30168551651877E-06, 1169, 0, 0, 500
0.059904, 6.29607757218764E-06, 1170, 0, 0, 500
0.0599552, 6.28293992122053E-06, 1171, 0, 0, 500
0.0600064, 6.28133784630336E-06, 1172, 0, 0, 500
0.0600576, 6.2811773204885E-06, 1173, 0, 0, 500
0.0601088, 6.29255282547092E-06, 1174, 0, 0, 500
0.06016, 6.28165798843838E-06, 1175, 0, 0, 500
0.0602112, 6.27364715910517E-06, 1176, 0, 0, 500
0.0602624, 6.2675590015715E-06, 1177, 0, 0, 500
0.0603136, 6.27653116680449E-06, 1178, 0, 0, 500
0.0603648, 6.26579640083946E-06, 1179, 0, 0, 500
0.060416, 6.25249867880484E-06, 1180, 0, 0, 500
0.0604672, 6.25922757535591E-06, 1181, 0, 0, 500
0.0605184, 6.26932114755618E-06, 1182, 0, 0, 500
0.0605696, 6.25922757535591E-06, 1183, 0, 0, 500
0.0606208, 6.24769199930597E-06, 1184, 0, 0, 500
0.060672, 6.24624999545631E-06, 1185, 0, 0, 500
0.0607232, 6.248012141441E-06, 1186, 0, 0, 500
0.0607744, 6.24368658463936E-06, 1187, 0, 0, 500
0.0608256, 6.23231107965694E-06, 1188, 0, 0, 500
0.0608768, 6.23199048277456E-06, 1189, 0, 0, 500
0.060928, 6.24080257694004E-06, 1190, 0, 0, 500
0.0609792, 6.23327241555671E-06, 1191, 0, 0, 500
0.0610304, 6.22045490672463E-06, 1192, 0, 0, 500
0.0610816, 6.22189691057429E-06, 1193, 0, 0, 500
0.0611328, 6.20539458395797E-06, 1194, 0, 0, 500
0.061184, 6.22061497779214E-06, 1195, 0, 0, 500
0.0612352, 6.21484741714085E-06, 1196, 0, 0, 500
0.0612864, 6.36817549093394E-06, 1197, 0, 0, 500
0.0613376, 6.19850516159204E-06, 1198, 0, 0, 500
0.0613888, 6.20875880485983E-06, 1199, 0, 0, 500
0.06144, 6.37490484223235E-06, 1200, 0, 0, 500
0.0614912, 6.36625327388174E-06, 1201, 0, 0, 500
0.0615424, 6.35696051176637E-06, 1202, 0, 0, 500
0.0615936, 6.36240793028264E-06, 1203, 0, 0, 500
0.0616448, 6.36208733340027E-06, 1204, 0, 0, 500
0.061696, 6.3521538322675E-06, 1205, 0, 0, 500
0.0617472, 6.34926982456818E-06, 1206, 0, 0, 500
0.0617984, 6.34782782071852E-06, 1207, 0, 0, 500
0.0618496, 6.35247442914988E-06, 1208, 0, 0, 500
0.0619008, 6.3306847550848E-06, 1209, 0, 0, 500
0.061952, 6.3266793404182E-06, 1210, 0, 0, 500
0.0620032, 6.33116542303469E-06, 1211, 0, 0, 500
0.0620544, 6.33212675893446E-06, 1212, 0, 0, 500
0.0621056, 6.33837498753564E-06, 1213, 0, 0, 500
0.0621568, 6.3306847550848E-06, 1214, 0, 0, 500
0.062208, 6.31546390650328E-06, 1215, 0, 0, 500
0.0622592, 6.31802731732023E-06, 1216, 0, 0, 500
0.0623104, 6.31578450338566E-06, 1217, 0, 0, 500
0.0623616, 6.30793374511995E-06, 1218, 0, 0, 500
0.0624128, 6.29800024398719E-06, 1219, 0, 0, 500
0.062464, 6.30553040537052E-06, 1220, 0, 0, 500
0.0625152, 6.30521026323549E-06, 1221, 0, 0, 500
0.0625664, 6.29848091193708E-06, 1222, 0, 0, 500
0.0626176, 6.29976284471923E-06, 1223, 0, 0, 500
0.0626688, 6.29319356448832E-06, 1224, 0, 0, 500
0.06272, 6.29335409030318E-06, 1225, 0, 0, 500
0.0627712, 6.29159148957115E-06, 1226, 0, 0, 500
0.0628224, 6.27428789812257E-06, 1227, 0, 0, 500
0.0628736, 6.27572990197223E-06, 1228, 0, 0, 500
0.0629248, 6.27941517450381E-06, 1229, 0, 0, 500
0.062976, 6.27861390967155E-06, 1230, 0, 0, 500
0.0630272, 6.27140434517059E-06, 1231, 0, 0, 500
0.0630784, 6.26275232207263E-06, 1232, 0, 0, 500
0.0631296, 6.26563632977195E-06, 1233, 0, 0, 500
0.0631808, 6.25842631052365E-06, 1234, 0, 0, 500
0.063232, 6.25153734290507E-06, 1235, 0, 0, 500
0.0632832, 6.24833273832337E-06, 1236, 0, 0, 500
0.0633344, 6.2558628997067E-06, 1237, 0, 0, 500
0.0633856, 6.25089614914032E-06, 1238, 0, 0, 500
0.0634368, 6.24897347734077E-06, 1239, 0, 0, 500
0.063488, 6.24000131210778E-06, 1240, 0, 0, 500
0.0635392, 6.23215100858943E-06, 1241, 0, 0, 500
0.0635904, 6.23920050202287E-06, 1242, 0, 0, 500
0.0636416, 6.23679716227343E-06, 1243, 0, 0, 500
0.0636928, 6.23231107965694E-06, 1244, 0, 0, 500
0.063744, 6.22029483565711E-06, 1245, 0, 0, 500
0.0637952, 6.2252615862235E-06, 1246, 0, 0, 500
0.0638464, 6.22285824647406E-06, 1247, 0, 0, 500
0.0638976, 6.21516755927587E-06, 1248, 0, 0, 500
0.0639488, 6.3761867750145E-06, 1249, 0, 0, 500
0.064, 6.37410357740009E-06, 1250, 0, 0, 500
0.0640512, 6.37458424534998E-06, 1251, 0, 0, 500
0.0641024, 6.37634684608202E-06, 1252, 0, 0, 500
0.0641536, 6.36849608781631E-06, 1253, 0, 0, 500
0.0642048, 6.35936385151581E-06, 1254, 0, 0, 500
0.064256, 6.36465074421722E-06, 1255, 0, 0, 500
0.0643072, 6.36561208011699E-06, 1256, 0, 0, 500
0.0643584, 6.3481484176009E-06, 1257, 0, 0, 500
0.0644096, 6.34414300293429E-06, 1258, 0, 0, 500
0.0644608, 6.34862908555078E-06, 1259, 0, 0, 500
0.064512, 6.3572806539014E-06, 1260, 0, 0, 500
0.0645632, 6.33757417745073E-06, 1261, 0, 0, 500
0.0646144, 6.34061825621757E-06, 1262, 0, 0, 500
0.0646656, 6.3358115767187E-06, 1263, 0, 0, 500
0.0647168, 6.33084482615232E-06, 1264, 0, 0, 500
0.064768, 6.32539740763605E-06, 1265, 0, 0, 500
0.0648192, 6.32635874353582E-06, 1266, 0, 0, 500
0.0648704, 6.32507726550102E-06, 1267, 0, 0, 500
0.0649216, 6.32844148640288E-06, 1268, 0, 0, 500
0.0649728, 6.32651926935068E-06, 1269, 0, 0, 500
0.065024, 6.31514376436826E-06, 1270, 0, 0, 500
0.0650752, 6.30729300610255E-06, 1271, 0, 0, 500
0.0651264, 6.30649174127029E-06, 1272, 0, 0, 500
0.0651776, 6.3020056586538E-06, 1273, 0, 0, 500
0.0652288, 6.30504973742063E-06, 1274, 0, 0, 500
0.06528, 6.3013649196364E-06, 1275, 0, 0, 500
0.0653312, 6.30056365480414E-06, 1276, 0, 0, 500
0.0653824, 6.2968788370199E-06, 1277, 0, 0, 500
0.0654336, 6.29271289653843E-06, 1278, 0, 0, 500
0.0654848, 6.2798958424537E-06, 1279, 0, 0, 500
0.065536, 6.28261932433816E-06, 1280, 0, 0, 500
0.0655872, 6.28726593276951E-06, 1281, 0, 0, 500
0.0656384, 6.27861390967155E-06, 1282, 0, 0, 500
0.0656896, 6.26803966952139E-06, 1283, 0, 0, 500
0.0657408, 6.26467499387218E-06, 1284, 0, 0, 500
0.065792, 6.26675773673924E-06, 1285, 0, 0, 500
0.0658432, 6.26659766567172E-06, 1286, 0, 0, 500
0.0658944, 6.25378015683964E-06, 1287, 0, 0, 500
0.0659456, 6.25714483248885E-06, 1288, 0, 0, 500
0.0659968, 6.2558628997067E-06, 1289, 0, 0, 500
0.066048, 6.25442089585704E-06, 1290, 0, 0, 500
0.0660992, 6.24368658463936E-06, 1291, 0, 0, 500
0.0661504, 6.23519508735626E-06, 1292, 0, 0, 500
0.0662016, 6.24689073447371E-06, 1293, 0, 0, 500
0.0662528, 6.24576932750642E-06, 1294, 0, 0, 500
0.066304, 6.23567575530615E-06, 1295, 0, 0, 500
0.0663552, 6.23006781097502E-06, 1296, 0, 0, 500
0.0664064, 6.21997423877474E-06, 1297, 0, 0, 500
0.0664576, 6.22830566499033E-06, 1298, 0, 0, 500
0.0665088, 6.23102914687479E-06, 1299, 0, 0, 500
0.06656, 6.22574225417338E-06, 1300, 0, 0, 500
0.0666112, 6.21276467427379E-06, 1301, 0, 0, 500
0.0666624, 6.21308481640881E-06, 1302, 0, 0, 500
0.0667136, 6.20475339019322E-06, 1303, 0, 0, 500
0.0667648, 6.36881668469869E-06, 1304, 0, 0, 501
0.066816, 6.37955099591636E-06, 1305, 0, 0, 500
0.0668672, 6.37330276731518E-06, 1306, 0, 0, 500
0.0669184, 6.37009816273348E-06, 1307, 0, 0, 500
0.0669696, 6.3638499341323E-06, 1308, 0, 0, 500
0.0670208, 6.35375590718468E-06, 1309, 0, 0, 500
0.067072, 6.35135302218259E-06, 1310, 0, 0, 500
0.0671232, 6.36144659438287E-06, 1311, 0, 0, 500
0.0671744, 6.34975049251807E-06, 1312, 0, 0, 500
0.0672256, 6.33917625236791E-06, 1313, 0, 0, 500
0.0672768, 6.34173966318485E-06, 1314, 0, 0, 500
0.067328, 6.3487891566183E-06, 1315, 0, 0, 500
0.0673792, 6.34542493571644E-06, 1316, 0, 0, 500
0.0674304, 6.33501076663379E-06, 1317, 0, 0, 500
0.0674816, 6.33148601991707E-06, 1318, 0, 0, 500
0.0675328, 6.32203318673419E-06, 1319, 0, 0, 500
0.067584, 6.32091132501955E-06, 1320, 0, 0, 500
0.0676352, 6.31482316748588E-06, 1321, 0, 0, 500
0.0676864, 6.3149832385534E-06, 1322, 0, 0, 500
0.0677376, 6.31418242846848E-06, 1323, 0, 0, 500
0.0677888, 6.3221932578017E-06, 1324, 0, 0, 500
0.06784, 6.30953582003713E-06, 1325, 0, 0, 500
0.0678912, 6.29944224783685E-06, 1326, 0, 0, 500
0.0679424, 6.29367423243821E-06, 1327, 0, 0, 500
0.0679936, 6.3020056586538E-06, 1328, 0, 0, 500
0.0680448, 6.29992291578674E-06, 1329, 0, 0, 500
0.068096, 6.29848091193708E-06, 1330, 0, 0, 500
0.0681472, 6.28950874670409E-06, 1331, 0, 0, 500
0.0681984, 6.28277939540567E-06, 1332, 0, 0, 500
0.0682496, 6.28197858532076E-06, 1333, 0, 0, 500
0.0683008, 6.2728458942729E-06, 1334, 0, 0, 500
0.068352, 6.27637109573698E-06, 1335, 0, 0, 500
0.0684032, 6.26595692665433E-06, 1336, 0, 0, 500
0.0684544, 6.26996234132093E-06, 1337, 0, 0, 500
0.0685056, 6.27204508418799E-06, 1338, 0, 0, 500
0.0685568, 6.26467499387218E-06, 1339, 0, 0, 500
0.068608, 6.25794564257376E-06, 1340, 0, 0, 500
0.0686592, 6.25698476142134E-06, 1341, 0, 0, 500
0.0687104, 6.25410075372201E-06, 1342, 0, 0, 500
0.0687616, 6.25506208962179E-06, 1343, 0, 0, 500
0.0688128, 6.24016183792264E-06, 1344, 0, 0, 500
0.068864, 6.25842631052365E-06, 1345, 0, 0, 500
0.0689152, 6.24945414529066E-06, 1346, 0, 0, 500
0.0689664, 6.23391315457411E-06, 1347, 0, 0, 500
0.0690176, 6.23423375145649E-06, 1348, 0, 0, 500
0.0690688, 6.23279174760683E-06, 1349, 0, 0, 500
0.06912, 6.23615642325603E-06, 1350, 0, 0, 500
0.0691712, 6.23551522949128E-06, 1351, 0, 0, 500
0.0692224, 6.21917297394248E-06, 1352, 0, 0, 500
0.0692736, 6.21516755927587E-06, 1353, 0, 0, 500
0.0693248, 6.21709023107542E-06, 1354, 0, 0, 500
0.069376, 6.22013430984225E-06, 1355, 0, 0, 500
0.0694272, 6.21484741714085E-06, 1356, 0, 0, 500
0.0694784, 6.37330276731518E-06, 1357, 0, 0, 500
0.0695296, 6.20251057625865E-06, 1358, 0, 0, 500
0.0695808, 6.20331138634356E-06, 1359, 0, 0, 500
0.069632, 6.36016466160072E-06, 1360, 0, 0, 500
0.0696832, 6.35808191873366E-06, 1361, 0, 0, 500
0.0697344, 6.36304866930004E-06, 1362, 0, 0, 500
0.0697856, 6.36433060208219E-06, 1363, 0, 0, 500
0.0698368, 6.35712058283389E-06, 1364, 0, 0, 500
0.069888, 6.34061825621757E-06, 1365, 0, 0, 500
0.0699392, 6.34414300293429E-06, 1366, 0, 0, 500
0.0699904, 6.35311516816728E-06, 1367, 0, 0, 500
0.0700416, 6.34959042145056E-06, 1368, 0, 0, 500
0.0700928, 6.34782782071852E-06, 1369, 0, 0, 500
0.070144, 6.3358115767187E-06, 1370, 0, 0, 500
0.0701952, 6.3300440160674E-06, 1371, 0, 0, 500
0.0702464, 6.33292756901938E-06, 1372, 0, 0, 500
0.0702976, 6.31594457445317E-06, 1373, 0, 0, 500
0.0703488, 6.32187266091933E-06, 1374, 0, 0, 500
0.0704, 6.30953582003713E-06, 1375, 0, 0, 500
0.0704512, 6.31754664937034E-06, 1376, 0, 0, 500
0.0705024, 6.31033708486939E-06, 1377, 0, 0, 500
0.0705536, 6.30697240922018E-06, 1378, 0, 0, 500
0.0706048, 6.30152499070391E-06, 1379, 0, 0, 500
0.070656, 6.31001648798701E-06, 1380, 0, 0, 500
0.0707072, 6.30681233815267E-06, 1381, 0, 0, 500
0.0707584, 6.29079067948624E-06, 1382, 0, 0, 500
0.0708096, 6.28326006335556E-06, 1383, 0, 0, 500
0.0708608, 6.28918814982171E-06, 1384, 0, 0, 500
0.070912, 6.29671876595239E-06, 1385, 0, 0, 500
0.0709632, 6.29095075055375E-06, 1386, 0, 0, 500
0.0710144, 6.28438192507019E-06, 1387, 0, 0, 500
0.0710656, 6.28021598458872E-06, 1388, 0, 0, 500
0.0711168, 6.28213865638827E-06, 1389, 0, 0, 500
0.071168, 6.26739893050399E-06, 1390, 0, 0, 500
0.0712192, 6.26387372903991E-06, 1391, 0, 0, 500
0.0712704, 6.2590675042884E-06, 1392, 0, 0, 500
0.0713216, 6.2688404796063E-06, 1393, 0, 0, 500
0.0713728, 6.2624321799376E-06, 1394, 0, 0, 500
0.071424, 6.25506208962179E-06, 1395, 0, 0, 500
0.0714752, 6.24657059233868E-06, 1396, 0, 0, 500
0.0715264, 6.25089614914032E-06, 1397, 0, 0, 500
0.0715776, 6.25842631052365E-06, 1398, 0, 0, 500
0.0716288, 6.24192398390733E-06, 1399, 0, 0, 500
0.07168, 6.23295181867434E-06, 1400, 0, 0, 500
0.0717312, 6.23952064415789E-06, 1401, 0, 0, 500
0.0717824, 6.23471441940637E-06, 1402, 0, 0, 500
0.0718336, 6.23519508735626E-06, 1403, 0, 0, 500
0.0718848, 6.23022833678988E-06, 1404, 0, 0, 500
0.071936, 6.21484741714085E-06, 1405, 0, 0, 500
0.0719872, 6.21917297394248E-06, 1406, 0, 0, 500
0.0720384, 6.22029483565711E-06, 1407, 0, 0, 500
0.0720896, 6.38179426459828E-06, 1408, 0, 0, 500
0.0721408, 6.21132267042412E-06, 1409, 0, 0, 500
0.072192, 6.21644949205802E-06, 1410, 0, 0, 500
0.0722432, 6.37458424534998E-06, 1411, 0, 0, 500
0.0722944, 6.36032518741558E-06, 1412, 0, 0, 500
0.0723456, 6.36192726233276E-06, 1413, 0, 0, 500
0.0723968, 6.36657341601676E-06, 1414, 0, 0, 500
0.072448, 6.36192726233276E-06, 1415, 0, 0, 500
0.0724992, 6.3598445194657E-06, 1416, 0, 0, 500
0.0725504, 6.35615924693411E-06, 1417, 0, 0, 500
0.0726016, 6.34574507785146E-06, 1418, 0, 0, 500
0.0726528, 6.34702701063361E-06, 1419, 0, 0, 500
0.072704, 6.34093885309994E-06, 1420, 0, 0, 500
0.0727552, 6.34109892416745E-06, 1421, 0, 0, 500
0.0728064, 6.33693343843333E-06, 1422, 0, 0, 500
0.0728576, 6.3306847550848E-06, 1423, 0, 0, 500
0.0729088, 6.33757417745073E-06, 1424, 0, 0, 500
0.07296, 6.32699993730057E-06, 1425, 0, 0, 500
0.0730112, 6.32075125395204E-06, 1426, 0, 0, 500
0.0730624, 6.32267392575159E-06, 1427, 0, 0, 500
0.0731136, 6.31161901765154E-06, 1428, 0, 0, 500
0.0731648, 6.31818784313509E-06, 1429, 0, 0, 500
0.073216, 6.30424892733572E-06, 1430, 0, 0, 500
0.0732672, 6.3183479142026E-06, 1431, 0, 0, 500
0.0733184, 6.32139199296944E-06, 1432, 0, 0, 500
0.0733696, 6.31610510026803E-06, 1433, 0, 0, 500
0.0734208, 6.29527676210273E-06, 1434, 0, 0, 500
0.073472, 6.28502266408759E-06, 1435, 0, 0, 500
0.0735232, 6.2975195760373E-06, 1436, 0, 0, 500
0.0735744, 6.29271289653843E-06, 1437, 0, 0, 500
0.0736256, 6.28678526481963E-06, 1438, 0, 0, 500
0.0736768, 6.28726593276951E-06, 1439, 0, 0, 500
0.073728, 6.28870748187182E-06, 1440, 0, 0, 500
0.0737792, 6.28502266408759E-06, 1441, 0, 0, 500
0.0738304, 6.26835981165641E-06, 1442, 0, 0, 500
0.0738816, 6.26835981165641E-06, 1443, 0, 0, 500
0.0739328, 6.27188501312048E-06, 1444, 0, 0, 500
0.073984, 6.27140434517059E-06, 1445, 0, 0, 500
0.0740352, 6.26179098617285E-06, 1446, 0, 0, 500
0.0740864, 6.25634356765659E-06, 1447, 0, 0, 500
0.0741376, 6.25394022790715E-06, 1448, 0, 0, 500
0.0741888, 6.26403425485478E-06, 1449, 0, 0, 500
0.07424, 6.25345955995726E-06, 1450, 0, 0, 500
0.0742912, 6.24176391283982E-06, 1451, 0, 0, 500
0.0743424, 6.23471441940637E-06, 1452, 0, 0, 500
0.0743936, 6.23647656539106E-06, 1453, 0, 0, 500
0.0744448, 6.2428853198071E-06, 1454, 0, 0, 500
0.074496, 6.23887990514049E-06, 1455, 0, 0, 500
0.0745472, 6.23535515842377E-06, 1456, 0, 0, 500
0.0745984, 6.23167034063954E-06, 1457, 0, 0, 500
0.0746496, 6.22734432909056E-06, 1458, 0, 0, 500
0.0747008, 6.22125617155689E-06, 1459, 0, 0, 500
0.074752, 6.21100207354175E-06, 1460, 0, 0, 500
0.0748032, 6.2090794017422E-06, 1461, 0, 0, 500
0.0748544, 6.22606239630841E-06, 1462, 0, 0, 500
0.0749056, 6.37666744296439E-06, 1463, 0, 0, 500
0.0749568, 6.37474477116484E-06, 1464, 0, 0, 500
0.075008, 6.37250150248292E-06, 1465, 0, 0, 500
0.0750592, 6.36865615888382E-06, 1466, 0, 0, 500
0.0751104, 6.36481127003208E-06, 1467, 0, 0, 500
0.0751616, 6.36080585536547E-06, 1468, 0, 0, 500
0.0752128, 6.36080585536547E-06, 1469, 0, 0, 500
0.075264, 6.36144659438287E-06, 1470, 0, 0, 500
0.0753152, 6.35439710094943E-06, 1471, 0, 0, 500
0.0753664, 6.35071182841784E-06, 1472, 0, 0, 500
0.0754176, 6.34766774965101E-06, 1473, 0, 0, 500
0.0754688, 6.33645277048345E-06, 1474, 0, 0, 500
0.07552, 6.33645277048345E-06, 1475, 0, 0, 500
0.0755712, 6.34510433883406E-06, 1476, 0, 0, 500
