Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 6:22:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.058970, 40.6749420166016, 471706, 0, 0, "24b32242 0000 9a320700"
0.058976, 40.5587768554688, 471757, 0, 0, "303c2242 0000 cd320700"
0.058982, 40.4421043395996, 471808, 0, 0, "b7c42142 0000 00330700"
0.058989, 40.3187866210938, 471860, 0, 0, "70462142 0000 34330700"
0.058995, 40.1955795288086, 471911, 0, 0, "46c82042 0000 67330700"
0.059002, 40.0590972900391, 471962, 0, 0, "843c2042 0000 9a330700"
0.059008, 39.9333305358887, 472013, 0, 0, "bbbb1f42 0000 cd330700"
0.059014, 39.7974128723145, 472064, 0, 0, "8d301f42 0000 00340700"
0.059021, 39.6581497192383, 472116, 0, 0, "f2a11e42 0000 34340700"
0.059027, 39.5177040100098, 472167, 0, 0, "21121e42 0000 67340700"
0.059034, 39.3737182617188, 472218, 0, 0, "b07e1d42 0000 9a340700"
0.059040, 39.2213363647461, 472269, 0, 0, "a6e21c42 0000 cd340700"
0.059046, 39.0659523010254, 472320, 0, 0, "89431c42 0000 00350700"
0.059053, 38.9167594909668, 472372, 0, 0, "c3aa1b42 0000 34350700"
0.059059, 38.7563285827637, 472423, 0, 0, "7b061b42 0000 67350700"
0.059066, 38.5951499938965, 472474, 0, 0, "6f611a42 0000 9a350700"
0.059072, 38.4357604980469, 472525, 0, 0, "38be1942 0000 cd350700"
0.059078, 38.2688064575195, 472576, 0, 0, "42131942 0000 00360700"
0.059085, 38.098690032959, 472628, 0, 0, "0f651842 0000 34360700"
0.059091, 37.9270515441895, 472679, 0, 0, "4db51742 0000 67360700"
0.059098, 37.7556991577148, 472730, 0, 0, "d6051742 0000 9a360700"
0.059104, 37.5804672241211, 472781, 0, 0, "66521642 0000 cd360700"
0.059110, 37.4011306762695, 472832, 0, 0, "c29a1542 0000 00370700"
0.059117, 37.2199554443359, 472884, 0, 0, "3ce11442 0000 34370700"
0.059123, 37.0399055480957, 472935, 0, 0, "dd281442 0000 67370700"
0.059130, 36.8514747619629, 472986, 0, 0, "e9671342 0000 9a370700"
0.059136, 36.66015625, 473037, 0, 0, "00a41242 0000 cd370700"
0.059142, 36.471794128418, 473088, 0, 0, "1ee31142 0000 00380700"
0.059149, 36.2827911376953, 473140, 0, 0, "94211142 0000 34380700"
0.059155, 36.0882339477539, 473191, 0, 0, "5a5a1042 0000 67380700"
0.059162, 35.8880996704102, 473242, 0, 0, "6a8d0f42 0000 9a380700"
0.059168, 35.6937408447266, 473293, 0, 0, "64c60e42 0000 cd380700"
0.059174, 35.4986686706543, 473344, 0, 0, "a3fe0d42 0000 00390700"
0.059181, 35.2928123474121, 473396, 0, 0, "d72b0d42 0000 34390700"
0.059187, 35.0907592773438, 473447, 0, 0, "f05c0c42 0000 67390700"
0.059194, 34.8820991516113, 473498, 0, 0, "45870b42 0000 9a390700"
0.059200, 34.6750602722168, 473549, 0, 0, "43b30a42 0000 cd390700"
0.059206, 34.4663124084473, 473600, 0, 0, "81dd0942 0000 003a0700"
0.059213, 34.254093170166, 473652, 0, 0, "31040942 0000 343a0700"
0.059219, 34.0493240356445, 473703, 0, 0, "82320842 0000 673a0700"
0.059226, 33.832691192627, 473754, 0, 0, "ad540742 0000 9a3a0700"
0.059232, 33.6189804077148, 473805, 0, 0, "d6790642 0000 cd3a0700"
0.059238, 33.3990020751953, 473856, 0, 0, "94980542 0000 003b0700"
0.059245, 33.186092376709, 473908, 0, 0, "8fbe0442 0000 343b0700"
0.059251, 32.9655265808105, 473959, 0, 0, "b3dc0342 0000 673b0700"
0.059258, 32.749382019043, 474010, 0, 0, "5eff0242 0000 9a3b0700"
0.059264, 32.5260200500488, 474061, 0, 0, "a51a0242 0000 cd3b0700"
0.059270, 32.3111381530762, 474112, 0, 0, "9b3e0142 0000 003c0700"
0.059277, 32.0854530334473, 474164, 0, 0, "81570042 0000 343c0700"
0.059283, 31.8624000549316, 474215, 0, 0, "32e6fe41 0000 673c0700"
0.059290, 31.6374320983887, 474266, 0, 0, "7619fd41 0000 9a3c0700"
0.059296, 31.4140663146973, 474317, 0, 0, "0250fb41 0000 cd3c0700"
0.059302, 31.1907596588135, 474368, 0, 0, "ad86f941 0000 003d0700"
0.059309, 30.9642162322998, 474420, 0, 0, "b7b6f741 0000 343d0700"
0.059315, 30.7401561737061, 474471, 0, 0, "d7ebf541 0000 673d0700"
0.059322, 30.5170192718506, 474522, 0, 0, "db22f441 0000 9a3d0700"
0.059328, 30.28369140625, 474573, 0, 0, "0045f241 0000 cd3d0700"
0.059334, 30.0653820037842, 474624, 0, 0, "e785f041 0000 003e0700"
0.059341, 29.8382358551025, 474676, 0, 0, "b5b4ee41 0000 343e0700"
0.059347, 29.612621307373, 474727, 0, 0, "a6e6ec41 0000 673e0700"
0.059354, 29.38525390625, 474778, 0, 0, "0015eb41 0000 9a3e0700"
0.059360, 29.1606292724609, 474829, 0, 0, "f848e941 0000 cd3e0700"
0.059366, 28.9300708770752, 474880, 0, 0, "c970e741 0000 003f0700"
0.059373, 28.7052383422852, 474932, 0, 0, "54a4e541 0000 343f0700"
0.059379, 28.4831809997559, 474983, 0, 0, "8edde341 0000 673f0700"
0.059386, 28.2584533691406, 475034, 0, 0, "5011e241 0000 9a3f0700"
0.059392, 28.031867980957, 475085, 0, 0, "4441e041 0000 cd3f0700"
0.059398, 27.8091812133789, 475136, 0, 0, "3479de41 0000 00400700"
0.059405, 27.5851402282715, 475188, 0, 0, "5eaedc41 0000 34400700"
0.059411, 27.362190246582, 475239, 0, 0, "c4e5da41 0000 67400700"
0.059418, 27.1414546966553, 475290, 0, 0, "b321d941 0000 9a400700"
0.059424, 26.9182968139648, 475341, 0, 0, "ac58d741 0000 cd400700"
0.059430, 26.696216583252, 475392, 0, 0, "da91d541 0000 00410700"
0.059437, 26.4786567687988, 475444, 0, 0, "4ad4d341 0000 34410700"
0.059443, 26.2597312927246, 475495, 0, 0, "ee13d241 0000 67410700"
0.059450, 26.0375576019287, 475546, 0, 0, "eb4cd041 0000 9a410700"
0.059456, 25.8242073059082, 475597, 0, 0, "fa97ce41 0000 cd410700"
0.059462, 25.605770111084, 475648, 0, 0, "9ed8cc41 0000 00420700"
0.059469, 25.3905239105225, 475700, 0, 0, "cb1fcb41 0000 34420700"
0.059475, 25.1776103973389, 475751, 0, 0, "bf6bc941 0000 67420700"
0.059482, 24.9678993225098, 475802, 0, 0, "42bec741 0000 9a420700"
0.059488, 24.75612449646, 475853, 0, 0, "8b0cc641 0000 cd420700"
0.059494, 24.5490875244141, 475904, 0, 0, "8864c441 0000 00430700"
0.059501, 24.3423347473145, 475956, 0, 0, "1abdc241 0000 34430700"
0.059507, 24.1380195617676, 476007, 0, 0, "aa1ac141 0000 67430700"
0.059514, 23.9352436065674, 476058, 0, 0, "617bbf41 0000 9a430700"
0.059520, 23.7316341400146, 476109, 0, 0, "63dabd41 0000 cd430700"
0.059526, 23.5323066711426, 476160, 0, 0, "2a42bc41 0000 00440700"
0.059533, 23.3292560577393, 476212, 0, 0, "51a2ba41 0000 34440700"
0.059539, 23.1368579864502, 476263, 0, 0, "4918b941 0000 67440700"
0.059546, 22.944953918457, 476314, 0, 0, "448fb741 0000 9a440700"
0.059552, 22.7535800933838, 476365, 0, 0, "5507b641 0000 cd440700"
0.059558, 22.5608921051025, 476416, 0, 0, "b57cb441 0000 00450700"
0.059565, 22.3726139068604, 476468, 0, 0, "1dfbb241 0000 34450700"
0.059571, 22.1918087005615, 476519, 0, 0, "d388b141 0000 67450700"
0.059578, 22.0118350982666, 476570, 0, 0, "3d18b041 0000 9a450700"
0.059584, 21.828052520752, 476621, 0, 0, "da9fae41 0000 cd450700"
0.059590, 21.6519660949707, 476672, 0, 0, "3a37ad41 0000 00460700"
0.059597, 21.4756374359131, 476724, 0, 0, "1bceab41 0000 34460700"
0.059603, 21.301736831665, 476775, 0, 0, "f569aa41 0000 67460700"
0.059610, 21.1333866119385, 476826, 0, 0, "2d11a941 0000 9a460700"
0.059616, 20.9641208648682, 476877, 0, 0, "85b6a741 0000 cd460700"
0.059622, 20.7954120635986, 476928, 0, 0, "015da641 0000 00470700"
0.059629, 20.6305961608887, 476980, 0, 0, "760ba541 0000 34470700"
0.059635, 20.4769706726074, 477031, 0, 0, "d6d0a341 0000 67470700"
0.059642, 20.3202228546143, 477082, 0, 0, "d18fa241 0000 9a470700"
0.059648, 20.1655178070068, 477133, 0, 0, "fb52a141 0000 cd470700"
0.059654, 20.0135688781738, 477184, 0, 0, "ca1ba041 0000 00480700"
0.059661, 19.8670749664307, 477236, 0, 0, "c5ef9e41 0000 34480700"
0.059667, 19.7255382537842, 477287, 0, 0, "e7cd9d41 0000 67480700"
0.059674, 19.5827331542969, 477338, 0, 0, "70a99c41 0000 9a480700"
0.059680, 19.4444007873535, 477389, 0, 0, "228e9b41 0000 cd480700"
0.059686, 19.3052291870117, 477440, 0, 0, "1c719a41 0000 00490700"
0.059693, 19.1707725524902, 477492, 0, 0, "be5d9941 0000 34490700"
0.059699, 19.0448913574219, 477543, 0, 0, "f05b9841 0000 67490700"
0.059706, 18.9252815246582, 477594, 0, 0, "fa669741 0000 9a490700"
0.059712, 18.8024101257324, 477645, 0, 0, "566b9641 0000 cd490700"
0.059718, 18.679967880249, 477696, 0, 0, "93709541 0000 004a0700"
0.059725, 18.5606575012207, 477748, 0, 0, "3a7c9441 0000 344a0700"
0.059731, 18.4484481811523, 477799, 0, 0, "6c969341 0000 674a0700"
0.059738, 18.3457946777344, 477850, 0, 0, "30c49241 0000 9a4a0700"
0.059744, 18.2381896972656, 477901, 0, 0, "d0e79141 0000 cd4a0700"
0.059750, 18.135684967041, 477952, 0, 0, "e2159141 0000 004b0700"
0.059757, 18.0406646728516, 478004, 0, 0, "48539041 0000 344b0700"
0.059763, 17.94606590271, 478055, 0, 0, "8b918f41 0000 674b0700"
0.059770, 17.8560123443604, 478106, 0, 0, "1dd98e41 0000 9a4b0700"
0.059776, 17.7685050964355, 478157, 0, 0, "e6258e41 0000 cd4b0700"
0.059782, 17.6863136291504, 478208, 0, 0, "927d8d41 0000 004c0700"
0.059789, 17.6055164337158, 478260, 0, 0, "19d88c41 0000 344c0700"
0.059795, 17.5312557220459, 478311, 0, 0, "03408c41 0000 674c0700"
0.059802, 17.4587230682373, 478362, 0, 0, "77ab8b41 0000 9a4c0700"
0.059808, 17.3950748443604, 478413, 0, 0, "1d298b41 0000 cd4c0700"
0.059814, 17.3317394256592, 478464, 0, 0, "67a78a41 0000 004d0700"
0.059821, 17.2713069915771, 478516, 0, 0, "a32b8a41 0000 344d0700"
0.059827, 17.2150115966797, 478567, 0, 0, "58b88941 0000 674d0700"
0.059834, 17.1622982025146, 478618, 0, 0, "634c8941 0000 9a4d0700"
0.059840, 17.1107902526855, 478669, 0, 0, "e6e28841 0000 cd4d0700"
0.059846, 17.0664081573486, 478720, 0, 0, "01888841 0000 004e0700"
0.059853, 17.0251026153564, 478772, 0, 0, "69338841 0000 344e0700"
0.059859, 16.9883766174316, 478823, 0, 0, "32e88741 0000 674e0700"
0.059866, 16.9571361541748, 478874, 0, 0, "37a88741 0000 9a4e0700"
0.059872, 16.9303550720215, 478925, 0, 0, "5e718741 0000 cd4e0700"
0.059878, 16.9014225006104, 478976, 0, 0, "1d368741 0000 004f0700"
0.059885, 16.8831176757813, 479028, 0, 0, "a0108741 0000 344f0700"
0.059891, 16.8682994842529, 479079, 0, 0, "47f28641 0000 674f0700"
0.059898, 16.8571300506592, 479130, 0, 0, "67db8641 0000 9a4f0700"
0.059904, 16.8437194824219, 479181, 0, 0, "f0bf8641 0000 cd4f0700"
0.059910, 16.8416080474854, 479232, 0, 0, "9dbb8641 0000 00500700"
0.059917, 16.8400478363037, 479284, 0, 0, "6bb88641 0000 34500700"
0.059923, 16.8457202911377, 479335, 0, 0, "09c48641 0000 67500700"
0.059930, 16.852954864502, 479386, 0, 0, "dad28641 0000 9a500700"
0.059936, 16.8644161224365, 479437, 0, 0, "53ea8641 0000 cd500700"
0.059942, 16.8777751922607, 479488, 0, 0, "af058741 0000 00510700"
0.059949, 16.8980274200439, 479540, 0, 0, "292f8741 0000 34510700"
0.059955, 16.9197444915771, 479591, 0, 0, "a35b8741 0000 67510700"
0.059962, 16.9495487213135, 479642, 0, 0, "ad988741 0000 9a510700"
0.059968, 16.9783000946045, 479693, 0, 0, "8fd38741 0000 cd510700"
0.059974, 17.0139217376709, 479744, 0, 0, "831c8841 0000 00520700"
0.059981, 17.0504035949707, 479796, 0, 0, "3a678841 0000 34520700"
0.059987, 17.096658706665, 479847, 0, 0, "f5c58841 0000 67520700"
0.059994, 17.1415710449219, 479898, 0, 0, "f0218941 0000 9a520700"
0.060000, 17.1910705566406, 479949, 0, 0, "50878941 0000 cd520700"
0.060006, 17.2492942810059, 480000, 0, 0, "8efe8941 0000 00530700"
0.060013, 17.3096981048584, 480052, 0, 0, "437a8a41 0000 34530700"
0.060019, 17.3667774200439, 480103, 0, 0, "29ef8a41 0000 67530700"
0.060026, 17.437629699707, 480154, 0, 0, "44808b41 0000 9a530700"
0.060032, 17.5022411346436, 480205, 0, 0, "97048c41 0000 cd530700"
0.060038, 17.5772266387939, 480256, 0, 0, "299e8c41 0000 00540700"
0.060045, 17.6536350250244, 480308, 0, 0, "a53a8d41 0000 34540700"
0.060051, 17.7345333099365, 480359, 0, 0, "53e08d41 0000 67540700"
0.060058, 17.8262405395508, 480410, 0, 0, "249c8e41 0000 9a540700"
0.060064, 17.9143676757813, 480461, 0, 0, "a0508f41 0000 cd540700"
0.060070, 18.0036640167236, 480512, 0, 0, "81079041 0000 00550700"
0.060077, 18.1001014709473, 480564, 0, 0, "02cd9041 0000 34550700"
0.060083, 18.2004699707031, 480615, 0, 0, "909a9141 0000 67550700"
0.060090, 18.3051528930664, 480666, 0, 0, "f4709241 0000 9a550700"
0.060096, 18.4110431671143, 480717, 0, 0, "d1499341 0000 cd550700"
0.060102, 18.5230960845947, 480768, 0, 0, "4d2f9441 0000 00560700"
0.060109, 18.6387023925781, 480820, 0, 0, "101c9541 0000 34560700"
0.060115, 18.753625869751, 480871, 0, 0, "6d079641 0000 67560700"
0.060122, 18.8735084533691, 480922, 0, 0, "f2fc9641 0000 9a560700"
0.060128, 19.0007305145264, 480973, 0, 0, "7f019841 0000 cd560700"
0.060134, 19.1287746429443, 481024, 0, 0, "bb079941 0000 00570700"
0.060141, 19.2632465362549, 481076, 0, 0, "211b9a41 0000 34570700"
0.060147, 19.3969993591309, 481127, 0, 0, "0e2d9b41 0000 67570700"
0.060154, 19.533145904541, 481178, 0, 0, "e2439c41 0000 9a570700"
0.060160, 19.6690254211426, 481229, 0, 0, "2a5a9d41 0000 cd570700"
0.060166, 19.8176097869873, 481280, 0, 0, "778a9e41 0000 00580700"
0.060173, 19.9607563018799, 481332, 0, 0, "a1af9f41 0000 34580700"
0.060179, 20.1092262268066, 481383, 0, 0, "b2dfa041 0000 67580700"
0.060186, 20.2635459899902, 481434, 0, 0, "be1ba241 0000 9a580700"
0.060192, 20.4182529449463, 481485, 0, 0, "9558a341 0000 cd580700"
0.060198, 20.5777492523193, 481536, 0, 0, "3b9fa441 0000 00590700"
0.060205, 20.7376365661621, 481588, 0, 0, "aee6a541 0000 34590700"
0.060211, 20.8983039855957, 481639, 0, 0, "ba2fa741 0000 67590700"
0.060218, 21.0653305053711, 481690, 0, 0, "cc85a841 0000 9a590700"
0.060224, 21.2381992340088, 481741, 0, 0, "d5e7a941 0000 cd590700"
0.060230, 21.4097537994385, 481792, 0, 0, "2d47ab41 0000 005a0700"
0.060237, 21.5863246917725, 481844, 0, 0, "cbb0ac41 0000 345a0700"
0.060243, 21.7633438110352, 481895, 0, 0, "541bae41 0000 675a0700"
0.060250, 21.9398078918457, 481946, 0, 0, "ba84af41 0000 9a5a0700"
0.060256, 22.1274566650391, 481997, 0, 0, "0805b141 0000 cd5a0700"
0.060262, 22.3085441589355, 482048, 0, 0, "e677b241 0000 005b0700"
0.060269, 22.4971923828125, 482100, 0, 0, "40fab341 0000 345b0700"
0.060275, 22.6891918182373, 482151, 0, 0, "7783b541 0000 675b0700"
0.060282, 22.8761558532715, 482202, 0, 0, "5e02b741 0000 9a5b0700"
0.060288, 23.0644207000732, 482253, 0, 0, "ef83b841 0000 cd5b0700"
0.060294, 23.259220123291, 482304, 0, 0, "e212ba41 0000 005c0700"
0.060301, 23.4556846618652, 482356, 0, 0, "3ea5bb41 0000 345c0700"
0.060307, 23.653995513916, 482407, 0, 0, "623bbd41 0000 675c0700"
0.060314, 23.8588695526123, 482458, 0, 0, "f7debe41 0000 9a5c0700"
0.060320, 24.0647850036621, 482509, 0, 0, "ae84c041 0000 cd5c0700"
0.060326, 24.2684459686279, 482560, 0, 0, "c725c241 0000 005d0700"
0.060333, 24.4757328033447, 482612, 0, 0, "4dcec341 0000 345d0700"
0.060339, 24.6767826080322, 482663, 0, 0, "0d6ac541 0000 675d0700"
0.060346, 24.8856925964355, 482714, 0, 0, "e615c741 0000 9a5d0700"
0.060352, 25.0936660766602, 482765, 0, 0, "d4bfc841 0000 cd5d0700"
0.060358, 25.3134593963623, 482816, 0, 0, "f781ca41 0000 005e0700"
0.060365, 25.5223236083984, 482868, 0, 0, "b82dcc41 0000 345e0700"
0.060371, 25.7358932495117, 482919, 0, 0, "1ce3cd41 0000 675e0700"
0.060378, 25.9559593200684, 482970, 0, 0, "cea5cf41 0000 9a5e0700"
0.060384, 26.1722774505615, 483021, 0, 0, "d360d141 0000 cd5e0700"
0.060390, 26.3932323455811, 483072, 0, 0, "5725d341 0000 005f0700"
0.060397, 26.6151714324951, 483124, 0, 0, "dfebd441 0000 345f0700"
0.060403, 26.8337287902832, 483175, 0, 0, "7aabd641 0000 675f0700"
0.060410, 27.0555171966553, 483226, 0, 0, "b371d841 0000 9a5f0700"
0.060416, 27.2796249389648, 483277, 0, 0, "ac3cda41 0000 cd5f0700"
0.060422, 27.4993190765381, 483328, 0, 0, "9bfedb41 0000 00600700"
0.060429, 27.7223243713379, 483380, 0, 0, "52c7dd41 0000 34600700"
0.060435, 27.9492359161377, 483431, 0, 0, "0998df41 0000 67600700"
0.060442, 28.1714820861816, 483482, 0, 0, "325fe141 0000 9a600700"
0.060448, 28.397798538208, 483533, 0, 0, "b12ee341 0000 cd600700"
0.060454, 28.6209487915039, 483584, 0, 0, "b4f7e441 0000 00610700"
0.060461, 28.8497562408447, 483636, 0, 0, "4dcce641 0000 34610700"
0.060467, 29.0764808654785, 483687, 0, 0, "a29ce841 0000 67610700"
0.060474, 29.3014755249023, 483738, 0, 0, "6c69ea41 0000 9a610700"
0.060480, 29.5243988037109, 483789, 0, 0, "f831ec41 0000 cd610700"
0.060486, 29.7535095214844, 483840, 0, 0, "3007ee41 0000 00620700"
0.060493, 29.9781589508057, 483892, 0, 0, "45d3ef41 0000 34620700"
0.060499, 30.2092742919922, 483943, 1, TriggerDetected, "98acf141 0100 67620700"
0.060506, 30.4309577941895, 483994, 0, 0, "9a72f341 0000 9a620700"
0.060512, 30.6565895080566, 484045, 0, 0, "b240f541 0000 cd620700"
0.060518, 30.8794765472412, 484096, 0, 0, "2b09f741 0000 00630700"
0.060525, 31.1063899993896, 484148, 0, 0, "e3d9f841 0000 34630700"
0.060531, 31.332727432251, 484199, 0, 0, "6da9fa41 0000 67630700"
0.060538, 31.5557327270508, 484250, 0, 0, "2472fc41 0000 9a630700"
0.060544, 31.7750129699707, 484301, 0, 0, "3a33fe41 0000 cd630700"
0.060550, 32.0029487609863, 484352, 0, 0, "05030042 0000 00640700"
0.060557, 32.2245330810547, 484404, 0, 0, "ece50042 0000 34640700"
0.060563, 32.445484161377, 484455, 0, 0, "2dc80142 0000 67640700"
0.060570, 32.6636009216309, 484506, 0, 0, "87a70242 0000 9a640700"
0.060576, 32.8838195800781, 484557, 0, 0, "08890342 0000 cd640700"
0.060582, 33.1023216247559, 484608, 0, 0, "c7680442 0000 00650700"
0.060589, 33.3189353942871, 484660, 0, 0, "97460542 0000 34650700"
0.060595, 33.5392265319824, 484711, 0, 0, "2b280642 0000 67650700"
0.060602, 33.7518272399902, 484762, 0, 0, "df010742 0000 9a650700"
0.060608, 33.9667472839355, 484813, 0, 0, "f3dd0742 0000 cd650700"
0.060614, 34.1798210144043, 484864, 0, 0, "23b80842 0000 00660700"
0.060621, 34.388843536377, 484916, 0, 0, "2d8e0942 0000 34660700"
0.060627, 34.6025543212891, 484967, 0, 0, "04690a42 0000 67660700"
0.060634, 34.8054275512695, 485018, 0, 0, "c2380b42 0000 9a660700"
0.060640, 35.0141448974609, 485069, 0, 0, "7c0e0c42 0000 cd660700"
0.060646, 35.2183418273926, 485120, 0, 0, "95df0c42 0000 00670700"
0.060653, 35.4141159057617, 485172, 0, 0, "0ea80d42 0000 34670700"
0.060659, 35.6144828796387, 485223, 0, 0, "3b750e42 0000 67670700"
0.060666, 35.8146476745605, 485274, 0, 0, "33420f42 0000 9a670700"
0.060672, 36.0117874145508, 485325, 0, 0, "120c1042 0000 cd670700"
0.060678, 36.2080154418945, 485376, 0, 0, "02d51042 0000 00680700"
0.060685, 36.396541595459, 485428, 0, 0, "0f961142 0000 34680700"
0.060691, 36.5931015014648, 485479, 0, 0, "565f1242 0000 67680700"
0.060698, 36.7782516479492, 485530, 0, 0, "ee1c1342 0000 9a680700"
0.060704, 36.9661407470703, 485581, 0, 0, "54dd1342 0000 cd680700"
0.060710, 37.1521415710449, 485632, 0, 0, "cb9b1442 0000 00690700"
0.060717, 37.3289222717285, 485684, 0, 0, "d1501542 0000 34690700"
0.060723, 37.5123901367188, 485735, 0, 0, "b00c1642 0000 67690700"
0.060730, 37.6871757507324, 485786, 0, 0, "abbf1642 0000 9a690700"
0.060736, 37.8673477172852, 485837, 0, 0, "2a781742 0000 cd690700"
0.060742, 38.0388526916504, 485888, 0, 0, "c9271842 0000 006a0700"
0.060749, 38.2063484191895, 485940, 0, 0, "4dd31842 0000 346a0700"
0.060755, 38.3725509643555, 485991, 0, 0, "7e7d1942 0000 676a0700"
0.060762, 38.5351104736328, 486042, 0, 0, "f4231a42 0000 9a6a0700"
0.060768, 38.6961364746094, 486093, 0, 0, "d8c81a42 0000 cd6a0700"
0.060774, 38.856819152832, 486144, 0, 0, "626d1b42 0000 006b0700"
0.060781, 39.0111770629883, 486196, 0, 0, "720b1c42 0000 346b0700"
0.060787, 39.1704444885254, 486247, 0, 0, "89ae1c42 0000 676b0700"
0.060794, 39.3178291320801, 486298, 0, 0, "75451d42 0000 9a6b0700"
0.060800, 39.4643859863281, 486349, 0, 0, "88db1d42 0000 cd6b0700"
0.060806, 39.6057777404785, 486400, 0, 0, "516c1e42 0000 006c0700"
0.060813, 39.7471389770508, 486452, 0, 0, "12fd1e42 0000 346c0700"
0.060819, 39.8847541809082, 486503, 0, 0, "fd891f42 0000 676c0700"
0.060826, 40.0170249938965, 486554, 0, 0, "6f112042 0000 9a6c0700"
0.060832, 40.1459655761719, 486605, 0, 0, "78952042 0000 cd6c0700"
0.060838, 40.2748489379883, 486656, 0, 0, "72192142 0000 006d0700"
0.060845, 40.3978843688965, 486708, 0, 0, "6f972142 0000 346d0700"
0.060851, 40.515567779541, 486759, 0, 0, "f10f2242 0000 676d0700"
0.060858, 40.6312065124512, 486810, 0, 0, "5b862242 0000 9a6d0700"
0.060864, 40.7501602172852, 486861, 0, 0, "2a002342 0000 cd6d0700"
0.060870, 40.8636627197266, 486912, 0, 0, "64742342 0000 006e0700"
0.060877, 40.9660148620605, 486964, 0, 0, "33dd2342 0000 346e0700"
0.060883, 41.0699234008789, 487015, 0, 0, "9a472442 0000 676e0700"
0.060890, 41.1684799194336, 487066, 0, 0, "86ac2442 0000 9a6e0700"
0.060896, 41.2634162902832, 487117, 0, 0, "bd0d2542 0000 cd6e0700"
0.060902, 41.358024597168, 487168, 0, 0, "9e6e2542 0000 006f0700"
0.060909, 41.4466934204102, 487220, 0, 0, "6ac92542 0000 346f0700"
0.060915, 41.5336494445801, 487271, 0, 0, "75222642 0000 676f0700"
0.060922, 41.6075630187988, 487322, 0, 0, "256e2642 0000 9a6f0700"
0.060928, 41.6910133361816, 487373, 0, 0, "99c32642 0000 cd6f0700"
0.060934, 41.7646179199219, 487424, 0, 0, "f80e2742 0000 00700700"
0.060941, 41.8340606689453, 487476, 0, 0, "14562742 0000 34700700"
0.060947, 41.8965682983398, 487527, 0, 0, "16962742 0000 67700700"
0.060954, 41.9598846435547, 487578, 0, 0, "ecd62742 0000 9a700700"
0.060960, 42.016487121582, 487629, 0, 0, "e2102842 0000 cd700700"
0.060966, 42.0716972351074, 487680, 0, 0, "6b492842 0000 00710700"
0.060973, 42.1202774047852, 487732, 0, 0, "2a7b2842 0000 34710700"
0.060979, 42.1709594726563, 487783, 0, 0, "10af2842 0000 67710700"
0.060986, 42.2074966430664, 487834, 0, 0, "7ad42842 0000 9a710700"
0.060992, 42.2483558654785, 487885, 0, 0, "51fe2842 0000 cd710700"
0.060998, 42.2890319824219, 487936, 0, 0, "f8272942 0000 00720700"
0.061005, 42.318244934082, 487988, 0, 0, "e2452942 0000 34720700"
0.061011, 42.343578338623, 488039, 0, 0, "d35f2942 0000 67720700"
0.061018, 42.3683166503906, 488090, 0, 0, "28792942 0000 9a720700"
0.061024, 42.3843269348145, 488141, 0, 0, "8d892942 0000 cd720700"
0.061030, 42.4063339233398, 488192, 0, 0, "16a02942 0000 00730700"
0.061037, 42.4048118591309, 488244, 0, 0, "879e2942 0000 34730700"
0.061043, 42.4214134216309, 488295, 0, 0, "87af2942 0000 67730700"
0.061050, 42.4214553833008, 488346, 0, 0, "92af2942 0000 9a730700"
0.061056, 42.4277114868164, 488397, 0, 0, "fab52942 0000 cd730700"
0.061062, 42.4167366027832, 488448, 0, 0, "bdaa2942 0000 00740700"
0.061069, 42.4134712219238, 488500, 0, 0, "65a72942 0000 34740700"
0.061075, 42.3945236206055, 488551, 0, 0, "fe932942 0000 67740700"
0.061082, 42.3848037719727, 488602, 0, 0, "0a8a2942 0000 9a740700"
0.061088, 42.356029510498, 488653, 0, 0, "936c2942 0000 cd740700"
0.061094, 42.3354339599609, 488704, 0, 0, "7c572942 0000 00750700"
0.061101, 42.3005065917969, 488756, 0, 0, "b8332942 0000 34750700"
0.061107, 42.272632598877, 488807, 0, 0, "2d172942 0000 67750700"
0.061114, 42.2329330444336, 488858, 0, 0, "86ee2842 0000 9a750700"
0.061120, 42.1922492980957, 488909, 0, 0, "ddc42842 0000 cd750700"
0.061126, 42.1455230712891, 488960, 0, 0, "04952842 0000 00760700"
0.061133, 42.1018104553223, 489012, 0, 0, "41682842 0000 34760700"
0.061139, 42.0415534973145, 489063, 0, 0, "8d2a2842 0000 67760700"
0.061146, 41.9933090209961, 489114, 0, 0, "26f92742 0000 9a760700"
0.061152, 41.927848815918, 489165, 0, 0, "1eb62742 0000 cd760700"
0.061158, 41.8688735961914, 489216, 0, 0, "ba792742 0000 00770700"
0.061165, 41.7936706542969, 489268, 0, 0, "b82c2742 0000 34770700"
0.061171, 41.7282867431641, 489319, 0, 0, "c4e92642 0000 67770700"
0.061178, 41.6458206176758, 489370, 0, 0, "52952642 0000 9a770700"
0.061184, 41.5728073120117, 489421, 0, 0, "8e4a2642 0000 cd770700"
0.061190, 41.4858779907227, 489472, 0, 0, "8af12542 0000 00780700"
0.061197, 41.4003067016602, 489524, 0, 0, "ea992542 0000 34780700"
0.061203, 41.3078651428223, 489575, 0, 0, "413b2542 0000 67780700"
0.061210, 41.2170028686523, 489626, 0, 0, "36de2442 0000 9a780700"
0.061216, 41.1164207458496, 489677, 0, 0, "37772442 0000 cd780700"
