Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/31/2014 2:54:58 PM
Units,W
TimeStampResolution,High
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
7.9306500, 4.09144258499146, 0, 0, 0
7.9307000, 4.08086776733398, 0, 0, 0
7.9307500, 4.0837082862854, 0, 0, 0
7.9308000, 4.08668184280396, 0, 0, 0
7.9308500, 4.08395528793335, 0, 0, 0
7.9309000, 4.08574867248535, 0, 0, 0
7.9309500, 4.08127069473267, 0, 0, 0
7.9310000, 4.08422565460205, 0, 0, 0
7.9310500, 4.08491849899292, 0, 0, 0
7.9311000, 4.08224010467529, 0, 0, 0
7.9311500, 4.07848453521729, 0, 0, 0
7.9312000, 4.0850567817688, 0, 0, 0
7.9312500, 4.08561038970947, 0, 0, 0
7.9313000, 4.08180665969849, 0, 0, 0
7.9313500, 4.08480978012085, 0, 0, 0
7.9314000, 4.08558654785156, 0, 0, 0
7.9314500, 4.08379220962524, 0, 0, 0
7.9315000, 4.08488845825195, 0, 0, 0
7.9315500, 4.08603763580322, 0, 0, 0
7.9316000, 4.08833074569702, 0, 0, 0
7.9316500, 4.08378028869629, 0, 0, 0
7.9317000, 4.08730173110962, 0, 0, 0
7.9317500, 4.08282375335693, 0, 0, 0
7.9318000, 4.08601999282837, 0, 0, 0
7.9318500, 4.08790922164917, 0, 0, 0
7.9319000, 4.08184289932251, 0, 0, 0
7.9319500, 4.08249855041504, 0, 0, 0
7.9320000, 4.08403348922729, 0, 0, 0
7.9320500, 4.08916139602661, 0, 0, 0
7.9321000, 4.08574247360229, 0, 0, 0
7.9321500, 4.08367824554443, 0, 0, 0
7.9322000, 4.08194494247437, 0, 0, 0
7.9322500, 4.08555603027344, 0, 0, 0
7.9323000, 4.08196878433228, 0, 0, 0
7.9323500, 4.08415985107422, 0, 0, 0
7.9324000, 4.08589887619019, 0, 0, 0
7.9324500, 4.08262491226196, 0, 0, 0
7.9325000, 18.6191673278809, 0, 0, 0
7.9325500, 29.7038974761963, 0, 0, 0
7.9326000, 29.7111072540283, 0, 0, 0
7.9326500, 29.7146816253662, 0, 0, 0
7.9327000, 29.7197437286377, 0, 0, 0
7.9327500, 29.7185878753662, 0, 0, 0
7.9328000, 29.7164287567139, 0, 0, 0
7.9328500, 29.7140922546387, 0, 0, 0
7.9329000, 29.7161445617676, 0, 0, 0
7.9329500, 29.7213859558105, 0, 0, 0
7.9330000, 9.16833114624023, 0, 0, 0
7.9330500, 4.09183406829834, 0, 0, 0
7.9331000, 4.08401536941528, 0, 0, 0
7.9331500, 4.0843768119812, 0, 0, 0
7.9332000, 4.08251667022705, 0, 0, 0
7.9332500, 4.08068132400513, 0, 0, 0
7.9333000, 4.07833337783813, 0, 0, 0
7.9333500, 4.07630491256714, 0, 0, 0
7.9334000, 4.08406352996826, 0, 0, 0
7.9334500, 4.08239650726318, 0, 0, 0
7.9335000, 4.07923030853271, 0, 0, 0
7.9335500, 4.08104181289673, 0, 0, 0
7.9336000, 4.08022356033325, 0, 0, 0
7.9336500, 4.08136129379272, 0, 0, 0
7.9337000, 4.08607387542725, 0, 0, 0
7.9337500, 4.07936859130859, 0, 0, 0
7.9338000, 4.08530902862549, 0, 0, 0
7.9338500, 4.08031368255615, 0, 0, 0
7.9339000, 4.08022356033325, 0, 0, 0
7.9339500, 4.08079528808594, 0, 0, 0
7.9340000, 4.08169221878052, 0, 0, 0
7.9340500, 4.08300399780273, 0, 0, 0
7.9341000, 4.07878494262695, 0, 0, 0
7.9341500, 4.08539962768555, 0, 0, 0
7.9342000, 4.08231210708618, 0, 0, 0
7.9342500, 4.08232402801514, 0, 0, 0
7.9343000, 4.07841157913208, 0, 0, 0
7.9343500, 4.0854115486145, 0, 0, 0
7.9344000, 4.08317279815674, 0, 0, 0
7.9344500, 4.07687664031982, 0, 0, 0
7.9345000, 4.0737476348877, 0, 0, 0
7.9345500, 4.07906198501587, 0, 0, 0
7.9346000, 4.08120489120483, 0, 0, 0
7.9346500, 4.08538150787354, 0, 0, 0
7.9347000, 4.08365392684937, 0, 0, 0
7.9347500, 4.07822513580322, 0, 0, 0
7.9348000, 4.07882690429688, 0, 0, 0
7.9348500, 4.08239650726318, 0, 0, 0
7.9349000, 4.08101177215576, 0, 0, 0
7.9349500, 23.0074462890625, 0, 0, 0
7.9350000, 29.7059307098389, 0, 0, 0
7.9350500, 29.7104034423828, 0, 0, 0
7.9351000, 29.7119922637939, 0, 0, 0
7.9351500, 29.7128829956055, 0, 0, 0
7.9352000, 29.7086982727051, 0, 0, 0
7.9352500, 29.7114315032959, 0, 0, 0
7.9353000, 29.7166805267334, 0, 0, 0
7.9353500, 29.7122802734375, 0, 0, 0
7.9354000, 29.7121963500977, 0, 0, 0
7.9354500, 4.77618551254272, 0, 0, 0
7.9355000, 4.08466529846191, 0, 0, 0
7.9355500, 4.08142137527466, 0, 0, 0
7.9356000, 4.08538722991943, 0, 0, 0
7.9356500, 4.07917022705078, 0, 0, 0
7.9357000, 4.0792064666748, 0, 0, 0
7.9357500, 4.07661247253418, 0, 0, 0
7.9358000, 4.08355808258057, 0, 0, 0
7.9358500, 4.08202314376831, 0, 0, 0
7.9359000, 4.08152341842651, 0, 0, 0
7.9359500, 4.0816798210144, 0, 0, 0
7.9360000, 4.08231210708618, 0, 0, 0
7.9360500, 4.07471609115601, 0, 0, 0
7.9361000, 4.08427381515503, 0, 0, 0
7.9361500, 4.08432817459106, 0, 0, 0
7.9362000, 4.07843589782715, 0, 0, 0
7.9362500, 4.08263111114502, 0, 0, 0
7.9363000, 4.0812349319458, 0, 0, 0
7.9363500, 4.08511066436768, 0, 0, 0
7.9364000, 4.08301019668579, 0, 0, 0
7.9364500, 4.08662748336792, 0, 0, 0
7.9365000, 4.08783721923828, 0, 0, 0
7.9365500, 4.08579063415527, 0, 0, 0
7.9366000, 4.08866786956787, 0, 0, 0
7.9366500, 4.08145713806152, 0, 0, 0
7.9367000, 4.08386516571045, 0, 0, 0
7.9367500, 4.08538722991943, 0, 0, 0
7.9368000, 4.08690404891968, 0, 0, 0
7.9368500, 4.08833074569702, 0, 0, 0
7.9369000, 4.08517694473267, 0, 0, 0
7.9369500, 4.08566427230835, 0, 0, 0
7.9370000, 4.08167362213135, 0, 0, 0
7.9370500, 4.08220338821411, 0, 0, 0
7.9371000, 4.08451509475708, 0, 0, 0
7.9371500, 4.0842080116272, 0, 0, 0
7.9372000, 4.08151769638062, 0, 0, 0
7.9372500, 4.08435869216919, 0, 0, 0
7.9373000, 4.08087348937988, 0, 0, 0
7.9373500, 4.08249855041504, 0, 0, 0
7.9374000, 27.4045791625977, 0, 0, 0
7.9374500, 29.7078456878662, 0, 0, 0
7.9375000, 29.7111549377441, 0, 0, 0
7.9375500, 29.7164344787598, 0, 0, 0
7.9376000, 29.7137126922607, 0, 0, 0
7.9376500, 29.7186737060547, 0, 0, 0
7.9377000, 29.7184143066406, 0, 0, 0
7.9377500, 29.7180881500244, 0, 0, 0
7.9378000, 29.7207374572754, 0, 0, 0
7.9378500, 26.0046424865723, 0, 0, 0
7.9379000, 4.10417222976685, 0, 0, 0
7.9379500, 4.08378028869629, 0, 0, 0
7.9380000, 4.08576059341431, 0, 0, 0
7.9380500, 4.08518314361572, 0, 0, 0
7.9381000, 4.08740997314453, 0, 0, 0
7.9381500, 4.08519506454468, 0, 0, 0
7.9382000, 4.08354568481445, 0, 0, 0
7.9382500, 4.0822639465332, 0, 0, 0
7.9383000, 4.08389520645142, 0, 0, 0
7.9383500, 4.08337736129761, 0, 0, 0
7.9384000, 4.08431625366211, 0, 0, 0
7.9384500, 4.0832085609436, 0, 0, 0
7.9385000, 4.08338975906372, 0, 0, 0
7.9385500, 4.08526134490967, 0, 0, 0
7.9386000, 4.08449697494507, 0, 0, 0
7.9386500, 4.08111429214478, 0, 0, 0
7.9387000, 4.08277559280396, 0, 0, 0
7.9387500, 4.08497858047485, 0, 0, 0
7.9388000, 4.08197498321533, 0, 0, 0
7.9388500, 4.08477973937988, 0, 0, 0
7.9389000, 4.09343481063843, 0, 0, 0
7.9389500, 4.09012413024902, 0, 0, 0
7.9390000, 4.08857154846191, 0, 0, 0
7.9390500, 4.08975124359131, 0, 0, 0
7.9391000, 4.09217071533203, 0, 0, 0
7.9391500, 4.09029912948608, 0, 0, 0
7.9392000, 4.08925199508667, 0, 0, 0
7.9392500, 4.08863210678101, 0, 0, 0
7.9393000, 4.09022092819214, 0, 0, 0
7.9393500, 4.09386777877808, 0, 0, 0
7.9394000, 4.08821058273315, 0, 0, 0
7.9394500, 4.08745193481445, 0, 0, 0
7.9395000, 4.09038305282593, 0, 0, 0
7.9395500, 4.0875301361084, 0, 0, 0
7.9396000, 4.08199310302734, 0, 0, 0
7.9396500, 4.08565235137939, 0, 0, 0
7.9397000, 4.08727741241455, 0, 0, 0
7.9397500, 4.09168910980225, 0, 0, 0
7.9398000, 6.19356870651245, 0, 0, 0
7.9398500, 29.6928939819336, 0, 0, 0
7.9399000, 29.7117671966553, 0, 0, 0
7.9399500, 29.7172527313232, 0, 0, 0
7.9400000, 29.7180404663086, 0, 0, 0
7.9400500, 29.7164516448975, 0, 0, 0
7.9401000, 29.7175579071045, 0, 0, 0
7.9401500, 29.7168617248535, 0, 0, 0
7.9402000, 29.7192325592041, 0, 0, 0
7.9402500, 29.7181987762451, 0, 0, 0
7.9403000, 21.6051845550537, 0, 0, 0
7.9403500, 4.09658813476563, 0, 0, 0
7.9404000, 4.08860731124878, 0, 0, 0
7.9404500, 4.09046125411987, 0, 0, 0
7.9405000, 4.0888786315918, 0, 0, 0
7.9405500, 4.0885534286499, 0, 0, 0
7.9406000, 4.08403348922729, 0, 0, 0
7.9406500, 4.08512306213379, 0, 0, 0
7.9407000, 4.08154773712158, 0, 0, 0
7.9407500, 4.08196878433228, 0, 0, 0
7.9408000, 4.08380460739136, 0, 0, 0
7.9408500, 4.08702516555786, 0, 0, 0
7.9409000, 4.09089469909668, 0, 0, 0
7.9409500, 4.08751201629639, 0, 0, 0
7.9410000, 4.08603763580322, 0, 0, 0
7.9410500, 4.08620023727417, 0, 0, 0
7.9411000, 4.08422565460205, 0, 0, 0
7.9411500, 4.08411741256714, 0, 0, 0
7.9412000, 4.08544206619263, 0, 0, 0
7.9412500, 4.0882887840271, 0, 0, 0
7.9413000, 4.09020853042603, 0, 0, 0
7.9413500, 4.08193874359131, 0, 0, 0
7.9414000, 4.08395528793335, 0, 0, 0
7.9414500, 4.09004592895508, 0, 0, 0
7.9415000, 4.0839672088623, 0, 0, 0
7.9415500, 4.08346748352051, 0, 0, 0
7.9416000, 4.08164358139038, 0, 0, 0
7.9416500, 4.08632659912109, 0, 0, 0
7.9417000, 4.08827066421509, 0, 0, 0
7.9417500, 4.08486366271973, 0, 0, 0
7.9418000, 4.0877890586853, 0, 0, 0
7.9418500, 4.08365392684937, 0, 0, 0
7.9419000, 4.08458709716797, 0, 0, 0
7.9419500, 4.08531522750854, 0, 0, 0
7.9420000, 4.08638048171997, 0, 0, 0
7.9420500, 4.08065700531006, 0, 0, 0
7.9421000, 4.08759689331055, 0, 0, 0
7.9421500, 4.0897274017334, 0, 0, 0
7.9422000, 4.08555030822754, 0, 0, 0
7.9422500, 10.5793523788452, 0, 0, 0
7.9423000, 29.6960887908936, 0, 0, 0
7.9423500, 29.7103538513184, 0, 0, 0
7.9424000, 29.7152900695801, 0, 0, 0
7.9424500, 29.7137241363525, 0, 0, 0
7.9425000, 29.715217590332, 0, 0, 0
7.9425500, 29.7146167755127, 0, 0, 0
7.9426000, 29.7142486572266, 0, 0, 0
7.9426500, 29.7145500183105, 0, 0, 0
7.9427000, 29.7189979553223, 0, 0, 0
7.9427500, 17.2160663604736, 0, 0, 0
7.9428000, 4.09391593933105, 0, 0, 0
7.9428500, 4.08417177200317, 0, 0, 0
7.9429000, 4.08143329620361, 0, 0, 0
7.9429500, 4.07825517654419, 0, 0, 0
7.9430000, 4.08312463760376, 0, 0, 0
7.9430500, 4.08337163925171, 0, 0, 0
7.9431000, 4.08360004425049, 0, 0, 0
7.9431500, 4.08418369293213, 0, 0, 0
7.9432000, 4.08483362197876, 0, 0, 0
7.9432500, 4.08043432235718, 0, 0, 0
7.9433000, 4.08514070510864, 0, 0, 0
7.9433500, 4.080735206604, 0, 0, 0
7.9434000, 4.08277559280396, 0, 0, 0
7.9434500, 4.08555030822754, 0, 0, 0
7.9435000, 4.08529138565063, 0, 0, 0
7.9435500, 4.08434009552002, 0, 0, 0
7.9436000, 4.08476161956787, 0, 0, 0
7.9436500, 4.08244466781616, 0, 0, 0
7.9437000, 4.08456325531006, 0, 0, 0
7.9437500, 4.08429193496704, 0, 0, 0
7.9438000, 4.08654356002808, 0, 0, 0
7.9438500, 4.08432817459106, 0, 0, 0
7.9439000, 4.08325052261353, 0, 0, 0
7.9439500, 4.0811505317688, 0, 0, 0
7.9440000, 4.08119869232178, 0, 0, 0
7.9440500, 4.08486366271973, 0, 0, 0
7.9441000, 4.07939291000366, 0, 0, 0
7.9441500, 4.08037376403809, 0, 0, 0
7.9442000, 4.08066892623901, 0, 0, 0
7.9442500, 4.08657932281494, 0, 0, 0
7.9443000, 4.08893871307373, 0, 0, 0
7.9443500, 4.08158349990845, 0, 0, 0
7.9444000, 4.0887279510498, 0, 0, 0
7.9444500, 4.08461713790894, 0, 0, 0
7.9445000, 4.08340740203857, 0, 0, 0
7.9445500, 4.07777976989746, 0, 0, 0
7.9446000, 4.08515310287476, 0, 0, 0
7.9446500, 4.07652187347412, 0, 0, 0
7.9447000, 14.9676103591919, 0, 0, 0
7.9447500, 29.699857711792, 0, 0, 0
7.9448000, 29.7116661071777, 0, 0, 0
7.9448500, 29.7150726318359, 0, 0, 0
7.9449000, 29.7111854553223, 0, 0, 0
7.9449500, 29.7111072540283, 0, 0, 0
7.9450000, 29.7125930786133, 0, 0, 0
7.9450500, 29.7134304046631, 0, 0, 0
7.9451000, 29.7157535552979, 0, 0, 0
7.9451500, 29.7143993377686, 0, 0, 0
7.9452000, 12.8248949050903, 0, 0, 0
7.9452500, 4.0940728187561, 0, 0, 0
7.9453000, 4.08739757537842, 0, 0, 0
7.9453500, 4.0819149017334, 0, 0, 0
7.9454000, 4.0826849937439, 0, 0, 0
7.9454500, 4.07977819442749, 0, 0, 0
7.9455000, 4.08288383483887, 0, 0, 0
7.9455500, 4.08180046081543, 0, 0, 0
7.9456000, 4.08298015594482, 0, 0, 0
7.9456500, 4.08491849899292, 0, 0, 0
7.9457000, 4.08400917053223, 0, 0, 0
7.9457500, 4.08304643630981, 0, 0, 0
7.9458000, 4.08718109130859, 0, 0, 0
7.9458500, 4.08884859085083, 0, 0, 0
7.9459000, 4.08655548095703, 0, 0, 0
7.9459500, 4.08286571502686, 0, 0, 0
7.9460000, 4.08577251434326, 0, 0, 0
7.9460500, 4.08547830581665, 0, 0, 0
7.9461000, 4.08253479003906, 0, 0, 0
7.9461500, 4.08698225021362, 0, 0, 0
7.9462000, 4.0791163444519, 0, 0, 0
7.9462500, 4.0816798210144, 0, 0, 0
7.9463000, 4.08746385574341, 0, 0, 0
7.9463500, 4.0768895149231, 0, 0, 0
7.9464000, 4.08409357070923, 0, 0, 0
7.9464500, 4.0833535194397, 0, 0, 0
7.9465000, 4.08360624313354, 0, 0, 0
7.9465500, 4.08231830596924, 0, 0, 0
7.9466000, 4.08216762542725, 0, 0, 0
7.9466500, 4.08392524719238, 0, 0, 0
7.9467000, 4.08709716796875, 0, 0, 0
7.9467500, 4.08240842819214, 0, 0, 0
7.9468000, 4.08207130432129, 0, 0, 0
7.9468500, 4.08465337753296, 0, 0, 0
7.9469000, 4.08781337738037, 0, 0, 0
7.9469500, 4.08447313308716, 0, 0, 0
7.9470000, 4.08307647705078, 0, 0, 0
7.9470500, 4.08277559280396, 0, 0, 0
7.9471000, 4.08057832717896, 0, 0, 0
7.9471500, 19.3577041625977, 0, 0, 0
7.9472000, 29.7043952941895, 0, 0, 0
7.9472500, 29.7121963500977, 0, 0, 0
7.9473000, 29.7134838104248, 0, 0, 0
7.9473500, 29.7114486694336, 0, 0, 0
7.9474000, 29.7165603637695, 0, 0, 0
7.9474500, 29.7181186676025, 0, 0, 0
7.9475000, 29.7157096862793, 0, 0, 0
7.9475500, 29.7193832397461, 0, 0, 0
7.9476000, 29.7205753326416, 0, 0, 0
7.9476500, 8.43959140777588, 0, 0, 0
7.9477000, 4.08949851989746, 0, 0, 0
7.9477500, 4.08818054199219, 0, 0, 0
7.9478000, 4.08467721939087, 0, 0, 0
7.9478500, 4.08601379394531, 0, 0, 0
7.9479000, 4.08289575576782, 0, 0, 0
7.9479500, 4.07992839813232, 0, 0, 0
7.9480000, 4.08400344848633, 0, 0, 0
7.9480500, 4.08411741256714, 0, 0, 0
7.9481000, 4.08232402801514, 0, 0, 0
7.9481500, 4.08381700515747, 0, 0, 0
7.9482000, 4.08010339736938, 0, 0, 0
7.9482500, 4.08443069458008, 0, 0, 0
7.9483000, 4.07995271682739, 0, 0, 0
7.9483500, 4.082763671875, 0, 0, 0
7.9484000, 4.08119297027588, 0, 0, 0
7.9484500, 4.084557056427, 0, 0, 0
7.9485000, 4.0853214263916, 0, 0, 0
7.9485500, 4.08137321472168, 0, 0, 0
7.9486000, 4.07995843887329, 0, 0, 0
7.9486500, 4.08329916000366, 0, 0, 0
7.9487000, 4.08356380462646, 0, 0, 0
7.9487500, 4.08837270736694, 0, 0, 0
7.9488000, 4.08251047134399, 0, 0, 0
7.9488500, 4.08278751373291, 0, 0, 0
7.9489000, 4.07982015609741, 0, 0, 0
7.9489500, 4.07761144638062, 0, 0, 0
7.9490000, 4.08669376373291, 0, 0, 0
7.9490500, 4.08386516571045, 0, 0, 0
7.9491000, 4.08313655853271, 0, 0, 0
7.9491500, 4.0829439163208, 0, 0, 0
7.9492000, 4.08275175094604, 0, 0, 0
7.9492500, 4.08354568481445, 0, 0, 0
7.9493000, 4.08143329620361, 0, 0, 0
7.9493500, 4.08022356033325, 0, 0, 0
7.9494000, 4.08240842819214, 0, 0, 0
7.9494500, 4.08313655853271, 0, 0, 0
7.9495000, 4.07601642608643, 0, 0, 0
7.9495500, 4.08278179168701, 0, 0, 0
7.9496000, 23.753454208374, 0, 0, 0
7.9496500, 29.7069301605225, 0, 0, 0
7.9497000, 29.7110290527344, 0, 0, 0
7.9497500, 29.7142372131348, 0, 0, 0
7.9498000, 29.7139301300049, 0, 0, 0
7.9498500, 29.7152061462402, 0, 0, 0
7.9499000, 29.7170715332031, 0, 0, 0
7.9499500, 29.7178058624268, 0, 0, 0
7.9500000, 29.7160530090332, 0, 0, 0
7.9500500, 29.6410961151123, 0, 0, 0
7.9501000, 4.1086802482605, 0, 0, 0
7.9501500, 4.08449697494507, 0, 0, 0
7.9502000, 4.0814995765686, 0, 0, 0
7.9502500, 4.08004856109619, 0, 0, 0
7.9503000, 4.08127069473267, 0, 0, 0
7.9503500, 4.0812349319458, 0, 0, 0
7.9504000, 4.08156538009644, 0, 0, 0
7.9504500, 4.07909202575684, 0, 0, 0
7.9505000, 4.0818247795105, 0, 0, 0
7.9505500, 4.08158349990845, 0, 0, 0
7.9506000, 4.08137321472168, 0, 0, 0
7.9506500, 4.08042192459106, 0, 0, 0
7.9507000, 4.07996463775635, 0, 0, 0
7.9507500, 4.0780086517334, 0, 0, 0
7.9508000, 4.0853271484375, 0, 0, 0
7.9508500, 4.08535146713257, 0, 0, 0
7.9509000, 4.07966375350952, 0, 0, 0
7.9509500, 4.08479785919189, 0, 0, 0
7.9510000, 4.08392524719238, 0, 0, 0
7.9510500, 4.078773021698, 0, 0, 0
7.9511000, 4.08356380462646, 0, 0, 0
7.9511500, 4.08533906936646, 0, 0, 0
7.9512000, 4.08242034912109, 0, 0, 0
7.9512500, 4.08274507522583, 0, 0, 0
7.9513000, 4.08031368255615, 0, 0, 0
7.9513500, 4.07736444473267, 0, 0, 0
7.9514000, 4.08391332626343, 0, 0, 0
7.9514500, 4.07911014556885, 0, 0, 0
7.9515000, 4.08549022674561, 0, 0, 0
7.9515500, 4.08239030838013, 0, 0, 0
7.9516000, 4.08092784881592, 0, 0, 0
7.9516500, 4.08211946487427, 0, 0, 0
7.9517000, 4.08108425140381, 0, 0, 0
7.9517500, 4.08321475982666, 0, 0, 0
7.9518000, 4.08468961715698, 0, 0, 0
7.9518500, 4.08565235137939, 0, 0, 0
7.9519000, 4.08415365219116, 0, 0, 0
7.9519500, 4.0822639465332, 0, 0, 0
7.9520000, 4.08526706695557, 0, 0, 0
7.9520500, 28.1435260772705, 0, 0, 0
7.9521000, 29.7077732086182, 0, 0, 0
7.9521500, 29.7107028961182, 0, 0, 0
7.9522000, 29.7119808197021, 0, 0, 0
7.9522500, 29.7117500305176, 0, 0, 0
7.9523000, 29.7143993377686, 0, 0, 0
7.9523500, 29.7127914428711, 0, 0, 0
7.9524000, 29.7133693695068, 0, 0, 0
7.9524500, 29.7163429260254, 0, 0, 0
7.9525000, 25.2582130432129, 0, 0, 0
7.9525500, 4.09849643707275, 0, 0, 0
7.9526000, 4.08261299133301, 0, 0, 0
7.9526500, 4.08481550216675, 0, 0, 0
7.9527000, 4.07864046096802, 0, 0, 0
7.9527500, 4.0782675743103, 0, 0, 0
7.9528000, 4.08080720901489, 0, 0, 0
7.9528500, 4.07926034927368, 0, 0, 0
7.9529000, 4.07935667037964, 0, 0, 0
7.9529500, 4.07528209686279, 0, 0, 0
7.9530000, 4.07668447494507, 0, 0, 0
7.9530500, 4.07976007461548, 0, 0, 0
7.9531000, 4.08071708679199, 0, 0, 0
7.9531500, 4.07957983016968, 0, 0, 0
7.9532000, 4.08075332641602, 0, 0, 0
7.9532500, 4.07851457595825, 0, 0, 0
7.9533000, 4.07858037948608, 0, 0, 0
7.9533500, 4.07994651794434, 0, 0, 0
7.9534000, 4.07945919036865, 0, 0, 0
7.9534500, 4.07663631439209, 0, 0, 0
7.9535000, 4.0784478187561, 0, 0, 0
7.9535500, 4.08406352996826, 0, 0, 0
7.9536000, 4.07886934280396, 0, 0, 0
7.9536500, 4.08005475997925, 0, 0, 0
7.9537000, 4.08254671096802, 0, 0, 0
7.9537500, 4.08414173126221, 0, 0, 0
7.9538000, 4.08255290985107, 0, 0, 0
7.9538500, 4.07704591751099, 0, 0, 0
7.9539000, 4.08158349990845, 0, 0, 0
7.9539500, 4.08342552185059, 0, 0, 0
7.9540000, 4.08428001403809, 0, 0, 0
7.9540500, 4.08486366271973, 0, 0, 0
7.9541000, 4.08438873291016, 0, 0, 0
7.9541500, 4.08860158920288, 0, 0, 0
7.9542000, 4.0867657661438, 0, 0, 0
7.9542500, 4.08595943450928, 0, 0, 0
7.9543000, 4.08619403839111, 0, 0, 0
7.9543500, 4.08469533920288, 0, 0, 0
7.9544000, 4.08502674102783, 0, 0, 0
7.9544500, 6.92613077163696, 0, 0, 0
7.9545000, 29.6900825500488, 0, 0, 0
7.9545500, 29.7082366943359, 0, 0, 0
7.9546000, 29.7154998779297, 0, 0, 0
7.9546500, 29.716236114502, 0, 0, 0
7.9547000, 29.7147178649902, 0, 0, 0
7.9547500, 29.7185764312744, 0, 0, 0
7.9548000, 29.7199954986572, 0, 0, 0
7.9548500, 29.7127857208252, 0, 0, 0
7.9549000, 29.7123527526855, 0, 0, 0
7.9549500, 20.87087059021, 0, 0, 0
7.9550000, 4.09761762619019, 0, 0, 0
7.9550500, 4.09073829650879, 0, 0, 0
7.9551000, 4.08453893661499, 0, 0, 0
7.9551500, 4.08287191390991, 0, 0, 0
7.9552000, 4.08428001403809, 0, 0, 0
7.9552500, 4.08743381500244, 0, 0, 0
7.9553000, 4.08184289932251, 0, 0, 0
7.9553500, 4.08137321472168, 0, 0, 0
7.9554000, 4.0820951461792, 0, 0, 0
7.9554500, 4.08459329605103, 0, 0, 0
7.9555000, 4.07968807220459, 0, 0, 0
7.9555500, 4.08305835723877, 0, 0, 0
7.9556000, 4.08198690414429, 0, 0, 0
7.9556500, 4.08405733108521, 0, 0, 0
7.9557000, 4.08397912979126, 0, 0, 0
7.9557500, 4.08612823486328, 0, 0, 0
7.9558000, 4.0838770866394, 0, 0, 0
7.9558500, 4.0887885093689, 0, 0, 0
7.9559000, 4.08498430252075, 0, 0, 0
7.9559500, 4.08604383468628, 0, 0, 0
7.9560000, 4.08721160888672, 0, 0, 0
7.9560500, 4.08522510528564, 0, 0, 0
7.9561000, 4.08302211761475, 0, 0, 0
7.9561500, 4.08360624313354, 0, 0, 0
7.9562000, 4.08323860168457, 0, 0, 0
7.9562500, 4.0850625038147, 0, 0, 0
7.9563000, 4.08556842803955, 0, 0, 0
