Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 4:51:40 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
2.6596000, 18.9866733551025, 0, 1, TriggerDetected, "b5e49741 0100 "
2.6596500, 25.7505226135254, 0, 0, 0, "1201ce41 0000 "
2.6597000, 25.7529430389404, 0, 0, 0, "0706ce41 0000 "
2.6597500, 25.7608585357666, 0, 0, 0, "3d16ce41 0000 "
2.6598000, 4.49093151092529, 0, 0, 0, "b6b58f40 0000 "
2.6598500, 0.13156458735466, 0, 0, 0, "deb8063e 0000 "
2.6599000, 0.128037333488464, 0, 0, 0, "381c033e 0000 "
2.6599500, 0.127284929156303, 0, 0, 0, "fb56023e 0000 "
2.6600000, 0.125804215669632, 0, 0, 0, "d2d2003e 0000 "
2.6600500, 0.126171380281448, 0, 0, 0, "1233013e 0000 "
2.6601000, 0.125647708773613, 0, 0, 0, "cba9003e 0000 "
2.6601500, 0.129295349121094, 0, 0, 0, "0066043e 0000 "
2.6602000, 0.12689970433712, 0, 0, 0, "fff1013e 0000 "
2.6602500, 0.123709537088871, 0, 0, 0, "6d5bfd3d 0000 "
2.6603000, 0.123697489500046, 0, 0, 0, "1c55fd3d 0000 "
2.6603500, 0.125768095254898, 0, 0, 0, "5ac9003e 0000 "
2.6604000, 0.123890109360218, 0, 0, 0, "19bafd3d 0000 "
2.6604500, 0.123221978545189, 0, 0, 0, "ce5bfc3d 0000 "
2.6605000, 0.124973565340042, 0, 0, 0, "24f2ff3d 0000 "
2.6605500, 5.38101434707642, 0, 0, 0, "4531ac40 0000 "
2.6606000, 25.7412719726563, 0, 1, TriggerDetected, "20eecd41 0100 "
2.6606500, 25.759786605835, 0, 0, 0, "0b14ce41 0000 "
2.6607000, 25.7588424682617, 0, 0, 0, "1c12ce41 0000 "
2.6607500, 18.1268424987793, 0, 0, 0, "c6039141 0000 "
2.6608000, 0.137367099523544, 0, 0, 0, "f6a90c3e 0000 "
2.6608500, 0.131384015083313, 0, 0, 0, "8889063e 0000 "
2.6609000, 0.125515297055244, 0, 0, 0, "1587003e 0000 "
2.6609500, 0.124473974108696, 0, 0, 0, "36ecfe3d 0000 "
2.6610000, 0.121386125683784, 0, 0, 0, "4a99f83d 0000 "
2.6610500, 0.124040588736534, 0, 0, 0, "fe08fe3d 0000 "
2.6611000, 0.121644951403141, 0, 0, 0, "fd20f93d 0000 "
2.6611500, 0.120573528110981, 0, 0, 0, "41eff63d 0000 "
2.6612000, 0.126370012760162, 0, 0, 0, "2467013e 0000 "
2.6612500, 0.127212718129158, 0, 0, 0, "0d44023e 0000 "
2.6613000, 0.121608838438988, 0, 0, 0, "0e0ef93d 0000 "
2.6613500, 0.129885226488113, 0, 0, 0, "a200053e 0000 "
2.6614000, 0.12719464302063, 0, 0, 0, "503f023e 0000 "
2.6614500, 0.128121614456177, 0, 0, 0, "5032033e 0000 "
2.6615000, 0.124630466103554, 0, 0, 0, "423eff3d 0000 "
2.6615500, 17.4140377044678, 0, 1, TriggerDetected, "f34f8b41 0100 "
2.6616000, 25.74928855896, 0, 0, 0, "8bfecd41 0000 "
2.6616500, 25.7591190338135, 0, 0, 0, "ad12ce41 0000 "
2.6617000, 25.758731842041, 0, 0, 0, "e211ce41 0000 "
2.6617500, 6.12425231933594, 0, 0, 0, "e0f9c340 0000 "
2.6618000, 0.131690993905067, 0, 0, 0, "01da063e 0000 "
2.6618500, 0.126014888286591, 0, 0, 0, "0c0a013e 0000 "
2.6619000, 0.124287381768227, 0, 0, 0, "628afe3d 0000 "
2.6619500, 0.124413780868053, 0, 0, 0, "a7ccfe3d 0000 "
2.6620000, 0.122144542634487, 0, 0, 0, "eb26fa3d 0000 "
2.6620500, 0.121951930224895, 0, 0, 0, "efc1f93d 0000 "
2.6621000, 0.118743695318699, 0, 0, 0, "e52ff33d 0000 "
2.6621500, 0.12596070766449, 0, 0, 0, "d8fb003e 0000 "
2.6622000, 0.122307062149048, 0, 0, 0, "207cfa3d 0000 "
2.6622500, 0.124166987836361, 0, 0, 0, "434bfe3d 0000 "
2.6623000, 0.122927039861679, 0, 0, 0, "2cc1fb3d 0000 "
2.6623500, 0.119718812406063, 0, 0, 0, "232ff53d 0000 "
2.6624000, 0.124624453485012, 0, 0, 0, "1b3bff3d 0000 "
2.6624500, 0.121193513274193, 0, 0, 0, "4e34f83d 0000 "
2.6625000, 3.78302574157715, 0, 0, 0, "181d7240 0000 "
2.6625500, 25.7413806915283, 0, 1, TriggerDetected, "59eecd41 0100 "
2.6626000, 25.754711151123, 0, 0, 0, "a609ce41 0000 "
2.6626500, 25.7560653686523, 0, 0, 0, "6c0cce41 0000 "
2.6627000, 19.7091464996338, 0, 0, 0, "55ac9d41 0000 "
2.6627500, 0.145992606878281, 0, 0, 0, "167f153e 0000 "
2.6628000, 0.128127619624138, 0, 0, 0, "e333033e 0000 "
2.6628500, 0.128260046243668, 0, 0, 0, "9a56033e 0000 "
2.6629000, 0.123390518128872, 0, 0, 0, "2bb4fc3d 0000 "
2.6629500, 0.123920202255249, 0, 0, 0, "e0c9fd3d 0000 "
2.6630000, 0.126851558685303, 0, 0, 0, "60e5013e 0000 "
2.6630500, 0.122451521456242, 0, 0, 0, "ddc7fa3d 0000 "
2.6631000, 0.123155765235424, 0, 0, 0, "1739fc3d 0000 "
2.6631500, 0.126544564962387, 0, 0, 0, "e694013e 0000 "
2.6632000, 0.123083539307117, 0, 0, 0, "3913fc3d 0000 "
2.6632500, 0.126357972621918, 0, 0, 0, "fc63013e 0000 "
2.6633000, 0.122301042079926, 0, 0, 0, "f878fa3d 0000 "
2.6633500, 0.124100781977177, 0, 0, 0, "8d28fe3d 0000 "
2.6634000, 0.125834301114082, 0, 0, 0, "b5da003e 0000 "
2.6634500, 0.127579867839813, 0, 0, 0, "4ca4023e 0000 "
2.6635000, 15.7841539382935, 0, 1, TriggerDetected, "e58b7c41 0100 "
2.6635500, 25.7508220672607, 0, 0, 0, "af01ce41 0000 "
2.6636000, 25.7604656219482, 0, 0, 0, "6f15ce41 0000 "
2.6636500, 25.759407043457, 0, 0, 0, "4413ce41 0000 "
2.6637000, 7.70565176010132, 0, 0, 0, "b394f640 0000 "
2.6637500, 0.132226705551147, 0, 0, 0, "7066073e 0000 "
2.6638000, 0.129746794700623, 0, 0, 0, "58dc043e 0000 "
2.6638500, 0.126827478408813, 0, 0, 0, "10df013e 0000 "
2.6639000, 0.131606712937355, 0, 0, 0, "e9c3063e 0000 "
2.6639500, 0.126448273658752, 0, 0, 0, "a87b013e 0000 "
2.6640000, 0.127694249153137, 0, 0, 0, "48c2023e 0000 "
2.6640500, 0.126941844820976, 0, 0, 0, "0bfd013e 0000 "
2.6641000, 0.127062231302261, 0, 0, 0, "9a1c023e 0000 "
2.6641500, 0.121729217469692, 0, 0, 0, "2b4df93d 0000 "
2.6642000, 0.120946727693081, 0, 0, 0, "ebb2f73d 0000 "
2.6642500, 0.124419800937176, 0, 0, 0, "cfcffe3d 0000 "
2.6643000, 0.133581012487411, 0, 0, 0, "76c9083e 0000 "
2.6643500, 0.128049373626709, 0, 0, 0, "601f033e 0000 "
2.6644000, 0.123703517019749, 0, 0, 0, "4558fd3d 0000 "
2.6644500, 2.209312915802, 0, 0, 0, "62650d40 0000 "
2.6645000, 25.7420902252197, 0, 1, TriggerDetected, "cdefcd41 0100 "
2.6645500, 25.7560596466064, 0, 0, 0, "690cce41 0000 "
2.6646000, 25.7573490142822, 0, 0, 0, "0d0fce41 0000 "
2.6646500, 21.3406238555908, 0, 0, 0, "99b9aa41 0000 "
2.6647000, 0.147527500987053, 0, 0, 0, "7311173e 0000 "
2.6647500, 0.133442565798759, 0, 0, 0, "2ba5083e 0000 "
2.6648000, 0.127742394804955, 0, 0, 0, "e7ce023e 0000 "
2.6648500, 0.128254026174545, 0, 0, 0, "0655033e 0000 "
2.6649000, 0.132106319069862, 0, 0, 0, "e146073e 0000 "
2.6649500, 0.127983167767525, 0, 0, 0, "050e033e 0000 "
2.6650000, 0.127808600664139, 0, 0, 0, "42e0023e 0000 "
2.6650500, 0.126532539725304, 0, 0, 0, "bf91013e 0000 "
2.6651000, 0.127224743366241, 0, 0, 0, "3447023e 0000 "
2.6651500, 0.127898901700974, 0, 0, 0, "eef7023e 0000 "
2.6652000, 0.127224743366241, 0, 0, 0, "3447023e 0000 "
2.6652500, 0.127399310469627, 0, 0, 0, "f774023e 0000 "
2.6653000, 0.126815438270569, 0, 0, 0, "e8db013e 0000 "
2.6653500, 0.129150882363319, 0, 0, 0, "2140043e 0000 "
2.6654000, 0.123516917228699, 0, 0, 0, "70f6fc3d 0000 "
2.6654500, 14.1564788818359, 0, 0, 0, "f0806241 0000 "
2.6655000, 25.7536582946777, 0, 1, TriggerDetected, "7e07ce41 0100 "
2.6655500, 25.7584190368652, 0, 0, 0, "3e11ce41 0000 "
2.6656000, 25.7571754455566, 0, 0, 0, "b20ece41 0000 "
2.6656500, 9.31612968444824, 0, 0, 0, "de0e1541 0000 "
2.6657000, 0.134808927774429, 0, 0, 0, "5a0b0a3e 0000 "
2.6657500, 0.127603948116302, 0, 0, 0, "9caa023e 0000 "
2.6658000, 0.127489596605301, 0, 0, 0, "a28c023e 0000 "
2.6658500, 0.125196278095245, 0, 0, 0, "7433003e 0000 "
2.6659000, 0.124046608805656, 0, 0, 0, "260cfe3d 0000 "
2.6659500, 0.126683011651039, 0, 0, 0, "31b9013e 0000 "
2.6660000, 0.127561822533607, 0, 0, 0, "919f023e 0000 "
2.6660500, 0.123023346066475, 0, 0, 0, "aaf3fb3d 0000 "
2.6661000, 0.123155765235424, 0, 0, 0, "1739fc3d 0000 "
2.6661500, 0.126761257648468, 0, 0, 0, "b4cd013e 0000 "
2.6662000, 0.126123234629631, 0, 0, 0, "7326013e 0000 "
2.6662500, 0.125816255807877, 0, 0, 0, "fad5003e 0000 "
2.6663000, 0.124215148389339, 0, 0, 0, "8364fe3d 0000 "
2.6663500, 0.1226621940732, 0, 0, 0, "5136fb3d 0000 "
2.6664000, 0.600399792194366, 0, 0, 0, "cdb3193f 0000 "
2.6664500, 25.7364368438721, 0, 1, TriggerDetected, "39e4cd41 0100 "
2.6665000, 25.7552604675293, 0, 0, 0, "c60ace41 0000 "
2.6665500, 25.7548503875732, 0, 0, 0, "ef09ce41 0000 "
2.6666000, 22.9505310058594, 0, 0, 0, "b09ab741 0000 "
2.6666500, 0.142206534743309, 0, 0, 0, "979e113e 0000 "
2.6667000, 0.130318611860275, 0, 0, 0, "3e72053e 0000 "
2.6667500, 0.132082238793373, 0, 0, 0, "9140073e 0000 "
2.6668000, 0.12866935133934, 0, 0, 0, "e6c1033e 0000 "
2.6668500, 0.125027731060982, 0, 0, 0, "4507003e 0000 "
2.6669000, 0.126616805791855, 0, 0, 0, "d6a7013e 0000 "
2.6669500, 0.122373275458813, 0, 0, 0, "d79efa3d 0000 "
2.6670000, 0.122144542634487, 0, 0, 0, "eb26fa3d 0000 "
2.6670500, 0.125954687595367, 0, 0, 0, "44fa003e 0000 "
2.6671000, 0.126773297786713, 0, 0, 0, "dcd0013e 0000 "
2.6671500, 0.123565070331097, 0, 0, 0, "af0ffd3d 0000 "
2.6672000, 0.129475921392441, 0, 0, 0, "5695043e 0000 "
2.6672500, 0.123324304819107, 0, 0, 0, "7491fc3d 0000 "
2.6673000, 0.121271759271622, 0, 0, 0, "545df83d 0000 "
2.6673500, 0.119478039443493, 0, 0, 0, "e7b0f43d 0000 "
2.6674000, 12.5810317993164, 0, 0, 0, "e84b4941 0000 "
2.6674500, 25.7484092712402, 0, 1, TriggerDetected, "befccd41 0100 "
2.6675000, 25.7546081542969, 0, 0, 0, "7009ce41 0000 "
2.6675500, 25.7625293731689, 0, 0, 0, "a919ce41 0000 "
2.6676000, 10.8851118087769, 0, 0, 0, "6b292e41 0000 "
2.6676500, 0.135519191622734, 0, 0, 0, "8bc50a3e 0000 "
2.6677000, 0.127904906868935, 0, 0, 0, "81f9023e 0000 "
2.6677500, 0.129644453525543, 0, 0, 0, "84c1043e 0000 "
2.6678000, 0.127898901700974, 0, 0, 0, "eef7023e 0000 "
2.6678500, 0.125328689813614, 0, 0, 0, "2a56003e 0000 "
2.6679000, 0.122806653380394, 0, 0, 0, "0e82fb3d 0000 "
2.6679500, 0.128922149538994, 0, 0, 0, "2b04043e 0000 "
2.6680000, 0.125244423747063, 0, 0, 0, "1340003e 0000 "
2.6680500, 0.128548964858055, 0, 0, 0, "57a2033e 0000 "
2.6681000, 0.126526519656181, 0, 0, 0, "2b90013e 0000 "
2.6681500, 0.122535794973373, 0, 0, 0, "0cf4fa3d 0000 "
2.6682000, 0.122752480208874, 0, 0, 0, "a765fb3d 0000 "
2.6682500, 0.129945427179337, 0, 0, 0, "6a10053e 0000 "
2.6683000, 0.129861146211624, 0, 0, 0, "52fa043e 0000 "
2.6683500, 0.129457861185074, 0, 0, 0, "9a90043e 0000 "
2.6684000, 24.582612991333, 0, 1, TriggerDetected, "31a9c441 0100 "
2.6684500, 25.7530155181885, 0, 0, 0, "2d06ce41 0000 "
2.6685000, 25.7607250213623, 0, 0, 0, "f715ce41 0000 "
2.6685500, 24.5672988891602, 0, 0, 0, "d489c441 0000 "
2.6686000, 0.145035549998283, 0, 0, 0, "3384143e 0000 "
2.6686500, 0.131835445761681, 0, 0, 0, "dfff063e 0000 "
2.6687000, 0.128482758998871, 0, 0, 0, "fc90033e 0000 "
2.6687500, 0.13060151040554, 0, 0, 0, "67bc053e 0000 "
2.6688000, 0.127351149916649, 0, 0, 0, "5768023e 0000 "
2.6688500, 0.130535304546356, 0, 0, 0, "0cab053e 0000 "
2.6689000, 0.126345932483673, 0, 0, 0, "d460013e 0000 "
2.6689500, 0.125087931752205, 0, 0, 0, "0d17003e 0000 "
2.6690000, 0.126267686486244, 0, 0, 0, "514c013e 0000 "
2.6690500, 0.125852361321449, 0, 0, 0, "71df003e 0000 "
2.6691000, 0.125136077404022, 0, 0, 0, "ac23003e 0000 "
2.6691500, 0.126857578754425, 0, 0, 0, "f4e6013e 0000 "
2.6692000, 0.122788600623608, 0, 0, 0, "9778fb3d 0000 "
2.6692500, 0.125545397400856, 0, 0, 0, "f98e003e 0000 "
2.6693000, 0.125220343470573, 0, 0, 0, "c339003e 0000 "
2.6693500, 10.9647035598755, 0, 0, 0, "6d6f2f41 0000 "
2.6694000, 25.7438774108887, 0, 1, TriggerDetected, "76f3cd41 0100 "
2.6694500, 25.7628326416016, 0, 0, 0, "481ace41 0000 "
2.6695000, 25.7615432739258, 0, 0, 0, "a417ce41 0000 "
2.6695500, 12.5344495773315, 0, 0, 0, "1b8d4841 0000 "
2.6696000, 0.133051320910454, 0, 0, 0, "9b3e083e 0000 "
2.6696500, 0.131721094250679, 0, 0, 0, "e5e1063e 0000 "
2.6697000, 0.127375230193138, 0, 0, 0, "a76e023e 0000 "
2.6697500, 0.128976330161095, 0, 0, 0, "5f12043e 0000 "
2.6698000, 0.130023673176765, 0, 0, 0, "ed24053e 0000 "
2.6698500, 0.130246371030807, 0, 0, 0, "4e5f053e 0000 "
2.6699000, 0.132401257753372, 0, 0, 0, "3294073e 0000 "
2.6699500, 0.129680588841438, 0, 0, 0, "fdca043e 0000 "
2.6700000, 0.127230763435364, 0, 0, 0, "c848023e 0000 "
2.6700500, 0.129162922501564, 0, 0, 0, "4943043e 0000 "
2.6701000, 0.128825843334198, 0, 0, 0, "ecea033e 0000 "
2.6701500, 0.127543762326241, 0, 0, 0, "d59a023e 0000 "
2.6702000, 0.128567025065422, 0, 0, 0, "13a7033e 0000 "
2.6702500, 0.128452658653259, 0, 0, 0, "1889033e 0000 "
2.6703000, 0.125978782773018, 0, 0, 0, "9500013e 0000 "
2.6703500, 22.9745941162109, 0, 1, TriggerDetected, "f8cbb741 0100 "
2.6704000, 25.7533760070801, 0, 0, 0, "ea06ce41 0000 "
2.6704500, 25.7578182220459, 0, 0, 0, "0310ce41 0000 "
2.6705000, 25.7606105804443, 0, 0, 0, "bb15ce41 0000 "
2.6705500, 0.507529616355896, 0, 0, 0, "76ed013f 0000 "
2.6706000, 0.133286073803902, 0, 0, 0, "257c083e 0000 "
2.6706500, 0.127224743366241, 0, 0, 0, "3447023e 0000 "
2.6707000, 0.129307374358177, 0, 0, 0, "2769043e 0000 "
2.6707500, 0.126652911305428, 0, 0, 0, "4db1013e 0000 "
2.6708000, 0.122620061039925, 0, 0, 0, "3a20fb3d 0000 "
2.6708500, 0.124233208596706, 0, 0, 0, "fb6dfe3d 0000 "
2.6709000, 0.119923457503319, 0, 0, 0, "6e9af53d 0000 "
2.6709500, 0.127399310469627, 0, 0, 0, "f774023e 0000 "
2.6710000, 0.123974375426769, 0, 0, 0, "47e6fd3d 0000 "
2.6710500, 0.128157719969749, 0, 0, 0, "c73b033e 0000 "
2.6711000, 0.124317474663258, 0, 0, 0, "299afe3d 0000 "
2.6711500, 0.127387270331383, 0, 0, 0, "cf71023e 0000 "
2.6712000, 0.125431016087532, 0, 0, 0, "fd70003e 0000 "
2.6712500, 0.125762090086937, 0, 0, 0, "c7c7003e 0000 "
2.6713000, 9.35219764709473, 0, 0, 0, "9aa21541 0000 "
2.6713500, 25.7474117279053, 0, 1, TriggerDetected, "b3facd41 0100 "
2.6714000, 25.7590293884277, 0, 0, 0, "7e12ce41 0000 "
2.6714500, 25.7603034973145, 0, 0, 0, "1a15ce41 0000 "
2.6715000, 14.1518201828003, 0, 0, 0, "db6d6241 0000 "
2.6715500, 0.134026437997818, 0, 0, 0, "3a3e093e 0000 "
2.6716000, 0.129981532692909, 0, 0, 0, "e119053e 0000 "
2.6716500, 0.122692286968231, 0, 0, 0, "1846fb3d 0000 "
2.6717000, 0.122282981872559, 0, 0, 0, "806ffa3d 0000 "
2.6717500, 0.118382543325424, 0, 0, 0, "8c72f23d 0000 "
2.6718000, 0.121927849948406, 0, 0, 0, "4fb5f93d 0000 "
2.6718500, 0.126670971512794, 0, 0, 0, "09b6013e 0000 "
2.6719000, 0.12478095293045, 0, 0, 0, "288dff3d 0000 "
2.6719500, 0.117389380931854, 0, 0, 0, "d869f03d 0000 "
2.6720000, 0.122830733656883, 0, 0, 0, "ae8efb3d 0000 "
2.6720500, 0.12467260658741, 0, 0, 0, "5a54ff3d 0000 "
2.6721000, 0.121584765613079, 0, 0, 0, "6f01f93d 0000 "
2.6721500, 0.12443184107542, 0, 0, 0, "1fd6fe3d 0000 "
2.6722000, 0.122866846621037, 0, 0, 0, "9da1fb3d 0000 "
2.6722500, 0.117455586791039, 0, 0, 0, "8e8cf03d 0000 "
2.6723000, 21.3807182312012, 0, 1, TriggerDetected, "b60bab41 0100 "
2.6723500, 25.7528095245361, 0, 0, 0, "c105ce41 0000 "
2.6724000, 25.7549896240234, 0, 0, 0, "380ace41 0000 "
2.6724500, 25.755241394043, 0, 0, 0, "bc0ace41 0000 "
2.6725000, 2.15645241737366, 0, 0, 0, "51030a40 0000 "
2.6725500, 0.124786972999573, 0, 0, 0, "5090ff3d 0000 "
2.6726000, 0.121933870017529, 0, 0, 0, "77b8f93d 0000 "
2.6726500, 0.122692286968231, 0, 0, 0, "1846fb3d 0000 "
2.6727000, 0.124473974108696, 0, 0, 0, "36ecfe3d 0000 "
2.6727500, 0.121681064367294, 0, 0, 0, "ec33f93d 0000 "
2.6728000, 0.121422238647938, 0, 0, 0, "39acf83d 0000 "
2.6728500, 0.11920116096735, 0, 0, 0, "bd1ff43d 0000 "
2.6729000, 0.12102497369051, 0, 0, 0, "f1dbf73d 0000 "
2.6729500, 0.122427448630333, 0, 0, 0, "3ebbfa3d 0000 "
2.6730000, 0.117262974381447, 0, 0, 0, "9227f03d 0000 "
2.6730500, 0.120856434106827, 0, 0, 0, "9483f73d 0000 "
2.6731000, 0.123330324888229, 0, 0, 0, "9c94fc3d 0000 "
2.6731500, 0.121283799409866, 0, 0, 0, "a463f83d 0000 "
2.6732000, 0.122535794973373, 0, 0, 0, "0cf4fa3d 0000 "
2.6732500, 7.71549320220947, 0, 0, 0, "52e5f640 0000 "
2.6733000, 25.7436370849609, 0, 1, TriggerDetected, "f8f2cd41 0100 "
2.6733500, 25.7581062316895, 0, 0, 0, "9a10ce41 0000 "
2.6734000, 25.7603206634521, 0, 0, 0, "2315ce41 0000 "
2.6734500, 15.744439125061, 0, 0, 0, "39e97b41 0000 "
2.6735000, 0.137336999177933, 0, 0, 0, "12a20c3e 0000 "
2.6735500, 0.124498046934605, 0, 0, 0, "d5f8fe3d 0000 "
2.6736000, 0.125238418579102, 0, 0, 0, "803e003e 0000 "
2.6736500, 0.123053446412086, 0, 0, 0, "7203fc3d 0000 "
2.6737000, 0.123360425233841, 0, 0, 0, "64a4fc3d 0000 "
2.6737500, 0.119508132338524, 0, 0, 0, "aec0f43d 0000 "
2.6738000, 0.125027731060982, 0, 0, 0, "4507003e 0000 "
2.6738500, 0.121030993759632, 0, 0, 0, "19dff73d 0000 "
2.6739000, 0.123306252062321, 0, 0, 0, "fd87fc3d 0000 "
2.6739500, 0.126755252480507, 0, 0, 0, "21cc013e 0000 "
2.6740000, 0.123884096741676, 0, 0, 0, "f2b6fd3d 0000 "
2.6740500, 0.119465999305248, 0, 0, 0, "97aaf43d 0000 "
2.6741000, 0.13083627820015, 0, 0, 0, "f2f9053e 0000 "
2.6741500, 0.126008868217468, 0, 0, 0, "7808013e 0000 "
2.6742000, 0.125039771199226, 0, 0, 0, "6d0a003e 0000 "
2.6742500, 19.7658882141113, 0, 1, TriggerDetected, "8a209e41 0100 "
2.6743000, 25.7527618408203, 0, 0, 0, "a805ce41 0000 "
2.6743500, 25.7571563720703, 0, 0, 0, "a80ece41 0000 "
2.6744000, 25.7607898712158, 0, 0, 0, "1916ce41 0000 "
2.6744500, 3.74336552619934, 0, 0, 0, "4d936f40 0000 "
2.6745000, 0.131396055221558, 0, 0, 0, "b08c063e 0000 "
2.6745500, 0.126050993800163, 0, 0, 0, "8313013e 0000 "
2.6746000, 0.12773035466671, 0, 0, 0, "bfcb023e 0000 "
2.6746500, 0.126683011651039, 0, 0, 0, "31b9013e 0000 "
2.6747000, 0.126719132065773, 0, 0, 0, "a9c2013e 0000 "
2.6747500, 0.12461843341589, 0, 0, 0, "f337ff3d 0000 "
2.6748000, 0.125810235738754, 0, 0, 0, "66d4003e 0000 "
2.6748500, 0.12561160326004, 0, 0, 0, "54a0003e 0000 "
2.6749000, 0.125539362430573, 0, 0, 0, "648d003e 0000 "
2.6749500, 0.122240856289864, 0, 0, 0, "6a59fa3d 0000 "
2.6750000, 0.124034568667412, 0, 0, 0, "d605fe3d 0000 "
2.6750500, 0.122963152825832, 0, 0, 0, "1bd4fb3d 0000 "
2.6751000, 0.124148935079575, 0, 0, 0, "cc41fe3d 0000 "
2.6751500, 0.119712792336941, 0, 0, 0, "fb2bf53d 0000 "
2.6752000, 6.14506721496582, 0, 0, 0, "64a4c440 0000 "
2.6752500, 25.7415065765381, 0, 1, TriggerDetected, "9beecd41 0100 "
2.6753000, 25.7557106018066, 0, 0, 0, "b20bce41 0000 "
2.6753500, 25.7607955932617, 0, 0, 0, "1c16ce41 0000 "
2.6754000, 17.3800659179688, 0, 0, 0, "600a8b41 0000 "
2.6754500, 0.137445345520973, 0, 0, 0, "79be0c3e 0000 "
2.6755000, 0.127224743366241, 0, 0, 0, "3447023e 0000 "
2.6755500, 0.129716694355011, 0, 0, 0, "74d4043e 0000 "
2.6756000, 0.127856761217117, 0, 0, 0, "e2ec023e 0000 "
2.6756500, 0.123829923570156, 0, 0, 0, "8b9afd3d 0000 "
2.6757000, 0.117919065058231, 0, 0, 0, "8d7ff13d 0000 "
2.6757500, 0.122981213033199, 0, 0, 0, "93ddfb3d 0000 "
2.6758000, 0.12255384773016, 0, 0, 0, "83fdfa3d 0000 "
2.6758500, 0.119050674140453, 0, 0, 0, "d7d0f33d 0000 "
2.6759000, 0.121211566030979, 0, 0, 0, "c53df83d 0000 "
2.6759500, 0.123643323779106, 0, 0, 0, "b638fd3d 0000 "
2.6760000, 0.127008050680161, 0, 0, 0, "660e023e 0000 "
2.6760500, 0.120386935770512, 0, 0, 0, "6d8df63d 0000 "
2.6761000, 0.121416226029396, 0, 0, 0, "12a9f83d 0000 "
2.6761500, 0.120429076254368, 0, 0, 0, "85a3f63d 0000 "
2.6762000, 18.0926361083984, 0, 1, TriggerDetected, "b8bd9041 0100 "
2.6762500, 25.7481384277344, 0, 0, 0, "30fccd41 0000 "
2.6763000, 25.7547645568848, 0, 0, 0, "c209ce41 0000 "
2.6763500, 25.759334564209, 0, 0, 0, "1e13ce41 0000 "
2.6764000, 5.36417245864868, 0, 0, 0, "4da7ab40 0000 "
2.6764500, 0.127284929156303, 0, 0, 0, "fb56023e 0000 "
2.6765000, 0.122614040970802, 0, 0, 0, "121dfb3d 0000 "
2.6765500, 0.122595988214016, 0, 0, 0, "9b13fb3d 0000 "
2.6766000, 0.120681874454021, 0, 0, 0, "0f28f73d 0000 "
2.6766500, 0.125569462776184, 0, 0, 0, "4895003e 0000 "
2.6767000, 0.126532539725304, 0, 0, 0, "bf91013e 0000 "
2.6767500, 0.124546200037003, 0, 0, 0, "1412ff3d 0000 "
2.6768000, 0.126261681318283, 0, 0, 0, "be4a013e 0000 "
2.6768500, 0.123625263571739, 0, 0, 0, "3e2ffd3d 0000 "
2.6769000, 0.124467954039574, 0, 0, 0, "0ee9fe3d 0000 "
2.6769500, 0.126364007592201, 0, 0, 0, "9165013e 0000 "
2.6770000, 0.129837080836296, 0, 0, 0, "03f4043e 0000 "
2.6770500, 0.123775750398636, 0, 0, 0, "247efd3d 0000 "
2.6771000, 0.123510897159576, 0, 0, 0, "48f3fc3d 0000 "
2.6771500, 4.52218914031982, 0, 0, 0, "c6b59040 0000 "
2.6772000, 25.7398872375488, 0, 1, TriggerDetected, "4aebcd41 0100 "
2.6772500, 25.7528095245361, 0, 0, 0, "c105ce41 0000 "
2.6773000, 25.7549171447754, 0, 0, 0, "120ace41 0000 "
2.6773500, 18.9398975372314, 0, 0, 0, "e9849741 0000 "
2.6774000, 0.136115103960037, 0, 0, 0, "c2610b3e 0000 "
2.6774500, 0.130378812551498, 0, 0, 0, "0682053e 0000 "
2.6775000, 0.122138522565365, 0, 0, 0, "c323fa3d 0000 "
2.6775500, 0.126508459448814, 0, 0, 0, "6f8b013e 0000 "
2.6776000, 0.121253706514835, 0, 0, 0, "dd53f83d 0000 "
2.6776500, 0.126719132065773, 0, 0, 0, "a9c2013e 0000 "
2.6777000, 0.124365627765656, 0, 0, 0, "68b3fe3d 0000 "
2.6777500, 0.126219540834427, 0, 0, 0, "b23f013e 0000 "
2.6778000, 0.12561160326004, 0, 0, 0, "54a0003e 0000 "
2.6778500, 0.128067433834076, 0, 0, 0, "1c24033e 0000 "
2.6779000, 0.122054249048233, 0, 0, 0, "94f7f93d 0000 "
2.6779500, 0.124690659344196, 0, 0, 0, "d15dff3d 0000 "
2.6780000, 0.124696679413319, 0, 0, 0, "f960ff3d 0000 "
2.6780500, 0.124630466103554, 0, 0, 0, "423eff3d 0000 "
2.6781000, 0.119905404746532, 0, 0, 0, "f790f53d 0000 "
2.6781500, 16.539134979248, 0, 1, TriggerDetected, "26508441 0100 "
2.6782000, 25.749210357666, 0, 0, 0, "62fecd41 0000 "
2.6782500, 25.7588214874268, 0, 0, 0, "1112ce41 0000 "
2.6783000, 25.7558078765869, 0, 0, 0, "e50bce41 0000 "
2.6783500, 6.97976112365723, 0, 0, 0, "345adf40 0000 "
2.6784000, 0.135964617133141, 0, 0, 0, "4f3a0b3e 0000 "
2.6784500, 0.130968689918518, 0, 0, 0, "a81c063e 0000 "
2.6785000, 0.124817073345184, 0, 0, 0, "18a0ff3d 0000 "
