Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 5/1/2014 7:28:14 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0104448, 8.59566116333008, 0, 0, 0
0.010496, 8.36865139007568, 0, 0, 0
0.0105472, 7.76345825195313, 0, 0, 0
0.0105983, 6.8601016998291, 0, 0, 0
0.0106496, 5.74183320999146, 0, 0, 0
0.0107008, 4.51909685134888, 0, 0, 0
0.010752, 3.33864831924438, 0, 0, 0
0.0108032, 2.29345965385437, 0, 0, 0
0.0108544, 1.51568472385406, 0, 0, 0
0.0109056, 1.0592155456543, 0, 0, 0
0.0109567, 0.99132376909256, 0, 0, 0
0.011008, 1.30953598022461, 0, 0, 0
0.0110592, 2.00110411643982, 0, 0, 0
0.0111104, 2.9792799949646, 0, 0, 0
0.0111616, 4.14212369918823, 0, 1, TriggerDetected
0.0112128, 5.36381864547729, 0, 0, 0
0.011264, 6.53177165985107, 0, 0, 0
0.0113151, 7.51472043991089, 0, 0, 0
0.0113664, 8.22467613220215, 0, 0, 0
0.0114176, 8.58181190490723, 0, 0, 0
0.0114688, 8.55199527740479, 0, 0, 0
0.01152, 8.12982082366943, 0, 0, 0
0.0115712, 7.36587047576904, 0, 0, 0
0.0116224, 6.3393702507019, 0, 0, 0
0.0116735, 5.16327333450317, 0, 0, 0
0.0117248, 3.94805455207825, 0, 0, 0
0.011776, 2.82113099098206, 0, 0, 0
0.0118272, 1.89188754558563, 0, 0, 0
0.0118784, 1.25991117954254, 0, 0, 0
0.0119296, 0.995260059833527, 0, 0, 0
0.0119808, 1.12327313423157, 0, 0, 0
0.012032, 1.62006211280823, 0, 0, 0
0.0120832, 2.4469141960144, 0, 0, 0
0.0121344, 3.51270508766174, 0, 0, 0
0.0121856, 4.70968723297119, 0, 1, TriggerDetected
0.0122368, 5.91197156906128, 0, 0, 0
0.012288, 7.01076936721802, 0, 0, 0
0.0123392, 7.88665056228638, 0, 0, 0
0.0123904, 8.44664192199707, 0, 0, 0
0.0124416, 8.62248611450195, 0, 0, 0
0.0124928, 8.41196823120117, 0, 0, 0
0.012544, 7.82277297973633, 0, 0, 0
0.0125952, 6.93331432342529, 0, 0, 0
0.0126464, 5.82472372055054, 0, 0, 0
0.0126976, 4.60434055328369, 0, 0, 0
0.0127488, 3.39571213722229, 0, 0, 0
0.0128, 2.34150123596191, 0, 0, 0
0.0128512, 1.5373101234436, 0, 0, 0
0.0129024, 1.07557439804077, 0, 0, 0
0.0129535, 0.989048719406128, 0, 0, 0
0.0130048, 1.30574405193329, 0, 0, 0
0.013056, 1.96936118602753, 0, 0, 0
0.0131072, 2.9215841293335, 0, 0, 0
0.0131584, 4.07165575027466, 0, 1, TriggerDetected
0.0132096, 5.29261636734009, 0, 0, 0
0.0132608, 6.46103382110596, 0, 0, 0
0.013312, 7.4639105796814, 0, 0, 0
0.0133632, 8.17859077453613, 0, 0, 0
0.0134144, 8.55379486083984, 0, 0, 0
0.0134656, 8.54227447509766, 0, 0, 0
0.0135168, 8.15163898468018, 0, 0, 0
0.013568, 7.41857099533081, 0, 0, 0
0.0136192, 6.41580247879028, 0, 0, 0
0.0136704, 5.24567031860352, 0, 0, 0
0.0137216, 4.02597951889038, 0, 0, 0
0.0137728, 2.88490557670593, 0, 0, 0
0.013824, 1.93896043300629, 0, 0, 0
0.0138752, 1.29125702381134, 0, 0, 0
0.0139264, 0.995663285255432, 0, 0, 0
0.0139776, 1.07922792434692, 0, 0, 0
0.0140288, 1.54901659488678, 0, 0, 0
0.01408, 2.35666275024414, 0, 0, 0
0.0141312, 3.42360329627991, 0, 0, 0
0.0141824, 4.62846994400024, 0, 1, TriggerDetected
0.0142336, 5.84707117080688, 0, 0, 0
0.0142848, 6.95969438552856, 0, 0, 0
0.014336, 7.84265899658203, 0, 0, 0
0.0143872, 8.41674709320068, 0, 0, 0
0.0144384, 8.6187915802002, 0, 0, 0
0.0144896, 8.43326282501221, 0, 0, 0
0.0145408, 7.86487436294556, 0, 0, 0
0.014592, 6.97974872589111, 0, 0, 0
0.0146432, 5.87932586669922, 0, 0, 0
0.0146944, 4.6631441116333, 0, 0, 0
0.0147456, 3.47021269798279, 0, 0, 0
0.0147968, 2.41098213195801, 0, 0, 0
0.014848, 1.5924961566925, 0, 0, 0
0.0148992, 1.10622203350067, 0, 0, 0
0.0149504, 0.989734888076782, 0, 0, 0
0.0150016, 1.26877081394196, 0, 0, 0
0.0150528, 1.91735899448395, 0, 0, 0
0.015104, 2.85993385314941, 0, 0, 0
0.0151552, 3.98549103736877, 0, 0, 0
0.0152064, 5.20451402664185, 0, 1, TriggerDetected
0.0152576, 6.37668085098267, 0, 0, 0
0.0153088, 7.39235353469849, 0, 0, 0
0.01536, 8.14626312255859, 0, 0, 0
0.0154112, 8.56214332580566, 0, 0, 0
0.0154624, 8.5787239074707, 0, 0, 0
0.0155136, 8.20875644683838, 0, 0, 0
0.0155648, 7.48958015441895, 0, 0, 0
0.015616, 6.50073337554932, 0, 0, 0
0.0156672, 5.33144950866699, 0, 0, 0
0.0157184, 4.10870122909546, 0, 0, 0
0.0157696, 2.95392298698425, 0, 0, 0
0.0158208, 1.98174178600311, 0, 0, 0
0.015872, 1.30009245872498, 0, 0, 0
0.0159231, 0.98339706659317, 0, 0, 0
0.0159744, 1.06261003017426, 0, 0, 0
0.0160256, 1.52664482593536, 0, 0, 0
0.0160768, 2.3186182975769, 0, 0, 0
0.016128, 3.36981344223022, 0, 0, 0
0.0161792, 4.5638165473938, 0, 1, TriggerDetected
0.0162304, 5.78023910522461, 0, 0, 0
0.0162816, 6.8961181640625, 0, 0, 0
0.0163328, 7.79871034622192, 0, 0, 0
0.016384, 8.38765239715576, 0, 0, 0
0.0164352, 8.60945606231689, 0, 0, 0
0.0164863, 8.426100730896, 0, 0, 0
0.0165376, 7.89119434356689, 0, 0, 0
0.0165888, 7.0392861366272, 0, 0, 0
0.0166399, 5.95558977127075, 0, 0, 0
0.0166912, 4.7510781288147, 0, 0, 0
0.0167424, 3.55576324462891, 0, 0, 0
0.0167936, 2.47807335853577, 0, 0, 0
0.0168448, 1.64158523082733, 0, 0, 0
0.016896, 1.12977945804596, 0, 0, 0
0.0169472, 0.994610071182251, 0, 0, 0
0.0169984, 1.23873126506805, 0, 0, 0
0.0170496, 1.85526955127716, 0, 0, 0
0.0171008, 2.77293848991394, 0, 0, 0
0.017152, 3.91073822975159, 0, 0, 0
0.0172031, 5.13441324234009, 0, 1, TriggerDetected
0.0172544, 6.32425689697266, 0, 0, 0
0.0173056, 7.34017658233643, 0, 0, 0
0.0173568, 8.11554431915283, 0, 0, 0
0.017408, 8.5409984588623, 0, 0, 0
0.0174592, 8.59223079681396, 0, 0, 0
0.0175104, 8.24637317657471, 0, 0, 0
0.0175616, 7.5525484085083, 0, 0, 0
0.0176128, 6.5654411315918, 0, 0, 0
0.017664, 5.39718675613403, 0, 0, 0
0.0177152, 4.16350841522217, 0, 0, 0
0.0177664, 3.00990343093872, 0, 0, 0
0.0178176, 2.03229331970215, 0, 0, 0
0.0178688, 1.34260904788971, 0, 0, 0
0.0179199, 1.00956070423126, 0, 0, 0
0.0179712, 1.06661856174469, 0, 0, 0
0.0180224, 1.49908494949341, 0, 0, 0
0.0180736, 2.27178621292114, 0, 0, 0
0.0181248, 3.30485320091248, 0, 0, 0
0.018176, 4.48935794830322, 0, 1, TriggerDetected
0.0182272, 5.69681882858276, 0, 0, 0
0.0182784, 6.81798219680786, 0, 0, 0
0.0183296, 7.73101711273193, 0, 0, 0
0.0183808, 8.35716152191162, 0, 0, 0
0.018432, 8.60940170288086, 0, 0, 0
0.0184832, 8.46616172790527, 0, 0, 0
0.0185344, 7.95416927337646, 0, 0, 0
0.0185856, 7.11450910568237, 0, 0, 0
0.0186367, 6.03683710098267, 0, 0, 0
0.018688, 4.83963203430176, 0, 0, 0
0.0187392, 3.62433505058289, 0, 0, 0
0.0187904, 2.53531789779663, 0, 0, 0
0.0188416, 1.66531717777252, 0, 0, 0
0.0188928, 1.12642705440521, 0, 0, 0
0.018944, 0.964106917381287, 0, 0, 0
0.0189952, 1.20347321033478, 0, 0, 0
0.0190464, 1.80711925029755, 0, 0, 0
0.0190976, 2.71511030197144, 0, 0, 0
0.0191488, 3.8382842540741, 0, 0, 0
0.0191999, 5.06335592269897, 0, 1, TriggerDetected
0.0192512, 6.24766206741333, 0, 0, 0
0.0193024, 7.29258632659912, 0, 0, 0
0.0193536, 8.08448123931885, 0, 0, 0
0.0194048, 8.52917194366455, 0, 0, 0
0.019456, 8.58626556396484, 0, 0, 0
0.0195072, 8.25533008575439, 0, 0, 0
0.0195584, 7.57976531982422, 0, 0, 0
0.0196096, 6.61785840988159, 0, 0, 0
0.0196608, 5.4796257019043, 0, 0, 0
0.019712, 4.25655269622803, 0, 0, 0
0.0197632, 3.09089207649231, 0, 0, 0
0.0198144, 2.10073280334473, 0, 0, 0
0.0198656, 1.38730442523956, 0, 0, 0
0.0199167, 1.02454125881195, 0, 0, 0
0.019968, 1.04773163795471, 0, 0, 0
0.0200192, 1.45222878456116, 0, 0, 0
0.0200704, 2.20246195793152, 0, 0, 0
0.0201216, 3.2059588432312, 0, 0, 0
0.0201728, 4.38933229446411, 0, 1, TriggerDetected
0.020224, 5.62021207809448, 0, 0, 0
0.0202752, 6.75604343414307, 0, 0, 0
0.0203264, 7.69234657287598, 0, 0, 0
0.0203776, 8.33380222320557, 0, 0, 0
0.0204288, 8.6101245880127, 0, 0, 0
0.02048, 8.4954309463501, 0, 0, 0
0.0205312, 7.99592733383179, 0, 0, 0
0.0205824, 7.17886734008789, 0, 0, 0
0.0206335, 6.1059627532959, 0, 0, 0
0.0206848, 4.89800214767456, 0, 0, 0
0.020736, 3.68012309074402, 0, 0, 0
0.0207872, 2.5770697593689, 0, 0, 0
0.0208384, 1.7065155506134, 0, 0, 0
0.0208896, 1.15260255336761, 0, 0, 0
0.0209408, 0.977203726768494, 0, 0, 0
0.020992, 1.18589246273041, 0, 0, 0
0.0210432, 1.76852703094482, 0, 0, 0
0.0210944, 2.66427564620972, 0, 0, 0
0.0211456, 3.76402449607849, 0, 0, 0
0.0211967, 4.98308324813843, 0, 1, TriggerDetected
0.021248, 6.17123603820801, 0, 0, 0
0.0212992, 7.21973514556885, 0, 0, 0
0.0213504, 8.01979160308838, 0, 0, 0
0.0214016, 8.49905967712402, 0, 0, 0
0.0214528, 8.59414482116699, 0, 0, 0
0.021504, 8.29778671264648, 0, 0, 0
0.0215552, 7.64289045333862, 0, 0, 0
0.0216064, 6.69968318939209, 0, 0, 0
0.0216576, 5.55777931213379, 0, 0, 0
0.0217088, 4.33902740478516, 0, 0, 0
0.02176, 3.16014385223389, 0, 0, 0
0.0218112, 2.16425490379334, 0, 0, 0
0.0218624, 1.42955005168915, 0, 0, 0
0.0219135, 1.03052997589111, 0, 0, 0
0.0219648, 1.02157413959503, 0, 0, 0
0.022016, 1.40377175807953, 0, 0, 0
0.0220672, 2.14196133613586, 0, 0, 0
0.0221184, 3.15614748001099, 0, 0, 0
0.0221696, 4.33004713058472, 0, 1, TriggerDetected
0.0222208, 5.55392742156982, 0, 0, 0
0.022272, 6.70028591156006, 0, 0, 0
0.0223232, 7.65309810638428, 0, 0, 0
0.0223744, 8.30969142913818, 0, 0, 0
0.0224256, 8.61290454864502, 0, 0, 0
0.0224768, 8.51384162902832, 0, 0, 0
0.022528, 8.03564548492432, 0, 0, 0
0.0225792, 7.21671342849731, 0, 0, 0
0.0226303, 6.16050434112549, 0, 0, 0
0.0226816, 4.97693252563477, 0, 0, 0
0.0227328, 3.76557755470276, 0, 0, 0
0.022784, 2.65800428390503, 0, 0, 0
0.0228352, 1.7749730348587, 0, 0, 0
0.0228864, 1.19129729270935, 0, 0, 0
0.0229376, 0.982909560203552, 0, 0, 0
0.0229888, 1.16742074489594, 0, 0, 0
0.02304, 1.72316348552704, 0, 0, 0
0.0230912, 2.58650135993958, 0, 0, 0
0.0231424, 3.67939496040344, 0, 0, 0
0.0231936, 4.8866810798645, 0, 1, TriggerDetected
0.0232448, 6.08590173721313, 0, 0, 0
0.023296, 7.16398286819458, 0, 0, 0
0.0233471, 7.99194240570068, 0, 0, 0
0.0233984, 8.49300479888916, 0, 0, 0
0.0234496, 8.61362743377686, 0, 0, 0
0.0235008, 8.34062767028809, 0, 0, 0
0.023552, 7.69743824005127, 0, 0, 0
0.0236032, 6.76579332351685, 0, 0, 0
0.0236544, 5.63614940643311, 0, 0, 0
0.0237056, 4.4024829864502, 0, 0, 0
0.0237568, 3.21795415878296, 0, 0, 0
0.023808, 2.19260931015015, 0, 0, 0
0.0238592, 1.43917417526245, 0, 0, 0
0.0239103, 1.03886008262634, 0, 0, 0
0.0239616, 1.01648223400116, 0, 0, 0
0.0240128, 1.38009989261627, 0, 0, 0
0.024064, 2.0986020565033, 0, 0, 0
0.0241152, 3.08651638031006, 0, 0, 0
0.0241664, 4.25700330734253, 0, 1, TriggerDetected
0.0242176, 5.47937250137329, 0, 0, 0
0.0242688, 6.62734413146973, 0, 0, 0
0.02432, 7.59006977081299, 0, 0, 0
0.0243712, 8.26539325714111, 0, 0, 0
0.0244224, 8.58314800262451, 0, 0, 0
0.0244736, 8.51744747161865, 0, 0, 0
0.0245248, 8.07405090332031, 0, 0, 0
0.024576, 7.29708814620972, 0, 0, 0
0.0246271, 6.25623321533203, 0, 0, 0
0.0246784, 5.06310892105103, 0, 0, 0
0.0247296, 3.84870862960815, 0, 0, 0
0.0247808, 2.73041605949402, 0, 0, 0
0.024832, 1.8264696598053, 0, 0, 0
0.0248832, 1.22633862495422, 0, 0, 0
0.0249344, 0.986683368682861, 0, 0, 0
0.0249856, 1.13546121120453, 0, 0, 0
0.0250368, 1.66418564319611, 0, 0, 0
0.025088, 2.51556396484375, 0, 0, 0
0.0251392, 3.61025714874268, 0, 0, 0
0.0251904, 4.82126903533936, 0, 1, TriggerDetected
0.0252416, 6.02471494674683, 0, 0, 0
0.0252928, 7.10803842544556, 0, 0, 0
0.0253439, 7.95230913162231, 0, 0, 0
0.0253952, 8.4708194732666, 0, 0, 0
0.0254464, 8.60921573638916, 0, 0, 0
0.0254976, 8.3601770401001, 0, 0, 0
0.0255488, 7.73372554779053, 0, 0, 0
0.0256, 6.8060474395752, 0, 0, 0
0.0256512, 5.69652414321899, 0, 0, 0
0.0257024, 4.4821720123291, 0, 0, 0
0.0257536, 3.29751014709473, 0, 0, 0
0.0258048, 2.2585027217865, 0, 0, 0
0.025856, 1.4813175201416, 0, 0, 0
0.0259071, 1.04011785984039, 0, 0, 0
0.0259584, 1.00077927112579, 0, 0, 0
0.0260096, 1.34349381923676, 0, 0, 0
0.0260608, 2.0448362827301, 0, 0, 0
0.026112, 3.02285599708557, 0, 0, 0
0.0261632, 4.17106771469116, 0, 1, TriggerDetected
0.0262144, 5.39090871810913, 0, 0, 0
0.0262656, 6.5458197593689, 0, 0, 0
0.0263168, 7.52552461624146, 0, 0, 0
0.026368, 8.2337474822998, 0, 0, 0
0.0264192, 8.5843334197998, 0, 0, 0
0.0264704, 8.54568672180176, 0, 0, 0
0.0265216, 8.11171627044678, 0, 0, 0
0.0265728, 7.35115480422974, 0, 0, 0
0.026624, 6.3257737159729, 0, 0, 0
0.0266752, 5.14049863815308, 0, 0, 0
0.0267264, 3.92426204681396, 0, 0, 0
0.0267776, 2.78251457214355, 0, 0, 0
0.0268288, 1.85413789749146, 0, 0, 0
0.02688, 1.22692239284515, 0, 0, 0
0.0269312, 0.979250133037567, 0, 0, 0
0.0269824, 1.11727845668793, 0, 0, 0
0.0270336, 1.62852442264557, 0, 0, 0
0.0270848, 2.46826863288879, 0, 0, 0
0.027136, 3.54285931587219, 0, 0, 0
0.0271872, 4.75394344329834, 0, 1, TriggerDetected
0.0272384, 5.96003770828247, 0, 0, 0
0.0272896, 7.05120372772217, 0, 0, 0
0.0273408, 7.90896797180176, 0, 0, 0
0.027392, 8.44062423706055, 0, 0, 0
0.0274432, 8.59735870361328, 0, 0, 0
0.0274944, 8.37366485595703, 0, 0, 0
0.0275456, 7.78694343566895, 0, 0, 0
0.0275968, 6.89050817489624, 0, 0, 0
0.027648, 5.77509307861328, 0, 0, 0
0.0276992, 4.563232421875, 0, 0, 0
0.0277504, 3.36978936195374, 0, 0, 0
0.0278016, 2.32812762260437, 0, 0, 0
0.0278528, 1.53318727016449, 0, 0, 0
0.027904, 1.07708525657654, 0, 0, 0
0.0279552, 0.998359739780426, 0, 0, 0
0.0280064, 1.31149816513062, 0, 0, 0
0.0280576, 1.9715279340744, 0, 0, 0
0.0281088, 2.93608331680298, 0, 0, 0
0.02816, 4.09057855606079, 0, 1, TriggerDetected
0.0282112, 5.32137441635132, 0, 0, 0
0.0282624, 6.48748588562012, 0, 0, 0
0.0283136, 7.48964071273804, 0, 0, 0
0.0283648, 8.20849227905273, 0, 0, 0
0.028416, 8.57554626464844, 0, 0, 0
0.0284672, 8.56429195404053, 0, 0, 0
0.0285184, 8.15757942199707, 0, 0, 0
0.0285696, 7.41506195068359, 0, 0, 0
0.0286208, 6.39385223388672, 0, 0, 0
0.028672, 5.20711421966553, 0, 0, 0
0.0287232, 3.98342061042786, 0, 0, 0
0.0287744, 2.85300016403198, 0, 0, 0
0.0288256, 1.91823780536652, 0, 0, 0
0.0288768, 1.2775582075119, 0, 0, 0
0.028928, 0.994862794876099, 0, 0, 0
0.0289792, 1.1073956489563, 0, 0, 0
0.0290304, 1.59688985347748, 0, 0, 0
0.0290816, 2.4170970916748, 0, 0, 0
0.0291328, 3.48236465454102, 0, 0, 0
0.029184, 4.67904567718506, 0, 1, TriggerDetected
0.0292352, 5.87792348861694, 0, 0, 0
0.0292864, 6.9766674041748, 0, 0, 0
0.0293376, 7.8503212928772, 0, 0, 0
