Meter S/N:, "0601B14R"
Sensor, THERMO,SINGLE, 0729B14R
Date, 2014/04/11 11:35:29
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0127776, 101.402503967285, 0, 0, 0
0.0127792, 100.490592956543, 0, 0, 0
0.0127808, 99.3817367553711, 0, 0, 0
0.0127824, 98.0529479980469, 0, 0, 0
0.0127840, 96.5438232421875, 0, 0, 0
0.0127856, 95.0670547485352, 0, 0, 0
0.0127872, 93.4702453613281, 0, 0, 0
0.0127888, 91.7549819946289, 0, 0, 0
0.0127904, 90.0508575439453, 0, 0, 0
0.0127920, 88.3601684570313, 0, 0, 0
0.0127936, 86.7066040039063, 0, 0, 0
0.0127952, 85.0259857177734, 0, 0, 0
0.0127968, 83.8490676879883, 0, 0, 0
0.0127984, 84.3782119750977, 0, 0, 0
0.0128000, 85.6044616699219, 0, 0, 0
0.0128016, 87.1786422729492, 0, 0, 0
0.0128032, 88.9276809692383, 0, 0, 0
0.0128048, 90.7120666503906, 0, 0, 0
0.0128064, 92.4497909545898, 0, 0, 0
0.0128080, 94.2730712890625, 0, 0, 0
0.0128096, 96.1667175292969, 0, 0, 0
0.0128112, 98.0225372314453, 0, 0, 0
0.0128128, 99.7809448242188, 0, 0, 0
0.0128144, 101.523078918457, 0, 0, 0
0.0128160, 103.220314025879, 0, 0, 0
0.0128176, 103.375534057617, 0, 0, 0
0.0128192, 102.444534301758, 0, 0, 0
0.0128208, 101.237731933594, 0, 0, 0
0.0128224, 99.8475952148438, 0, 0, 0
0.0128240, 98.3108901977539, 0, 0, 0
0.0128256, 96.7614593505859, 0, 0, 0
0.0128272, 95.1093063354492, 0, 0, 0
0.0128288, 93.3303985595703, 0, 0, 0
0.0128304, 91.5967483520508, 0, 0, 0
0.0128320, 89.8314514160156, 0, 0, 0
0.0128336, 88.0999221801758, 0, 0, 0
0.0128352, 86.3471755981445, 0, 0, 0
0.0128368, 85.1688385009766, 0, 0, 0
0.0128384, 85.716552734375, 0, 0, 0
0.0128400, 86.9406814575195, 0, 0, 0
0.0128416, 88.5079650878906, 0, 0, 0
0.0128432, 90.2437362670898, 0, 0, 0
0.0128448, 92.0316696166992, 0, 0, 0
0.0128464, 93.7943115234375, 0, 0, 0
0.0128480, 95.6340408325195, 0, 0, 0
0.0128496, 97.5481948852539, 0, 0, 0
0.0128512, 99.3988876342773, 0, 0, 0
0.0128528, 101.175323486328, 0, 0, 0
0.0128544, 102.937438964844, 0, 0, 0
0.0128560, 104.655708312988, 0, 0, 0
0.0128576, 104.769920349121, 0, 0, 0
0.0128592, 103.770324707031, 0, 0, 0
0.0128608, 102.531341552734, 0, 0, 0
0.0128624, 101.115570068359, 0, 0, 0
0.0128640, 99.4864044189453, 0, 0, 0
0.0128656, 97.910270690918, 0, 0, 0
0.0128672, 96.1739730834961, 0, 0, 0
0.0128688, 94.3520965576172, 0, 0, 0
0.0128704, 92.5558624267578, 0, 0, 0
0.0128720, 90.7560882568359, 0, 0, 0
0.0128736, 88.9570236206055, 0, 0, 0
0.0128752, 87.1634368896484, 0, 0, 0
0.0128768, 85.9785614013672, 0, 0, 0
0.0128784, 86.5082397460938, 0, 0, 0
0.0128800, 87.7389068603516, 0, 0, 0
0.0128816, 89.3125610351563, 0, 0, 0
0.0128832, 91.0334854125977, 0, 0, 0
0.0128848, 92.8215789794922, 0, 0, 0
0.0128864, 94.6210021972656, 0, 0, 0
0.0128880, 96.4884872436523, 0, 0, 0
0.0128896, 98.3729476928711, 0, 0, 0
0.0128912, 100.227882385254, 0, 0, 0
0.0128928, 102.027648925781, 0, 0, 0
0.0128944, 103.820709228516, 0, 0, 0
0.0128960, 105.534912109375, 0, 0, 0
0.0128976, 105.632682800293, 0, 0, 0
0.0128992, 104.603729248047, 0, 0, 0
0.0129008, 103.335227966309, 0, 0, 0
0.0129024, 101.855628967285, 0, 0, 0
0.0129040, 100.257934570313, 0, 0, 0
0.0129056, 98.5842132568359, 0, 0, 0
0.0129072, 96.8129043579102, 0, 0, 0
0.0129088, 94.9851989746094, 0, 0, 0
0.0129104, 93.0984420776367, 0, 0, 0
0.0129120, 91.3257217407227, 0, 0, 0
0.0129136, 89.4359664916992, 0, 0, 0
0.0129152, 87.5949935913086, 0, 0, 0
0.0129168, 86.3827133178711, 0, 0, 0
0.0129184, 86.9244155883789, 0, 0, 0
0.0129200, 88.1724090576172, 0, 0, 0
0.0129216, 89.7312088012695, 0, 0, 0
0.0129232, 91.4622116088867, 0, 0, 0
0.0129248, 93.2623291015625, 0, 0, 0
0.0129264, 95.0688247680664, 0, 0, 0
0.0129280, 96.9363098144531, 0, 0, 0
0.0129296, 98.8478164672852, 0, 0, 0
0.0129312, 100.709648132324, 0, 0, 0
0.0129328, 102.518257141113, 0, 0, 0
0.0129344, 104.325454711914, 0, 0, 0
0.0129360, 106.066886901855, 0, 0, 0
0.0129376, 106.145561218262, 0, 0, 0
0.0129392, 105.099998474121, 0, 0, 0
0.0129408, 103.796836853027, 0, 0, 0
0.0129424, 102.310699462891, 0, 0, 0
0.0129440, 100.671630859375, 0, 0, 0
0.0129456, 98.9752883911133, 0, 0, 0
0.0129472, 97.1656112670898, 0, 0, 0
0.0129488, 95.2894668579102, 0, 0, 0
0.0129504, 93.435417175293, 0, 0, 0
0.0129520, 91.5622787475586, 0, 0, 0
0.0129536, 89.6746368408203, 0, 0, 0
0.0129552, 87.7859344482422, 0, 0, 0
0.0129568, 86.5888595581055, 0, 0, 0
0.0129584, 87.1286087036133, 0, 0, 0
0.0129600, 88.3610458374023, 0, 0, 0
0.0129616, 89.9412460327148, 0, 0, 0
0.0129632, 91.680549621582, 0, 0, 0
0.0129648, 93.4875717163086, 0, 0, 0
0.0129664, 95.3115615844727, 0, 0, 0
0.0129680, 97.1961975097656, 0, 0, 0
0.0129696, 99.1087646484375, 0, 0, 0
0.0129712, 100.981201171875, 0, 0, 0
0.0129728, 102.808029174805, 0, 0, 0
0.0129744, 104.631492614746, 0, 0, 0
0.0129760, 106.392189025879, 0, 0, 0
0.0129776, 106.453536987305, 0, 0, 0
0.0129792, 105.402313232422, 0, 0, 0
0.0129808, 104.074058532715, 0, 0, 0
0.0129824, 102.549018859863, 0, 0, 0
0.0129840, 100.912956237793, 0, 0, 0
0.0129856, 99.18408203125, 0, 0, 0
0.0129872, 97.3602676391602, 0, 0, 0
0.0129888, 95.4551239013672, 0, 0, 0
0.0129904, 93.5683670043945, 0, 0, 0
0.0129920, 91.6642913818359, 0, 0, 0
0.0129936, 89.7816009521484, 0, 0, 0
0.0129952, 87.8854675292969, 0, 0, 0
0.0129968, 86.6472015380859, 0, 0, 0
0.0129984, 87.1931381225586, 0, 0, 0
0.0130000, 88.4490966796875, 0, 0, 0
0.0130016, 90.020622253418, 0, 0, 0
0.0130032, 91.7581634521484, 0, 0, 0
0.0130048, 93.5787963867188, 0, 0, 0
0.0130064, 95.4310760498047, 0, 0, 0
0.0130080, 97.3307418823242, 0, 0, 0
0.0130096, 99.2477264404297, 0, 0, 0
0.0130112, 101.115570068359, 0, 0, 0
0.0130128, 102.968910217285, 0, 0, 0
0.0130144, 104.819953918457, 0, 0, 0
0.0130160, 106.574645996094, 0, 0, 0
0.0130176, 106.629981994629, 0, 0, 0
0.0130192, 105.558074951172, 0, 0, 0
0.0130208, 104.230697631836, 0, 0, 0
0.0130224, 102.717506408691, 0, 0, 0
0.0130240, 101.058990478516, 0, 0, 0
0.0130256, 99.2947540283203, 0, 0, 0
0.0130272, 97.4624481201172, 0, 0, 0
0.0130288, 95.5426330566406, 0, 0, 0
0.0130304, 93.6233444213867, 0, 0, 0
0.0130320, 91.7337646484375, 0, 0, 0
0.0130336, 89.8139495849609, 0, 0, 0
0.0130352, 87.8907775878906, 0, 0, 0
0.0130368, 86.6565704345703, 0, 0, 0
0.0130384, 87.2152404785156, 0, 0, 0
0.0130400, 88.4425506591797, 0, 0, 0
0.0130416, 90.0361862182617, 0, 0, 0
0.0130432, 91.7816772460938, 0, 0, 0
0.0130448, 93.6072616577148, 0, 0, 0
0.0130464, 95.4743881225586, 0, 0, 0
0.0130480, 97.397216796875, 0, 0, 0
0.0130496, 99.2894515991211, 0, 0, 0
0.0130512, 101.208915710449, 0, 0, 0
0.0130528, 103.062789916992, 0, 0, 0
0.0130544, 104.919845581055, 0, 0, 0
0.0130560, 106.676300048828, 0, 0, 0
0.0130576, 106.751617431641, 0, 0, 0
0.0130592, 105.671928405762, 0, 0, 0
0.0130608, 104.31714630127, 0, 0, 0
0.0130624, 102.783630371094, 0, 0, 0
0.0130640, 101.118751525879, 0, 0, 0
0.0130656, 99.3393096923828, 0, 0, 0
0.0130672, 97.5080642700195, 0, 0, 0
0.0130688, 95.582763671875, 0, 0, 0
0.0130704, 93.6542892456055, 0, 0, 0
0.0130720, 91.7376556396484, 0, 0, 0
0.0130736, 89.8279190063477, 0, 0, 0
0.0130752, 87.878044128418, 0, 0, 0
0.0130768, 86.6291656494141, 0, 0, 0
0.0130784, 87.1834182739258, 0, 0, 0
0.0130800, 88.4236373901367, 0, 0, 0
0.0130816, 90.0063018798828, 0, 0, 0
0.0130832, 91.769660949707, 0, 0, 0
0.0130848, 93.5971832275391, 0, 0, 0
0.0130864, 95.4742126464844, 0, 0, 0
0.0130880, 97.4014587402344, 0, 0, 0
0.0130896, 99.32763671875, 0, 0, 0
0.0130912, 101.224822998047, 0, 0, 0
0.0130928, 103.109283447266, 0, 0, 0
0.0130944, 104.952728271484, 0, 0, 0
0.0130960, 106.729339599609, 0, 0, 0
0.0130976, 106.789093017578, 0, 0, 0
0.0130992, 105.773056030273, 0, 0, 0
0.0131008, 104.349853515625, 0, 0, 0
0.0131024, 102.829948425293, 0, 0, 0
0.0131040, 101.146858215332, 0, 0, 0
0.0131056, 99.3660049438477, 0, 0, 0
0.0131072, 97.5188522338867, 0, 0, 0
0.0131088, 95.5825881958008, 0, 0, 0
0.0131104, 93.6528701782227, 0, 0, 0
0.0131120, 91.7134399414063, 0, 0, 0
0.0131136, 89.7803573608398, 0, 0, 0
0.0131152, 87.8227081298828, 0, 0, 0
0.0131168, 86.6084823608398, 0, 0, 0
0.0131184, 87.1402816772461, 0, 0, 0
0.0131200, 88.3932266235352, 0, 0, 0
0.0131216, 89.9884490966797, 0, 0, 0
0.0131232, 91.7367706298828, 0, 0, 0
0.0131248, 93.5673065185547, 0, 0, 0
0.0131264, 95.4501724243164, 0, 0, 0
0.0131280, 97.3947372436523, 0, 0, 0
0.0131296, 99.3156204223633, 0, 0, 0
0.0131312, 101.219169616699, 0, 0, 0
0.0131328, 103.101684570313, 0, 0, 0
0.0131344, 104.991088867188, 0, 0, 0
0.0131360, 106.76293182373, 0, 0, 0
0.0131376, 106.85026550293, 0, 0, 0
0.0131392, 105.752014160156, 0, 0, 0
0.0131408, 104.400772094727, 0, 0, 0
0.0131424, 102.850280761719, 0, 0, 0
0.0131440, 101.156051635742, 0, 0, 0
0.0131456, 99.394287109375, 0, 0, 0
0.0131472, 97.5165481567383, 0, 0, 0
0.0131488, 95.5877151489258, 0, 0, 0
0.0131504, 93.6222839355469, 0, 0, 0
0.0131520, 91.6936340332031, 0, 0, 0
0.0131536, 89.7483596801758, 0, 0, 0
0.0131552, 87.7947769165039, 0, 0, 0
0.0131568, 86.5625152587891, 0, 0, 0
0.0131584, 87.1088104248047, 0, 0, 0
0.0131600, 88.3509750366211, 0, 0, 0
0.0131616, 89.9438934326172, 0, 0, 0
0.0131632, 91.7088394165039, 0, 0, 0
0.0131648, 93.5404281616211, 0, 0, 0
0.0131664, 95.4399185180664, 0, 0, 0
0.0131680, 97.3710479736328, 0, 0, 0
0.0131696, 99.3154373168945, 0, 0, 0
0.0131712, 101.216873168945, 0, 0, 0
0.0131728, 103.093727111816, 0, 0, 0
0.0131744, 104.976593017578, 0, 0, 0
0.0131760, 106.769645690918, 0, 0, 0
0.0131776, 106.851501464844, 0, 0, 0
0.0131792, 105.763687133789, 0, 0, 0
0.0131808, 104.40412902832, 0, 0, 0
0.0131824, 102.848510742188, 0, 0, 0
0.0131840, 101.161003112793, 0, 0, 0
0.0131856, 99.3847427368164, 0, 0, 0
0.0131872, 97.4845504760742, 0, 0, 0
0.0131888, 95.5585479736328, 0, 0, 0
0.0131904, 93.6380233764648, 0, 0, 0
0.0131920, 91.6358261108398, 0, 0, 0
0.0131936, 89.7236099243164, 0, 0, 0
0.0131952, 87.7374954223633, 0, 0, 0
0.0131968, 86.504524230957, 0, 0, 0
0.0131984, 87.0342025756836, 0, 0, 0
0.0132000, 88.2933349609375, 0, 0, 0
0.0132016, 89.9030532836914, 0, 0, 0
0.0132032, 91.6381225585938, 0, 0, 0
0.0132048, 93.4900436401367, 0, 0, 0
0.0132064, 95.3782119750977, 0, 0, 0
0.0132080, 97.3279113769531, 0, 0, 0
0.0132096, 99.2576293945313, 0, 0, 0
0.0132112, 101.16365814209, 0, 0, 0
0.0132128, 103.04475402832, 0, 0, 0
0.0132144, 104.931510925293, 0, 0, 0
0.0132160, 106.725799560547, 0, 0, 0
0.0132176, 106.799346923828, 0, 0, 0
0.0132192, 105.699157714844, 0, 0, 0
0.0132208, 104.349151611328, 0, 0, 0
0.0132224, 102.796356201172, 0, 0, 0
0.0132240, 101.108848571777, 0, 0, 0
0.0132256, 99.2949295043945, 0, 0, 0
0.0132272, 97.4375228881836, 0, 0, 0
0.0132288, 95.4697952270508, 0, 0, 0
0.0132304, 93.5324783325195, 0, 0, 0
0.0132320, 91.5861434936523, 0, 0, 0
0.0132336, 89.6180648803711, 0, 0, 0
0.0132352, 87.6544036865234, 0, 0, 0
0.0132368, 86.4163055419922, 0, 0, 0
0.0132384, 86.952880859375, 0, 0, 0
0.0132400, 88.1998138427734, 0, 0, 0
0.0132416, 89.7872543334961, 0, 0, 0
0.0132432, 91.5463638305664, 0, 0, 0
0.0132448, 93.4025344848633, 0, 0, 0
0.0132464, 95.2928237915039, 0, 0, 0
0.0132480, 97.2377471923828, 0, 0, 0
0.0132496, 99.1899185180664, 0, 0, 0
0.0132512, 101.086219787598, 0, 0, 0
0.0132528, 102.974212646484, 0, 0, 0
0.0132544, 104.863090515137, 0, 0, 0
0.0132560, 106.634399414063, 0, 0, 0
0.0132576, 106.720855712891, 0, 0, 0
0.0132592, 105.611640930176, 0, 0, 0
0.0132608, 104.252967834473, 0, 0, 0
0.0132624, 102.697708129883, 0, 0, 0
0.0132640, 100.997467041016, 0, 0, 0
0.0132656, 99.2123718261719, 0, 0, 0
0.0132672, 97.3427581787109, 0, 0, 0
0.0132688, 95.3900604248047, 0, 0, 0
0.0132704, 93.4384231567383, 0, 0, 0
0.0132720, 91.4919128417969, 0, 0, 0
0.0132736, 89.528076171875, 0, 0, 0
0.0132752, 87.5507965087891, 0, 0, 0
0.0132768, 86.3056335449219, 0, 0, 0
0.0132784, 86.8512191772461, 0, 0, 0
0.0132800, 88.1147766113281, 0, 0, 0
0.0132816, 89.6949691772461, 0, 0, 0
0.0132832, 91.4542541503906, 0, 0, 0
0.0132848, 93.2902679443359, 0, 0, 0
0.0132864, 95.1964721679688, 0, 0, 0
0.0132880, 97.1111602783203, 0, 0, 0
0.0132896, 99.0695190429688, 0, 0, 0
0.0132912, 100.97925567627, 0, 0, 0
0.0132928, 102.867431640625, 0, 0, 0
0.0132944, 104.747291564941, 0, 0, 0
0.0132960, 106.555549621582, 0, 0, 0
0.0132976, 106.602043151855, 0, 0, 0
0.0132992, 105.510864257813, 0, 0, 0
0.0133008, 104.146537780762, 0, 0, 0
0.0133024, 102.608421325684, 0, 0, 0
0.0133040, 100.888381958008, 0, 0, 0
0.0133056, 99.090202331543, 0, 0, 0
0.0133072, 97.2319107055664, 0, 0, 0
0.0133088, 95.2655944824219, 0, 0, 0
0.0133104, 93.3107757568359, 0, 0, 0
0.0133120, 91.3782348632813, 0, 0, 0
0.0133136, 89.4204025268555, 0, 0, 0
0.0133152, 87.4303970336914, 0, 0, 0
0.0133168, 86.1977844238281, 0, 0, 0
0.0133184, 86.7428436279297, 0, 0, 0
0.0133200, 87.9964981079102, 0, 0, 0
0.0133216, 89.5745697021484, 0, 0, 0
0.0133232, 91.3343887329102, 0, 0, 0
0.0133248, 93.1930313110352, 0, 0, 0
0.0133264, 95.0865020751953, 0, 0, 0
0.0133280, 97.0029602050781, 0, 0, 0
0.0133296, 98.9556655883789, 0, 0, 0
0.0133312, 100.853202819824, 0, 0, 0
0.0133328, 102.785041809082, 0, 0, 0
0.0133344, 104.62141418457, 0, 0, 0
0.0133360, 106.427192687988, 0, 0, 0
0.0133376, 106.474578857422, 0, 0, 0
0.0133392, 105.382690429688, 0, 0, 0
0.0133408, 104.036224365234, 0, 0, 0
0.0133424, 102.465217590332, 0, 0, 0
0.0133440, 100.779655456543, 0, 0, 0
0.0133456, 98.9698028564453, 0, 0, 0
0.0133472, 97.0956039428711, 0, 0, 0
0.0133488, 95.1605834960938, 0, 0, 0
0.0133504, 93.193733215332, 0, 0, 0
0.0133520, 91.2550048828125, 0, 0, 0
0.0133536, 89.3007125854492, 0, 0, 0
0.0133552, 87.3294525146484, 0, 0, 0
0.0133568, 86.0837554931641, 0, 0, 0
0.0133584, 86.6146697998047, 0, 0, 0
0.0133600, 87.8594818115234, 0, 0, 0
0.0133616, 89.4515228271484, 0, 0, 0
0.0133632, 91.2146987915039, 0, 0, 0
0.0133648, 93.0613174438477, 0, 0, 0
0.0133664, 94.9530258178711, 0, 0, 0
0.0133680, 96.8756713867188, 0, 0, 0
0.0133696, 98.8269577026367, 0, 0, 0
0.0133712, 100.73316192627, 0, 0, 0
0.0133728, 102.61213684082, 0, 0, 0
0.0133744, 104.494293212891, 0, 0, 0
0.0133760, 106.29141998291, 0, 0, 0
0.0133776, 106.328369140625, 0, 0, 0
0.0133792, 105.288108825684, 0, 0, 0
0.0133808, 103.87922668457, 0, 0, 0
0.0133824, 102.335098266602, 0, 0, 0
0.0133840, 100.641754150391, 0, 0, 0
0.0133856, 98.8418045043945, 0, 0, 0
0.0133872, 96.9688415527344, 0, 0, 0
0.0133888, 95.0202026367188, 0, 0, 0
0.0133904, 93.0837707519531, 0, 0, 0
0.0133920, 91.1427459716797, 0, 0, 0
0.0133936, 89.172004699707, 0, 0, 0
0.0133952, 87.2102890014648, 0, 0, 0
0.0133968, 85.9651260375977, 0, 0, 0
0.0133984, 86.5184936523438, 0, 0, 0
0.0134000, 87.7519912719727, 0, 0, 0
0.0134016, 89.3528671264648, 0, 0, 0
0.0134032, 91.0988998413086, 0, 0, 0
0.0134048, 92.9336700439453, 0, 0, 0
0.0134064, 94.8285598754883, 0, 0, 0
0.0134080, 96.7496109008789, 0, 0, 0
0.0134096, 98.6887054443359, 0, 0, 0
0.0134112, 100.611701965332, 0, 0, 0
0.0134128, 102.499168395996, 0, 0, 0
0.0134144, 104.362228393555, 0, 0, 0
0.0134160, 106.154228210449, 0, 0, 0
0.0134176, 106.217338562012, 0, 0, 0
0.0134192, 105.119445800781, 0, 0, 0
0.0134208, 103.74910736084, 0, 0, 0
0.0134224, 102.201972961426, 0, 0, 0
0.0134240, 100.514289855957, 0, 0, 0
0.0134256, 98.7003707885742, 0, 0, 0
0.0134272, 96.8537445068359, 0, 0, 0
0.0134288, 94.8991012573242, 0, 0, 0
0.0134304, 92.9571838378906, 0, 0, 0
0.0134320, 91.017219543457, 0, 0, 0
0.0134336, 89.0609817504883, 0, 0, 0
0.0134352, 87.0920181274414, 0, 0, 0
0.0134368, 85.861701965332, 0, 0, 0
0.0134384, 86.3998641967773, 0, 0, 0
0.0134400, 87.6360168457031, 0, 0, 0
0.0134416, 89.2391891479492, 0, 0, 0
0.0134432, 90.9908752441406, 0, 0, 0
0.0134448, 92.8275909423828, 0, 0, 0
0.0134464, 94.7122268676758, 0, 0, 0
0.0134480, 96.6449508666992, 0, 0, 0
0.0134496, 98.5923461914063, 0, 0, 0
0.0134512, 100.48900604248, 0, 0, 0
0.0134528, 102.361793518066, 0, 0, 0
0.0134544, 104.252616882324, 0, 0, 0
0.0134560, 106.04125213623, 0, 0, 0
0.0134576, 106.088989257813, 0, 0, 0
0.0134592, 104.990028381348, 0, 0, 0
0.0134608, 103.635246276855, 0, 0, 0
0.0134624, 102.10066986084, 0, 0, 0
0.0134640, 100.409797668457, 0, 0, 0
0.0134656, 98.6125030517578, 0, 0, 0
0.0134672, 96.7398910522461, 0, 0, 0
0.0134688, 94.7891311645508, 0, 0, 0
0.0134704, 92.8822250366211, 0, 0, 0
0.0134720, 90.9139709472656, 0, 0, 0
0.0134736, 88.9886703491211, 0, 0, 0
0.0134752, 87.0106887817383, 0, 0, 0
0.0134768, 85.7798461914063, 0, 0, 0
0.0134784, 86.3128814697266, 0, 0, 0
0.0134800, 87.553092956543, 0, 0, 0
0.0134816, 89.1465530395508, 0, 0, 0
0.0134832, 90.8945236206055, 0, 0, 0
0.0134848, 92.74609375, 0, 0, 0
0.0134864, 94.6337280273438, 0, 0, 0
0.0134880, 96.5581436157227, 0, 0, 0
0.0134896, 98.5097885131836, 0, 0, 0
0.0134912, 100.406616210938, 0, 0, 0
0.0134928, 102.283828735352, 0, 0, 0
0.0134944, 104.169525146484, 0, 0, 0
0.0134960, 105.944725036621, 0, 0, 0
0.0134976, 106.006774902344, 0, 0, 0
0.0134992, 104.900398254395, 0, 0, 0
0.0135008, 103.569480895996, 0, 0, 0
0.0135024, 102.003959655762, 0, 0, 0
0.0135040, 100.318222045898, 0, 0, 0
0.0135056, 98.5189819335938, 0, 0, 0
0.0135072, 96.6831359863281, 0, 0, 0
0.0135088, 94.7247772216797, 0, 0, 0
0.0135104, 92.7934722900391, 0, 0, 0
0.0135120, 90.8711853027344, 0, 0, 0
0.0135136, 88.919548034668, 0, 0, 0
0.0135152, 86.9643707275391, 0, 0, 0
0.0135168, 85.7170791625977, 0, 0, 0
0.0135184, 86.2402191162109, 0, 0, 0
0.0135200, 87.5591049194336, 0, 0, 0
0.0135216, 89.1032333374023, 0, 0, 0
0.0135232, 90.8609313964844, 0, 0, 0
0.0135248, 92.7025985717773, 0, 0, 0
0.0135264, 94.5886459350586, 0, 0, 0
0.0135280, 96.5109405517578, 0, 0, 0
0.0135296, 98.4542694091797, 0, 0, 0
0.0135312, 100.368965148926, 0, 0, 0
0.0135328, 102.239273071289, 0, 0, 0
0.0135344, 104.114715576172, 0, 0, 0
0.0135360, 105.922798156738, 0, 0, 0
0.0135376, 105.96028137207, 0, 0, 0
0.0135392, 104.866630554199, 0, 0, 0
0.0135408, 103.519805908203, 0, 0, 0
0.0135424, 101.952339172363, 0, 0, 0
0.0135440, 100.265892028809, 0, 0, 0
0.0135456, 98.5016555786133, 0, 0, 0
0.0135472, 96.6205520629883, 0, 0, 0
0.0135488, 94.6897735595703, 0, 0, 0
0.0135504, 92.761116027832, 0, 0, 0
0.0135520, 90.8416595458984, 0, 0, 0
0.0135536, 88.8827743530273, 0, 0, 0
0.0135552, 86.9247665405273, 0, 0, 0
0.0135568, 85.6969223022461, 0, 0, 0
0.0135584, 86.2520599365234, 0, 0, 0
0.0135600, 87.4984664916992, 0, 0, 0
0.0135616, 89.0816650390625, 0, 0, 0
0.0135632, 90.84130859375, 0, 0, 0
0.0135648, 92.6500930786133, 0, 0, 0
0.0135664, 94.5757446289063, 0, 0, 0
0.0135680, 96.4814147949219, 0, 0, 0
0.0135696, 98.4015884399414, 0, 0, 0
0.0135712, 100.310440063477, 0, 0, 0
0.0135728, 102.182876586914, 0, 0, 0
0.0135744, 104.052665710449, 0, 0, 0
0.0135760, 105.845718383789, 0, 0, 0
0.0135776, 105.906532287598, 0, 0, 0
0.0135792, 104.820304870605, 0, 0, 0
0.0135808, 103.459518432617, 0, 0, 0
0.0135824, 101.939964294434, 0, 0, 0
0.0135840, 100.238487243652, 0, 0, 0
0.0135856, 98.4454345703125, 0, 0, 0
0.0135872, 96.5915603637695, 0, 0, 0
0.0135888, 94.6579513549805, 0, 0, 0
0.0135904, 92.7386627197266, 0, 0, 0
0.0135920, 90.795166015625, 0, 0, 0
0.0135936, 88.8518295288086, 0, 0, 0
0.0135952, 86.9016036987305, 0, 0, 0
0.0135968, 85.6910934448242, 0, 0, 0
0.0135984, 86.2085723876953, 0, 0, 0
0.0136000, 87.4567413330078, 0, 0, 0
0.0136016, 89.0457763671875, 0, 0, 0
0.0136032, 90.7979888916016, 0, 0, 0
0.0136048, 92.6345367431641, 0, 0, 0
0.0136064, 94.5034332275391, 0, 0, 0
0.0136080, 96.4283752441406, 0, 0, 0
0.0136096, 98.3538513183594, 0, 0, 0
0.0136112, 100.248741149902, 0, 0, 0
0.0136128, 102.127540588379, 0, 0, 0
0.0136144, 103.976463317871, 0, 0, 0
0.0136160, 105.752014160156, 0, 0, 0
0.0136176, 105.827682495117, 0, 0, 0
0.0136192, 104.724662780762, 0, 0, 0
0.0136208, 103.371292114258, 0, 0, 0
0.0136224, 101.815322875977, 0, 0, 0
0.0136240, 100.13842010498, 0, 0, 0
0.0136256, 98.3623352050781, 0, 0, 0
0.0136272, 96.4923782348633, 0, 0, 0
0.0136288, 94.5746841430664, 0, 0, 0
0.0136304, 92.645149230957, 0, 0, 0
0.0136320, 90.7053527832031, 0, 0, 0
0.0136336, 88.7530059814453, 0, 0, 0
0.0136352, 86.8158645629883, 0, 0, 0
0.0136368, 85.5814819335938, 0, 0, 0
0.0136384, 86.1203460693359, 0, 0, 0
0.0136400, 87.3580932617188, 0, 0, 0
0.0136416, 88.9363403320313, 0, 0, 0
0.0136432, 90.6867904663086, 0, 0, 0
0.0136448, 92.5229797363281, 0, 0, 0
0.0136464, 94.3701324462891, 0, 0, 0
0.0136480, 96.3024978637695, 0, 0, 0
0.0136496, 98.2309799194336, 0, 0, 0
0.0136512, 100.111015319824, 0, 0, 0
0.0136528, 101.973373413086, 0, 0, 0
0.0136544, 103.819114685059, 0, 0, 0
0.0136560, 105.59024810791, 0, 0, 0
0.0136576, 105.646118164063, 0, 0, 0
0.0136592, 104.537963867188, 0, 0, 0
0.0136608, 103.239051818848, 0, 0, 0
0.0136624, 101.627212524414, 0, 0, 0
0.0136640, 99.9851379394531, 0, 0, 0
0.0136656, 98.1952667236328, 0, 0, 0
0.0136672, 96.3244247436523, 0, 0, 0
0.0136688, 94.399299621582, 0, 0, 0
0.0136704, 92.474006652832, 0, 0, 0
0.0136720, 90.5586090087891, 0, 0, 0
0.0136736, 88.6052017211914, 0, 0, 0
0.0136752, 86.6539154052734, 0, 0, 0
0.0136768, 85.4303207397461, 0, 0, 0
0.0136784, 85.9997787475586, 0, 0, 0
0.0136800, 87.2270889282227, 0, 0, 0
0.0136816, 88.7956085205078, 0, 0, 0
0.0136832, 90.5243148803711, 0, 0, 0
0.0136848, 92.3576812744141, 0, 0, 0
0.0136864, 94.2111892700195, 0, 0, 0
0.0136880, 96.1449737548828, 0, 0, 0
0.0136896, 98.0400390625, 0, 0, 0
0.0136912, 99.9336929321289, 0, 0, 0
0.0136928, 101.782264709473, 0, 0, 0
0.0136944, 103.640556335449, 0, 0, 0
0.0136960, 105.404968261719, 0, 0, 0
0.0136976, 105.457298278809, 0, 0, 0
0.0136992, 104.351623535156, 0, 0, 0
0.0137008, 103.006034851074, 0, 0, 0
0.0137024, 101.464912414551, 0, 0, 0
0.0137040, 99.7942047119141, 0, 0, 0
0.0137056, 98.0384521484375, 0, 0, 0
0.0137072, 96.1485137939453, 0, 0, 0
0.0137088, 94.2465515136719, 0, 0, 0
0.0137104, 92.3525543212891, 0, 0, 0
0.0137120, 90.4125823974609, 0, 0, 0
0.0137136, 88.4897537231445, 0, 0, 0
0.0137152, 86.549430847168, 0, 0, 0
0.0137168, 85.3238906860352, 0, 0, 0
