Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 4/23/2014 5:49:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0069632, 3.67290043830872, 0, 0, 0
0.0070656, 1.70876657962799, 0, 0, 0
0.007168, 0.981362760066986, 0, 0, 0
0.0072704, 1.78024554252625, 0, 0, 0
0.0073728, 3.76608300209045, 0, 0, 0
0.0074752, 6.18580722808838, 0, 0, 0
0.0075776, 8.04528141021729, 0, 0, 0
0.00768, 8.60264301300049, 0, 0, 0
0.0077824, 7.64112663269043, 0, 0, 0
0.0078848, 5.53637027740479, 0, 0, 0
0.0079872, 3.12761855125427, 0, 0, 0
0.0080896, 1.40247166156769, 0, 0, 0
0.008192, 1.03332269191742, 0, 0, 0
0.0082944, 2.16838979721069, 0, 0, 0
0.0083968, 4.36231994628906, 0, 1, TriggerDetected
0.0084992, 6.72461938858032, 0, 0, 0
0.0086016, 8.30097103118896, 0, 0, 0
0.008704, 8.50113010406494, 0, 0, 0
0.0088064, 7.21780300140381, 0, 0, 0
0.0089088, 4.97270107269287, 0, 0, 0
0.0090112, 2.65112471580505, 0, 0, 0
0.0091136, 1.18081855773926, 0, 0, 0
0.009216, 1.15706253051758, 0, 0, 0
0.0093184, 2.60732626914978, 0, 0, 0
0.0094208, 4.92960691452026, 0, 1, TriggerDetected
0.0095232, 7.18832302093506, 0, 0, 0
0.0096256, 8.50773811340332, 0, 0, 0
0.009728, 8.32237339019775, 0, 0, 0
0.0098304, 6.73294925689697, 0, 0, 0
0.0099328, 4.38818264007568, 0, 0, 0
0.0100352, 2.19942831993103, 0, 0, 0
0.0101376, 1.04619085788727, 0, 0, 0
0.01024, 1.40107536315918, 0, 0, 0
0.0103424, 3.10005855560303, 0, 0, 0
0.0104448, 5.48140716552734, 0, 0, 0
0.0105472, 7.60663366317749, 0, 0, 0
0.0106496, 8.60214900970459, 0, 0, 0
0.010752, 8.06835079193115, 0, 0, 0
0.0108544, 6.23563671112061, 0, 0, 0
0.0109568, 3.81320405006409, 0, 0, 0
0.0110592, 1.78353774547577, 0, 0, 0
0.0111616, 0.978666305541992, 0, 0, 0
0.011264, 1.67988872528076, 0, 0, 0
0.0113664, 3.64151287078857, 0, 0, 0
0.0114688, 6.05842638015747, 0, 0, 0
0.0115712, 7.94972085952759, 0, 0, 0
0.0116736, 8.59107494354248, 0, 0, 0
0.011776, 7.72577476501465, 0, 0, 0
0.0118784, 5.68631649017334, 0, 0, 0
0.0119808, 3.28128361701965, 0, 0, 0
0.0120832, 1.48739647865295, 0, 0, 0
0.0121856, 0.995898067951202, 0, 0, 0
0.012288, 2.04421043395996, 0, 0, 0
0.0123904, 4.20122194290161, 0, 1, TriggerDetected
0.0124928, 6.58338308334351, 0, 0, 0
0.0125952, 8.25367450714111, 0, 0, 0
0.0126976, 8.5489616394043, 0, 0, 0
0.0128, 7.33736610412598, 0, 0, 0
0.0129024, 5.11611032485962, 0, 0, 0
0.0130048, 2.7736189365387, 0, 0, 0
0.0131072, 1.24101829528809, 0, 0, 0
0.0132096, 1.13233137130737, 0, 0, 0
0.013312, 2.49711060523987, 0, 0, 0
0.0134144, 4.7702898979187, 0, 1, TriggerDetected
0.0135168, 7.05961179733276, 0, 0, 0
0.0136192, 8.45061492919922, 0, 0, 0
0.0137216, 8.38198280334473, 0, 0, 0
0.013824, 6.88714408874512, 0, 0, 0
0.0139264, 4.55017137527466, 0, 0, 0
0.0140288, 2.29940032958984, 0, 0, 0
0.0141312, 1.05329895019531, 0, 0, 0
0.0142336, 1.32288551330566, 0, 0, 0
0.014336, 2.97590947151184, 0, 0, 0
0.0144384, 5.35136556625366, 0, 0, 0
0.0145408, 7.50566864013672, 0, 0, 0
0.0146432, 8.57100868225098, 0, 0, 0
0.0147456, 8.13343143463135, 0, 0, 0
0.014848, 6.37479066848755, 0, 0, 0
0.0149504, 3.97897887229919, 0, 0, 0
0.0150528, 1.91083478927612, 0, 0, 0
0.0151552, 0.991071045398712, 0, 0, 0
0.0152576, 1.59031736850739, 0, 0, 0
0.01536, 3.4850549697876, 0, 0, 0
0.0154624, 5.90736103057861, 0, 0, 0
0.0155648, 7.88012027740479, 0, 0, 0
0.0156672, 8.61691951751709, 0, 0, 0
0.0157696, 7.83500337600708, 0, 0, 0
0.015872, 5.82319450378418, 0, 0, 0
0.0159744, 3.41278767585754, 0, 0, 0
0.0160768, 1.55912816524506, 0, 0, 0
0.0161792, 0.995561003684998, 0, 0, 0
0.0162816, 1.94969189167023, 0, 0, 0
0.016384, 4.04076766967773, 0, 1, TriggerDetected
0.0164864, 6.43033790588379, 0, 0, 0
0.0165888, 8.17831420898438, 0, 0, 0
0.0166912, 8.57118225097656, 0, 0, 0
0.0167936, 7.44758749008179, 0, 0, 0
0.016896, 5.27114200592041, 0, 0, 0
0.0169984, 2.90833067893982, 0, 0, 0
0.0171008, 1.28414869308472, 0, 0, 0
0.0172032, 1.07673013210297, 0, 0, 0
0.0173056, 2.36324119567871, 0, 0, 0
0.017408, 4.61221313476563, 0, 1, TriggerDetected
0.0175104, 6.93871879577637, 0, 0, 0
0.0176128, 8.41362285614014, 0, 0, 0
0.0177152, 8.42003917694092, 0, 0, 0
0.0178176, 6.9871039390564, 0, 0, 0
0.01792, 4.69269037246704, 0, 0, 0
0.0180224, 2.42959213256836, 0, 0, 0
0.0181248, 1.11116945743561, 0, 0, 0
0.0182272, 1.26464796066284, 0, 0, 0
0.0183296, 2.82247304916382, 0, 0, 0
0.018432, 5.17747163772583, 0, 1, TriggerDetected
0.0185344, 7.38879013061523, 0, 0, 0
0.0186368, 8.55452823638916, 0, 0, 0
0.0187392, 8.22313594818115, 0, 0, 0
0.0188416, 6.51382446289063, 0, 0, 0
0.018944, 4.11155462265015, 0, 0, 0
0.0190464, 1.99101066589355, 0, 0, 0
0.0191488, 0.995452642440796, 0, 0, 0
0.0192512, 1.5229914188385, 0, 0, 0
0.0193536, 3.35086035728455, 0, 0, 0
0.019456, 5.76093673706055, 0, 0, 0
0.0195584, 7.77126455307007, 0, 0, 0
0.0196608, 8.5982723236084, 0, 0, 0
0.0197632, 7.92251014709473, 0, 0, 0
0.0198656, 5.98659229278564, 0, 0, 0
0.019968, 3.57232093811035, 0, 0, 0
0.0200704, 1.65138983726501, 0, 0, 0
0.0201728, 0.980508089065552, 0, 0, 0
0.0202752, 1.83687019348145, 0, 0, 0
0.0203776, 3.88377404212952, 0, 0, 0
0.02048, 6.29815340042114, 0, 0, 0
0.0205824, 8.10214042663574, 0, 0, 0
0.0206848, 8.59177303314209, 0, 0, 0
0.0207872, 7.55651521682739, 0, 0, 0
0.0208896, 5.40404796600342, 0, 0, 0
0.020992, 3.02643084526062, 0, 0, 0
0.0210944, 1.35232937335968, 0, 0, 0
0.0211968, 1.05232405662537, 0, 0, 0
0.0212992, 2.2464771270752, 0, 0, 0
0.0214016, 4.46333265304565, 0, 1, TriggerDetected
0.021504, 6.7969651222229, 0, 0, 0
0.0216064, 8.33581829071045, 0, 0, 0
0.0217088, 8.47007942199707, 0, 0, 0
0.0218112, 7.12605285644531, 0, 0, 0
0.0219136, 4.85611152648926, 0, 0, 0
0.022016, 2.55554676055908, 0, 0, 0
0.0221184, 1.14008963108063, 0, 0, 0
0.0222208, 1.19157421588898, 0, 0, 0
0.0223232, 2.70670223236084, 0, 0, 0
0.0224256, 5.0435962677002, 0, 1, TriggerDetected
0.022528, 7.27702140808105, 0, 0, 0
0.0226304, 8.52167892456055, 0, 0, 0
0.0227328, 8.2769136428833, 0, 0, 0
0.0228352, 6.62626075744629, 0, 0, 0
0.0229376, 4.28348636627197, 0, 0, 0
0.02304, 2.11657428741455, 0, 0, 0
0.0231424, 1.02660584449768, 0, 0, 0
0.0232448, 1.44962871074677, 0, 0, 0
0.0233472, 3.19573283195496, 0, 0, 0
0.0234496, 5.59445142745972, 0, 0, 0
0.023552, 7.68463039398193, 0, 0, 0
0.0236544, 8.60753631591797, 0, 0, 0
0.0237568, 8.01386260986328, 0, 0, 0
0.0238592, 6.13310146331787, 0, 0, 0
0.0239616, 3.70401763916016, 0, 0, 0
0.024064, 1.71777677536011, 0, 0, 0
0.0241664, 0.975145399570465, 0, 0, 0
0.0242688, 1.75845158100128, 0, 0, 0
0.0243712, 3.75109648704529, 0, 0, 0
0.0244736, 6.1664571762085, 0, 0, 0
0.024576, 8.02468395233154, 0, 0, 0
0.0246784, 8.59590148925781, 0, 0, 0
0.0247808, 7.66321563720703, 0, 0, 0
0.0248832, 5.57162809371948, 0, 0, 0
0.0249856, 3.17547965049744, 0, 0, 0
0.025088, 1.43951714038849, 0, 0, 0
0.0251904, 1.02904939651489, 0, 0, 0
0.0252928, 2.12450075149536, 0, 0, 0
0.0253952, 4.30131340026855, 0, 1, TriggerDetected
0.0254976, 6.68377017974854, 0, 0, 0
0.0256, 8.30691051483154, 0, 0, 0
0.0257024, 8.52336311340332, 0, 0, 0
0.0258048, 7.23851346969604, 0, 0, 0
0.0259072, 4.99442291259766, 0, 0, 0
0.0260096, 2.67825150489807, 0, 0, 0
0.026112, 1.19826102256775, 0, 0, 0
0.0262144, 1.16113722324371, 0, 0, 0
0.0263168, 2.58315491676331, 0, 0, 0
0.0264192, 4.86718034744263, 0, 1, TriggerDetected
0.0265216, 7.14639043807983, 0, 0, 0
0.026624, 8.48503017425537, 0, 0, 0
0.0267264, 8.34963798522949, 0, 0, 0
0.0268288, 6.78416299819946, 0, 0, 0
0.0269312, 4.43544816970825, 0, 0, 0
0.0270336, 2.2119414806366, 0, 0, 0
0.027136, 1.03376221656799, 0, 0, 0
0.0272384, 1.37656092643738, 0, 0, 0
0.0273408, 3.07314252853394, 0, 0, 0
0.0274432, 5.46132850646973, 0, 0, 0
0.0275456, 7.58144474029541, 0, 0, 0
0.027648, 8.57543182373047, 0, 0, 0
0.0277504, 8.07720470428467, 0, 0, 0
0.0278528, 6.26733160018921, 0, 0, 0
0.0279552, 3.8592836856842, 0, 0, 0
0.0280576, 1.83000266551971, 0, 0, 0
0.02816, 0.97400176525116, 0, 0, 0
0.0282624, 1.64626181125641, 0, 0, 0
0.0283648, 3.58679604530334, 0, 0, 0
0.0284672, 6.00345659255981, 0, 0, 0
0.0285696, 7.93772554397583, 0, 0, 0
0.028672, 8.60722351074219, 0, 0, 0
0.0287744, 7.75959444046021, 0, 0, 0
0.0288768, 5.71222686767578, 0, 0, 0
0.0289792, 3.31432056427002, 0, 0, 0
0.0290816, 1.50550091266632, 0, 0, 0
0.029184, 1.00995182991028, 0, 0, 0
0.0292864, 2.03486347198486, 0, 0, 0
0.0293888, 4.16350841522217, 0, 1, TriggerDetected
0.0294912, 6.53159761428833, 0, 0, 0
0.0295936, 8.22828102111816, 0, 0, 0
0.029696, 8.55177879333496, 0, 0, 0
0.0297984, 7.36959028244019, 0, 0, 0
0.0299008, 5.15791654586792, 0, 0, 0
0.0300032, 2.81222295761108, 0, 0, 0
0.0301056, 1.23957979679108, 0, 0, 0
0.030208, 1.10970079898834, 0, 0, 0
0.0303104, 2.45440745353699, 0, 0, 0
0.0304128, 4.72966957092285, 0, 1, TriggerDetected
0.0305152, 7.03979778289795, 0, 0, 0
0.0306176, 8.44264507293701, 0, 0, 0
0.03072, 8.38176536560059, 0, 0, 0
0.0308224, 6.90241384506226, 0, 0, 0
0.0309248, 4.58808994293213, 0, 0, 0
0.0310272, 2.34194087982178, 0, 0, 0
0.0311296, 1.07614028453827, 0, 0, 0
0.031232, 1.30614125728607, 0, 0, 0
0.0313344, 2.9142951965332, 0, 0, 0
0.0314368, 5.28945064544678, 0, 0, 0
0.0315392, 7.47235488891602, 0, 0, 0
0.0316416, 8.57640075683594, 0, 0, 0
0.031744, 8.16244220733643, 0, 0, 0
0.0318464, 6.4076714515686, 0, 0, 0
0.0319488, 3.99888277053833, 0, 0, 0
0.0320512, 1.92588150501251, 0, 0, 0
0.0321536, 0.986948192119598, 0, 0, 0
0.032256, 1.58007943630219, 0, 0, 0
0.0323584, 3.45674848556519, 0, 0, 0
0.0324608, 5.86576557159424, 0, 0, 0
0.0325632, 7.83483505249023, 0, 0, 0
0.0326656, 8.6121883392334, 0, 0, 0
0.032768, 7.85511207580566, 0, 0, 0
0.0328704, 5.87488985061646, 0, 0, 0
0.0329728, 3.46363401412964, 0, 0, 0
0.0330752, 1.57492733001709, 0, 0, 0
0.0331776, 0.976535677909851, 0, 0, 0
0.03328, 1.92255318164825, 0, 0, 0
0.0333824, 4.00508832931519, 0, 1, TriggerDetected
0.0334848, 6.39965438842773, 0, 0, 0
0.0335872, 8.15372085571289, 0, 0, 0
0.0336896, 8.57588291168213, 0, 0, 0
0.033792, 7.470374584198, 0, 0, 0
0.0338944, 5.2992730140686, 0, 0, 0
0.0339968, 2.93885803222656, 0, 0, 0
0.0340992, 1.3080974817276, 0, 0, 0
0.0342016, 1.07629072666168, 0, 0, 0
0.034304, 2.33542847633362, 0, 0, 0
0.0344064, 4.55935049057007, 0, 1, TriggerDetected
0.0345088, 6.88897943496704, 0, 0, 0
0.0346112, 8.39456176757813, 0, 0, 0
0.0347136, 8.4444751739502, 0, 0, 0
0.034816, 7.04236173629761, 0, 0, 0
0.0349184, 4.74080419540405, 0, 0, 0
0.0350208, 2.44336318969727, 0, 0, 0
0.0351232, 1.11029076576233, 0, 0, 0
0.0352256, 1.24749445915222, 0, 0, 0
0.035328, 2.7976758480072, 0, 0, 0
0.0354304, 5.15314960479736, 0, 1, TriggerDetected
0.0355328, 7.35826921463013, 0, 0, 0
0.0356352, 8.53330039978027, 0, 0, 0
0.0357376, 8.22131824493408, 0, 0, 0
0.03584, 6.55361413955688, 0, 0, 0
0.0359424, 4.16171455383301, 0, 0, 0
0.0360448, 2.03537487983704, 0, 0, 0
0.0361472, 1.00979542732239, 0, 0, 0
0.0362496, 1.48538613319397, 0, 0, 0
0.036352, 3.29992365837097, 0, 0, 0
0.0364544, 5.72451114654541, 0, 0, 0
0.0365568, 7.75860738754272, 0, 0, 0
0.0366592, 8.61471652984619, 0, 0, 0
0.0367616, 7.9492335319519, 0, 0, 0
0.036864, 6.00957822799683, 0, 0, 0
0.0369664, 3.60288429260254, 0, 0, 0
0.0370688, 1.66985535621643, 0, 0, 0
0.0371712, 0.98915708065033, 0, 0, 0
0.0372736, 1.82745671272278, 0, 0, 0
0.037376, 3.85553407669067, 0, 0, 0
0.0374784, 6.24598264694214, 0, 0, 0
0.0375808, 8.06971740722656, 0, 0, 0
0.0376832, 8.58520030975342, 0, 0, 0
0.0377856, 7.57991647720337, 0, 0, 0
0.037888, 5.45671224594116, 0, 0, 0
0.0379904, 3.06924843788147, 0, 0, 0
0.0380928, 1.36106860637665, 0, 0, 0
0.0381952, 1.03208291530609, 0, 0, 0
0.0382976, 2.21100854873657, 0, 0, 0
0.0384, 4.41730737686157, 0, 1, TriggerDetected
0.0385024, 6.76995277404785, 0, 0, 0
0.0386048, 8.33613204956055, 0, 0, 0
0.0387072, 8.47276401519775, 0, 0, 0
0.0388096, 7.15579175949097, 0, 0, 0
0.038912, 4.89235067367554, 0, 0, 0
0.0390144, 2.58614611625671, 0, 0, 0
0.0391168, 1.16289484500885, 0, 0, 0
0.0392192, 1.18832993507385, 0, 0, 0
0.0393216, 2.65333366394043, 0, 0, 0
0.039424, 4.99234056472778, 0, 1, TriggerDetected
0.0395264, 7.23848342895508, 0, 0, 0
0.0396288, 8.51144599914551, 0, 0, 0
0.0397312, 8.30078887939453, 0, 0, 0
0.0398336, 6.68280696868896, 0, 0, 0
0.039936, 4.29999589920044, 0, 0, 0
0.0400384, 2.13395047187805, 0, 0, 0
0.0401408, 1.02761697769165, 0, 0, 0
0.0402432, 1.42785286903381, 0, 0, 0
0.0403456, 3.16666221618652, 0, 0, 0
0.040448, 5.56140232086182, 0, 0, 0
0.0405504, 7.63923692703247, 0, 0, 0
0.0406528, 8.59391498565674, 0, 0, 0
0.0407552, 8.02738761901855, 0, 0, 0
0.0408576, 6.16855764389038, 0, 0, 0
0.04096, 3.75946235656738, 0, 0, 0
0.0410624, 1.75882470607758, 0, 0, 0
0.0411648, 0.972166061401367, 0, 0, 0
0.0412672, 1.73152363300323, 0, 0, 0
0.0413696, 3.71142673492432, 0, 0, 0
0.041472, 6.1246509552002, 0, 0, 0
0.0415744, 8.00374507904053, 0, 0, 0
0.0416768, 8.60311794281006, 0, 0, 0
0.0417792, 7.67959928512573, 0, 0, 0
0.0418816, 5.62199974060059, 0, 0, 0
0.041984, 3.21486043930054, 0, 0, 0
0.0420864, 1.44387483596802, 0, 0, 0
0.0421888, 1.02100229263306, 0, 0, 0
0.0422912, 2.10215330123901, 0, 0, 0
0.0423936, 4.25493288040161, 0, 1, TriggerDetected
0.042496, 6.64066362380981, 0, 0, 0
0.0425984, 8.28319644927979, 0, 0, 0
0.0427008, 8.53079032897949, 0, 0, 0
0.0428032, 7.29097938537598, 0, 0, 0
0.0429056, 5.03794431686401, 0, 0, 0
0.043008, 2.70024394989014, 0, 0, 0
0.0431104, 1.20488166809082, 0, 0, 0
0.0432128, 1.14835333824158, 0, 0, 0
0.0433152, 2.54622387886047, 0, 0, 0
0.0434176, 4.84961128234863, 0, 1, TriggerDetected
0.04352, 7.11126470565796, 0, 0, 0
0.0436224, 8.46450042724609, 0, 0, 0
0.0437248, 8.35335159301758, 0, 0, 0
0.0438272, 6.82014322280884, 0, 0, 0
0.0439296, 4.47769975662231, 0, 0, 0
0.044032, 2.25864720344543, 0, 0, 0
0.0441344, 1.04471623897552, 0, 0, 0
0.0442368, 1.33794450759888, 0, 0, 0
0.0443392, 3.02472162246704, 0, 0, 0
0.0444416, 5.41545915603638, 0, 0, 0
0.044544, 7.55655717849731, 0, 0, 0
0.0446464, 8.58542251586914, 0, 0, 0
0.0447488, 8.10646152496338, 0, 0, 0
0.0448512, 6.29680585861206, 0, 0, 0
0.0449536, 3.90144515037537, 0, 0, 0
0.045056, 1.85612416267395, 0, 0, 0
0.0451584, 0.981133997440338, 0, 0, 0
0.0452608, 1.64527475833893, 0, 0, 0
0.0453632, 3.55201959609985, 0, 0, 0
0.0454656, 5.96122932434082, 0, 0, 0
0.045568, 7.9183931350708, 0, 0, 0
0.0456704, 8.61737632751465, 0, 0, 0
0.0457728, 7.79325723648071, 0, 0, 0
0.0458752, 5.77213144302368, 0, 0, 0
0.0459776, 3.34956026077271, 0, 0, 0
0.04608, 1.51150763034821, 0, 0, 0
0.0461824, 1.00695443153381, 0, 0, 0
0.0462848, 2.0039210319519, 0, 0, 0
0.0463872, 4.12131690979004, 0, 1, TriggerDetected
0.0464896, 6.51249408721924, 0, 0, 0
0.046592, 8.20257472991943, 0, 0, 0
0.0466944, 8.5425271987915, 0, 0, 0
0.0467968, 7.40034627914429, 0, 0, 0
0.0468992, 5.20393037796021, 0, 0, 0
0.0470016, 2.84624719619751, 0, 0, 0
0.047104, 1.26568329334259, 0, 0, 0
0.0472064, 1.09025418758392, 0, 0, 0
0.0473088, 2.40547490119934, 0, 0, 0
0.0474112, 4.6812424659729, 0, 1, TriggerDetected
0.0475136, 6.99914741516113, 0, 0, 0
0.047616, 8.43743419647217, 0, 0, 0
0.0477184, 8.41327476501465, 0, 0, 0
0.0478208, 6.93511343002319, 0, 0, 0
0.0479232, 4.61249017715454, 0, 0, 0
0.0480256, 2.37151098251343, 0, 0, 0
0.048128, 1.08599901199341, 0, 0, 0
0.0482304, 1.29385101795197, 0, 0, 0
0.0483328, 2.90475559234619, 0, 0, 0
0.0484352, 5.24577236175537, 0, 0, 0
0.0485376, 7.42708778381348, 0, 0, 0
0.04864, 8.56822681427002, 0, 0, 0
0.0487424, 8.19578647613525, 0, 0, 0
0.0488448, 6.46235132217407, 0, 0, 0
0.0489472, 4.06044912338257, 0, 0, 0
0.0490496, 1.94918620586395, 0, 0, 0
0.049152, 0.986364364624023, 0, 0, 0
0.0492544, 1.55788218975067, 0, 0, 0
0.0493568, 3.41772294044495, 0, 0, 0
0.0494592, 5.82411575317383, 0, 0, 0
0.0495616, 7.82335710525513, 0, 0, 0
0.049664, 8.60342502593994, 0, 0, 0
0.0497664, 7.86285209655762, 0, 0, 0
0.0498688, 5.91304302215576, 0, 0, 0
0.0499712, 3.51300001144409, 0, 0, 0
0.0500736, 1.61450672149658, 0, 0, 0
0.050176, 0.986713409423828, 0, 0, 0
0.0502784, 1.8813728094101, 0, 0, 0
0.0503808, 3.96178913116455, 0, 0, 0
0.0504832, 6.37123966217041, 0, 0, 0
0.0505856, 8.14513206481934, 0, 0, 0
0.050688, 8.58327960968018, 0, 0, 0
0.0507904, 7.5081844329834, 0, 0, 0
0.0508928, 5.34466695785522, 0, 0, 0
0.0509952, 2.96599054336548, 0, 0, 0
0.0510976, 1.32946407794952, 0, 0, 0
0.0512, 1.07342576980591, 0, 0, 0
0.0513024, 2.30553340911865, 0, 0, 0
0.0514048, 4.5331563949585, 0, 1, TriggerDetected
0.0515072, 6.86364698410034, 0, 0, 0
0.0516096, 8.36583995819092, 0, 0, 0
0.051712, 8.45855903625488, 0, 0, 0
0.0518144, 7.07639217376709, 0, 0, 0
0.0519168, 4.78605937957764, 0, 0, 0
0.0520192, 2.49612355232239, 0, 0, 0
0.0521216, 1.11622512340546, 0, 0, 0
0.052224, 1.21791219711304, 0, 0, 0
0.0523264, 2.75856566429138, 0, 0, 0
0.0524288, 5.109543800354, 0, 1, TriggerDetected
0.0525312, 7.32819318771362, 0, 0, 0
0.0526336, 8.53683376312256, 0, 0, 0
0.052736, 8.23524570465088, 0, 0, 0
0.0528384, 6.57082796096802, 0, 0, 0
0.0529408, 4.20737266540527, 0, 0, 0
0.0530432, 2.06456613540649, 0, 0, 0
0.0531456, 1.01876938343048, 0, 0, 0
0.053248, 1.48152208328247, 0, 0, 0
0.0533504, 3.26087999343872, 0, 0, 0
0.0534528, 5.67181062698364, 0, 0, 0
0.0535552, 7.73087882995605, 0, 0, 0
0.0536576, 8.61593818664551, 0, 0, 0
0.05376, 7.97820806503296, 0, 0, 0
0.0538624, 6.06791162490845, 0, 0, 0
0.0539648, 3.63628840446472, 0, 0, 0
0.0540672, 1.67996084690094, 0, 0, 0
0.0541696, 0.982024788856506, 0, 0, 0
0.054272, 1.79863893985748, 0, 0, 0
0.0543744, 3.81522631645203, 0, 0, 0
0.0544768, 6.20900392532349, 0, 0, 0
0.0545792, 8.04029750823975, 0, 0, 0
0.0546816, 8.58276271820068, 0, 0, 0
0.054784, 7.61274814605713, 0, 0, 0
0.0548864, 5.50603580474854, 0, 0, 0
0.0549888, 3.10882186889648, 0, 0, 0
0.0550912, 1.39146339893341, 0, 0, 0
0.0551936, 1.01881146430969, 0, 0, 0
0.055296, 2.18190789222717, 0, 0, 0
0.0553984, 4.38133955001831, 0, 1, TriggerDetected
0.0555008, 6.73702383041382, 0, 0, 0
0.0556032, 8.3272180557251, 0, 0, 0
0.0557056, 8.49475574493408, 0, 0, 0
0.055808, 7.18249702453613, 0, 0, 0
0.0559104, 4.92573070526123, 0, 0, 0
0.0560128, 2.61681175231934, 0, 0, 0
0.0561152, 1.17602169513702, 0, 0, 0
0.0562176, 1.18332850933075, 0, 0, 0
0.05632, 2.6328821182251, 0, 0, 0
0.0564224, 4.93394613265991, 0, 1, TriggerDetected
0.0565248, 7.19796514511108, 0, 0, 0
0.0566272, 8.50092506408691, 0, 0, 0
0.0567296, 8.31456661224365, 0, 0, 0
0.056832, 6.72430658340454, 0, 0, 0
0.0569344, 4.35480260848999, 0, 0, 0
0.0570368, 2.1556179523468, 0, 0, 0
0.0571392, 1.02346396446228, 0, 0, 0
0.0572416, 1.40306758880615, 0, 0, 0
0.057344, 3.13270425796509, 0, 0, 0
0.0574464, 5.52799892425537, 0, 0, 0
0.0575488, 7.6187310218811, 0, 0, 0
0.0576512, 8.58346176147461, 0, 0, 0
0.0577536, 8.04237365722656, 0, 0, 0
0.057856, 6.20912408828735, 0, 0, 0
0.0579584, 3.79974603652954, 0, 0, 0
0.0580608, 1.79415488243103, 0, 0, 0
0.0581632, 0.975500464439392, 0, 0, 0
0.0582656, 1.68547415733337, 0, 0, 0
0.058368, 3.66939759254456, 0, 0, 0
0.0584704, 6.09195041656494, 0, 0, 0
0.0585728, 7.99821424484253, 0, 0, 0
0.0586752, 8.61942291259766, 0, 0, 0
