Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:03:33 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.3692500, 0.0428295359015465, 0, 0, 0, "066e2f3d 0000 "
0.3693000, 0.0450444407761097, 0, 0, 0, "8580383d 0000 "
0.3693500, 0.0394349545240402, 0, 0, 0, "8c86213d 0000 "
0.3694000, 0.0422758124768734, 0, 0, 0, "67292d3d 0000 "
0.3694500, 0.0443221889436245, 0, 0, 0, "2f8b353d 0000 "
0.3695000, 0.0426008254289627, 0, 0, 0, "347e2e3d 0000 "
0.3695500, 0.0468320176005363, 0, 0, 0, "eed23f3d 0000 "
0.3696000, 0.0454296432435513, 0, 0, 0, "6f143a3d 0000 "
0.3696500, 0.0449421219527721, 0, 0, 0, "3b15383d 0000 "
0.3697000, 12.7829246520996, 0, 0, 0, "dc864c41 0000 "
0.3697500, 25.6703243255615, 0, 1, TriggerDetected, "d35ccd41 0100 "
0.3698000, 25.6790084838867, 0, 0, 0, "9c6ecd41 0000 "
0.3698500, 25.6823749542236, 0, 0, 0, "8175cd41 0000 "
0.3699000, 10.5002660751343, 0, 0, 0, "17012841 0000 "
0.3699500, 0.0575393959879875, 0, 0, 0, "6eae6b3d 0000 "
0.3700000, 0.0507923662662506, 0, 0, 0, "a80b503d 0000 "
0.3700500, 0.0498052872717381, 0, 0, 0, "a1004c3d 0000 "
0.3701000, 0.0457847490906715, 0, 0, 0, "ca883b3d 0000 "
0.3701500, 0.0491973906755447, 0, 0, 0, "3483493d 0000 "
0.3702000, 0.0491131246089935, 0, 0, 0, "d82a493d 0000 "
0.3702500, 0.0474519468843937, 0, 0, 0, "f95c423d 0000 "
0.3703000, 0.0462361574172974, 0, 0, 0, "20623d3d 0000 "
0.3703500, 0.0479575246572495, 0, 0, 0, "1c6f443d 0000 "
0.3704000, 0.047770943492651, 0, 0, 0, "77ab433d 0000 "
0.3704500, 0.0465250574052334, 0, 0, 0, "0f913e3d 0000 "
0.3705000, 0.0456402972340584, 0, 0, 0, "52f13a3d 0000 "
0.3705500, 0.0475843586027622, 0, 0, 0, "d1e7423d 0000 "
0.3706000, 0.0429739840328693, 0, 0, 0, "7d05303d 0000 "
0.3706500, 0.0489084869623184, 0, 0, 0, "4454483d 0000 "
0.3707000, 24.7999858856201, 0, 1, TriggerDetected, "5f66c641 0100 "
0.3707500, 25.6743564605713, 0, 0, 0, "1565cd41 0000 "
0.3708000, 25.6731662750244, 0, 0, 0, "a562cd41 0000 "
0.3708500, 24.1374759674072, 0, 0, 0, "8d19c141 0000 "
0.3709000, 0.0561791583895683, 0, 0, 0, "1e1c663d 0000 "
0.3709500, 0.0483306869864464, 0, 0, 0, "66f6453d 0000 "
0.3710000, 0.0431665889918804, 0, 0, 0, "73cf303d 0000 "
0.3710500, 0.0434374324977398, 0, 0, 0, "73eb313d 0000 "
0.3711000, 0.0414512418210506, 0, 0, 0, "c7c8293d 0000 "
0.3711500, 0.0449601784348488, 0, 0, 0, "2a28383d 0000 "
0.3712000, 0.0440754219889641, 0, 0, 0, "6e88343d 0000 "
0.3712500, 0.0439129136502743, 0, 0, 0, "07de333d 0000 "
0.3713000, 0.042329978197813, 0, 0, 0, "33622d3d 0000 "
0.3713500, 0.0364014953374863, 0, 0, 0, "bc19153d 0000 "
0.3714000, 0.0447615571320057, 0, 0, 0, "e557373d 0000 "
0.3714500, 0.0468621104955673, 0, 0, 0, "7cf23f3d 0000 "
0.3715000, 0.0438105948269367, 0, 0, 0, "bd72333d 0000 "
0.3715500, 0.0438888408243656, 0, 0, 0, "c9c4333d 0000 "
0.3716000, 0.0435758642852306, 0, 0, 0, "9b7c323d 0000 "
0.3716500, 11.2101554870605, 0, 0, 0, "cc5c3341 0000 "
0.3717000, 25.6642932891846, 0, 1, TriggerDetected, "7950cd41 0100 "
0.3717500, 25.6753387451172, 0, 0, 0, "1867cd41 0000 "
0.3718000, 25.6719017028809, 0, 0, 0, "0e60cd41 0000 "
0.3718500, 12.1839075088501, 0, 0, 0, "49f14241 0000 "
0.3719000, 0.0566907525062561, 0, 0, 0, "9034683d 0000 "
0.3719500, 0.0456463173031807, 0, 0, 0, "a2f73a3d 0000 "
0.3720000, 0.0460555925965309, 0, 0, 0, "caa43c3d 0000 "
0.3720500, 0.0422457158565521, 0, 0, 0, "d8092d3d 0000 "
0.3721000, 0.041758194565773, 0, 0, 0, "a40a2b3d 0000 "
0.3721500, 0.0470607317984104, 0, 0, 0, "c1c2403d 0000 "
0.3722000, 0.0432508513331413, 0, 0, 0, "ce27313d 0000 "
0.3722500, 0.042041078209877, 0, 0, 0, "44332c3d 0000 "
0.3723000, 0.0428656488656998, 0, 0, 0, "e4932f3d 0000 "
0.3723500, 0.0446532219648361, 0, 0, 0, "4ce6363d 0000 "
0.3724000, 0.0422216430306435, 0, 0, 0, "9af02c3d 0000 "
0.3724500, 0.0457125268876553, 0, 0, 0, "0f3d3b3d 0000 "
0.3725000, 0.0432989969849586, 0, 0, 0, "4a5a313d 0000 "
0.3725500, 0.0405243486166, 0, 0, 0, "dcfc253d 0000 "
0.3726000, 0.0419748686254025, 0, 0, 0, "d7ed2b3d 0000 "
0.3726500, 23.1752738952637, 0, 1, TriggerDetected, "f666b941 0100 "
0.3727000, 25.6736106872559, 0, 0, 0, "8e63cd41 0000 "
0.3727500, 25.6763362884521, 0, 0, 0, "2369cd41 0000 "
0.3728000, 25.6740550994873, 0, 0, 0, "7764cd41 0000 "
0.3728500, 0.106628455221653, 0, 0, 0, "0560da3d 0000 "
0.3729000, 0.0496909283101559, 0, 0, 0, "b7884b3d 0000 "
0.3729500, 0.0444124713540077, 0, 0, 0, "dae9353d 0000 "
0.3730000, 0.0442559830844402, 0, 0, 0, "c345353d 0000 "
0.3730500, 0.0400247909128666, 0, 0, 0, "09f1233d 0000 "
0.3731000, 0.042931854724884, 0, 0, 0, "50d92f3d 0000 "
0.3731500, 0.0433531664311886, 0, 0, 0, "1793313d 0000 "
0.3732000, 0.0421674735844135, 0, 0, 0, "cdb72c3d 0000 "
0.3732500, 0.0436240136623383, 0, 0, 0, "18af323d 0000 "
0.3733000, 0.0451407432556152, 0, 0, 0, "80e5383d 0000 "
0.3733500, 0.0447495244443417, 0, 0, 0, "474b373d 0000 "
0.3734000, 0.0458509549498558, 0, 0, 0, "36ce3b3d 0000 "
0.3734500, 0.0443402454257011, 0, 0, 0, "1e9e353d 0000 "
0.3735000, 0.0492034107446671, 0, 0, 0, "8489493d 0000 "
0.3735500, 0.0418484769761562, 0, 0, 0, "4f692b3d 0000 "
0.3736000, 9.61575508117676, 0, 0, 0, "22da1941 0000 "
0.3736500, 25.6585102081299, 0, 1, TriggerDetected, "a144cd41 0100 "
0.3737000, 25.6743621826172, 0, 0, 0, "1865cd41 0000 "
0.3737500, 25.6762580871582, 0, 0, 0, "fa68cd41 0000 "
0.3738000, 13.7375984191895, 0, 0, 0, "34cd5b41 0000 "
0.3738500, 0.0502265989780426, 0, 0, 0, "68ba4d3d 0000 "
0.3739000, 0.0467296950519085, 0, 0, 0, "a3673f3d 0000 "
0.3739500, 0.0428776852786541, 0, 0, 0, "83a02f3d 0000 "
0.3740000, 0.0421012677252293, 0, 0, 0, "61722c3d 0000 "
0.3740500, 0.0340541787445545, 0, 0, 0, "657c0b3d 0000 "
0.3741000, 0.0409155674278736, 0, 0, 0, "1597273d 0000 "
0.3741500, 0.0462000444531441, 0, 0, 0, "423c3d3d 0000 "
0.3742000, 0.0448398031294346, 0, 0, 0, "f1a9373d 0000 "
0.3742500, 0.0451467595994473, 0, 0, 0, "cfeb383d 0000 "
0.3743000, 0.0454296432435513, 0, 0, 0, "6f143a3d 0000 "
0.3743500, 0.0401692427694798, 0, 0, 0, "8188243d 0000 "
0.3744000, 0.0444064512848854, 0, 0, 0, "8ae3353d 0000 "
0.3744500, 0.0436962395906448, 0, 0, 0, "d4fa323d 0000 "
0.3745000, 0.0430341735482216, 0, 0, 0, "9a44303d 0000 "
0.3745500, 0.0404701791703701, 0, 0, 0, "0fc4253d 0000 "
0.3746000, 21.6246776580811, 0, 1, TriggerDetected, "57ffac41 0100 "
0.3746500, 25.671854019165, 0, 0, 0, "f55fcd41 0000 "
0.3747000, 25.6759223937988, 0, 0, 0, "4a68cd41 0000 "
0.3747500, 25.6764144897461, 0, 0, 0, "4c69cd41 0000 "
0.3748000, 1.75386834144592, 0, 0, 0, "c27ee03f 0000 "
0.3748500, 0.0468922033905983, 0, 0, 0, "0a12403d 0000 "
0.3749000, 0.0494682379066944, 0, 0, 0, "359f4a3d 0000 "
0.3749500, 0.0427573099732399, 0, 0, 0, "4a222f3d 0000 "
0.3750000, 0.0481982752680779, 0, 0, 0, "8e6b453d 0000 "
0.3750500, 0.0403136946260929, 0, 0, 0, "f91f253d 0000 "
0.3751000, 0.0422758124768734, 0, 0, 0, "67292d3d 0000 "
0.3751500, 0.0422396957874298, 0, 0, 0, "88032d3d 0000 "
0.3752000, 0.0404701791703701, 0, 0, 0, "0fc4253d 0000 "
0.3752500, 0.0410419628024101, 0, 0, 0, "9e1b283d 0000 "
0.3753000, 0.0414813347160816, 0, 0, 0, "55e8293d 0000 "
0.3753500, 0.0412766970694065, 0, 0, 0, "c111293d 0000 "
0.3754000, 0.0417943075299263, 0, 0, 0, "82302b3d 0000 "
0.3754500, 0.0450143478810787, 0, 0, 0, "f760383d 0000 "
0.3755000, 0.0442559830844402, 0, 0, 0, "c345353d 0000 "
0.3755500, 7.98314619064331, 0, 0, 0, "ef75ff40 0000 "
0.3756000, 25.6629581451416, 0, 1, TriggerDetected, "bd4dcd41 0100 "
0.3756500, 25.6708583831787, 0, 0, 0, "eb5dcd41 0000 "
0.3757000, 25.6781120300293, 0, 0, 0, "c66ccd41 0000 "
0.3757500, 15.3401966094971, 0, 0, 0, "72717541 0000 "
0.3758000, 0.0572504997253418, 0, 0, 0, "807f6a3d 0000 "
0.3758500, 0.0466755256056786, 0, 0, 0, "d62e3f3d 0000 "
0.3759000, 0.0461278222501278, 0, 0, 0, "87f03c3d 0000 "
0.3759500, 0.0407350063323975, 0, 0, 0, "c0d9263d 0000 "
0.3760000, 0.0377496965229511, 0, 0, 0, "6d9f1a3d 0000 "
0.3760500, 0.0419327393174171, 0, 0, 0, "aac12b3d 0000 "
0.3761000, 0.0509428344666958, 0, 0, 0, "6fa9503d 0000 "
0.3761500, 0.0450263842940331, 0, 0, 0, "966d383d 0000 "
0.3762000, 0.0426008254289627, 0, 0, 0, "347e2e3d 0000 "
0.3762500, 0.0437865182757378, 0, 0, 0, "7e59333d 0000 "
0.3763000, 0.047205176204443, 0, 0, 0, "375a413d 0000 "
0.3763500, 0.0429017618298531, 0, 0, 0, "c2b92f3d 0000 "
0.3764000, 0.0478612259030342, 0, 0, 0, "220a443d 0000 "
0.3764500, 0.044767577201128, 0, 0, 0, "355e373d 0000 "
0.3765000, 0.0458329021930695, 0, 0, 0, "48bb3b3d 0000 "
0.3765500, 19.9769325256348, 0, 1, TriggerDetected, "c2d09f41 0100 "
0.3766000, 25.6721534729004, 0, 0, 0, "9260cd41 0000 "
0.3766500, 25.6737861633301, 0, 0, 0, "ea63cd41 0000 "
0.3767000, 25.6773128509521, 0, 0, 0, "236bcd41 0000 "
0.3767500, 3.34576559066772, 0, 0, 0, "06215640 0000 "
0.3768000, 0.0522368662059307, 0, 0, 0, "53f6553d 0000 "
0.3768500, 0.0474158376455307, 0, 0, 0, "1c37423d 0000 "
0.3769000, 0.0476866811513901, 0, 0, 0, "1c53433d 0000 "
0.3769500, 0.0434434488415718, 0, 0, 0, "c2f1313d 0000 "
0.3770000, 0.0458810478448868, 0, 0, 0, "c4ed3b3d 0000 "
0.3770500, 0.0435216948390007, 0, 0, 0, "ce43323d 0000 "
0.3771000, 0.047764927148819, 0, 0, 0, "28a5433d 0000 "
0.3771500, 0.0467959046363831, 0, 0, 0, "10ad3f3d 0000 "
0.3772000, 0.0456583574414253, 0, 0, 0, "42043b3d 0000 "
0.3772500, 0.0451226867735386, 0, 0, 0, "91d2383d 0000 "
0.3773000, 0.0430702865123749, 0, 0, 0, "786a303d 0000 "
0.3773500, 0.0494261011481285, 0, 0, 0, "06734a3d 0000 "
0.3774000, 0.0482765175402164, 0, 0, 0, "99bd453d 0000 "
0.3774500, 0.0440513454377651, 0, 0, 0, "2f6f343d 0000 "
0.3775000, 6.38426733016968, 0, 0, 0, "eb4bcc40 0000 "
0.3775500, 25.6638298034668, 0, 1, TriggerDetected, "864fcd41 0100 "
0.3776000, 25.6768417358398, 0, 0, 0, "2c6acd41 0000 "
0.3776500, 25.6802730560303, 0, 0, 0, "3371cd41 0000 "
0.3777000, 16.9582042694092, 0, 0, 0, "67aa8741 0000 "
0.3777500, 0.0613191835582256, 0, 0, 0, "d3297b3d 0000 "
0.3778000, 0.0476987175643444, 0, 0, 0, "bb5f433d 0000 "
0.3778500, 0.0469102561473846, 0, 0, 0, "f824403d 0000 "
0.3779000, 0.0475482493638992, 0, 0, 0, "f4c1423d 0000 "
0.3779500, 0.0453875139355659, 0, 0, 0, "42e8393d 0000 "
0.3780000, 0.0514243319630623, 0, 0, 0, "52a2523d 0000 "
0.3780500, 0.0493418388068676, 0, 0, 0, "ab1a4a3d 0000 "
0.3781000, 0.0454416796565056, 0, 0, 0, "0e213a3d 0000 "
0.3781500, 0.0491552576422691, 0, 0, 0, "0657493d 0000 "
0.3782000, 0.0468500703573227, 0, 0, 0, "dce53f3d 0000 "
0.3782500, 0.0481982752680779, 0, 0, 0, "8e6b453d 0000 "
0.3783000, 0.0443522818386555, 0, 0, 0, "bdaa353d 0000 "
0.3783500, 0.0467838644981384, 0, 0, 0, "70a03f3d 0000 "
0.3784000, 0.0481200329959393, 0, 0, 0, "8319453d 0000 "
0.3784500, 0.0493779517710209, 0, 0, 0, "89404a3d 0000 "
0.3785000, 18.3719215393066, 0, 1, TriggerDetected, "b2f99241 0100 "
0.3785500, 25.6711006164551, 0, 0, 0, "6a5ecd41 0000 "
0.3786000, 25.6729297637939, 0, 0, 0, "2962cd41 0000 "
0.3786500, 25.6806888580322, 0, 0, 0, "0d72cd41 0000 "
0.3787000, 4.94880962371826, 0, 0, 0, "a65c9e40 0000 "
0.3787500, 0.0562513843178749, 0, 0, 0, "da67663d 0000 "
0.3788000, 0.0500821471214294, 0, 0, 0, "f0224d3d 0000 "
0.3788500, 0.0454777926206589, 0, 0, 0, "ec463a3d 0000 "
0.3789000, 0.0432989969849586, 0, 0, 0, "4a5a313d 0000 "
0.3789500, 0.0480056740343571, 0, 0, 0, "99a1443d 0000 "
0.3790000, 0.0436962395906448, 0, 0, 0, "d4fa323d 0000 "
0.3790500, 0.0509368143975735, 0, 0, 0, "1fa3503d 0000 "
0.3791000, 0.052555862814188, 0, 0, 0, "d144573d 0000 "
0.3791500, 0.0498173199594021, 0, 0, 0, "3f0d4c3d 0000 "
0.3792000, 0.0436420701444149, 0, 0, 0, "07c2323d 0000 "
0.3792500, 0.0443402454257011, 0, 0, 0, "1e9e353d 0000 "
0.3793000, 0.0462903268635273, 0, 0, 0, "ed9a3d3d 0000 "
0.3793500, 0.0460977256298065, 0, 0, 0, "f8d03c3d 0000 "
0.3794000, 0.0466695092618465, 0, 0, 0, "87283f3d 0000 "
0.3794500, 4.77829170227051, 0, 0, 0, "c4e79840 0000 "
0.3795000, 25.6612110137939, 0, 1, TriggerDetected, "294acd41 0100 "
0.3795500, 25.6766910552979, 0, 0, 0, "dd69cd41 0000 "
0.3796000, 25.6750774383545, 0, 0, 0, "8f66cd41 0000 "
0.3796500, 18.5907516479492, 0, 0, 0, "dcb99441 0000 "
0.3797000, 0.0584963820874691, 0, 0, 0, "e7996f3d 0000 "
0.3797500, 0.0479755811393261, 0, 0, 0, "0b82443d 0000 "
0.3798000, 0.0445809960365295, 0, 0, 0, "909a363d 0000 "
0.3798500, 0.0452912114560604, 0, 0, 0, "4783393d 0000 "
0.3799000, 0.0432809442281723, 0, 0, 0, "5c47313d 0000 "
0.3799500, 0.0447735972702503, 0, 0, 0, "8564373d 0000 "
0.3800000, 0.0431364923715591, 0, 0, 0, "e4af303d 0000 "
0.3800500, 0.048029750585556, 0, 0, 0, "d8ba443d 0000 "
0.3801000, 0.0433712266385555, 0, 0, 0, "07a6313d 0000 "
0.3801500, 0.04597133025527, 0, 0, 0, "6f4c3c3d 0000 "
0.3802000, 0.042986024171114, 0, 0, 0, "1d12303d 0000 "
0.3802500, 0.0446953549981117, 0, 0, 0, "7a12373d 0000 "
0.3803000, 0.0467898808419704, 0, 0, 0, "bfa63f3d 0000 "
0.3803500, 0.047205176204443, 0, 0, 0, "375a413d 0000 "
0.3804000, 0.0457787327468395, 0, 0, 0, "7b823b3d 0000 "
0.3804500, 16.7839126586914, 0, 1, TriggerDetected, "74458641 0100 "
0.3805000, 25.6658515930176, 0, 0, 0, "aa53cd41 0000 "
0.3805500, 25.6751327514648, 0, 0, 0, "ac66cd41 0000 "
0.3806000, 25.6767749786377, 0, 0, 0, "096acd41 0000 "
0.3806500, 6.56272983551025, 0, 0, 0, "e201d240 0000 "
0.3807000, 0.0510150566697121, 0, 0, 0, "2af5503d 0000 "
0.3807500, 0.0463926456868649, 0, 0, 0, "37063e3d 0000 "
0.3808000, 0.0425707288086414, 0, 0, 0, "a55e2e3d 0000 "
0.3808500, 0.0461338385939598, 0, 0, 0, "d6f63c3d 0000 "
0.3809000, 0.0413729958236218, 0, 0, 0, "bb76293d 0000 "
0.3809500, 0.0443944148719311, 0, 0, 0, "ebd6353d 0000 "
0.3810000, 0.041782271116972, 0, 0, 0, "e3232b3d 0000 "
0.3810500, 0.038772888481617, 0, 0, 0, "52d01e3d 0000 "
0.3811000, 0.0436480864882469, 0, 0, 0, "56c8323d 0000 "
0.3811500, 0.0448337867856026, 0, 0, 0, "a2a3373d 0000 "
0.3812000, 0.046278290450573, 0, 0, 0, "4e8e3d3d 0000 "
0.3812500, 0.0439911559224129, 0, 0, 0, "1230343d 0000 "
0.3813000, 0.0407951921224594, 0, 0, 0, "dc18273d 0000 "
0.3813500, 0.0432327911257744, 0, 0, 0, "de14313d 0000 "
0.3814000, 3.16829609870911, 0, 0, 0, "5dc54a40 0000 "
0.3814500, 25.6532001495361, 0, 1, TriggerDetected, "c139cd41 0100 "
0.3815000, 25.6691513061523, 0, 0, 0, "6c5acd41 0000 "
0.3815500, 25.6752433776855, 0, 0, 0, "e666cd41 0000 "
0.3816000, 20.1846466064453, 0, 0, 0, "287aa141 0000 "
0.3816500, 0.0586769469082356, 0, 0, 0, "3d57703d 0000 "
0.3817000, 0.0452310219407082, 0, 0, 0, "2a44393d 0000 "
0.3817500, 0.0437203124165535, 0, 0, 0, "1214333d 0000 "
0.3818000, 0.0448819324374199, 0, 0, 0, "1ed6373d 0000 "
0.3818500, 0.0472713857889175, 0, 0, 0, "a49f413d 0000 "
0.3819000, 0.0466033034026623, 0, 0, 0, "1be33e3d 0000 "
0.3819500, 0.0462421774864197, 0, 0, 0, "70683d3d 0000 "
0.3820000, 0.0426248945295811, 0, 0, 0, "71972e3d 0000 "
0.3820500, 0.0453754737973213, 0, 0, 0, "a2db393d 0000 "
0.3821000, 0.0461819916963577, 0, 0, 0, "54293d3d 0000 "
0.3821500, 0.041409108787775, 0, 0, 0, "999c293d 0000 "
0.3822000, 0.0461458750069141, 0, 0, 0, "75033d3d 0000 "
0.3822500, 0.0495886094868183, 0, 0, 0, "6d1d4b3d 0000 "
0.3823000, 0.0432869605720043, 0, 0, 0, "ab4d313d 0000 "
0.3823500, 0.0426850877702236, 0, 0, 0, "8fd62e3d 0000 "
0.3824000, 15.1749210357666, 0, 1, TriggerDetected, "7acc7241 0100 "
0.3824500, 25.6700649261475, 0, 0, 0, "4b5ccd41 0000 "
0.3825000, 25.6763858795166, 0, 0, 0, "3d69cd41 0000 "
0.3825500, 25.6755065917969, 0, 0, 0, "7067cd41 0000 "
0.3826000, 8.17575263977051, 0, 0, 0, "e2cf0241 0000 "
0.3826500, 0.0516650825738907, 0, 0, 0, "c49e533d 0000 "
0.3827000, 0.0465310774743557, 0, 0, 0, "5f973e3d 0000 "
0.3827500, 0.045393530279398, 0, 0, 0, "91ee393d 0000 "
0.3828000, 0.045050460845232, 0, 0, 0, "d586383d 0000 "
0.3828500, 0.0458148419857025, 0, 0, 0, "58a83b3d 0000 "
0.3829000, 0.0438226312398911, 0, 0, 0, "5c7f333d 0000 "
0.3829500, 0.0436240136623383, 0, 0, 0, "18af323d 0000 "
0.3830000, 0.0463384762406349, 0, 0, 0, "6acd3d3d 0000 "
0.3830500, 0.046573206782341, 0, 0, 0, "8cc33e3d 0000 "
0.3831000, 0.047518152743578, 0, 0, 0, "65a2423d 0000 "
0.3831500, 0.0457907691597939, 0, 0, 0, "1a8f3b3d 0000 "
0.3832000, 0.0429378747940063, 0, 0, 0, "a0df2f3d 0000 "
0.3832500, 0.0447856336832047, 0, 0, 0, "2471373d 0000 "
0.3833000, 0.0465852431952953, 0, 0, 0, "2bd03e3d 0000 "
0.3833500, 1.58478915691376, 0, 0, 0, "5fdaca3f 0000 "
0.3834000, 25.6573047637939, 0, 1, TriggerDetected, "2942cd41 0100 "
0.3834500, 25.6703052520752, 0, 0, 0, "c95ccd41 0000 "
0.3835000, 25.6737308502197, 0, 0, 0, "cd63cd41 0000 "
0.3835500, 21.8020210266113, 0, 0, 0, "8a6aae41 0000 "
0.3836000, 0.0673740580677986, 0, 0, 0, "69fb893d 0000 "
0.3836500, 0.0492876693606377, 0, 0, 0, "dee1493d 0000 "
0.3837000, 0.0428656488656998, 0, 0, 0, "e4932f3d 0000 "
0.3837500, 0.0423059053719044, 0, 0, 0, "f5482d3d 0000 "
0.3838000, 0.0461398549377918, 0, 0, 0, "25fd3c3d 0000 "
0.3838500, 0.0444425642490387, 0, 0, 0, "6809363d 0000 "
0.3839000, 0.0486496835947037, 0, 0, 0, "e444473d 0000 "
0.3839500, 0.0464347749948502, 0, 0, 0, "64323e3d 0000 "
0.3840000, 0.0476204752922058, 0, 0, 0, "b00d433d 0000 "
0.3840500, 0.0448217466473579, 0, 0, 0, "0297373d 0000 "
0.3841000, 0.0504192002117634, 0, 0, 0, "5d844e3d 0000 "
0.3841500, 0.0459231808781624, 0, 0, 0, "f2193c3d 0000 "
0.3842000, 0.0457065030932426, 0, 0, 0, "be363b3d 0000 "
0.3842500, 0.0456703938543797, 0, 0, 0, "e1103b3d 0000 "
0.3843000, 0.0439670830965042, 0, 0, 0, "d416343d 0000 "
0.3843500, 13.5340671539307, 0, 0, 0, "8a8b5841 0000 "
0.3844000, 25.6628551483154, 0, 1, TriggerDetected, "874dcd41 0100 "
0.3844500, 25.6697158813477, 0, 0, 0, "945bcd41 0000 "
0.3845000, 25.6763134002686, 0, 0, 0, "1769cd41 0000 "
0.3845500, 9.77496910095215, 0, 0, 0, "46661c41 0000 "
0.3846000, 0.0542411170899868, 0, 0, 0, "ef2b5e3d 0000 "
0.3846500, 0.0448999926447868, 0, 0, 0, "0ee9373d 0000 "
0.3847000, 0.0445990525186062, 0, 0, 0, "7fad363d 0000 "
0.3847500, 0.0446592420339584, 0, 0, 0, "9cec363d 0000 "
0.3848000, 0.0448578633368015, 0, 0, 0, "e1bc373d 0000 "
0.3848500, 0.0431726053357124, 0, 0, 0, "c2d5303d 0000 "
0.3849000, 0.0400669202208519, 0, 0, 0, "361d243d 0000 "
0.3849500, 0.0387247391045094, 0, 0, 0, "d59d1e3d 0000 "
0.3850000, 0.0412044674158096, 0, 0, 0, "04c6283d 0000 "
0.3850500, 0.0407169498503208, 0, 0, 0, "d1c6263d 0000 "
0.3851000, 0.0412706732749939, 0, 0, 0, "700b293d 0000 "
0.3851500, 0.0406567603349686, 0, 0, 0, "b487263d 0000 "
0.3852000, 0.0404942557215691, 0, 0, 0, "4edd253d 0000 "
0.3852500, 0.0438346713781357, 0, 0, 0, "fc8b333d 0000 "
0.3853000, 0.0431485287845135, 0, 0, 0, "83bc303d 0000 "
0.3853500, 25.5673313140869, 0, 1, TriggerDetected, "e589cc41 0100 "
0.3854000, 25.6697940826416, 0, 0, 0, "bd5bcd41 0000 "
0.3854500, 25.6755123138428, 0, 0, 0, "7367cd41 0000 "
0.3855000, 23.3919086456299, 0, 0, 0, "a122bb41 0000 "
0.3855500, 0.0597422644495964, 0, 0, 0, "4eb4743d 0000 "
0.3856000, 0.044135607779026, 0, 0, 0, "8ac7343d 0000 "
0.3856500, 0.0399405285716057, 0, 0, 0, "ae98233d 0000 "
0.3857000, 0.0440814383327961, 0, 0, 0, "bd8e343d 0000 "
0.3857500, 0.0397659838199615, 0, 0, 0, "a8e1223d 0000 "
0.3858000, 0.0400669202208519, 0, 0, 0, "361d243d 0000 "
0.3858500, 0.0416919887065887, 0, 0, 0, "38c52a3d 0000 "
0.3859000, 0.0402294285595417, 0, 0, 0, "9dc7243d 0000 "
0.3859500, 0.0366001129150391, 0, 0, 0, "00ea153d 0000 "
0.3860000, 0.0437203124165535, 0, 0, 0, "1214333d 0000 "
0.3860500, 0.0457907691597939, 0, 0, 0, "1a8f3b3d 0000 "
0.3861000, 0.0480478070676327, 0, 0, 0, "c7cd443d 0000 "
0.3861500, 0.0481140092015266, 0, 0, 0, "3213453d 0000 "
0.3862000, 0.0443883985280991, 0, 0, 0, "9cd0353d 0000 "
0.3862500, 0.0447254478931427, 0, 0, 0, "0832373d 0000 "
0.3863000, 11.9732389450073, 0, 0, 0, "63923f41 0000 "
0.3863500, 25.6663398742676, 0, 1, TriggerDetected, "aa54cd41 0100 "
0.3864000, 25.6742973327637, 0, 0, 0, "f664cd41 0000 "
0.3864500, 25.679479598999, 0, 0, 0, "936fcd41 0000 "
0.3865000, 11.3652172088623, 0, 0, 0, "eed73541 0000 "
0.3865500, 0.054939292371273, 0, 0, 0, "0608613d 0000 "
0.3866000, 0.0430040769279003, 0, 0, 0, "0b25303d 0000 "
0.3866500, 0.0476987175643444, 0, 0, 0, "bb5f433d 0000 "
0.3867000, 0.0413910485804081, 0, 0, 0, "a989293d 0000 "
0.3867500, 0.0421855300664902, 0, 0, 0, "bcca2c3d 0000 "
0.3868000, 0.0423721112310886, 0, 0, 0, "618e2d3d 0000 "
0.3868500, 0.0457185432314873, 0, 0, 0, "5e433b3d 0000 "
0.3869000, 0.0430642664432526, 0, 0, 0, "2864303d 0000 "
0.3869500, 0.0431364923715591, 0, 0, 0, "e4af303d 0000 "
0.3870000, 0.0469584092497826, 0, 0, 0, "7657403d 0000 "
0.3870500, 0.047205176204443, 0, 0, 0, "375a413d 0000 "
0.3871000, 0.0435277111828327, 0, 0, 0, "1d4a323d 0000 "
0.3871500, 0.0460796691477299, 0, 0, 0, "09be3c3d 0000 "
0.3872000, 0.0412104874849319, 0, 0, 0, "54cc283d 0000 "
0.3872500, 0.0456884503364563, 0, 0, 0, "d0233b3d 0000 "
0.3873000, 23.9351329803467, 0, 1, TriggerDetected, "277bbf41 0100 "
0.3873500, 25.6714859008789, 0, 0, 0, "345fcd41 0000 "
0.3874000, 25.6734790802002, 0, 0, 0, "4963cd41 0000 "
0.3874500, 25.0038013458252, 0, 0, 0, "c907c841 0000 "
0.3875000, 0.0635340884327888, 0, 0, 0, "291e823d 0000 "
0.3875500, 0.051358126103878, 0, 0, 0, "e65c523d 0000 "
0.3876000, 0.0433290936052799, 0, 0, 0, "d979313d 0000 "
0.3876500, 0.0420170016586781, 0, 0, 0, "051a2c3d 0000 "
0.3877000, 0.0442499667406082, 0, 0, 0, "743f353d 0000 "
0.3877500, 0.0434795655310154, 0, 0, 0, "a117323d 0000 "
0.3878000, 0.0465130209922791, 0, 0, 0, "70843e3d 0000 "
