Meter S/N:, None
Sensor, None, None, , 
Date, 3/10/2015 6:52:12 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.8370688, 1.55401E+002, 837069, 16, OverRange, 0
0.8375808, 3.64520E+000, 837581, 32, UnderRange, 0
0.8380928, 1.85214E+001, 838093, 0, 0, 0
0.8386048, 1.55390E+002, 838605, 16, OverRange, 0
0.8391168, 3.64269E+000, 839117, 32, UnderRange, 0
0.8396288, 1.55390E+002, 839629, 16, OverRange, 0
0.8401408, 1.55391E+002, 840141, 16, OverRange, 0
0.8406528, 3.64432E+000, 840653, 32, UnderRange, 0
0.8411648, 1.55393E+002, 841165, 16, OverRange, 0
0.8416768, 1.74639E+001, 841677, 1, TriggerDetected, 0
0.8421888, 3.64081E+000, 842189, 32, UnderRange, 0
0.8427008, 1.55398E+002, 842701, 16, OverRange, 0
0.8432128, 3.64266E+000, 843213, 32, UnderRange, 0
0.8437248, 3.03544E+001, 843725, 0, 0, 0
0.8442368, 1.55383E+002, 844237, 16, OverRange, 0
0.8447488, 3.64374E+000, 844749, 32, UnderRange, 0
0.8452608, 1.55390E+002, 845261, 16, OverRange, 0
0.8457728, 1.55391E+002, 845773, 16, OverRange, 0
0.8462848, 3.64334E+000, 846285, 32, UnderRange, 0
0.8467968, 1.55376E+002, 846797, 16, OverRange, 0
0.8473088, 4.74647E+000, 847309, 32, UnderRange, 0
0.8478208, 3.64241E+000, 847821, 32, UnderRange, 0
0.8483328, 1.55387E+002, 848333, 16, OverRange, 0
0.8488448, 3.64295E+000, 848845, 32, UnderRange, 0
0.8493568, 3.97241E+001, 849357, 0, 0, 0
0.8498688, 1.55370E+002, 849869, 16, OverRange, 0
0.8503808, 3.64291E+000, 850381, 32, UnderRange, 0
0.8508928, 1.55394E+002, 850893, 16, OverRange, 0
0.8514048, 1.55382E+002, 851405, 16, OverRange, 0
0.8519168, 3.64596E+000, 851917, 32, UnderRange, 0
0.8524288, 1.55399E+002, 852429, 16, OverRange, 0
0.8529408, 3.64282E+000, 852941, 32, UnderRange, 0
0.8534528, 3.64442E+000, 853453, 32, UnderRange, 0
0.8539648, 1.55398E+002, 853965, 16, OverRange, 0
0.8544768, 3.64527E+000, 854477, 32, UnderRange, 0
0.8549888, 4.89708E+001, 854989, 0, 0, 0
0.8555008, 1.55406E+002, 855501, 16, OverRange, 0
0.8560128, 3.64709E+000, 856013, 32, UnderRange, 0
0.8565248, 1.55395E+002, 856525, 16, OverRange, 0
0.8570368, 1.55400E+002, 857037, 16, OverRange, 0
0.8575488, 3.64477E+000, 857549, 32, UnderRange, 0
0.8580608, 1.55393E+002, 858061, 16, OverRange, 0
0.8585728, 3.64729E+000, 858573, 32, UnderRange, 0
0.8590848, 3.64328E+000, 859085, 32, UnderRange, 0
0.8595968, 1.55388E+002, 859597, 16, OverRange, 0
0.8601088, 3.64091E+000, 860109, 32, UnderRange, 0
0.8606208, 5.75395E+001, 860621, 0, 0, 0
0.8611328, 1.55411E+002, 861133, 16, OverRange, 0
0.8616448, 3.64453E+000, 861645, 32, UnderRange, 0
0.8621568, 1.55397E+002, 862157, 16, OverRange, 0
0.8626688, 1.55395E+002, 862669, 16, OverRange, 0
0.8631808, 3.64109E+000, 863181, 32, UnderRange, 0
0.8636928, 1.55407E+002, 863693, 16, OverRange, 0
0.8642048, 3.64137E+000, 864205, 32, UnderRange, 0
0.8647168, 3.64177E+000, 864717, 32, UnderRange, 0
0.8652288, 1.55401E+002, 865229, 16, OverRange, 0
0.8657408, 3.64447E+000, 865741, 32, UnderRange, 0
0.8662528, 6.68371E+001, 866253, 0, 0, 0
0.8667648, 1.55405E+002, 866765, 16, OverRange, 0
0.8672768, 3.64091E+000, 867277, 32, UnderRange, 0
0.8677888, 1.55375E+002, 867789, 16, OverRange, 0
0.8683008, 1.55383E+002, 868301, 16, OverRange, 0
0.8688128, 3.64446E+000, 868813, 32, UnderRange, 0
0.8693248, 1.55393E+002, 869325, 16, OverRange, 0
0.8698368, 3.64094E+000, 869837, 32, UnderRange, 0
0.8703488, 3.64369E+000, 870349, 32, UnderRange, 0
0.8708608, 1.55378E+002, 870861, 16, OverRange, 0
0.8713728, 3.64085E+000, 871373, 32, UnderRange, 0
0.8718848, 7.55967E+001, 871885, 0, 0, 0
0.8723968, 1.55386E+002, 872397, 16, OverRange, 0
0.8729088, 3.63647E+000, 872909, 32, UnderRange, 0
0.8734208, 1.55386E+002, 873421, 16, OverRange, 0
0.8739328, 1.55396E+002, 873933, 16, OverRange, 0
0.8744448, 3.64227E+000, 874445, 32, UnderRange, 0
0.8749568, 1.55382E+002, 874957, 16, OverRange, 0
0.8754688, 3.64205E+000, 875469, 32, UnderRange, 0
0.8759808, 3.63963E+000, 875981, 32, UnderRange, 0
0.8764928, 1.55375E+002, 876493, 16, OverRange, 0
0.8770048, 3.64053E+000, 877005, 32, UnderRange, 0
0.8775168, 8.58852E+001, 877517, 0, 0, 0
0.8780288, 1.55392E+002, 878029, 16, OverRange, 0
0.8785408, 3.64027E+000, 878541, 32, UnderRange, 0
0.8790528, 1.55389E+002, 879053, 16, OverRange, 0
0.8795648, 1.55399E+002, 879565, 16, OverRange, 0
0.8800768, 3.64090E+000, 880077, 32, UnderRange, 0
0.8805888, 1.55395E+002, 880589, 16, OverRange, 0
0.8811008, 3.64179E+000, 881101, 32, UnderRange, 0
0.8816128, 3.64244E+000, 881613, 32, UnderRange, 0
0.8821248, 1.55406E+002, 882125, 16, OverRange, 0
0.8826368, 3.64184E+000, 882637, 32, UnderRange, 0
0.8831488, 9.51885E+001, 883149, 0, 0, 0
0.8836608, 1.55382E+002, 883661, 16, OverRange, 0
0.8841728, 3.64226E+000, 884173, 32, UnderRange, 0
0.8846848, 1.55398E+002, 884685, 16, OverRange, 0
0.8851968, 1.55405E+002, 885197, 16, OverRange, 0
0.8857088, 3.64078E+000, 885709, 32, UnderRange, 0
0.8862208, 1.55391E+002, 886221, 16, OverRange, 0
0.8867328, 3.64548E+000, 886733, 32, UnderRange, 0
0.8872448, 3.64278E+000, 887245, 32, UnderRange, 0
0.8877568, 1.55377E+002, 887757, 16, OverRange, 0
0.8882688, 3.64316E+000, 888269, 32, UnderRange, 0
0.8887808, 1.03318E+002, 888781, 0, 0, 0
0.8892928, 1.55390E+002, 889293, 16, OverRange, 0
0.8898048, 3.63836E+000, 889805, 32, UnderRange, 0
0.8903168, 1.55381E+002, 890317, 16, OverRange, 0
0.8908288, 1.51046E+002, 890829, 17, TriggerDetected| OverRange, 0
0.8913408, 3.63901E+000, 891341, 32, UnderRange, 0
0.8918528, 1.55386E+002, 891853, 16, OverRange, 0
0.8923648, 3.64336E+000, 892365, 32, UnderRange, 0
0.8928768, 3.64313E+000, 892877, 32, UnderRange, 0
0.8933888, 1.55361E+002, 893389, 16, OverRange, 0
0.8939008, 3.63892E+000, 893901, 32, UnderRange, 0
0.8944128, 1.12247E+002, 894413, 0, 0, 0
0.8949248, 1.55379E+002, 894925, 16, OverRange, 0
0.8954368, 3.64540E+000, 895437, 32, UnderRange, 0
0.8959488, 1.55384E+002, 895949, 16, OverRange, 0
0.8964608, 1.42567E+002, 896461, 17, TriggerDetected| OverRange, 0
0.8969728, 3.64176E+000, 896973, 32, UnderRange, 0
0.8974848, 1.55390E+002, 897485, 16, OverRange, 0
0.8979968, 3.64520E+000, 897997, 32, UnderRange, 0
0.8985088, 3.64369E+000, 898509, 32, UnderRange, 0
0.8990208, 1.55369E+002, 899021, 16, OverRange, 0
0.8995328, 3.64545E+000, 899533, 32, UnderRange, 0
0.9000448, 1.21689E+002, 900045, 0, 0, 0
0.9005568, 1.55375E+002, 900557, 16, OverRange, 0
0.9010688, 3.64280E+000, 901069, 32, UnderRange, 0
0.9015808, 1.55384E+002, 901581, 16, OverRange, 0
0.9020928, 1.32577E+002, 902093, 1, TriggerDetected, 0
0.9026048, 3.63866E+000, 902605, 32, UnderRange, 0
0.9031168, 1.55393E+002, 903117, 16, OverRange, 0
0.9036288, 3.64401E+000, 903629, 32, UnderRange, 0
0.9041408, 3.64061E+000, 904141, 32, UnderRange, 0
0.9046528, 1.55365E+002, 904653, 16, OverRange, 0
0.9051648, 3.64239E+000, 905165, 32, UnderRange, 0
0.9056768, 1.30739E+002, 905677, 0, 0, 0
0.9061888, 1.55383E+002, 906189, 16, OverRange, 0
0.9067008, 3.64110E+000, 906701, 32, UnderRange, 0
0.9072128, 1.55406E+002, 907213, 16, OverRange, 0
0.9077248, 1.23579E+002, 907725, 1, TriggerDetected, 0
0.9082368, 3.64228E+000, 908237, 32, UnderRange, 0
0.9087488, 1.55376E+002, 908749, 16, OverRange, 0
0.9092608, 3.64424E+000, 909261, 32, UnderRange, 0
0.9097728, 3.64335E+000, 909773, 32, UnderRange, 0
0.9102848, 1.55371E+002, 910285, 16, OverRange, 0
0.9107968, 3.64219E+000, 910797, 32, UnderRange, 0
0.9113088, 1.40531E+002, 911309, 16, OverRange, 0
0.9118208, 1.55378E+002, 911821, 16, OverRange, 0
0.9123328, 3.64070E+000, 912333, 32, UnderRange, 0
0.9128448, 1.55363E+002, 912845, 16, OverRange, 0
0.9133568, 1.15311E+002, 913357, 1, TriggerDetected, 0
0.9138688, 3.64558E+000, 913869, 32, UnderRange, 0
0.9143808, 1.55371E+002, 914381, 16, OverRange, 0
0.9148928, 3.64118E+000, 914893, 32, UnderRange, 0
0.9154048, 3.64125E+000, 915405, 32, UnderRange, 0
0.9159168, 1.55375E+002, 915917, 16, OverRange, 0
0.9164288, 3.64213E+000, 916429, 32, UnderRange, 0
0.9169408, 1.48902E+002, 916941, 16, OverRange, 0
0.9174528, 1.55374E+002, 917453, 16, OverRange, 0
0.9179648, 3.64357E+000, 917965, 32, UnderRange, 0
0.9184768, 1.55382E+002, 918477, 16, OverRange, 0
0.9189888, 1.05708E+002, 918989, 1, TriggerDetected, 0
0.9195008, 3.65038E+000, 919501, 32, UnderRange, 0
0.9200128, 1.55386E+002, 920013, 16, OverRange, 0
0.9205248, 3.64188E+000, 920525, 32, UnderRange, 0
0.9210368, 3.65272E+000, 921037, 32, UnderRange, 0
0.9215488, 1.55388E+002, 921549, 16, OverRange, 0
0.9220608, 3.64843E+000, 922061, 32, UnderRange, 0
0.9225728, 1.55374E+002, 922573, 16, OverRange, 0
0.9230848, 1.55393E+002, 923085, 16, OverRange, 0
0.9235968, 3.64972E+000, 923597, 32, UnderRange, 0
0.9241088, 1.55373E+002, 924109, 16, OverRange, 0
0.9246208, 9.63352E+001, 924621, 1, TriggerDetected, 0
0.9251328, 3.64520E+000, 925133, 32, UnderRange, 0
0.9256448, 1.55383E+002, 925645, 16, OverRange, 0
0.9261568, 3.64350E+000, 926157, 32, UnderRange, 0
0.9266688, 3.64613E+000, 926669, 32, UnderRange, 0
0.9271808, 1.55378E+002, 927181, 16, OverRange, 0
0.9276928, 3.64688E+000, 927693, 32, UnderRange, 0
0.9282048, 1.55352E+002, 928205, 16, OverRange, 0
0.9287168, 1.55351E+002, 928717, 16, OverRange, 0
0.9292288, 3.64383E+000, 929229, 32, UnderRange, 0
0.9297408, 1.55357E+002, 929741, 16, OverRange, 0
0.9302528, 8.70904E+001, 930253, 1, TriggerDetected, 0
0.9307648, 3.64236E+000, 930765, 32, UnderRange, 0
0.9312768, 1.55374E+002, 931277, 16, OverRange, 0
0.9317888, 3.64421E+000, 931789, 32, UnderRange, 0
0.9323008, 3.64870E+000, 932301, 32, UnderRange, 0
0.9328128, 1.55379E+002, 932813, 16, OverRange, 0
0.9333248, 3.64618E+000, 933325, 32, UnderRange, 0
0.9338368, 1.55373E+002, 933837, 16, OverRange, 0
0.9343488, 1.55383E+002, 934349, 16, OverRange, 0
0.9348608, 3.64577E+000, 934861, 32, UnderRange, 0
0.9353728, 1.55382E+002, 935373, 16, OverRange, 0
0.9358848, 7.83304E+001, 935885, 1, TriggerDetected, 0
0.9363968, 3.64283E+000, 936397, 32, UnderRange, 0
0.9369088, 1.55383E+002, 936909, 16, OverRange, 0
0.9374208, 3.64723E+000, 937421, 32, UnderRange, 0
0.9379328, 3.64712E+000, 937933, 32, UnderRange, 0
0.9384448, 1.55385E+002, 938445, 16, OverRange, 0
0.9389568, 3.64800E+000, 938957, 32, UnderRange, 0
0.9394688, 1.55371E+002, 939469, 16, OverRange, 0
0.9399808, 1.55376E+002, 939981, 16, OverRange, 0
0.9404928, 3.64155E+000, 940493, 32, UnderRange, 0
0.9410048, 1.55365E+002, 941005, 16, OverRange, 0
0.9415168, 6.94658E+001, 941517, 1, TriggerDetected, 0
0.9420288, 3.65011E+000, 942029, 32, UnderRange, 0
0.9425408, 1.55376E+002, 942541, 16, OverRange, 0
0.9430528, 3.64090E+000, 943053, 32, UnderRange, 0
0.9435648, 3.64306E+000, 943565, 32, UnderRange, 0
0.9440768, 1.55375E+002, 944077, 16, OverRange, 0
0.9445888, 3.64381E+000, 944589, 32, UnderRange, 0
0.9451008, 1.55391E+002, 945101, 16, OverRange, 0
0.9456128, 1.55384E+002, 945613, 16, OverRange, 0
0.9461248, 3.64649E+000, 946125, 32, UnderRange, 0
0.9466368, 1.55383E+002, 946637, 16, OverRange, 0
0.9471488, 5.68957E+001, 947149, 1, TriggerDetected, 0
0.9476608, 3.63918E+000, 947661, 32, UnderRange, 0
0.9481728, 1.55398E+002, 948173, 16, OverRange, 0
0.9486848, 3.64493E+000, 948685, 32, UnderRange, 0
0.9491968, 3.65020E+000, 949197, 32, UnderRange, 0
0.9497088, 1.55384E+002, 949709, 16, OverRange, 0
0.9502208, 3.64398E+000, 950221, 32, UnderRange, 0
0.9507328, 1.55381E+002, 950733, 16, OverRange, 0
0.9512448, 1.55405E+002, 951245, 16, OverRange, 0
0.9517568, 3.64039E+000, 951757, 32, UnderRange, 0
0.9522688, 1.55405E+002, 952269, 16, OverRange, 0
0.9527808, 4.82655E+001, 952781, 1, TriggerDetected, 0
0.9532928, 3.64397E+000, 953293, 32, UnderRange, 0
0.9538048, 1.55396E+002, 953805, 16, OverRange, 0
0.9543168, 3.64604E+000, 954317, 32, UnderRange, 0
0.9548288, 3.65465E+000, 954829, 32, UnderRange, 0
0.9553408, 1.55389E+002, 955341, 16, OverRange, 0
0.9558528, 3.64072E+000, 955853, 32, UnderRange, 0
0.9563648, 1.55393E+002, 956365, 16, OverRange, 0
0.9568768, 1.55402E+002, 956877, 16, OverRange, 0
0.9573888, 3.64620E+000, 957389, 32, UnderRange, 0
0.9579008, 1.55397E+002, 957901, 16, OverRange, 0
0.9584128, 3.65543E+001, 958413, 1, TriggerDetected, 0
0.9589248, 3.64401E+000, 958925, 32, UnderRange, 0
0.9594368, 1.55380E+002, 959437, 16, OverRange, 0
0.9599488, 3.64992E+000, 959949, 32, UnderRange, 0
0.9604608, 8.00471E+000, 960461, 32, UnderRange, 0
0.9609728, 1.55405E+002, 960973, 16, OverRange, 0
0.9614848, 3.64558E+000, 961485, 32, UnderRange, 0
0.9619968, 1.55407E+002, 961997, 16, OverRange, 0
0.9625088, 1.55404E+002, 962509, 16, OverRange, 0
0.9630208, 3.64428E+000, 963021, 32, UnderRange, 0
0.9635328, 1.55404E+002, 963533, 16, OverRange, 0
0.9640448, 2.64421E+001, 964045, 1, TriggerDetected, 0
0.9645568, 3.64501E+000, 964557, 32, UnderRange, 0
0.9650688, 1.55403E+002, 965069, 16, OverRange, 0
0.9655808, 3.64820E+000, 965581, 32, UnderRange, 0
0.9660928, 1.81816E+001, 966093, 0, 0, 0
0.9666048, 1.55403E+002, 966605, 16, OverRange, 0
0.9671168, 3.64338E+000, 967117, 32, UnderRange, 0
0.9676288, 1.55397E+002, 967629, 16, OverRange, 0
0.9681408, 1.55399E+002, 968141, 16, OverRange, 0
0.9686528, 3.64495E+000, 968653, 32, UnderRange, 0
0.9691648, 1.55387E+002, 969165, 16, OverRange, 0
0.9696768, 1.76883E+001, 969677, 1, TriggerDetected, 0
0.9701888, 3.64230E+000, 970189, 32, UnderRange, 0
0.9707008, 1.55385E+002, 970701, 16, OverRange, 0
0.9712128, 3.64744E+000, 971213, 32, UnderRange, 0
0.9717248, 2.69243E+001, 971725, 0, 0, 0
0.9722368, 1.55388E+002, 972237, 16, OverRange, 0
0.9727488, 3.64658E+000, 972749, 32, UnderRange, 0
0.9732608, 1.55380E+002, 973261, 16, OverRange, 0
0.9737728, 1.55373E+002, 973773, 16, OverRange, 0
0.9742848, 3.64452E+000, 974285, 32, UnderRange, 0
0.9747968, 1.55387E+002, 974797, 16, OverRange, 0
0.9753088, 8.69424E+000, 975309, 33, TriggerDetected| UnderRange, 0
0.9758208, 3.64836E+000, 975821, 32, UnderRange, 0
0.9763328, 1.55396E+002, 976333, 16, OverRange, 0
0.9768448, 3.64848E+000, 976845, 32, UnderRange, 0
0.9773568, 3.56803E+001, 977357, 0, 0, 0
0.9778688, 1.55388E+002, 977869, 16, OverRange, 0
0.9783808, 3.64431E+000, 978381, 32, UnderRange, 0
0.9788928, 1.55405E+002, 978893, 16, OverRange, 0
0.9794048, 1.55392E+002, 979405, 16, OverRange, 0
0.9799168, 3.64527E+000, 979917, 32, UnderRange, 0
0.9804288, 1.55389E+002, 980429, 16, OverRange, 0
0.9809408, 3.64766E+000, 980941, 32, UnderRange, 0
0.9814528, 3.64803E+000, 981453, 32, UnderRange, 0
0.9819648, 1.55390E+002, 981965, 16, OverRange, 0
0.9824768, 3.64578E+000, 982477, 32, UnderRange, 0
0.9829888, 4.45515E+001, 982989, 0, 0, 0
0.9835008, 1.55372E+002, 983501, 16, OverRange, 0
0.9840128, 3.64375E+000, 984013, 32, UnderRange, 0
0.9845248, 1.55402E+002, 984525, 16, OverRange, 0
0.9850368, 1.55407E+002, 985037, 16, OverRange, 0
0.9855488, 3.64056E+000, 985549, 32, UnderRange, 0
0.9860608, 1.55387E+002, 986061, 16, OverRange, 0
0.9865728, 3.64170E+000, 986573, 32, UnderRange, 0
0.9870848, 3.64600E+000, 987085, 32, UnderRange, 0
0.9875968, 1.55360E+002, 987597, 16, OverRange, 0
0.9881088, 3.64499E+000, 988109, 32, UnderRange, 0
0.9886208, 5.47186E+001, 988621, 0, 0, 0
0.9891328, 1.55402E+002, 989133, 16, OverRange, 0
0.9896448, 3.64486E+000, 989645, 32, UnderRange, 0
0.9901568, 1.55381E+002, 990157, 16, OverRange, 0
0.9906688, 1.55366E+002, 990669, 16, OverRange, 0
0.9911808, 3.64334E+000, 991181, 32, UnderRange, 0
0.9916928, 1.55402E+002, 991693, 16, OverRange, 0
0.9922048, 3.64380E+000, 992205, 32, UnderRange, 0
0.9927168, 3.64263E+000, 992717, 32, UnderRange, 0
0.9932288, 1.55376E+002, 993229, 16, OverRange, 0
0.9937408, 3.63983E+000, 993741, 32, UnderRange, 0
0.9942528, 6.32872E+001, 994253, 0, 0, 0
0.9947648, 1.55377E+002, 994765, 16, OverRange, 0
0.9952768, 3.64084E+000, 995277, 32, UnderRange, 0
0.9957888, 1.55377E+002, 995789, 16, OverRange, 0
0.9963008, 1.55376E+002, 996301, 16, OverRange, 0
0.9968128, 3.64388E+000, 996813, 32, UnderRange, 0
0.9973248, 1.55381E+002, 997325, 16, OverRange, 0
0.9978368, 3.63792E+000, 997837, 32, UnderRange, 0
0.9983488, 3.64275E+000, 998349, 32, UnderRange, 0
0.9988608, 1.55395E+002, 998861, 16, OverRange, 0
0.9993728, 3.64551E+000, 999373, 32, UnderRange, 0
0.9998848, 7.17972E+001, 999885, 0, 0, 0
1.0003968, 1.55395E+002, 1000397, 16, OverRange, 0
1.0009088, 3.64664E+000, 1000909, 32, UnderRange, 0
1.0014208, 1.55401E+002, 1001421, 16, OverRange, 0
1.0019328, 1.55391E+002, 1001933, 16, OverRange, 0
1.0024448, 3.64451E+000, 1002445, 32, UnderRange, 0
1.0029568, 1.55408E+002, 1002957, 16, OverRange, 0
1.0034688, 3.65123E+000, 1003469, 32, UnderRange, 0
1.0039808, 3.64268E+000, 1003981, 32, UnderRange, 0
1.0044928, 1.55396E+002, 1004493, 16, OverRange, 0
1.0050048, 3.64732E+000, 1005005, 32, UnderRange, 0
1.0055168, 8.15865E+001, 1005517, 0, 0, 0
1.0060288, 1.55369E+002, 1006029, 16, OverRange, 0
1.0065408, 3.64294E+000, 1006541, 32, UnderRange, 0
1.0070528, 1.55381E+002, 1007053, 16, OverRange, 0
1.0075648, 1.55393E+002, 1007565, 16, OverRange, 0
1.0080768, 3.64383E+000, 1008077, 32, UnderRange, 0
1.0085888, 1.55413E+002, 1008589, 16, OverRange, 0
1.0091008, 3.64894E+000, 1009101, 32, UnderRange, 0
1.0096128, 3.64597E+000, 1009613, 32, UnderRange, 0
1.0101248, 1.55401E+002, 1010125, 16, OverRange, 0
1.0106368, 3.64668E+000, 1010637, 32, UnderRange, 0
1.0111488, 9.13877E+001, 1011149, 0, 0, 0
1.0116608, 1.55386E+002, 1011661, 16, OverRange, 0
1.0121728, 3.64575E+000, 1012173, 32, UnderRange, 0
1.0126848, 1.55397E+002, 1012685, 16, OverRange, 0
1.0131968, 1.55404E+002, 1013197, 16, OverRange, 0
1.0137088, 3.64235E+000, 1013709, 32, UnderRange, 0
1.0142208, 1.55403E+002, 1014221, 16, OverRange, 0
1.0147328, 3.64210E+000, 1014733, 32, UnderRange, 0
1.0152448, 3.63870E+000, 1015245, 32, UnderRange, 0
1.0157568, 1.55394E+002, 1015757, 16, OverRange, 0
1.0162688, 3.64492E+000, 1016269, 32, UnderRange, 0
1.0167808, 9.97678E+001, 1016781, 0, 0, 0
1.0172928, 1.55376E+002, 1017293, 16, OverRange, 0
1.0178048, 3.63949E+000, 1017805, 32, UnderRange, 0
1.0183168, 1.55376E+002, 1018317, 16, OverRange, 0
1.0188288, 1.54786E+002, 1018829, 17, TriggerDetected| OverRange, 0
1.0193408, 3.64354E+000, 1019341, 32, UnderRange, 0
1.0198528, 1.55387E+002, 1019853, 16, OverRange, 0
1.0203648, 3.64063E+000, 1020365, 32, UnderRange, 0
1.0208768, 3.64688E+000, 1020877, 32, UnderRange, 0
1.0213888, 1.55381E+002, 1021389, 16, OverRange, 0
1.0219008, 3.64722E+000, 1021901, 32, UnderRange, 0
1.0224128, 1.09323E+002, 1022413, 0, 0, 0
1.0229248, 1.55406E+002, 1022925, 16, OverRange, 0
1.0234368, 3.64809E+000, 1023437, 32, UnderRange, 0
1.0239488, 1.55384E+002, 1023949, 16, OverRange, 0
1.0244608, 1.45750E+002, 1024461, 17, TriggerDetected| OverRange, 0
1.0249728, 3.64641E+000, 1024973, 32, UnderRange, 0
1.0254848, 1.55373E+002, 1025485, 16, OverRange, 0
1.0259968, 3.64472E+000, 1025997, 32, UnderRange, 0
1.0265088, 3.64040E+000, 1026509, 32, UnderRange, 0
1.0270208, 1.55377E+002, 1027021, 16, OverRange, 0
1.0275328, 3.64166E+000, 1027533, 32, UnderRange, 0
1.0280448, 1.18500E+002, 1028045, 0, 0, 0
1.0285568, 1.55371E+002, 1028557, 16, OverRange, 0
1.0290688, 3.64138E+000, 1029069, 32, UnderRange, 0
1.0295808, 1.55371E+002, 1029581, 16, OverRange, 0
1.0300928, 1.36263E+002, 1030093, 17, TriggerDetected| OverRange, 0
1.0306048, 3.64520E+000, 1030605, 32, UnderRange, 0
1.0311168, 1.55385E+002, 1031117, 16, OverRange, 0
1.0316288, 3.64567E+000, 1031629, 32, UnderRange, 0
1.0321408, 3.64496E+000, 1032141, 32, UnderRange, 0
1.0326528, 1.55393E+002, 1032653, 16, OverRange, 0
1.0331648, 3.64430E+000, 1033165, 32, UnderRange, 0
1.0336768, 1.27072E+002, 1033677, 0, 0, 0
1.0341888, 1.55386E+002, 1034189, 16, OverRange, 0
1.0347008, 3.64535E+000, 1034701, 32, UnderRange, 0
1.0352128, 1.55394E+002, 1035213, 16, OverRange, 0
1.0357248, 1.28241E+002, 1035725, 1, TriggerDetected, 0
1.0362368, 3.63951E+000, 1036237, 32, UnderRange, 0
1.0367488, 1.55374E+002, 1036749, 16, OverRange, 0
1.0372608, 3.64655E+000, 1037261, 32, UnderRange, 0
1.0377728, 3.64388E+000, 1037773, 32, UnderRange, 0
1.0382848, 1.55384E+002, 1038285, 16, OverRange, 0
1.0387968, 3.64220E+000, 1038797, 32, UnderRange, 0
1.0393088, 1.36493E+002, 1039309, 16, OverRange, 0
1.0398208, 1.55388E+002, 1039821, 16, OverRange, 0
1.0403328, 3.64501E+000, 1040333, 32, UnderRange, 0
1.0408448, 1.55389E+002, 1040845, 16, OverRange, 0
1.0413568, 1.18871E+002, 1041357, 1, TriggerDetected, 0
1.0418688, 3.64510E+000, 1041869, 32, UnderRange, 0
1.0423808, 1.55374E+002, 1042381, 16, OverRange, 0
1.0428928, 3.64566E+000, 1042893, 32, UnderRange, 0
1.0434048, 3.64516E+000, 1043405, 32, UnderRange, 0
1.0439168, 1.55365E+002, 1043917, 16, OverRange, 0
1.0444288, 3.64410E+000, 1044429, 32, UnderRange, 0
1.0449408, 1.45362E+002, 1044941, 16, OverRange, 0
1.0454528, 1.55375E+002, 1045453, 16, OverRange, 0
1.0459648, 3.64596E+000, 1045965, 32, UnderRange, 0
1.0464768, 1.55407E+002, 1046477, 16, OverRange, 0
1.0469888, 1.06916E+002, 1046989, 1, TriggerDetected, 0
1.0475008, 3.64177E+000, 1047501, 32, UnderRange, 0
1.0480128, 1.55391E+002, 1048013, 16, OverRange, 0
1.0485248, 3.64038E+000, 1048525, 32, UnderRange, 0
1.0490368, 3.64358E+000, 1049037, 32, UnderRange, 0
1.0495488, 1.55384E+002, 1049549, 16, OverRange, 0
1.0500608, 3.64180E+000, 1050061, 32, UnderRange, 0
1.0505728, 1.55401E+002, 1050573, 16, OverRange, 0
1.0510848, 1.55388E+002, 1051085, 16, OverRange, 0
1.0515968, 3.63690E+000, 1051597, 32, UnderRange, 0
1.0521088, 1.55398E+002, 1052109, 16, OverRange, 0
1.0526208, 9.80389E+001, 1052621, 1, TriggerDetected, 0
1.0531328, 3.63977E+000, 1053133, 32, UnderRange, 0
1.0536448, 1.55382E+002, 1053645, 16, OverRange, 0
1.0541568, 3.64403E+000, 1054157, 32, UnderRange, 0
1.0546688, 3.64786E+000, 1054669, 32, UnderRange, 0
1.0551808, 1.55405E+002, 1055181, 16, OverRange, 0
1.0556928, 3.64111E+000, 1055693, 32, UnderRange, 0
1.0562048, 1.55375E+002, 1056205, 16, OverRange, 0
1.0567168, 1.55382E+002, 1056717, 16, OverRange, 0
1.0572288, 3.64221E+000, 1057229, 32, UnderRange, 0
1.0577408, 1.55380E+002, 1057741, 16, OverRange, 0
1.0582528, 8.78024E+001, 1058253, 1, TriggerDetected, 0
1.0587648, 3.64335E+000, 1058765, 32, UnderRange, 0
1.0592768, 1.55401E+002, 1059277, 16, OverRange, 0
1.0597888, 3.64351E+000, 1059789, 32, UnderRange, 0
1.0603008, 3.64369E+000, 1060301, 32, UnderRange, 0
1.0608128, 1.55394E+002, 1060813, 16, OverRange, 0
1.0613248, 3.64515E+000, 1061325, 32, UnderRange, 0
1.0618368, 1.55380E+002, 1061837, 16, OverRange, 0
1.0623488, 1.55391E+002, 1062349, 16, OverRange, 0
1.0628608, 3.64477E+000, 1062861, 32, UnderRange, 0
1.0633728, 1.55407E+002, 1063373, 16, OverRange, 0
1.0638848, 7.93020E+001, 1063885, 1, TriggerDetected, 0
1.0643968, 3.64573E+000, 1064397, 32, UnderRange, 0
1.0649088, 1.55384E+002, 1064909, 16, OverRange, 0
1.0654208, 3.64358E+000, 1065421, 32, UnderRange, 0
1.0659328, 3.64568E+000, 1065933, 32, UnderRange, 0
1.0664448, 1.55374E+002, 1066445, 16, OverRange, 0
1.0669568, 3.64396E+000, 1066957, 32, UnderRange, 0
1.0674688, 1.55370E+002, 1067469, 16, OverRange, 0
