Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:16:35 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0678000, 0.0501633994281292, 0, 0, 0, "23784d3d 0000 "
0.0678500, 12.3952655792236, 0, 0, 0, "02534641 0000 "
0.0679000, 25.6640377044678, 0, 1, TriggerDetected, "f34fcd41 0100 "
0.0679500, 25.6780681610107, 0, 0, 0, "af6ccd41 0000 "
0.0680000, 25.6812076568604, 0, 0, 0, "1d73cd41 0000 "
0.0680500, 10.9914121627808, 0, 0, 0, "d3dc2f41 0000 "
0.0681000, 0.0532389916479588, 0, 0, 0, "21115a3d 0000 "
0.0681500, 0.0474730171263218, 0, 0, 0, "1173423d 0000 "
0.0682000, 0.0471239276230335, 0, 0, 0, "0505413d 0000 "
0.0682500, 0.0440663956105709, 0, 0, 0, "f77e343d 0000 "
0.0683000, 0.0414602681994438, 0, 0, 0, "3ed2293d 0000 "
0.0683500, 0.042242705821991, 0, 0, 0, "b0062d3d 0000 "
0.0684000, 0.0405092984437943, 0, 0, 0, "14ed253d 0000 "
0.0684500, 0.0404250398278236, 0, 0, 0, "ba94253d 0000 "
0.0685000, 0.0407079197466373, 0, 0, 0, "59bd263d 0000 "
0.0685500, 0.0487309359014034, 0, 0, 0, "179a473d 0000 "
0.0686000, 0.0444275178015232, 0, 0, 0, "a1f9353d 0000 "
0.0686500, 0.0405694916844368, 0, 0, 0, "322c263d 0000 "
0.0687000, 0.0435608141124249, 0, 0, 0, "d36c323d 0000 "
0.0687500, 0.0465822368860245, 0, 0, 0, "04cd3e3d 0000 "
0.0688000, 0.0437955483794212, 0, 0, 0, "f662333d 0000 "
0.0688500, 24.4046955108643, 0, 1, TriggerDetected, "d13cc341 0100 "
0.0689000, 25.6717662811279, 0, 0, 0, "c75fcd41 0000 "
0.0689500, 25.6766052246094, 0, 0, 0, "b069cd41 0000 "
0.0690000, 24.5403575897217, 0, 0, 0, "a752c441 0000 "
0.0690500, 0.0650116950273514, 0, 0, 0, "da24853d 0000 "
0.0691000, 0.0477378405630589, 0, 0, 0, "c188433d 0000 "
0.0691500, 0.0517162419855595, 0, 0, 0, "69d4533d 0000 "
0.0692000, 0.0460104532539845, 0, 0, 0, "75753c3d 0000 "
0.0692500, 0.0483276806771755, 0, 0, 0, "3ff3453d 0000 "
0.0693000, 0.0441145412623882, 0, 0, 0, "73b1343d 0000 "
0.0693500, 0.0463294498622417, 0, 0, 0, "f3c33d3d 0000 "
0.0694000, 0.0452821813523769, 0, 0, 0, "cf79393d 0000 "
0.0694500, 0.0444636307656765, 0, 0, 0, "7f1f363d 0000 "
0.0695000, 0.0399134419858456, 0, 0, 0, "477c233d 0000 "
0.0695500, 0.0462993569672108, 0, 0, 0, "65a43d3d 0000 "
0.0696000, 0.0422005765140057, 0, 0, 0, "83da2c3d 0000 "
0.0696500, 0.0434765554964542, 0, 0, 0, "7914323d 0000 "
0.0697000, 0.0429769940674305, 0, 0, 0, "a508303d 0000 "
0.0697500, 0.0427482835948467, 0, 0, 0, "d3182f3d 0000 "
0.0698000, 10.7472496032715, 0, 0, 0, "bcf42b41 0000 "
0.0698500, 25.6649894714355, 0, 1, TriggerDetected, "e651cd41 0100 "
0.0699000, 25.6732769012451, 0, 0, 0, "df62cd41 0000 "
0.0699500, 25.6763458251953, 0, 0, 0, "2869cd41 0000 "
0.0700000, 12.5647964477539, 0, 0, 0, "68094941 0000 "
0.0700500, 0.0525408126413822, 0, 0, 0, "0935573d 0000 "
0.0701000, 0.0464618615806103, 0, 0, 0, "cb4e3e3d 0000 "
0.0701500, 0.0435788743197918, 0, 0, 0, "c37f323d 0000 "
0.0702000, 0.0408583879470825, 0, 0, 0, "205b273d 0000 "
0.0702500, 0.0431876555085182, 0, 0, 0, "8ae5303d 0000 "
0.0703000, 0.0406537503004074, 0, 0, 0, "8c84263d 0000 "
0.0703500, 0.047346618026495, 0, 0, 0, "87ee413d 0000 "
0.0704000, 0.0425556823611259, 0, 0, 0, "de4e2e3d 0000 "
0.0704500, 0.049086045473814, 0, 0, 0, "730e493d 0000 "
0.0705000, 0.0451196730136871, 0, 0, 0, "68cf383d 0000 "
0.0705500, 0.0438978672027588, 0, 0, 0, "40ce333d 0000 "
0.0706000, 0.0411834008991718, 0, 0, 0, "edaf283d 0000 "
0.0706500, 0.0436631366610527, 0, 0, 0, "1ed8323d 0000 "
0.0707000, 0.0462933331727982, 0, 0, 0, "149e3d3d 0000 "
0.0707500, 0.0436691530048847, 0, 0, 0, "6dde323d 0000 "
0.0708000, 22.7721347808838, 0, 1, TriggerDetected, "552db641 0100 "
0.0708500, 25.6737518310547, 0, 0, 0, "d863cd41 0000 "
0.0709000, 25.6741428375244, 0, 0, 0, "a564cd41 0000 "
0.0709500, 25.6768321990967, 0, 0, 0, "276acd41 0000 "
0.0710000, 0.559537589550018, 0, 0, 0, "db3d0f3f 0000 "
0.0710500, 0.0468831770122051, 0, 0, 0, "9308403d 0000 "
0.0711000, 0.0407139398157597, 0, 0, 0, "a9c3263d 0000 "
0.0711500, 0.0436330437660217, 0, 0, 0, "90b8323d 0000 "
0.0712000, 0.04765959456563, 0, 0, 0, "b536433d 0000 "
0.0712500, 0.0439821295440197, 0, 0, 0, "9b26343d 0000 "
0.0713000, 0.0448668897151947, 0, 0, 0, "58c6373d 0000 "
0.0713500, 0.0416649058461189, 0, 0, 0, "d2a82a3d 0000 "
0.0714000, 0.0423931777477264, 0, 0, 0, "78a42d3d 0000 "
0.0714500, 0.0420079715549946, 0, 0, 0, "8d102c3d 0000 "
0.0715000, 0.0436330437660217, 0, 0, 0, "90b8323d 0000 "
0.0715500, 0.0461549051105976, 0, 0, 0, "ed0c3d3d 0000 "
0.0716000, 0.0440844483673573, 0, 0, 0, "e591343d 0000 "
0.0716500, 0.0419417656958103, 0, 0, 0, "21cb2b3d 0000 "
0.0717000, 0.042531605809927, 0, 0, 0, "9f352e3d 0000 "
0.0717500, 9.17385959625244, 0, 0, 0, "21c81241 0000 "
0.0718000, 25.6628227233887, 0, 1, TriggerDetected, "764dcd41 0100 "
0.0718500, 25.6717052459717, 0, 0, 0, "a75fcd41 0000 "
0.0719000, 25.6734161376953, 0, 0, 0, "2863cd41 0000 "
0.0719500, 14.1739435195923, 0, 0, 0, "79c86241 0000 "
0.0720000, 0.0587581992149353, 0, 0, 0, "70ac703d 0000 "
0.0720500, 0.049718014895916, 0, 0, 0, "1ea54b3d 0000 "
0.0721000, 0.0445358566939831, 0, 0, 0, "3b6b363d 0000 "
0.0721500, 0.0450655072927475, 0, 0, 0, "9c96383d 0000 "
0.0722000, 0.0469132699072361, 0, 0, 0, "2128403d 0000 "
0.0722500, 0.0474910698831081, 0, 0, 0, "ff85423d 0000 "
0.0723000, 0.0455229319632053, 0, 0, 0, "41763a3d 0000 "
0.0723500, 0.0450233742594719, 0, 0, 0, "6e6a383d 0000 "
0.0724000, 0.0465762168169022, 0, 0, 0, "b4c63e3d 0000 "
0.0724500, 0.0447766073048115, 0, 0, 0, "ad67373d 0000 "
0.0725000, 0.0461849980056286, 0, 0, 0, "7b2c3d3d 0000 "
0.0725500, 0.0458720214664936, 0, 0, 0, "4de43b3d 0000 "
0.0726000, 0.0443191789090633, 0, 0, 0, "0788353d 0000 "
0.0726500, 0.0452400520443916, 0, 0, 0, "a24d393d 0000 "
0.0727000, 0.0482494346797466, 0, 0, 0, "33a1453d 0000 "
0.0727500, 21.1573848724365, 0, 1, TriggerDetected, "5342a941 0100 "
0.0728000, 25.6771087646484, 0, 0, 0, "b86acd41 0000 "
0.0728500, 25.6794471740723, 0, 0, 0, "826fcd41 0000 "
0.0729000, 25.6794261932373, 0, 0, 0, "776fcd41 0000 "
0.0729500, 2.16498899459839, 0, 0, 0, "2e8f0a40 0000 "
0.0730000, 0.0510601997375488, 0, 0, 0, "8024513d 0000 "
0.0730500, 0.0454266332089901, 0, 0, 0, "47113a3d 0000 "
0.0731000, 0.0481651723384857, 0, 0, 0, "d848453d 0000 "
0.0731500, 0.0428927354514599, 0, 0, 0, "4bb02f3d 0000 "
0.0732000, 0.0473044887185097, 0, 0, 0, "5ac2413d 0000 "
0.0732500, 0.0480327606201172, 0, 0, 0, "00be443d 0000 "
0.0733000, 0.0440964885056019, 0, 0, 0, "859e343d 0000 "
0.0733500, 0.0444756709039211, 0, 0, 0, "1f2c363d 0000 "
0.0734000, 0.0460525825619698, 0, 0, 0, "a2a13c3d 0000 "
0.0734500, 0.0481772124767303, 0, 0, 0, "7855453d 0000 "
0.0735000, 0.0506087876856327, 0, 0, 0, "294b4f3d 0000 "
0.0735500, 0.0462632402777672, 0, 0, 0, "867e3d3d 0000 "
0.0736000, 0.047340601682663, 0, 0, 0, "38e8413d 0000 "
0.0736500, 0.0465581603348255, 0, 0, 0, "c5b33e3d 0000 "
0.0737000, 7.58060836791992, 0, 0, 0, "5894f240 0000 "
0.0737500, 25.6653499603271, 0, 1, TriggerDetected, "a352cd41 0100 "
0.0738000, 25.6722946166992, 0, 0, 0, "dc60cd41 0000 "
0.0738500, 25.6760444641113, 0, 0, 0, "8a68cd41 0000 "
0.0739000, 15.7831745147705, 0, 0, 0, "e2877c41 0000 "
0.0739500, 0.0591554380953312, 0, 0, 0, "f94c723d 0000 "
0.0740000, 0.0552251860499382, 0, 0, 0, "ce33623d 0000 "
0.0740500, 0.046172957867384, 0, 0, 0, "db1f3d3d 0000 "
0.0741000, 0.0473285652697086, 0, 0, 0, "99db413d 0000 "
0.0741500, 0.0453664474189281, 0, 0, 0, "2bd2393d 0000 "
0.0742000, 0.0462271273136139, 0, 0, 0, "a8583d3d 0000 "
0.0742500, 0.0460405498743057, 0, 0, 0, "04953c3d 0000 "
0.0743000, 0.0423931777477264, 0, 0, 0, "78a42d3d 0000 "
0.0743500, 0.0425917953252792, 0, 0, 0, "bc742e3d 0000 "
0.0744000, 0.0454988591372967, 0, 0, 0, "035d3a3d 0000 "
0.0744500, 0.0403046607971191, 0, 0, 0, "8016253d 0000 "
0.0745000, 0.0447766073048115, 0, 0, 0, "ad67373d 0000 "
0.0745500, 0.0441386178135872, 0, 0, 0, "b2ca343d 0000 "
0.0746000, 0.0454386696219444, 0, 0, 0, "e61d3a3d 0000 "
0.0746500, 0.0449029989540577, 0, 0, 0, "35ec373d 0000 "
0.0747000, 19.5412368774414, 0, 1, TriggerDetected, "74549c41 0100 "
0.0747500, 25.6720600128174, 0, 0, 0, "6160cd41 0000 "
0.0748000, 25.6776638031006, 0, 0, 0, "db6bcd41 0000 "
0.0748500, 25.6793956756592, 0, 0, 0, "676fcd41 0000 "
0.0749000, 3.78088927268982, 0, 0, 0, "17fa7140 0000 "
0.0749500, 0.0466002933681011, 0, 0, 0, "f3df3e3d 0000 "
0.0750000, 0.0427663363516331, 0, 0, 0, "c12b2f3d 0000 "
0.0750500, 0.0443492718040943, 0, 0, 0, "95a7353d 0000 "
0.0751000, 0.0417852811515331, 0, 0, 0, "0b272b3d 0000 "
0.0751500, 0.0415144376456738, 0, 0, 0, "0b0b2a3d 0000 "
0.0752000, 0.0396726951003075, 0, 0, 0, "d67f223d 0000 "
0.0752500, 0.0423811376094818, 0, 0, 0, "d8972d3d 0000 "
0.0753000, 0.0419778786599636, 0, 0, 0, "fff02b3d 0000 "
0.0753500, 0.0408945046365261, 0, 0, 0, "ff80273d 0000 "
0.0754000, 0.0412255339324474, 0, 0, 0, "1bdc283d 0000 "
0.0754500, 0.0467989146709442, 0, 0, 0, "38b03f3d 0000 "
0.0755000, 0.0385772809386253, 0, 0, 0, "36031e3d 0000 "
0.0755500, 0.0436811894178391, 0, 0, 0, "0ceb323d 0000 "
0.0756000, 0.0447826273739338, 0, 0, 0, "fd6d373d 0000 "
0.0756500, 5.93254947662354, 0, 0, 0, "72d7bd40 0000 "
0.0757000, 25.6588439941406, 0, 1, TriggerDetected, "5045cd41 0100 "
0.0757500, 25.6717185974121, 0, 0, 0, "ae5fcd41 0000 "
0.0758000, 25.675630569458, 0, 0, 0, "b167cd41 0000 "
0.0758500, 17.4111232757568, 0, 0, 0, "fb498b41 0000 "
0.0759000, 0.0559474341571331, 0, 0, 0, "2329653d 0000 "
0.0759500, 0.0456071980297565, 0, 0, 0, "9dce3a3d 0000 "
0.0760000, 0.0410630255937576, 0, 0, 0, "b431283d 0000 "
0.0760500, 0.0441506542265415, 0, 0, 0, "51d7343d 0000 "
0.0761000, 0.0441325977444649, 0, 0, 0, "62c4343d 0000 "
0.0761500, 0.0438075847923756, 0, 0, 0, "956f333d 0000 "
0.0762000, 0.0414000786840916, 0, 0, 0, "2193293d 0000 "
0.0762500, 0.0384569056332111, 0, 0, 0, "fd841d3d 0000 "
0.0763000, 0.0421945564448833, 0, 0, 0, "33d42c3d 0000 "
0.0763500, 0.0465039946138859, 0, 0, 0, "f97a3e3d 0000 "
0.0764000, 0.0435668379068375, 0, 0, 0, "2473323d 0000 "
0.0764500, 0.0451136566698551, 0, 0, 0, "19c9383d 0000 "
0.0765000, 0.0449451357126236, 0, 0, 0, "6418383d 0000 "
0.0765500, 0.0459442473948002, 0, 0, 0, "09303c3d 0000 "
0.0766000, 0.0466123297810555, 0, 0, 0, "92ec3e3d 0000 "
0.0766500, 17.9559860229492, 0, 1, TriggerDetected, "dca58f41 0100 "
0.0767000, 25.6666870117188, 0, 0, 0, "6055cd41 0000 "
0.0767500, 25.6759128570557, 0, 0, 0, "4568cd41 0000 "
0.0768000, 25.6792106628418, 0, 0, 0, "066fcd41 0000 "
0.0768500, 5.39531517028809, 0, 0, 0, "6ca6ac40 0000 "
0.0769000, 0.0506087876856327, 0, 0, 0, "294b4f3d 0000 "
0.0769500, 0.0480929464101791, 0, 0, 0, "1cfd443d 0000 "
0.0770000, 0.043127465993166, 0, 0, 0, "6da6303d 0000 "
0.0770500, 0.0484480559825897, 0, 0, 0, "7871463d 0000 "
0.0771000, 0.0457516461610794, 0, 0, 0, "14663b3d 0000 "
0.0771500, 0.0476355217397213, 0, 0, 0, "771d433d 0000 "
0.0772000, 0.0446381755173206, 0, 0, 0, "85d6363d 0000 "
0.0772500, 0.0458599850535393, 0, 0, 0, "aed73b3d 0000 "
0.0773000, 0.0427362434566021, 0, 0, 0, "330c2f3d 0000 "
0.0773500, 0.0449993014335632, 0, 0, 0, "3051383d 0000 "
0.0774000, 0.0433561764657497, 0, 0, 0, "3f96313d 0000 "
0.0774500, 0.0449270755052567, 0, 0, 0, "7405383d 0000 "
0.0775000, 0.0423089154064655, 0, 0, 0, "1d4c2d3d 0000 "
0.0775500, 0.046112772077322, 0, 0, 0, "bfe03c3d 0000 "
0.0776000, 4.30861473083496, 0, 0, 0, "2ce08940 0000 "
0.0776500, 25.6599922180176, 0, 1, TriggerDetected, "aa47cd41 0100 "
0.0777000, 25.6729621887207, 0, 0, 0, "3a62cd41 0000 "
0.0777500, 25.6819972991943, 0, 0, 0, "bb74cd41 0000 "
0.0778000, 18.9812927246094, 0, 0, 0, "b0d99741 0000 "
0.0778500, 0.0592336803674698, 0, 0, 0, "049f723d 0000 "
0.0779000, 0.0459803603589535, 0, 0, 0, "e7553c3d 0000 "
0.0779500, 0.0429649576544762, 0, 0, 0, "06fc2f3d 0000 "
0.0780000, 0.0427001342177391, 0, 0, 0, "56e62e3d 0000 "
0.0780500, 0.047316525131464, 0, 0, 0, "f9ce413d 0000 "
0.0781000, 0.043067280203104, 0, 0, 0, "5167303d 0000 "
0.0781500, 0.0451076403260231, 0, 0, 0, "cac2383d 0000 "
0.0782000, 0.0422366857528687, 0, 0, 0, "60002d3d 0000 "
0.0782500, 0.0471118874847889, 0, 0, 0, "65f8403d 0000 "
0.0783000, 0.0461549051105976, 0, 0, 0, "ed0c3d3d 0000 "
0.0783500, 0.04765959456563, 0, 0, 0, "b536433d 0000 "
0.0784000, 0.0418213941156864, 0, 0, 0, "e94c2b3d 0000 "
0.0784500, 0.0445178002119064, 0, 0, 0, "4c58363d 0000 "
0.0785000, 0.0435728542506695, 0, 0, 0, "7379323d 0000 "
0.0785500, 0.0469012297689915, 0, 0, 0, "811b403d 0000 "
0.0786000, 16.3134155273438, 0, 1, TriggerDetected, "e0818241 0100 "
0.0786500, 25.6728191375732, 0, 0, 0, "ef61cd41 0000 "
0.0787000, 25.6739139556885, 0, 0, 0, "2d64cd41 0000 "
0.0787500, 25.6832485198975, 0, 0, 0, "4b77cd41 0000 "
0.0788000, 7.01503705978394, 0, 0, 0, "2f7be040 0000 "
0.0788500, 0.0568984039127827, 0, 0, 0, "4d0e693d 0000 "
0.0789000, 0.048779085278511, 0, 0, 0, "94cc473d 0000 "
0.0789500, 0.0459322109818459, 0, 0, 0, "6a233c3d 0000 "
0.0790000, 0.044018242508173, 0, 0, 0, "794c343d 0000 "
0.0790500, 0.0440844483673573, 0, 0, 0, "e591343d 0000 "
0.0791000, 0.0440964885056019, 0, 0, 0, "859e343d 0000 "
0.0791500, 0.0415686070919037, 0, 0, 0, "d8432a3d 0000 "
0.0792000, 0.0466965921223164, 0, 0, 0, "ed443f3d 0000 "
0.0792500, 0.0490138158202171, 0, 0, 0, "b6c2483d 0000 "
0.0793000, 0.046088695526123, 0, 0, 0, "80c73c3d 0000 "
0.0793500, 0.0450173579156399, 0, 0, 0, "1f64383d 0000 "
0.0794000, 0.0492726266384125, 0, 0, 0, "18d2493d 0000 "
0.0794500, 0.0501152537763119, 0, 0, 0, "a7454d3d 0000 "
0.0795000, 0.0474850498139858, 0, 0, 0, "af7f423d 0000 "
0.0795500, 2.75921583175659, 0, 0, 0, "fe963040 0000 "
0.0796000, 25.6572971343994, 0, 1, TriggerDetected, "2542cd41 0100 "
0.0796500, 25.6745643615723, 0, 0, 0, "8265cd41 0000 "
0.0797000, 25.6784343719482, 0, 0, 0, "6f6dcd41 0000 "
0.0797500, 20.6233997344971, 0, 0, 0, "b9fca441 0000 "
0.0798000, 0.0616833157837391, 0, 0, 0, "a5a77c3d 0000 "
0.0798500, 0.0478100627660751, 0, 0, 0, "7cd4433d 0000 "
0.0799000, 0.0457516461610794, 0, 0, 0, "14663b3d 0000 "
0.0799500, 0.0448247566819191, 0, 0, 0, "2a9a373d 0000 "
0.0800000, 0.0491040982306004, 0, 0, 0, "6121493d 0000 "
0.0800500, 0.0484179593622684, 0, 0, 0, "e951463d 0000 "
0.0801000, 0.0439821295440197, 0, 0, 0, "9b26343d 0000 "
0.0801500, 0.0453604273498058, 0, 0, 0, "dbcb393d 0000 "
0.0802000, 0.0476415380835533, 0, 0, 0, "c623433d 0000 "
0.0802500, 0.0430251471698284, 0, 0, 0, "233b303d 0000 "
0.0803000, 0.04490901902318, 0, 0, 0, "85f2373d 0000 "
0.0803500, 0.047942478209734, 0, 0, 0, "555f443d 0000 "
0.0804000, 0.0481230430305004, 0, 0, 0, "ab1c453d 0000 "
0.0804500, 0.0457095168530941, 0, 0, 0, "e7393b3d 0000 "
0.0805000, 0.0452460721135139, 0, 0, 0, "f253393d 0000 "
0.0805500, 14.7259130477905, 0, 0, 0, "579d6b41 0000 "
0.0806000, 25.6700801849365, 0, 1, TriggerDetected, "535ccd41 0100 "
0.0806500, 25.6762733459473, 0, 0, 0, "0269cd41 0000 "
0.0807000, 25.6775989532471, 0, 0, 0, "b96bcd41 0000 "
0.0807500, 8.59994029998779, 0, 0, 0, "5b990941 0000 "
0.0808000, 0.048496201634407, 0, 0, 0, "f4a3463d 0000 "
0.0808500, 0.0428867116570473, 0, 0, 0, "faa92f3d 0000 "
0.0809000, 0.0444515943527222, 0, 0, 0, "e012363d 0000 "
0.0809500, 0.0470336452126503, 0, 0, 0, "5aa6403d 0000 "
0.0810000, 0.0456854403018951, 0, 0, 0, "a8203b3d 0000 "
0.0810500, 0.0481290593743324, 0, 0, 0, "fa22453d 0000 "
0.0811000, 0.0471359640359879, 0, 0, 0, "a411413d 0000 "
0.0811500, 0.0472683757543564, 0, 0, 0, "7c9c413d 0000 "
0.0812000, 0.046455841511488, 0, 0, 0, "7b483e3d 0000 "
0.0812500, 0.0421584434807301, 0, 0, 0, "55ae2c3d 0000 "
0.0813000, 0.0405092984437943, 0, 0, 0, "14ed253d 0000 "
0.0813500, 0.0463836155831814, 0, 0, 0, "bffc3d3d 0000 "
0.0814000, 0.0431575588881969, 0, 0, 0, "fbc5303d 0000 "
0.0814500, 0.0461669415235519, 0, 0, 0, "8c193d3d 0000 "
0.0815000, 1.12052869796753, 0, 0, 0, "7c6d8f3f 0000 "
0.0815500, 25.6529560089111, 0, 1, TriggerDetected, "4139cd41 0100 "
0.0816000, 25.6719703674316, 0, 0, 0, "3260cd41 0000 "
0.0816500, 25.6776294708252, 0, 0, 0, "c96bcd41 0000 "
0.0817000, 22.2243003845215, 0, 0, 0, "5ecbb141 0000 "
0.0817500, 0.0603712275624275, 0, 0, 0, "d247773d 0000 "
0.0818000, 0.048544354736805, 0, 0, 0, "72d6463d 0000 "
0.0818500, 0.0437895283102989, 0, 0, 0, "a65c333d 0000 "
0.0819000, 0.0469614192843437, 0, 0, 0, "9e5a403d 0000 "
0.0819500, 0.0451256968080997, 0, 0, 0, "b9d5383d 0000 "
0.0820000, 0.0432177484035492, 0, 0, 0, "1805313d 0000 "
0.0820500, 0.0445779860019684, 0, 0, 0, "6897363d 0000 "
0.0821000, 0.0471359640359879, 0, 0, 0, "a411413d 0000 "
0.0821500, 0.0431635789573193, 0, 0, 0, "4bcc303d 0000 "
0.0822000, 0.0446682684123516, 0, 0, 0, "13f6363d 0000 "
0.0822500, 0.0471239276230335, 0, 0, 0, "0505413d 0000 "
0.0823000, 0.041580643504858, 0, 0, 0, "77502a3d 0000 "
0.0823500, 0.0408463515341282, 0, 0, 0, "814e273d 0000 "
0.0824000, 0.0420802012085915, 0, 0, 0, "4a5c2c3d 0000 "
0.0824500, 0.0405213385820389, 0, 0, 0, "b4f9253d 0000 "
0.0825000, 13.1449995040894, 0, 0, 0, "eb515241 0000 "
0.0825500, 25.6667461395264, 0, 1, TriggerDetected, "7f55cd41 0100 "
0.0826000, 25.6747150421143, 0, 0, 0, "d165cd41 0000 "
0.0826500, 25.6763095855713, 0, 0, 0, "1569cd41 0000 "
0.0827000, 10.2473430633545, 0, 0, 0, "1ef52341 0000 "
0.0827500, 0.0498383864760399, 0, 0, 0, "56234c3d 0000 "
0.0828000, 0.0433682166039944, 0, 0, 0, "dfa2313d 0000 "
0.0828500, 0.0495795793831348, 0, 0, 0, "f5134b3d 0000 "
0.0829000, 0.0478582158684731, 0, 0, 0, "fa06443d 0000 "
0.0829500, 0.0446562319993973, 0, 0, 0, "74e9363d 0000 "
0.0830000, 0.0450233742594719, 0, 0, 0, "6e6a383d 0000 "
0.0830500, 0.0438015684485435, 0, 0, 0, "4669333d 0000 "
0.0831000, 0.0456553474068642, 0, 0, 0, "1a013b3d 0000 "
0.0831500, 0.04978421702981, 0, 0, 0, "89ea4b3d 0000 "
0.0832000, 0.0491101182997227, 0, 0, 0, "b127493d 0000 "
0.0832500, 0.0433080270886421, 0, 0, 0, "c263313d 0000 "
0.0833000, 0.0449511520564556, 0, 0, 0, "b31e383d 0000 "
0.0833500, 0.0447886437177658, 0, 0, 0, "4c74373d 0000 "
0.0834000, 0.0398111268877983, 0, 0, 0, "fe10233d 0000 "
0.0834500, 0.044650211930275, 0, 0, 0, "24e3363d 0000 "
0.0835000, 25.126880645752, 0, 1, TriggerDetected, "da03c941 0100 "
0.0835500, 25.6721572875977, 0, 0, 0, "9460cd41 0000 "
0.0836000, 25.6793956756592, 0, 0, 0, "676fcd41 0000 "
0.0836500, 23.8309574127197, 0, 0, 0, "cda5be41 0000 "
0.0837000, 0.0640607327222824, 0, 0, 0, "4632833d 0000 "
0.0837500, 0.0517944879829884, 0, 0, 0, "7526543d 0000 "
0.0838000, 0.0469614192843437, 0, 0, 0, "9e5a403d 0000 "
0.0838500, 0.045197919011116, 0, 0, 0, "7421393d 0000 "
0.0839000, 0.0433501601219177, 0, 0, 0, "f08f313d 0000 "
0.0839500, 0.044650211930275, 0, 0, 0, "24e3363d 0000 "
0.0840000, 0.0433621965348721, 0, 0, 0, "8f9c313d 0000 "
0.0840500, 0.0439520366489887, 0, 0, 0, "0d07343d 0000 "
0.0841000, 0.0422667786478996, 0, 0, 0, "ee1f2d3d 0000 "
0.0841500, 0.0438376814126968, 0, 0, 0, "248f333d 0000 "
0.0842000, 0.0454025566577911, 0, 0, 0, "08f8393d 0000 "
0.0842500, 0.0438256412744522, 0, 0, 0, "8482333d 0000 "
0.0843000, 0.0429769940674305, 0, 0, 0, "a508303d 0000 "
0.0843500, 0.0411232151091099, 0, 0, 0, "d170283d 0000 "
0.0844000, 0.0422968752682209, 0, 0, 0, "7d3f2d3d 0000 "
0.0844500, 11.5315971374512, 0, 0, 0, "6c813841 0000 "
0.0845000, 25.6675701141357, 0, 1, TriggerDetected, "2f57cd41 0100 "
0.0845500, 25.679126739502, 0, 0, 0, "da6ecd41 0000 "
0.0846000, 25.6784038543701, 0, 0, 0, "5f6dcd41 0000 "
0.0846500, 11.8534679412842, 0, 0, 0, "cea73d41 0000 "
0.0847000, 0.0502356290817261, 0, 0, 0, "e0c34d3d 0000 "
0.0847500, 0.04548080265522, 0, 0, 0, "144a3a3d 0000 "
0.0848000, 0.0430311635136604, 0, 0, 0, "7241303d 0000 "
0.0848500, 0.0441626943647861, 0, 0, 0, "f1e3343d 0000 "
0.0849000, 0.0401481762528419, 0, 0, 0, "6a72243d 0000 "
0.0849500, 0.0413880385458469, 0, 0, 0, "8186293d 0000 "
0.0850000, 0.0459863804280758, 0, 0, 0, "375c3c3d 0000 "
0.0850500, 0.0431154258549213, 0, 0, 0, "cd99303d 0000 "
0.0851000, 0.0417792610824108, 0, 0, 0, "bb202b3d 0000 "
0.0851500, 0.0396004691720009, 0, 0, 0, "1a34223d 0000 "
0.0852000, 0.0402685515582561, 0, 0, 0, "a3f0243d 0000 "
0.0852500, 0.0431635789573193, 0, 0, 0, "4bcc303d 0000 "
0.0853000, 0.0419357493519783, 0, 0, 0, "d2c42b3d 0000 "
0.0853500, 0.0426038317382336, 0, 0, 0, "5b812e3d 0000 "
0.0854000, 0.0448488295078278, 0, 0, 0, "68b3373d 0000 "
0.0854500, 23.5300674438477, 0, 1, TriggerDetected, "943dbc41 0100 "
0.0855000, 25.6709175109863, 0, 0, 0, "0a5ecd41 0000 "
0.0855500, 25.6777496337891, 0, 0, 0, "086ccd41 0000 "
0.0856000, 25.4668502807617, 0, 0, 0, "1cbccb41 0000 "
0.0856500, 0.0638019293546677, 0, 0, 0, "96aa823d 0000 "
0.0857000, 0.0455530285835266, 0, 0, 0, "d0953a3d 0000 "
0.0857500, 0.050903707742691, 0, 0, 0, "6880503d 0000 "
0.0858000, 0.0437654517591, 0, 0, 0, "6743333d 0000 "
0.0858500, 0.0458178520202637, 0, 0, 0, "80ab3b3d 0000 "
0.0859000, 0.0402866080403328, 0, 0, 0, "9203253d 0000 "
0.0859500, 0.0458118356764317, 0, 0, 0, "31a53b3d 0000 "
0.0860000, 0.0453905202448368, 0, 0, 0, "69eb393d 0000 "
0.0860500, 0.0436932295560837, 0, 0, 0, "acf7323d 0000 "
0.0861000, 0.0409727469086647, 0, 0, 0, "0ad3273d 0000 "
0.0861500, 0.0446080826222897, 0, 0, 0, "f7b6363d 0000 "
0.0862000, 0.0409125573933125, 0, 0, 0, "ed93273d 0000 "
0.0862500, 0.0436390601098537, 0, 0, 0, "dfbe323d 0000 "
0.0863000, 0.0407861657440662, 0, 0, 0, "650f273d 0000 "
0.0863500, 0.0410630255937576, 0, 0, 0, "b431283d 0000 "
0.0864000, 9.8778018951416, 0, 0, 0, "7a0b1e41 0000 "
