Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 5/5/2014 3:00:06 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
10.8851712, 3.62446212768555, 10885171, 0, 0
10.8852224, 3.55349564552307, 10885222, 0, 0
10.8852736, 3.47906255722046, 10885273, 0, 0
10.8853248, 3.39989185333252, 10885325, 0, 0
10.885376, 3.31939721107483, 10885376, 0, 0
10.8854272, 3.24173140525818, 10885427, 0, 0
10.8854784, 3.1650288105011, 10885478, 0, 0
10.8855296, 3.08803129196167, 10885529, 0, 0
10.8855808, 2.989262342453, 10885581, 0, 0
10.885632, 2.89594078063965, 10885632, 0, 0
10.8856832, 2.81141924858093, 10885683, 0, 0
10.8857344, 2.73123741149902, 10885734, 0, 0
10.8857856, 2.65928983688354, 10885785, 0, 0
10.8858368, 2.58597016334534, 10885837, 0, 0
10.885888, 2.50447034835815, 10885888, 0, 0
10.8859392, 2.43151140213013, 10885939, 0, 0
10.8859904, 2.3525698184967, 10885990, 0, 0
10.8860416, 2.27604794502258, 10886041, 0, 0
10.8860928, 2.1965160369873, 10886093, 0, 0
10.886144, 2.12597131729126, 10886144, 0, 0
10.8861952, 2.04086589813232, 10886195, 0, 0
10.8862464, 1.95435774326324, 10886246, 0, 0
10.8862976, 1.87384510040283, 10886297, 0, 0
10.8863488, 1.7943195104599, 10886349, 0, 0
10.8864, 1.72896897792816, 10886400, 0, 0
10.8864512, 1.66578555107117, 10886451, 0, 0
10.8865024, 1.6007661819458, 10886502, 0, 0
10.8865536, 1.52881872653961, 10886553, 0, 0
10.8866048, 1.46074163913727, 10886605, 0, 0
10.886656, 1.38544750213623, 10886656, 0, 0
10.8867072, 1.33270728588104, 10886707, 0, 0
10.8867584, 1.26932513713837, 10886758, 0, 0
10.8868096, 1.19106948375702, 10886809, 0, 0
10.8868608, 1.11690092086792, 10886861, 0, 0
10.886912, 1.05855703353882, 10886912, 0, 0
10.8869632, 1.00614786148071, 10886963, 0, 0
10.8870144, 0.955351829528809, 10887014, 0, 0
10.8870656, 0.904694259166718, 10887065, 0, 0
10.8871168, 0.857449591159821, 10887117, 0, 0
10.887168, 0.800225079059601, 10887168, 0, 0
10.8872192, 0.762364327907562, 10887219, 0, 0
10.8872704, 0.715035378932953, 10887270, 0, 0
10.8873216, 0.664365828037262, 10887321, 0, 0
10.8873728, 0.620955348014832, 10887373, 0, 0
10.887424, 0.568540215492249, 10887424, 0, 0
10.8874752, 0.519267022609711, 10887475, 0, 0
10.8875264, 0.480413109064102, 10887526, 0, 0
10.8875776, 0.445886999368668, 10887577, 0, 0
10.8876288, 0.423429399728775, 10887629, 0, 0
10.88768, 0.397083401679993, 10887680, 0, 0
10.8877312, 0.367384672164917, 10887731, 0, 0
10.8877824, 0.34465616941452, 10887782, 0, 0
10.8878336, 0.325731843709946, 10887833, 0, 0
10.8878848, 0.299289494752884, 10887885, 0, 0
10.887936, 0.282219052314758, 10887936, 0, 0
10.8879872, 0.264685124158859, 10887987, 0, 0
10.8880384, 0.241667717695236, 10888038, 0, 0
10.8880896, 0.215676829218864, 10888089, 0, 0
10.8881408, 0.195909798145294, 10888141, 0, 0
10.888192, 0.187795922160149, 10888192, 0, 0
10.8882432, 0.192460790276527, 10888243, 0, 0
10.8882944, 0.198136895895004, 10888294, 0, 0
10.8883456, 0.198377668857574, 10888345, 0, 0
10.8883968, 0.19764332473278, 10888397, 0, 0
10.888448, 0.206401258707047, 10888448, 0, 0
10.8884992, 0.210301697254181, 10888499, 0, 0
10.8885504, 0.225048720836639, 10888550, 0, 0
10.8886016, 0.228810727596283, 10888601, 0, 0
10.8886528, 0.247163251042366, 10888653, 0, 0
10.888704, 0.25111785531044, 10888704, 0, 0
10.8887552, 0.270722389221191, 10888755, 0, 0
10.8888064, 0.295106142759323, 10888806, 0, 0
10.8888576, 0.324419617652893, 10888857, 0, 0
10.8889088, 0.349892884492874, 10888909, 0, 0
10.88896, 0.377460807561874, 10888960, 0, 0
10.8890112, 0.399960547685623, 10889011, 0, 0
10.8890624, 0.436707764863968, 10889062, 0, 0
10.8891136, 0.472443699836731, 10889113, 0, 0
10.8891648, 0.51126754283905, 10889165, 0, 0
10.889216, 0.544011950492859, 10889216, 0, 0
10.8892672, 0.581493496894836, 10889267, 0, 0
10.8893184, 0.608321070671082, 10889318, 0, 0
10.8893696, 0.651569008827209, 10889369, 0, 0
10.8894208, 0.702130258083344, 10889421, 0, 0
10.889472, 0.760028898715973, 10889472, 0, 0
10.8895232, 0.815068423748016, 10889523, 0, 0
10.8895744, 0.872335016727448, 10889574, 0, 0
10.8896256, 0.922059595584869, 10889625, 0, 0
10.8896768, 0.976816296577454, 10889677, 0, 0
10.889728, 1.0366290807724, 10889728, 0, 0
10.8897792, 1.09777796268463, 10889779, 0, 0
10.8898304, 1.15013301372528, 10889830, 0, 0
10.8898816, 1.19661319255829, 10889881, 0, 0
10.8899328, 1.24859511852264, 10889933, 0, 0
10.889984, 1.31699120998383, 10889984, 0, 0
10.8900352, 1.38691008090973, 10890035, 0, 0
10.8900864, 1.46139764785767, 10890086, 0, 0
10.8901376, 1.53784739971161, 10890137, 0, 0
10.8901888, 1.61241340637207, 10890189, 0, 0
10.89024, 1.68395137786865, 10890240, 0, 0
10.8902912, 1.75336480140686, 10890291, 0, 0
10.8903424, 1.82448768615723, 10890342, 0, 0
10.8903936, 1.90797996520996, 10890393, 0, 0
10.8904448, 1.96341073513031, 10890445, 0, 0
10.890496, 2.03186702728271, 10890496, 0, 0
10.8905472, 2.11148309707642, 10890547, 0, 0
10.8905984, 2.18925094604492, 10890598, 0, 0
10.8906496, 2.2783350944519, 10890649, 0, 0
10.8907008, 2.36560726165771, 10890701, 0, 0
10.890752, 2.44262909889221, 10890752, 0, 0
10.8908032, 2.52485132217407, 10890803, 0, 0
10.8908544, 2.60787415504456, 10890854, 0, 0
10.8909056, 2.68648481369019, 10890905, 0, 0
10.8909568, 2.76625728607178, 10890957, 0, 0
10.891008, 2.84790778160095, 10891008, 0, 0
10.8910592, 2.91632771492004, 10891059, 0, 0
10.8911104, 2.99459552764893, 10891110, 0, 0
10.8911616, 3.07130408287048, 10891161, 0, 0
10.8912128, 3.15710759162903, 10891213, 0, 0
10.891264, 3.24463891983032, 10891264, 0, 0
10.8913152, 3.33217597007751, 10891315, 0, 0
10.8913664, 3.41168355941772, 10891366, 0, 0
10.8914176, 3.49327969551086, 10891417, 0, 0
10.8914688, 3.57579112052917, 10891469, 0, 0
10.89152, 3.66093850135803, 10891520, 0, 0
10.8915712, 3.74291396141052, 10891571, 0, 0
10.8916224, 3.81167721748352, 10891622, 0, 0
10.8916736, 3.88163828849792, 10891673, 0, 0
10.8917248, 3.9519727230072, 10891725, 0, 0
10.891776, 4.02584648132324, 10891776, 1, TriggerDetected
10.8918272, 4.11833715438843, 10891827, 0, 0
10.8918784, 4.18852090835571, 10891878, 0, 0
10.8919296, 4.27065896987915, 10891929, 0, 0
10.8919808, 4.33793544769287, 10891981, 0, 0
10.892032, 4.41040706634521, 10892032, 0, 0
10.8920832, 4.47638893127441, 10892083, 0, 0
10.8921344, 4.54798746109009, 10892134, 0, 0
10.8921856, 4.62239074707031, 10892185, 0, 0
10.8922368, 4.68396139144897, 10892237, 0, 0
10.892288, 4.73865175247192, 10892288, 0, 0
10.8923392, 4.79656219482422, 10892339, 0, 0
10.8923904, 4.86752271652222, 10892390, 0, 0
10.8924416, 4.92726945877075, 10892441, 0, 0
10.8924928, 4.99763917922974, 10892493, 0, 0
10.892544, 5.05222749710083, 10892544, 0, 0
10.8925952, 5.10452842712402, 10892595, 0, 0
10.8926464, 5.16004323959351, 10892646, 0, 0
10.8926976, 5.21523332595825, 10892697, 0, 0
10.8927488, 5.27009248733521, 10892749, 0, 0
10.8928, 5.31219053268433, 10892800, 0, 0
10.8928512, 5.35052108764648, 10892851, 0, 0
10.8929024, 5.39295625686646, 10892902, 0, 0
10.8929536, 5.43242406845093, 10892953, 0, 0
10.8930048, 5.48328638076782, 10893005, 0, 0
10.893056, 5.52316951751709, 10893056, 0, 0
10.8931072, 5.56145763397217, 10893107, 0, 0
10.8931584, 5.59237241744995, 10893158, 0, 0
10.8932096, 5.62999200820923, 10893209, 0, 0
10.8932608, 5.65984773635864, 10893261, 0, 0
10.893312, 5.68728876113892, 10893312, 0, 0
10.8933632, 5.71117305755615, 10893363, 0, 0
10.8934144, 5.73074150085449, 10893414, 0, 0
10.8934656, 5.74252080917358, 10893465, 0, 0
10.8935168, 5.75263357162476, 10893517, 0, 0
10.893568, 5.77123260498047, 10893568, 0, 0
10.8936192, 5.79900550842285, 10893619, 0, 0
10.8936704, 5.81207275390625, 10893670, 0, 0
10.8937216, 5.82515859603882, 10893721, 0, 0
10.8937728, 5.83444023132324, 10893773, 0, 0
10.893824, 5.84155511856079, 10893824, 0, 0
10.8938752, 5.83941173553467, 10893875, 0, 0
10.8939264, 5.84777879714966, 10893926, 0, 0
10.8939776, 5.8358006477356, 10893977, 0, 0
10.8940288, 5.82490587234497, 10894029, 0, 0
10.89408, 5.80675792694092, 10894080, 0, 0
10.8941312, 5.79633283615112, 10894131, 0, 0
10.8941824, 5.78865242004395, 10894182, 0, 0
10.8942336, 5.78180265426636, 10894233, 0, 0
10.8942848, 5.76887941360474, 10894285, 0, 0
10.894336, 5.75311517715454, 10894336, 0, 0
10.8943872, 5.7325291633606, 10894387, 0, 0
10.8944384, 5.71274423599243, 10894438, 0, 0
10.8944896, 5.68388795852661, 10894489, 0, 0
10.8945408, 5.65626573562622, 10894541, 0, 0
10.894592, 5.6186637878418, 10894592, 0, 0
10.8946432, 5.57852220535278, 10894643, 0, 0
10.8946944, 5.5367488861084, 10894694, 0, 0
10.8947456, 5.50086259841919, 10894745, 0, 0
10.8947968, 5.46134662628174, 10894797, 0, 0
10.894848, 5.43421792984009, 10894848, 0, 0
10.8948992, 5.38954925537109, 10894899, 0, 0
10.8949504, 5.36424493789673, 10894950, 0, 0
10.8950016, 5.30668878555298, 10895001, 0, 0
10.8950528, 5.25378036499023, 10895053, 0, 0
10.895104, 5.20128726959229, 10895104, 0, 0
10.8951552, 5.16228866577148, 10895155, 0, 0
10.8952064, 5.09301328659058, 10895206, 0, 0
10.8952576, 5.02205371856689, 10895257, 0, 0
10.8953088, 4.95703983306885, 10895309, 0, 0
10.89536, 4.90221118927002, 10895360, 0, 0
10.8954112, 4.84932041168213, 10895411, 0, 0
10.8954624, 4.79645395278931, 10895462, 0, 0
10.8955136, 4.74166107177734, 10895513, 0, 0
10.8955648, 4.6723198890686, 10895565, 0, 0
10.895616, 4.61055088043213, 10895616, 0, 0
10.8956672, 4.54514646530151, 10895667, 0, 0
10.8957184, 4.47725009918213, 10895718, 0, 0
10.8957696, 4.40389394760132, 10895769, 0, 0
10.8958208, 4.3240795135498, 10895821, 0, 0
10.895872, 4.23879337310791, 10895872, 0, 0
10.8959232, 4.16635847091675, 10895923, 0, 0
10.8959744, 4.09455537796021, 10895974, 0, 0
10.8960256, 4.0250940322876, 10896025, 0, 0
10.8960768, 3.94985389709473, 10896077, 0, 0
10.896128, 3.88225817680359, 10896128, 0, 0
10.8961792, 3.80275678634644, 10896179, 0, 0
10.8962304, 3.72976183891296, 10896230, 0, 0
10.8962816, 3.64576411247253, 10896281, 0, 0
10.8963328, 3.57217931747437, 10896333, 0, 0
10.896384, 3.48700785636902, 10896384, 0, 0
10.8964352, 3.398104429245, 10896435, 0, 0
10.8964864, 3.30863475799561, 10896486, 0, 0
10.8965376, 3.22814607620239, 10896537, 0, 0
10.8965888, 3.14912629127502, 10896589, 0, 0
10.89664, 3.08591866493225, 10896640, 0, 0
10.8966912, 3.00694680213928, 10896691, 0, 0
10.8967424, 2.93247127532959, 10896742, 0, 0
10.8967936, 2.84749221801758, 10896793, 0, 0
10.8968448, 2.76870107650757, 10896845, 0, 0
10.896896, 2.68268060684204, 10896896, 0, 0
10.8969472, 2.60083150863647, 10896947, 0, 0
10.8969984, 2.51244568824768, 10896998, 0, 0
10.8970496, 2.41454362869263, 10897049, 0, 0
10.8971008, 2.32785487174988, 10897101, 0, 0
10.897152, 2.25227785110474, 10897152, 0, 0
10.8972032, 2.17832612991333, 10897203, 0, 0
10.8972544, 2.11585903167725, 10897254, 0, 0
10.8973056, 2.04133534431458, 10897305, 0, 0
10.8973568, 1.96840059757233, 10897357, 0, 0
10.897408, 1.89247453212738, 10897408, 0, 0
10.8974592, 1.82513773441315, 10897459, 0, 0
10.8975104, 1.74287939071655, 10897510, 0, 0
10.8975616, 1.67614459991455, 10897561, 0, 0
10.8976128, 1.59064781665802, 10897613, 0, 0
10.897664, 1.51000869274139, 10897664, 0, 0
10.8977152, 1.44635570049286, 10897715, 0, 0
10.8977664, 1.3749258518219, 10897766, 0, 0
10.8978176, 1.31714165210724, 10897817, 0, 0
10.8978688, 1.25879156589508, 10897869, 0, 0
10.89792, 1.19327259063721, 10897920, 0, 0
10.8979712, 1.14452910423279, 10897971, 0, 0
10.8980224, 1.08130955696106, 10898022, 0, 0
10.8980736, 1.01907706260681, 10898073, 0, 0
10.8981248, 0.964187979698181, 10898125, 0, 0
10.898176, 0.905175805091858, 10898176, 0, 0
10.8982272, 0.848745822906494, 10898227, 0, 0
10.8982784, 0.791027784347534, 10898278, 0, 0
10.8983296, 0.740622997283936, 10898329, 0, 0
10.8983808, 0.699493825435638, 10898381, 0, 0
10.898432, 0.658840179443359, 10898432, 0, 0
10.8984832, 0.615929305553436, 10898483, 0, 0
10.8985344, 0.580668926239014, 10898534, 0, 0
10.8985856, 0.533333897590637, 10898585, 0, 0
10.8986368, 0.505284488201141, 10898637, 0, 0
10.898688, 0.467658460140228, 10898688, 0, 0
10.8987392, 0.428623974323273, 10898739, 0, 0
10.8987904, 0.40584734082222, 10898790, 0, 0
10.8988416, 0.359036028385162, 10898841, 0, 0
10.8988928, 0.328205704689026, 10898893, 0, 0
10.898944, 0.305465191602707, 10898944, 0, 0
10.8989952, 0.283338636159897, 10898995, 0, 0
10.8990464, 0.267375707626343, 10899046, 0, 0
10.8990976, 0.256312429904938, 10899097, 0, 0
10.8991488, 0.248794451355934, 10899149, 0, 0
10.8992, 0.239031314849854, 10899200, 0, 0
10.8992512, 0.230453968048096, 10899251, 0, 0
10.8993024, 0.220510259270668, 10899302, 0, 0
10.8993536, 0.214569315314293, 10899353, 0, 0
10.8994048, 0.205161303281784, 10899405, 0, 0
10.899456, 0.194362863898277, 10899456, 0, 0
10.8995072, 0.195133328437805, 10899507, 0, 0
10.8995584, 0.18948732316494, 10899558, 0, 0
10.8996096, 0.204071819782257, 10899609, 0, 0
10.8996608, 0.224856108427048, 10899661, 0, 0
10.899712, 0.236443057656288, 10899712, 0, 0
10.8997632, 0.250347405672073, 10899763, 0, 0
10.8998144, 0.267760962247849, 10899814, 0, 0
10.8998656, 0.282146811485291, 10899865, 0, 0
10.8999168, 0.298621356487274, 10899917, 0, 0
10.899968, 0.322728246450424, 10899968, 0, 0
10.9000192, 0.352457046508789, 10900019, 0, 0
10.9000704, 0.359240680932999, 10900070, 0, 0
10.9001216, 0.393604278564453, 10900121, 0, 0
10.9001728, 0.408309161663055, 10900173, 0, 0
10.900224, 0.465900838375092, 10900224, 0, 0
10.9002752, 0.503051340579987, 10900275, 0, 0
10.9003264, 0.538089036941528, 10900326, 0, 0
10.9003776, 0.594169914722443, 10900377, 0, 0
10.9004288, 0.626017451286316, 10900429, 0, 0
10.90048, 0.673599243164063, 10900480, 0, 0
10.9005312, 0.721764862537384, 10900531, 0, 0
10.9005824, 0.765385985374451, 10900582, 0, 0
10.9006336, 0.798870801925659, 10900633, 0, 0
10.9006848, 0.84350311756134, 10900685, 0, 0
10.900736, 0.879889130592346, 10900736, 0, 0
10.9007872, 0.951036036014557, 10900787, 0, 0
10.9008384, 1.02073836326599, 10900838, 0, 0
10.9008896, 1.08271789550781, 10900889, 0, 0
10.9009408, 1.14913988113403, 10900941, 0, 0
10.900992, 1.21569406986237, 10900992, 0, 0
10.9010432, 1.27382147312164, 10901043, 0, 0
10.9010944, 1.33856999874115, 10901094, 0, 0
10.9011456, 1.3974015712738, 10901145, 0, 0
10.9011968, 1.47143769264221, 10901197, 0, 0
10.901248, 1.52806627750397, 10901248, 0, 0
10.9012992, 1.5918276309967, 10901299, 0, 0
10.9013504, 1.65419852733612, 10901350, 0, 0
10.9014016, 1.73693251609802, 10901401, 0, 0
10.9014528, 1.81541073322296, 10901453, 0, 0
10.901504, 1.89716339111328, 10901504, 0, 0
10.9015552, 1.97423934936523, 10901555, 0, 0
10.9016064, 2.05056858062744, 10901606, 0, 0
10.9016576, 2.12249803543091, 10901657, 0, 0
10.9017088, 2.21077561378479, 10901709, 0, 0
10.90176, 2.28830289840698, 10901760, 0, 0
10.9018112, 2.35578417778015, 10901811, 0, 0
10.9018624, 2.4331066608429, 10901862, 0, 0
10.9019136, 2.50507831573486, 10901913, 0, 0
10.9019648, 2.58405613899231, 10901965, 0, 0
10.902016, 2.67666745185852, 10902016, 0, 0
10.9020672, 2.758540391922, 10902067, 0, 0
10.9021184, 2.84472346305847, 10902118, 0, 0
10.9021696, 2.92566967010498, 10902169, 0, 0
10.9022208, 3.00885486602783, 10902221, 0, 0
10.902272, 3.08904266357422, 10902272, 0, 0
10.9023232, 3.17186069488525, 10902323, 0, 0
10.9023744, 3.24949049949646, 10902374, 0, 0
10.9024256, 3.32453775405884, 10902425, 0, 0
10.9024768, 3.39295196533203, 10902477, 0, 0
10.902528, 3.47693753242493, 10902528, 0, 0
10.9025792, 3.55317687988281, 10902579, 0, 0
10.9026304, 3.6433744430542, 10902630, 0, 0
10.9026816, 3.72453713417053, 10902681, 0, 0
10.9027328, 3.81527662277222, 10902733, 0, 0
10.902784, 3.89016151428223, 10902784, 0, 0
10.9028352, 3.96721935272217, 10902835, 0, 0
10.9028864, 4.04339218139648, 10902886, 1, TriggerDetected
10.9029376, 4.12480783462524, 10902937, 0, 0
10.9029888, 4.19356489181519, 10902989, 0, 0
10.90304, 4.26382732391357, 10903040, 0, 0
10.9030912, 4.32295942306519, 10903091, 0, 0
10.9031424, 4.39413690567017, 10903142, 0, 0
10.9031936, 4.46130514144897, 10903193, 0, 0
10.9032448, 4.54672336578369, 10903245, 0, 0
10.903296, 4.61020183563232, 10903296, 0, 0
10.9033472, 4.68294382095337, 10903347, 0, 0
10.9033984, 4.75341033935547, 10903398, 0, 0
10.9034496, 4.81538438796997, 10903449, 0, 0
10.9035008, 4.87544393539429, 10903501, 0, 0
10.903552, 4.93831443786621, 10903552, 0, 0
10.9036032, 4.99589395523071, 10903603, 0, 0
10.9036544, 5.05043983459473, 10903654, 0, 0
10.9037056, 5.08875799179077, 10903705, 0, 0
10.9037568, 5.14270830154419, 10903757, 0, 0
10.903808, 5.19747686386108, 10903808, 0, 0
10.9038592, 5.2575364112854, 10903859, 0, 0
10.9039104, 5.31147432327271, 10903910, 0, 0
10.9039616, 5.35935115814209, 10903961, 0, 0
10.9040128, 5.40568685531616, 10904013, 0, 0
10.904064, 5.4483208656311, 10904064, 0, 0
10.9041152, 5.48768043518066, 10904115, 0, 0
10.9041664, 5.52660655975342, 10904166, 0, 0
10.9042176, 5.56436491012573, 10904217, 0, 0
10.9042688, 5.58914566040039, 10904269, 0, 0
10.90432, 5.61067056655884, 10904320, 0, 0
10.9043712, 5.6357045173645, 10904371, 0, 0
10.9044224, 5.67164516448975, 10904422, 0, 0
10.9044736, 5.70041704177856, 10904473, 0, 0
10.9045248, 5.72777414321899, 10904525, 0, 0
10.904576, 5.75067710876465, 10904576, 0, 0
10.9046272, 5.76969766616821, 10904627, 0, 0
10.9046784, 5.78414964675903, 10904678, 0, 0
10.9047296, 5.79981184005737, 10904729, 0, 0
10.9047808, 5.8119945526123, 10904781, 0, 0
10.904832, 5.82012033462524, 10904832, 0, 0
10.9048832, 5.81034564971924, 10904883, 0, 0
10.9049344, 5.81182050704956, 10904934, 0, 0
10.9049856, 5.80581283569336, 10904985, 0, 0
10.9050368, 5.81324052810669, 10905037, 0, 0
10.905088, 5.81671953201294, 10905088, 0, 0
10.9051392, 5.81518459320068, 10905139, 0, 0
10.9051904, 5.80808210372925, 10905190, 0, 0
10.9052416, 5.80747413635254, 10905241, 0, 0
10.9052928, 5.79178810119629, 10905293, 0, 0
10.905344, 5.78880262374878, 10905344, 0, 0
10.9053952, 5.77294826507568, 10905395, 0, 0
10.9054464, 5.75583553314209, 10905446, 0, 0
10.9054976, 5.71765565872192, 10905497, 0, 0
10.9055488, 5.69807529449463, 10905549, 0, 0
10.9056, 5.66717910766602, 10905600, 0, 0
10.9056512, 5.64878416061401, 10905651, 0, 0
10.9057024, 5.61903142929077, 10905702, 0, 0
10.9057536, 5.59282970428467, 10905753, 0, 0
10.9058048, 5.55428266525269, 10905805, 0, 0
10.905856, 5.51485681533813, 10905856, 0, 0
10.9059072, 5.4862117767334, 10905907, 0, 0
10.9059584, 5.44745969772339, 10905958, 0, 0
10.9060096, 5.4024543762207, 10906009, 0, 0
10.9060608, 5.35699129104614, 10906061, 0, 0
10.906112, 5.28841495513916, 10906112, 0, 0
10.9061632, 5.2510781288147, 10906163, 0, 0
10.9062144, 5.18651580810547, 10906214, 0, 0
10.9062656, 5.14914846420288, 10906265, 0, 0
10.9063168, 5.08925199508667, 10906317, 0, 0
10.906368, 5.04489040374756, 10906368, 0, 0
10.9064192, 4.98494482040405, 10906419, 0, 0
10.9064704, 4.93471479415894, 10906470, 0, 0
10.9065216, 4.875732421875, 10906521, 0, 0
10.9065728, 4.81484842300415, 10906573, 0, 0
10.906624, 4.7474513053894, 10906624, 0, 0
10.9066752, 4.67552852630615, 10906675, 0, 0
10.9067264, 4.59306526184082, 10906726, 0, 0
10.9067776, 4.52989387512207, 10906777, 0, 0
10.9068288, 4.46023988723755, 10906829, 0, 0
10.90688, 4.39615345001221, 10906880, 0, 0
10.9069312, 4.32576465606689, 10906931, 0, 0
10.9069824, 4.25881910324097, 10906982, 0, 0
10.9070336, 4.18301963806152, 10907033, 0, 0
10.9070848, 4.11177635192871, 10907085, 0, 0
10.907136, 4.0391788482666, 10907136, 0, 0
10.9071872, 3.96263861656189, 10907187, 0, 0
10.9072384, 3.87717819213867, 10907238, 0, 0
10.9072896, 3.79416728019714, 10907289, 0, 0
10.9073408, 3.70873093605042, 10907341, 0, 0
10.907392, 3.62856101989746, 10907392, 0, 0
10.9074432, 3.54870462417603, 10907443, 0, 0
10.9074944, 3.47367525100708, 10907494, 0, 0
10.9075456, 3.3946373462677, 10907545, 0, 0
10.9075968, 3.32629537582397, 10907597, 0, 0
10.907648, 3.24407911300659, 10907648, 0, 0
10.9076992, 3.16853213310242, 10907699, 0, 0
10.9077504, 3.0821807384491, 10907750, 0, 0
10.9078016, 3.00697088241577, 10907801, 0, 0
10.9078528, 2.9123067855835, 10907853, 0, 0
10.907904, 2.82203722000122, 10907904, 0, 0
10.9079552, 2.73036456108093, 10907955, 0, 0
10.9080064, 2.6512303352356, 10908006, 0, 0
10.9080576, 2.58520579338074, 10908057, 0, 0
10.9081088, 2.51131415367126, 10908109, 0, 0
10.90816, 2.43344974517822, 10908160, 0, 0
10.9082112, 2.35255193710327, 10908211, 0, 0
10.9082624, 2.27950882911682, 10908262, 0, 0
