Meter S/N:, "0630B14R"
Sensor, THERMO,SINGLE, 0731B14R
Date, 2014/5/15 下午 03:00:28
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0161584, 4.56613731384277, 0, 0, 0
0.01616, 4.45749473571777, 0, 0, 0
0.0161616, 4.37867975234985, 0, 0, 0
0.0161632, 4.29010248184204, 0, 0, 0
0.0161648, 4.20297193527222, 0, 0, 0
0.0161664, 4.11186408996582, 0, 0, 0
0.016168, 4.0176830291748, 0, 0, 0
0.0161696, 3.92296004295349, 0, 0, 0
0.0161712, 3.98424077033997, 0, 0, 0
0.0161728, 3.91952538490295, 0, 0, 0
0.0161744, 3.44428277015686, 0, 0, 0
0.016176, 3.60787916183472, 0, 0, 0
0.0161776, 3.61619448661804, 0, 0, 0
0.0161792, 3.56395220756531, 0, 0, 0
0.0161808, 3.49435591697693, 0, 0, 0
0.0161824, 3.43162894248962, 0, 0, 0
0.016184, 3.37143278121948, 0, 0, 0
0.0161856, 3.28773665428162, 0, 0, 0
0.0161872, 3.2206711769104, 0, 0, 0
0.0161888, 3.15704035758972, 0, 0, 0
0.0161904, 3.12974429130554, 0, 0, 0
0.016192, 3.08997488021851, 0, 0, 0
0.0161936, 2.9995903968811, 0, 0, 0
0.0161952, 2.91679787635803, 0, 0, 0
0.0161968, 2.8401517868042, 0, 0, 0
0.0161984, 2.77543640136719, 0, 0, 0
0.0162, 2.71180558204651, 0, 0, 0
0.0162016, 2.65450167655945, 0, 0, 0
0.0162032, 2.56845545768738, 0, 0, 0
0.0162048, 2.50807857513428, 0, 0, 0
0.0162064, 2.43793988227844, 0, 0, 0
0.016208, 2.36111307144165, 0, 0, 0
0.0162096, 2.32080149650574, 0, 0, 0
0.0162112, 2.2486743927002, 0, 0, 0
0.0162128, 2.18865895271301, 0, 0, 0
0.0162144, 2.14888978004456, 0, 0, 0
0.016216, 2.11020517349243, 0, 0, 0
0.0162176, 2.05362439155579, 0, 0, 0
0.0162192, 2.01023983955383, 0, 0, 0
0.0162208, 1.93757045269012, 0, 0, 0
0.0162224, 1.90123581886292, 0, 0, 0
0.016224, 1.8477281332016, 0, 0, 0
0.0162256, 1.80343961715698, 0, 0, 0
0.0162272, 1.75481259822845, 0, 0, 0
0.0162288, 1.70257031917572, 0, 0, 0
0.0162304, 1.66243958473206, 0, 0, 0
0.016232, 1.61218559741974, 0, 0, 0
0.0162336, 1.57982790470123, 0, 0, 0
0.0162352, 1.53174328804016, 0, 0, 0
0.0162368, 1.4804048538208, 0, 0, 0
0.0162384, 1.45184326171875, 0, 0, 0
0.01624, 1.4328625202179, 0, 0, 0
0.0162416, 1.41460478305817, 0, 0, 0
0.0162432, 1.37194323539734, 0, 0, 0
0.0162448, 1.32584702968597, 0, 0, 0
0.0162464, 1.30433547496796, 0, 0, 0
0.016248, 1.25480473041534, 0, 0, 0
0.0162496, 1.22678542137146, 0, 0, 0
0.0162512, 1.20039308071136, 0, 0, 0
0.0162528, 1.1526700258255, 0, 0, 0
0.0162544, 1.13332772254944, 0, 0, 0
0.016256, 1.08723151683807, 0, 0, 0
0.0162576, 1.05162000656128, 0, 0, 0
0.0162592, 1.01040458679199, 0, 0, 0
0.0162608, 0.983469903469086, 0, 0, 0
0.0162624, 0.962319910526276, 0, 0, 0
0.016264, 0.941531419754028, 0, 0, 0
0.0162656, 0.910981416702271, 0, 0, 0
0.0162672, 0.892362177371979, 0, 0, 0
0.0162688, 0.845000624656677, 0, 0, 0
0.0162704, 0.824754416942596, 0, 0, 0
0.016272, 0.787515938282013, 0, 0, 0
0.0162736, 0.780465960502625, 0, 0, 0
0.0162752, 0.755339026451111, 0, 0, 0
0.0162768, 0.739973604679108, 0, 0, 0
0.0162784, 0.714485168457031, 0, 0, 0
0.01628, 0.697673618793488, 0, 0, 0
0.0162816, 0.662965893745422, 0, 0, 0
0.0162832, 0.640188932418823, 0, 0, 0
0.0162848, 0.628619730472565, 0, 0, 0
0.0162864, 0.616146624088287, 0, 0, 0
0.016288, 0.58559662103653, 0, 0, 0
0.0162896, 0.59463506937027, 0, 0, 0
0.0162912, 0.561554312705994, 0, 0, 0
0.0162928, 0.560288906097412, 0, 0, 0
0.0162944, 0.531727373600006, 0, 0, 0
0.016296, 0.509131193161011, 0, 0, 0
0.0162976, 0.496115773916245, 0, 0, 0
0.0162992, 0.475146532058716, 0, 0, 0
0.0163008, 0.479485005140305, 0, 0, 0
0.0163024, 0.460142701864243, 0, 0, 0
0.016304, 0.450019598007202, 0, 0, 0
0.0163056, 0.448573440313339, 0, 0, 0
0.0163072, 0.421277284622192, 0, 0, 0
0.0163088, 0.40771958231926, 0, 0, 0
0.0163104, 0.394342660903931, 0, 0, 0
0.016312, 0.390004187822342, 0, 0, 0
0.0163136, 0.387834966182709, 0, 0, 0
0.0163152, 0.390908032655716, 0, 0, 0
0.0163168, 0.363973408937454, 0, 0, 0
0.0163184, 0.372469574213028, 0, 0, 0
0.01632, 0.344269543886185, 0, 0, 0
0.0163216, 0.345354169607162, 0, 0, 0
0.0163232, 0.325107991695404, 0, 0, 0
0.0163248, 0.338484913110733, 0, 0, 0
0.0163264, 0.325107991695404, 0, 0, 0
0.016328, 0.308657974004745, 0, 0, 0
0.0163296, 0.296004146337509, 0, 0, 0
0.0163312, 0.277927190065384, 0, 0, 0
0.0163328, 0.268346428871155, 0, 0, 0
0.0163344, 0.24249641597271, 0, 0, 0
0.016336, 0.23490409553051, 0, 0, 0
0.0163376, 0.226227164268494, 0, 0, 0
0.0163392, 0.21321177482605, 0, 0, 0
0.0163408, 0.204173311591148, 0, 0, 0
0.0163424, 0.205077156424522, 0, 0, 0
0.016344, 0.182300224900246, 0, 0, 0
0.0163456, 0.169646367430687, 0, 0, 0
0.0163472, 0.171996369957924, 0, 0, 0
0.0163488, 0.159161746501923, 0, 0, 0
0.0163504, 0.140361741185188, 0, 0, 0
0.016352, 0.127527117729187, 0, 0, 0
0.0163536, 0.138915583491325, 0, 0, 0
0.0163552, 0.131142497062683, 0, 0, 0
0.0163568, 0.130780965089798, 0, 0, 0
0.0163584, 0.104930952191353, 0, 0, 0
0.01636, 0.0857694000005722, 0, 0, 0
0.0163616, 0.0906501710414886, 0, 0, 0
0.0163632, 0.0787193924188614, 0, 0, 0
0.0163648, 0.0890232473611832, 0, 0, 0
0.0163664, 0.0845040157437325, 0, 0, 0
0.016368, 0.0723924711346626, 0, 0, 0
0.0163696, 0.0732963159680367, 0, 0, 0
0.0163712, 0.0550386123359203, 0, 0, 0
0.0163728, 0.061907846480608, 0, 0, 0
0.0163744, 0.049073226749897, 0, 0, 0
0.016376, 0.0541347675025463, 0, 0, 0
0.0163776, 0.0550386123359203, 0, 0, 0
0.0163792, 0.0644386187195778, 0, 0, 0
0.0163808, 0.0611847713589668, 0, 0, 0
0.0163824, 0.0557616911828518, 0, 0, 0
0.016384, 0.0443732216954231, 0, 0, 0
0.0163856, 0.0409386046230793, 0, 0, 0
0.0163872, 0.0441924519836903, 0, 0, 0
0.0163888, 0.0452770702540874, 0, 0, 0
0.0163904, 0.0405770651996136, 0, 0, 0
0.016392, 0.0458193756639957, 0, 0, 0
0.0163936, 0.0487116873264313, 0, 0, 0
0.0163952, 0.047807838767767, 0, 0, 0
0.0163968, 0.0465424545109272, 0, 0, 0
0.0163984, 0.0460001453757286, 0, 0, 0
0.0164, 0.0418424531817436, 0, 0, 0
0.0164016, 0.0481693781912327, 0, 0, 0
0.0164032, 0.047807838767767, 0, 0, 0
0.0164048, 0.0573886148631573, 0, 0, 0
0.0164064, 0.173442527651787, 0, 0, 0
0.016408, 0.211765632033348, 0, 0, 0
0.0164096, -0.170019209384918, 0, 32, NegativePower
0.0164112, -0.112173020839691, 0, 32, NegativePower
0.0164128, 0.625546634197235, 0, 0, 0
0.0164144, 5.04101848602295, 0, 1, TriggerDetected
0.016416, 7.65711212158203, 0, 0, 0
0.0164176, 9.73867130279541, 0, 0, 0
0.0164192, 11.7773876190186, 0, 0, 0
0.0164208, 13.8086929321289, 0, 0, 0
0.0164224, 15.7172555923462, 0, 0, 0
0.016424, 17.4736099243164, 0, 0, 0
0.0164256, 19.0824565887451, 0, 0, 0
0.0164272, 20.410026550293, 0, 0, 0
0.0164288, 21.2151737213135, 0, 0, 0
0.0164304, 22.0864810943604, 0, 0, 0
0.016432, 22.8919906616211, 0, 0, 0
0.0164336, 23.6279010772705, 0, 0, 0
0.0164352, 24.2833709716797, 0, 0, 0
0.0164368, 24.8408641815186, 0, 0, 0
0.0164384, 25.3130340576172, 0, 0, 0
0.01644, 25.7043991088867, 0, 0, 0
0.0164416, 26.0064640045166, 0, 0, 0
0.0164432, 26.2472496032715, 0, 0, 0
0.0164448, 26.4027118682861, 0, 0, 0
0.0164464, 26.5024967193604, 0, 0, 0
0.016448, 26.5203914642334, 0, 0, 0
0.0164496, 26.5364799499512, 0, 0, 0
0.0164512, 26.4876728057861, 0, 0, 0
0.0164528, 26.4121112823486, 0, 0, 0
0.0164544, 26.2960567474365, 0, 0, 0
0.016456, 26.1463794708252, 0, 0, 0
0.0164576, 25.968864440918, 0, 0, 0
0.0164592, 25.7465190887451, 0, 0, 0
0.0164608, 25.5406227111816, 0, 0, 0
0.0164624, 25.3048992156982, 0, 0, 0
0.016464, 25.0485687255859, 0, 0, 0
0.0164656, 24.8066997528076, 0, 0, 0
0.0164672, 24.5046329498291, 0, 0, 0
0.0164688, 24.1984100341797, 0, 0, 0
0.0164704, 23.8901977539063, 0, 0, 0
0.016472, 23.5789127349854, 0, 0, 0
0.0164736, 23.2632904052734, 0, 0, 0
0.0164752, 22.9393520355225, 0, 0, 0
0.0164768, 22.6360206604004, 0, 0, 0
0.0164784, 22.2997894287109, 0, 0, 0
0.01648, 21.9807319641113, 0, 0, 0
0.0164816, 21.6642055511475, 0, 0, 0
0.0164832, 21.3484001159668, 0, 0, 0
0.0164848, 21.0098190307617, 0, 0, 0
0.0164864, 20.7222156524658, 0, 0, 0
0.016488, 20.3856239318848, 0, 0, 0
0.0164896, 20.0781345367432, 0, 0, 0
0.0164912, 19.7912540435791, 0, 0, 0
0.0164928, 19.4913578033447, 0, 0, 0
0.0164944, 19.1979694366455, 0, 0, 0
0.016496, 18.8827075958252, 0, 0, 0
0.0164976, 18.5784721374512, 0, 0, 0
0.0164992, 18.2843608856201, 0, 0, 0
0.0165008, 18.0101337432861, 0, 0, 0
0.0165024, 17.759407043457, 0, 0, 0
0.016504, 17.4674644470215, 0, 0, 0
0.0165056, 17.1916103363037, 0, 0, 0
0.0165072, 16.9461250305176, 0, 0, 0
0.0165088, 16.6630401611328, 0, 0, 0
0.0165104, 16.4076137542725, 0, 0, 0
0.016512, 16.1445941925049, 0, 0, 0
0.0165136, 15.9030857086182, 0, 0, 0
0.0165152, 15.6736898422241, 0, 0, 0
0.0165168, 15.4298315048218, 0, 0, 0
0.0165184, 15.2042322158813, 0, 0, 0
0.01652, 14.9802589416504, 0, 0, 0
0.0165216, 14.7396545410156, 0, 0, 0
0.0165232, 14.5212850570679, 0, 0, 0
0.0165248, 14.3018312454224, 0, 0, 0
0.0165264, 14.0975618362427, 0, 0, 0
0.016528, 13.893292427063, 0, 0, 0
0.0165296, 13.6977005004883, 0, 0, 0
0.0165312, 13.490177154541, 0, 0, 0
0.0165328, 13.2980194091797, 0, 0, 0
0.0165344, 13.0926656723022, 0, 0, 0
0.016536, 12.9099073410034, 0, 0, 0
0.0165376, 12.7217264175415, 0, 0, 0
0.0165392, 12.5528879165649, 0, 0, 0
0.0165408, 12.3892917633057, 0, 0, 0
0.0165424, 12.2056303024292, 0, 0, 0
0.016544, 12.0514335632324, 0, 0, 0
0.0165456, 11.8865718841553, 0, 0, 0
0.0165472, 11.7110452651978, 0, 0, 0
0.0165488, 11.5610065460205, 0, 0, 0
0.0165504, 11.4012069702148, 0, 0, 0
0.016552, 11.2658100128174, 0, 0, 0
0.0165536, 11.1181221008301, 0, 0, 0
0.0165552, 10.9778451919556, 0, 0, 0
0.0165568, 10.823468208313, 0, 0, 0
0.0165584, 10.6746950149536, 0, 0, 0
0.01656, 10.5367679595947, 0, 0, 0
0.0165616, 10.4089641571045, 0, 0, 0
0.0165632, 10.2768211364746, 0, 0, 0
0.0165648, 10.1632986068726, 0, 0, 0
0.0165664, 10.0539331436157, 0, 0, 0
0.016568, 9.93209457397461, 0, 0, 0
0.0165696, 9.82779026031494, 0, 0, 0
0.0165712, 9.70577144622803, 0, 0, 0
0.0165728, 9.58772850036621, 0, 0, 0
0.0165744, 9.47348213195801, 0, 0, 0
0.016576, 9.37297439575195, 0, 0, 0
0.0165776, 9.28530120849609, 0, 0, 0
0.0165792, 9.19365119934082, 0, 0, 0
0.0165808, 9.07958602905273, 0, 0, 0
0.0165824, 9.00745868682861, 0, 0, 0
0.016584, 8.90152835845947, 0, 0, 0
0.0165856, 8.81204700469971, 0, 0, 0
0.0165872, 8.72690486907959, 0, 0, 0
0.0165888, 8.65586280822754, 0, 0, 0
0.0165904, 8.57090091705322, 0, 0, 0
0.016592, 8.50871658325195, 0, 0, 0
0.0165936, 8.43677043914795, 0, 0, 0
0.0165952, 8.37621212005615, 0, 0, 0
0.0165968, 8.30770111083984, 0, 0, 0
0.0165984, 8.23358535766602, 0, 0, 0
0.0166, 8.18857383728027, 0, 0, 0
0.0166016, 8.13416290283203, 0, 0, 0
0.0166032, 8.08354663848877, 0, 0, 0
0.0166048, 8.04377746582031, 0, 0, 0
0.0166064, 7.99261999130249, 0, 0, 0
0.016608, 7.94995832443237, 0, 0, 0
0.0166096, 7.88415861129761, 0, 0, 0
0.0166112, 7.85433149337769, 0, 0, 0
0.0166128, 7.81239318847656, 0, 0, 0
0.0166144, 7.76864671707153, 0, 0, 0
0.016616, 7.76286220550537, 0, 0, 0
0.0166176, 7.72725057601929, 0, 0, 0
0.0166192, 7.71296977996826, 0, 0, 0
0.0166208, 7.71387386322021, 0, 0, 0
0.0166224, 7.67229700088501, 0, 0, 0
0.016624, 7.66036605834961, 0, 0, 0
0.0166256, 7.66072750091553, 0, 0, 0
0.0166272, 7.6464467048645, 0, 0, 0
0.0166288, 7.6563892364502, 0, 0, 0
0.0166304, 7.66560840606689, 0, 0, 0
0.016632, 7.67338132858276, 0, 0, 0
0.0166336, 7.67085075378418, 0, 0, 0
0.0166352, 7.66380071640015, 0, 0, 0
0.0166368, 7.7044734954834, 0, 0, 0
0.0166384, 7.72399663925171, 0, 0, 0
0.01664, 7.74713516235352, 0, 0, 0
0.0166416, 7.8002815246582, 0, 0, 0
0.0166432, 7.84258127212524, 0, 0, 0
0.0166448, 7.89265441894531, 0, 0, 0
0.0166464, 7.93115854263306, 0, 0, 0
0.016648, 7.98014688491821, 0, 0, 0
0.0166496, 8.04395866394043, 0, 0, 0
0.0166512, 8.09511661529541, 0, 0, 0
0.0166528, 8.15802383422852, 0, 0, 0
0.0166544, 8.24316596984863, 0, 0, 0
0.016656, 8.33481597900391, 0, 0, 0
0.0166576, 8.41670513153076, 0, 0, 0
0.0166592, 8.50455856323242, 0, 0, 0
0.0166608, 8.59638977050781, 0, 0, 0
0.0166624, 8.70557403564453, 0, 0, 0
0.016664, 8.82560539245605, 0, 0, 0
0.0166656, 8.94473171234131, 0, 0, 0
0.0166672, 9.09495162963867, 0, 0, 0
0.0166688, 9.21462059020996, 0, 0, 0
0.0166704, 9.37062454223633, 0, 0, 0
0.016672, 9.52572441101074, 0, 0, 0
0.0166736, 9.66274833679199, 0, 0, 0
0.0166752, 9.83140563964844, 0, 0, 0
0.0166768, 10.0071134567261, 0, 0, 0
0.0166784, 10.1858940124512, 0, 0, 0
0.01668, 10.3814868927002, 0, 0, 0
0.0166816, 10.5973253250122, 0, 0, 0
0.0166832, 10.786771774292, 0, 0, 0
0.0166848, 10.9989948272705, 0, 0, 0
0.0166864, 11.2141103744507, 0, 0, 0
0.016688, 11.4619455337524, 0, 0, 0
0.0166896, 11.7032718658447, 0, 0, 0
0.0166912, 11.9784030914307, 0, 0, 0
0.0166928, 12.2520875930786, 0, 0, 0
0.0166944, 12.5178184509277, 0, 0, 0
0.016696, 12.7951192855835, 0, 0, 0
0.0166976, 13.0675382614136, 0, 0, 0
0.0166992, 13.360203742981, 0, 0, 0
0.0167008, 13.6539535522461, 0, 0, 0
0.0167024, 13.9580078125, 0, 0, 0
0.016704, 14.2759809494019, 0, 0, 0
0.0167056, 14.5968465805054, 0, 0, 0
0.0167072, 14.9215087890625, 0, 0, 0
0.0167088, 15.2309856414795, 0, 0, 0
0.0167104, 15.5722780227661, 0, 0, 0
0.016712, 15.8942279815674, 0, 0, 0
0.0167136, 16.2315444946289, 0, 0, 0
0.0167152, 16.5699443817139, 0, 0, 0
0.0167168, 16.9287719726563, 0, 0, 0
0.0167184, 17.2695217132568, 0, 0, 0
0.01672, 17.6075592041016, 0, 0, 0
0.0167216, 17.9392719268799, 0, 0, 0
0.0167232, 18.2375411987305, 0, 0, 0
0.0167248, 18.5607566833496, 0, 0, 0
0.0167264, 18.8776454925537, 0, 0, 0
0.016728, 19.1876640319824, 0, 0, 0
0.0167296, 19.4895496368408, 0, 0, 0
0.0167312, 19.7851066589355, 0, 0, 0
0.0167328, 20.0737953186035, 0, 0, 0
0.0167344, 20.3469390869141, 0, 0, 0
0.016736, 20.6039924621582, 0, 0, 0
0.0167376, 20.8767738342285, 0, 0, 0
0.0167392, 21.1152076721191, 0, 0, 0
0.0167408, 21.3536434173584, 0, 0, 0
0.0167424, 21.6190128326416, 0, 0, 0
0.016744, 21.831958770752, 0, 0, 0
0.0167456, 22.0326118469238, 0, 0, 0
0.0167472, 22.2086811065674, 0, 0, 0
0.0167488, 22.3807735443115, 0, 0, 0
0.0167504, 22.5347900390625, 0, 0, 0
0.016752, 22.6869983673096, 0, 0, 0
0.0167536, 22.8305282592773, 0, 0, 0
0.0167552, 22.9341087341309, 0, 0, 0
0.0167568, 23.0528755187988, 0, 0, 0
0.0167584, 23.1517562866211, 0, 0, 0
0.01676, 23.2258701324463, 0, 0, 0
0.0167616, 23.2996253967285, 0, 0, 0
0.0167632, 23.3684978485107, 0, 0, 0
0.0167648, 23.4144134521484, 0, 0, 0
0.0167664, 23.3880214691162, 0, 0, 0
0.016768, 23.2951049804688, 0, 0, 0
0.0167696, 23.1510334014893, 0, 0, 0
0.0167712, 23.0257587432861, 0, 0, 0
0.0167728, 22.8905429840088, 0, 0, 0
0.0167744, 22.7936515808105, 0, 0, 0
0.016776, 22.7074241638184, 0, 0, 0
0.0167776, 22.6439743041992, 0, 0, 0
0.0167792, 22.5622673034668, 0, 0, 0
0.0167808, 22.4834518432617, 0, 0, 0
0.0167824, 22.3975868225098, 0, 0, 0
0.016784, 22.3328704833984, 0, 0, 0
0.0167856, 22.2462825775146, 0, 0, 0
0.0167872, 22.1616821289063, 0, 0, 0
0.0167888, 22.0962429046631, 0, 0, 0
0.0167904, 22.0320701599121, 0, 0, 0
0.016792, 21.9722347259521, 0, 0, 0
0.0167936, 21.9118595123291, 0, 0, 0
0.0167952, 21.838285446167, 0, 0, 0
0.0167968, 21.7442855834961, 0, 0, 0
0.0167984, 21.681921005249, 0, 0, 0
0.0168, 21.5734577178955, 0, 0, 0
0.0168016, 21.4874114990234, 0, 0, 0
0.0168032, 21.3934116363525, 0, 0, 0
0.0168048, 21.3243579864502, 0, 0, 0
0.0168064, 21.2169818878174, 0, 0, 0
0.016808, 21.1399745941162, 0, 0, 0
0.0168096, 21.0461540222168, 0, 0, 0
0.0168112, 20.9232311248779, 0, 0, 0
0.0168128, 20.8306770324707, 0, 0, 0
0.0168144, 20.7162494659424, 0, 0, 0
0.016816, 20.6209850311279, 0, 0, 0
0.0168176, 20.5172233581543, 0, 0, 0
0.0168192, 20.4078578948975, 0, 0, 0
0.0168208, 20.2948760986328, 0, 0, 0
0.0168224, 20.1764736175537, 0, 0, 0
0.016824, 20.0457763671875, 0, 0, 0
0.0168256, 19.9300842285156, 0, 0, 0
0.0168272, 19.8183689117432, 0, 0, 0
0.0168288, 19.6867694854736, 0, 0, 0
0.0168304, 19.5817413330078, 0, 0, 0
0.016832, 19.4595413208008, 0, 0, 0
0.0168336, 19.3299312591553, 0, 0, 0
0.0168352, 19.2014026641846, 0, 0, 0
0.0168368, 19.0755882263184, 0, 0, 0
0.0168384, 18.9586296081543, 0, 0, 0
0.01684, 18.8286571502686, 0, 0, 0
0.0168416, 18.704288482666, 0, 0, 0
0.0168432, 18.6075763702393, 0, 0, 0
0.0168448, 18.4833869934082, 0, 0, 0
0.0168464, 18.3620910644531, 0, 0, 0
0.016848, 18.235372543335, 0, 0, 0
0.0168496, 18.0884056091309, 0, 0, 0
0.0168512, 17.9795837402344, 0, 0, 0
0.0168528, 17.8470802307129, 0, 0, 0
0.0168544, 17.7203598022461, 0, 0, 0
0.016856, 17.6108131408691, 0, 0, 0
0.0168576, 17.484094619751, 0, 0, 0
0.0168592, 17.3725605010986, 0, 0, 0
0.0168608, 17.2451171875, 0, 0, 0
0.0168624, 17.1164093017578, 0, 0, 0
0.016864, 17.0030670166016, 0, 0, 0
0.0168656, 16.8817710876465, 0, 0, 0
0.0168672, 16.7789134979248, 0, 0, 0
0.0168688, 16.6852741241455, 0, 0, 0
0.0168704, 16.5657863616943, 0, 0, 0
0.016872, 16.4665431976318, 0, 0, 0
0.0168736, 16.3389205932617, 0, 0, 0
0.0168752, 16.2208786010742, 0, 0, 0
0.0168768, 16.1214561462402, 0, 0, 0
0.0168784, 16.0017852783203, 0, 0, 0
0.01688, 15.9146556854248, 0, 0, 0
0.0168816, 15.8036632537842, 0, 0, 0
0.0168832, 15.711109161377, 0, 0, 0
0.0168848, 15.6031894683838, 0, 0, 0
0.0168864, 15.4932823181152, 0, 0, 0
0.016888, 15.3996438980103, 0, 0, 0
0.0168896, 15.2978706359863, 0, 0, 0
0.0168912, 15.1988086700439, 0, 0, 0
0.0168928, 15.1246929168701, 0, 0, 0
0.0168944, 15.0408163070679, 0, 0, 0
0.016896, 14.9574813842773, 0, 0, 0
0.0168976, 14.8788471221924, 0, 0, 0
0.0168992, 14.7758083343506, 0, 0, 0
0.0169008, 14.6951856613159, 0, 0, 0
0.0169024, 14.6024503707886, 0, 0, 0
0.016904, 14.527250289917, 0, 0, 0
0.0169056, 14.4493389129639, 0, 0, 0
0.0169072, 14.383358001709, 0, 0, 0
0.0169088, 14.2949619293213, 0, 0, 0
0.0169104, 14.2161464691162, 0, 0, 0
0.016912, 14.1284732818604, 0, 0, 0
0.0169136, 14.0704469680786, 0, 0, 0
0.0169152, 13.9970541000366, 0, 0, 0
0.0169168, 13.9460773468018, 0, 0, 0
