Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:10:41 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.8817000, 0.0479158163070679, 0, 0, 0, "6043443d 0000 "
0.8817500, 0.0463026687502861, 0, 0, 0, "dea73d3d 0000 "
0.8818000, 0.0478255227208138, 0, 0, 0, "b2e4433d 0000 "
0.8818500, 4.16416168212891, 0, 0, 0, "d0408540 0000 "
0.8819000, 25.6686744689941, 0, 1, TriggerDetected, "7259cd41 0100 "
0.8819500, 25.6799240112305, 0, 0, 0, "7c70cd41 0000 "
0.8820000, 25.6846542358398, 0, 0, 0, "2c7acd41 0000 "
0.8820500, 19.1713409423828, 0, 0, 0, "e85e9941 0000 "
0.8821000, 0.0622354820370674, 0, 0, 0, "a2ea7e3d 0000 "
0.8821500, 0.0516416952013969, 0, 0, 0, "3e86533d 0000 "
0.8822000, 0.0473018549382687, 0, 0, 0, "97bf413d 0000 "
0.8822500, 0.0463929586112499, 0, 0, 0, "8b063e3d 0000 "
0.8823000, 0.0494868233799934, 0, 0, 0, "b2b24a3d 0000 "
0.8823500, 0.0454900786280632, 0, 0, 0, "ce533a3d 0000 "
0.8824000, 0.053260862827301, 0, 0, 0, "10285a3d 0000 "
0.8824500, 0.0488608293235302, 0, 0, 0, "4b22483d 0000 "
0.8825000, 0.0490835346281528, 0, 0, 0, "d10b493d 0000 "
0.8825500, 0.04709118232131, 0, 0, 0, "afe2403d 0000 "
0.8826000, 0.0483973473310471, 0, 0, 0, "4c3c463d 0000 "
0.8826500, 0.0500706844031811, 0, 0, 0, "eb164d3d 0000 "
0.8827000, 0.0513347163796425, 0, 0, 0, "5a44523d 0000 "
0.8827500, 0.0528214611113071, 0, 0, 0, "515b583d 0000 "
0.8828000, 0.0465554744005203, 0, 0, 0, "f4b03e3d 0000 "
0.8828500, 16.1881561279297, 0, 1, TriggerDetected, "58818141 0100 "
0.8829000, 25.6785278320313, 0, 0, 0, "a06dcd41 0000 "
0.8829500, 25.6820793151855, 0, 0, 0, "e674cd41 0000 "
0.8830000, 25.6872119903564, 0, 0, 0, "697fcd41 0000 "
0.8830500, 7.17004585266113, 0, 0, 0, "0471e540 0000 "
0.8831000, 0.0502452440559864, 0, 0, 0, "f5cd4d3d 0000 "
0.8831500, 0.05628851801157, 0, 0, 0, "ca8e663d 0000 "
0.8832000, 0.0535317249596119, 0, 0, 0, "15445b3d 0000 "
0.8832500, 0.0502632968127728, 0, 0, 0, "e3e04d3d 0000 "
0.8833000, 0.0499382615089417, 0, 0, 0, "108c4c3d 0000 "
0.8833500, 0.0504559129476547, 0, 0, 0, "dcaa4e3d 0000 "
0.8834000, 0.0482528880238533, 0, 0, 0, "d2a4453d 0000 "
0.8834500, 0.0495409965515137, 0, 0, 0, "80eb4a3d 0000 "
0.8835000, 0.0497877821326256, 0, 0, 0, "46ee4b3d 0000 "
0.8835500, 0.0491015948355198, 0, 0, 0, "c11e493d 0000 "
0.8836000, 0.0481565818190575, 0, 0, 0, "d63f453d 0000 "
0.8836500, 0.0461341328918934, 0, 0, 0, "25f73c3d 0000 "
0.8837000, 0.0479037761688232, 0, 0, 0, "c036443d 0000 "
0.8837500, 0.0536460876464844, 0, 0, 0, "00bc5b3d 0000 "
0.8838000, 2.59673261642456, 0, 0, 0, "de302640 0000 "
0.8838500, 25.6611251831055, 0, 1, TriggerDetected, "fc49cd41 0100 "
0.8839000, 25.6797542572021, 0, 0, 0, "2370cd41 0000 "
0.8839500, 25.6844615936279, 0, 0, 0, "c779cd41 0000 "
0.8840000, 20.8046073913574, 0, 0, 0, "d66fa641 0000 "
0.8840500, 0.0703553780913353, 0, 0, 0, "7b16903d 0000 "
0.8841000, 0.052899707108736, 0, 0, 0, "5dad583d 0000 "
0.8841500, 0.0499322414398193, 0, 0, 0, "c0854c3d 0000 "
0.8842000, 0.050486009567976, 0, 0, 0, "6bca4e3d 0000 "
0.8842500, 0.0459054000675678, 0, 0, 0, "4d073c3d 0000 "
0.8843000, 0.0458271503448486, 0, 0, 0, "40b53b3d 0000 "
0.8843500, 0.0521051734685898, 0, 0, 0, "3c6c553d 0000 "
0.8844000, 0.0473500080406666, 0, 0, 0, "15f2413d 0000 "
0.8844500, 0.0440876036882401, 0, 0, 0, "3495343d 0000 "
0.8845000, 0.0473801046609879, 0, 0, 0, "a411423d 0000 "
0.8845500, 0.0480181388556957, 0, 0, 0, "abae443d 0000 "
0.8846000, 0.0432148203253746, 0, 0, 0, "0602313d 0000 "
0.8846500, 0.0455984249711037, 0, 0, 0, "6ac53a3d 0000 "
0.8847000, 0.0493363440036774, 0, 0, 0, "e8144a3d 0000 "
0.8847500, 0.0445631183683872, 0, 0, 0, "d187363d 0000 "
0.8848000, 14.5766668319702, 0, 0, 0, "073a6941 0000 "
0.8848500, 25.6733741760254, 0, 1, TriggerDetected, "1263cd41 0100 "
0.8849000, 25.6786479949951, 0, 0, 0, "df6dcd41 0000 "
0.8849500, 25.6821098327637, 0, 0, 0, "f674cd41 0000 "
0.8850000, 8.76465797424316, 0, 0, 0, "0a3c0c41 0000 "
0.8850500, 0.0561861880123615, 0, 0, 0, "7d23663d 0000 "
0.8851000, 0.048788595944643, 0, 0, 0, "8dd6473d 0000 "
0.8851500, 0.0518282912671566, 0, 0, 0, "e749543d 0000 "
0.8852000, 0.046200342476368, 0, 0, 0, "923c3d3d 0000 "
0.8852500, 0.0492701344192028, 0, 0, 0, "7bcf493d 0000 "
0.8853000, 0.0508712381124496, 0, 0, 0, "5c5e503d 0000 "
0.8853500, 0.046549454331398, 0, 0, 0, "a4aa3e3d 0000 "
0.8854000, 0.0442681796848774, 0, 0, 0, "8d52353d 0000 "
0.8854500, 0.043178703635931, 0, 0, 0, "27dc303d 0000 "
0.8855000, 0.0486020036041737, 0, 0, 0, "e512473d 0000 "
0.8855500, 0.0475606806576252, 0, 0, 0, "fdce423d 0000 "
0.8856000, 0.0457970537245274, 0, 0, 0, "b1953b3d 0000 "
0.8856500, 0.0455562882125378, 0, 0, 0, "3b993a3d 0000 "
0.8857000, 0.0475606806576252, 0, 0, 0, "fdce423d 0000 "
0.8857500, 0.987524390220642, 0, 0, 0, "66ce7c3f 0000 "
0.8858000, 25.6583633422852, 0, 1, TriggerDetected, "5444cd41 0100 "
0.8858500, 25.6752395629883, 0, 0, 0, "e466cd41 0000 "
0.8859000, 25.6791343688965, 0, 0, 0, "de6ecd41 0000 "
0.8859500, 22.4084777832031, 0, 0, 0, "9044b341 0000 "
0.8860000, 0.0622234456241131, 0, 0, 0, "03de7e3d 0000 "
0.8860500, 0.050486009567976, 0, 0, 0, "6bca4e3d 0000 "
0.8861000, 0.0527913644909859, 0, 0, 0, "c23b583d 0000 "
0.8861500, 0.0471212789416313, 0, 0, 0, "3e02413d 0000 "
0.8862000, 0.0483973473310471, 0, 0, 0, "4c3c463d 0000 "
0.8862500, 0.04674207046628, 0, 0, 0, "9d743f3d 0000 "
0.8863000, 0.051816251128912, 0, 0, 0, "473d543d 0000 "
0.8863500, 0.0433352068066597, 0, 0, 0, "4280313d 0000 "
0.8864000, 0.0480061024427414, 0, 0, 0, "0ca2443d 0000 "
0.8864500, 0.0493062473833561, 0, 0, 0, "59f5493d 0000 "
0.8865000, 0.0468143001198769, 0, 0, 0, "5ac03f3d 0000 "
0.8865500, 0.0451650395989418, 0, 0, 0, "fafe383d 0000 "
0.8866000, 0.0508110448718071, 0, 0, 0, "3e1f503d 0000 "
0.8866500, 0.0510879307985306, 0, 0, 0, "9441513d 0000 "
0.8867000, 0.048246867954731, 0, 0, 0, "829e453d 0000 "
0.8867500, 12.9707336425781, 0, 0, 0, "20884f41 0000 "
0.8868000, 25.6728992462158, 0, 1, TriggerDetected, "1962cd41 0100 "
0.8868500, 25.680513381958, 0, 0, 0, "b171cd41 0000 "
0.8869000, 25.6837940216064, 0, 0, 0, "6978cd41 0000 "
0.8869500, 10.4116535186768, 0, 0, 0, "22962641 0000 "
0.8870000, 0.0574441999197006, 0, 0, 0, "9c4a6b3d 0000 "
0.8870500, 0.0513828732073307, 0, 0, 0, "d976523d 0000 "
0.8871000, 0.0497155524790287, 0, 0, 0, "89a24b3d 0000 "
0.8871500, 0.0510879307985306, 0, 0, 0, "9441513d 0000 "
0.8872000, 0.0495951697230339, 0, 0, 0, "4e244b3d 0000 "
0.8872500, 0.0503776632249355, 0, 0, 0, "cf584e3d 0000 "
0.8873000, 0.043004147708416, 0, 0, 0, "1e25303d 0000 "
0.8873500, 0.0509374476969242, 0, 0, 0, "c9a3503d 0000 "
0.8874000, 0.0512805432081223, 0, 0, 0, "8c0b523d 0000 "
0.8874500, 0.0494747869670391, 0, 0, 0, "13a64a3d 0000 "
0.8875000, 0.0484274439513683, 0, 0, 0, "db5b463d 0000 "
0.8875500, 0.0494567267596722, 0, 0, 0, "23934a3d 0000 "
0.8876000, 0.0442681796848774, 0, 0, 0, "8d52353d 0000 "
0.8876500, 0.050461933016777, 0, 0, 0, "2cb14e3d 0000 "
0.8877000, 0.0492580942809582, 0, 0, 0, "dbc2493d 0000 "
0.8877500, 24.9595832824707, 0, 1, TriggerDetected, "3aadc741 0100 "
0.8878000, 25.6760005950928, 0, 0, 0, "7368cd41 0000 "
0.8878500, 25.6821804046631, 0, 0, 0, "1b75cd41 0000 "
0.8879000, 23.9831714630127, 0, 0, 0, "89ddbf41 0000 "
0.8879500, 0.0635356232523918, 0, 0, 0, "f71e823d 0000 "
0.8880000, 0.0517921783030033, 0, 0, 0, "0924543d 0000 "
0.8880500, 0.0438408181071281, 0, 0, 0, "6e92333d 0000 "
0.8881000, 0.0515152923762798, 0, 0, 0, "b301533d 0000 "
0.8881500, 0.0462364554405212, 0, 0, 0, "70623d3d 0000 "
0.8882000, 0.0496613793075085, 0, 0, 0, "bb694b3d 0000 "
0.8882500, 0.0473560243844986, 0, 0, 0, "64f8413d 0000 "
0.8883000, 0.0496072061359882, 0, 0, 0, "ed304b3d 0000 "
0.8883500, 0.0485117137432098, 0, 0, 0, "38b4463d 0000 "
0.8884000, 0.0470610857009888, 0, 0, 0, "20c3403d 0000 "
0.8884500, 0.0499864183366299, 0, 0, 0, "8fbe4c3d 0000 "
0.8885000, 0.0490293614566326, 0, 0, 0, "03d3483d 0000 "
0.8885500, 0.0486501567065716, 0, 0, 0, "6345473d 0000 "
0.8886000, 0.0491316914558411, 0, 0, 0, "503e493d 0000 "
0.8886500, 0.0522014796733856, 0, 0, 0, "38d1553d 0000 "
0.8887000, 11.3493366241455, 0, 0, 0, "e2963541 0000 "
0.8887500, 25.6706962585449, 0, 1, TriggerDetected, "965dcd41 0100 "
0.8888000, 25.6826629638672, 0, 0, 0, "1876cd41 0000 "
0.8888500, 25.682710647583, 0, 0, 0, "3176cd41 0000 "
0.8889000, 12.0090103149414, 0, 0, 0, "e8244041 0000 "
0.8889500, 0.0568543188273907, 0, 0, 0, "13e0683d 0000 "
0.8890000, 0.0535798743367195, 0, 0, 0, "92765b3d 0000 "
0.8890500, 0.0498600155115128, 0, 0, 0, "043a4c3d 0000 "
0.8891000, 0.0423239804804325, 0, 0, 0, "e95b2d3d 0000 "
0.8891500, 0.0498359389603138, 0, 0, 0, "c5204c3d 0000 "
0.8892000, 0.0536280311644077, 0, 0, 0, "11a95b3d 0000 "
0.8892500, 0.0434074364602566, 0, 0, 0, "ffcb313d 0000 "
0.8893000, 0.0523158460855484, 0, 0, 0, "2449563d 0000 "
0.8893500, 0.0492099411785603, 0, 0, 0, "5d90493d 0000 "
0.8894000, 0.0463147051632404, 0, 0, 0, "7db43d3d 0000 "
0.8894500, 0.0467661470174789, 0, 0, 0, "dc8d3f3d 0000 "
0.8895000, 0.0479459092020988, 0, 0, 0, "ee62443d 0000 "
0.8895500, 0.045219212770462, 0, 0, 0, "c837393d 0000 "
0.8896000, 0.0493905171751976, 0, 0, 0, "b64d4a3d 0000 "
0.8896500, 0.0479459092020988, 0, 0, 0, "ee62443d 0000 "
0.8897000, 23.3663425445557, 0, 1, TriggerDetected, "45eeba41 0100 "
0.8897500, 25.6769371032715, 0, 0, 0, "5e6acd41 0000 "
0.8898000, 25.6835403442383, 0, 0, 0, "e477cd41 0000 "
0.8898500, 25.600061416626, 0, 0, 0, "edcccc41 0000 "
0.8899000, 0.0718541592359543, 0, 0, 0, "4628933d 0000 "
0.8899500, 0.0533330887556076, 0, 0, 0, "cc735a3d 0000 "
0.8900000, 0.0518282912671566, 0, 0, 0, "e749543d 0000 "
0.8900500, 0.051762081682682, 0, 0, 0, "7a04543d 0000 "
0.8901000, 0.0516657717525959, 0, 0, 0, "7d9f533d 0000 "
0.8901500, 0.0502031072974205, 0, 0, 0, "c6a14d3d 0000 "
0.8902000, 0.0525385551154613, 0, 0, 0, "ab32573d 0000 "
0.8902500, 0.0498359389603138, 0, 0, 0, "c5204c3d 0000 "
0.8903000, 0.0470731258392334, 0, 0, 0, "c0cf403d 0000 "
0.8903500, 0.0472657382488251, 0, 0, 0, "b899413d 0000 "
0.8904000, 0.051593542098999, 0, 0, 0, "c053533d 0000 "
0.8904500, 0.0504258163273335, 0, 0, 0, "4d8b4e3d 0000 "
0.8905000, 0.048222791403532, 0, 0, 0, "4385453d 0000 "
0.8905500, 0.0524362288415432, 0, 0, 0, "5fc7563d 0000 "
0.8906000, 0.0533270724117756, 0, 0, 0, "7d6d5a3d 0000 "
0.8906500, 9.7242259979248, 0, 0, 0, "6e961b41 0000 "
0.8907000, 25.6735553741455, 0, 1, TriggerDetected, "7163cd41 0100 "
0.8907500, 25.6801223754883, 0, 0, 0, "e470cd41 0000 "
0.8908000, 25.6832027435303, 0, 0, 0, "3377cd41 0000 "
0.8908500, 13.6010570526123, 0, 0, 0, "ee9d5941 0000 "
0.8909000, 0.0582989268004894, 0, 0, 0, "dbca6e3d 0000 "
0.8909500, 0.0504679493606091, 0, 0, 0, "7bb74e3d 0000 "
0.8910000, 0.0502693206071854, 0, 0, 0, "34e74d3d 0000 "
0.8910500, 0.0451048500835896, 0, 0, 0, "ddbf383d 0000 "
0.8911000, 0.0493002310395241, 0, 0, 0, "0aef493d 0000 "
0.8911500, 0.046374898403883, 0, 0, 0, "9bf33d3d 0000 "
0.8912000, 0.0441477969288826, 0, 0, 0, "52d4343d 0000 "
0.8912500, 0.046176265925169, 0, 0, 0, "53233d3d 0000 "
0.8913000, 0.0462605319917202, 0, 0, 0, "af7b3d3d 0000 "
0.8913500, 0.0456766709685326, 0, 0, 0, "76173b3d 0000 "
0.8914000, 0.0458452105522156, 0, 0, 0, "30c83b3d 0000 "
0.8914500, 0.0472416654229164, 0, 0, 0, "7a80413d 0000 "
0.8915000, 0.0460739396512508, 0, 0, 0, "07b83c3d 0000 "
0.8915500, 0.0413548871874809, 0, 0, 0, "be63293d 0000 "
0.8916000, 0.044129740446806, 0, 0, 0, "63c1343d 0000 "
0.8916500, 21.7463531494141, 0, 1, TriggerDetected, "88f8ad41 0100 "
0.8917000, 25.6710033416748, 0, 0, 0, "375ecd41 0000 "
0.8917500, 25.6780471801758, 0, 0, 0, "a46ccd41 0000 "
0.8918000, 25.6831607818604, 0, 0, 0, "1d77cd41 0000 "
0.8918500, 1.59134006500244, 0, 0, 0, "08b1cb3f 0000 "
0.8919000, 0.0484876371920109, 0, 0, 0, "f99a463d 0000 "
0.8919500, 0.044478852301836, 0, 0, 0, "752f363d 0000 "
0.8920000, 0.0478556230664253, 0, 0, 0, "4204443d 0000 "
0.8920500, 0.0432689934968948, 0, 0, 0, "d43a313d 0000 "
0.8921000, 0.0468383766710758, 0, 0, 0, "99d93f3d 0000 "
0.8921500, 0.0481565818190575, 0, 0, 0, "d63f453d 0000 "
0.8922000, 0.0453937724232674, 0, 0, 0, "d2ee393d 0000 "
0.8922500, 0.0420591346919537, 0, 0, 0, "33462c3d 0000 "
0.8923000, 0.045634537935257, 0, 0, 0, "48eb3a3d 0000 "
0.8923500, 0.0440334305167198, 0, 0, 0, "665c343d 0000 "
0.8924000, 0.0443103164434433, 0, 0, 0, "bc7e353d 0000 "
0.8924500, 0.0470309890806675, 0, 0, 0, "91a3403d 0000 "
0.8925000, 0.0500225313007832, 0, 0, 0, "6de44c3d 0000 "
0.8925500, 0.0475787371397018, 0, 0, 0, "ece1423d 0000 "
0.8926000, 8.16138362884521, 0, 0, 0, "07950241 0000 "
0.8926500, 25.6691360473633, 0, 1, TriggerDetected, "645acd41 0100 "
0.8927000, 25.6798515319824, 0, 0, 0, "5670cd41 0000 "
0.8927500, 25.6823196411133, 0, 0, 0, "6475cd41 0000 "
0.8928000, 15.1758480072021, 0, 0, 0, "46d07241 0000 "
0.8928500, 0.0656182691454887, 0, 0, 0, "df62863d 0000 "
0.8929000, 0.0510939508676529, 0, 0, 0, "e447513d 0000 "
0.8929500, 0.0514731593430042, 0, 0, 0, "85d5523d 0000 "
0.8930000, 0.0459475368261337, 0, 0, 0, "7c333c3d 0000 "
0.8930500, 0.0491918846964836, 0, 0, 0, "6e7d493d 0000 "
0.8931000, 0.0457729808986187, 0, 0, 0, "737c3b3d 0000 "
0.8931500, 0.0503295138478279, 0, 0, 0, "52264e3d 0000 "
0.8932000, 0.0461883060634136, 0, 0, 0, "f32f3d3d 0000 "
0.8932500, 0.0494206137955189, 0, 0, 0, "456d4a3d 0000 "
0.8933000, 0.04915576800704, 0, 0, 0, "8f57493d 0000 "
0.8933500, 0.0506304726004601, 0, 0, 0, "e6614f3d 0000 "
0.8934000, 0.0489992685616016, 0, 0, 0, "75b3483d 0000 "
0.8934500, 0.0476329103112221, 0, 0, 0, "ba1a433d 0000 "
0.8935000, 0.0522797293961048, 0, 0, 0, "4523563d 0000 "
0.8935500, 0.0506485290825367, 0, 0, 0, "d5744f3d 0000 "
0.8936000, 20.1436176300049, 0, 1, TriggerDetected, "2126a141 0100 "
0.8936500, 25.6709728240967, 0, 0, 0, "275ecd41 0000 "
0.8937000, 25.6815414428711, 0, 0, 0, "cc73cd41 0000 "
0.8937500, 25.6845111846924, 0, 0, 0, "e179cd41 0000 "
0.8938000, 3.19826698303223, 0, 0, 0, "68b04c40 0000 "
0.8938500, 0.0531284362077713, 0, 0, 0, "349d593d 0000 "
0.8939000, 0.046176265925169, 0, 0, 0, "53233d3d 0000 "
0.8939500, 0.0484394803643227, 0, 0, 0, "7a68463d 0000 "
0.8940000, 0.0492099411785603, 0, 0, 0, "5d90493d 0000 "
0.8940500, 0.0450988300144672, 0, 0, 0, "8db9383d 0000 "
0.8941000, 0.0486922897398472, 0, 0, 0, "9171473d 0000 "
0.8941500, 0.0484996736049652, 0, 0, 0, "98a7463d 0000 "
0.8942000, 0.0464110113680363, 0, 0, 0, "79193e3d 0000 "
0.8942500, 0.04521319642663, 0, 0, 0, "7931393d 0000 "
0.8943000, 0.0490955784916878, 0, 0, 0, "7218493d 0000 "
0.8943500, 0.0508110448718071, 0, 0, 0, "3e1f503d 0000 "
0.8944000, 0.0472296252846718, 0, 0, 0, "da73413d 0000 "
0.8944500, 0.0503475666046143, 0, 0, 0, "40394e3d 0000 "
0.8945000, 0.0489691719412804, 0, 0, 0, "e693483d 0000 "
0.8945500, 6.52967548370361, 0, 0, 0, "1af3d040 0000 "
0.8946000, 25.6655197143555, 0, 1, TriggerDetected, "fc52cd41 0100 "
0.8946500, 25.6784076690674, 0, 0, 0, "616dcd41 0000 "
0.8947000, 25.6824226379395, 0, 0, 0, "9a75cd41 0000 "
0.8947500, 16.8346366882324, 0, 0, 0, "56ad8641 0000 "
0.8948000, 0.0583410635590553, 0, 0, 0, "0af76e3d 0000 "
0.8948500, 0.0496974959969521, 0, 0, 0, "9a8f4b3d 0000 "
0.8949000, 0.0514069460332394, 0, 0, 0, "1790523d 0000 "
0.8949500, 0.0530622266232967, 0, 0, 0, "c757593d 0000 "
0.8950000, 0.0530742630362511, 0, 0, 0, "6664593d 0000 "
0.8950500, 0.0513347163796425, 0, 0, 0, "5a44523d 0000 "
0.8951000, 0.0510397776961327, 0, 0, 0, "160f513d 0000 "
0.8951500, 0.0466096475720406, 0, 0, 0, "c2e93e3d 0000 "
0.8952000, 0.0448941774666309, 0, 0, 0, "f5e2373d 0000 "
0.8952500, 0.0481626018881798, 0, 0, 0, "2646453d 0000 "
0.8953000, 0.048981212079525, 0, 0, 0, "86a0483d 0000 "
0.8953500, 0.0468744933605194, 0, 0, 0, "78ff3f3d 0000 "
0.8954000, 0.0463026687502861, 0, 0, 0, "dea73d3d 0000 "
0.8954500, 0.0482348278164864, 0, 0, 0, "e291453d 0000 "
0.8955000, 0.0471814721822739, 0, 0, 0, "5c41413d 0000 "
0.8955500, 18.5276489257813, 0, 1, TriggerDetected, "a0389441 0100 "
0.8956000, 25.6761322021484, 0, 0, 0, "b868cd41 0000 "
0.8956500, 25.6808929443359, 0, 0, 0, "7872cd41 0000 "
0.8957000, 25.6810855865479, 0, 0, 0, "dd72cd41 0000 "
0.8957500, 4.78183317184448, 0, 0, 0, "c7049940 0000 "
0.8958000, 0.0547415837645531, 0, 0, 0, "b638603d 0000 "
0.8958500, 0.0513407364487648, 0, 0, 0, "aa4a523d 0000 "
0.8959000, 0.0479278527200222, 0, 0, 0, "ff4f443d 0000 "
0.8959500, 0.0503596067428589, 0, 0, 0, "e0454e3d 0000 "
0.8960000, 0.0496914759278297, 0, 0, 0, "4a894b3d 0000 "
0.8960500, 0.0545188710093498, 0, 0, 0, "2e4f5f3d 0000 "
0.8961000, 0.0498840920627117, 0, 0, 0, "43534c3d 0000 "
0.8961500, 0.0506124123930931, 0, 0, 0, "f64e4f3d 0000 "
0.8962000, 0.0514731593430042, 0, 0, 0, "85d5523d 0000 "
0.8962500, 0.0513407364487648, 0, 0, 0, "aa4a523d 0000 "
0.8963000, 0.0469888560473919, 0, 0, 0, "6377403d 0000 "
0.8963500, 0.0494266301393509, 0, 0, 0, "94734a3d 0000 "
0.8964000, 0.0489270389080048, 0, 0, 0, "b867483d 0000 "
0.8964500, 0.0496493428945541, 0, 0, 0, "1c5d4b3d 0000 "
0.8965000, 4.93081426620483, 0, 0, 0, "3bc99d40 0000 "
0.8965500, 25.6671924591064, 0, 1, TriggerDetected, "6956cd41 0100 "
0.8966000, 25.679536819458, 0, 0, 0, "b16fcd41 0000 "
0.8966500, 25.6831016540527, 0, 0, 0, "fe76cd41 0000 "
0.8967000, 18.4286689758301, 0, 0, 0, "ea6d9341 0000 "
0.8967500, 0.0592860765755177, 0, 0, 0, "f5d5723d 0000 "
0.8968000, 0.058190580457449, 0, 0, 0, "3f596e3d 0000 "
0.8968500, 0.0534655153751373, 0, 0, 0, "a8fe5a3d 0000 "
0.8969000, 0.0502271838486195, 0, 0, 0, "05bb4d3d 0000 "
0.8969500, 0.0484214276075363, 0, 0, 0, "8c55463d 0000 "
0.8970000, 0.048048235476017, 0, 0, 0, "3ace443d 0000 "
0.8970500, 0.0432449169456959, 0, 0, 0, "9521313d 0000 "
0.8971000, 0.0524904020130634, 0, 0, 0, "2d00573d 0000 "
0.8971500, 0.0525385551154613, 0, 0, 0, "ab32573d 0000 "
0.8972000, 0.0501910708844662, 0, 0, 0, "27954d3d 0000 "
0.8972500, 0.0481084287166595, 0, 0, 0, "580d453d 0000 "
0.8973000, 0.0498780682682991, 0, 0, 0, "f24c4c3d 0000 "
0.8973500, 0.0493002310395241, 0, 0, 0, "0aef493d 0000 "
