Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/27/2014 7:47:13 PM
Units,W/cm²
TimeStampResolution,High
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
1.3264500, 22.3987731933594, 0, 0, 0
1.3265000, 16.746150970459, 0, 0, 0
1.3265500, 16.7505207061768, 0, 0, 0
1.3266000, 16.7492027282715, 0, 0, 0
1.3266500, 16.7473545074463, 0, 0, 0
1.3267000, 16.7442970275879, 0, 0, 0
1.3267500, 16.7420101165771, 0, 0, 0
1.3268000, 16.7419376373291, 0, 0, 0
1.3268500, 16.7414798736572, 0, 0, 0
1.3269000, 16.7461681365967, 0, 0, 0
1.3269500, 16.7472476959229, 0, 0, 0
1.3270000, 16.7416000366211, 0, 0, 0
1.3270500, 16.7425441741943, 0, 0, 0
1.3271000, 16.7437191009521, 0, 0, 0
1.3271500, 16.7423763275146, 0, 0, 0
1.3272000, 20.7550315856934, 0, 0, 0
1.3272500, 42.358211517334, 0, 0, 0
1.3273000, 42.3745536804199, 0, 0, 0
1.3273500, 42.3816795349121, 0, 0, 0
1.3274000, 36.0405578613281, 0, 0, 0
1.3274500, 16.767261505127, 0, 0, 0
1.3275000, 16.7501773834229, 0, 0, 0
1.3275500, 16.7523441314697, 0, 0, 0
1.3276000, 16.74782371521, 0, 0, 0
1.3276500, 16.7428340911865, 0, 0, 0
1.3277000, 16.7499542236328, 0, 0, 0
1.3277500, 16.7479801177979, 0, 0, 0
1.3278000, 16.7450752258301, 0, 0, 0
1.3278500, 16.7461624145508, 0, 0, 0
1.3279000, 16.7440376281738, 0, 0, 0
1.3279500, 16.7427730560303, 0, 0, 0
1.3280000, 16.749870300293, 0, 0, 0
1.3280500, 16.7503452301025, 0, 0, 0
1.3281000, 16.7478485107422, 0, 0, 0
1.3281500, 16.7470607757568, 0, 0, 0
1.3282000, 32.7264595031738, 0, 0, 0
1.3282500, 42.3757705688477, 0, 0, 0
1.3283000, 42.3796653747559, 0, 0, 0
1.3283500, 42.3809356689453, 0, 0, 0
1.3284000, 24.0361251831055, 0, 0, 0
1.3284500, 16.7566833496094, 0, 0, 0
1.3285000, 16.7478733062744, 0, 0, 0
1.3285500, 16.751802444458, 0, 0, 0
1.3286000, 16.7436599731445, 0, 0, 0
1.3286500, 16.7426834106445, 0, 0, 0
1.3287000, 16.7423706054688, 0, 0, 0
1.3287500, 16.7492942810059, 0, 0, 0
1.3288000, 16.7485408782959, 0, 0, 0
1.3288500, 16.7454166412354, 0, 0, 0
1.3289000, 16.7432022094727, 0, 0, 0
1.3289500, 16.7456817626953, 0, 0, 0
1.3290000, 16.7471141815186, 0, 0, 0
1.3290500, 16.7539749145508, 0, 0, 0
1.3291000, 16.749002456665, 0, 0, 0
1.3291500, 19.1151752471924, 0, 0, 0
1.3292000, 42.3570861816406, 0, 0, 0
1.3292500, 42.373291015625, 0, 0, 0
1.3293000, 42.3801803588867, 0, 0, 0
1.3293500, 37.5942459106445, 0, 0, 0
1.3294000, 16.7622871398926, 0, 0, 0
1.3294500, 16.7497329711914, 0, 0, 0
1.3295000, 16.7416915893555, 0, 0, 0
1.3295500, 16.7427501678467, 0, 0, 0
1.3296000, 16.7459697723389, 0, 0, 0
1.3296500, 16.7482509613037, 0, 0, 0
1.3297000, 16.7444953918457, 0, 0, 0
1.3297500, 16.7477951049805, 0, 0, 0
1.3298000, 16.7475109100342, 0, 0, 0
1.3298500, 16.7455005645752, 0, 0, 0
1.3299000, 16.7460536956787, 0, 0, 0
1.3299500, 16.744213104248, 0, 0, 0
1.3300000, 16.7477283477783, 0, 0, 0
1.3300500, 16.7464160919189, 0, 0, 0
1.3301000, 16.7521152496338, 0, 0, 0
1.3301500, 31.1490345001221, 0, 0, 0
1.3302000, 42.3698654174805, 0, 0, 0
1.3302500, 42.380012512207, 0, 0, 0
1.3303000, 42.382495880127, 0, 0, 0
1.3303500, 25.650426864624, 0, 0, 0
1.3304000, 16.7536201477051, 0, 0, 0
1.3304500, 16.749137878418, 0, 0, 0
1.3305000, 16.7440147399902, 0, 0, 0
1.3305500, 16.7490711212158, 0, 0, 0
1.3306000, 16.7482280731201, 0, 0, 0
1.3306500, 16.7466373443604, 0, 0, 0
1.3307000, 16.7439365386963, 0, 0, 0
1.3307500, 16.740083694458, 0, 0, 0
1.3308000, 16.7445373535156, 0, 0, 0
1.3308500, 16.7494373321533, 0, 0, 0
1.3309000, 16.7428817749023, 0, 0, 0
1.3309500, 16.7458381652832, 0, 0, 0
1.3310000, 16.7453212738037, 0, 0, 0
1.3310500, 16.7462406158447, 0, 0, 0
1.3311000, 17.532377243042, 0, 0, 0
1.3311500, 42.3551216125488, 0, 0, 0
1.3312000, 42.3735160827637, 0, 0, 0
1.3312500, 42.3789405822754, 0, 0, 0
1.3313000, 39.253360748291, 0, 0, 0
1.3313500, 16.7621078491211, 0, 0, 0
1.3314000, 16.7481918334961, 0, 0, 0
1.3314500, 16.7486057281494, 0, 0, 0
1.3315000, 16.744176864624, 0, 0, 0
1.3315500, 16.74391746521, 0, 0, 0
1.3316000, 16.7512683868408, 0, 0, 0
1.3316500, 16.7473487854004, 0, 0, 0
1.3317000, 16.739164352417, 0, 0, 0
1.3317500, 16.7435321807861, 0, 0, 0
1.3318000, 16.7462291717529, 0, 0, 0
1.3318500, 16.7465724945068, 0, 0, 0
1.3319000, 16.7468776702881, 0, 0, 0
1.3319500, 16.7499485015869, 0, 0, 0
1.3320000, 16.7472057342529, 0, 0, 0
1.3320500, 16.7441158294678, 0, 0, 0
1.3321000, 29.5094528198242, 0, 0, 0
1.3321500, 42.3668670654297, 0, 0, 0
1.3322000, 42.3788070678711, 0, 0, 0
1.3322500, 42.3793716430664, 0, 0, 0
1.3323000, 27.2606868743896, 0, 0, 0
1.3323500, 16.7515563964844, 0, 0, 0
1.3324000, 16.7512683868408, 0, 0, 0
1.3324500, 16.7506294250488, 0, 0, 0
1.3325000, 16.7482509613037, 0, 0, 0
1.3325500, 16.7443504333496, 0, 0, 0
1.3326000, 16.7458686828613, 0, 0, 0
1.3326500, 16.7462291717529, 0, 0, 0
1.3327000, 16.744068145752, 0, 0, 0
1.3327500, 16.7419986724854, 0, 0, 0
1.3328000, 16.7438087463379, 0, 0, 0
1.3328500, 16.7422199249268, 0, 0, 0
1.3329000, 16.7437438964844, 0, 0, 0
1.3329500, 16.7455615997314, 0, 0, 0
1.3330000, 16.7468128204346, 0, 0, 0
1.3330500, 16.7402458190918, 0, 0, 0
1.3331000, 41.5459022521973, 0, 0, 0
1.3331500, 42.3734741210938, 0, 0, 0
1.3332000, 42.3743057250977, 0, 0, 0
1.3332500, 40.8401222229004, 0, 0, 0
1.3333000, 16.7585258483887, 0, 0, 0
1.3333500, 16.7494144439697, 0, 0, 0
1.3334000, 16.7498416900635, 0, 0, 0
1.3334500, 16.7423286437988, 0, 0, 0
1.3335000, 16.7469806671143, 0, 0, 0
1.3335500, 16.7448921203613, 0, 0, 0
1.3336000, 16.7463607788086, 0, 0, 0
1.3336500, 16.7437915802002, 0, 0, 0
1.3337000, 16.7456035614014, 0, 0, 0
1.3337500, 16.7411670684814, 0, 0, 0
1.3338000, 16.7429122924805, 0, 0, 0
1.3338500, 16.73899269104, 0, 0, 0
1.3339000, 16.7418537139893, 0, 0, 0
1.3339500, 16.7453632354736, 0, 0, 0
1.3340000, 16.7429485321045, 0, 0, 0
1.3340500, 27.8927631378174, 0, 0, 0
1.3341000, 42.3657417297363, 0, 0, 0
1.3341500, 42.373161315918, 0, 0, 0
1.3342000, 42.37744140625, 0, 0, 0
1.3342500, 28.8651237487793, 0, 0, 0
1.3343000, 16.7526512145996, 0, 0, 0
1.3343500, 16.7416000366211, 0, 0, 0
1.3344000, 16.7423400878906, 0, 0, 0
1.3344500, 16.7506580352783, 0, 0, 0
1.3345000, 16.7465476989746, 0, 0, 0
1.3345500, 16.7435569763184, 0, 0, 0
1.3346000, 16.7465419769287, 0, 0, 0
1.3346500, 16.7456455230713, 0, 0, 0
1.3347000, 16.7482089996338, 0, 0, 0
1.3347500, 16.7489013671875, 0, 0, 0
1.3348000, 16.7457542419434, 0, 0, 0
1.3348500, 16.7438945770264, 0, 0, 0
1.3349000, 16.7455673217773, 0, 0, 0
1.3349500, 16.7462100982666, 0, 0, 0
1.3350000, 16.7489490509033, 0, 0, 0
1.3350500, 39.9352684020996, 0, 0, 0
1.3351000, 42.3769378662109, 0, 0, 0
1.3351500, 42.3780479431152, 0, 0, 0
1.3352000, 42.3789024353027, 0, 0, 0
1.3352500, 16.8513603210449, 0, 0, 0
1.3353000, 16.7529163360596, 0, 0, 0
1.3353500, 16.7466621398926, 0, 0, 0
1.3354000, 16.7470283508301, 0, 0, 0
1.3354500, 16.7497138977051, 0, 0, 0
1.3355000, 16.7479209899902, 0, 0, 0
1.3355500, 16.746955871582, 0, 0, 0
1.3356000, 16.7504367828369, 0, 0, 0
1.3356500, 16.7498111724854, 0, 0, 0
1.3357000, 16.7492942810059, 0, 0, 0
1.3357500, 16.7502555847168, 0, 0, 0
1.3358000, 16.7492637634277, 0, 0, 0
1.3358500, 16.7522773742676, 0, 0, 0
1.3359000, 16.7487983703613, 0, 0, 0
1.3359500, 16.7480525970459, 0, 0, 0
1.3360000, 26.3208866119385, 0, 0, 0
1.3360500, 42.3730201721191, 0, 0, 0
1.3361000, 42.3784599304199, 0, 0, 0
1.3361500, 42.3817863464355, 0, 0, 0
1.3362000, 30.4544734954834, 0, 0, 0
1.3362500, 16.7580451965332, 0, 0, 0
1.3363000, 16.7465171813965, 0, 0, 0
1.3363500, 16.7479209899902, 0, 0, 0
1.3364000, 16.7418899536133, 0, 0, 0
1.3364500, 16.744140625, 0, 0, 0
1.3365000, 16.7430267333984, 0, 0, 0
1.3365500, 16.7486190795898, 0, 0, 0
1.3366000, 16.7504234313965, 0, 0, 0
1.3366500, 16.7503032684326, 0, 0, 0
1.3367000, 16.7471809387207, 0, 0, 0
1.3367500, 16.747127532959, 0, 0, 0
1.3368000, 16.7401256561279, 0, 0, 0
1.3368500, 16.7484016418457, 0, 0, 0
1.3369000, 16.7466926574707, 0, 0, 0
1.3369500, 16.7436180114746, 0, 0, 0
1.3370000, 38.2955284118652, 0, 0, 0
1.3370500, 42.3747138977051, 0, 0, 0
1.3371000, 42.3771553039551, 0, 0, 0
1.3371500, 42.3816452026367, 0, 0, 0
1.3372000, 18.4365386962891, 0, 0, 0
1.3372500, 16.7517185211182, 0, 0, 0
1.3373000, 16.7483177185059, 0, 0, 0
1.3373500, 16.7478427886963, 0, 0, 0
1.3374000, 16.74778175354, 0, 0, 0
1.3374500, 16.7471504211426, 0, 0, 0
1.3375000, 16.7426471710205, 0, 0, 0
1.3375500, 16.7492389678955, 0, 0, 0
1.3376000, 16.7488880157471, 0, 0, 0
1.3376500, 16.7486534118652, 0, 0, 0
1.3377000, 16.7446041107178, 0, 0, 0
1.3377500, 16.7478904724121, 0, 0, 0
1.3378000, 16.7445316314697, 0, 0, 0
1.3378500, 16.7466087341309, 0, 0, 0
1.3379000, 16.7441940307617, 0, 0, 0
1.3379500, 24.7022399902344, 0, 0, 0
1.3380000, 42.3650131225586, 0, 0, 0
1.3380500, 42.3782615661621, 0, 0, 0
1.3381000, 42.3836364746094, 0, 0, 0
1.3381500, 32.0726928710938, 0, 0, 0
1.3382000, 16.7577323913574, 0, 0, 0
1.3382500, 16.7495937347412, 0, 0, 0
1.3383000, 16.7433109283447, 0, 0, 0
1.3383500, 16.7481784820557, 0, 0, 0
1.3384000, 16.741907119751, 0, 0, 0
1.3384500, 16.7416248321533, 0, 0, 0
1.3385000, 16.7426719665527, 0, 0, 0
1.3385500, 16.7480716705322, 0, 0, 0
1.3386000, 16.7418594360352, 0, 0, 0
1.3386500, 16.7420272827148, 0, 0, 0
1.3387000, 16.744909286499, 0, 0, 0
1.3387500, 16.7447299957275, 0, 0, 0
1.3388000, 16.747049331665, 0, 0, 0
1.3388500, 16.7454643249512, 0, 0, 0
1.3389000, 16.7391014099121, 0, 0, 0
1.3389500, 36.710075378418, 0, 0, 0
1.3390000, 42.3699073791504, 0, 0, 0
1.3390500, 42.3767166137695, 0, 0, 0
1.3391000, 42.3782424926758, 0, 0, 0
1.3391500, 20.0245895385742, 0, 0, 0
1.3392000, 16.7466201782227, 0, 0, 0
1.3392500, 16.7485580444336, 0, 0, 0
1.3393000, 16.7432861328125, 0, 0, 0
1.3393500, 16.7455310821533, 0, 0, 0
1.3394000, 16.7451038360596, 0, 0, 0
1.3394500, 16.7472705841064, 0, 0, 0
1.3395000, 16.7455615997314, 0, 0, 0
1.3395500, 16.7446689605713, 0, 0, 0
1.3396000, 16.7481365203857, 0, 0, 0
1.3396500, 16.743953704834, 0, 0, 0
1.3397000, 16.7433834075928, 0, 0, 0
1.3397500, 16.7458915710449, 0, 0, 0
1.3398000, 16.7461395263672, 0, 0, 0
1.3398500, 16.747034072876, 0, 0, 0
1.3399000, 23.0830707550049, 0, 0, 0
1.3399500, 42.3632659912109, 0, 0, 0
1.3400000, 42.3787422180176, 0, 0, 0
1.3400500, 42.3835220336914, 0, 0, 0
1.3401000, 33.6738052368164, 0, 0, 0
1.3401500, 16.7623653411865, 0, 0, 0
1.3402000, 16.7496967315674, 0, 0, 0
1.3402500, 16.750020980835, 0, 0, 0
1.3403000, 16.7473201751709, 0, 0, 0
1.3403500, 16.7446937561035, 0, 0, 0
1.3404000, 16.7462348937988, 0, 0, 0
1.3404500, 16.7458190917969, 0, 0, 0
1.3405000, 16.7473545074463, 0, 0, 0
1.3405500, 16.7496070861816, 0, 0, 0
1.3406000, 16.7475891113281, 0, 0, 0
1.3406500, 16.7468719482422, 0, 0, 0
1.3407000, 16.74827003479, 0, 0, 0
1.3407500, 16.7462177276611, 0, 0, 0
1.3408000, 16.7475719451904, 0, 0, 0
1.3408500, 16.7459049224854, 0, 0, 0
1.3409000, 35.0906143188477, 0, 0, 0
1.3409500, 42.3731880187988, 0, 0, 0
1.3410000, 42.3805503845215, 0, 0, 0
1.3410500, 42.3820838928223, 0, 0, 0
1.3411000, 21.6984977722168, 0, 0, 0
1.3411500, 16.7549076080322, 0, 0, 0
1.3412000, 16.7519111633301, 0, 0, 0
1.3412500, 16.7487506866455, 0, 0, 0
1.3413000, 16.7469024658203, 0, 0, 0
1.3413500, 16.7483539581299, 0, 0, 0
1.3414000, 16.7452793121338, 0, 0, 0
1.3414500, 16.7398662567139, 0, 0, 0
1.3415000, 16.746919631958, 0, 0, 0
1.3415500, 16.7490177154541, 0, 0, 0
1.3416000, 16.7483596801758, 0, 0, 0
1.3416500, 16.7446460723877, 0, 0, 0
1.3417000, 16.7495460510254, 0, 0, 0
1.3417500, 16.7448253631592, 0, 0, 0
1.3418000, 16.7430267333984, 0, 0, 0
1.3418500, 21.5659675598145, 0, 0, 0
1.3419000, 42.3649063110352, 0, 0, 0
1.3419500, 42.376895904541, 0, 0, 0
1.3420000, 42.3795928955078, 0, 0, 0
1.3420500, 35.2576789855957, 0, 0, 0
1.3421000, 16.7585201263428, 0, 0, 0
1.3421500, 16.7493000030518, 0, 0, 0
1.3422000, 16.7463607788086, 0, 0, 0
1.3422500, 16.7462711334229, 0, 0, 0
1.3423000, 16.7474155426025, 0, 0, 0
1.3423500, 16.7467288970947, 0, 0, 0
1.3424000, 16.7471027374268, 0, 0, 0
1.3424500, 16.7505149841309, 0, 0, 0
1.3425000, 16.7484378814697, 0, 0, 0
1.3425500, 16.7495765686035, 0, 0, 0
1.3426000, 16.7454643249512, 0, 0, 0
1.3426500, 16.7402763366699, 0, 0, 0
1.3427000, 16.7484550476074, 0, 0, 0
1.3427500, 16.7432861328125, 0, 0, 0
1.3428000, 16.7453994750977, 0, 0, 0
1.3428500, 33.4784469604492, 0, 0, 0
1.3429000, 42.373836517334, 0, 0, 0
1.3429500, 42.3793601989746, 0, 0, 0
1.3430000, 42.3796653747559, 0, 0, 0
1.3430500, 23.2723731994629, 0, 0, 0
1.3431000, 16.7534465789795, 0, 0, 0
1.3431500, 16.7547454833984, 0, 0, 0
1.3432000, 16.7469635009766, 0, 0, 0
1.3432500, 16.7437191009521, 0, 0, 0
1.3433000, 16.746265411377, 0, 0, 0
1.3433500, 16.7420520782471, 0, 0, 0
1.3434000, 16.7447299957275, 0, 0, 0
1.3434500, 16.7498531341553, 0, 0, 0
1.3435000, 16.7501411437988, 0, 0, 0
1.3435500, 16.7444477081299, 0, 0, 0
1.3436000, 16.7438335418701, 0, 0, 0
1.3436500, 16.7460613250732, 0, 0, 0
1.3437000, 16.7444591522217, 0, 0, 0
1.3437500, 16.746036529541, 0, 0, 0
1.3438000, 19.8724536895752, 0, 0, 0
1.3438500, 42.3580360412598, 0, 0, 0
1.3439000, 42.3763656616211, 0, 0, 0
1.3439500, 42.3786582946777, 0, 0, 0
1.3440000, 36.9072113037109, 0, 0, 0
1.3440500, 16.7636795043945, 0, 0, 0
1.3441000, 16.7513637542725, 0, 0, 0
1.3441500, 16.7469444274902, 0, 0, 0
1.3442000, 16.752025604248, 0, 0, 0
1.3442500, 16.7496604919434, 0, 0, 0
1.3443000, 16.7457599639893, 0, 0, 0
1.3443500, 16.7466564178467, 0, 0, 0
1.3444000, 16.7452907562256, 0, 0, 0
1.3444500, 16.7415828704834, 0, 0, 0
1.3445000, 16.7453575134277, 0, 0, 0
1.3445500, 16.7436237335205, 0, 0, 0
1.3446000, 16.7422866821289, 0, 0, 0
1.3446500, 16.7510280609131, 0, 0, 0
1.3447000, 16.7503032684326, 0, 0, 0
1.3447500, 16.7463436126709, 0, 0, 0
1.3448000, 31.8610095977783, 0, 0, 0
1.3448500, 42.3704643249512, 0, 0, 0
1.3449000, 42.3763313293457, 0, 0, 0
1.3449500, 42.3788452148438, 0, 0, 0
1.3450000, 24.8881378173828, 0, 0, 0
1.3450500, 16.7551975250244, 0, 0, 0
1.3451000, 16.7499847412109, 0, 0, 0
1.3451500, 16.7482147216797, 0, 0, 0
1.3452000, 16.7449951171875, 0, 0, 0
1.3452500, 16.7435512542725, 0, 0, 0
1.3453000, 16.7408828735352, 0, 0, 0
1.3453500, 16.7434196472168, 0, 0, 0
1.3454000, 16.7497978210449, 0, 0, 0
1.3454500, 16.7438220977783, 0, 0, 0
1.3455000, 16.7441463470459, 0, 0, 0
1.3455500, 16.7466926574707, 0, 0, 0
1.3456000, 16.7499732971191, 0, 0, 0
1.3456500, 16.7490711212158, 0, 0, 0
1.3457000, 16.7493228912354, 0, 0, 0
1.3457500, 18.2811298370361, 0, 0, 0
1.3458000, 42.3540916442871, 0, 0, 0
1.3458500, 42.3773956298828, 0, 0, 0
1.3459000, 42.3805503845215, 0, 0, 0
1.3459500, 38.4840469360352, 0, 0, 0
1.3460000, 16.7625827789307, 0, 0, 0
1.3460500, 16.7505931854248, 0, 0, 0
1.3461000, 16.7458972930908, 0, 0, 0
1.3461500, 16.7525615692139, 0, 0, 0
1.3462000, 16.7523975372314, 0, 0, 0
1.3462500, 16.7505149841309, 0, 0, 0
1.3463000, 16.748197555542, 0, 0, 0
1.3463500, 16.7447414398193, 0, 0, 0
1.3464000, 16.7434310913086, 0, 0, 0
1.3464500, 16.746072769165, 0, 0, 0
1.3465000, 16.744327545166, 0, 0, 0
1.3465500, 16.7474765777588, 0, 0, 0
1.3466000, 16.7508392333984, 0, 0, 0
1.3466500, 16.75221824646, 0, 0, 0
1.3467000, 16.7483348846436, 0, 0, 0
1.3467500, 30.2757759094238, 0, 0, 0
1.3468000, 42.3727111816406, 0, 0, 0
1.3468500, 42.3818244934082, 0, 0, 0
1.3469000, 42.3813018798828, 0, 0, 0
1.3469500, 26.5187187194824, 0, 0, 0
1.3470000, 16.7567806243896, 0, 0, 0
1.3470500, 16.7552890777588, 0, 0, 0
1.3471000, 16.7491607666016, 0, 0, 0
1.3471500, 16.7485523223877, 0, 0, 0
1.3472000, 16.7515983581543, 0, 0, 0
1.3472500, 16.7550067901611, 0, 0, 0
1.3473000, 16.7488460540771, 0, 0, 0
1.3473500, 16.7523021697998, 0, 0, 0
1.3474000, 16.7523441314697, 0, 0, 0
1.3474500, 16.7532062530518, 0, 0, 0
1.3475000, 16.7510757446289, 0, 0, 0
1.3475500, 16.7517852783203, 0, 0, 0
1.3476000, 16.7517375946045, 0, 0, 0
1.3476500, 16.7492942810059, 0, 0, 0
1.3477000, 16.7515983581543, 0, 0, 0
1.3477500, 42.2519760131836, 0, 0, 0
1.3478000, 42.3772125244141, 0, 0, 0
1.3478500, 42.3806495666504, 0, 0, 0
1.3479000, 40.0817718505859, 0, 0, 0
1.3479500, 16.7671890258789, 0, 0, 0
1.3480000, 16.7526092529297, 0, 0, 0
1.3480500, 16.7479934692383, 0, 0, 0
1.3481000, 16.747974395752, 0, 0, 0
1.3481500, 16.7487087249756, 0, 0, 0
1.3482000, 16.7464084625244, 0, 0, 0
1.3482500, 16.7519302368164, 0, 0, 0
1.3483000, 16.7472648620605, 0, 0, 0
1.3483500, 16.7483062744141, 0, 0, 0
1.3484000, 16.7447052001953, 0, 0, 0
1.3484500, 16.7446460723877, 0, 0, 0
1.3485000, 16.7407569885254, 0, 0, 0
1.3485500, 16.7450923919678, 0, 0, 0
1.3486000, 16.7445259094238, 0, 0, 0
1.3486500, 16.7500514984131, 0, 0, 0
1.3487000, 28.6492500305176, 0, 0, 0
1.3487500, 42.3671607971191, 0, 0, 0
1.3488000, 42.3769683837891, 0, 0, 0
1.3488500, 42.380241394043, 0, 0, 0
1.3489000, 28.1269950866699, 0, 0, 0
1.3489500, 16.76100730896, 0, 0, 0
1.3490000, 16.7506999969482, 0, 0, 0
1.3490500, 16.7474517822266, 0, 0, 0
1.3491000, 16.7413730621338, 0, 0, 0
1.3491500, 16.7407932281494, 0, 0, 0
1.3492000, 16.7462768554688, 0, 0, 0
1.3492500, 16.7450981140137, 0, 0, 0
1.3493000, 16.7449283599854, 0, 0, 0
1.3493500, 16.7466564178467, 0, 0, 0
1.3494000, 16.7436408996582, 0, 0, 0
