Meter S/N:, None
Sensor, None, None, , 
Date, 3/5/2015 3:42:48 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0275968, 5.261176E+002, 27597, 0, 0, 0
0.0281088, 5.261591E+002, 28109, 0, 0, 0
0.0286208, 5.262064E+002, 28621, 0, 0, 0
0.0291328, 5.262020E+002, 29133, 0, 0, 0
0.0296448, 5.262285E+002, 29645, 0, 0, 0
0.0301568, 5.262330E+002, 30157, 0, 0, 0
0.0306688, 5.264165E+002, 30669, 0, 0, 0
0.0311808, 5.262476E+002, 31181, 0, 0, 0
0.0316928, 5.262475E+002, 31693, 0, 0, 0
0.0322048, 5.260471E+002, 32205, 0, 0, 0
0.0327168, 5.262222E+002, 32717, 0, 0, 0
0.0332288, 5.261365E+002, 33229, 0, 0, 0
0.0337408, 5.261489E+002, 33741, 0, 0, 0
0.0342528, 5.263396E+002, 34253, 0, 0, 0
0.0347648, 5.262448E+002, 34765, 0, 0, 0
0.0352768, 5.263638E+002, 35277, 0, 0, 0
0.0357888, 5.262987E+002, 35789, 0, 0, 0
0.0363008, 5.263013E+002, 36301, 0, 0, 0
0.0368128, 5.262760E+002, 36813, 0, 0, 0
0.0373248, 5.260455E+002, 37325, 0, 0, 0
0.0378368, 5.262727E+002, 37837, 0, 0, 0
0.0383488, 5.261677E+002, 38349, 0, 0, 0
0.0388608, 5.261122E+002, 38861, 0, 0, 0
0.0393728, 5.263054E+002, 39373, 0, 0, 0
0.0398848, 5.262261E+002, 39885, 0, 0, 0
0.0403968, 5.262075E+002, 40397, 0, 0, 0
0.0409088, 5.261589E+002, 40909, 0, 0, 0
0.0414208, 5.261087E+002, 41421, 0, 0, 0
0.0419328, 5.261480E+002, 41933, 0, 0, 0
0.0424448, 5.261405E+002, 42445, 0, 0, 0
0.0429568, 5.260876E+002, 42957, 0, 0, 0
0.0434688, 5.260997E+002, 43469, 0, 0, 0
0.0439808, 5.261082E+002, 43981, 0, 0, 0
0.0444928, 5.262151E+002, 44493, 0, 0, 0
0.0450048, 5.263110E+002, 45005, 0, 0, 0
0.0455168, 5.261719E+002, 45517, 0, 0, 0
0.0460288, 5.262546E+002, 46029, 0, 0, 0
0.0465408, 5.263560E+002, 46541, 0, 0, 0
0.0470528, 5.262526E+002, 47053, 0, 0, 0
0.0475648, 5.261166E+002, 47565, 0, 0, 0
0.0480768, 5.261586E+002, 48077, 0, 0, 0
0.0485888, 5.261993E+002, 48589, 0, 0, 0
0.0491008, 5.261758E+002, 49101, 0, 0, 0
0.0496128, 5.261951E+002, 49613, 0, 0, 0
0.0501248, 5.262354E+002, 50125, 0, 0, 0
0.0506368, 5.262330E+002, 50637, 0, 0, 0
0.0511488, 5.261622E+002, 51149, 0, 0, 0
0.0516608, 5.262763E+002, 51661, 0, 0, 0
0.0521728, 5.262109E+002, 52173, 0, 0, 0
0.0526848, 5.262004E+002, 52685, 0, 0, 0
0.0531968, 5.261925E+002, 53197, 0, 0, 0
0.0537088, 5.261979E+002, 53709, 0, 0, 0
0.0542208, 5.262523E+002, 54221, 0, 0, 0
0.0547328, 5.262742E+002, 54733, 0, 0, 0
0.0552448, 5.263244E+002, 55245, 0, 0, 0
0.0557568, 5.262542E+002, 55757, 0, 0, 0
0.0562688, 5.263670E+002, 56269, 0, 0, 0
0.0567808, 5.262310E+002, 56781, 0, 0, 0
0.0572928, 5.262672E+002, 57293, 0, 0, 0
0.0578048, 5.261213E+002, 57805, 0, 0, 0
0.0583168, 5.262644E+002, 58317, 0, 0, 0
0.0588288, 5.262252E+002, 58829, 0, 0, 0
0.0593408, 5.262140E+002, 59341, 0, 0, 0
0.0598528, 5.262860E+002, 59853, 0, 0, 0
0.0603648, 5.262997E+002, 60365, 0, 0, 0
0.0608768, 5.263445E+002, 60877, 0, 0, 0
0.0613888, 5.262303E+002, 61389, 0, 0, 0
0.0619008, 5.262729E+002, 61901, 0, 0, 0
0.0624128, 5.262708E+002, 62413, 0, 0, 0
0.0629248, 5.263187E+002, 62925, 0, 0, 0
0.0634368, 5.263141E+002, 63437, 0, 0, 0
0.0639488, 5.262129E+002, 63949, 0, 0, 0
0.0644608, 5.262001E+002, 64461, 0, 0, 0
0.0649728, 5.263054E+002, 64973, 0, 0, 0
0.0654848, 5.261423E+002, 65485, 0, 0, 0
0.0659968, 5.261368E+002, 65997, 0, 0, 0
0.0665088, 5.261382E+002, 66509, 0, 0, 0
0.0670208, 5.262595E+002, 67021, 0, 0, 0
0.0675328, 5.262708E+002, 67533, 0, 0, 0
0.0680448, 5.261404E+002, 68045, 0, 0, 0
0.0685568, 5.261880E+002, 68557, 0, 0, 0
0.0690688, 5.261281E+002, 69069, 0, 0, 0
0.0695808, 5.262003E+002, 69581, 0, 0, 0
0.0700928, 5.260301E+002, 70093, 0, 0, 0
0.0706048, 5.261963E+002, 70605, 0, 0, 0
0.0711168, 5.261799E+002, 71117, 0, 0, 0
0.0716288, 5.261597E+002, 71629, 0, 0, 0
0.0721408, 5.261243E+002, 72141, 0, 0, 0
0.0726528, 5.262281E+002, 72653, 0, 0, 0
0.0731648, 5.262822E+002, 73165, 0, 0, 0
0.0736768, 5.262766E+002, 73677, 0, 0, 0
0.0741888, 5.261398E+002, 74189, 0, 0, 0
0.0747008, 5.261724E+002, 74701, 0, 0, 0
0.0752128, 5.264164E+002, 75213, 0, 0, 0
0.0757248, 5.261523E+002, 75725, 0, 0, 0
0.0762368, 5.261300E+002, 76237, 0, 0, 0
0.0767488, 5.260792E+002, 76749, 0, 0, 0
0.0772608, 5.262595E+002, 77261, 0, 0, 0
0.0777728, 5.262890E+002, 77773, 0, 0, 0
0.0782848, 5.262623E+002, 78285, 0, 0, 0
0.0787968, 5.262756E+002, 78797, 0, 0, 0
0.0793088, 5.261917E+002, 79309, 0, 0, 0
0.0798208, 5.262000E+002, 79821, 0, 0, 0
0.0803328, 5.262223E+002, 80333, 0, 0, 0
0.0808448, 5.261972E+002, 80845, 0, 0, 0
0.0813568, 5.261110E+002, 81357, 0, 0, 0
0.0818688, 5.262437E+002, 81869, 0, 0, 0
0.0823808, 5.263396E+002, 82381, 0, 0, 0
0.0828928, 5.261976E+002, 82893, 0, 0, 0
0.0834048, 5.261023E+002, 83405, 0, 0, 0
0.0839168, 5.262528E+002, 83917, 0, 0, 0
0.0844288, 5.262357E+002, 84429, 0, 0, 0
0.0849408, 5.262452E+002, 84941, 0, 0, 0
0.0854528, 5.262090E+002, 85453, 0, 0, 0
0.0859648, 5.260264E+002, 85965, 0, 0, 0
0.0864768, 5.262267E+002, 86477, 0, 0, 0
0.0869888, 5.260962E+002, 86989, 0, 0, 0
0.0875008, 5.261596E+002, 87501, 0, 0, 0
0.0880128, 5.260343E+002, 88013, 0, 0, 0
0.0885248, 5.262066E+002, 88525, 0, 0, 0
0.0890368, 5.261203E+002, 89037, 0, 0, 0
0.0895488, 5.261348E+002, 89549, 0, 0, 0
0.0900608, 5.261255E+002, 90061, 0, 0, 0
0.0905728, 5.260385E+002, 90573, 0, 0, 0
0.0910848, 5.260117E+002, 91085, 0, 0, 0
0.0915968, 5.260571E+002, 91597, 0, 0, 0
0.0921088, 5.260219E+002, 92109, 0, 0, 0
0.0926208, 5.261099E+002, 92621, 0, 0, 0
0.0931328, 5.259523E+002, 93133, 0, 0, 0
0.0936448, 5.259227E+002, 93645, 0, 0, 0
0.0941568, 5.260267E+002, 94157, 0, 0, 0
0.0946688, 5.260740E+002, 94669, 0, 0, 0
0.0951808, 5.261215E+002, 95181, 0, 0, 0
0.0956928, 5.260980E+002, 95693, 0, 0, 0
0.0962048, 5.261470E+002, 96205, 0, 0, 0
0.0967168, 5.262436E+002, 96717, 0, 0, 0
0.0972288, 5.262773E+002, 97229, 0, 0, 0
0.0977408, 5.262396E+002, 97741, 0, 0, 0
0.0982528, 5.261944E+002, 98253, 0, 0, 0
0.0987648, 5.261821E+002, 98765, 0, 0, 0
0.0992768, 5.261943E+002, 99277, 0, 0, 0
0.0997888, 5.261337E+002, 99789, 0, 0, 0
0.1003008, 5.262930E+002, 100301, 0, 0, 0
0.1008128, 5.262570E+002, 100813, 0, 0, 0
0.1013248, 5.262283E+002, 101325, 0, 0, 0
0.1018368, 5.261425E+002, 101837, 0, 0, 0
0.1023488, 5.262769E+002, 102349, 0, 0, 0
0.1028608, 5.263251E+002, 102861, 0, 0, 0
0.1033728, 5.262609E+002, 103373, 0, 0, 0
0.1038848, 5.261890E+002, 103885, 0, 0, 0
0.1043968, 5.261693E+002, 104397, 0, 0, 0
0.1049088, 5.261930E+002, 104909, 0, 0, 0
0.1054208, 5.262392E+002, 105421, 0, 0, 0
0.1059328, 5.261898E+002, 105933, 0, 0, 0
0.1064448, 5.261967E+002, 106445, 0, 0, 0
0.1069568, 5.261713E+002, 106957, 0, 0, 0
0.1074688, 5.261772E+002, 107469, 0, 0, 0
0.1079808, 5.261893E+002, 107981, 0, 0, 0
0.1084928, 5.260827E+002, 108493, 0, 0, 0
0.1090048, 5.261344E+002, 109005, 0, 0, 0
0.1095168, 5.261634E+002, 109517, 0, 0, 0
0.1100288, 5.261907E+002, 110029, 0, 0, 0
0.1105408, 5.261804E+002, 110541, 0, 0, 0
0.1110528, 5.261095E+002, 111053, 0, 0, 0
0.1115648, 5.261964E+002, 111565, 0, 0, 0
0.1120768, 5.262076E+002, 112077, 0, 0, 0
0.1125888, 5.261552E+002, 112589, 0, 0, 0
0.1131008, 5.262019E+002, 113101, 0, 0, 0
0.1136128, 5.261623E+002, 113613, 0, 0, 0
0.1141248, 5.261600E+002, 114125, 0, 0, 0
0.1146368, 5.261644E+002, 114637, 0, 0, 0
0.1151488, 5.262111E+002, 115149, 0, 0, 0
0.1156608, 5.260365E+002, 115661, 0, 0, 0
0.1161728, 5.261669E+002, 116173, 0, 0, 0
0.1166848, 5.262498E+002, 116685, 0, 0, 0
0.1171968, 5.263168E+002, 117197, 0, 0, 0
0.1177088, 5.263355E+002, 117709, 0, 0, 0
0.1182208, 5.262144E+002, 118221, 0, 0, 0
0.1187328, 5.263173E+002, 118733, 0, 0, 0
0.1192448, 5.263629E+002, 119245, 0, 0, 0
0.1197568, 5.263980E+002, 119757, 0, 0, 0
0.1202688, 5.263220E+002, 120269, 0, 0, 0
0.1207808, 5.263760E+002, 120781, 0, 0, 0
0.1212928, 5.261852E+002, 121293, 0, 0, 0
0.1218048, 5.262864E+002, 121805, 0, 0, 0
0.1223168, 5.263537E+002, 122317, 0, 0, 0
0.1228288, 5.263096E+002, 122829, 0, 0, 0
0.1233408, 5.262216E+002, 123341, 0, 0, 0
0.1238528, 5.262701E+002, 123853, 0, 0, 0
0.1243648, 5.262584E+002, 124365, 0, 0, 0
0.1248768, 5.262955E+002, 124877, 0, 0, 0
0.1253888, 5.263061E+002, 125389, 0, 0, 0
0.1259008, 5.262333E+002, 125901, 0, 0, 0
0.1264128, 5.262693E+002, 126413, 0, 0, 0
0.1269248, 5.262684E+002, 126925, 0, 0, 0
0.1274368, 5.262484E+002, 127437, 0, 0, 0
0.1279488, 5.263334E+002, 127949, 0, 0, 0
0.1284608, 5.261564E+002, 128461, 0, 0, 0
0.1289728, 5.261982E+002, 128973, 0, 0, 0
0.1294848, 5.263005E+002, 129485, 0, 0, 0
0.1299968, 5.262103E+002, 129997, 0, 0, 0
0.1305088, 5.262209E+002, 130509, 0, 0, 0
0.1310208, 5.262293E+002, 131021, 0, 0, 0
0.1315328, 5.262937E+002, 131533, 0, 0, 0
0.1320448, 5.262518E+002, 132045, 0, 0, 0
0.1325568, 5.262531E+002, 132557, 0, 0, 0
0.1330688, 5.262697E+002, 133069, 0, 0, 0
0.1335808, 5.261505E+002, 133581, 0, 0, 0
0.1340928, 5.262250E+002, 134093, 0, 0, 0
0.1346048, 5.261075E+002, 134605, 0, 0, 0
0.1351168, 5.261891E+002, 135117, 0, 0, 0
0.1356288, 5.262203E+002, 135629, 0, 0, 0
0.1361408, 5.262153E+002, 136141, 0, 0, 0
0.1366528, 5.261811E+002, 136653, 0, 0, 0
0.1371648, 5.261614E+002, 137165, 0, 0, 0
0.1376768, 5.262004E+002, 137677, 0, 0, 0
0.1381888, 5.261624E+002, 138189, 0, 0, 0
0.1387008, 5.262533E+002, 138701, 0, 0, 0
0.1392128, 5.262767E+002, 139213, 0, 0, 0
0.1397248, 5.262829E+002, 139725, 0, 0, 0
0.1402368, 5.263783E+002, 140237, 0, 0, 0
0.1407488, 5.262485E+002, 140749, 0, 0, 0
0.1412608, 5.262681E+002, 141261, 0, 0, 0
0.1417728, 5.262418E+002, 141773, 0, 0, 0
0.1422848, 5.262602E+002, 142285, 0, 0, 0
0.1427968, 5.261265E+002, 142797, 0, 0, 0
0.1433088, 5.262415E+002, 143309, 0, 0, 0
0.1438208, 5.262977E+002, 143821, 0, 0, 0
0.1443328, 5.261996E+002, 144333, 0, 0, 0
0.1448448, 5.261179E+002, 144845, 0, 0, 0
0.1453568, 5.262721E+002, 145357, 0, 0, 0
0.1458688, 5.261543E+002, 145869, 0, 0, 0
0.1463808, 5.261353E+002, 146381, 0, 0, 0
0.1468928, 5.262763E+002, 146893, 0, 0, 0
0.1474048, 5.262163E+002, 147405, 0, 0, 0
0.1479168, 5.262319E+002, 147917, 0, 0, 0
0.1484288, 5.262487E+002, 148429, 0, 0, 0
0.1489408, 5.261237E+002, 148941, 0, 0, 0
0.1494528, 5.262014E+002, 149453, 0, 0, 0
0.1499648, 5.261309E+002, 149965, 0, 0, 0
0.1504768, 5.262071E+002, 150477, 0, 0, 0
0.1509888, 5.261917E+002, 150989, 0, 0, 0
0.1515008, 5.261496E+002, 151501, 0, 0, 0
0.1520128, 5.263131E+002, 152013, 0, 0, 0
0.1525248, 5.262273E+002, 152525, 0, 0, 0
0.1530368, 5.262147E+002, 153037, 0, 0, 0
0.1535488, 5.262700E+002, 153549, 0, 0, 0
0.1540608, 5.262485E+002, 154061, 0, 0, 0
0.1545728, 5.262728E+002, 154573, 0, 0, 0
0.1550848, 5.263093E+002, 155085, 0, 0, 0
0.1555968, 5.262693E+002, 155597, 0, 0, 0
0.1561088, 5.262657E+002, 156109, 0, 0, 0
0.1566208, 5.263550E+002, 156621, 0, 0, 0
0.1571328, 5.263228E+002, 157133, 0, 0, 0
0.1576448, 5.263282E+002, 157645, 0, 0, 0
0.1581568, 5.262933E+002, 158157, 0, 0, 0
0.1586688, 5.263334E+002, 158669, 0, 0, 0
0.1591808, 5.262305E+002, 159181, 0, 0, 0
0.1596928, 5.263536E+002, 159693, 0, 0, 0
0.1602048, 5.261703E+002, 160205, 0, 0, 0
0.1607168, 5.263872E+002, 160717, 0, 0, 0
0.1612288, 5.262131E+002, 161229, 0, 0, 0
0.1617408, 5.263292E+002, 161741, 0, 0, 0
0.1622528, 5.263082E+002, 162253, 0, 0, 0
0.1627648, 5.261791E+002, 162765, 0, 0, 0
0.1632768, 5.261508E+002, 163277, 0, 0, 0
0.1637888, 5.261406E+002, 163789, 0, 0, 0
0.1643008, 5.262432E+002, 164301, 0, 0, 0
0.1648128, 5.263269E+002, 164813, 0, 0, 0
0.1653248, 5.262388E+002, 165325, 0, 0, 0
0.1658368, 5.262176E+002, 165837, 0, 0, 0
0.1663488, 5.262880E+002, 166349, 0, 0, 0
0.1668608, 5.262023E+002, 166861, 0, 0, 0
0.1673728, 5.262387E+002, 167373, 0, 0, 0
0.1678848, 5.261675E+002, 167885, 0, 0, 0
0.1683968, 5.262777E+002, 168397, 0, 0, 0
0.1689088, 5.261884E+002, 168909, 0, 0, 0
0.1694208, 5.262599E+002, 169421, 0, 0, 0
0.1699328, 5.262582E+002, 169933, 0, 0, 0
0.1704448, 5.261819E+002, 170445, 0, 0, 0
0.1709568, 5.261302E+002, 170957, 0, 0, 0
0.1714688, 5.261910E+002, 171469, 0, 0, 0
0.1719808, 5.263283E+002, 171981, 0, 0, 0
0.1724928, 5.264255E+002, 172493, 0, 0, 0
0.1730048, 5.263451E+002, 173005, 0, 0, 0
0.1735168, 5.263278E+002, 173517, 0, 0, 0
0.1740288, 5.263645E+002, 174029, 0, 0, 0
0.1745408, 5.263259E+002, 174541, 0, 0, 0
0.1750528, 5.263533E+002, 175053, 0, 0, 0
0.1755648, 5.262529E+002, 175565, 0, 0, 0
0.1760768, 5.262943E+002, 176077, 0, 0, 0
0.1765888, 5.263450E+002, 176589, 0, 0, 0
0.1771008, 5.261876E+002, 177101, 0, 0, 0
0.1776128, 5.261642E+002, 177613, 0, 0, 0
0.1781248, 5.262691E+002, 178125, 0, 0, 0
0.1786368, 5.262383E+002, 178637, 0, 0, 0
0.1791488, 5.262731E+002, 179149, 0, 0, 0
0.1796608, 5.262770E+002, 179661, 0, 0, 0
0.1801728, 5.264204E+002, 180173, 0, 0, 0
0.1806848, 5.263360E+002, 180685, 0, 0, 0
0.1811968, 5.262598E+002, 181197, 0, 0, 0
0.1817088, 5.263647E+002, 181709, 0, 0, 0
0.1822208, 5.264581E+002, 182221, 0, 0, 0
0.1827328, 5.263597E+002, 182733, 0, 0, 0
0.1832448, 5.263063E+002, 183245, 0, 0, 0
0.1837568, 5.263091E+002, 183757, 0, 0, 0
0.1842688, 5.263442E+002, 184269, 0, 0, 0
0.1847808, 5.264148E+002, 184781, 0, 0, 0
0.1852928, 5.262988E+002, 185293, 0, 0, 0
0.1858048, 5.262466E+002, 185805, 0, 0, 0
0.1863168, 5.262538E+002, 186317, 0, 0, 0
0.1868288, 5.263381E+002, 186829, 0, 0, 0
0.1873408, 5.262354E+002, 187341, 0, 0, 0
0.1878528, 5.264313E+002, 187853, 0, 0, 0
0.1883648, 5.263718E+002, 188365, 0, 0, 0
0.1888768, 5.262805E+002, 188877, 0, 0, 0
0.1893888, 5.263392E+002, 189389, 0, 0, 0
0.1899008, 5.263427E+002, 189901, 0, 0, 0
0.1904128, 5.264747E+002, 190413, 0, 0, 0
0.1909248, 5.262646E+002, 190925, 0, 0, 0
0.1914368, 5.263409E+002, 191437, 0, 0, 0
0.1919488, 5.263145E+002, 191949, 0, 0, 0
0.1924608, 5.262734E+002, 192461, 0, 0, 0
0.1929728, 5.263910E+002, 192973, 0, 0, 0
0.1934848, 5.262856E+002, 193485, 0, 0, 0
0.1939968, 5.262535E+002, 193997, 0, 0, 0
0.1945088, 5.262510E+002, 194509, 0, 0, 0
0.1950208, 5.264460E+002, 195021, 0, 0, 0
0.1955328, 5.264795E+002, 195533, 0, 0, 0
0.1960448, 5.263010E+002, 196045, 0, 0, 0
0.1965568, 5.264089E+002, 196557, 0, 0, 0
0.1970688, 5.262638E+002, 197069, 0, 0, 0
0.1975808, 5.263022E+002, 197581, 0, 0, 0
0.1980928, 5.261736E+002, 198093, 0, 0, 0
0.1986048, 5.262073E+002, 198605, 0, 0, 0
0.1991168, 5.264508E+002, 199117, 0, 0, 0
0.1996288, 5.261543E+002, 199629, 0, 0, 0
0.2001408, 5.262755E+002, 200141, 0, 0, 0
0.2006528, 5.262994E+002, 200653, 0, 0, 0
0.2011648, 5.262078E+002, 201165, 0, 0, 0
0.2016768, 5.261749E+002, 201677, 0, 0, 0
0.2021888, 5.262685E+002, 202189, 0, 0, 0
0.2027008, 5.262214E+002, 202701, 0, 0, 0
0.2032128, 5.263541E+002, 203213, 0, 0, 0
0.2037248, 5.261716E+002, 203725, 0, 0, 0
0.2042368, 5.262489E+002, 204237, 0, 0, 0
0.2047488, 5.260963E+002, 204749, 0, 0, 0
0.2052608, 5.261951E+002, 205261, 0, 0, 0
0.2057728, 5.261302E+002, 205773, 0, 0, 0
0.2062848, 5.261906E+002, 206285, 0, 0, 0
0.2067968, 5.261721E+002, 206797, 0, 0, 0
0.2073088, 5.263083E+002, 207309, 0, 0, 0
0.2078208, 5.263245E+002, 207821, 0, 0, 0
0.2083328, 5.263177E+002, 208333, 0, 0, 0
0.2088448, 5.262593E+002, 208845, 0, 0, 0
0.2093568, 5.262154E+002, 209357, 0, 0, 0
0.2098688, 5.262340E+002, 209869, 0, 0, 0
0.2103808, 5.262827E+002, 210381, 0, 0, 0
0.2108928, 5.261948E+002, 210893, 0, 0, 0
0.2114048, 5.262169E+002, 211405, 0, 0, 0
0.2119168, 5.262759E+002, 211917, 0, 0, 0
0.2124288, 5.261497E+002, 212429, 0, 0, 0
0.2129408, 5.260864E+002, 212941, 0, 0, 0
0.2134528, 5.260701E+002, 213453, 0, 0, 0
0.2139648, 5.261495E+002, 213965, 0, 0, 0
0.2144768, 5.260660E+002, 214477, 0, 0, 0
0.2149888, 5.263032E+002, 214989, 0, 0, 0
0.2155008, 5.261541E+002, 215501, 0, 0, 0
0.2160128, 5.260321E+002, 216013, 0, 0, 0
0.2165248, 5.262095E+002, 216525, 0, 0, 0
0.2170368, 5.262070E+002, 217037, 0, 0, 0
0.2175488, 5.261946E+002, 217549, 0, 0, 0
0.2180608, 5.262862E+002, 218061, 0, 0, 0
0.2185728, 5.261667E+002, 218573, 0, 0, 0
0.2190848, 5.261865E+002, 219085, 0, 0, 0
0.2195968, 5.261454E+002, 219597, 0, 0, 0
0.2201088, 5.261559E+002, 220109, 0, 0, 0
0.2206208, 5.261094E+002, 220621, 0, 0, 0
0.2211328, 5.262118E+002, 221133, 0, 0, 0
0.2216448, 5.262307E+002, 221645, 0, 0, 0
0.2221568, 5.262557E+002, 222157, 0, 0, 0
0.2226688, 5.262076E+002, 222669, 0, 0, 0
0.2231808, 5.262691E+002, 223181, 0, 0, 0
0.2236928, 5.262966E+002, 223693, 0, 0, 0
0.2242048, 5.262042E+002, 224205, 0, 0, 0
0.2247168, 5.262385E+002, 224717, 0, 0, 0
0.2252288, 5.263732E+002, 225229, 0, 0, 0
0.2257408, 5.263002E+002, 225741, 0, 0, 0
0.2262528, 5.263315E+002, 226253, 0, 0, 0
0.2267648, 5.262490E+002, 226765, 0, 0, 0
0.2272768, 5.263707E+002, 227277, 0, 0, 0
0.2277888, 5.263267E+002, 227789, 0, 0, 0
0.2283008, 5.262607E+002, 228301, 0, 0, 0
0.2288128, 5.262595E+002, 228813, 0, 0, 0
0.2293248, 5.263061E+002, 229325, 0, 0, 0
0.2298368, 5.261874E+002, 229837, 0, 0, 0
0.2303488, 5.262909E+002, 230349, 0, 0, 0
0.2308608, 5.263391E+002, 230861, 0, 0, 0
0.2313728, 5.262908E+002, 231373, 0, 0, 0
0.2318848, 5.263082E+002, 231885, 0, 0, 0
0.2323968, 5.263019E+002, 232397, 0, 0, 0
0.2329088, 5.261418E+002, 232909, 0, 0, 0
0.2334208, 5.261948E+002, 233421, 0, 0, 0
0.2339328, 5.263411E+002, 233933, 0, 0, 0
0.2344448, 5.262601E+002, 234445, 0, 0, 0
0.2349568, 5.262000E+002, 234957, 0, 0, 0
0.2354688, 5.262437E+002, 235469, 0, 0, 0
0.2359808, 5.261894E+002, 235981, 0, 0, 0
0.2364928, 5.263028E+002, 236493, 0, 0, 0
0.2370048, 5.263263E+002, 237005, 0, 0, 0
0.2375168, 5.263080E+002, 237517, 0, 0, 0
0.2380288, 5.261908E+002, 238029, 0, 0, 0
0.2385408, 5.262415E+002, 238541, 0, 0, 0
0.2390528, 5.261440E+002, 239053, 0, 0, 0
0.2395648, 5.261810E+002, 239565, 0, 0, 0
0.2400768, 5.261997E+002, 240077, 0, 0, 0
0.2405888, 5.262637E+002, 240589, 0, 0, 0
0.2411008, 5.262594E+002, 241101, 0, 0, 0
0.2416128, 5.262524E+002, 241613, 0, 0, 0
0.2421248, 5.263052E+002, 242125, 0, 0, 0
0.2426368, 5.263676E+002, 242637, 0, 0, 0
0.2431488, 5.264042E+002, 243149, 0, 0, 0
0.2436608, 5.262753E+002, 243661, 0, 0, 0
0.2441728, 5.261995E+002, 244173, 0, 0, 0
0.2446848, 5.263386E+002, 244685, 0, 0, 0
0.2451968, 5.264005E+002, 245197, 0, 0, 0
0.2457088, 5.263016E+002, 245709, 0, 0, 0
0.2462208, 5.263668E+002, 246221, 0, 0, 0
0.2467328, 5.262267E+002, 246733, 0, 0, 0
0.2472448, 5.262593E+002, 247245, 0, 0, 0
0.2477568, 5.262424E+002, 247757, 0, 0, 0
0.2482688, 5.262298E+002, 248269, 0, 0, 0
0.2487808, 5.263726E+002, 248781, 0, 0, 0
0.2492928, 5.263297E+002, 249293, 0, 0, 0
0.2498048, 5.262867E+002, 249805, 0, 0, 0
0.2503168, 5.263259E+002, 250317, 0, 0, 0
0.2508288, 5.261429E+002, 250829, 0, 0, 0
0.2513408, 5.264175E+002, 251341, 0, 0, 0
0.2518528, 5.262733E+002, 251853, 0, 0, 0
0.2523648, 5.263438E+002, 252365, 0, 0, 0
0.2528768, 5.263463E+002, 252877, 0, 0, 0
