Meter S/N:, "REV_DA_13"
Sensor, THERMO,SINGLE, 0781D14R, PM-Pro 150F HD
Date, 11/7/2014 2:12:49 PM
Units, J
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0029696, 2637.77465820313, 66, 0, 0, 881
0.0030208, 2637.77465820313, 67, 0, 0, 119
0.003072, 0.000215004984056577, 68, 0, 0, 1000
0.0031232, 0.000214841071283445, 69, 0, 0, 999
0.0031744, 0.000214841071283445, 70, 0, 0, 881
0.0032256, 0.000213330524275079, 71, 0, 0, 119
0.0032768, 0.000213766063097864, 72, 0, 0, 1000
0.003328, 0.000215457519516349, 73, 0, 0, 1001
0.0033792, 0.000215457519516349, 74, 0, 0, 880
0.0034304, 0.000214467305340804, 75, 0, 0, 119
0.0034816, 0.000214467305340804, 76, 0, 0, 1000
0.0035328, 2637.77465820313, 77, 0, 0, 881
0.003584, 0.000214536892599426, 78, 0, 0, 119
0.0036352, 0.000213502295082435, 79, 0, 0, 1000
0.0036864, 0.000214570944081061, 80, 0, 0, 1000
0.0037376, 0.000214570944081061, 81, 0, 0, 1000
0.0037888, 0.000213406965485774, 82, 0, 0, 881
0.00384, 2637.77465820313, 83, 0, 0, 120
0.0038912, 2637.77465820313, 85, 256, MissingSamples, 0
0.0039424, 0.00021233300503809, 87, 256, MissingSamples, 0
0.0039936, 0.00021233300503809, 88, 0, 0, 881
0.0040448, 0.00021478024427779, 90, 256, MissingSamples, 1
0.004096, 0.000213915409403853, 91, 0, 0, 999
0.0041472, 0.0002144189493265, 92, 0, 0, 1000
0.0041984, 2637.77465820313, 93, 0, 0, 881
0.0042496, 0.00021386997832451, 94, 0, 0, 119
0.0043008, 2637.77465820313, 95, 0, 0, 881
0.004352, 0.000212677317904308, 96, 0, 0, 119
0.0044032, 2637.77465820313, 97, 0, 0, 881
0.0044544, 0.000214546729694121, 98, 0, 0, 119
0.0045056, 2637.77465820313, 99, 0, 0, 881
0.0045568, 0.000215407082578167, 101, 256, MissingSamples, 0
0.004608, 2637.77465820313, 102, 0, 0, 880
0.0046592, 2637.77465820313, 103, 0, 0, 120
0.0047104, 2637.77465820313, 104, 0, 0, 880
0.0047616, 2637.77465820313, 105, 0, 0, 120
0.0048128, 0.000215335181565024, 106, 0, 0, 999
0.004864, 0.000213826468097977, 107, 0, 0, 1000
0.0049152, 0.000213523686397821, 108, 0, 0, 1000
0.0049664, 2637.77465820313, 109, 0, 0, 881
0.0050176, 0.000212163387914188, 110, 0, 0, 119
0.0050688, 2637.77465820313, 111, 0, 0, 881
0.00512, 2637.77465820313, 113, 256, MissingSamples, 0
0.0051712, 0.0002146438928321, 114, 0, 0, 1000
0.0052224, 0.000216018510400318, 116, 256, MissingSamples, 0
0.0052736, 2637.77465820313, 118, 256, MissingSamples, 0
0.0053248, 0.000214326486457139, 119, 0, 0, 1000
0.005376, 2637.77465820313, 120, 0, 0, 880
0.0054272, 2637.77465820313, 121, 0, 0, 120
0.0054784, 0.000215418098377995, 122, 0, 0, 880
0.0055296, 2637.77465820313, 123, 0, 0, 119
0.0055808, 2637.77465820313, 124, 0, 0, 881
0.005632, 2637.77465820313, 126, 256, MissingSamples, 0
0.0056832, 0.000213317209272645, 128, 256, MissingSamples, 0
0.0057344, 2637.77465820313, 129, 0, 0, 881
0.0057856, 2637.77465820313, 130, 0, 0, 120
0.0058368, 0.000215709675103426, 131, 0, 0, 1000
0.005888, 2637.77465820313, 132, 0, 0, 880
0.0059392, 0.000214690240682103, 133, 0, 0, 120
0.0059904, 2637.77465820313, 134, 0, 0, 880
0.0060416, 0.000213718434679322, 135, 0, 0, 119
0.0060928, 0.000213718434679322, 136, 0, 0, 881
0.006144, 0.00021360968821682, 137, 0, 0, 119
0.0061952, 0.00021360968821682, 138, 0, 0, 1001
0.0062464, 0.000214140280149877, 139, 0, 0, 1000
0.0062976, 0.000214140280149877, 140, 0, 0, 999
0.0063488, 2637.77465820313, 141, 0, 0, 881
0.0064, 0.000214781015529297, 142, 0, 0, 120
0.0064512, 0.000214781015529297, 143, 0, 0, 1000
0.0065024, 2637.77465820313, 145, 256, MissingSamples, 0
0.0065536, 0.000215369393117726, 147, 256, MissingSamples, 0
0.0066048, 0.000215369393117726, 148, 0, 0, 1000
0.006656, 0.000214660845813341, 149, 0, 0, 1000
0.0067072, 2637.77465820313, 150, 0, 0, 880
0.0067584, 0.000213345439988188, 151, 0, 0, 119
0.0068096, 0.000213019360671751, 152, 0, 0, 1000
0.0068608, 2637.77465820313, 153, 0, 0, 881
0.006912, 2637.77465820313, 154, 0, 0, 120
0.0069632, 0.000214772779145278, 155, 0, 0, 999
0.0070144, 0.000214580228202976, 156, 0, 0, 1001
0.0070656, 2637.77465820313, 157, 0, 0, 880
0.0071168, 2637.77465820313, 158, 0, 0, 120
0.007168, 0.000213709892705083, 159, 0, 0, 1000
0.0072192, 2637.77465820313, 160, 0, 0, 880
0.0072704, 0.000212986065889709, 161, 0, 0, 119
0.0073216, 2637.77465820313, 162, 0, 0, 881
0.0073728, 0.000214012557989918, 164, 256, MissingSamples, 0
0.007424, 0.000214012557989918, 165, 0, 0, 880
0.0074752, 2637.77465820313, 166, 0, 0, 120
0.0075264, 0.000214683474041522, 167, 0, 0, 1000
0.0075776, 0.000213997074752115, 168, 0, 0, 1000
0.0076288, 2637.77465820313, 169, 0, 0, 880
0.00768, 0.00021451101929415, 170, 0, 0, 120
0.0077312, 0.00021451101929415, 171, 0, 0, 1000
0.0077824, 2637.77465820313, 172, 0, 0, 880
0.0078336, 0.000213526509469375, 173, 0, 0, 119
0.0078848, 2637.77465820313, 174, 0, 0, 881
0.007936, 2637.77465820313, 176, 256, MissingSamples, 0
0.0079872, 0.000213448904105462, 177, 0, 0, 999
0.0080384, 0.000213448904105462, 178, 0, 0, 880
0.0080896, 2637.77465820313, 179, 0, 0, 120
0.0081408, 0.000213949737371877, 180, 0, 0, 1000
0.008192, 0.000213949737371877, 181, 0, 0, 1000
0.0082432, 0.000213894309126772, 182, 0, 0, 1000
0.0082944, 0.000215965381357819, 183, 0, 0, 1000
0.0083456, 0.000215965381357819, 185, 256, MissingSamples, 0
0.0083968, 2637.77465820313, 186, 0, 0, 120
0.008448, 0.000213444902328774, 187, 0, 0, 1000
0.0084992, 0.000212170460144989, 188, 0, 0, 999
0.0085504, 0.00021590112010017, 189, 0, 0, 1001
0.0086016, 0.00021590112010017, 191, 256, MissingSamples, 0
0.0086528, 0.000213626350159757, 192, 0, 0, 120
0.008704, 2637.77465820313, 193, 0, 0, 880
0.0087552, 0.000212817190913484, 194, 0, 0, 118
0.0088064, 0.00021350420138333, 195, 0, 0, 1001
0.0088576, 0.00021350420138333, 196, 0, 0, 880
0.0089088, 0.000215556108742021, 197, 0, 0, 120
0.00896, 0.000215556108742021, 198, 0, 0, 880
0.0090112, 2637.77465820313, 199, 0, 0, 119
0.0090624, 2637.77465820313, 200, 0, 0, 881
0.0091136, 0.000213369683478959, 201, 0, 0, 120
0.0091648, 0.000212833227124065, 202, 0, 0, 999
0.009216, 0.000212833227124065, 203, 0, 0, 1001
0.0092672, 0.000213341583730653, 204, 0, 0, 1000
0.0093184, 0.000212648054002784, 205, 0, 0, 880
0.0093696, 2637.77465820313, 206, 0, 0, 120
0.0094208, 2637.77465820313, 207, 0, 0, 880
0.009472, 2637.77465820313, 208, 0, 0, 120
0.0095232, 0.00021343000116758, 209, 0, 0, 1000
0.0095744, 2637.77465820313, 210, 0, 0, 881
0.0096256, 2637.77465820313, 212, 256, MissingSamples, 0
0.0096768, 0.000213602499570698, 213, 0, 0, 1000
0.009728, 0.000213696606806479, 214, 0, 0, 1000
0.0097792, 0.000213696606806479, 215, 0, 0, 1000
0.0098304, 0.000215486259548925, 216, 0, 0, 1000
0.0098816, 0.000213294333661906, 217, 0, 0, 1000
0.0099328, 0.000213294333661906, 219, 256, MissingSamples, 0
0.009984, 2637.77465820313, 220, 0, 0, 119
0.0100352, 0.000214033541851677, 222, 256, MissingSamples, 0
0.0100864, 0.000214033541851677, 223, 0, 0, 880
0.0101376, 2637.77465820313, 224, 0, 0, 120
0.0101888, 2637.77465820313, 225, 0, 0, 880
0.01024, 2637.77465820313, 226, 0, 0, 119
0.0102912, 0.000215207619476132, 227, 0, 0, 1001
0.0103424, 0.000215207619476132, 228, 0, 0, 880
0.0103936, 0.000215202366234735, 229, 0, 0, 120
0.0104448, 2637.77465820313, 231, 256, MissingSamples, 0
0.010496, 0.000213423612876795, 232, 0, 0, 120
0.0105472, 0.000213423612876795, 233, 0, 0, 1000
0.0105984, 0.000213479390367866, 234, 0, 0, 880
0.0106496, 2637.77465820313, 235, 0, 0, 120
0.0107008, 2637.77465820313, 236, 0, 0, 880
0.010752, 0.000214485873584636, 237, 0, 0, 120
0.0108032, 2637.77465820313, 238, 0, 0, 880
0.0108544, 2637.77465820313, 240, 256, MissingSamples, 0
0.0109056, 2637.77465820313, 241, 0, 0, 880
0.0109568, 0.000213835330214351, 243, 256, MissingSamples, 0
0.011008, 0.000213872102904133, 245, 256, MissingSamples, 0
0.0110592, 0.000213872102904133, 247, 256, MissingSamples, 0
0.0111104, 0.000213426275877282, 248, 0, 0, 120
0.0111616, 2637.77465820313, 249, 0, 0, 880
0.0112128, 0.000214313331525773, 251, 256, MissingSamples, 0
0.011264, 0.000213764622458257, 253, 256, MissingSamples, 0
0.0113152, 2637.77465820313, 254, 0, 0, 880
0.0113664, 2637.77465820313, 255, 0, 0, 120
0.0114176, 2637.77465820313, 256, 0, 0, 881
0.0114688, 2637.77465820313, 257, 0, 0, 119
0.01152, 0.000212740109418519, 259, 256, MissingSamples, 0
0.0115712, 0.000212740109418519, 260, 0, 0, 1000
0.0116224, 0.000214027153560892, 261, 0, 0, 1000
0.0116736, 0.000214027153560892, 262, 0, 0, 1000
0.0117248, 0.000214638377656229, 263, 0, 0, 880
0.011776, 2637.77465820313, 264, 0, 0, 120
0.0118272, 0.000212975777685642, 265, 0, 0, 1000
0.0118784, 0.000214272775338031, 266, 0, 0, 880
0.0119296, 2637.77465820313, 267, 0, 0, 120
0.0119808, 0.000213397754123434, 268, 0, 0, 881
0.012032, 2637.77465820313, 269, 0, 0, 119
0.0120832, 0.000213349951081909, 271, 256, MissingSamples, 0
0.0121344, 0.000212581100640818, 272, 0, 0, 1000
0.0121856, 0.000215167019632645, 273, 0, 0, 1000
0.0122368, 0.000214347150176764, 275, 256, MissingSamples, 0
0.012288, 0.000216518121305853, 276, 0, 0, 1001
0.0123392, 0.000216518121305853, 277, 0, 0, 880
0.0123904, 0.000213170977076516, 278, 0, 0, 119
0.0124416, 0.000213631297810934, 279, 0, 0, 1000
0.0124928, 2637.77465820313, 280, 0, 0, 880
0.012544, 2637.77465820313, 281, 0, 0, 120
0.0125952, 0.000214228566619568, 282, 0, 0, 1000
0.0126464, 0.000214668485568836, 283, 0, 0, 1000
0.0126976, 2637.77465820313, 284, 0, 0, 881
0.0127488, 2637.77465820313, 285, 0, 0, 119
0.0128, 0.000214123167097569, 286, 0, 0, 1000
0.0128512, 2637.77465820313, 287, 0, 0, 881
0.0129024, 0.00021502235904336, 288, 0, 0, 119
0.0129536, 0.00021502235904336, 290, 256, MissingSamples, 0
0.0130048, 0.00021323750843294, 291, 0, 0, 120
0.013056, 2637.77465820313, 292, 0, 0, 881
0.0131072, 0.000215190433664247, 293, 0, 0, 119
0.0131584, 2637.77465820313, 294, 0, 0, 881
0.0132096, 2637.77465820313, 295, 0, 0, 119
0.0132608, 0.000213754916330799, 297, 256, MissingSamples, 0
0.013312, 2637.77465820313, 298, 0, 0, 881
0.0133632, 2637.77465820313, 299, 0, 0, 119
0.0134144, 2637.77465820313, 300, 0, 0, 881
0.0134656, 0.000214998857700266, 301, 0, 0, 119
0.0135168, 0.000214998857700266, 302, 0, 0, 881
0.013568, 0.000214776780921966, 303, 0, 0, 119
0.0136192, 0.000215289575862698, 305, 256, MissingSamples, 0
0.0136704, 2637.77465820313, 306, 0, 0, 881
0.0137216, 2637.77465820313, 307, 0, 0, 119
0.0137728, 0.000214976607821882, 308, 0, 0, 1000
0.013824, 0.000214976607821882, 309, 0, 0, 881
0.0138752, 2637.77465820313, 310, 0, 0, 119
0.0139264, 2637.77465820313, 311, 0, 0, 880
0.0139776, 2637.77465820313, 312, 0, 0, 120
0.0140288, 0.000213755498407409, 313, 0, 0, 1000
0.01408, 2637.77465820313, 314, 0, 0, 881
0.0141312, 0.000212573373573832, 315, 0, 0, 119
0.0141824, 0.000215230451431125, 316, 0, 0, 1000
0.0142336, 0.000214944753679447, 317, 0, 0, 1000
0.0142848, 0.000214944753679447, 319, 256, MissingSamples, 0
0.014336, 2637.77465820313, 320, 0, 0, 880
0.0143872, 2637.77465820313, 321, 0, 0, 120
0.0144384, 0.000215868756640702, 323, 256, MissingSamples, 1
0.0144896, 0.000215868756640702, 324, 0, 0, 999
0.0145408, 2637.77465820313, 325, 0, 0, 881
0.014592, 2637.77465820313, 327, 256, MissingSamples, 0
0.0146432, 0.000214754836633801, 328, 0, 0, 999
0.0146944, 0.000214754836633801, 329, 0, 0, 881
0.0147456, 0.000216639266000129, 330, 0, 0, 120
0.0147968, 0.000213267732760869, 331, 0, 0, 999
0.014848, 2637.77465820313, 332, 0, 0, 881
0.0148992, 2637.77465820313, 333, 0, 0, 119
0.0149504, 2637.77465820313, 334, 0, 0, 881
0.0150016, 2637.77465820313, 336, 256, MissingSamples, 0
0.0150528, 2637.77465820313, 337, 0, 0, 881
0.015104, 0.000213933919440024, 338, 0, 0, 119
0.0151552, 0.000213933919440024, 340, 256, MissingSamples, 0
0.0152064, 0.000212895756703801, 341, 0, 0, 1000
0.0152576, 2637.77465820313, 342, 0, 0, 881
0.0153088, 2637.77465820313, 343, 0, 0, 119
0.01536, 0.000214885090827011, 344, 0, 0, 1000
0.0154112, 0.000214885090827011, 346, 256, MissingSamples, 0
0.0154624, 0.000214231811696663, 347, 0, 0, 119
0.0155136, 0.000213223858736455, 349, 256, MissingSamples, 0
0.0155648, 2637.77465820313, 350, 0, 0, 881
0.015616, 2637.77465820313, 352, 256, MissingSamples, 0
0.0156672, 0.000213968654861674, 353, 0, 0, 1000
0.0157184, 2637.77465820313, 355, 256, MissingSamples, 0
0.0157696, 0.000215645239222795, 357, 256, MissingSamples, 0
0.0158208, 0.000213427905691788, 359, 256, MissingSamples, 0
0.015872, 0.000213427905691788, 360, 0, 0, 1001
0.0159232, 2637.77465820313, 361, 0, 0, 880
0.0159744, 0.000213701496249996, 363, 256, MissingSamples, 0
0.0160256, 0.000213701496249996, 364, 0, 0, 881
0.0160768, 2637.77465820313, 366, 256, MissingSamples, 0
0.016128, 0.000212980812648311, 367, 0, 0, 1000
0.0161792, 0.000213733015698381, 368, 0, 0, 881
0.0162304, 0.000215220876270905, 369, 0, 0, 120
0.0162816, 2637.77465820313, 371, 256, MissingSamples, 0
0.0163328, 2637.77465820313, 372, 0, 0, 119
0.016384, 0.000212871949770488, 373, 0, 0, 1000
0.0164352, 0.000214149287785403, 374, 0, 0, 1000
0.0164864, 0.00021416594972834, 375, 0, 0, 1000
0.0165376, 0.000214442945434712, 376, 0, 0, 1000
0.0165888, 2637.77465820313, 377, 0, 0, 881
0.01664, 0.000214156010770239, 378, 0, 0, 119
0.0166912, 0.000214008963666856, 379, 0, 0, 1000
0.0167424, 0.000215071922866628, 380, 0, 0, 1000
0.0167936, 0.000215071922866628, 381, 0, 0, 1001
0.0168448, 2637.77465820313, 382, 0, 0, 880
0.016896, 2637.77465820313, 383, 0, 0, 119
0.0169472, 0.000215209249290638, 385, 256, MissingSamples, 0
0.0169984, 0.000215209249290638, 386, 0, 0, 880
0.0170496, 0.000213849198189564, 387, 0, 0, 119
0.0171008, 0.000214117535506375, 388, 0, 0, 1000
0.017152, 0.000214117535506375, 390, 256, MissingSamples, 0
0.0172032, 0.000214576662983745, 391, 0, 0, 999
0.0172544, 0.000214053667150438, 393, 256, MissingSamples, 0
0.0173056, 0.000214053667150438, 394, 0, 0, 881
0.0173568, 2637.77465820313, 395, 0, 0, 120
0.017408, 0.00021526386262849, 396, 0, 0, 880
0.0174592, 2637.77465820313, 397, 0, 0, 119
0.0175104, 0.000215065141674131, 398, 0, 0, 1001
0.0175616, 0.000215065141674131, 399, 0, 0, 999
0.0176128, 0.000214002371649258, 400, 0, 0, 881
0.017664, 0.000214980173041113, 401, 0, 0, 120
0.0177152, 2637.77465820313, 402, 0, 0, 880
0.0177664, 2637.77465820313, 403, 0, 0, 119
0.0178176, 2637.77465820313, 404, 0, 0, 881
0.0178688, 2637.77465820313, 406, 256, MissingSamples, 0
0.01792, 2637.77465820313, 407, 0, 0, 881
0.0179712, 2637.77465820313, 408, 0, 0, 119
0.0180224, 2637.77465820313, 409, 0, 0, 881
0.0180736, 0.000216051048482768, 410, 0, 0, 120
0.0181248, 0.000216051048482768, 411, 0, 0, 880
0.018176, 0.000213192877708934, 413, 256, MissingSamples, 0
0.0182272, 0.000214894185774028, 415, 256, MissingSamples, 0
0.0182784, 2637.77465820313, 416, 0, 0, 880
0.0183296, 2637.77465820313, 417, 0, 0, 119
0.0183808, 2637.77465820313, 418, 0, 0, 881
0.018432, 0.000214837826206349, 420, 256, MissingSamples, 0
0.0184832, 2637.77465820313, 421, 0, 0, 880
0.0185344, 0.00021327447029762, 422, 0, 0, 119
0.0185856, 2637.77465820313, 423, 0, 0, 881
0.0186368, 0.000213348685065284, 424, 0, 0, 119
0.018688, 0.000214253741432913, 425, 0, 0, 1000
0.0187392, 0.000215548760024831, 426, 0, 0, 1000
0.0187904, 0.000215548760024831, 428, 256, MissingSamples, 0
0.0188416, 2637.77465820313, 429, 0, 0, 880
0.0188928, 0.000213883395190351, 430, 0, 0, 119
0.018944, 0.000216358690522611, 431, 0, 0, 1000
0.0189952, 0.000216358690522611, 432, 0, 0, 999
0.0190464, 2637.77465820313, 433, 0, 0, 881
0.0190976, 0.000215436739381403, 435, 256, MissingSamples, 0
0.0191488, 2637.77465820313, 436, 0, 0, 880
0.0192, 0.000213395804166794, 437, 0, 0, 119
0.0192512, 0.000214856307138689, 439, 256, MissingSamples, 0
0.0193024, 0.000214856307138689, 440, 0, 0, 880
0.0193536, 0.000214463900192641, 441, 0, 0, 120
0.0194048, 0.000214238461921923, 442, 0, 0, 999
0.019456, 0.000214238461921923, 444, 256, MissingSamples, 0
0.0195072, 2637.77465820313, 445, 0, 0, 119
0.0195584, 2637.77465820313, 446, 0, 0, 881
0.0196096, 0.000212719576666132, 447, 0, 0, 119
0.0196608, 0.000214379644603468, 448, 0, 0, 1001
0.019712, 2637.77465820313, 449, 0, 0, 880
0.0197632, 0.000215175910852849, 450, 0, 0, 120
0.0198144, 0.000215175910852849, 452, 256, MissingSamples, 0
0.0198656, 2637.77465820313, 454, 256, MissingSamples, 0
0.0199168, 0.000214580912142992, 455, 0, 0, 120
0.019968, 0.000214580912142992, 457, 256, MissingSamples, 0
0.0200192, 0.000215123829548247, 458, 0, 0, 120
0.0200704, 2637.77465820313, 459, 0, 0, 880
0.0201216, 2637.77465820313, 460, 0, 0, 119
0.0201728, 0.00021318752260413, 461, 0, 0, 881
0.020224, 2637.77465820313, 462, 0, 0, 120
0.0202752, 0.000214179861359298, 463, 0, 0, 1000
0.0203264, 2637.77465820313, 464, 0, 0, 880
0.0203776, 2637.77465820313, 465, 0, 0, 120
0.0204288, 2637.77465820313, 466, 0, 0, 880
0.02048, 0.000214079787838273, 467, 0, 0, 120
0.0205312, 0.000214079787838273, 468, 0, 0, 1000
0.0205824, 2637.77465820313, 469, 0, 0, 880
0.0206336, 2637.77465820313, 471, 256, MissingSamples, 0
0.0206848, 0.000213345978409052, 472, 0, 0, 1000
0.020736, 0.000216323314816691, 473, 0, 0, 880
0.0207872, 2637.77465820313, 475, 256, MissingSamples, 0
0.0208384, 2637.77465820313, 476, 0, 0, 880
0.0208896, 0.000215576656046323, 477, 0, 0, 120
0.0209408, 0.000215576656046323, 478, 0, 0, 880
0.020992, 2637.77465820313, 479, 0, 0, 120
0.0210432, 2637.77465820313, 480, 0, 0, 880
0.0210944, 2637.77465820313, 481, 0, 0, 120
0.0211456, 2637.77465820313, 482, 0, 0, 880
0.0211968, 0.000213667575735599, 483, 0, 0, 120
0.021248, 2637.77465820313, 484, 0, 0, 880
0.0212992, 2637.77465820313, 485, 0, 0, 120
0.0213504, 0.00021385720174294, 486, 0, 0, 1000
0.0214016, 0.000214246043469757, 487, 0, 0, 1000
0.0214528, 0.000214374827919528, 488, 0, 0, 1000
0.021504, 0.000214211715501733, 489, 0, 0, 1000
0.0215552, 0.000213115257793106, 490, 0, 0, 999
0.0216064, 2637.77465820313, 491, 0, 0, 880
0.0216576, 2637.77465820313, 492, 0, 0, 120
0.0217088, 2637.77465820313, 493, 0, 0, 881
0.02176, 0.000213534280192107, 494, 0, 0, 119
0.0218112, 0.000213534280192107, 495, 0, 0, 880
0.0218624, 2637.77465820313, 496, 0, 0, 120
0.0219136, 2637.77465820313, 497, 0, 0, 880
0.0219648, 2637.77465820313, 498, 0, 0, 120
0.022016, 2637.77465820313, 499, 0, 0, 880
0.0220672, 0.000213317660382017, 500, 0, 0, 119
0.0221184, 0.000214677304029465, 502, 256, MissingSamples, 0
0.0221696, 0.000214677304029465, 503, 0, 0, 1000
0.0222208, 2637.77465820313, 504, 0, 0, 880
0.022272, 2637.77465820313, 505, 0, 0, 120
0.0223232, 0.000213456514757127, 507, 256, MissingSamples, 0
0.0223744, 2637.77465820313, 508, 0, 0, 880
0.0224256, 2637.77465820313, 509, 0, 0, 120
0.0224768, 0.000213439721846953, 510, 0, 0, 1000
0.022528, 0.000213439721846953, 511, 0, 0, 1000
0.0225792, 0.000215831125387922, 512, 0, 0, 1000
0.0226304, 0.00021424179431051, 513, 0, 0, 880
0.0226816, 2637.77465820313, 514, 0, 0, 120
0.0227328, 0.000215409279917367, 515, 0, 0, 880
0.022784, 2637.77465820313, 516, 0, 0, 120
0.0228352, 0.000213746359804645, 517, 0, 0, 880
0.0228864, 2637.77465820313, 518, 0, 0, 120
0.0229376, 0.000213667706702836, 519, 0, 0, 1000
0.0229888, 0.000214389656321146, 520, 0, 0, 1000
0.02304, 0.000214389656321146, 522, 256, MissingSamples, 0
0.0230912, 0.000213807477848604, 523, 0, 0, 1000
0.0231424, 2637.77465820313, 524, 0, 0, 880
0.0231936, 2637.77465820313, 525, 0, 0, 120
0.0232448, 0.000212301325518638, 526, 0, 0, 999
0.023296, 0.000212301325518638, 527, 0, 0, 881
0.0233472, 2637.77465820313, 528, 0, 0, 120
0.0233984, 0.000213105086004362, 529, 0, 0, 880
0.0234496, 0.000213473103940487, 530, 0, 0, 120
0.0235008, 0.000213473103940487, 531, 0, 0, 881
0.023552, 0.000212570797884837, 532, 0, 0, 118
0.0236032, 0.000212570797884837, 534, 256, MissingSamples, 0
0.0236544, 2637.77465820313, 535, 0, 0, 120
0.0237056, 0.000214628569665365, 537, 256, MissingSamples, 0
0.0237568, 0.00021410669432953, 538, 0, 0, 1000
0.023808, 0.00021410669432953, 539, 0, 0, 1000
0.0238592, 2637.77465820313, 540, 0, 0, 880
0.0239104, 2637.77465820313, 541, 0, 0, 119
0.0239616, 0.000215929976548068, 543, 256, MissingSamples, 0
0.0240128, 0.000215929976548068, 545, 256, MissingSamples, 0
0.024064, 2637.77465820313, 546, 0, 0, 120
0.0241152, 2637.77465820313, 547, 0, 0, 881
0.0241664, 2637.77465820313, 548, 0, 0, 119
0.0242176, 2637.77465820313, 549, 0, 0, 881
0.0242688, 2637.77465820313, 550, 0, 0, 119
0.02432, 0.000214495288673788, 552, 256, MissingSamples, 0
0.0243712, 0.000214345898712054, 553, 0, 0, 119
0.0244224, 0.000214345898712054, 554, 0, 0, 881
0.0244736, 2637.77465820313, 556, 256, MissingSamples, 0
0.0245248, 0.000214698535273783, 557, 0, 0, 881
0.024576, 2637.77465820313, 558, 0, 0, 119
0.0246272, 2637.77465820313, 560, 256, MissingSamples, 0
0.0246784, 0.000213849954889156, 562, 256, MissingSamples, 0
0.0247296, 2637.77465820313, 563, 0, 0, 880
0.0247808, 0.000213948005693965, 565, 256, MissingSamples, 0
0.024832, 0.000213761552004144, 566, 0, 0, 1000
