Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 5:08:17 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0509000, 0.135894700884819, 0, 256, MissingSamples, "fb270b3e 0000 "
0.0509500, 0.131567195057869, 0, 256, MissingSamples, "8db9063e 0000 "
0.0510000, 0.131434798240662, 0, 256, MissingSamples, "d896063e 0000 "
0.0510500, 7.33754062652588, 0, 256, MissingSamples, "22cdea40 0000 "
0.0511000, 25.7481384277344, 0, 257, TriggerDetected| MissingSamples, "30fccd41 0100 "
0.0511500, 25.7620582580566, 0, 256, MissingSamples, "b218ce41 0000 "
0.0512000, 25.7665367126465, 0, 256, MissingSamples, "de21ce41 0000 "
0.0512500, 16.1893749237061, 0, 256, MissingSamples, "d7838141 0000 "
0.0513000, 0.147829920053482, 0, 256, MissingSamples, "ba60173e 0000 "
0.0513500, 0.138326272368431, 0, 256, MissingSamples, "67a50d3e 0000 "
0.0514000, 0.137610048055649, 0, 256, MissingSamples, "a6e90c3e 0000 "
0.0514500, 0.135419219732285, 0, 256, MissingSamples, "56ab0a3e 0000 "
0.0515000, 0.132084831595421, 0, 256, MissingSamples, "3f41073e 0000 "
0.0515500, 0.134004816412926, 0, 256, MissingSamples, "8f38093e 0000 "
0.0516000, 0.129466652870178, 0, 256, MissingSamples, "e892043e 0000 "
0.0516500, 0.133914515376091, 0, 256, MissingSamples, "e320093e 0000 "
0.0517000, 0.133505254983902, 0, 256, MissingSamples, "9ab5083e 0000 "
0.0517500, 0.132241308689117, 0, 256, MissingSamples, "446a073e 0000 "
0.0518000, 0.127967983484268, 0, 256, MissingSamples, "0a0a033e 0000 "
0.0518500, 0.135563656687737, 0, 256, MissingSamples, "33d10a3e 0000 "
0.0519000, 0.133270516991615, 0, 256, MissingSamples, "1178083e 0000 "
0.0519500, 0.130056500434875, 0, 256, MissingSamples, "882d053e 0000 "
0.0520000, 0.125825300812721, 0, 256, MissingSamples, "59d8003e 0000 "
0.0520500, 19.3605480194092, 0, 257, TriggerDetected| MissingSamples, "67e29a41 0100 "
0.0521000, 25.7531700134277, 0, 256, MissingSamples, "7e06ce41 0000 "
0.0521500, 25.760856628418, 0, 256, MissingSamples, "3c16ce41 0000 "
0.0522000, 25.7605972290039, 0, 256, MissingSamples, "b415ce41 0000 "
0.0522500, 4.17265653610229, 0, 256, MissingSamples, "67868540 0000 "
0.0523000, 0.134245559573174, 0, 256, MissingSamples, "ab77093e 0000 "
0.0523500, 0.132433921098709, 0, 256, MissingSamples, "c29c073e 0000 "
0.0524000, 0.131994530558586, 0, 256, MissingSamples, "9329073e 0000 "
0.0524500, 0.129647210240364, 0, 256, MissingSamples, "3dc2043e 0000 "
0.0525000, 0.12840735912323, 0, 256, MissingSamples, "387d033e 0000 "
0.0525500, 0.131759807467461, 0, 256, MissingSamples, "0bec063e 0000 "
0.0526000, 0.1306162327528, 0, 256, MissingSamples, "43c0053e 0000 "
0.0526500, 0.127685099840164, 0, 256, MissingSamples, "e2bf023e 0000 "
0.0527000, 0.127077206969261, 0, 256, MissingSamples, "8720023e 0000 "
0.0527500, 0.132175102829933, 0, 256, MissingSamples, "e958073e 0000 "
0.0528000, 0.128654137253761, 0, 256, MissingSamples, "e9bd033e 0000 "
0.0528500, 0.129948154091835, 0, 256, MissingSamples, "2111053e 0000 "
0.0529000, 0.134173333644867, 0, 256, MissingSamples, "bc64093e 0000 "
0.0529500, 0.128022164106369, 0, 256, MissingSamples, "3e18033e 0000 "
0.0530000, 5.71679544448853, 0, 256, MissingSamples, "fdefb640 0000 "
0.0530500, 25.7486381530762, 0, 257, TriggerDetected| MissingSamples, "36fdcd41 0100 "
0.0531000, 25.7572021484375, 0, 256, MissingSamples, "c00ece41 0000 "
0.0531500, 25.7642307281494, 0, 256, MissingSamples, "251dce41 0000 "
0.0532000, 17.7940273284912, 0, 256, MissingSamples, "2b5a8e41 0000 "
0.0532500, 0.143713086843491, 0, 256, MissingSamples, "8629133e 0000 "
0.0533000, 0.136827602982521, 0, 256, MissingSamples, "891c0c3e 0000 "
0.0533500, 0.135389119386673, 0, 256, MissingSamples, "72a30a3e 0000 "
0.0534000, 0.131807953119278, 0, 256, MissingSamples, "aaf8063e 0000 "
0.0534500, 0.13407102227211, 0, 256, MissingSamples, "ea49093e 0000 "
0.0535000, 0.13603313267231, 0, 256, MissingSamples, "454c0b3e 0000 "
0.0535500, 0.130905151367188, 0, 256, MissingSamples, "000c063e 0000 "
0.0536000, 0.129978254437447, 0, 256, MissingSamples, "0519053e 0000 "
0.0536500, 0.124073840677738, 0, 256, MissingSamples, "6d1afe3d 0000 "
0.0537000, 0.13410110771656, 0, 256, MissingSamples, "cd51093e 0000 "
0.0537500, 0.131139874458313, 0, 256, MissingSamples, "8849063e 0000 "
0.0538000, 0.129514798521996, 0, 256, MissingSamples, "879f043e 0000 "
0.0538500, 0.12870828807354, 0, 256, MissingSamples, "1bcc033e 0000 "
0.0539000, 0.133457094430923, 0, 256, MissingSamples, "faa8083e 0000 "
0.0539500, 0.1306162327528, 0, 256, MissingSamples, "43c0053e 0000 "
0.0540000, 17.7180633544922, 0, 257, TriggerDetected| MissingSamples, "98be8d41 0100 "
0.0540500, 25.752628326416, 0, 256, MissingSamples, "6205ce41 0000 "
0.0541000, 25.758171081543, 0, 256, MissingSamples, "bc10ce41 0000 "
0.0541500, 25.7589111328125, 0, 256, MissingSamples, "4012ce41 0000 "
0.0542000, 5.76783418655396, 0, 256, MissingSamples, "1992b840 0000 "
0.0542500, 0.140595346689224, 0, 256, MissingSamples, "3af80f3e 0000 "
0.0543000, 0.1321931630373, 0, 256, MissingSamples, "a55d073e 0000 "
0.0543500, 0.131464883685112, 0, 256, MissingSamples, "bb9e063e 0000 "
0.0544000, 0.130140766501427, 0, 256, MissingSamples, "9f43053e 0000 "
0.0544500, 0.132373720407486, 0, 256, MissingSamples, "fa8c073e 0000 "
0.0545000, 0.134089067578316, 0, 256, MissingSamples, "a54e093e 0000 "
0.0545500, 0.132367715239525, 0, 256, MissingSamples, "678b073e 0000 "
0.0546000, 0.13404692709446, 0, 256, MissingSamples, "9943093e 0000 "
0.0546500, 0.132801055908203, 0, 256, MissingSamples, "00fd073e 0000 "
0.0547000, 0.131422758102417, 0, 256, MissingSamples, "b093063e 0000 "
0.0547500, 0.132283434271812, 0, 256, MissingSamples, "4f75073e 0000 "
0.0548000, 0.130748644471169, 0, 256, MissingSamples, "f9e2053e 0000 "
0.0548500, 0.132554292678833, 0, 256, MissingSamples, "50bc073e 0000 "
0.0549000, 0.130429655313492, 0, 256, MissingSamples, "5a8f053e 0000 "
0.0549500, 4.15573167800903, 0, 256, MissingSamples, "c1fb8440 0000 "
0.0550000, 25.7416210174561, 0, 257, TriggerDetected| MissingSamples, "d7eecd41 0100 "
0.0550500, 25.7565822601318, 0, 256, MissingSamples, "7b0dce41 0000 "
0.0551000, 25.7622566223145, 0, 256, MissingSamples, "1a19ce41 0000 "
0.0551500, 19.3734931945801, 0, 256, MissingSamples, "eafc9a41 0000 "
0.0552000, 0.148943394422531, 0, 256, MissingSamples, "9e84183e 0000 "
0.0552500, 0.133583500981331, 0, 256, MissingSamples, "1dca083e 0000 "
0.0553000, 0.131085708737373, 0, 256, MissingSamples, "553b063e 0000 "
0.0553500, 0.128581896424294, 0, 256, MissingSamples, "f9aa033e 0000 "
0.0554000, 0.129304155707359, 0, 256, MissingSamples, "4f68043e 0000 "
0.0554500, 0.131224140524864, 0, 256, MissingSamples, "9f5f063e 0000 "
0.0555000, 0.131669536232948, 0, 256, MissingSamples, "61d4063e 0000 "
0.0555500, 0.13028521835804, 0, 256, MissingSamples, "7d69053e 0000 "
0.0556000, 0.131729707121849, 0, 256, MissingSamples, "27e4063e 0000 "
0.0556500, 0.13423353433609, 0, 256, MissingSamples, "8474093e 0000 "
0.0557000, 0.134558528661728, 0, 256, MissingSamples, "b6c9093e 0000 "
0.0557500, 0.136647045612335, 0, 256, MissingSamples, "34ed0b3e 0000 "
0.0558000, 0.13393859565258, 0, 256, MissingSamples, "3327093e 0000 "
0.0558500, 0.132187142968178, 0, 256, MissingSamples, "115c073e 0000 "
0.0559000, 0.130574107170105, 0, 256, MissingSamples, "38b5053e 0000 "
0.0559500, 16.1047382354736, 0, 257, TriggerDetected| MissingSamples, "81d68041 0100 "
0.0560000, 25.7589054107666, 0, 256, MissingSamples, "3d12ce41 0000 "
0.0560500, 25.7639846801758, 0, 256, MissingSamples, "a41cce41 0000 "
0.0561000, 25.7693004608154, 0, 256, MissingSamples, "8727ce41 0000 "
0.0561500, 7.36813354492188, 0, 256, MissingSamples, "c0c7eb40 0000 "
0.0562000, 0.147005334496498, 0, 256, MissingSamples, "9188163e 0000 "
0.0562500, 0.135286808013916, 0, 256, MissingSamples, "a0880a3e 0000 "
0.0563000, 0.136628985404968, 0, 256, MissingSamples, "78e80b3e 0000 "
0.0563500, 0.133583500981331, 0, 256, MissingSamples, "1dca083e 0000 "
0.0564000, 0.135575696825981, 0, 256, MissingSamples, "5bd40a3e 0000 "
0.0564500, 0.134504362940788, 0, 256, MissingSamples, "83bb093e 0000 "
0.0565000, 0.134305745363235, 0, 256, MissingSamples, "7287093e 0000 "
0.0565500, 0.134390011429787, 0, 256, MissingSamples, "899d093e 0000 "
0.0566000, 0.133974716067314, 0, 256, MissingSamples, "ab30093e 0000 "
0.0566500, 0.134721040725708, 0, 256, MissingSamples, "50f4093e 0000 "
0.0567000, 0.131645441055298, 0, 256, MissingSamples, "10ce063e 0000 "
0.0567500, 0.131085708737373, 0, 256, MissingSamples, "553b063e 0000 "
0.0568000, 0.132867261767387, 0, 256, MissingSamples, "5b0e083e 0000 "
0.0568500, 0.130423650145531, 0, 256, MissingSamples, "c78d053e 0000 "
0.0569000, 2.52510976791382, 0, 256, MissingSamples, "669b2140 0000 "
0.0569500, 25.7435398101807, 0, 257, TriggerDetected| MissingSamples, "c5f2cd41 0100 "
0.0570000, 25.7641468048096, 0, 256, MissingSamples, "f91cce41 0000 "
0.0570500, 25.7634201049805, 0, 256, MissingSamples, "7c1bce41 0000 "
0.0571000, 20.9900913238525, 0, 256, MissingSamples, "b5eba741 0000 "
0.0571500, 0.151459231972694, 0, 256, MissingSamples, "21181b3e 0000 "
0.0572000, 0.139566153287888, 0, 256, MissingSamples, "6eea0e3e 0000 "
0.0572500, 0.133607566356659, 0, 256, MissingSamples, "6cd0083e 0000 "
0.0573000, 0.136261835694313, 0, 256, MissingSamples, "39880b3e 0000 "
0.0573500, 0.134426116943359, 0, 256, MissingSamples, "00a7093e 0000 "
0.0574000, 0.137236893177032, 0, 256, MissingSamples, "d4870c3e 0000 "
0.0574500, 0.138873994350433, 0, 256, MissingSamples, "fc340e3e 0000 "
0.0575000, 0.138759627938271, 0, 256, MissingSamples, "01170e3e 0000 "
0.0575500, 0.139301329851151, 0, 256, MissingSamples, "02a50e3e 0000 "
0.0576000, 0.141618549823761, 0, 256, MissingSamples, "7404113e 0000 "
0.0576500, 0.139012411236763, 0, 256, MissingSamples, "45590e3e 0000 "
0.0577000, 0.13578636944294, 0, 256, MissingSamples, "950b0b3e 0000 "
0.0577500, 0.136394247412682, 0, 256, MissingSamples, "efaa0b3e 0000 "
0.0578000, 0.132470026612282, 0, 256, MissingSamples, "39a6073e 0000 "
0.0578500, 0.135918781161308, 0, 256, MissingSamples, "4b2e0b3e 0000 "
0.0579000, 14.5488529205322, 0, 256, MissingSamples, "1ac86841 0000 "
0.0579500, 25.7547760009766, 0, 257, TriggerDetected| MissingSamples, "c809ce41 0100 "
0.0580000, 25.7630825042725, 0, 256, MissingSamples, "cb1ace41 0000 "
0.0580500, 25.7692165374756, 0, 256, MissingSamples, "5b27ce41 0000 "
0.0581000, 8.95987510681152, 0, 256, MissingSamples, "a65b0f41 0000 "
0.0581500, 0.140775918960571, 0, 256, MissingSamples, "9027103e 0000 "
0.0582000, 0.135672003030777, 0, 256, MissingSamples, "9aed0a3e 0000 "
0.0582500, 0.13254825770855, 0, 256, MissingSamples, "bbba073e 0000 "
0.0583000, 0.133685812354088, 0, 256, MissingSamples, "efe4083e 0000 "
0.0583500, 0.134775206446648, 0, 256, MissingSamples, "83020a3e 0000 "
0.0584000, 0.133655726909637, 0, 256, MissingSamples, "0cdd083e 0000 "
0.0584500, 0.13481131196022, 0, 256, MissingSamples, "fa0b0a3e 0000 "
0.0585000, 0.133156165480614, 0, 256, MissingSamples, "175a083e 0000 "
0.0585500, 0.134119167923927, 0, 256, MissingSamples, "8956093e 0000 "
0.0586000, 0.129936128854752, 0, 256, MissingSamples, "fa0d053e 0000 "
0.0586500, 0.13072457909584, 0, 256, MissingSamples, "aadc053e 0000 "
0.0587000, 0.13562385737896, 0, 256, MissingSamples, "fbe00a3e 0000 "
0.0587500, 0.136857703328133, 0, 256, MissingSamples, "6d240c3e 0000 "
0.0588000, 0.133896470069885, 0, 256, MissingSamples, "281c093e 0000 "
0.0588500, 0.917088329792023, 0, 256, MissingSamples, "4dc66a3f 0000 "
0.0589000, 25.7392978668213, 0, 257, TriggerDetected| MissingSamples, "15eacd41 0100 "
0.0589500, 25.7598190307617, 0, 256, MissingSamples, "1c14ce41 0000 "
0.0590000, 25.7603492736816, 0, 256, MissingSamples, "3215ce41 0000 "
0.0590500, 22.6044807434082, 0, 256, MissingSamples, "fad5b441 0000 "
0.0591000, 0.149900361895561, 0, 256, MissingSamples, "7b7f193e 0000 "
0.0591500, 0.138205900788307, 0, 256, MissingSamples, "d9850d3e 0000 "
0.0592000, 0.136039152741432, 0, 256, MissingSamples, "d94d0b3e 0000 "
0.0592500, 0.134299740195274, 0, 256, MissingSamples, "df85093e 0000 "
0.0593000, 0.131958425045013, 0, 256, MissingSamples, "1c20073e 0000 "
0.0593500, 0.133758038282394, 0, 256, MissingSamples, "def7083e 0000 "
0.0594000, 0.130977362394333, 0, 256, MissingSamples, "ee1e063e 0000 "
0.0594500, 0.127329990267754, 0, 256, MissingSamples, "cb62023e 0000 "
0.0595000, 0.12996019423008, 0, 256, MissingSamples, "4914053e 0000 "
0.0595500, 0.134913638234138, 0, 256, MissingSamples, "cd260a3e 0000 "
0.0596000, 0.13281911611557, 0, 256, MissingSamples, "bc01083e 0000 "
0.0596500, 0.131615355610847, 0, 256, MissingSamples, "2dc6063e 0000 "
0.0597000, 0.131248205900192, 0, 256, MissingSamples, "ee65063e 0000 "
0.0597500, 0.133541360497475, 0, 256, MissingSamples, "11bf083e 0000 "
0.0598000, 0.135852575302124, 0, 256, MissingSamples, "f01c0b3e 0000 "
0.0598500, 12.9338006973267, 0, 256, MissingSamples, "d9f04e41 0000 "
0.0599000, 25.7512607574463, 0, 257, TriggerDetected| MissingSamples, "9502ce41 0100 "
0.0599500, 25.7633361816406, 0, 256, MissingSamples, "501bce41 0000 "
0.0600000, 25.7637977600098, 0, 256, MissingSamples, "421cce41 0000 "
0.0600500, 10.6014986038208, 0, 256, MissingSamples, "bd9f2941 0000 "
0.0601000, 0.144044101238251, 0, 256, MissingSamples, "4c80133e 0000 "
0.0601500, 0.138314232230186, 0, 256, MissingSamples, "3fa20d3e 0000 "
0.0602000, 0.135762289166451, 0, 256, MissingSamples, "45050b3e 0000 "
0.0602500, 0.14001153409481, 0, 256, MissingSamples, "2f5f0f3e 0000 "
0.0603000, 0.136153504252434, 0, 256, MissingSamples, "d36b0b3e 0000 "
0.0603500, 0.135960906744003, 0, 256, MissingSamples, "56390b3e 0000 "
0.0604000, 0.13578636944294, 0, 256, MissingSamples, "950b0b3e 0000 "
0.0604500, 0.13815775513649, 0, 256, MissingSamples, "3a790d3e 0000 "
0.0605000, 0.129448592662811, 0, 256, MissingSamples, "2c8e043e 0000 "
0.0605500, 0.136568799614906, 0, 256, MissingSamples, "b1d80b3e 0000 "
0.0606000, 0.133360803127289, 0, 256, MissingSamples, "bc8f083e 0000 "
0.0606500, 0.136141464114189, 0, 256, MissingSamples, "ab680b3e 0000 "
0.0607000, 0.1345344632864, 0, 256, MissingSamples, "67c3093e 0000 "
0.0607500, 0.133517295122147, 0, 256, MissingSamples, "c2b8083e 0000 "
0.0608000, 0.13162137567997, 0, 256, MissingSamples, "c1c7063e 0000 "
0.0608500, 24.8987445831299, 0, 257, TriggerDetected| MissingSamples, "a130c741 0100 "
0.0609000, 25.756534576416, 0, 256, MissingSamples, "620dce41 0000 "
0.0609500, 25.7631549835205, 0, 256, MissingSamples, "f11ace41 0000 "
0.0610000, 24.1746463775635, 0, 256, MissingSamples, "ad65c141 0000 "
0.0610500, 0.151651829481125, 0, 256, MissingSamples, "9e4a1b3e 0000 "
0.0611000, 0.136881783604622, 0, 256, MissingSamples, "bd2a0c3e 0000 "
0.0611500, 0.135575696825981, 0, 256, MissingSamples, "5bd40a3e 0000 "
0.0612000, 0.130730599164963, 0, 256, MissingSamples, "3ede053e 0000 "
0.0612500, 0.130303278565407, 0, 256, MissingSamples, "396e053e 0000 "
0.0613000, 0.134805306792259, 0, 256, MissingSamples, "670a0a3e 0000 "
0.0613500, 0.134690940380096, 0, 256, MissingSamples, "6cec093e 0000 "
0.0614000, 0.131735742092133, 0, 256, MissingSamples, "bce5063e 0000 "
0.0614500, 0.132470026612282, 0, 256, MissingSamples, "39a6073e 0000 "
0.0615000, 0.126469299197197, 0, 256, MissingSamples, "2b81013e 0000 "
0.0615500, 0.131819993257523, 0, 256, MissingSamples, "d2fb063e 0000 "
0.0616000, 0.134961783885956, 0, 256, MissingSamples, "6c330a3e 0000 "
0.0616500, 0.133378848433495, 0, 256, MissingSamples, "7794083e 0000 "
0.0617000, 0.135431244969368, 0, 256, MissingSamples, "7dae0a3e 0000 "
0.0617500, 0.135738208889961, 0, 256, MissingSamples, "f5fe0a3e 0000 "
0.0618000, 11.2975807189941, 0, 256, MissingSamples, "e4c23441 0000 "
0.0618500, 25.7544345855713, 0, 257, TriggerDetected| MissingSamples, "1509ce41 0100 "
0.0619000, 25.763484954834, 0, 256, MissingSamples, "9e1bce41 0000 "
0.0619500, 25.7669105529785, 0, 256, MissingSamples, "a222ce41 0000 "
0.0620000, 12.2024307250977, 0, 256, MissingSamples, "283d4341 0000 "
0.0620500, 0.145338147878647, 0, 256, MissingSamples, "86d3143e 0000 "
0.0621000, 0.132175102829933, 0, 256, MissingSamples, "e958073e 0000 "
0.0621500, 0.136135458946228, 0, 256, MissingSamples, "18670b3e 0000 "
0.0622000, 0.133607566356659, 0, 256, MissingSamples, "6cd0083e 0000 "
0.0622500, 0.133818224072456, 0, 256, MissingSamples, "a507093e 0000 "
0.0623000, 0.133234411478043, 0, 256, MissingSamples, "9a6e083e 0000 "
0.0623500, 0.128533735871315, 0, 256, MissingSamples, "599e033e 0000 "
0.0624000, 0.135966926813126, 0, 256, MissingSamples, "ea3a0b3e 0000 "
0.0624500, 0.131928324699402, 0, 256, MissingSamples, "3818073e 0000 "
0.0625000, 0.13281911611557, 0, 256, MissingSamples, "bc01083e 0000 "
0.0625500, 0.135653957724571, 0, 256, MissingSamples, "dfe80a3e 0000 "
0.0626000, 0.1333367228508, 0, 256, MissingSamples, "6c89083e 0000 "
0.0626500, 0.134612694382668, 0, 256, MissingSamples, "e9d7093e 0000 "
0.0627000, 0.136219710111618, 0, 256, MissingSamples, "2e7d0b3e 0000 "
0.0627500, 0.135990992188454, 0, 256, MissingSamples, "39410b3e 0000 "
0.0628000, 23.3146800994873, 0, 257, TriggerDetected| MissingSamples, "7784ba41 0100 "
0.0628500, 25.7599411010742, 0, 256, MissingSamples, "5c14ce41 0000 "
0.0629000, 25.7642555236816, 0, 256, MissingSamples, "321dce41 0000 "
0.0629500, 25.7634620666504, 0, 256, MissingSamples, "921bce41 0000 "
0.0630000, 0.221367195248604, 0, 256, MissingSamples, "15ae623e 0000 "
0.0630500, 0.136562779545784, 0, 256, MissingSamples, "1dd70b3e 0000 "
0.0631000, 0.134083062410355, 0, 256, MissingSamples, "124d093e 0000 "
0.0631500, 0.128208741545677, 0, 256, MissingSamples, "2749033e 0000 "
0.0632000, 0.129623144865036, 0, 256, MissingSamples, "eebb043e 0000 "
0.0632500, 0.127366110682487, 0, 256, MissingSamples, "436c023e 0000 "
0.0633000, 0.133679792284966, 0, 256, MissingSamples, "5be3083e 0000 "
0.0633500, 0.131874158978462, 0, 256, MissingSamples, "050a073e 0000 "
0.0634000, 0.132758915424347, 0, 256, MissingSamples, "f4f1073e 0000 "
0.0634500, 0.132036671042442, 0, 256, MissingSamples, "9f34073e 0000 "
0.0635000, 0.133192270994186, 0, 256, MissingSamples, "8e63083e 0000 "
0.0635500, 0.134510383009911, 0, 256, MissingSamples, "17bd093e 0000 "
0.0636000, 0.137381330132484, 0, 256, MissingSamples, "b1ad0c3e 0000 "
0.0636500, 0.134287685155869, 0, 256, MissingSamples, "b682093e 0000 "
0.0637000, 0.13508215546608, 0, 256, MissingSamples, "fa520a3e 0000 "
0.0637500, 9.67879199981689, 0, 256, MissingSamples, "55dc1a41 0000 "
0.0638000, 25.7530975341797, 0, 257, TriggerDetected| MissingSamples, "5806ce41 0100 "
0.0638500, 25.762077331543, 0, 256, MissingSamples, "bc18ce41 0000 "
0.0639000, 25.7666988372803, 0, 256, MissingSamples, "3322ce41 0000 "
0.0639500, 13.7890014648438, 0, 256, MissingSamples, "c09f5c41 0000 "
0.0640000, 0.149027645587921, 0, 256, MissingSamples, "b49a183e 0000 "
0.0640500, 0.136863708496094, 0, 256, MissingSamples, "00260c3e 0000 "
0.0641000, 0.138512849807739, 0, 256, MissingSamples, "50d60d3e 0000 "
0.0641500, 0.134408056735992, 0, 256, MissingSamples, "44a2093e 0000 "
0.0642000, 0.137947097420692, 0, 256, MissingSamples, "01420d3e 0000 "
0.0642500, 0.138494804501534, 0, 256, MissingSamples, "95d10d3e 0000 "
0.0643000, 0.13799524307251, 0, 256, MissingSamples, "a04e0d3e 0000 "
0.0643500, 0.133408948779106, 0, 256, MissingSamples, "5b9c083e 0000 "
0.0644000, 0.135762289166451, 0, 256, MissingSamples, "45050b3e 0000 "
0.0644500, 0.135876640677452, 0, 256, MissingSamples, "3f230b3e 0000 "
0.0645000, 0.130893111228943, 0, 256, MissingSamples, "d808063e 0000 "
0.0645500, 0.134925678372383, 0, 256, MissingSamples, "f5290a3e 0000 "
0.0646000, 0.133950650691986, 0, 256, MissingSamples, "5c2a093e 0000 "
0.0646500, 0.131266266107559, 0, 256, MissingSamples, "aa6a063e 0000 "
0.0647000, 0.136671125888824, 0, 256, MissingSamples, "84f30b3e 0000 "
0.0647500, 21.6880893707275, 0, 257, TriggerDetected| MissingSamples, "3581ad41 0100 "
0.0648000, 25.7609405517578, 0, 256, MissingSamples, "6816ce41 0000 "
0.0648500, 25.7669773101807, 0, 256, MissingSamples, "c522ce41 0000 "
0.0649000, 25.7685050964355, 0, 256, MissingSamples, "e625ce41 0000 "
0.0649500, 1.80842542648315, 0, 256, MissingSamples, "7c7ae73f 0000 "
0.0650000, 0.13913881778717, 0, 256, MissingSamples, "687a0e3e 0000 "
0.0650500, 0.13603313267231, 0, 256, MissingSamples, "454c0b3e 0000 "
0.0651000, 0.136358141899109, 0, 256, MissingSamples, "78a10b3e 0000 "
0.0651500, 0.135238662362099, 0, 256, MissingSamples, "017c0a3e 0000 "
0.0652000, 0.136616960167885, 0, 256, MissingSamples, "51e50b3e 0000 "
0.0652500, 0.132512152194977, 0, 256, MissingSamples, "44b1073e 0000 "
0.0653000, 0.135046049952507, 0, 256, MissingSamples, "83490a3e 0000 "
0.0653500, 0.130899116396904, 0, 256, MissingSamples, "6b0a063e 0000 "
0.0654000, 0.13897630572319, 0, 256, MissingSamples, "ce4f0e3e 0000 "
0.0654500, 0.133366823196411, 0, 256, MissingSamples, "5091083e 0000 "
0.0655000, 0.132758915424347, 0, 256, MissingSamples, "f4f1073e 0000 "
0.0655500, 0.135226607322693, 0, 256, MissingSamples, "d8780a3e 0000 "
0.0656000, 0.132674664258957, 0, 256, MissingSamples, "dedb073e 0000 "
0.0656500, 0.131633400917053, 0, 256, MissingSamples, "e8ca063e 0000 "
0.0657000, 8.0877857208252, 0, 256, MissingSamples, "92670141 0000 "
0.0657500, 25.7522983551025, 0, 257, TriggerDetected| MissingSamples, "b504ce41 0100 "
0.0658000, 25.7628841400146, 0, 256, MissingSamples, "631ace41 0000 "
0.0658500, 25.7667045593262, 0, 256, MissingSamples, "3622ce41 0000 "
0.0659000, 15.4142417907715, 0, 256, MissingSamples, "bca07641 0000 "
0.0659500, 0.143538534641266, 0, 256, MissingSamples, "c4fb123e 0000 "
0.0660000, 0.135647922754288, 0, 256, MissingSamples, "4ae70a3e 0000 "
0.0660500, 0.136261835694313, 0, 256, MissingSamples, "39880b3e 0000 "
0.0661000, 0.137471616268158, 0, 256, MissingSamples, "5cc50c3e 0000 "
0.0661500, 0.133932575583458, 0, 256, MissingSamples, "9f25093e 0000 "
0.0662000, 0.135371074080467, 0, 256, MissingSamples, "b79e0a3e 0000 "
0.0662500, 0.136460453271866, 0, 256, MissingSamples, "4abc0b3e 0000 "
0.0663000, 0.135954886674881, 0, 256, MissingSamples, "c2370b3e 0000 "
0.0663500, 0.131031528115273, 0, 256, MissingSamples, "212d063e 0000 "
0.0664000, 0.136027112603188, 0, 256, MissingSamples, "b14a0b3e 0000 "
0.0664500, 0.134426116943359, 0, 256, MissingSamples, "00a7093e 0000 "
0.0665000, 0.132831141352654, 0, 256, MissingSamples, "e304083e 0000 "
0.0665500, 0.133294597268105, 0, 256, MissingSamples, "617e083e 0000 "
0.0666000, 0.139481887221336, 0, 256, MissingSamples, "57d40e3e 0000 "
0.0666500, 0.134329810738564, 0, 256, MissingSamples, "c18d093e 0000 "
0.0667000, 20.0747470855713, 0, 257, TriggerDetected| MissingSamples, "1599a041 0100 "
0.0667500, 25.7591400146484, 0, 256, MissingSamples, "b812ce41 0000 "
0.0668000, 25.7669525146484, 0, 256, MissingSamples, "b822ce41 0000 "
0.0668500, 25.7690544128418, 0, 256, MissingSamples, "0627ce41 0000 "
0.0669000, 3.41744613647461, 0, 256, MissingSamples, "70b75a40 0000 "
0.0669500, 0.143014907836914, 0, 256, MissingSamples, "8072123e 0000 "
0.0670000, 0.13690584897995, 0, 256, MissingSamples, "0c310c3e 0000 "
0.0670500, 0.136833637952805, 0, 256, MissingSamples, "1e1e0c3e 0000 "
0.0671000, 0.131145894527435, 0, 256, MissingSamples, "1c4b063e 0000 "
0.0671500, 0.135292828083038, 0, 256, MissingSamples, "348a0a3e 0000 "
0.0672000, 0.136881783604622, 0, 256, MissingSamples, "bd2a0c3e 0000 "
0.0672500, 0.135972946882248, 0, 256, MissingSamples, "7e3c0b3e 0000 "
0.0673000, 0.13407102227211, 0, 256, MissingSamples, "ea49093e 0000 "
0.0673500, 0.134793266654015, 0, 256, MissingSamples, "3f070a3e 0000 "
0.0674000, 0.134757146239281, 0, 256, MissingSamples, "c7fd093e 0000 "
0.0674500, 0.137507721781731, 0, 256, MissingSamples, "d3ce0c3e 0000 "
0.0675000, 0.134684935212135, 0, 256, MissingSamples, "d9ea093e 0000 "
0.0675500, 0.131819993257523, 0, 256, MissingSamples, "d2fb063e 0000 "
0.0676000, 0.137272998690605, 0, 256, MissingSamples, "4b910c3e 0000 "
0.0676500, 6.46413946151733, 0, 256, MissingSamples, "3bdace40 0000 "
0.0677000, 25.7486019134521, 0, 257, TriggerDetected| MissingSamples, "23fdcd41 0100 "
0.0677500, 25.7633476257324, 0, 256, MissingSamples, "561bce41 0000 "
0.0678000, 25.764123916626, 0, 256, MissingSamples, "ed1cce41 0000 "
0.0678500, 17.0178108215332, 0, 256, MissingSamples, "7a248841 0000 "
0.0679000, 0.145891860127449, 0, 256, MissingSamples, "ad64153e 0000 "
