Meter S/N:, [None]
Sensor, None, None
Date, 2/24/2014 4:28:43 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.337811, 30.6093482971191, 2687584, 0, 0, "f2dff441 0000 60022900"
0.337818, 30.6369876861572, 2687590, 0, 0, "8d18f541 0000 66022900"
0.337824, 30.6616439819336, 2687597, 0, 0, "0c4bf541 0000 6d022900"
0.337830, 30.6944046020508, 2687603, 0, 0, "248ef541 0000 73022900"
0.337837, 30.7284297943115, 2687610, 0, 0, "d3d3f541 0000 7a022900"
0.337843, 30.7496795654297, 2687616, 0, 0, "58fff541 0000 80022900"
0.337850, 30.7789077758789, 2687622, 0, 0, "343bf641 0000 86022900"
0.337856, 30.8115539550781, 2687629, 0, 0, "107ef641 0000 8d022900"
0.337862, 30.8354835510254, 2687635, 0, 0, "12aff641 0000 93022900"
0.337869, 30.8613891601563, 2687642, 0, 0, "20e4f641 0000 9a022900"
0.337875, 30.8896541595459, 2687648, 0, 0, "031ef741 0000 a0022900"
0.337882, 30.9204692840576, 2687654, 0, 0, "1f5df741 0000 a6022900"
0.337888, 30.9412212371826, 2687661, 0, 0, "9f87f741 0000 ad022900"
0.337894, 30.971363067627, 2687667, 0, 0, "5ac5f741 0000 b3022900"
0.337901, 31.0004978179932, 2687674, 0, 0, "0501f841 0000 ba022900"
0.337907, 31.0234146118164, 2687680, 0, 0, "f42ff841 0000 c0022900"
0.337914, 31.054615020752, 2687686, 0, 0, "da6ff841 0000 c6022900"
0.337920, 31.0840454101563, 2687693, 0, 0, "20acf841 0000 cd022900"
0.337926, 31.1076278686523, 2687699, 0, 0, "6cdcf841 0000 d3022900"
0.337933, 31.1338367462158, 2687706, 0, 0, "1912f941 0000 da022900"
0.337939, 31.1661796569824, 2687712, 0, 0, "5654f941 0000 e0022900"
0.337946, 31.199613571167, 2687718, 0, 0, "cf98f941 0000 e6022900"
0.337952, 31.2279758453369, 2687725, 0, 0, "e5d2f941 0000 ed022900"
0.337958, 31.2510681152344, 2687731, 0, 0, "3002fa41 0000 f3022900"
0.337965, 31.2818374633789, 2687738, 0, 0, "3441fa41 0000 fa022900"
0.337971, 31.3059101104736, 2687744, 0, 0, "8172fa41 0000 00032900"
0.337978, 31.3344631195068, 2687750, 0, 0, "fbacfa41 0000 06032900"
0.337984, 31.3646068572998, 2687757, 0, 0, "b7eafa41 0000 0d032900"
0.337990, 31.3947010040283, 2687763, 0, 0, "5928fb41 0000 13032900"
0.337997, 31.4216976165771, 2687770, 0, 0, "a35ffb41 0000 1a032900"
0.338003, 31.4497241973877, 2687776, 0, 0, "0999fb41 0000 20032900"
0.338010, 31.4777603149414, 2687782, 0, 0, "74d2fb41 0000 26032900"
0.338016, 31.5044250488281, 2687789, 0, 0, "1009fc41 0000 2d032900"
0.338022, 31.5340881347656, 2687795, 0, 0, "d045fc41 0000 33032900"
0.338029, 31.5610103607178, 2687802, 0, 0, "f37cfc41 0000 3a032900"
0.338035, 31.5938491821289, 2687808, 0, 0, "34c0fc41 0000 40032900"
0.338042, 31.6200904846191, 2687814, 0, 0, "f2f5fc41 0000 46032900"
0.338048, 31.6480674743652, 2687821, 0, 0, "3e2ffd41 0000 4d032900"
0.338054, 31.6768646240234, 2687827, 0, 0, "386afd41 0000 53032900"
0.338061, 31.7058029174805, 2687834, 0, 0, "7ca5fd41 0000 5a032900"
0.338067, 31.7286205291748, 2687840, 0, 0, "37d4fd41 0000 60032900"
0.338074, 31.7620487213135, 2687846, 0, 0, "ad18fe41 0000 66032900"
0.338080, 31.7865447998047, 2687853, 0, 0, "d84afe41 0000 6d032900"
0.338086, 31.8109245300293, 2687859, 0, 0, "c67cfe41 0000 73032900"
0.338093, 31.8439407348633, 2687866, 0, 0, "64c0fe41 0000 7a032900"
0.338099, 31.8713855743408, 2687872, 0, 0, "99f8fe41 0000 80032900"
0.338106, 31.8997669219971, 2687878, 0, 0, "b932ff41 0000 86032900"
0.338112, 31.9247093200684, 2687885, 0, 0, "ce65ff41 0000 8d032900"
0.338118, 31.9557209014893, 2687891, 0, 0, "51a5ff41 0000 93032900"
0.338125, 31.9795570373535, 2687898, 0, 0, "22d6ff41 0000 9a032900"
0.338131, 32.0028648376465, 2687904, 0, 0, "ef020042 0000 a0032900"
0.338138, 32.0331230163574, 2687910, 0, 0, "eb210042 0000 a6032900"
0.338144, 32.066089630127, 2687917, 0, 0, "ad430042 0000 ad032900"
0.338150, 32.0835838317871, 2687923, 0, 0, "97550042 0000 b3032900"
0.338157, 32.1159286499023, 2687930, 0, 0, "b6760042 0000 ba032900"
0.338163, 32.1495399475098, 2687936, 0, 0, "21990042 0000 c0032900"
0.338170, 32.1737670898438, 2687942, 0, 0, "f0b10042 0000 c6032900"
0.338176, 32.1964950561523, 2687949, 0, 0, "36c90042 0000 cd032900"
0.338182, 32.227596282959, 2687955, 0, 0, "0fe90042 0000 d3032900"
0.338189, 32.264720916748, 2687962, 0, 0, "130f0142 0000 da032900"
0.338195, 32.2877388000488, 2687968, 0, 0, "a5260142 0000 e0032900"
0.338202, 32.3193283081055, 2687974, 0, 0, "fe460142 0000 e6032900"
0.338208, 32.3491363525391, 2687981, 0, 0, "84650142 0000 ed032900"
0.338214, 32.3688316345215, 2687987, 0, 0, "af790142 0000 f3032900"
0.338221, 32.3989753723145, 2687994, 0, 0, "8d980142 0000 fa032900"
0.338227, 32.4241981506348, 2688000, 0, 0, "61b20142 0000 00042900"
0.338234, 32.4516906738281, 2688006, 0, 0, "88ce0142 0000 06042900"
0.338240, 32.4788017272949, 2688013, 0, 0, "4bea0142 0000 0d042900"
0.338246, 32.5091018676758, 2688019, 0, 0, "52090242 0000 13042900"
0.338253, 32.5401611328125, 2688026, 0, 0, "20290242 0000 1a042900"
0.338259, 32.5626487731934, 2688032, 0, 0, "27400242 0000 20042900"
0.338266, 32.5916366577148, 2688038, 0, 0, "d65d0242 0000 26042900"
0.338272, 32.6224555969238, 2688045, 0, 0, "657d0242 0000 2d042900"
0.338278, 32.646053314209, 2688051, 0, 0, "8f950242 0000 33042900"
0.338285, 32.6705131530762, 2688058, 0, 0, "9bae0242 0000 3a042900"
0.338291, 32.7052803039551, 2688064, 0, 0, "35d20242 0000 40042900"
0.338298, 32.731616973877, 2688070, 0, 0, "2ded0242 0000 46042900"
0.338304, 32.7547798156738, 2688077, 0, 0, "e5040342 0000 4d042900"
0.338310, 32.7810859680176, 2688083, 0, 0, "d51f0342 0000 53042900"
0.338317, 32.8083877563477, 2688090, 0, 0, "ca3b0342 0000 5a042900"
0.338323, 32.8310165405273, 2688096, 0, 0, "f6520342 0000 60042900"
0.338330, 32.8580703735352, 2688102, 0, 0, "aa6e0342 0000 66042900"
0.338336, 32.8875465393066, 2688109, 0, 0, "d98c0342 0000 6d042900"
0.338342, 32.920238494873, 2688115, 0, 0, "53ae0342 0000 73042900"
0.338349, 32.9459037780762, 2688122, 0, 0, "9bc80342 0000 7a042900"
0.338355, 32.9733047485352, 2688128, 0, 0, "aae40342 0000 80042900"
0.338362, 33.0043106079102, 2688134, 0, 0, "6a040442 0000 86042900"
0.338368, 33.0303611755371, 2688141, 0, 0, "171f0442 0000 8d042900"
0.338374, 33.058723449707, 2688147, 0, 0, "223c0442 0000 93042900"
0.338381, 33.083324432373, 2688154, 0, 0, "53550442 0000 9a042900"
0.338387, 33.1153945922852, 2688160, 0, 0, "2a760442 0000 a0042900"
0.338394, 33.1422729492188, 2688166, 0, 0, "b0910442 0000 a6042900"
0.338400, 33.1612815856934, 2688173, 0, 0, "27a50442 0000 ad042900"
0.338406, 33.1978874206543, 2688179, 0, 0, "a3ca0442 0000 b3042900"
0.338413, 33.2179527282715, 2688186, 0, 0, "2fdf0442 0000 ba042900"
0.338419, 33.247875213623, 2688192, 0, 0, "d3fd0442 0000 c0042900"
0.338426, 33.2762336730957, 2688198, 0, 0, "dd1a0542 0000 c6042900"
0.338432, 33.2996635437012, 2688205, 0, 0, "db320542 0000 cd042900"
0.338438, 33.3249435424805, 2688211, 0, 0, "be4c0542 0000 d3042900"
0.338445, 33.3561248779297, 2688218, 0, 0, "ac6c0542 0000 da042900"
0.338451, 33.3865089416504, 2688224, 0, 0, "c98b0542 0000 e0042900"
0.338458, 33.4102630615234, 2688230, 0, 0, "1ca40542 0000 e6042900"
0.338464, 33.4357376098633, 2688237, 0, 0, "32be0542 0000 ed042900"
0.338470, 33.4704437255859, 2688243, 0, 0, "bce10542 0000 f3042900"
0.338477, 33.4959602355957, 2688250, 0, 0, "ddfb0542 0000 fa042900"
0.338483, 33.5184097290039, 2688256, 0, 0, "da120642 0000 00052900"
0.338490, 33.5408477783203, 2688262, 0, 0, "d4290642 0000 06052900"
0.338496, 33.5759925842285, 2688269, 0, 0, "d14d0642 0000 0d052900"
0.338502, 33.594051361084, 2688275, 0, 0, "4f600642 0000 13052900"
0.338509, 33.623950958252, 2688282, 0, 0, "ed7e0642 0000 1a052900"
0.338515, 33.656120300293, 2688288, 0, 0, "de9f0642 0000 20052900"
0.338522, 33.6737442016602, 2688294, 0, 0, "eab10642 0000 26052900"
0.338528, 33.7029228210449, 2688301, 0, 0, "cbcf0642 0000 2d052900"
0.338534, 33.7306594848633, 2688307, 0, 0, "32ec0642 0000 33052900"
0.338541, 33.760124206543, 2688314, 0, 0, "5e0a0742 0000 3a052900"
0.338547, 33.7815971374512, 2688320, 0, 0, "5b200742 0000 40052900"
0.338554, 33.8170013427734, 2688326, 0, 0, "9c440742 0000 46052900"
0.338560, 33.8479652404785, 2688333, 0, 0, "51640742 0000 4d052900"
0.338566, 33.8654289245605, 2688339, 0, 0, "33760742 0000 53052900"
0.338573, 33.8928909301758, 2688346, 0, 0, "52920742 0000 5a052900"
0.338579, 33.9287185668945, 2688352, 0, 0, "02b70742 0000 60052900"
0.338586, 33.9512786865234, 2688358, 0, 0, "1cce0742 0000 66052900"
0.338592, 33.9755477905273, 2688365, 0, 0, "f6e60742 0000 6d052900"
0.338598, 34.0048980712891, 2688371, 0, 0, "04050842 0000 73052900"
0.338605, 34.0326538085938, 2688378, 0, 0, "70210842 0000 7a052900"
0.338611, 34.0569038391113, 2688384, 0, 0, "453a0842 0000 80052900"
0.338618, 34.0783271789551, 2688390, 0, 0, "35500842 0000 86052900"
0.338624, 34.1067543029785, 2688397, 0, 0, "516d0842 0000 8d052900"
0.338630, 34.1273651123047, 2688403, 0, 0, "6c820842 0000 93052900"
0.338637, 34.1556282043457, 2688410, 0, 0, "5d9f0842 0000 9a052900"
0.338643, 34.1860504150391, 2688416, 0, 0, "84be0842 0000 a0052900"
0.338650, 34.2119140625, 2688422, 0, 0, "00d90842 0000 a6052900"
0.338656, 34.2407531738281, 2688429, 0, 0, "88f60842 0000 ad052900"
0.338662, 34.2670936584473, 2688435, 0, 0, "81110942 0000 b3052900"
0.338669, 34.2982482910156, 2688442, 0, 0, "68310942 0000 ba052900"
0.338675, 34.3176078796387, 2688448, 0, 0, "3b450942 0000 c0052900"
0.338682, 34.3427391052246, 2688454, 0, 0, "f75e0942 0000 c6052900"
0.338688, 34.3696556091309, 2688461, 0, 0, "877a0942 0000 cd052900"
0.338694, 34.4002304077148, 2688467, 0, 0, "d6990942 0000 d3052900"
0.338701, 34.4264831542969, 2688474, 0, 0, "b8b40942 0000 da052900"
0.338707, 34.4509429931641, 2688480, 0, 0, "c4cd0942 0000 e0052900"
0.338714, 34.4789581298828, 2688486, 0, 0, "74ea0942 0000 e6052900"
0.338720, 34.5034294128418, 2688493, 0, 0, "83030a42 0000 ed052900"
0.338726, 34.5249862670898, 2688499, 0, 0, "96190a42 0000 f3052900"
0.338733, 34.556526184082, 2688506, 0, 0, "e2390a42 0000 fa052900"
0.338739, 34.5852432250977, 2688512, 0, 0, "4a570a42 0000 00062900"
0.338746, 34.603328704834, 2688518, 0, 0, "cf690a42 0000 06062900"
0.338752, 34.628173828125, 2688525, 0, 0, "40830a42 0000 0d062900"
0.338758, 34.6615180969238, 2688531, 0, 0, "65a50a42 0000 13062900"
0.338765, 34.6898803710938, 2688538, 0, 0, "70c20a42 0000 1a062900"
0.338771, 34.7092590332031, 2688544, 0, 0, "48d60a42 0000 20062900"
0.338778, 34.7377624511719, 2688550, 0, 0, "78f30a42 0000 26062900"
0.338784, 34.760684967041, 2688557, 0, 0, "f10a0b42 0000 2d062900"
0.338790, 34.7871170043945, 2688563, 0, 0, "02260b42 0000 33062900"
0.338797, 34.8186912536621, 2688570, 0, 0, "57460b42 0000 3a062900"
0.338803, 34.847053527832, 2688576, 0, 0, "62630b42 0000 40062900"
0.338810, 34.8670387268066, 2688582, 0, 0, "d9770b42 0000 46062900"
0.338816, 34.8882331848145, 2688589, 0, 0, "8d8d0b42 0000 4d062900"
0.338822, 34.9181785583496, 2688595, 0, 0, "37ac0b42 0000 53062900"
0.338829, 34.9389305114746, 2688602, 0, 0, "77c10b42 0000 5a062900"
0.338835, 34.9642601013184, 2688608, 0, 0, "67db0b42 0000 60062900"
0.338842, 34.9942588806152, 2688614, 0, 0, "1ffa0b42 0000 66062900"
0.338848, 35.0183334350586, 2688621, 0, 0, "c6120c42 0000 6d062900"
0.338854, 35.0424156188965, 2688627, 0, 0, "6f2b0c42 0000 73062900"
0.338861, 35.0716896057129, 2688634, 0, 0, "69490c42 0000 7a062900"
0.338867, 35.1014022827148, 2688640, 0, 0, "d6670c42 0000 80062900"
0.338874, 35.1246566772461, 2688646, 0, 0, "a67f0c42 0000 86062900"
0.338880, 35.1461715698242, 2688653, 0, 0, "ae950c42 0000 8d062900"
0.338886, 35.1803741455078, 2688659, 0, 0, "b4b80c42 0000 93062900"
0.338893, 35.200309753418, 2688666, 0, 0, "1ecd0c42 0000 9a062900"
0.338899, 35.2228927612305, 2688672, 0, 0, "3ee40c42 0000 a0062900"
0.338906, 35.2503662109375, 2688678, 0, 0, "60000d42 0000 a6062900"
0.338912, 35.2798118591309, 2688685, 0, 0, "871e0d42 0000 ad062900"
0.338918, 35.3045120239258, 2688691, 0, 0, "d2370d42 0000 b3062900"
0.338925, 35.323413848877, 2688698, 0, 0, "2d4b0d42 0000 ba062900"
0.338931, 35.3528327941895, 2688704, 0, 0, "4d690d42 0000 c0062900"
0.338938, 35.3735656738281, 2688710, 0, 0, "887e0d42 0000 c6062900"
0.338944, 35.3971328735352, 2688717, 0, 0, "aa960d42 0000 cd062900"
0.338950, 35.4207229614258, 2688723, 0, 0, "d2ae0d42 0000 d3062900"
0.338957, 35.4453773498535, 2688730, 0, 0, "11c80d42 0000 da062900"
0.338963, 35.4774932861328, 2688736, 0, 0, "f4e80d42 0000 e0062900"
0.338970, 35.5052261352539, 2688742, 0, 0, "5a050e42 0000 e6062900"
0.338976, 35.537239074707, 2688749, 0, 0, "22260e42 0000 ed062900"
0.338982, 35.5522155761719, 2688755, 0, 0, "78350e42 0000 f3062900"
0.338989, 35.5739364624023, 2688762, 0, 0, "b64b0e42 0000 fa062900"
0.338995, 35.6035499572754, 2688768, 0, 0, "096a0e42 0000 00072900"
0.339002, 35.6326789855957, 2688774, 0, 0, "dd870e42 0000 06072900"
0.339008, 35.6546859741211, 2688781, 0, 0, "669e0e42 0000 0d072900"
0.339014, 35.6824226379395, 2688787, 0, 0, "cdba0e42 0000 13072900"
0.339021, 35.7119407653809, 2688794, 0, 0, "07d90e42 0000 1a072900"
0.339027, 35.7259979248047, 2688800, 0, 0, "6ce70e42 0000 20072900"
0.339034, 35.7497825622559, 2688806, 0, 0, "c7ff0e42 0000 26072900"
0.339040, 35.7829170227051, 2688813, 0, 0, "b5210f42 0000 2d072900"
0.339046, 35.8062744140625, 2688819, 0, 0, "a0390f42 0000 33072900"
0.339053, 35.8263053894043, 2688826, 0, 0, "234e0f42 0000 3a072900"
0.339059, 35.8462753295898, 2688832, 0, 0, "96620f42 0000 40072900"
0.339066, 35.8768653869629, 2688838, 0, 0, "e9810f42 0000 46072900"
0.339072, 35.8999824523926, 2688845, 0, 0, "95990f42 0000 4d072900"
0.339078, 35.9240570068359, 2688851, 0, 0, "3cb20f42 0000 53072900"
0.339085, 35.9549255371094, 2688858, 0, 0, "d8d10f42 0000 5a072900"
0.339091, 35.9776039123535, 2688864, 0, 0, "11e90f42 0000 60072900"
0.339098, 35.9978294372559, 2688870, 0, 0, "c7fd0f42 0000 66072900"
0.339104, 36.0256156921387, 2688877, 0, 0, "3b1a1042 0000 6d072900"
0.339110, 36.0505752563477, 2688883, 0, 0, "ca331042 0000 73072900"
0.339117, 36.0753059387207, 2688890, 0, 0, "1d4d1042 0000 7a072900"
0.339123, 36.0932846069336, 2688896, 0, 0, "865f1042 0000 80072900"
0.339130, 36.1217269897461, 2688902, 0, 0, "a67c1042 0000 86072900"
0.339136, 36.1410026550293, 2688909, 0, 0, "63901042 0000 8d072900"
0.339142, 36.1644058227539, 2688915, 0, 0, "5aa81042 0000 93072900"
0.339149, 36.1879959106445, 2688922, 0, 0, "82c01042 0000 9a072900"
0.339155, 36.2218856811523, 2688928, 0, 0, "36e31042 0000 a0072900"
0.339162, 36.2349433898926, 2688934, 0, 0, "95f01042 0000 a6072900"
0.339168, 36.2607498168945, 2688941, 0, 0, "020b1142 0000 ad072900"
0.339174, 36.2948417663574, 2688947, 0, 0, "eb2d1142 0000 b3072900"
0.339181, 36.3180999755859, 2688954, 0, 0, "bc451142 0000 ba072900"
0.339187, 36.3405380249023, 2688960, 0, 0, "b65c1142 0000 c0072900"
0.339194, 36.3701515197754, 2688966, 0, 0, "097b1142 0000 c6072900"
0.339200, 36.3929290771484, 2688973, 0, 0, "5c921142 0000 cd072900"
0.339206, 36.4118995666504, 2688979, 0, 0, "c9a51142 0000 d3072900"
0.339213, 36.4343795776367, 2688986, 0, 0, "cebc1142 0000 da072900"
0.339219, 36.4588012695313, 2688992, 0, 0, "d0d51142 0000 e0072900"
0.339226, 36.4753570556641, 2688998, 0, 0, "c4e61142 0000 e6072900"
0.339232, 36.5001182556152, 2689005, 0, 0, "1f001242 0000 ed072900"
0.339238, 36.5292015075684, 2689011, 0, 0, "e71d1242 0000 f3072900"
0.339245, 36.5510940551758, 2689018, 0, 0, "52341242 0000 fa072900"
0.339251, 36.5683822631836, 2689024, 0, 0, "06461242 0000 00082900"
0.339258, 36.5956840515137, 2689030, 0, 0, "fb611242 0000 06082900"
0.339264, 36.6203079223633, 2689037, 0, 0, "327b1242 0000 0d082900"
0.339270, 36.644962310791, 2689043, 0, 0, "71941242 0000 13082900"
0.339277, 36.664249420166, 2689050, 0, 0, "31a81242 0000 1a082900"
0.339283, 36.69482421875, 2689056, 0, 0, "80c71242 0000 20082900"
0.339290, 36.7168273925781, 2689062, 0, 0, "08de1242 0000 26082900"
0.339296, 36.7390556335449, 2689069, 0, 0, "cbf41242 0000 2d082900"
0.339302, 36.7670021057129, 2689075, 0, 0, "69111342 0000 33082900"
0.339309, 36.7963600158691, 2689082, 0, 0, "792f1342 0000 3a082900"
0.339315, 36.8136100769043, 2689088, 0, 0, "23411342 0000 40082900"
0.339322, 36.8397941589355, 2689094, 0, 0, "f35b1342 0000 46082900"
0.339328, 36.8683471679688, 2689101, 0, 0, "30791342 0000 4d082900"
0.339334, 36.8873291015625, 2689107, 0, 0, "a08c1342 0000 53082900"
0.339341, 36.9078407287598, 2689114, 0, 0, "a1a11342 0000 5a082900"
0.339347, 36.9346580505371, 2689120, 0, 0, "17bd1342 0000 60082900"
0.339354, 36.9560356140137, 2689126, 0, 0, "fbd21342 0000 66082900"
0.339360, 36.9754447937012, 2689133, 0, 0, "dbe61342 0000 6d082900"
0.339366, 36.9987945556641, 2689139, 0, 0, "c4fe1342 0000 73082900"
0.339373, 37.0244102478027, 2689146, 0, 0, "ff181442 0000 7a082900"
0.339379, 37.0506553649902, 2689152, 0, 0, "df331442 0000 80082900"
0.339386, 37.0696296691895, 2689158, 0, 0, "4d471442 0000 86082900"
0.339392, 37.0939407348633, 2689165, 0, 0, "32601442 0000 8d082900"
0.339398, 37.1172065734863, 2689171, 0, 0, "05781442 0000 93082900"
0.339405, 37.1346282958984, 2689178, 0, 0, "dc891442 0000 9a082900"
0.339411, 37.1590881347656, 2689184, 0, 0, "e8a21442 0000 a0082900"
0.339418, 37.1857261657715, 2689190, 0, 0, "2fbe1442 0000 a6082900"
0.339424, 37.203929901123, 2689197, 0, 0, "d3d01442 0000 ad082900"
0.339430, 37.2220687866211, 2689203, 0, 0, "66e31442 0000 b3082900"
0.339437, 37.2554550170898, 2689210, 0, 0, "96051542 0000 ba082900"
0.339443, 37.2733001708984, 2689216, 0, 0, "dc171542 0000 c0082900"
0.339450, 37.2867813110352, 2689222, 0, 0, "aa251542 0000 c6082900"
0.339456, 37.3173332214355, 2689229, 0, 0, "f3441542 0000 cd082900"
0.339462, 37.3382568359375, 2689235, 0, 0, "605a1542 0000 d3082900"
0.339469, 37.3599243164063, 2689242, 0, 0, "90701542 0000 da082900"
0.339475, 37.3810424804688, 2689248, 0, 0, "30861542 0000 e0082900"
0.339482, 37.4094505310059, 2689254, 0, 0, "47a31542 0000 e6082900"
0.339488, 37.4331893920898, 2689261, 0, 0, "96bb1542 0000 ed082900"
0.339494, 37.4481353759766, 2689267, 0, 0, "e4ca1542 0000 f3082900"
0.339501, 37.4804420471191, 2689274, 0, 0, "f9eb1542 0000 fa082900"
0.339507, 37.5038299560547, 2689280, 0, 0, "ec031642 0000 00092900"
0.339514, 37.5188179016113, 2689286, 0, 0, "45131642 0000 06092900"
0.339520, 37.5446662902832, 2689293, 0, 0, "bd2d1642 0000 0d092900"
0.339526, 37.5634536743164, 2689299, 0, 0, "fa401642 0000 13092900"
0.339533, 37.5856971740723, 2689306, 0, 0, "c1571642 0000 1a092900"
0.339539, 37.606258392334, 2689312, 0, 0, "cf6c1642 0000 20092900"
0.339546, 37.634521484375, 2689318, 0, 0, "c0891642 0000 26092900"
0.339552, 37.6514205932617, 2689325, 0, 0, "0e9b1642 0000 2d092900"
0.339558, 37.6714057922363, 2689331, 0, 0, "85af1642 0000 33092900"
0.339565, 37.7016944885254, 2689338, 0, 0, "89ce1642 0000 3a092900"
0.339571, 37.7196006774902, 2689344, 0, 0, "dfe01642 0000 40092900"
0.339578, 37.7394409179688, 2689350, 0, 0, "30f51642 0000 46092900"
0.339584, 37.7613983154297, 2689357, 0, 0, "ac0b1742 0000 4d092900"
0.339590, 37.7996292114258, 2689363, 0, 0, "d2321742 0000 53092900"
0.339597, 37.8188896179199, 2689370, 0, 0, "8b461742 0000 5a092900"
0.339603, 37.8342018127441, 2689376, 0, 0, "39561742 0000 60092900"
0.339610, 37.8673896789551, 2689382, 0, 0, "35781742 0000 66092900"
0.339616, 37.8801498413086, 2689389, 0, 0, "46851742 0000 6d092900"
0.339622, 37.8974876403809, 2689395, 0, 0, "07971742 0000 73092900"
0.339629, 37.9271507263184, 2689402, 0, 0, "67b51742 0000 7a092900"
0.339635, 37.9451103210449, 2689408, 0, 0, "cbc71742 0000 80092900"
0.339642, 37.9664421081543, 2689414, 0, 0, "a3dd1742 0000 86092900"
0.339648, 37.9838714599609, 2689421, 0, 0, "7cef1742 0000 8d092900"
0.339654, 38.0044364929199, 2689427, 0, 0, "8b041842 0000 93092900"
0.339661, 38.0250473022461, 2689434, 0, 0, "a6191842 0000 9a092900"
0.339667, 38.0399971008301, 2689440, 0, 0, "f5281842 0000 a0092900"
0.339674, 38.0706939697266, 2689446, 0, 0, "64481842 0000 a6092900"
0.339680, 38.0806350708008, 2689453, 0, 0, "92521842 0000 ad092900"
0.339686, 38.1047859191895, 2689459, 0, 0, "4d6b1842 0000 b3092900"
0.339693, 38.1314163208008, 2689466, 0, 0, "92861842 0000 ba092900"
0.339699, 38.1542434692383, 2689472, 0, 0, "f29d1842 0000 c0092900"
0.339706, 38.1726837158203, 2689478, 0, 0, "d4b01842 0000 c6092900"
0.339712, 38.1901664733887, 2689485, 0, 0, "bbc21842 0000 cd092900"
0.339718, 38.2161674499512, 2689491, 0, 0, "5bdd1842 0000 d3092900"
0.339725, 38.2340393066406, 2689498, 0, 0, "a8ef1842 0000 da092900"
0.339731, 38.2533988952637, 2689504, 0, 0, "7b031942 0000 e0092900"
0.339738, 38.274097442627, 2689510, 0, 0, "ad181942 0000 e6092900"
0.339744, 38.2990875244141, 2689517, 0, 0, "44321942 0000 ed092900"
0.339750, 38.318302154541, 2689523, 0, 0, "f1451942 0000 f3092900"
0.339757, 38.3350105285645, 2689530, 0, 0, "0d571942 0000 fa092900"
0.339763, 38.3570175170898, 2689536, 0, 0, "966d1942 0000 000a2900"
0.339770, 38.384464263916, 2689542, 0, 0, "b1891942 0000 060a2900"
0.339776, 38.3953475952148, 2689549, 0, 0, "d6941942 0000 0d0a2900"
0.339782, 38.4144096374512, 2689555, 0, 0, "5ba81942 0000 130a2900"
0.339789, 38.4375267028809, 2689562, 0, 0, "07c01942 0000 1a0a2900"
0.339795, 38.4640998840332, 2689568, 0, 0, "3ddb1942 0000 200a2900"
0.339802, 38.4835166931152, 2689574, 0, 0, "1fef1942 0000 260a2900"
0.339808, 38.5034866333008, 2689581, 0, 0, "92031a42 0000 2d0a2900"
0.339814, 38.5222206115723, 2689587, 0, 0, "c1161a42 0000 330a2900"
0.339821, 38.5408515930176, 2689594, 0, 0, "d5291a42 0000 3a0a2900"
0.339827, 38.5673332214355, 2689600, 0, 0, "f3441a42 0000 400a2900"
0.339834, 38.5894050598145, 2689606, 0, 0, "8d5b1a42 0000 460a2900"
0.339840, 38.6067199707031, 2689613, 0, 0, "486d1a42 0000 4d0a2900"
0.339846, 38.6192893981934, 2689619, 0, 0, "277a1a42 0000 530a2900"
0.339853, 38.6490669250488, 2689626, 0, 0, "a5981a42 0000 5a0a2900"
0.339859, 38.6638031005859, 2689632, 0, 0, "bca71a42 0000 600a2900"
0.339866, 38.68017578125, 2689638, 0, 0, "80b81a42 0000 660a2900"
0.339872, 38.7033576965332, 2689645, 0, 0, "3dd01a42 0000 6d0a2900"
0.339878, 38.7275123596191, 2689651, 0, 0, "f9e81a42 0000 730a2900"
0.339885, 38.746337890625, 2689658, 0, 0, "40fc1a42 0000 7a0a2900"
0.339891, 38.7611198425293, 2689664, 0, 0, "630b1b42 0000 800a2900"
0.339898, 38.7858390808105, 2689670, 0, 0, "b3241b42 0000 860a2900"
0.339904, 38.806339263916, 2689677, 0, 0, "b1391b42 0000 8d0a2900"
0.339910, 38.8226737976074, 2689683, 0, 0, "6b4a1b42 0000 930a2900"
0.339917, 38.8509750366211, 2689690, 0, 0, "66671b42 0000 9a0a2900"
0.339923, 38.8692283630371, 2689696, 0, 0, "177a1b42 0000 a00a2900"
0.339930, 38.8817939758301, 2689702, 0, 0, "f5861b42 0000 a60a2900"
0.339936, 38.9099159240723, 2689709, 0, 0, "c1a31b42 0000 ad0a2900"
0.339942, 38.9279708862305, 2689715, 0, 0, "3eb61b42 0000 b30a2900"
0.339949, 38.9420890808105, 2689722, 0, 0, "b3c41b42 0000 ba0a2900"
0.339955, 38.957691192627, 2689728, 0, 0, "add41b42 0000 c00a2900"
0.339962, 38.9826278686523, 2689734, 0, 0, "36ee1b42 0000 c60a2900"
0.339968, 39.0015525817871, 2689741, 0, 0, "97011c42 0000 cd0a2900"
0.339974, 39.0145530700684, 2689747, 0, 0, "e70e1c42 0000 d30a2900"
0.339981, 39.040843963623, 2689754, 0, 0, "d3291c42 0000 da0a2900"
0.339987, 39.0560111999512, 2689760, 0, 0, "5b391c42 0000 e00a2900"
0.339994, 39.0735893249512, 2689766, 0, 0, "5b4b1c42 0000 e60a2900"
0.340000, 39.0881271362305, 2689773, 0, 0, "3e5a1c42 0000 ed0a2900"
0.340006, 39.1221313476563, 2689779, 0, 0, "107d1c42 0000 f30a2900"
