Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:21:06 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0466500, 13.0647287368774, 0, 0, 0, "21095141 0000 "
0.0467000, 25.674259185791, 0, 1, TriggerDetected, "e264cd41 0100 "
0.0467500, 25.6838493347168, 0, 0, 0, "8678cd41 0000 "
0.0468000, 25.6880798339844, 0, 0, 0, "3081cd41 0000 "
0.0468500, 10.3146724700928, 0, 0, 0, "e6082541 0000 "
0.0469000, 0.0581544674932957, 0, 0, 0, "61336e3d 0000 "
0.0469500, 0.0518042147159576, 0, 0, 0, "a830543d 0000 "
0.0470000, 0.0507990084588528, 0, 0, 0, "9f12503d 0000 "
0.0470500, 0.0504920296370983, 0, 0, 0, "bbd04e3d 0000 "
0.0471000, 0.0508411414921284, 0, 0, 0, "cd3e503d 0000 "
0.0471500, 0.0486320964992046, 0, 0, 0, "7332473d 0000 "
0.0472000, 0.0493664406239986, 0, 0, 0, "77344a3d 0000 "
0.0472500, 0.0539109334349632, 0, 0, 0, "b6d15c3d 0000 "
0.0473000, 0.0528395138680935, 0, 0, 0, "3f6e583d 0000 "
0.0473500, 0.05368822067976, 0, 0, 0, "2ee85b3d 0000 "
0.0474000, 0.0468143001198769, 0, 0, 0, "5ac03f3d 0000 "
0.0474500, 0.0498118586838245, 0, 0, 0, "85074c3d 0000 "
0.0475000, 0.0515514053404331, 0, 0, 0, "9127533d 0000 "
0.0475500, 0.0525385551154613, 0, 0, 0, "ab32573d 0000 "
0.0476000, 0.0518824644386768, 0, 0, 0, "b582543d 0000 "
0.0476500, 25.0865573883057, 0, 1, TriggerDetected, "45b1c841 0100 "
0.0477000, 25.6798267364502, 0, 0, 0, "4970cd41 0000 "
0.0477500, 25.6824150085449, 0, 0, 0, "9675cd41 0000 "
0.0478000, 23.9468402862549, 0, 0, 0, "2193bf41 0000 "
0.0478500, 0.06470937281847, 0, 0, 0, "5986843d 0000 "
0.0479000, 0.0503897033631802, 0, 0, 0, "6f654e3d 0000 "
0.0479500, 0.0547054670751095, 0, 0, 0, "d712603d 0000 "
0.0480000, 0.0472296252846718, 0, 0, 0, "da73413d 0000 "
0.0480500, 0.0480181388556957, 0, 0, 0, "abae443d 0000 "
0.0481000, 0.0497576855123043, 0, 0, 0, "b7ce4b3d 0000 "
0.0481500, 0.0500767044723034, 0, 0, 0, "3b1d4d3d 0000 "
0.0482000, 0.0481626018881798, 0, 0, 0, "2646453d 0000 "
0.0482500, 0.0538687966763973, 0, 0, 0, "87a55c3d 0000 "
0.0483000, 0.0488247126340866, 0, 0, 0, "6cfc473d 0000 "
0.0483500, 0.0492099411785603, 0, 0, 0, "5d90493d 0000 "
0.0484000, 0.0473500080406666, 0, 0, 0, "15f2413d 0000 "
0.0484500, 0.0506244525313377, 0, 0, 0, "965b4f3d 0000 "
0.0485000, 0.0491377077996731, 0, 0, 0, "9f44493d 0000 "
0.0485500, 0.0506846457719803, 0, 0, 0, "b49a4f3d 0000 "
0.0486000, 11.4619255065918, 0, 0, 0, "0c643741 0000 "
0.0486500, 25.676342010498, 0, 1, TriggerDetected, "2669cd41 0100 "
0.0487000, 25.6841430664063, 0, 0, 0, "2079cd41 0000 "
0.0487500, 25.6857242584229, 0, 0, 0, "5d7ccd41 0000 "
0.0488000, 11.9105176925659, 0, 0, 0, "7b913e41 0000 "
0.0488500, 0.0612844489514828, 0, 0, 0, "67057b3d 0000 "
0.0489000, 0.056463073939085, 0, 0, 0, "d345673d 0000 "
0.0489500, 0.0534956082701683, 0, 0, 0, "361e5b3d 0000 "
0.0490000, 0.0488849058747292, 0, 0, 0, "8a3b483d 0000 "
0.0490500, 0.0521111898124218, 0, 0, 0, "8b72553d 0000 "
0.0491000, 0.0498419553041458, 0, 0, 0, "14274c3d 0000 "
0.0491500, 0.055337481200695, 0, 0, 0, "8ea9623d 0000 "
0.0492000, 0.0480783320963383, 0, 0, 0, "c9ed443d 0000 "
0.0492500, 0.0486260801553726, 0, 0, 0, "242c473d 0000 "
0.0493000, 0.0511721968650818, 0, 0, 0, "f099513d 0000 "
0.0493500, 0.0527432076632977, 0, 0, 0, "4309583d 0000 "
0.0494000, 0.0467661470174789, 0, 0, 0, "dc8d3f3d 0000 "
0.0494500, 0.0494085736572742, 0, 0, 0, "a5604a3d 0000 "
0.0495000, 0.0463026687502861, 0, 0, 0, "dea73d3d 0000 "
0.0495500, 0.0506906621158123, 0, 0, 0, "03a14f3d 0000 "
0.0496000, 23.4458923339844, 0, 1, TriggerDetected, "3091bb41 0100 "
0.0496500, 25.6805744171143, 0, 0, 0, "d171cd41 0000 "
0.0497000, 25.6802921295166, 0, 0, 0, "3d71cd41 0000 "
0.0497500, 25.5416507720947, 0, 0, 0, "4d55cc41 0000 "
0.0498000, 0.0662924200296402, 0, 0, 0, "52c4873d 0000 "
0.0498500, 0.0549703128635883, 0, 0, 0, "8d28613d 0000 "
0.0499000, 0.049896128475666, 0, 0, 0, "e25f4c3d 0000 "
0.0499500, 0.0477713532745838, 0, 0, 0, "e5ab433d 0000 "
0.0500000, 0.0477773733437061, 0, 0, 0, "35b2433d 0000 "
0.0500500, 0.0489631518721581, 0, 0, 0, "968d483d 0000 "
0.0501000, 0.0451710596680641, 0, 0, 0, "4a05393d 0000 "
0.0501500, 0.0473560243844986, 0, 0, 0, "64f8413d 0000 "
0.0502000, 0.0526107847690582, 0, 0, 0, "687e573d 0000 "
0.0502500, 0.0479158163070679, 0, 0, 0, "6043443d 0000 "
0.0503000, 0.0468624532222748, 0, 0, 0, "d8f23f3d 0000 "
0.0503500, 0.0515273325145245, 0, 0, 0, "530e533d 0000 "
0.0504000, 0.0479037761688232, 0, 0, 0, "c036443d 0000 "
0.0504500, 0.0464049950242043, 0, 0, 0, "2a133e3d 0000 "
0.0505000, 0.0502151474356651, 0, 0, 0, "66ae4d3d 0000 "
0.0505500, 9.85951900482178, 0, 0, 0, "97c01d41 0000 "
0.0506000, 25.6704025268555, 0, 1, TriggerDetected, "fc5ccd41 0100 "
0.0506500, 25.6815605163574, 0, 0, 0, "d673cd41 0000 "
0.0507000, 25.6834869384766, 0, 0, 0, "c877cd41 0000 "
0.0507500, 13.5423278808594, 0, 0, 0, "60ad5841 0000 "
0.0508000, 0.0602912828326225, 0, 0, 0, "fef3763d 0000 "
0.0508500, 0.051966730505228, 0, 0, 0, "11db543d 0000 "
0.0509000, 0.0496373027563095, 0, 0, 0, "7c504b3d 0000 "
0.0509500, 0.048987228423357, 0, 0, 0, "d5a6483d 0000 "
0.0510000, 0.0453757122159004, 0, 0, 0, "e2db393d 0000 "
0.0510500, 0.0445811785757542, 0, 0, 0, "c19a363d 0000 "
0.0511000, 0.0492039211094379, 0, 0, 0, "0d8a493d 0000 "
0.0511500, 0.0474102012813091, 0, 0, 0, "3331423d 0000 "
0.0512000, 0.0460017062723637, 0, 0, 0, "496c3c3d 0000 "
0.0512500, 0.0453516356647015, 0, 0, 0, "a3c2393d 0000 "
0.0513000, 0.0477773733437061, 0, 0, 0, "35b2433d 0000 "
0.0513500, 0.0417702123522758, 0, 0, 0, "3e172b3d 0000 "
0.0514000, 0.0479699857532978, 0, 0, 0, "2d7c443d 0000 "
0.0514500, 0.0459595732390881, 0, 0, 0, "1b403c3d 0000 "
0.0515000, 0.0443765260279179, 0, 0, 0, "29c4353d 0000 "
0.0515500, 21.8594551086426, 0, 1, TriggerDetected, "2ae0ae41 0100 "
0.0516000, 25.6832580566406, 0, 0, 0, "5077cd41 0000 "
0.0516500, 25.6834869384766, 0, 0, 0, "c877cd41 0000 "
0.0517000, 25.6837329864502, 0, 0, 0, "4978cd41 0000 "
0.0517500, 1.52040982246399, 0, 0, 0, "ca9cc23f 0000 "
0.0518000, 0.0522014796733856, 0, 0, 0, "38d1553d 0000 "
0.0518500, 0.0522737130522728, 0, 0, 0, "f61c563d 0000 "
0.0519000, 0.0504197999835014, 0, 0, 0, "fe844e3d 0000 "
0.0519500, 0.047879695892334, 0, 0, 0, "801d443d 0000 "
0.0520000, 0.0486862696707249, 0, 0, 0, "416b473d 0000 "
0.0520500, 0.0491858646273613, 0, 0, 0, "1e77493d 0000 "
0.0521000, 0.0461702458560467, 0, 0, 0, "031d3d3d 0000 "
0.0521500, 0.0502392239868641, 0, 0, 0, "a5c74d3d 0000 "
0.0522000, 0.0458813235163689, 0, 0, 0, "0eee3b3d 0000 "
0.0522500, 0.0462545156478882, 0, 0, 0, "60753d3d 0000 "
0.0523000, 0.0473500080406666, 0, 0, 0, "15f2413d 0000 "
0.0523500, 0.0453576520085335, 0, 0, 0, "f2c8393d 0000 "
0.0524000, 0.0464170351624489, 0, 0, 0, "ca1f3e3d 0000 "
0.0524500, 0.0410117916762829, 0, 0, 0, "fbfb273d 0000 "
0.0525000, 8.24153518676758, 0, 0, 0, "54dd0341 0000 "
0.0525500, 25.6689319610596, 0, 1, TriggerDetected, "f959cd41 0100 "
0.0526000, 25.6796569824219, 0, 0, 0, "f06fcd41 0000 "
0.0526500, 25.6842994689941, 0, 0, 0, "7279cd41 0000 "
0.0527000, 15.1431570053101, 0, 0, 0, "5f4a7241 0000 "
0.0527500, 0.0585517361760139, 0, 0, 0, "f2d36f3d 0000 "
0.0528000, 0.0506364889442921, 0, 0, 0, "35684f3d 0000 "
0.0528500, 0.0455803647637367, 0, 0, 0, "7ab23a3d 0000 "
0.0529000, 0.0463809184730053, 0, 0, 0, "ebf93d3d 0000 "
0.0529500, 0.04674207046628, 0, 0, 0, "9d743f3d 0000 "
0.0530000, 0.0441959500312805, 0, 0, 0, "d006353d 0000 "
0.0530500, 0.0436662621796131, 0, 0, 0, "65db323d 0000 "
0.0531000, 0.0425767861306667, 0, 0, 0, "ff642e3d 0000 "
0.0531500, 0.0434495694935322, 0, 0, 0, "2df8313d 0000 "
0.0532000, 0.0508170649409294, 0, 0, 0, "8e25503d 0000 "
0.0532500, 0.0421193279325962, 0, 0, 0, "51852c3d 0000 "
0.0533000, 0.0487464629113674, 0, 0, 0, "5faa473d 0000 "
0.0533500, 0.0435940288007259, 0, 0, 0, "a78f323d 0000 "
0.0534000, 0.0508110448718071, 0, 0, 0, "3e1f503d 0000 "
0.0534500, 0.0477472767233849, 0, 0, 0, "a692433d 0000 "
0.0535000, 20.255350112915, 0, 1, TriggerDetected, "f50aa241 0100 "
0.0535500, 25.6767749786377, 0, 0, 0, "096acd41 0000 "
0.0536000, 25.6840419769287, 0, 0, 0, "eb78cd41 0000 "
0.0536500, 25.6868209838867, 0, 0, 0, "9c7ecd41 0000 "
0.0537000, 3.10484313964844, 0, 0, 0, "c0b54640 0000 "
0.0537500, 0.0543804317712784, 0, 0, 0, "04be5e3d 0000 "
0.0538000, 0.0507929921150208, 0, 0, 0, "500c503d 0000 "
0.0538500, 0.0513347163796425, 0, 0, 0, "5a44523d 0000 "
0.0539000, 0.0487645193934441, 0, 0, 0, "4ebd473d 0000 "
0.0539500, 0.0439912974834442, 0, 0, 0, "3830343d 0000 "
0.0540000, 0.0493483804166317, 0, 0, 0, "87214a3d 0000 "
0.0540500, 0.0446594282984734, 0, 0, 0, "ceec363d 0000 "
0.0541000, 0.0465735346078873, 0, 0, 0, "e4c33e3d 0000 "
0.0541500, 0.0485839433968067, 0, 0, 0, "f5ff463d 0000 "
0.0542000, 0.0485237501561642, 0, 0, 0, "d7c0463d 0000 "
0.0542500, 0.0522797293961048, 0, 0, 0, "4523563d 0000 "
0.0543000, 0.0507026985287666, 0, 0, 0, "a2ad4f3d 0000 "
0.0543500, 0.0507327951490879, 0, 0, 0, "31cd4f3d 0000 "
0.0544000, 0.052923783659935, 0, 0, 0, "9cc6583d 0000 "
0.0544500, 6.61537075042725, 0, 0, 0, "1eb1d340 0000 "
0.0545000, 25.6701965332031, 0, 1, TriggerDetected, "905ccd41 0100 "
0.0545500, 25.6816864013672, 0, 0, 0, "1874cd41 0000 "
0.0546000, 25.6900672912598, 0, 0, 0, "4285cd41 0000 "
0.0546500, 16.7428607940674, 0, 0, 0, "61f18541 0000 "
0.0547000, 0.0614951215684414, 0, 0, 0, "4fe27b3d 0000 "
0.0547500, 0.0531886294484138, 0, 0, 0, "52dc593d 0000 "
0.0548000, 0.0516778118908405, 0, 0, 0, "1dac533d 0000 "
0.0548500, 0.0502632968127728, 0, 0, 0, "e3e04d3d 0000 "
0.0549000, 0.0514611192047596, 0, 0, 0, "e5c8523d 0000 "
0.0549500, 0.0485357902944088, 0, 0, 0, "77cd463d 0000 "
0.0550000, 0.0521473102271557, 0, 0, 0, "6b98553d 0000 "
0.0550500, 0.0496252663433552, 0, 0, 0, "dd434b3d 0000 "
0.0551000, 0.0500405915081501, 0, 0, 0, "5df74c3d 0000 "
0.0551500, 0.049553032964468, 0, 0, 0, "1ff84a3d 0000 "
0.0552000, 0.0492821708321571, 0, 0, 0, "1adc493d 0000 "
0.0552500, 0.0559995956718922, 0, 0, 0, "d55f653d 0000 "
0.0553000, 0.0521473102271557, 0, 0, 0, "6b98553d 0000 "
0.0553500, 0.0519546940922737, 0, 0, 0, "72ce543d 0000 "
0.0554000, 0.047873679548502, 0, 0, 0, "3117443d 0000 "
0.0554500, 18.6392822265625, 0, 1, TriggerDetected, "401d9541 0100 "
0.0555000, 25.6803455352783, 0, 0, 0, "5971cd41 0000 "
0.0555500, 25.6830406188965, 0, 0, 0, "de76cd41 0000 "
0.0556000, 25.6813678741455, 0, 0, 0, "7173cd41 0000 "
0.0556500, 4.71979331970215, 0, 0, 0, "8c089740 0000 "
0.0557000, 0.052327886223793, 0, 0, 0, "c455563d 0000 "
0.0557500, 0.0482348278164864, 0, 0, 0, "e291453d 0000 "
0.0558000, 0.0486561767756939, 0, 0, 0, "b34b473d 0000 "
0.0558500, 0.052327886223793, 0, 0, 0, "c455563d 0000 "
0.0559000, 0.0459234602749348, 0, 0, 0, "3d1a3c3d 0000 "
0.0559500, 0.0476028136909008, 0, 0, 0, "2bfb423d 0000 "
0.0560000, 0.047289814800024, 0, 0, 0, "f7b2413d 0000 "
0.0560500, 0.0542179122567177, 0, 0, 0, "9a135e3d 0000 "
0.0561000, 0.0475546605885029, 0, 0, 0, "adc8423d 0000 "
0.0561500, 0.0458813235163689, 0, 0, 0, "0eee3b3d 0000 "
0.0562000, 0.0405543372035027, 0, 0, 0, "4e1c263d 0000 "
0.0562500, 0.0475366041064262, 0, 0, 0, "beb5423d 0000 "
0.0563000, 0.0437505319714546, 0, 0, 0, "c233333d 0000 "
0.0563500, 0.0467480905354023, 0, 0, 0, "ed7a3f3d 0000 "
0.0564000, 4.99924039840698, 0, 0, 0, "c7f99f40 0000 "
0.0564500, 25.6672039031982, 0, 1, TriggerDetected, "6f56cd41 0100 "
0.0565000, 25.6801586151123, 0, 0, 0, "f770cd41 0000 "
0.0565500, 25.6849193572998, 0, 0, 0, "b77acd41 0000 "
0.0566000, 18.3357028961182, 0, 0, 0, "85af9241 0000 "
0.0566500, 0.0629999190568924, 0, 0, 0, "1a06813d 0000 "
0.0567000, 0.0508351251482964, 0, 0, 0, "7e38503d 0000 "
0.0567500, 0.0511601604521275, 0, 0, 0, "518d513d 0000 "
0.0568000, 0.0501850508153439, 0, 0, 0, "d78e4d3d 0000 "
0.0568500, 0.0483552180230618, 0, 0, 0, "1f10463d 0000 "
0.0569000, 0.0483792908489704, 0, 0, 0, "5d29463d 0000 "
0.0569500, 0.0505522191524506, 0, 0, 0, "d80f4f3d 0000 "
0.0570000, 0.0526589415967464, 0, 0, 0, "e7b0573d 0000 "
0.0570500, 0.0505642592906952, 0, 0, 0, "781c4f3d 0000 "
0.0571000, 0.0453576520085335, 0, 0, 0, "f2c8393d 0000 "
0.0571500, 0.0473921447992325, 0, 0, 0, "441e423d 0000 "
0.0572000, 0.0445871986448765, 0, 0, 0, "11a1363d 0000 "
0.0572500, 0.0491437278687954, 0, 0, 0, "ef4a493d 0000 "
0.0573000, 0.0470189526677132, 0, 0, 0, "f296403d 0000 "
0.0573500, 0.0478495992720127, 0, 0, 0, "f1fd433d 0000 "
0.0574000, 17.0325889587402, 0, 1, TriggerDetected, "be428841 0100 "
0.0574500, 25.6759586334229, 0, 0, 0, "5d68cd41 0000 "
0.0575000, 25.6806812286377, 0, 0, 0, "0972cd41 0000 "
0.0575500, 25.6844139099121, 0, 0, 0, "ae79cd41 0000 "
0.0576000, 6.35953664779663, 0, 0, 0, "5381cb40 0000 "
0.0576500, 0.0580280646681786, 0, 0, 0, "d6ae6d3d 0000 "
0.0577000, 0.0515213124454021, 0, 0, 0, "0308533d 0000 "
0.0577500, 0.0511481240391731, 0, 0, 0, "b280513d 0000 "
0.0578000, 0.0478495992720127, 0, 0, 0, "f1fd433d 0000 "
0.0578500, 0.0457248277962208, 0, 0, 0, "f5493b3d 0000 "
0.0579000, 0.048024158924818, 0, 0, 0, "fbb4443d 0000 "
0.0579500, 0.0512865632772446, 0, 0, 0, "dc11523d 0000 "
0.0580000, 0.0517861545085907, 0, 0, 0, "b81d543d 0000 "
0.0580500, 0.051244430243969, 0, 0, 0, "aee5513d 0000 "
0.0581000, 0.0499683581292629, 0, 0, 0, "9fab4c3d 0000 "
0.0581500, 0.0483070611953735, 0, 0, 0, "a0dd453d 0000 "
0.0582000, 0.049920205026865, 0, 0, 0, "21794c3d 0000 "
0.0582500, 0.0484394803643227, 0, 0, 0, "7a68463d 0000 "
0.0583000, 0.0481084287166595, 0, 0, 0, "580d453d 0000 "
0.0583500, 3.42307782173157, 0, 0, 0, "b5135b40 0000 "
0.0584000, 25.6630344390869, 0, 1, TriggerDetected, "e54dcd41 0100 "
0.0584500, 25.6800575256348, 0, 0, 0, "c270cd41 0000 "
0.0585000, 25.6834201812744, 0, 0, 0, "a577cd41 0000 "
0.0585500, 19.9650745391846, 0, 0, 0, "79b89f41 0000 "
0.0586000, 0.0650584846735001, 0, 0, 0, "623d853d 0000 "
0.0586500, 0.0507929921150208, 0, 0, 0, "500c503d 0000 "
0.0587000, 0.0493182837963104, 0, 0, 0, "f8014a3d 0000 "
0.0587500, 0.0523098260164261, 0, 0, 0, "d442563d 0000 "
0.0588000, 0.0503596067428589, 0, 0, 0, "e0454e3d 0000 "
0.0588500, 0.0488909222185612, 0, 0, 0, "d941483d 0000 "
0.0589000, 0.047283798456192, 0, 0, 0, "a8ac413d 0000 "
0.0589500, 0.0497576855123043, 0, 0, 0, "b7ce4b3d 0000 "
0.0590000, 0.0453034825623035, 0, 0, 0, "2590393d 0000 "
0.0590500, 0.04561647772789, 0, 0, 0, "58d83a3d 0000 "
0.0591000, 0.0455562882125378, 0, 0, 0, "3b993a3d 0000 "
0.0591500, 0.0497516691684723, 0, 0, 0, "68c84b3d 0000 "
0.0592000, 0.0471634157001972, 0, 0, 0, "6d2e413d 0000 "
0.0592500, 0.0445992387831211, 0, 0, 0, "b1ad363d 0000 "
0.0593000, 0.0428837649524212, 0, 0, 0, "e3a62f3d 0000 "
0.0593500, 15.3762512207031, 0, 1, TriggerDetected, "20057641 0100 "
0.0594000, 25.6741275787354, 0, 0, 0, "9d64cd41 0000 "
0.0594500, 25.6831321716309, 0, 0, 0, "0e77cd41 0000 "
0.0595000, 25.6802425384521, 0, 0, 0, "2371cd41 0000 "
0.0595500, 7.93440532684326, 0, 0, 0, "a6e6fd40 0000 "
0.0596000, 0.0520449802279472, 0, 0, 0, "1e2d553d 0000 "
0.0596500, 0.049914188683033, 0, 0, 0, "d2724c3d 0000 "
0.0597000, 0.0491377077996731, 0, 0, 0, "9f44493d 0000 "
0.0597500, 0.039254192262888, 0, 0, 0, "01c9203d 0000 "
0.0598000, 0.0496072061359882, 0, 0, 0, "ed304b3d 0000 "
0.0598500, 0.0450326167047024, 0, 0, 0, "1f74383d 0000 "
0.0599000, 0.0466698408126831, 0, 0, 0, "e0283f3d 0000 "
0.0599500, 0.045441921800375, 0, 0, 0, "4f213a3d 0000 "
0.0600000, 0.044478852301836, 0, 0, 0, "752f363d 0000 "
0.0600500, 0.0474342778325081, 0, 0, 0, "724a423d 0000 "
0.0601000, 0.0467721670866013, 0, 0, 0, "2c943f3d 0000 "
0.0601500, 0.0504920296370983, 0, 0, 0, "bbd04e3d 0000 "
0.0602000, 0.0486260801553726, 0, 0, 0, "242c473d 0000 "
0.0602500, 0.0459294803440571, 0, 0, 0, "8d203c3d 0000 "
0.0603000, 1.81036067008972, 0, 0, 0, "e6b9e73f 0000 "
0.0603500, 25.663537979126, 0, 1, TriggerDetected, "ed4ecd41 0100 "
0.0604000, 25.6798877716064, 0, 0, 0, "6970cd41 0000 "
0.0604500, 25.6845760345459, 0, 0, 0, "037acd41 0000 "
0.0605000, 21.5610599517822, 0, 0, 0, "0d7dac41 0000 "
0.0605500, 0.0667438581585884, 0, 0, 0, "01b1883d 0000 "
0.0606000, 0.0561621114611626, 0, 0, 0, "3e0a663d 0000 "
0.0606500, 0.0503054335713387, 0, 0, 0, "120d4e3d 0000 "
0.0607000, 0.0487223863601685, 0, 0, 0, "2091473d 0000 "
0.0607500, 0.050654549151659, 0, 0, 0, "257b4f3d 0000 "
0.0608000, 0.0507568717002869, 0, 0, 0, "70e64f3d 0000 "
0.0608500, 0.0463929586112499, 0, 0, 0, "8b063e3d 0000 "
0.0609000, 0.0452854260802269, 0, 0, 0, "367d393d 0000 "
0.0609500, 0.049324307590723, 0, 0, 0, "49084a3d 0000 "
0.0610000, 0.0528034009039402, 0, 0, 0, "6148583d 0000 "
0.0610500, 0.049577109515667, 0, 0, 0, "5e114b3d 0000 "
0.0611000, 0.0543142184615135, 0, 0, 0, "96785e3d 0000 "
0.0611500, 0.0454659983515739, 0, 0, 0, "8e3a3a3d 0000 "
0.0612000, 0.0517079085111618, 0, 0, 0, "accb533d 0000 "
0.0612500, 0.0478977560997009, 0, 0, 0, "7030443d 0000 "
0.0613000, 13.8109531402588, 0, 0, 0, "aaf95c41 0000 "
0.0613500, 25.6711463928223, 0, 1, TriggerDetected, "825ecd41 0100 "
0.0614000, 25.6827640533447, 0, 0, 0, "4d76cd41 0000 "
0.0614500, 25.6860218048096, 0, 0, 0, "f97ccd41 0000 "
0.0615000, 9.58933544158936, 0, 0, 0, "eb6d1941 0000 "
0.0615500, 0.058726292103529, 0, 0, 0, "fb8a703d 0000 "
0.0616000, 0.0504197999835014, 0, 0, 0, "fe844e3d 0000 "
0.0616500, 0.052580688148737, 0, 0, 0, "d95e573d 0000 "
0.0617000, 0.0489210188388824, 0, 0, 0, "6861483d 0000 "
0.0617500, 0.0434435494244099, 0, 0, 0, "ddf1313d 0000 "
0.0618000, 0.0486561767756939, 0, 0, 0, "b34b473d 0000 "
0.0618500, 0.0488186925649643, 0, 0, 0, "1cf6473d 0000 "
0.0619000, 0.0506124123930931, 0, 0, 0, "f64e4f3d 0000 "
0.0619500, 0.0473319515585899, 0, 0, 0, "26df413d 0000 "
0.0620000, 0.051816251128912, 0, 0, 0, "473d543d 0000 "
0.0620500, 0.0455803647637367, 0, 0, 0, "7ab23a3d 0000 "
0.0621000, 0.0480542555451393, 0, 0, 0, "8ad4443d 0000 "
0.0621500, 0.0459896698594093, 0, 0, 0, "aa5f3c3d 0000 "
0.0622000, 0.0522556528449059, 0, 0, 0, "060a563d 0000 "
0.0622500, 0.16012567281723, 0, 0, 0, "fcf7233e 0000 "
0.0623000, 25.6582260131836, 0, 1, TriggerDetected, "0c44cd41 0100 "
0.0623500, 25.6745853424072, 0, 0, 0, "8d65cd41 0000 "
0.0624000, 25.6837863922119, 0, 0, 0, "6578cd41 0000 "
0.0624500, 23.1824626922607, 0, 0, 0, "af75b941 0000 "
0.0625000, 0.0681764259934425, 0, 0, 0, "15a08b3d 0000 "
0.0625500, 0.051250446587801, 0, 0, 0, "fdeb513d 0000 "
0.0626000, 0.0535497814416885, 0, 0, 0, "04575b3d 0000 "
0.0626500, 0.0494326502084732, 0, 0, 0, "e4794a3d 0000 "
0.0627000, 0.0524542853236198, 0, 0, 0, "4eda563d 0000 "
0.0627500, 0.0515152923762798, 0, 0, 0, "b301533d 0000 "
0.0628000, 0.0477232001721859, 0, 0, 0, "6779433d 0000 "
0.0628500, 0.0451108664274216, 0, 0, 0, "2cc6383d 0000 "
0.0629000, 0.0493664406239986, 0, 0, 0, "77344a3d 0000 "
0.0629500, 0.0479097925126553, 0, 0, 0, "0f3d443d 0000 "
0.0630000, 0.0516236387193203, 0, 0, 0, "4f73533d 0000 "
0.0630500, 0.0541938357055187, 0, 0, 0, "5bfa5d3d 0000 "
0.0631000, 0.0466036275029182, 0, 0, 0, "72e33e3d 0000 "
0.0631500, 0.0521292500197887, 0, 0, 0, "7b85553d 0000 "
0.0632000, 0.0517681017518044, 0, 0, 0, "ca0a543d 0000 "
0.0632500, 12.1618919372559, 0, 0, 0, "1c974241 0000 "
0.0633000, 25.6721286773682, 0, 1, TriggerDetected, "8560cd41 0100 "
0.0633500, 25.6817951202393, 0, 0, 0, "5174cd41 0000 "
0.0634000, 25.6878147125244, 0, 0, 0, "a580cd41 0000 "
0.0634500, 11.1650161743164, 0, 0, 0, "e8a33241 0000 "
0.0635000, 0.0603454560041428, 0, 0, 0, "cc2c773d 0000 "
0.0635500, 0.0534354150295258, 0, 0, 0, "18df5a3d 0000 "
0.0636000, 0.0494145937263966, 0, 0, 0, "f5664a3d 0000 "
0.0636500, 0.0495349764823914, 0, 0, 0, "30e54a3d 0000 "
0.0637000, 0.0525144785642624, 0, 0, 0, "6c19573d 0000 "
0.0637500, 0.0520570203661919, 0, 0, 0, "be39553d 0000 "
0.0638000, 0.0486320964992046, 0, 0, 0, "7332473d 0000 "
0.0638500, 0.0481204688549042, 0, 0, 0, "f819453d 0000 "
0.0639000, 0.0504980459809303, 0, 0, 0, "0ad74e3d 0000 "
0.0639500, 0.0514490827918053, 0, 0, 0, "46bc523d 0000 "
0.0640000, 0.047705139964819, 0, 0, 0, "7766433d 0000 "
0.0640500, 0.0508652180433273, 0, 0, 0, "0c58503d 0000 "
0.0641000, 0.0505883395671844, 0, 0, 0, "b8354f3d 0000 "
0.0641500, 0.0481987148523331, 0, 0, 0, "046c453d 0000 "
0.0642000, 0.0526589415967464, 0, 0, 0, "e7b0573d 0000 "
0.0642500, 24.2191371917725, 0, 1, TriggerDetected, "cbc0c141 0100 "
0.0643000, 25.6818618774414, 0, 0, 0, "7474cd41 0000 "
0.0643500, 25.6843776702881, 0, 0, 0, "9b79cd41 0000 "
0.0644000, 24.8003387451172, 0, 0, 0, "1867c641 0000 "
0.0644500, 0.071432814002037, 0, 0, 0, "5e4b923d 0000 "
0.0645000, 0.0542058758437634, 0, 0, 0, "fb065e3d 0000 "
0.0645500, 0.048415407538414, 0, 0, 0, "3c4f463d 0000 "
0.0646000, 0.0504318363964558, 0, 0, 0, "9d914e3d 0000 "
0.0646500, 0.05516292527318, 0, 0, 0, "85f2613d 0000 "
0.0647000, 0.0500285476446152, 0, 0, 0, "bcea4c3d 0000 "
0.0647500, 0.0506665855646133, 0, 0, 0, "c4874f3d 0000 "
0.0648000, 0.0489992685616016, 0, 0, 0, "75b3483d 0000 "
0.0648500, 0.0551268085837364, 0, 0, 0, "a6cc613d 0000 "
0.0649000, 0.0503957234323025, 0, 0, 0, "bf6b4e3d 0000 "
0.0649500, 0.0531103797256947, 0, 0, 0, "458a593d 0000 "
0.0650000, 0.0510457940399647, 0, 0, 0, "6515513d 0000 "
0.0650500, 0.0502091273665428, 0, 0, 0, "16a84d3d 0000 "
0.0651000, 0.0520329438149929, 0, 0, 0, "7f20553d 0000 "
0.0651500, 0.0479037761688232, 0, 0, 0, "c036443d 0000 "
0.0652000, 10.5528221130371, 0, 0, 0, "5cd82841 0000 "
0.0652500, 25.6754150390625, 0, 1, TriggerDetected, "4067cd41 0100 "
