Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:03:20 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0944000, 25.6743316650391, 0, 0, 0, "0865cd41 0000 "
0.0944500, 9.06451988220215, 0, 0, 0, "46081141 0000 "
0.0945000, 0.0519359298050404, 0, 0, 0, "c5ba543d 0000 "
0.0945500, 0.0467296950519085, 0, 0, 0, "a3673f3d 0000 "
0.0946000, 0.0433471500873566, 0, 0, 0, "c88c313d 0000 "
0.0946500, 0.0462181009352207, 0, 0, 0, "314f3d3d 0000 "
0.0947000, 0.0431786216795444, 0, 0, 0, "11dc303d 0000 "
0.0947500, 0.0483427233994007, 0, 0, 0, "0503463d 0000 "
0.0948000, 0.0497330613434315, 0, 0, 0, "e5b44b3d 0000 "
0.0948500, 0.0432929806411266, 0, 0, 0, "fb53313d 0000 "
0.0949000, 0.0489024706184864, 0, 0, 0, "f54d483d 0000 "
0.0949500, 0.0474700033664703, 0, 0, 0, "e86f423d 0000 "
0.0950000, 0.0455319583415985, 0, 0, 0, "b87f3a3d 0000 "
0.0950500, 0.0450925938785076, 0, 0, 0, "03b3383d 0000 "
0.0951000, 0.048920527100563, 0, 0, 0, "e460483d 0000 "
0.0951500, 0.043882817029953, 0, 0, 0, "78be333d 0000 "
0.0952000, 0.662846624851227, 0, 0, 0, "51b0293f 0000 "
0.0952500, 25.6563854217529, 0, 1, TriggerDetected, "4740cd41 0100 "
0.0953000, 25.6731414794922, 0, 0, 0, "9862cd41 0000 "
0.0953500, 25.6749515533447, 0, 0, 0, "4d66cd41 0000 "
0.0954000, 22.6897888183594, 0, 0, 0, "b084b541 0000 "
0.0954500, 0.0608918517827988, 0, 0, 0, "bc69793d 0000 "
0.0955000, 0.053470715880394, 0, 0, 0, "1c045b3d 0000 "
0.0955500, 0.0491612777113914, 0, 0, 0, "565d493d 0000 "
0.0956000, 0.0494501776993275, 0, 0, 0, "458c4a3d 0000 "
0.0956500, 0.0505756847560406, 0, 0, 0, "73284f3d 0000 "
0.0957000, 0.0434253960847855, 0, 0, 0, "d4de313d 0000 "
0.0957500, 0.0478371493518353, 0, 0, 0, "e3f0433d 0000 "
0.0958000, 0.0509368143975735, 0, 0, 0, "1fa3503d 0000 "
0.0958500, 0.0441717207431793, 0, 0, 0, "68ed343d 0000 "
0.0959000, 0.0458028055727482, 0, 0, 0, "b99b3b3d 0000 "
0.0959500, 0.0507381930947304, 0, 0, 0, "dad24f3d 0000 "
0.0960000, 0.0481380857527256, 0, 0, 0, "712c453d 0000 "
0.0960500, 0.0477288104593754, 0, 0, 0, "497f433d 0000 "
0.0961000, 0.0433531664311886, 0, 0, 0, "1793313d 0000 "
0.0961500, 0.0494561977684498, 0, 0, 0, "95924a3d 0000 "
0.0962000, 12.6818761825562, 0, 0, 0, "f7e84a41 0000 "
0.0962500, 25.6681632995605, 0, 1, TriggerDetected, "6658cd41 0100 "
0.0963000, 25.6818332672119, 0, 0, 0, "6574cd41 0000 "
0.0963500, 25.6781787872314, 0, 0, 0, "e96ccd41 0000 "
0.0964000, 10.6950397491455, 0, 0, 0, "e21e2b41 0000 "
0.0964500, 0.0563657395541668, 0, 0, 0, "c3df663d 0000 "
0.0965000, 0.0510090403258801, 0, 0, 0, "dbee503d 0000 "
0.0965500, 0.0476686209440231, 0, 0, 0, "2c40433d 0000 "
0.0966000, 0.046507004648447, 0, 0, 0, "217e3e3d 0000 "
0.0966500, 0.0493779517710209, 0, 0, 0, "89404a3d 0000 "
0.0967000, 0.0497511141002178, 0, 0, 0, "d3c74b3d 0000 "
0.0967500, 0.0455259419977665, 0, 0, 0, "69793a3d 0000 "
0.0968000, 0.0419507995247841, 0, 0, 0, "9ad42b3d 0000 "
0.0968500, 0.0417702309787273, 0, 0, 0, "43172b3d 0000 "
0.0969000, 0.0455740951001644, 0, 0, 0, "e7ab3a3d 0000 "
0.0969500, 0.0453875139355659, 0, 0, 0, "42e8393d 0000 "
0.0970000, 0.0474700033664703, 0, 0, 0, "e86f423d 0000 "
0.0970500, 0.0475301928818226, 0, 0, 0, "05af423d 0000 "
0.0971000, 0.0494321212172508, 0, 0, 0, "56794a3d 0000 "
0.0971500, 0.0488543212413788, 0, 0, 0, "781b483d 0000 "
0.0972000, 24.6300048828125, 0, 1, TriggerDetected, "400ac541 0100 "
0.0972500, 25.672887802124, 0, 0, 0, "1362cd41 0000 "
0.0973000, 25.6788349151611, 0, 0, 0, "416ecd41 0000 "
0.0973500, 24.2920398712158, 0, 0, 0, "1956c241 0000 "
0.0974000, 0.0648100674152374, 0, 0, 0, "24bb843d 0000 "
0.0974500, 0.0471570305526257, 0, 0, 0, "bb27413d 0000 "
0.0975000, 0.0497390814125538, 0, 0, 0, "35bb4b3d 0000 "
0.0975500, 0.0467778481543064, 0, 0, 0, "219a3f3d 0000 "
0.0976000, 0.0475903823971748, 0, 0, 0, "22ee423d 0000 "
0.0976500, 0.0451166667044163, 0, 0, 0, "41cc383d 0000 "
0.0977000, 0.050178449600935, 0, 0, 0, "eb874d3d 0000 "
0.0977500, 0.0456884503364563, 0, 0, 0, "d0233b3d 0000 "
0.0978000, 0.0436661429703236, 0, 0, 0, "45db323d 0000 "
0.0978500, 0.0442920960485935, 0, 0, 0, "a16b353d 0000 "
0.0979000, 0.0467176586389542, 0, 0, 0, "045b3f3d 0000 "
0.0979500, 0.0515025779604912, 0, 0, 0, "5ef4523d 0000 "
0.0980000, 0.0524053946137428, 0, 0, 0, "0aa7563d 0000 "
0.0980500, 0.0499015860259533, 0, 0, 0, "9b654c3d 0000 "
0.0981000, 0.0446411855518818, 0, 0, 0, "add9363d 0000 "
0.0981500, 11.068883895874, 0, 0, 0, "261a3141 0000 "
0.0982000, 25.6644306182861, 0, 1, TriggerDetected, "c150cd41 0100 "
0.0982500, 25.6747646331787, 0, 0, 0, "eb65cd41 0000 "
0.0983000, 25.6753025054932, 0, 0, 0, "0567cd41 0000 "
0.0983500, 12.284595489502, 0, 0, 0, "b48d4441 0000 "
0.0984000, 0.0545902028679848, 0, 0, 0, "fa995f3d 0000 "
0.0984500, 0.0441717207431793, 0, 0, 0, "68ed343d 0000 "
0.0985000, 0.0518757440149784, 0, 0, 0, "a97b543d 0000 "
0.0985500, 0.045303251594305, 0, 0, 0, "e78f393d 0000 "
0.0986000, 0.0440814383327961, 0, 0, 0, "bd8e343d 0000 "
0.0986500, 0.0461699515581131, 0, 0, 0, "b41c3d3d 0000 "
0.0987000, 0.0503048412501812, 0, 0, 0, "730c4e3d 0000 "
0.0987500, 0.0473195351660252, 0, 0, 0, "21d2413d 0000 "
0.0988000, 0.0487580187618732, 0, 0, 0, "7db6473d 0000 "
0.0988500, 0.0473616681993008, 0, 0, 0, "4ffe413d 0000 "
0.0989000, 0.0493719317018986, 0, 0, 0, "393a4a3d 0000 "
0.0989500, 0.0465792268514633, 0, 0, 0, "dcc93e3d 0000 "
0.0990000, 0.0458629950881004, 0, 0, 0, "d6da3b3d 0000 "
0.0990500, 0.043214738368988, 0, 0, 0, "f001313d 0000 "
0.0991000, 0.0499316789209843, 0, 0, 0, "29854c3d 0000 "
0.0991500, 23.0654563903809, 0, 1, TriggerDetected, "0e86b841 0100 "
0.0992000, 25.6725559234619, 0, 0, 0, "6561cd41 0000 "
0.0992500, 25.6782398223877, 0, 0, 0, "096dcd41 0000 "
0.0993000, 25.6787624359131, 0, 0, 0, "1b6ecd41 0000 "
0.0993500, 0.32002979516983, 0, 0, 0, "f2daa33e 0000 "
0.0994000, 0.0520683415234089, 0, 0, 0, "9d45553d 0000 "
0.0994500, 0.0502446554601192, 0, 0, 0, "57cd4d3d 0000 "
0.0995000, 0.0451347231864929, 0, 0, 0, "30df383d 0000 "
0.0995500, 0.0443342290818691, 0, 0, 0, "cf97353d 0000 "
0.0996000, 0.0411924347281456, 0, 0, 0, "66b9283d 0000 "
0.0996500, 0.044129591435194, 0, 0, 0, "3bc1343d 0000 "
0.0997000, 0.0421072840690613, 0, 0, 0, "b0782c3d 0000 "
0.0997500, 0.0470607317984104, 0, 0, 0, "c1c2403d 0000 "
0.0998000, 0.0416618958115578, 0, 0, 0, "aaa52a3d 0000 "
0.0998500, 0.0474037975072861, 0, 0, 0, "7c2a423d 0000 "
0.0999000, 0.044797670096159, 0, 0, 0, "c37d373d 0000 "
0.0999500, 0.0457787327468395, 0, 0, 0, "7b823b3d 0000 "
0.1000000, 0.0485955141484737, 0, 0, 0, "170c473d 0000 "
0.1000500, 0.0470727644860744, 0, 0, 0, "5fcf403d 0000 "
0.1001000, 9.40808296203613, 0, 0, 0, "82871641 0000 "
0.1001500, 25.663257598877, 0, 1, TriggerDetected, "5a4ecd41 0100 "
0.1002000, 25.6728992462158, 0, 0, 0, "1962cd41 0000 "
0.1002500, 25.6770343780518, 0, 0, 0, "916acd41 0000 "
0.1003000, 13.9041013717651, 0, 0, 0, "33775e41 0000 "
0.1003500, 0.0553846806287766, 0, 0, 0, "0cdb623d 0000 "
0.1004000, 0.0445990525186062, 0, 0, 0, "7fad363d 0000 "
0.1004500, 0.0419628322124481, 0, 0, 0, "38e12b3d 0000 "
0.1005000, 0.0459833703935146, 0, 0, 0, "0f593c3d 0000 "
0.1005500, 0.0488543212413788, 0, 0, 0, "781b483d 0000 "
0.1006000, 0.0409155674278736, 0, 0, 0, "1597273d 0000 "
0.1006500, 0.0445147901773453, 0, 0, 0, "2455363d 0000 "
0.1007000, 0.0422637723386288, 0, 0, 0, "c71c2d3d 0000 "
0.1007500, 0.0445870161056519, 0, 0, 0, "e0a0363d 0000 "
0.1008000, 0.0435277111828327, 0, 0, 0, "1d4a323d 0000 "
0.1008500, 0.0422697886824608, 0, 0, 0, "16232d3d 0000 "
0.1009000, 0.0460555925965309, 0, 0, 0, "caa43c3d 0000 "
0.1009500, 0.044183760881424, 0, 0, 0, "08fa343d 0000 "
0.1010000, 0.0420591346919537, 0, 0, 0, "33462c3d 0000 "
0.1010500, 0.0510210730135441, 0, 0, 0, "79fb503d 0000 "
0.1011000, 21.4388370513916, 0, 1, TriggerDetected, "bd82ab41 0100 "
0.1011500, 25.6728630065918, 0, 0, 0, "0662cd41 0000 "
0.1012000, 25.6759948730469, 0, 0, 0, "7068cd41 0000 "
0.1012500, 25.6831970214844, 0, 0, 0, "3077cd41 0000 "
0.1013000, 1.92109370231628, 0, 0, 0, "66e6f53f 0000 "
0.1013500, 0.0548550300300121, 0, 0, 0, "abaf603d 0000 "
0.1014000, 0.0511595085263252, 0, 0, 0, "a28c513d 0000 "
0.1014500, 0.046001423150301, 0, 0, 0, "fd6b3c3d 0000 "
0.1015000, 0.048402912914753, 0, 0, 0, "2242463d 0000 "
0.1015500, 0.0507381930947304, 0, 0, 0, "dad24f3d 0000 "
0.1016000, 0.0471088774502277, 0, 0, 0, "3df5403d 0000 "
0.1016500, 0.0482945777475834, 0, 0, 0, "89d0453d 0000 "
0.1017000, 0.0451828762888908, 0, 0, 0, "ae11393d 0000 "
0.1017500, 0.0478612259030342, 0, 0, 0, "220a443d 0000 "
0.1018000, 0.0469042398035526, 0, 0, 0, "a91e403d 0000 "
0.1018500, 0.0474760234355927, 0, 0, 0, "3876423d 0000 "
0.1019000, 0.045622244477272, 0, 0, 0, "64de3a3d 0000 "
0.1019500, 0.0482283681631088, 0, 0, 0, "1c8b453d 0000 "
0.1020000, 0.047463983297348, 0, 0, 0, "9869423d 0000 "
0.1020500, 7.85767936706543, 0, 0, 0, "1c72fb40 0000 "
0.1021000, 25.661808013916, 0, 1, TriggerDetected, "624bcd41 0100 "
0.1021500, 25.674711227417, 0, 0, 0, "cf65cd41 0000 "
0.1022000, 25.6716480255127, 0, 0, 0, "895fcd41 0000 "
0.1022500, 15.5006265640259, 0, 0, 0, "91027841 0000 "
0.1023000, 0.0550596676766872, 0, 0, 0, "3f86613d 0000 "
0.1023500, 0.0469584092497826, 0, 0, 0, "7657403d 0000 "
0.1024000, 0.0444907136261463, 0, 0, 0, "e53b363d 0000 "
0.1024500, 0.0494561977684498, 0, 0, 0, "95924a3d 0000 "
0.1025000, 0.04774085059762, 0, 0, 0, "e98b433d 0000 "
0.1025500, 0.0445990525186062, 0, 0, 0, "7fad363d 0000 "
0.1026000, 0.0463565327227116, 0, 0, 0, "59e03d3d 0000 "
0.1026500, 0.0419146828353405, 0, 0, 0, "bbae2b3d 0000 "
0.1027000, 0.0451949127018452, 0, 0, 0, "4d1e393d 0000 "
0.1027500, 0.0507622696459293, 0, 0, 0, "19ec4f3d 0000 "
0.1028000, 0.04872190579772, 0, 0, 0, "9f90473d 0000 "
0.1028500, 0.0479214116930962, 0, 0, 0, "3e49443d 0000 "
0.1029000, 0.0419207029044628, 0, 0, 0, "0bb52b3d 0000 "
0.1029500, 0.0442319065332413, 0, 0, 0, "842c353d 0000 "
0.1030000, 0.0507020838558674, 0, 0, 0, "fdac4f3d 0000 "
0.1030500, 19.8324527740479, 0, 1, TriggerDetected, "dda89e41 0100 "
0.1031000, 25.6738338470459, 0, 0, 0, "0364cd41 0000 "
0.1031500, 25.6781902313232, 0, 0, 0, "ef6ccd41 0000 "
0.1032000, 25.6792373657227, 0, 0, 0, "146fcd41 0000 "
0.1032500, 3.49832916259766, 0, 0, 0, "a0e45f40 0000 "
0.1033000, 0.0507743060588837, 0, 0, 0, "b8f84f3d 0000 "
0.1033500, 0.0497691743075848, 0, 0, 0, "c3da4b3d 0000 "
0.1034000, 0.0474218539893627, 0, 0, 0, "6b3d423d 0000 "
0.1034500, 0.0453152842819691, 0, 0, 0, "859c393d 0000 "
0.1035000, 0.0452912114560604, 0, 0, 0, "4783393d 0000 "
0.1035500, 0.0457245633006096, 0, 0, 0, "ae493b3d 0000 "
0.1036000, 0.0451888926327229, 0, 0, 0, "fd17393d 0000 "
0.1036500, 0.0463565327227116, 0, 0, 0, "59e03d3d 0000 "
0.1037000, 0.0470607317984104, 0, 0, 0, "c1c2403d 0000 "
0.1037500, 0.0468139573931694, 0, 0, 0, "febf3f3d 0000 "
0.1038000, 0.0429499112069607, 0, 0, 0, "3fec2f3d 0000 "
0.1038500, 0.043882817029953, 0, 0, 0, "78be333d 0000 "
0.1039000, 0.0476686209440231, 0, 0, 0, "2c40433d 0000 "
0.1039500, 0.0462903268635273, 0, 0, 0, "ed9a3d3d 0000 "
0.1040000, 6.24679851531982, 0, 0, 0, "c6e5c740 0000 "
0.1040500, 25.6592082977295, 0, 1, TriggerDetected, "0f46cd41 0100 "
0.1041000, 25.6700057983398, 0, 0, 0, "2c5ccd41 0000 "
0.1041500, 25.6737785339355, 0, 0, 0, "e663cd41 0000 "
0.1042000, 17.1094188690186, 0, 0, 0, "17e08841 0000 "
0.1042500, 0.0591945610940456, 0, 0, 0, "ff75723d 0000 "
0.1043000, 0.0485654212534428, 0, 0, 0, "89ec463d 0000 "
0.1043500, 0.0454416796565056, 0, 0, 0, "0e213a3d 0000 "
0.1044000, 0.0470306351780891, 0, 0, 0, "32a3403d 0000 "
0.1044500, 0.045050460845232, 0, 0, 0, "d586383d 0000 "
0.1045000, 0.0468681268393993, 0, 0, 0, "cbf83f3d 0000 "
0.1045500, 0.0481260493397713, 0, 0, 0, "d21f453d 0000 "
0.1046000, 0.0457907691597939, 0, 0, 0, "1a8f3b3d 0000 "
0.1046500, 0.0476866811513901, 0, 0, 0, "1c53433d 0000 "
0.1047000, 0.0454838126897812, 0, 0, 0, "3c4d3a3d 0000 "
0.1047500, 0.0427272170782089, 0, 0, 0, "bc022f3d 0000 "
0.1048000, 0.0450865738093853, 0, 0, 0, "b3ac383d 0000 "
0.1048500, 0.0458569750189781, 0, 0, 0, "86d43b3d 0000 "
0.1049000, 0.0500520542263985, 0, 0, 0, "62034d3d 0000 "
0.1049500, 0.0470366552472115, 0, 0, 0, "82a9403d 0000 "
0.1050000, 18.2535438537598, 0, 1, TriggerDetected, "42079241 0100 "
0.1050500, 25.6684646606445, 0, 0, 0, "0459cd41 0000 "
0.1051000, 25.6757774353027, 0, 0, 0, "fe67cd41 0000 "
0.1051500, 25.676872253418, 0, 0, 0, "3c6acd41 0000 "
0.1052000, 5.14360666275024, 0, 0, 0, "6d98a440 0000 "
0.1052500, 0.0483186505734921, 0, 0, 0, "c7e9453d 0000 "
0.1053000, 0.0487399660050869, 0, 0, 0, "8fa3473d 0000 "
0.1053500, 0.0438286475837231, 0, 0, 0, "ab85333d 0000 "
0.1054000, 0.0428415723145008, 0, 0, 0, "a57a2f3d 0000 "
0.1054500, 0.043563824146986, 0, 0, 0, "fb6f323d 0000 "
0.1055000, 0.0487881116569042, 0, 0, 0, "0bd6473d 0000 "
0.1055500, 0.0442860759794712, 0, 0, 0, "5165353d 0000 "
0.1056000, 0.0454416796565056, 0, 0, 0, "0e213a3d 0000 "
0.1056500, 0.0422697886824608, 0, 0, 0, "16232d3d 0000 "
0.1057000, 0.0433832630515099, 0, 0, 0, "a6b2313d 0000 "
0.1057500, 0.0448999926447868, 0, 0, 0, "0ee9373d 0000 "
0.1058000, 0.0446472018957138, 0, 0, 0, "fcdf363d 0000 "
0.1058500, 0.0414030887186527, 0, 0, 0, "4996293d 0000 "
0.1059000, 0.043563824146986, 0, 0, 0, "fb6f323d 0000 "
0.1059500, 4.60583019256592, 0, 0, 0, "f6629340 0000 "
0.1060000, 25.6569080352783, 0, 1, TriggerDetected, "5941cd41 0100 "
0.1060500, 25.6689586639404, 0, 0, 0, "075acd41 0000 "
0.1061000, 25.6738700866699, 0, 0, 0, "1664cd41 0000 "
0.1061500, 18.7158145904541, 0, 0, 0, "fdb99541 0000 "
0.1062000, 0.0587612092494965, 0, 0, 0, "98af703d 0000 "
0.1062500, 0.049925658851862, 0, 0, 0, "d97e4c3d 0000 "
0.1063000, 0.0457486361265183, 0, 0, 0, "ec623b3d 0000 "
0.1063500, 0.0458449386060238, 0, 0, 0, "e7c73b3d 0000 "
0.1064000, 0.0434976182878017, 0, 0, 0, "8f2a323d 0000 "
0.1064500, 0.0441717207431793, 0, 0, 0, "68ed343d 0000 "
0.1065000, 0.0472834222018719, 0, 0, 0, "43ac413d 0000 "
0.1065500, 0.0422216430306435, 0, 0, 0, "9af02c3d 0000 "
0.1066000, 0.0425045229494572, 0, 0, 0, "39192e3d 0000 "
0.1066500, 0.0437443889677525, 0, 0, 0, "512d333d 0000 "
0.1067000, 0.0503048412501812, 0, 0, 0, "730c4e3d 0000 "
0.1067500, 0.0470908246934414, 0, 0, 0, "4fe2403d 0000 "
0.1068000, 0.0428716689348221, 0, 0, 0, "349a2f3d 0000 "
0.1068500, 0.0471811033785343, 0, 0, 0, "f940413d 0000 "
0.1069000, 0.0451708361506462, 0, 0, 0, "0e05393d 0000 "
0.1069500, 16.6134071350098, 0, 1, TriggerDetected, "42e88441 0100 "
0.1070000, 25.6665306091309, 0, 0, 0, "0e55cd41 0000 "
0.1070500, 25.6739711761475, 0, 0, 0, "4b64cd41 0000 "
0.1071000, 25.6803283691406, 0, 0, 0, "5071cd41 0000 "
0.1071500, 6.72873306274414, 0, 0, 0, "c851d740 0000 "
0.1072000, 0.0536753535270691, 0, 0, 0, "b0da5b3d 0000 "
0.1072500, 0.0478491857647896, 0, 0, 0, "82fd433d 0000 "
0.1073000, 0.0457245633006096, 0, 0, 0, "ae493b3d 0000 "
0.1073500, 0.0473074987530708, 0, 0, 0, "82c5413d 0000 "
0.1074000, 0.04654311388731, 0, 0, 0, "fea33e3d 0000 "
0.1074500, 0.0411623381078243, 0, 0, 0, "d799283d 0000 "
0.1075000, 0.0448759160935879, 0, 0, 0, "cfcf373d 0000 "
0.1075500, 0.043244831264019, 0, 0, 0, "7e21313d 0000 "
0.1076000, 0.0376112684607506, 0, 0, 0, "460e1a3d 0000 "
0.1076500, 0.0422457158565521, 0, 0, 0, "d8092d3d 0000 "
0.1077000, 0.0421133041381836, 0, 0, 0, "007f2c3d 0000 "
0.1077500, 0.0415114276111126, 0, 0, 0, "e3072a3d 0000 "
0.1078000, 0.0418484769761562, 0, 0, 0, "4f692b3d 0000 "
0.1078500, 0.0418123640120029, 0, 0, 0, "71432b3d 0000 "
0.1079000, 3.02938318252563, 0, 0, 0, "6ae14140 0000 "
0.1079500, 25.6565723419189, 0, 1, TriggerDetected, "a940cd41 0100 "
0.1080000, 25.6735877990723, 0, 0, 0, "8263cd41 0000 "
0.1080500, 25.675651550293, 0, 0, 0, "bc67cd41 0000 "
0.1081000, 20.3378124237061, 0, 0, 0, "d7b3a241 0000 "
0.1081500, 0.0605427660048008, 0, 0, 0, "b1fb773d 0000 "
0.1082000, 0.0440272688865662, 0, 0, 0, "f055343d 0000 "
0.1082500, 0.0456402972340584, 0, 0, 0, "52f13a3d 0000 "
0.1083000, 0.0416679158806801, 0, 0, 0, "faab2a3d 0000 "
0.1083500, 0.0449120290577412, 0, 0, 0, "adf5373d 0000 "
0.1084000, 0.0421433970332146, 0, 0, 0, "8e9e2c3d 0000 "
0.1084500, 0.0435818806290627, 0, 0, 0, "ea82323d 0000 "
0.1085000, 0.0398201532661915, 0, 0, 0, "751a233d 0000 "
0.1085500, 0.0433050207793713, 0, 0, 0, "9b60313d 0000 "
0.1086000, 0.0443221889436245, 0, 0, 0, "2f8b353d 0000 "
0.1086500, 0.0391761437058449, 0, 0, 0, "2a77203d 0000 "
0.1087000, 0.0443282090127468, 0, 0, 0, "7f91353d 0000 "
0.1087500, 0.0451708361506462, 0, 0, 0, "0e05393d 0000 "
0.1088000, 0.0393567085266113, 0, 0, 0, "8034213d 0000 "
0.1088500, 0.0422396957874298, 0, 0, 0, "88032d3d 0000 "
0.1089000, 15.0277328491211, 0, 1, TriggerDetected, "98717041 0100 "
0.1089500, 25.6640281677246, 0, 0, 0, "ee4fcd41 0000 "
0.1090000, 25.6708221435547, 0, 0, 0, "d85dcd41 0000 "
0.1090500, 25.6795825958252, 0, 0, 0, "c96fcd41 0000 "
0.1091000, 8.32462120056152, 0, 0, 0, "a6310541 0000 "
0.1091500, 0.0504011437296867, 0, 0, 0, "6e714e3d 0000 "
0.1092000, 0.0429499112069607, 0, 0, 0, "3fec2f3d 0000 "
0.1092500, 0.0436781793832779, 0, 0, 0, "e4e7323d 0000 "
0.1093000, 0.0416318029165268, 0, 0, 0, "1c862a3d 0000 "
0.1093500, 0.0428054630756378, 0, 0, 0, "c8542f3d 0000 "
0.1094000, 0.039320595562458, 0, 0, 0, "a20e213d 0000 "
0.1094500, 0.0378219224512577, 0, 0, 0, "29eb1a3d 0000 "
0.1095000, 0.042329978197813, 0, 0, 0, "33622d3d 0000 "
0.1095500, 0.0485413447022438, 0, 0, 0, "4ad3463d 0000 "
0.1096000, 0.041469294577837, 0, 0, 0, "b5db293d 0000 "
0.1096500, 0.0414331816136837, 0, 0, 0, "d7b5293d 0000 "
0.1097000, 0.0371357835829258, 0, 0, 0, "b11b183d 0000 "
0.1097500, 0.0464167222380638, 0, 0, 0, "761f3e3d 0000 "
0.1098000, 0.0452009290456772, 0, 0, 0, "9c24393d 0000 "
0.1098500, 1.40003716945648, 0, 0, 0, "6b34b33f 0000 "
0.1099000, 25.6512680053711, 0, 1, TriggerDetected, "cc35cd41 0100 "
0.1099500, 25.673677444458, 0, 0, 0, "b163cd41 0000 "
0.1100000, 25.6757183074951, 0, 0, 0, "df67cd41 0000 "
0.1100500, 21.9785099029541, 0, 0, 0, "fdd3af41 0000 "
0.1101000, 0.0606811940670013, 0, 0, 0, "d88c783d 0000 "
0.1101500, 0.0482584610581398, 0, 0, 0, "aaaa453d 0000 "
0.1102000, 0.0444245114922524, 0, 0, 0, "7af6353d 0000 "
0.1102500, 0.0425586923956871, 0, 0, 0, "06522e3d 0000 "
0.1103000, 0.046314399689436, 0, 0, 0, "2bb43d3d 0000 "
0.1103500, 0.04441849142313, 0, 0, 0, "2af0353d 0000 "
0.1104000, 0.0422697886824608, 0, 0, 0, "16232d3d 0000 "
0.1104500, 0.0433952994644642, 0, 0, 0, "45bf313d 0000 "
0.1105000, 0.0422216430306435, 0, 0, 0, "9af02c3d 0000 "
0.1105500, 0.0423961877822876, 0, 0, 0, "a0a72d3d 0000 "
0.1106000, 0.0435397513210773, 0, 0, 0, "bd56323d 0000 "
0.1106500, 0.0446652583777905, 0, 0, 0, "ebf2363d 0000 "
0.1107000, 0.0422878488898277, 0, 0, 0, "06362d3d 0000 "
0.1107500, 0.0407771393656731, 0, 0, 0, "ee05273d 0000 "
0.1108000, 0.0419387593865395, 0, 0, 0, "fac72b3d 0000 "
0.1108500, 13.4057884216309, 0, 0, 0, "1c7e5641 0000 "
0.1109000, 25.6648540496826, 0, 1, TriggerDetected, "9f51cd41 0100 "
0.1109500, 25.6693859100342, 0, 0, 0, "e75acd41 0000 "
0.1110000, 25.6750965118408, 0, 0, 0, "9966cd41 0000 "
0.1110500, 9.94406604766846, 0, 0, 0, "e51a1f41 0000 "
0.1111000, 0.0493960082530975, 0, 0, 0, "78534a3d 0000 "
0.1111500, 0.0481380857527256, 0, 0, 0, "712c453d 0000 "
0.1112000, 0.0442018136382103, 0, 0, 0, "f60c353d 0000 "
0.1112500, 0.0446171090006828, 0, 0, 0, "6ec0363d 0000 "
0.1113000, 0.0469283163547516, 0, 0, 0, "e837403d 0000 "
0.1113500, 0.0422577522695065, 0, 0, 0, "77162d3d 0000 "
0.1114000, 0.0449180491268635, 0, 0, 0, "fdfb373d 0000 "
0.1114500, 0.041752178221941, 0, 0, 0, "55042b3d 0000 "
0.1115000, 0.0425285957753658, 0, 0, 0, "77322e3d 0000 "
0.1115500, 0.0457065030932426, 0, 0, 0, "be363b3d 0000 "
0.1116000, 0.0436420701444149, 0, 0, 0, "07c2323d 0000 "
