Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 5:02:50 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
2.7995500, 0.13385434448719, 0, 0, 0, "1d11093e 0000 "
2.7996000, 20.7842445373535, 0, 1, TriggerDetected, "2246a641 0100 "
2.7996500, 25.7536029815674, 0, 0, 0, "6107ce41 0000 "
2.7997000, 25.7596759796143, 0, 0, 0, "d113ce41 0000 "
2.7997500, 25.7640323638916, 0, 0, 0, "bd1cce41 0000 "
2.7998000, 2.67509150505066, 0, 0, 0, "b3342b40 0000 "
2.7998500, 0.13897630572319, 0, 0, 0, "ce4f0e3e 0000 "
2.7999000, 0.131434798240662, 0, 0, 0, "d896063e 0000 "
2.7999500, 0.13233157992363, 0, 0, 0, "ee81073e 0000 "
2.8000000, 0.135377079248428, 0, 0, 0, "4aa00a3e 0000 "
2.8000500, 0.130345389246941, 0, 0, 0, "4379053e 0000 "
2.8001000, 0.132752910256386, 0, 0, 0, "61f0073e 0000 "
2.8001500, 0.136213690042496, 0, 0, 0, "9a7b0b3e 0000 "
2.8002000, 0.13121210038662, 0, 0, 0, "775c063e 0000 "
2.8002500, 0.130784779787064, 0, 0, 0, "72ec053e 0000 "
2.8003000, 0.13665908575058, 0, 0, 0, "5cf00b3e 0000 "
2.8003500, 0.13488957285881, 0, 0, 0, "7e200a3e 0000 "
2.8004000, 0.13396267592907, 0, 0, 0, "832d093e 0000 "
2.8004500, 0.130279183387756, 0, 0, 0, "e867053e 0000 "
2.8005000, 0.131801947951317, 0, 0, 0, "17f7063e 0000 "
2.8005500, 7.18650579452515, 0, 0, 0, "dbf7e540 0000 "
2.8006000, 25.746488571167, 0, 1, TriggerDetected, "cff8cd41 0100 "
2.8006500, 25.7622509002686, 0, 0, 0, "1719ce41 0000 "
2.8007000, 25.7643585205078, 0, 0, 0, "681dce41 0000 "
2.8007500, 16.2969188690186, 0, 0, 0, "17608241 0000 "
2.8008000, 0.144483476877213, 0, 0, 0, "7af3133e 0000 "
2.8008500, 0.136647045612335, 0, 0, 0, "34ed0b3e 0000 "
2.8009000, 0.137832745909691, 0, 0, 0, "07240d3e 0000 "
2.8009500, 0.134028881788254, 0, 0, 0, "de3e093e 0000 "
2.8010000, 0.127624914050102, 0, 0, 0, "1bb0023e 0000 "
2.8010500, 0.138404533267021, 0, 0, 0, "ebb90d3e 0000 "
2.8011000, 0.137134566903114, 0, 0, 0, "016d0c3e 0000 "
2.8011500, 0.133095964789391, 0, 0, 0, "4f4a083e 0000 "
2.8012000, 0.131735742092133, 0, 0, 0, "bce5063e 0000 "
2.8012500, 0.131609335541725, 0, 0, 0, "99c4063e 0000 "
2.8013000, 0.130225017666817, 0, 0, 0, "b559053e 0000 "
2.8013500, 0.131699606776237, 0, 0, 0, "43dc063e 0000 "
2.8014000, 0.127552703022957, 0, 0, 0, "2d9d023e 0000 "
2.8014500, 0.132975593209267, 0, 0, 0, "c12a083e 0000 "
2.8015000, 0.1318139731884, 0, 0, 0, "3efa063e 0000 "
2.8015500, 19.2277565002441, 0, 1, TriggerDetected, "72d29941 0100 "
2.8016000, 25.7567081451416, 0, 0, 0, "bd0dce41 0000 "
2.8016500, 25.7608737945557, 0, 0, 0, "4516ce41 0000 "
2.8017000, 25.7623538970947, 0, 0, 0, "4d19ce41 0000 "
2.8017500, 4.3419885635376, 0, 0, 0, "92f18a40 0000 "
2.8018000, 0.13682159781456, 0, 0, 0, "f61a0c3e 0000 "
2.8018500, 0.137591987848282, 0, 0, 0, "eae40c3e 0000 "
2.8019000, 0.133451089262962, 0, 0, 0, "67a7083e 0000 "
2.8019500, 0.130128726363182, 0, 0, 0, "7740053e 0000 "
2.8020000, 0.130628272891045, 0, 0, 0, "6bc3053e 0000 "
2.8020500, 0.132433921098709, 0, 0, 0, "c29c073e 0000 "
2.8021000, 0.130760684609413, 0, 0, 0, "21e6053e 0000 "
2.8021500, 0.133595526218414, 0, 0, 0, "44cd083e 0000 "
2.8022000, 0.135220602154732, 0, 0, 0, "45770a3e 0000 "
2.8022500, 0.132006585597992, 0, 0, 0, "bc2c073e 0000 "
2.8023000, 0.132421880960464, 0, 0, 0, "9a99073e 0000 "
2.8023500, 0.131826013326645, 0, 0, 0, "66fd063e 0000 "
2.8024000, 0.130875051021576, 0, 0, 0, "1c04063e 0000 "
2.8024500, 0.131073668599129, 0, 0, 0, "2d38063e 0000 "
2.8025000, 5.59228467941284, 0, 0, 0, "fff3b240 0000 "
2.8025500, 25.751802444458, 0, 1, TriggerDetected, "b103ce41 0100 "
2.8026000, 25.7643871307373, 0, 0, 0, "771dce41 0000 "
2.8026500, 25.7677707672119, 0, 0, 0, "6524ce41 0000 "
2.8027000, 17.920618057251, 0, 0, 0, "6d5d8f41 0000 "
2.8027500, 0.148504003882408, 0, 0, 0, "6f11183e 0000 "
2.8028000, 0.1309954226017, 0, 0, 0, "aa23063e 0000 "
2.8028500, 0.132470026612282, 0, 0, 0, "39a6073e 0000 "
2.8029000, 0.13249409198761, 0, 0, 0, "88ac073e 0000 "
2.8029500, 0.132415845990181, 0, 0, 0, "0598073e 0000 "
2.8030000, 0.131079688668251, 0, 0, 0, "c139063e 0000 "
2.8030500, 0.131308406591415, 0, 0, 0, "b675063e 0000 "
2.8031000, 0.128804594278336, 0, 0, 0, "5ae5033e 0000 "
2.8031500, 0.128906920552254, 0, 0, 0, "2d00043e 0000 "
2.8032000, 0.129593059420586, 0, 0, 0, "0bb4043e 0000 "
2.8032500, 0.130658373236656, 0, 0, 0, "4fcb053e 0000 "
2.8033000, 0.131482943892479, 0, 0, 0, "77a3063e 0000 "
2.8033500, 0.131807953119278, 0, 0, 0, "aaf8063e 0000 "
2.8034000, 0.127468422055244, 0, 0, 0, "1587023e 0000 "
2.8034500, 0.130231037735939, 0, 0, 0, "495b053e 0000 "
2.8035000, 17.5972423553467, 0, 1, TriggerDetected, "27c78c41 0100 "
2.8035500, 25.7578754425049, 0, 0, 0, "2110ce41 0000 "
2.8036000, 25.7637805938721, 0, 0, 0, "391cce41 0000 "
2.8036500, 25.7624683380127, 0, 0, 0, "8919ce41 0000 "
2.8037000, 5.92156553268433, 0, 0, 0, "777dbd40 0000 "
2.8037500, 0.141817167401314, 0, 0, 0, "8538113e 0000 "
2.8038000, 0.137838765978813, 0, 0, 0, "9b250d3e 0000 "
2.8038500, 0.129815742373466, 0, 0, 0, "6bee043e 0000 "
2.8039000, 0.136213690042496, 0, 0, 0, "9a7b0b3e 0000 "
2.8039500, 0.133445054292679, 0, 0, 0, "d2a5083e 0000 "
2.8040000, 0.132157042622566, 0, 0, 0, "2d54073e 0000 "
2.8040500, 0.131645441055298, 0, 0, 0, "10ce063e 0000 "
2.8041000, 0.132927447557449, 0, 0, 0, "221e083e 0000 "
2.8041500, 0.130971357226372, 0, 0, 0, "5b1d063e 0000 "
2.8042000, 0.130983382463455, 0, 0, 0, "8220063e 0000 "
2.8042500, 0.131681561470032, 0, 0, 0, "88d7063e 0000 "
2.8043000, 0.130182892084122, 0, 0, 0, "aa4e053e 0000 "
2.8043500, 0.129833802580833, 0, 0, 0, "27f3043e 0000 "
2.8044000, 0.12974351644516, 0, 0, 0, "7cdb043e 0000 "
2.8044500, 4.01404428482056, 0, 0, 0, "0d738040 0000 "
2.8045000, 25.7437992095947, 0, 1, TriggerDetected, "4df3cd41 0100 "
2.8045500, 25.758918762207, 0, 0, 0, "4412ce41 0000 "
2.8046000, 25.7619075775146, 0, 0, 0, "6318ce41 0000 "
2.8046500, 19.5209655761719, 0, 0, 0, "f02a9c41 0000 "
2.8047000, 0.139397621154785, 0, 0, 0, "40be0e3e 0000 "
2.8047500, 0.127462401986122, 0, 0, 0, "8185023e 0000 "
2.8048000, 0.130875051021576, 0, 0, 0, "1c04063e 0000 "
2.8048500, 0.129009231925011, 0, 0, 0, "ff1a043e 0000 "
2.8049000, 0.130748644471169, 0, 0, 0, "f9e2053e 0000 "
2.8049500, 0.130176872014999, 0, 0, 0, "164d053e 0000 "
2.8050000, 0.134305745363235, 0, 0, 0, "7287093e 0000 "
2.8050500, 0.130237057805061, 0, 0, 0, "dd5c053e 0000 "
2.8051000, 0.129719451069832, 0, 0, 0, "2dd5043e 0000 "
2.8051500, 0.131194040179253, 0, 0, 0, "bb57063e 0000 "
2.8052000, 0.128846719861031, 0, 0, 0, "65f0033e 0000 "
2.8052500, 0.129322215914726, 0, 0, 0, "0b6d043e 0000 "
2.8053000, 0.131591290235519, 0, 0, 0, "debf063e 0000 "
2.8053500, 0.127606868743896, 0, 0, 0, "60ab023e 0000 "
2.8054000, 0.1278355717659, 0, 0, 0, "54e7023e 0000 "
2.8054500, 15.9717121124268, 0, 1, TriggerDetected, "228c7f41 0100 "
2.8055000, 25.7537097930908, 0, 0, 0, "9907ce41 0000 "
2.8055500, 25.7570762634277, 0, 0, 0, "7e0ece41 0000 "
2.8056000, 25.7650508880615, 0, 0, 0, "d31ece41 0000 "
2.8056500, 7.51723670959473, 0, 0, 0, "348df040 0000 "
2.8057000, 0.140174046158791, 0, 0, 0, "c9890f3e 0000 "
2.8057500, 0.132169082760811, 0, 0, 0, "5557073e 0000 "
2.8058000, 0.129508793354034, 0, 0, 0, "f49d043e 0000 "
2.8058500, 0.132680669426918, 0, 0, 0, "71dd073e 0000 "
2.8059000, 0.131001442670822, 0, 0, 0, "3e25063e 0000 "
2.8059500, 0.13058614730835, 0, 0, 0, "60b8053e 0000 "
2.8060000, 0.135780334472656, 0, 0, 0, "000a0b3e 0000 "
2.8060500, 0.131675541400909, 0, 0, 0, "f4d5063e 0000 "
2.8061000, 0.132217243313789, 0, 0, 0, "f563073e 0000 "
2.8061500, 0.130592167377472, 0, 0, 0, "f4b9053e 0000 "
2.8062000, 0.131832033395767, 0, 0, 0, "fafe063e 0000 "
2.8062500, 0.125163242220879, 0, 0, 0, "cb2a003e 0000 "
2.8063000, 0.132542252540588, 0, 0, 0, "28b9073e 0000 "
2.8063500, 0.129875928163528, 0, 0, 0, "32fe043e 0000 "
2.8064000, 2.38031649589539, 0, 0, 0, "1b571840 0000 "
2.8064500, 25.7354507446289, 0, 1, TriggerDetected, "34e2cd41 0100 "
2.8065000, 25.7580146789551, 0, 0, 0, "6a10ce41 0000 "
2.8065500, 25.7612476348877, 0, 0, 0, "0917ce41 0000 "
2.8066000, 21.147668838501, 0, 0, 0, "6d2ea941 0000 "
2.8066500, 0.145891860127449, 0, 0, 0, "ad64153e 0000 "
2.8067000, 0.131627395749092, 0, 0, 0, "55c9063e 0000 "
2.8067500, 0.127967983484268, 0, 0, 0, "0a0a033e 0000 "
2.8068000, 0.128292992711067, 0, 0, 0, "3d5f033e 0000 "
2.8068500, 0.127354070544243, 0, 0, 0, "1b69023e 0000 "
2.8069000, 0.13331264257431, 0, 0, 0, "1c83083e 0000 "
2.8069500, 0.126403108239174, 0, 0, 0, "d16f013e 0000 "
2.8070000, 0.132626503705978, 0, 0, 0, "3ecf073e 0000 "
2.8070500, 0.130219012498856, 0, 0, 0, "2258053e 0000 "
2.8071000, 0.131663501262665, 0, 0, 0, "ccd2063e 0000 "
2.8071500, 0.127119332551956, 0, 0, 0, "922b023e 0000 "
2.8072000, 0.131200060248375, 0, 0, 0, "4f59063e 0000 "
2.8072500, 0.127540662884712, 0, 0, 0, "059a023e 0000 "
2.8073000, 0.12609013915062, 0, 0, 0, "c61d013e 0000 "
2.8073500, 0.129725471138954, 0, 0, 0, "c1d6043e 0000 "
2.8074000, 14.3972749710083, 0, 0, 0, "3d5b6641 0000 "
2.8074500, 25.7474269866943, 0, 1, TriggerDetected, "bbfacd41 0100 "
2.8075000, 25.7558174133301, 0, 0, 0, "ea0bce41 0000 "
2.8075500, 25.7614994049072, 0, 0, 0, "8d17ce41 0000 "
2.8076000, 9.16532516479492, 0, 0, 0, "2ca51241 0000 "
2.8076500, 0.13546134531498, 0, 0, 0, "61b60a3e 0000 "
2.8077000, 0.13153712451458, 0, 0, 0, "abb1063e 0000 "
2.8077500, 0.130405589938164, 0, 0, 0, "0b89053e 0000 "
2.8078000, 0.123845130205154, 0, 0, 0, "84a2fd3d 0000 "
2.8078500, 0.133487194776535, 0, 0, 0, "deb0083e 0000 "
2.8079000, 0.134107127785683, 0, 0, 0, "6153093e 0000 "
2.8079500, 0.130453735589981, 0, 0, 0, "aa95053e 0000 "
2.8080000, 0.131025522947311, 0, 0, 0, "8e2b063e 0000 "
2.8080500, 0.132427886128426, 0, 0, 0, "2d9b073e 0000 "
2.8081000, 0.131675541400909, 0, 0, 0, "f4d5063e 0000 "
2.8081500, 0.131549149751663, 0, 0, 0, "d2b4063e 0000 "
2.8082000, 0.129767581820488, 0, 0, 0, "cbe1043e 0000 "
2.8082500, 0.130381509661675, 0, 0, 0, "bb82053e 0000 "
2.8083000, 0.130188912153244, 0, 0, 0, "3e50053e 0000 "
2.8083500, 0.761707901954651, 0, 0, 0, "4aff423f 0000 "
2.8084000, 25.7350654602051, 0, 1, TriggerDetected, "6ae1cd41 0100 "
2.8084500, 25.7569141387939, 0, 0, 0, "290ece41 0000 "
2.8085000, 25.7622509002686, 0, 0, 0, "1719ce41 0000 "
2.8085500, 22.7126274108887, 0, 0, 0, "76b3b541 0000 "
2.8086000, 0.147595182061195, 0, 0, 0, "3123173e 0000 "
2.8086500, 0.132650598883629, 0, 0, 0, "8fd5073e 0000 "
2.8087000, 0.131079688668251, 0, 0, 0, "c139063e 0000 "
2.8087500, 0.130369484424591, 0, 0, 0, "947f053e 0000 "
2.8088000, 0.127594813704491, 0, 0, 0, "37a8023e 0000 "
2.8088500, 0.126571640372276, 0, 0, 0, "ff9b013e 0000 "
2.8089000, 0.1313746124506, 0, 0, 0, "1187063e 0000 "
2.8089500, 0.131350517272949, 0, 0, 0, "c080063e 0000 "
2.8090000, 0.129033297300339, 0, 0, 0, "4e21043e 0000 "
2.8090500, 0.126595705747604, 0, 0, 0, "4ea2013e 0000 "
2.8091000, 0.12990602850914, 0, 0, 0, "1606053e 0000 "
2.8091500, 0.128401324152946, 0, 0, 0, "a37b033e 0000 "
2.8092000, 0.131266266107559, 0, 0, 0, "aa6a063e 0000 "
2.8092500, 0.129665270447731, 0, 0, 0, "f9c6043e 0000 "
2.8093000, 0.12347798794508, 0, 0, 0, "07e2fc3d 0000 "
2.8093500, 12.7453775405884, 0, 0, 0, "11ed4b41 0000 "
2.8094000, 25.7547054290771, 0, 1, TriggerDetected, "a309ce41 0100 "
2.8094500, 25.76100730896, 0, 0, 0, "8b16ce41 0000 "
2.8095000, 25.7615718841553, 0, 0, 0, "b317ce41 0000 "
2.8095500, 10.761417388916, 0, 0, 0, "c42e2c41 0000 "
2.8096000, 0.138729527592659, 0, 0, 0, "1d0f0e3e 0000 "
2.8096500, 0.137573927640915, 0, 0, 0, "2ee00c3e 0000 "
2.8097000, 0.130556061863899, 0, 0, 0, "7db0053e 0000 "
2.8097500, 0.127661034464836, 0, 0, 0, "93b9023e 0000 "
2.8098000, 0.126794323325157, 0, 0, 0, "5fd6013e 0000 "
2.8098500, 0.128425419330597, 0, 0, 0, "f481033e 0000 "
2.8099000, 0.128395318984985, 0, 0, 0, "107a033e 0000 "
2.8099500, 0.131121829152107, 0, 0, 0, "cd44063e 0000 "
2.8100000, 0.12890088558197, 0, 0, 0, "98fe033e 0000 "
2.8100500, 0.131434798240662, 0, 0, 0, "d896063e 0000 "
2.8101000, 0.129767581820488, 0, 0, 0, "cbe1043e 0000 "
2.8101500, 0.12958100438118, 0, 0, 0, "e2b0043e 0000 "
2.8102000, 0.127673074603081, 0, 0, 0, "bbbc023e 0000 "
2.8102500, 0.132867261767387, 0, 0, 0, "5b0e083e 0000 "
2.8103000, 0.130200937390327, 0, 0, 0, "6553053e 0000 "
2.8103500, 24.7939891815186, 0, 1, TriggerDetected, "175ac641 0100 "
2.8104000, 25.7564506530762, 0, 0, 0, "360dce41 0000 "
2.8104500, 25.7626800537109, 0, 0, 0, "f819ce41 0000 "
2.8105000, 24.3540287017822, 0, 0, 0, "0dd5c241 0000 "
2.8105500, 0.14600020647049, 0, 0, 0, "1481153e 0000 "
2.8106000, 0.131182000041008, 0, 0, 0, "9354063e 0000 "
2.8106500, 0.130700498819351, 0, 0, 0, "5ad6053e 0000 "
2.8107000, 0.130513921380043, 0, 0, 0, "71a5053e 0000 "
2.8107500, 0.130748644471169, 0, 0, 0, "f9e2053e 0000 "
2.8108000, 0.126300781965256, 0, 0, 0, "fe54013e 0000 "
2.8108500, 0.134052962064743, 0, 0, 0, "2e45093e 0000 "
2.8109000, 0.125897526741028, 0, 0, 0, "48eb003e 0000 "
2.8109500, 0.128220781683922, 0, 0, 0, "4f4c033e 0000 "
2.8110000, 0.130243077874184, 0, 0, 0, "715e053e 0000 "
2.8110500, 0.134263604879379, 0, 0, 0, "667c093e 0000 "
2.8111000, 0.128088369965553, 0, 0, 0, "9929033e 0000 "
2.8111500, 0.12870828807354, 0, 0, 0, "1bcc033e 0000 "
2.8112000, 0.12996019423008, 0, 0, 0, "4914053e 0000 "
2.8112500, 0.131856113672256, 0, 0, 0, "4a05073e 0000 "
2.8113000, 11.1524810791016, 0, 0, 0, "90703241 0000 "
2.8113500, 25.7513084411621, 0, 1, TriggerDetected, "ae02ce41 0100 "
2.8114000, 25.7604656219482, 0, 0, 0, "6f15ce41 0000 "
2.8114500, 25.7632694244385, 0, 0, 0, "2d1bce41 0000 "
2.8115000, 12.3269472122192, 0, 0, 0, "2d3b4541 0000 "
2.8115500, 0.140998616814613, 0, 0, 0, "f161103e 0000 "
2.8116000, 0.133565425872803, 0, 0, 0, "60c5083e 0000 "
2.8116500, 0.130640313029289, 0, 0, 0, "93c6053e 0000 "
2.8117000, 0.127191573381424, 0, 0, 0, "823e023e 0000 "
2.8117500, 0.128323093056679, 0, 0, 0, "2167033e 0000 "
2.8118000, 0.127101272344589, 0, 0, 0, "d626023e 0000 "
2.8118500, 0.132157042622566, 0, 0, 0, "2d54073e 0000 "
2.8119000, 0.125897526741028, 0, 0, 0, "48eb003e 0000 "
2.8119500, 0.128816619515419, 0, 0, 0, "81e8033e 0000 "
2.8120000, 0.129881948232651, 0, 0, 0, "c6ff043e 0000 "
2.8120500, 0.134480282664299, 0, 0, 0, "33b5093e 0000 "
2.8121000, 0.131657496094704, 0, 0, 0, "39d1063e 0000 "
2.8121500, 0.128955066204071, 0, 0, 0, "cc0c043e 0000 "
2.8122000, 0.131531089544296, 0, 0, 0, "16b0063e 0000 "
2.8122500, 0.132054731249809, 0, 0, 0, "5b39073e 0000 "
2.8123000, 23.1540012359619, 0, 1, TriggerDetected, "653bb941 0100 "
2.8123500, 25.7582664489746, 0, 0, 0, "ee10ce41 0000 "
2.8124000, 25.7651710510254, 0, 0, 0, "121fce41 0000 "
2.8124500, 25.7628192901611, 0, 0, 0, "411ace41 0000 "
2.8125000, 0.35172763466835, 0, 0, 0, "a515b43e 0000 "
2.8125500, 0.137772560119629, 0, 0, 0, "40140d3e 0000 "
2.8126000, 0.12971343100071, 0, 0, 0, "99d3043e 0000 "
2.8126500, 0.133011713624001, 0, 0, 0, "3934083e 0000 "
2.8127000, 0.130670413374901, 0, 0, 0, "77ce053e 0000 "
2.8127500, 0.132289454340935, 0, 0, 0, "e376073e 0000 "
2.8128000, 0.129785656929016, 0, 0, 0, "88e6043e 0000 "
2.8128500, 0.1270712018013, 0, 0, 0, "f41e023e 0000 "
2.8129000, 0.130923196673393, 0, 0, 0, "bb10063e 0000 "
2.8129500, 0.131898239254951, 0, 0, 0, "5510073e 0000 "
2.8130000, 0.131145894527435, 0, 0, 0, "1c4b063e 0000 "
2.8130500, 0.130321323871613, 0, 0, 0, "f472053e 0000 "
2.8131000, 0.131109774112701, 0, 0, 0, "a441063e 0000 "
2.8131500, 0.130110666155815, 0, 0, 0, "bb3b053e 0000 "
2.8132000, 0.130170851945877, 0, 0, 0, "824b053e 0000 "
2.8132500, 9.5661563873291, 0, 0, 0, "fa0e1941 0000 "
2.8133000, 25.746374130249, 0, 1, TriggerDetected, "93f8cd41 0100 "
2.8133500, 25.7619686126709, 0, 0, 0, "8318ce41 0000 "
2.8134000, 25.7646045684814, 0, 0, 0, "e91dce41 0000 "
2.8134500, 13.9301109313965, 0, 0, 0, "bce15e41 0000 "
2.8135000, 0.140679612755775, 0, 0, 0, "510e103e 0000 "
2.8135500, 0.133101999759674, 0, 0, 0, "e44b083e 0000 "
2.8136000, 0.13211490213871, 0, 0, 0, "2149073e 0000 "
2.8136500, 0.127919837832451, 0, 0, 0, "6bfd023e 0000 "
2.8137000, 0.131699606776237, 0, 0, 0, "43dc063e 0000 "
2.8137500, 0.133493214845657, 0, 0, 0, "72b2083e 0000 "
2.8138000, 0.131188035011292, 0, 0, 0, "2856063e 0000 "
2.8138500, 0.133168205618858, 0, 0, 0, "3f5d083e 0000 "
2.8139000, 0.136635005474091, 0, 0, 0, "0cea0b3e 0000 "
2.8139500, 0.13083291053772, 0, 0, 0, "10f9053e 0000 "
2.8140000, 0.135876640677452, 0, 0, 0, "3f230b3e 0000 "
2.8140500, 0.128142535686493, 0, 0, 0, "cc37033e 0000 "
2.8141000, 0.133752018213272, 0, 0, 0, "4af6083e 0000 "
2.8141500, 0.131452858448029, 0, 0, 0, "949b063e 0000 "
2.8142000, 0.131892219185829, 0, 0, 0, "c10e073e 0000 "
2.8142500, 21.5419178009033, 0, 1, TriggerDetected, "d955ac41 0100 "
2.8143000, 25.7598972320557, 0, 0, 0, "4514ce41 0000 "
2.8143500, 25.7653636932373, 0, 0, 0, "771fce41 0000 "
2.8144000, 25.7636489868164, 0, 0, 0, "f41bce41 0000 "
2.8144500, 1.95462727546692, 0, 0, 0, "3a31fa3f 0000 "
2.8145000, 0.138416573405266, 0, 0, 0, "13bd0d3e 0000 "
2.8145500, 0.129833802580833, 0, 0, 0, "27f3043e 0000 "
2.8146000, 0.130766704678535, 0, 0, 0, "b5e7053e 0000 "
2.8146500, 0.12965926527977, 0, 0, 0, "66c5043e 0000 "
2.8147000, 0.13083291053772, 0, 0, 0, "10f9053e 0000 "
2.8147500, 0.127636954188347, 0, 0, 0, "43b3023e 0000 "
2.8148000, 0.132981613278389, 0, 0, 0, "552c083e 0000 "
2.8148500, 0.125536397099495, 0, 0, 0, "9d8c003e 0000 "
2.8149000, 0.133234411478043, 0, 0, 0, "9a6e083e 0000 "
2.8149500, 0.135226607322693, 0, 0, 0, "d8780a3e 0000 "
2.8150000, 0.133824244141579, 0, 0, 0, "3909093e 0000 "
2.8150500, 0.135804414749146, 0, 0, 0, "50100b3e 0000 "
2.8151000, 0.138043388724327, 0, 0, 0, "3f5b0d3e 0000 "
2.8151500, 0.137844771146774, 0, 0, 0, "2e270d3e 0000 "
2.8152000, 7.95412683486938, 0, 0, 0, "3588fe40 0000 "
2.8152500, 25.7500400543213, 0, 1, TriggerDetected, "1500ce41 0100 "
2.8153000, 25.7625579833984, 0, 0, 0, "b819ce41 0000 "
2.8153500, 25.7640151977539, 0, 0, 0, "b41cce41 0000 "
2.8154000, 15.5823945999146, 0, 0, 0, "7d517941 0000 "
2.8154500, 0.146674305200577, 0, 0, 0, "ca31163e 0000 "
2.8155000, 0.138290166854858, 0, 0, 0, "f09b0d3e 0000 "
2.8155500, 0.133782103657722, 0, 0, 0, "2dfe083e 0000 "
2.8156000, 0.134462222456932, 0, 0, 0, "77b0093e 0000 "
2.8156500, 0.13121210038662, 0, 0, 0, "775c063e 0000 "
2.8157000, 0.135015964508057, 0, 0, 0, "a0410a3e 0000 "
2.8157500, 0.1309954226017, 0, 0, 0, "aa23063e 0000 "
2.8158000, 0.127456396818161, 0, 0, 0, "ee83023e 0000 "
2.8158500, 0.130495861172676, 0, 0, 0, "b5a0053e 0000 "
2.8159000, 0.133697837591171, 0, 0, 0, "16e8083e 0000 "
2.8159500, 0.134203433990479, 0, 0, 0, "a06c093e 0000 "
2.8160000, 0.133595526218414, 0, 0, 0, "44cd083e 0000 "
2.8160500, 0.131645441055298, 0, 0, 0, "10ce063e 0000 "
2.8161000, 0.134648814797401, 0, 0, 0, "61e1093e 0000 "
2.8161500, 0.130164831876755, 0, 0, 0, "ee49053e 0000 "
2.8162000, 19.9127521514893, 0, 1, TriggerDetected, "514d9f41 0100 "
2.8162500, 25.7553234100342, 0, 0, 0, "e70ace41 0000 "
2.8163000, 25.7632999420166, 0, 0, 0, "3d1bce41 0000 "
2.8163500, 25.7602348327637, 0, 0, 0, "f614ce41 0000 "
2.8164000, 3.54455637931824, 0, 0, 0, "03da6240 0000 "
2.8164500, 0.137176692485809, 0, 0, 0, "0c780c3e 0000 "
2.8165000, 0.133023753762245, 0, 0, 0, "6137083e 0000 "
2.8165500, 0.133830264210701, 0, 0, 0, "cd0a093e 0000 "
2.8166000, 0.134010821580887, 0, 0, 0, "223a093e 0000 "
2.8166500, 0.127661034464836, 0, 0, 0, "93b9023e 0000 "
2.8167000, 0.135304868221283, 0, 0, 0, "5c8d0a3e 0000 "
2.8167500, 0.131789907813072, 0, 0, 0, "eff3063e 0000 "
2.8168000, 0.133306637406349, 0, 0, 0, "8981083e 0000 "
2.8168500, 0.134251579642296, 0, 0, 0, "3f79093e 0000 "
2.8169000, 0.133445054292679, 0, 0, 0, "d2a5083e 0000 "
2.8169500, 0.131169974803925, 0, 0, 0, "6c51063e 0000 "
2.8170000, 0.130863010883331, 0, 0, 0, "f400063e 0000 "
2.8170500, 0.132403820753098, 0, 0, 0, "de94073e 0000 "
2.8171000, 0.131561189889908, 0, 0, 0, "fab7063e 0000 "
2.8171500, 6.32519006729126, 0, 0, 0, "f567ca40 0000 "
2.8172000, 25.7469749450684, 0, 1, TriggerDetected, "cef9cd41 0100 "
2.8172500, 25.7612113952637, 0, 0, 0, "f616ce41 0000 "
2.8173000, 25.759952545166, 0, 0, 0, "6214ce41 0000 "
2.8173500, 17.1718006134033, 0, 0, 0, "d95f8941 0000 "
2.8174000, 0.142641738057137, 0, 0, 0, "ad10123e 0000 "
2.8174500, 0.138741567730904, 0, 0, 0, "45120e3e 0000 "
2.8175000, 0.135738208889961, 0, 0, 0, "f5fe0a3e 0000 "
2.8175500, 0.133378848433495, 0, 0, 0, "7794083e 0000 "
2.8176000, 0.132945507764816, 0, 0, 0, "de22083e 0000 "
2.8176500, 0.131061628460884, 0, 0, 0, "0535063e 0000 "
2.8177000, 0.128894880414009, 0, 0, 0, "05fd033e 0000 "
2.8177500, 0.131615355610847, 0, 0, 0, "2dc6063e 0000 "
2.8178000, 0.133974716067314, 0, 0, 0, "ab30093e 0000 "
2.8178500, 0.134131193161011, 0, 0, 0, "b059093e 0000 "
2.8179000, 0.133866369724274, 0, 0, 0, "4414093e 0000 "
2.8179500, 0.12906339764595, 0, 0, 0, "3229043e 0000 "
2.8180000, 0.130802825093269, 0, 0, 0, "2df1053e 0000 "
2.8180500, 0.132295474410057, 0, 0, 0, "7778073e 0000 "
2.8181000, 0.12764897942543, 0, 0, 0, "6ab6023e 0000 "
2.8181500, 18.3394222259521, 0, 1, TriggerDetected, "23b79241 0100 "
2.8182000, 25.7554683685303, 0, 0, 0, "330bce41 0000 "
2.8182500, 25.7596988677979, 0, 0, 0, "dd13ce41 0000 "
2.8183000, 25.7627334594727, 0, 0, 0, "141ace41 0000 "
2.8183500, 5.19716501235962, 0, 0, 0, "2d4fa640 0000 "
2.8184000, 0.138898074626923, 0, 0, 0, "4c3b0e3e 0000 "
2.8184500, 0.135184496641159, 0, 0, 0, "ce6d0a3e 0000 "
2.8185000, 0.132512152194977, 0, 0, 0, "44b1073e 0000 "
2.8185500, 0.134438157081604, 0, 0, 0, "28aa093e 0000 "
2.8186000, 0.130604207515717, 0, 0, 0, "1cbd053e 0000 "
