Meter S/N:, "REV_DA_13"
Sensor, THERMO,SINGLE, 0781D14R, PM-Pro 150F HD
Date, 11/7/2014 2:11:46 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.4941824, 22.5754222869873, 494182, 16, OverRange, 0
0.4942336, 22.5754222869873, 494233, 16, OverRange, 0
0.4942848, 22.5754222869873, 494284, 16, OverRange, 0
0.494336, 22.5754222869873, 494336, 16, OverRange, 0
0.4943872, 22.0578384399414, 494387, 16, OverRange, 0
0.4944384, 18.9481735229492, 494438, 16, OverRange, 0
0.4944896, 15.0113048553467, 494489, 0, 0, 0
0.4945408, 10.8729124069214, 494540, 0, 0, 0
0.494592, 6.96305322647095, 494592, 0, 0, 0
0.4946432, 3.68665933609009, 494643, 0, 0, 0
0.4946944, 1.37220180034637, 494694, 0, 0, 0
0.4947456, 0.265366941690445, 494745, 0, 0, 0
0.4947968, 0.471033841371536, 494796, 0, 0, 0
0.494848, 1.97899448871613, 494848, 1, TriggerDetected, 0
0.4948992, 4.62423276901245, 494899, 0, 0, 0
0.4949504, 8.14062213897705, 494950, 0, 0, 0
0.4950016, 12.1689825057983, 495001, 0, 0, 0
0.4950528, 16.28759765625, 495052, 0, 0, 0
0.495104, 20.0825290679932, 495104, 16, OverRange, 0
0.4951552, 22.4685573577881, 495155, 16, OverRange, 0
0.4952064, 22.5754222869873, 495206, 16, OverRange, 0
0.4952576, 22.5754222869873, 495257, 16, OverRange, 0
0.4953088, 22.5754222869873, 495308, 16, OverRange, 0
0.49536, 22.571439743042, 495360, 16, OverRange, 0
0.4954112, 20.8259525299072, 495411, 16, OverRange, 0
0.4954624, 17.1565132141113, 495462, 0, 0, 0
0.4955136, 13.0710220336914, 495513, 0, 0, 0
0.4955648, 8.98786354064941, 495564, 0, 0, 0
0.495616, 5.32806873321533, 495616, 0, 0, 0
0.4956672, 2.46783232688904, 495667, 0, 0, 0
0.4957184, 0.695112287998199, 495718, 0, 0, 0
0.4957696, 0.198088631033897, 495769, 0, 0, 0
0.4958208, 1.02449667453766, 495820, 0, 0, 0
0.495872, 3.08950734138489, 495872, 1, TriggerDetected, 0
0.4959232, 6.18459272384644, 495923, 0, 0, 0
0.4959744, 9.98773860931396, 495974, 0, 0, 0
0.4960256, 14.111930847168, 496025, 0, 0, 0
0.4960768, 18.1302394866943, 496076, 0, 0, 0
0.496128, 21.5786209106445, 496128, 16, OverRange, 0
0.4961792, 22.5754222869873, 496179, 16, OverRange, 0
0.4962304, 22.5754222869873, 496230, 16, OverRange, 0
0.4962816, 22.5754222869873, 496281, 16, OverRange, 0
0.4963328, 22.5754222869873, 496332, 16, OverRange, 0
0.496384, 22.1644744873047, 496384, 16, OverRange, 0
0.4964352, 19.1827812194824, 496435, 16, OverRange, 0
0.4964864, 15.270037651062, 496486, 0, 0, 0
0.4965376, 11.1318655014038, 496537, 0, 0, 0
0.4965888, 7.19642305374146, 496588, 0, 0, 0
0.49664, 3.86707592010498, 496640, 0, 0, 0
0.4966912, 1.4848655462265, 496691, 0, 0, 0
0.4967424, 0.297099620103836, 496742, 0, 0, 0
0.4967936, 0.423118889331818, 496793, 0, 0, 0
0.4968448, 1.85032260417938, 496844, 1, TriggerDetected, 0
0.496896, 4.43157052993774, 496896, 0, 0, 0
0.4969472, 7.90132522583008, 496947, 0, 0, 0
0.4969984, 11.9070205688477, 496998, 0, 0, 0
0.4970496, 16.0347080230713, 497049, 0, 0, 0
0.4971008, 19.8602886199951, 497100, 16, OverRange, 0
0.497152, 22.4106769561768, 497152, 16, OverRange, 0
0.4972032, 22.5754222869873, 497203, 16, OverRange, 0
0.4972544, 22.5754222869873, 497254, 16, OverRange, 0
0.4973056, 22.5754222869873, 497305, 16, OverRange, 0
0.4973568, 22.5754222869873, 497356, 16, OverRange, 0
0.497408, 21.0333499908447, 497408, 16, OverRange, 0
0.4974592, 17.4033432006836, 497459, 0, 0, 0
0.4975104, 13.3334817886353, 497510, 0, 0, 0
0.4975616, 9.23596000671387, 497561, 0, 0, 0
0.4976128, 5.53720617294312, 497612, 0, 0, 0
0.497664, 2.61684393882751, 497664, 0, 0, 0
0.4977152, 0.769941091537476, 497715, 0, 0, 0
0.4977664, 0.190652385354042, 497766, 0, 0, 0
0.4978176, 0.934682667255402, 497817, 0, 0, 0
0.4978688, 2.92839002609253, 497868, 1, TriggerDetected, 0
0.49792, 5.96580839157104, 497920, 0, 0, 0
0.4979712, 9.73694515228271, 497971, 0, 0, 0
0.4980224, 13.8544473648071, 498022, 0, 0, 0
0.4980736, 17.8900814056396, 498073, 0, 0, 0
0.4981248, 21.4146919250488, 498124, 16, OverRange, 0
0.498176, 22.5754222869873, 498176, 16, OverRange, 0
0.4982272, 22.5754222869873, 498227, 16, OverRange, 0
0.4982784, 22.5754222869873, 498278, 16, OverRange, 0
0.4983296, 22.5754222869873, 498329, 16, OverRange, 0
0.4983808, 22.2584857940674, 498380, 16, OverRange, 0
0.498432, 19.4118041992188, 498432, 16, OverRange, 0
0.4984832, 15.5227422714233, 498483, 0, 0, 0
0.4985344, 11.3867025375366, 498534, 0, 0, 0
0.4985856, 7.42677402496338, 498585, 0, 0, 0
0.4986368, 4.04874658584595, 498636, 0, 0, 0
0.498688, 1.60094249248505, 498688, 0, 0, 0
0.4987392, 0.330872774124146, 498739, 0, 0, 0
0.4987904, 0.374892771244049, 498790, 0, 0, 0
0.4988416, 1.72062885761261, 498841, 1, TriggerDetected, 0
0.4988928, 4.23904180526733, 498892, 0, 0, 0
0.498944, 7.66236209869385, 498944, 0, 0, 0
0.4989952, 11.6457176208496, 498995, 0, 0, 0
0.4990464, 15.780779838562, 499046, 0, 0, 0
0.4990976, 19.6341762542725, 499097, 16, OverRange, 0
0.4991488, 22.3429527282715, 499148, 16, OverRange, 0
0.4992, 22.5754222869873, 499200, 16, OverRange, 0
0.4992512, 22.5754222869873, 499251, 16, OverRange, 0
0.4993024, 22.5754222869873, 499302, 16, OverRange, 0
0.4993536, 22.5754222869873, 499353, 16, OverRange, 0
0.4994048, 21.2251586914063, 499404, 16, OverRange, 0
0.499456, 17.6461124420166, 499456, 0, 0, 0
0.4995072, 13.589524269104, 499507, 0, 0, 0
0.4995584, 9.48173809051514, 499558, 0, 0, 0
0.4996096, 5.74697589874268, 499609, 0, 0, 0
0.4996608, 2.76815104484558, 499660, 0, 0, 0
0.499712, 0.847398936748505, 499712, 0, 0, 0
0.4997632, 0.18325275182724, 499763, 0, 0, 0
0.4998144, 0.848058581352234, 499814, 0, 0, 0
0.4998656, 2.76835680007935, 499865, 1, TriggerDetected, 0
0.4999168, 5.74766302108765, 499916, 0, 0, 0
0.499968, 9.48378086090088, 499968, 0, 0, 0
0.5000192, 13.5904884338379, 500019, 0, 0, 0
0.5000704, 17.6467952728271, 500070, 0, 0, 0
0.5001216, 21.2280254364014, 500121, 16, OverRange, 0
0.5001728, 22.5754222869873, 500172, 16, OverRange, 0
0.500224, 22.5754222869873, 500224, 16, OverRange, 0
0.5002752, 22.5754222869873, 500275, 16, OverRange, 0
0.5003264, 22.5754222869873, 500326, 16, OverRange, 0
0.5003776, 22.3425636291504, 500377, 16, OverRange, 0
0.5004288, 19.6353092193604, 500428, 16, OverRange, 0
0.50048, 15.7793550491333, 500480, 0, 0, 0
0.5005312, 11.6472997665405, 500531, 0, 0, 0
0.5005824, 7.66153430938721, 500582, 0, 0, 0
0.5006336, 4.23673820495605, 500633, 0, 0, 0
0.5006848, 1.72010540962219, 500684, 0, 0, 0
0.500736, 0.372597545385361, 500736, 0, 0, 0
0.5007872, 0.330940842628479, 500787, 0, 0, 0
0.5008384, 1.60083198547363, 500838, 1, TriggerDetected, 0
0.5008896, 4.04947280883789, 500889, 0, 0, 0
0.5009408, 7.42693328857422, 500940, 0, 0, 0
0.500992, 11.387770652771, 500992, 0, 0, 0
0.5010432, 15.525595664978, 501043, 0, 0, 0
0.5010944, 19.4109859466553, 501094, 16, OverRange, 0
0.5011456, 22.2615222930908, 501145, 16, OverRange, 0
0.5011968, 22.5754222869873, 501196, 16, OverRange, 0
0.501248, 22.5754222869873, 501248, 16, OverRange, 0
0.5012992, 22.5754222869873, 501299, 16, OverRange, 0
0.5013504, 22.5754222869873, 501350, 16, OverRange, 0
0.5014016, 21.409948348999, 501401, 16, OverRange, 0
0.5014528, 17.8897113800049, 501452, 0, 0, 0
0.501504, 13.8522472381592, 501504, 0, 0, 0
0.5015552, 9.73632049560547, 501555, 0, 0, 0
0.5016064, 5.96540546417236, 501606, 0, 0, 0
0.5016576, 2.9287531375885, 501657, 0, 0, 0
0.5017088, 0.935653507709503, 501708, 0, 0, 0
0.50176, 0.190358072519302, 501760, 0, 0, 0
0.5018112, 0.770009934902191, 501811, 0, 0, 0
0.5018624, 2.61568808555603, 501862, 1, TriggerDetected, 0
0.5019136, 5.53814506530762, 501913, 0, 0, 0
0.5019648, 9.23780822753906, 501964, 0, 0, 0
0.502016, 13.333025932312, 502016, 0, 0, 0
0.5020672, 17.4043292999268, 502067, 0, 0, 0
0.5021184, 21.0318412780762, 502118, 16, OverRange, 0
0.5021696, 22.5754222869873, 502169, 16, OverRange, 0
0.5022208, 22.5754222869873, 502220, 16, OverRange, 0
0.502272, 22.5754222869873, 502272, 16, OverRange, 0
0.5023232, 22.5754222869873, 502323, 16, OverRange, 0
0.5023744, 22.4114570617676, 502374, 16, OverRange, 0
0.5024256, 19.8611927032471, 502425, 16, OverRange, 0
0.5024768, 16.038179397583, 502476, 0, 0, 0
0.502528, 11.9072666168213, 502528, 0, 0, 0
0.5025792, 7.9026665687561, 502579, 0, 0, 0
0.5026304, 4.43107271194458, 502630, 0, 0, 0
0.5026816, 1.84897923469543, 502681, 0, 0, 0
0.5027328, 0.425691574811935, 502732, 0, 0, 0
0.502784, 0.298536777496338, 502784, 0, 0, 0
0.5028352, 1.48661983013153, 502835, 1, TriggerDetected, 0
0.5028864, 3.8678834438324, 502886, 0, 0, 0
0.5029376, 7.19653987884521, 502937, 0, 0, 0
0.5029888, 11.1306715011597, 502988, 0, 0, 0
0.50304, 15.2676763534546, 503040, 0, 0, 0
0.5030912, 19.1839122772217, 503091, 16, OverRange, 0
0.5031424, 22.1645336151123, 503142, 16, OverRange, 0
0.5031936, 22.5754222869873, 503193, 16, OverRange, 0
0.5032448, 22.5754222869873, 503244, 16, OverRange, 0
0.503296, 22.5754222869873, 503296, 16, OverRange, 0
0.5033472, 22.5754222869873, 503347, 16, OverRange, 0
0.5033984, 21.5830268859863, 503398, 16, OverRange, 0
0.5034496, 18.1326007843018, 503449, 0, 0, 0
0.5035008, 14.1146373748779, 503500, 0, 0, 0
0.503552, 9.98998641967773, 503552, 0, 0, 0
0.5036032, 6.18310117721558, 503603, 0, 0, 0
0.5036544, 3.09031057357788, 503654, 0, 0, 0
0.5037056, 1.02128255367279, 503705, 0, 0, 0
0.5037568, 0.196313217282295, 503756, 0, 0, 0
0.503808, 0.691598117351532, 503808, 0, 0, 0
0.5038592, 2.46509623527527, 503859, 1, TriggerDetected, 0
0.5039104, 5.32434558868408, 503910, 0, 0, 0
0.5039616, 8.98655700683594, 503961, 0, 0, 0
0.5040128, 13.0723295211792, 504012, 0, 0, 0
0.504064, 17.1555843353271, 504064, 0, 0, 0
0.5041152, 20.8280086517334, 504115, 16, OverRange, 0
0.5041664, 22.571569442749, 504166, 16, OverRange, 0
0.5042176, 22.5754222869873, 504217, 16, OverRange, 0
0.5042688, 22.5754222869873, 504268, 16, OverRange, 0
0.50432, 22.5754222869873, 504320, 16, OverRange, 0
0.5043712, 22.4668560028076, 504371, 16, OverRange, 0
0.5044224, 20.0823078155518, 504422, 16, OverRange, 0
0.5044736, 16.2886943817139, 504473, 0, 0, 0
0.5045248, 12.1655979156494, 504524, 0, 0, 0
0.504576, 8.14006233215332, 504576, 0, 0, 0
0.5046272, 4.62343454360962, 504627, 0, 0, 0
0.5046784, 1.97711288928986, 504678, 0, 0, 0
0.5047296, 0.472312867641449, 504729, 0, 0, 0
0.5047808, 0.26533180475235, 504780, 0, 0, 0
0.504832, 1.37330877780914, 504832, 1, TriggerDetected, 0
0.5048832, 3.68605923652649, 504883, 0, 0, 0
0.5049344, 6.96532154083252, 504934, 0, 0, 0
0.5049856, 10.8727216720581, 504985, 0, 0, 0
0.5050368, 15.0107669830322, 505036, 0, 0, 0
0.505088, 18.9514617919922, 505088, 16, OverRange, 0
0.5051392, 22.0558300018311, 505139, 16, OverRange, 0
0.5051904, 22.5754222869873, 505190, 16, OverRange, 0
0.5052416, 22.5754222869873, 505241, 16, OverRange, 0
0.5052928, 22.5754222869873, 505292, 16, OverRange, 0
0.505344, 22.5754222869873, 505344, 16, OverRange, 0
0.5053952, 21.7349681854248, 505395, 16, OverRange, 0
0.5054464, 18.3705234527588, 505446, 16, OverRange, 0
0.5054976, 14.3728294372559, 505497, 0, 0, 0
0.5055488, 10.2419519424438, 505548, 0, 0, 0
0.5056, 6.40556383132935, 505600, 0, 0, 0
0.5056512, 3.25646758079529, 505651, 0, 0, 0
0.5057024, 1.11920559406281, 505702, 0, 0, 0
0.5057536, 0.211666703224182, 505753, 0, 0, 0
0.5058048, 0.625995635986328, 505804, 0, 0, 0
0.505856, 2.32337427139282, 505856, 1, TriggerDetected, 0
0.5059072, 5.12264156341553, 505907, 0, 0, 0
0.5059584, 8.74321269989014, 505958, 0, 0, 0
0.5060096, 12.8129386901855, 506009, 0, 0, 0
0.5060608, 16.9096336364746, 506060, 0, 0, 0
0.506112, 20.6172695159912, 506112, 16, OverRange, 0
0.5061632, 22.5565013885498, 506163, 16, OverRange, 0
0.5062144, 22.5754222869873, 506214, 16, OverRange, 0
0.5062656, 22.5754222869873, 506265, 16, OverRange, 0
0.5063168, 22.5754222869873, 506316, 16, OverRange, 0
0.506368, 22.5134963989258, 506368, 16, OverRange, 0
0.5064192, 20.2992916107178, 506419, 16, OverRange, 0
0.5064704, 16.5385894775391, 506470, 0, 0, 0
0.5065216, 12.4276504516602, 506521, 0, 0, 0
0.5065728, 8.38085651397705, 506572, 0, 0, 0
0.506624, 4.82349348068237, 506624, 0, 0, 0
0.5066752, 2.11408615112305, 506675, 0, 0, 0
0.5067264, 0.531540632247925, 506726, 0, 0, 0
0.5067776, 0.242097660899162, 506777, 0, 0, 0
0.5068288, 1.26807475090027, 506828, 1, TriggerDetected, 0
0.50688, 3.51028800010681, 506880, 0, 0, 0
0.5069312, 6.73685312271118, 506931, 0, 0, 0
0.5069824, 10.6169118881226, 506982, 0, 0, 0
0.5070336, 14.7533149719238, 507033, 0, 0, 0
0.5070848, 18.7167625427246, 507084, 16, OverRange, 0
0.507136, 21.9388065338135, 507136, 16, OverRange, 0
0.5071872, 22.5754222869873, 507187, 16, OverRange, 0
0.5072384, 22.5754222869873, 507238, 16, OverRange, 0
0.5072896, 22.5754222869873, 507289, 16, OverRange, 0
0.5073408, 22.5754222869873, 507340, 16, OverRange, 0
0.507392, 21.8739757537842, 507392, 16, OverRange, 0
0.5074432, 18.6103057861328, 507443, 16, OverRange, 0
0.5074944, 14.6317348480225, 507494, 0, 0, 0
0.5075456, 10.4990062713623, 507545, 0, 0, 0
0.5075968, 6.63051080703735, 507596, 0, 0, 0
0.507648, 3.42774319648743, 507648, 0, 0, 0
0.5076992, 1.22005581855774, 507699, 0, 0, 0
0.5077504, 0.229158729314804, 507750, 0, 0, 0
0.5078016, 0.561891138553619, 507801, 0, 0, 0
0.5078528, 2.17924070358276, 507852, 1, TriggerDetected, 0
0.507904, 4.9187126159668, 507904, 0, 0, 0
0.5079552, 8.49742031097412, 507955, 0, 0, 0
0.5080064, 12.5499172210693, 508006, 0, 0, 0
0.5080576, 16.6598567962646, 508057, 0, 0, 0
0.5081088, 20.3975105285645, 508108, 16, OverRange, 0
0.50816, 22.5295372009277, 508160, 16, OverRange, 0
0.5082112, 22.5754222869873, 508211, 16, OverRange, 0
0.5082624, 22.5754222869873, 508262, 16, OverRange, 0
0.5083136, 22.5754222869873, 508313, 16, OverRange, 0
0.5083648, 22.5455379486084, 508364, 16, OverRange, 0
0.508416, 20.5141906738281, 508416, 16, OverRange, 0
0.5084672, 16.7930698394775, 508467, 0, 0, 0
0.5085184, 12.6892900466919, 508518, 0, 0, 0
0.5085696, 8.6266565322876, 508569, 0, 0, 0
0.5086208, 5.02623081207275, 508620, 0, 0, 0
0.508672, 2.25379490852356, 508672, 0, 0, 0
0.5087232, 0.594623148441315, 508723, 0, 0, 0
0.5087744, 0.220198944211006, 508774, 0, 0, 0
0.5088256, 1.16825103759766, 508825, 1, TriggerDetected, 0
0.5088768, 3.33900260925293, 508876, 0, 0, 0
0.508928, 6.51316404342651, 508928, 0, 0, 0
0.5089792, 10.3635082244873, 508979, 0, 0, 0
0.5090304, 14.4949026107788, 509030, 0, 0, 0
0.5090816, 18.4836521148682, 509081, 16, OverRange, 0
0.5091328, 21.8027877807617, 509132, 16, OverRange, 0
0.509184, 22.5754222869873, 509184, 16, OverRange, 0
0.5092352, 22.5754222869873, 509235, 16, OverRange, 0
0.5092864, 22.5754222869873, 509286, 16, OverRange, 0
0.5093376, 22.5754222869873, 509337, 16, OverRange, 0
0.5093888, 22.0043869018555, 509388, 16, OverRange, 0
0.50944, 18.8444213867188, 509440, 16, OverRange, 0
0.5094912, 14.8919887542725, 509491, 0, 0, 0
0.5095424, 10.7550935745239, 509542, 0, 0, 0
0.5095936, 6.85772800445557, 509593, 0, 0, 0
0.5096448, 3.60257434844971, 509644, 0, 0, 0
0.509696, 1.3222998380661, 509696, 0, 0, 0
0.5097472, 0.252284526824951, 509747, 0, 0, 0
0.5097984, 0.500055432319641, 509798, 0, 0, 0
0.5098496, 2.04369568824768, 509849, 1, TriggerDetected, 0
0.5099008, 4.72000741958618, 509900, 0, 0, 0
0.509952, 8.25452136993408, 509952, 0, 0, 0
0.5100032, 12.2902498245239, 510003, 0, 0, 0
0.5100544, 16.4082374572754, 510054, 0, 0, 0
0.5101056, 20.1841220855713, 510105, 16, OverRange, 0
0.5101568, 22.4913921356201, 510156, 16, OverRange, 0
0.510208, 22.5754222869873, 510208, 16, OverRange, 0
0.5102592, 22.5754222869873, 510259, 16, OverRange, 0
0.5103104, 22.5754222869873, 510310, 16, OverRange, 0
0.5103616, 22.5654678344727, 510361, 16, OverRange, 0
0.5104128, 20.7237510681152, 510412, 16, OverRange, 0
0.510464, 17.038501739502, 510464, 0, 0, 0
0.5105152, 12.9467506408691, 510515, 0, 0, 0
0.5105664, 8.8710823059082, 510566, 0, 0, 0
0.5106176, 5.22790384292603, 510617, 0, 0, 0
0.5106688, 2.39409208297729, 510668, 0, 0, 0
0.51072, 0.658100247383118, 510720, 0, 0, 0
0.5107712, 0.202236875891685, 510771, 0, 0, 0
0.5108224, 1.06851375102997, 510822, 1, TriggerDetected, 0
0.5108736, 3.1680965423584, 510873, 0, 0, 0
0.5109248, 6.28836107254028, 510924, 0, 0, 0
0.510976, 10.1082878112793, 510976, 0, 0, 0
0.5110272, 14.232551574707, 511027, 0, 0, 0
0.5110784, 18.2445220947266, 511078, 16, OverRange, 0
0.5111296, 21.6514167785645, 511129, 16, OverRange, 0
0.5111808, 22.5754222869873, 511180, 16, OverRange, 0
0.511232, 22.5754222869873, 511232, 16, OverRange, 0
0.5112832, 22.5754222869873, 511283, 16, OverRange, 0
0.5113344, 22.5754222869873, 511334, 16, OverRange, 0
0.5113856, 22.1169128417969, 511385, 16, OverRange, 0
0.5114368, 19.0719242095947, 511436, 16, OverRange, 0
0.511488, 15.148286819458, 511488, 0, 0, 0
0.5115392, 11.0089416503906, 511539, 0, 0, 0
0.5115904, 7.08719491958618, 511590, 0, 0, 0
0.5116416, 3.78176593780518, 511641, 0, 0, 0
0.5116928, 1.43169987201691, 511692, 0, 0, 0
0.511744, 0.282058030366898, 511744, 0, 0, 0
0.5117952, 0.443877696990967, 511795, 0, 0, 0
0.5118464, 1.90997874736786, 511846, 1, TriggerDetected, 0
0.5118976, 4.52246618270874, 511897, 0, 0, 0
0.5119488, 8.01493740081787, 511948, 0, 0, 0
0.512, 12.0312967300415, 512000, 0, 0, 0
0.5120512, 16.1550712585449, 512051, 0, 0, 0
0.5121024, 19.9671440124512, 512102, 16, OverRange, 0
0.5121536, 22.4398460388184, 512153, 16, OverRange, 0
0.5122048, 22.5754222869873, 512204, 16, OverRange, 0
0.512256, 22.5754222869873, 512256, 16, OverRange, 0
0.5123072, 22.5754222869873, 512307, 16, OverRange, 0
0.5123584, 22.5749225616455, 512358, 16, OverRange, 0
0.5124096, 20.9370670318604, 512409, 16, OverRange, 0
0.5124608, 17.286600112915, 512460, 0, 0, 0
0.512512, 13.2105712890625, 512512, 0, 0, 0
0.5125632, 9.11985683441162, 512563, 0, 0, 0
0.5126144, 5.4368577003479, 512614, 0, 0, 0
0.5126656, 2.54546713829041, 512665, 0, 0, 0
0.5127168, 0.73089736700058, 512716, 0, 0, 0
0.512768, 0.19353112578392, 512768, 0, 0, 0
0.5128192, 0.975132882595062, 512819, 0, 0, 0
0.5128704, 3.00488066673279, 512870, 1, TriggerDetected, 0
0.5129216, 6.06765031814575, 512921, 0, 0, 0
0.5129728, 9.85452079772949, 512972, 0, 0, 0
0.513024, 13.9754095077515, 513024, 0, 0, 0
0.5130752, 18.002742767334, 513075, 0, 0, 0
0.5131264, 21.4934158325195, 513126, 16, OverRange, 0
0.5131776, 22.5754222869873, 513177, 16, OverRange, 0
0.5132288, 22.5754222869873, 513228, 16, OverRange, 0
0.51328, 22.5754222869873, 513280, 16, OverRange, 0
0.5133312, 22.5754222869873, 513331, 16, OverRange, 0
0.5133824, 22.2159996032715, 513382, 16, OverRange, 0
0.5134336, 19.3046722412109, 513433, 16, OverRange, 0
0.5134848, 15.4049663543701, 513484, 0, 0, 0
0.513536, 11.2672920227051, 513536, 0, 0, 0
0.5135872, 7.31853437423706, 513587, 0, 0, 0
0.5136384, 3.96295118331909, 513638, 0, 0, 0
0.5136896, 1.54526770114899, 513689, 0, 0, 0
0.5137408, 0.31418314576149, 513740, 0, 0, 0
0.513792, 0.396233648061752, 513792, 0, 0, 0
0.5138432, 1.78066647052765, 513843, 1, TriggerDetected, 0
0.5138944, 4.32838821411133, 513894, 0, 0, 0
0.5139456, 7.77518796920776, 513945, 0, 0, 0
0.5139968, 11.7692260742188, 513996, 0, 0, 0
0.514048, 15.9014873504639, 514048, 0, 0, 0
0.5140992, 19.742301940918, 514099, 16, OverRange, 0
0.5141504, 22.3744564056396, 514150, 16, OverRange, 0
0.5142016, 22.5754222869873, 514201, 16, OverRange, 0
0.5142528, 22.5754222869873, 514252, 16, OverRange, 0
0.514304, 22.5754222869873, 514304, 16, OverRange, 0
0.5143552, 22.5754222869873, 514355, 16, OverRange, 0
0.5144064, 21.1373691558838, 514406, 16, OverRange, 0
0.5144576, 17.5312633514404, 514457, 0, 0, 0
0.5145088, 13.4687585830688, 514508, 0, 0, 0
0.51456, 9.36502265930176, 514560, 0, 0, 0
0.5146112, 5.64723348617554, 514611, 0, 0, 0
0.5146624, 2.69462609291077, 514662, 0, 0, 0
0.5147136, 0.809000194072723, 514713, 0, 0, 0
0.5147648, 0.186470463871956, 514764, 0, 0, 0
0.514816, 0.888257622718811, 514816, 0, 0, 0
0.5148672, 2.84379172325134, 514867, 1, TriggerDetected, 0
0.5149184, 5.84977722167969, 514918, 0, 0, 0
0.5149696, 9.60233306884766, 514969, 0, 0, 0
0.5150208, 13.7138328552246, 515020, 0, 0, 0
0.515072, 17.7598533630371, 515072, 0, 0, 0
0.5151232, 21.3165664672852, 515123, 16, OverRange, 0
0.5151744, 22.5754222869873, 515174, 16, OverRange, 0
0.5152256, 22.5754222869873, 515225, 16, OverRange, 0
0.5152768, 22.5754222869873, 515276, 16, OverRange, 0
0.515328, 22.5754222869873, 515328, 16, OverRange, 0
0.5153792, 22.3042430877686, 515379, 16, OverRange, 0
0.5154304, 19.5309009552002, 515430, 16, OverRange, 0
0.5154816, 15.6578493118286, 515481, 0, 0, 0
0.5155328, 11.524525642395, 515532, 0, 0, 0
0.515584, 7.54933071136475, 515584, 0, 0, 0
0.5156352, 4.14726209640503, 515635, 0, 0, 0
0.5156864, 1.66283524036407, 515686, 0, 0, 0
0.5157376, 0.352220177650452, 515737, 0, 0, 0
0.5157888, 0.350800573825836, 515788, 0, 0, 0
0.51584, 1.65550017356873, 515840, 1, TriggerDetected, 0
0.5158912, 4.13749170303345, 515891, 0, 0, 0
0.5159424, 7.53749179840088, 515942, 0, 0, 0
0.5159936, 11.5077905654907, 515993, 0, 0, 0
0.5160448, 15.6446828842163, 516044, 0, 0, 0
0.516096, 19.5150508880615, 516096, 16, OverRange, 0
0.5161472, 22.3011054992676, 516147, 16, OverRange, 0
0.5161984, 22.5754222869873, 516198, 16, OverRange, 0
0.5162496, 22.5754222869873, 516249, 16, OverRange, 0
0.5163008, 22.5754222869873, 516300, 16, OverRange, 0
0.516352, 22.5754222869873, 516352, 16, OverRange, 0
0.5164032, 21.3228969573975, 516403, 16, OverRange, 0
0.5164544, 17.7757339477539, 516454, 0, 0, 0
0.5165056, 13.7280263900757, 516505, 0, 0, 0
0.5165568, 9.61723804473877, 516556, 0, 0, 0
0.516608, 5.86164522171021, 516608, 0, 0, 0
0.5166592, 2.84952926635742, 516659, 0, 0, 0
0.5167104, 0.892222821712494, 516710, 0, 0, 0
0.5167616, 0.184110820293427, 516761, 0, 0, 0
0.5168128, 0.804728209972382, 516812, 0, 0, 0
0.516864, 2.68475413322449, 516864, 1, TriggerDetected, 0
0.5169152, 5.63482999801636, 516915, 0, 0, 0
0.5169664, 9.3514928817749, 516966, 0, 0, 0
0.5170176, 13.4539632797241, 517017, 0, 0, 0
0.5170688, 17.5186767578125, 517068, 0, 0, 0
0.51712, 21.1254768371582, 517120, 16, OverRange, 0
0.5171712, 22.5754222869873, 517171, 16, OverRange, 0
0.5172224, 22.5754222869873, 517222, 16, OverRange, 0
0.5172736, 22.5754222869873, 517273, 16, OverRange, 0
0.5173248, 22.5754222869873, 517324, 16, OverRange, 0
0.517376, 22.3810882568359, 517376, 16, OverRange, 0
0.5174272, 19.7537498474121, 517427, 16, OverRange, 0
0.5174784, 15.9150876998901, 517478, 0, 0, 0
0.5175296, 11.7825384140015, 517529, 0, 0, 0
0.5175808, 7.78685283660889, 517580, 0, 0, 0
0.517632, 4.3376317024231, 517632, 0, 0, 0
0.5176832, 1.78707551956177, 517683, 0, 0, 0
0.5177344, 0.399318099021912, 517734, 0, 0, 0
0.5177856, 0.312711536884308, 517785, 0, 0, 0
0.5178368, 1.53970646858215, 517836, 1, TriggerDetected, 0
0.517888, 3.95267224311829, 517888, 0, 0, 0
0.5179392, 7.30544567108154, 517939, 0, 0, 0
0.5179904, 11.2530755996704, 517990, 0, 0, 0
0.5180416, 15.3900451660156, 518041, 0, 0, 0
0.5180928, 19.2911796569824, 518092, 16, OverRange, 0
0.518144, 22.2122383117676, 518144, 16, OverRange, 0
0.5181952, 22.5754222869873, 518195, 16, OverRange, 0
0.5182464, 22.5754222869873, 518246, 16, OverRange, 0
0.5182976, 22.5754222869873, 518297, 16, OverRange, 0
0.5183488, 22.5754222869873, 518348, 16, OverRange, 0
0.5184, 21.5026741027832, 518400, 16, OverRange, 0
0.5184512, 18.0175838470459, 518451, 0, 0, 0
0.5185024, 13.9887609481812, 518502, 0, 0, 0
0.5185536, 9.86945533752441, 518553, 0, 0, 0
0.5186048, 6.08015203475952, 518604, 0, 0, 0
0.518656, 3.01329517364502, 518656, 0, 0, 0
0.5187072, 0.981688320636749, 518707, 0, 0, 0
0.5187584, 0.194668129086494, 518758, 0, 0, 0
0.5188096, 0.730955898761749, 518809, 0, 0, 0
0.5188608, 2.53705215454102, 518860, 1, TriggerDetected, 0
