Meter S/N:, None
Sensor, None, None, , 
Date, 3/5/2015 3:34:32 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0511488, 5.158284E+002, 51149, 0, 0, 0
0.0516608, 5.157206E+002, 51661, 0, 0, 0
0.0521728, 5.157828E+002, 52173, 0, 0, 0
0.0526848, 5.158808E+002, 52685, 0, 0, 0
0.0531968, 5.158109E+002, 53197, 0, 0, 0
0.0537088, 5.158535E+002, 53709, 0, 0, 0
0.0542208, 5.158464E+002, 54221, 0, 0, 0
0.0547328, 5.158853E+002, 54733, 0, 0, 0
0.0552448, 5.159128E+002, 55245, 0, 0, 0
0.0557568, 5.158924E+002, 55757, 0, 0, 0
0.0562688, 5.159741E+002, 56269, 0, 0, 0
0.0567808, 5.158220E+002, 56781, 0, 0, 0
0.0572928, 5.159880E+002, 57293, 0, 0, 0
0.0578048, 5.158907E+002, 57805, 0, 0, 0
0.0583168, 5.157858E+002, 58317, 0, 0, 0
0.0588288, 5.158215E+002, 58829, 0, 0, 0
0.0593408, 5.157020E+002, 59341, 0, 0, 0
0.0598528, 5.157815E+002, 59853, 0, 0, 0
0.0603648, 5.158619E+002, 60365, 0, 0, 0
0.0608768, 5.159083E+002, 60877, 0, 0, 0
0.0613888, 5.158242E+002, 61389, 0, 0, 0
0.0619008, 5.158272E+002, 61901, 0, 0, 0
0.0624128, 5.158873E+002, 62413, 0, 0, 0
0.0629248, 5.158560E+002, 62925, 0, 0, 0
0.0634368, 5.158854E+002, 63437, 0, 0, 0
0.0639488, 5.159024E+002, 63949, 0, 0, 0
0.0644608, 5.158956E+002, 64461, 0, 0, 0
0.0649728, 5.159137E+002, 64973, 0, 0, 0
0.0654848, 5.159334E+002, 65485, 0, 0, 0
0.0659968, 5.159221E+002, 65997, 0, 0, 0
0.0665088, 5.157996E+002, 66509, 0, 0, 0
0.0670208, 5.158422E+002, 67021, 0, 0, 0
0.0675328, 5.157740E+002, 67533, 0, 0, 0
0.0680448, 5.159150E+002, 68045, 0, 0, 0
0.0685568, 5.157763E+002, 68557, 0, 0, 0
0.0690688, 5.158659E+002, 69069, 0, 0, 0
0.0695808, 5.159623E+002, 69581, 0, 0, 0
0.0700928, 5.157676E+002, 70093, 0, 0, 0
0.0706048, 5.158394E+002, 70605, 0, 0, 0
0.0711168, 5.158013E+002, 71117, 0, 0, 0
0.0716288, 5.157817E+002, 71629, 0, 0, 0
0.0721408, 5.157947E+002, 72141, 0, 0, 0
0.0726528, 5.157964E+002, 72653, 0, 0, 0
0.0731648, 5.156710E+002, 73165, 0, 0, 0
0.0736768, 5.157283E+002, 73677, 0, 0, 0
0.0741888, 5.156497E+002, 74189, 0, 0, 0
0.0747008, 5.157413E+002, 74701, 0, 0, 0
0.0752128, 5.158105E+002, 75213, 0, 0, 0
0.0757248, 5.157752E+002, 75725, 0, 0, 0
0.0762368, 5.159178E+002, 76237, 0, 0, 0
0.0767488, 5.159261E+002, 76749, 0, 0, 0
0.0772608, 5.159792E+002, 77261, 0, 0, 0
0.0777728, 5.158793E+002, 77773, 0, 0, 0
0.0782848, 5.159122E+002, 78285, 0, 0, 0
0.0787968, 5.157896E+002, 78797, 0, 0, 0
0.0793088, 5.158585E+002, 79309, 0, 0, 0
0.0798208, 5.159467E+002, 79821, 0, 0, 0
0.0803328, 5.158547E+002, 80333, 0, 0, 0
0.0808448, 5.159065E+002, 80845, 0, 0, 0
0.0813568, 5.157319E+002, 81357, 0, 0, 0
0.0818688, 5.157625E+002, 81869, 0, 0, 0
0.0823808, 5.158408E+002, 82381, 0, 0, 0
0.0828928, 5.157712E+002, 82893, 0, 0, 0
0.0834048, 5.157635E+002, 83405, 0, 0, 0
0.0839168, 5.159053E+002, 83917, 0, 0, 0
0.0844288, 5.159777E+002, 84429, 0, 0, 0
0.0849408, 5.157855E+002, 84941, 0, 0, 0
0.0854528, 5.158406E+002, 85453, 0, 0, 0
0.0859648, 5.158109E+002, 85965, 0, 0, 0
0.0864768, 5.157597E+002, 86477, 0, 0, 0
0.0869888, 5.157130E+002, 86989, 0, 0, 0
0.0875008, 5.157107E+002, 87501, 0, 0, 0
0.0880128, 5.158521E+002, 88013, 0, 0, 0
0.0885248, 5.157473E+002, 88525, 0, 0, 0
0.0890368, 5.160026E+002, 89037, 0, 0, 0
0.0895488, 5.159669E+002, 89549, 0, 0, 0
0.0900608, 5.158451E+002, 90061, 0, 0, 0
0.0905728, 5.157004E+002, 90573, 0, 0, 0
0.0910848, 5.157422E+002, 91085, 0, 0, 0
0.0915968, 5.157352E+002, 91597, 0, 0, 0
0.0921088, 5.157778E+002, 92109, 0, 0, 0
0.0926208, 5.157709E+002, 92621, 0, 0, 0
0.0931328, 5.157218E+002, 93133, 0, 0, 0
0.0936448, 5.158165E+002, 93645, 0, 0, 0
0.0941568, 5.157433E+002, 94157, 0, 0, 0
0.0946688, 5.158597E+002, 94669, 0, 0, 0
0.0951808, 5.158045E+002, 95181, 0, 0, 0
0.0956928, 5.158517E+002, 95693, 0, 0, 0
0.0962048, 5.158333E+002, 96205, 0, 0, 0
0.0967168, 5.157250E+002, 96717, 0, 0, 0
0.0972288, 5.158325E+002, 97229, 0, 0, 0
0.0977408, 5.158979E+002, 97741, 0, 0, 0
0.0982528, 5.158561E+002, 98253, 0, 0, 0
0.0987648, 5.158163E+002, 98765, 0, 0, 0
0.0992768, 5.159209E+002, 99277, 0, 0, 0
0.0997888, 5.158805E+002, 99789, 0, 0, 0
0.1003008, 5.159727E+002, 100301, 0, 0, 0
0.1008128, 5.160105E+002, 100813, 0, 0, 0
0.1013248, 5.159189E+002, 101325, 0, 0, 0
0.1018368, 5.159147E+002, 101837, 0, 0, 0
0.1023488, 5.158658E+002, 102349, 0, 0, 0
0.1028608, 5.158890E+002, 102861, 0, 0, 0
0.1033728, 5.157552E+002, 103373, 0, 0, 0
0.1038848, 5.158400E+002, 103885, 0, 0, 0
0.1043968, 5.159156E+002, 104397, 0, 0, 0
0.1049088, 5.159391E+002, 104909, 0, 0, 0
0.1054208, 5.158847E+002, 105421, 0, 0, 0
0.1059328, 5.159634E+002, 105933, 0, 0, 0
0.1064448, 5.158516E+002, 106445, 0, 0, 0
0.1069568, 5.157676E+002, 106957, 0, 0, 0
0.1074688, 5.158453E+002, 107469, 0, 0, 0
0.1079808, 5.159720E+002, 107981, 0, 0, 0
0.1084928, 5.158361E+002, 108493, 0, 0, 0
0.1090048, 5.157881E+002, 109005, 0, 0, 0
0.1095168, 5.158448E+002, 109517, 0, 0, 0
0.1100288, 5.158083E+002, 110029, 0, 0, 0
0.1105408, 5.159370E+002, 110541, 0, 0, 0
0.1110528, 5.158517E+002, 111053, 0, 0, 0
0.1115648, 5.159143E+002, 111565, 0, 0, 0
0.1120768, 5.159402E+002, 112077, 0, 0, 0
0.1125888, 5.158408E+002, 112589, 0, 0, 0
0.1131008, 5.158354E+002, 113101, 0, 0, 0
0.1136128, 5.157760E+002, 113613, 0, 0, 0
0.1141248, 5.156926E+002, 114125, 0, 0, 0
0.1146368, 5.157623E+002, 114637, 0, 0, 0
0.1151488, 5.158768E+002, 115149, 0, 0, 0
0.1156608, 5.157313E+002, 115661, 0, 0, 0
0.1161728, 5.158387E+002, 116173, 0, 0, 0
0.1166848, 5.159056E+002, 116685, 0, 0, 0
0.1171968, 5.158616E+002, 117197, 0, 0, 0
0.1177088, 5.158250E+002, 117709, 0, 0, 0
0.1182208, 5.157310E+002, 118221, 0, 0, 0
0.1187328, 5.158542E+002, 118733, 0, 0, 0
0.1192448, 5.157504E+002, 119245, 0, 0, 0
0.1197568, 5.159183E+002, 119757, 0, 0, 0
0.1202688, 5.158217E+002, 120269, 0, 0, 0
0.1207808, 5.157885E+002, 120781, 0, 0, 0
0.1212928, 5.158458E+002, 121293, 0, 0, 0
0.1218048, 5.159656E+002, 121805, 0, 0, 0
0.1223168, 5.159044E+002, 122317, 0, 0, 0
0.1228288, 5.159033E+002, 122829, 0, 0, 0
0.1233408, 5.160258E+002, 123341, 0, 0, 0
0.1238528, 5.159572E+002, 123853, 0, 0, 0
0.1243648, 5.160583E+002, 124365, 0, 0, 0
0.1248768, 5.158209E+002, 124877, 0, 0, 0
0.1253888, 5.157816E+002, 125389, 0, 0, 0
0.1259008, 5.158844E+002, 125901, 0, 0, 0
0.1264128, 5.158846E+002, 126413, 0, 0, 0
0.1269248, 5.158248E+002, 126925, 0, 0, 0
0.1274368, 5.157097E+002, 127437, 0, 0, 0
0.1279488, 5.157986E+002, 127949, 0, 0, 0
0.1284608, 5.159223E+002, 128461, 0, 0, 0
0.1289728, 5.157388E+002, 128973, 0, 0, 0
0.1294848, 5.160023E+002, 129485, 0, 0, 0
0.1299968, 5.160010E+002, 129997, 0, 0, 0
0.1305088, 5.157645E+002, 130509, 0, 0, 0
0.1310208, 5.158032E+002, 131021, 0, 0, 0
0.1315328, 5.157859E+002, 131533, 0, 0, 0
0.1320448, 5.157681E+002, 132045, 0, 0, 0
0.1325568, 5.158286E+002, 132557, 0, 0, 0
0.1330688, 5.157588E+002, 133069, 0, 0, 0
0.1335808, 5.158290E+002, 133581, 0, 0, 0
0.1340928, 5.158109E+002, 134093, 0, 0, 0
0.1346048, 5.158912E+002, 134605, 0, 0, 0
0.1351168, 5.158672E+002, 135117, 0, 0, 0
0.1356288, 5.158697E+002, 135629, 0, 0, 0
0.1361408, 5.157266E+002, 136141, 0, 0, 0
0.1366528, 5.157546E+002, 136653, 0, 0, 0
0.1371648, 5.155840E+002, 137165, 0, 0, 0
0.1376768, 5.156995E+002, 137677, 0, 0, 0
0.1381888, 5.157047E+002, 138189, 0, 0, 0
0.1387008, 5.157108E+002, 138701, 0, 0, 0
0.1392128, 5.158273E+002, 139213, 0, 0, 0
0.1397248, 5.158323E+002, 139725, 0, 0, 0
0.1402368, 5.158569E+002, 140237, 0, 0, 0
0.1407488, 5.158510E+002, 140749, 0, 0, 0
0.1412608, 5.158589E+002, 141261, 0, 0, 0
0.1417728, 5.158752E+002, 141773, 0, 0, 0
0.1422848, 5.157901E+002, 142285, 0, 0, 0
0.1427968, 5.158126E+002, 142797, 0, 0, 0
0.1433088, 5.157709E+002, 143309, 0, 0, 0
0.1438208, 5.157101E+002, 143821, 0, 0, 0
0.1443328, 5.158287E+002, 144333, 0, 0, 0
0.1448448, 5.158342E+002, 144845, 0, 0, 0
0.1453568, 5.159438E+002, 145357, 0, 0, 0
0.1458688, 5.159134E+002, 145869, 0, 0, 0
0.1463808, 5.158400E+002, 146381, 0, 0, 0
0.1468928, 5.158753E+002, 146893, 0, 0, 0
0.1474048, 5.158669E+002, 147405, 0, 0, 0
0.1479168, 5.158564E+002, 147917, 0, 0, 0
0.1484288, 5.158423E+002, 148429, 0, 0, 0
0.1489408, 5.159191E+002, 148941, 0, 0, 0
0.1494528, 5.158157E+002, 149453, 0, 0, 0
0.1499648, 5.158683E+002, 149965, 0, 0, 0
0.1504768, 5.157746E+002, 150477, 0, 0, 0
0.1509888, 5.158619E+002, 150989, 0, 0, 0
0.1515008, 5.158265E+002, 151501, 0, 0, 0
0.1520128, 5.158669E+002, 152013, 0, 0, 0
0.1525248, 5.158885E+002, 152525, 0, 0, 0
0.1530368, 5.158398E+002, 153037, 0, 0, 0
0.1535488, 5.159005E+002, 153549, 0, 0, 0
0.1540608, 5.158483E+002, 154061, 0, 0, 0
0.1545728, 5.157408E+002, 154573, 0, 0, 0
0.1550848, 5.158674E+002, 155085, 0, 0, 0
0.1555968, 5.158742E+002, 155597, 0, 0, 0
0.1561088, 5.158413E+002, 156109, 0, 0, 0
0.1566208, 5.158571E+002, 156621, 0, 0, 0
0.1571328, 5.157886E+002, 157133, 0, 0, 0
0.1576448, 5.158549E+002, 157645, 0, 0, 0
0.1581568, 5.157517E+002, 158157, 0, 0, 0
0.1586688, 5.159810E+002, 158669, 0, 0, 0
0.1591808, 5.157446E+002, 159181, 0, 0, 0
0.1596928, 5.158546E+002, 159693, 0, 0, 0
0.1602048, 5.158292E+002, 160205, 0, 0, 0
0.1607168, 5.158201E+002, 160717, 0, 0, 0
0.1612288, 5.158719E+002, 161229, 0, 0, 0
0.1617408, 5.158729E+002, 161741, 0, 0, 0
0.1622528, 5.158087E+002, 162253, 0, 0, 0
0.1627648, 5.158225E+002, 162765, 0, 0, 0
0.1632768, 5.158534E+002, 163277, 0, 0, 0
0.1637888, 5.158894E+002, 163789, 0, 0, 0
0.1643008, 5.158257E+002, 164301, 0, 0, 0
0.1648128, 5.158121E+002, 164813, 0, 0, 0
0.1653248, 5.158468E+002, 165325, 0, 0, 0
0.1658368, 5.158313E+002, 165837, 0, 0, 0
0.1663488, 5.158944E+002, 166349, 0, 0, 0
0.1668608, 5.157264E+002, 166861, 0, 0, 0
0.1673728, 5.157748E+002, 167373, 0, 0, 0
0.1678848, 5.157198E+002, 167885, 0, 0, 0
0.1683968, 5.157712E+002, 168397, 0, 0, 0
0.1689088, 5.157776E+002, 168909, 0, 0, 0
0.1694208, 5.158494E+002, 169421, 0, 0, 0
0.1699328, 5.158174E+002, 169933, 0, 0, 0
0.1704448, 5.158151E+002, 170445, 0, 0, 0
0.1709568, 5.158885E+002, 170957, 0, 0, 0
0.1714688, 5.158128E+002, 171469, 0, 0, 0
0.1719808, 5.158130E+002, 171981, 0, 0, 0
0.1724928, 5.158698E+002, 172493, 0, 0, 0
0.1730048, 5.157361E+002, 173005, 0, 0, 0
0.1735168, 5.158575E+002, 173517, 0, 0, 0
0.1740288, 5.157371E+002, 174029, 0, 0, 0
0.1745408, 5.156737E+002, 174541, 0, 0, 0
0.1750528, 5.158326E+002, 175053, 0, 0, 0
0.1755648, 5.159178E+002, 175565, 0, 0, 0
0.1760768, 5.158506E+002, 176077, 0, 0, 0
0.1765888, 5.158353E+002, 176589, 0, 0, 0
0.1771008, 5.158787E+002, 177101, 0, 0, 0
0.1776128, 5.159040E+002, 177613, 0, 0, 0
0.1781248, 5.158145E+002, 178125, 0, 0, 0
0.1786368, 5.158497E+002, 178637, 0, 0, 0
0.1791488, 5.156994E+002, 179149, 0, 0, 0
0.1796608, 5.158882E+002, 179661, 0, 0, 0
0.1801728, 5.157914E+002, 180173, 0, 0, 0
0.1806848, 5.157513E+002, 180685, 0, 0, 0
0.1811968, 5.157669E+002, 181197, 0, 0, 0
0.1817088, 5.159580E+002, 181709, 0, 0, 0
0.1822208, 5.160302E+002, 182221, 0, 0, 0
0.1827328, 5.158633E+002, 182733, 0, 0, 0
0.1832448, 5.159252E+002, 183245, 0, 0, 0
0.1837568, 5.157710E+002, 183757, 0, 0, 0
0.1842688, 5.159015E+002, 184269, 0, 0, 0
0.1847808, 5.157838E+002, 184781, 0, 0, 0
0.1852928, 5.159537E+002, 185293, 0, 0, 0
0.1858048, 5.159555E+002, 185805, 0, 0, 0
0.1863168, 5.158146E+002, 186317, 0, 0, 0
0.1868288, 5.157350E+002, 186829, 0, 0, 0
0.1873408, 5.157161E+002, 187341, 0, 0, 0
0.1878528, 5.158298E+002, 187853, 0, 0, 0
0.1883648, 5.157569E+002, 188365, 0, 0, 0
0.1888768, 5.157629E+002, 188877, 0, 0, 0
0.1893888, 5.158406E+002, 189389, 0, 0, 0
0.1899008, 5.157485E+002, 189901, 0, 0, 0
0.1904128, 5.157604E+002, 190413, 0, 0, 0
0.1909248, 5.157606E+002, 190925, 0, 0, 0
0.1914368, 5.156584E+002, 191437, 0, 0, 0
0.1919488, 5.157644E+002, 191949, 0, 0, 0
0.1924608, 5.158517E+002, 192461, 0, 0, 0
0.1929728, 5.158427E+002, 192973, 0, 0, 0
0.1934848, 5.157783E+002, 193485, 0, 0, 0
0.1939968, 5.159324E+002, 193997, 0, 0, 0
0.1945088, 5.159370E+002, 194509, 0, 0, 0
0.1950208, 5.160126E+002, 195021, 0, 0, 0
0.1955328, 5.160440E+002, 195533, 0, 0, 0
0.1960448, 5.159523E+002, 196045, 0, 0, 0
0.1965568, 5.158349E+002, 196557, 0, 0, 0
0.1970688, 5.159366E+002, 197069, 0, 0, 0
0.1975808, 5.159107E+002, 197581, 0, 0, 0
0.1980928, 5.160658E+002, 198093, 0, 0, 0
0.1986048, 5.159820E+002, 198605, 0, 0, 0
0.1991168, 5.158726E+002, 199117, 0, 0, 0
0.1996288, 5.159969E+002, 199629, 0, 0, 0
0.2001408, 5.159160E+002, 200141, 0, 0, 0
0.2006528, 5.158262E+002, 200653, 0, 0, 0
0.2011648, 5.157693E+002, 201165, 0, 0, 0
0.2016768, 5.159495E+002, 201677, 0, 0, 0
0.2021888, 5.157863E+002, 202189, 0, 0, 0
0.2027008, 5.157853E+002, 202701, 0, 0, 0
0.2032128, 5.157750E+002, 203213, 0, 0, 0
0.2037248, 5.158014E+002, 203725, 0, 0, 0
0.2042368, 5.157822E+002, 204237, 0, 0, 0
0.2047488, 5.158129E+002, 204749, 0, 0, 0
0.2052608, 5.157736E+002, 205261, 0, 0, 0
0.2057728, 5.157247E+002, 205773, 0, 0, 0
0.2062848, 5.156978E+002, 206285, 0, 0, 0
0.2067968, 5.157706E+002, 206797, 0, 0, 0
0.2073088, 5.158430E+002, 207309, 0, 0, 0
0.2078208, 5.157526E+002, 207821, 0, 0, 0
0.2083328, 5.158270E+002, 208333, 0, 0, 0
0.2088448, 5.158278E+002, 208845, 0, 0, 0
0.2093568, 5.159149E+002, 209357, 0, 0, 0
0.2098688, 5.158990E+002, 209869, 0, 0, 0
0.2103808, 5.158637E+002, 210381, 0, 0, 0
0.2108928, 5.158245E+002, 210893, 0, 0, 0
0.2114048, 5.158389E+002, 211405, 0, 0, 0
0.2119168, 5.159870E+002, 211917, 0, 0, 0
0.2124288, 5.158910E+002, 212429, 0, 0, 0
0.2129408, 5.159576E+002, 212941, 0, 0, 0
0.2134528, 5.159142E+002, 213453, 0, 0, 0
0.2139648, 5.158669E+002, 213965, 0, 0, 0
0.2144768, 5.159536E+002, 214477, 0, 0, 0
0.2149888, 5.159764E+002, 214989, 0, 0, 0
0.2155008, 5.159092E+002, 215501, 0, 0, 0
0.2160128, 5.158498E+002, 216013, 0, 0, 0
0.2165248, 5.159935E+002, 216525, 0, 0, 0
0.2170368, 5.159563E+002, 217037, 0, 0, 0
0.2175488, 5.159252E+002, 217549, 0, 0, 0
0.2180608, 5.158626E+002, 218061, 0, 0, 0
0.2185728, 5.158652E+002, 218573, 0, 0, 0
0.2190848, 5.158337E+002, 219085, 0, 0, 0
0.2195968, 5.158115E+002, 219597, 0, 0, 0
0.2201088, 5.159150E+002, 220109, 0, 0, 0
0.2206208, 5.157681E+002, 220621, 0, 0, 0
0.2211328, 5.158608E+002, 221133, 0, 0, 0
0.2216448, 5.158724E+002, 221645, 0, 0, 0
0.2221568, 5.157929E+002, 222157, 0, 0, 0
0.2226688, 5.159493E+002, 222669, 0, 0, 0
0.2231808, 5.159598E+002, 223181, 0, 0, 0
0.2236928, 5.158314E+002, 223693, 0, 0, 0
0.2242048, 5.158528E+002, 224205, 0, 0, 0
0.2247168, 5.157930E+002, 224717, 0, 0, 0
0.2252288, 5.159152E+002, 225229, 0, 0, 0
0.2257408, 5.159269E+002, 225741, 0, 0, 0
0.2262528, 5.158468E+002, 226253, 0, 0, 0
0.2267648, 5.159083E+002, 226765, 0, 0, 0
0.2272768, 5.158577E+002, 227277, 0, 0, 0
0.2277888, 5.157865E+002, 227789, 0, 0, 0
0.2283008, 5.157997E+002, 228301, 0, 0, 0
0.2288128, 5.158697E+002, 228813, 0, 0, 0
0.2293248, 5.157711E+002, 229325, 0, 0, 0
0.2298368, 5.157919E+002, 229837, 0, 0, 0
0.2303488, 5.157308E+002, 230349, 0, 0, 0
0.2308608, 5.156767E+002, 230861, 0, 0, 0
0.2313728, 5.158593E+002, 231373, 0, 0, 0
0.2318848, 5.158986E+002, 231885, 0, 0, 0
0.2323968, 5.158737E+002, 232397, 0, 0, 0
0.2329088, 5.159365E+002, 232909, 0, 0, 0
0.2334208, 5.157630E+002, 233421, 0, 0, 0
0.2339328, 5.158290E+002, 233933, 0, 0, 0
0.2344448, 5.160135E+002, 234445, 0, 0, 0
0.2349568, 5.159509E+002, 234957, 0, 0, 0
0.2354688, 5.158411E+002, 235469, 0, 0, 0
0.2359808, 5.159125E+002, 235981, 0, 0, 0
0.2364928, 5.158969E+002, 236493, 0, 0, 0
0.2370048, 5.159241E+002, 237005, 0, 0, 0
0.2375168, 5.159588E+002, 237517, 0, 0, 0
0.2380288, 5.158770E+002, 238029, 0, 0, 0
0.2385408, 5.159396E+002, 238541, 0, 0, 0
0.2390528, 5.159570E+002, 239053, 0, 0, 0
0.2395648, 5.157474E+002, 239565, 0, 0, 0
0.2400768, 5.159370E+002, 240077, 0, 0, 0
0.2405888, 5.159547E+002, 240589, 0, 0, 0
0.2411008, 5.159169E+002, 241101, 0, 0, 0
0.2416128, 5.158683E+002, 241613, 0, 0, 0
0.2421248, 5.159116E+002, 242125, 0, 0, 0
0.2426368, 5.157970E+002, 242637, 0, 0, 0
0.2431488, 5.159079E+002, 243149, 0, 0, 0
0.2436608, 5.158295E+002, 243661, 0, 0, 0
0.2441728, 5.158514E+002, 244173, 0, 0, 0
0.2446848, 5.158280E+002, 244685, 0, 0, 0
0.2451968, 5.158625E+002, 245197, 0, 0, 0
0.2457088, 5.160574E+002, 245709, 0, 0, 0
0.2462208, 5.158702E+002, 246221, 0, 0, 0
0.2467328, 5.159413E+002, 246733, 0, 0, 0
0.2472448, 5.158682E+002, 247245, 0, 0, 0
0.2477568, 5.158271E+002, 247757, 0, 0, 0
0.2482688, 5.158221E+002, 248269, 0, 0, 0
0.2487808, 5.159360E+002, 248781, 0, 0, 0
0.2492928, 5.158901E+002, 249293, 0, 0, 0
0.2498048, 5.157866E+002, 249805, 0, 0, 0
0.2503168, 5.158333E+002, 250317, 0, 0, 0
0.2508288, 5.158313E+002, 250829, 0, 0, 0
0.2513408, 5.156459E+002, 251341, 0, 0, 0
0.2518528, 5.156367E+002, 251853, 0, 0, 0
0.2523648, 5.157101E+002, 252365, 0, 0, 0
0.2528768, 5.156785E+002, 252877, 0, 0, 0
