Meter S/N:, "REV_DA_16"
Sensor, Thermo, Single, 0781D14R, PM-Pro 150F HD
Date, 11/19/2014 2:29:30 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
2.7530752, -0.123688578605652, 2758247, 0, 0, 0
2.7531264, -1.67327272891998, 2758298, 0, 0, 0
2.7531776, -1.75360357761383, 2758349, 0, 0, 0
2.7532288, -0.351324647665024, 2758400, 0, 0, 0
2.75328, 2.381432056427, 2758452, 0, 0, 0
2.7533312, 6.16881322860718, 2758503, 0, 0, 0
2.7533824, 10.6268835067749, 2758554, 0, 0, 0
2.7534336, 15.286039352417, 2758605, 0, 0, 0
2.7534848, 19.6787090301514, 2758656, 0, 0, 0
2.753536, 23.3571643829346, 2758708, 0, 0, 0
2.7535872, 25.9258804321289, 2758759, 0, 0, 0
2.7536384, 27.1451110839844, 2758810, 0, 0, 0
2.7536896, 26.8729820251465, 2758861, 0, 0, 0
2.7537408, 25.1453609466553, 2758912, 0, 0, 0
2.753792, 22.1276550292969, 2758964, 0, 0, 0
2.7538432, 18.15061378479, 2759015, 0, 0, 0
2.7538944, 13.5960855484009, 2759066, 0, 0, 0
2.7539456, 8.95894145965576, 2759117, 0, 0, 0
2.7539968, 4.6919116973877, 2759168, 0, 0, 0
2.754048, 1.25215625762939, 2759220, 0, 0, 0
2.7540992, -1.02643036842346, 2759271, 0, 0, 0
2.7541504, -1.90177571773529, 2759322, 0, 0, 0
2.7542016, -1.27619528770447, 2759373, 0, 0, 0
2.7542528, 0.773308038711548, 2759424, 0, 0, 0
2.754304, 4.04833126068115, 2759476, 0, 0, 0
2.7543552, 8.20473194122314, 2759527, 0, 0, 0
2.7544064, 12.8144721984863, 2759578, 0, 0, 0
2.7544576, 17.4143390655518, 2759629, 0, 0, 0
2.7545088, 21.5174503326416, 2759680, 0, 0, 0
2.75456, 24.7212333679199, 2759732, 0, 0, 0
2.7546112, 26.6811923980713, 2759783, 0, 0, 0
2.7546624, 27.2073612213135, 2759834, 0, 0, 0
2.7547136, 26.2356758117676, 2759885, 0, 0, 0
2.7547648, 23.8767433166504, 2759936, 0, 0, 0
2.754816, 20.3555774688721, 2759988, 0, 0, 0
2.7548672, 16.0571994781494, 2760039, 0, 0, 0
2.7549184, 11.4039936065674, 2760090, 0, 0, 0
2.7549696, 6.88151264190674, 2760141, 0, 0, 0
2.7550208, 2.94875907897949, 2760192, 0, 0, 0
2.755072, 0.018341513350606, 2760244, 0, 0, 0
2.7551232, -1.61882483959198, 2760295, 0, 0, 0
2.7551744, -1.79534125328064, 2760346, 0, 0, 0
2.7552256, -0.48301762342453, 2760397, 0, 0, 0
2.7552768, 2.17378711700439, 2760448, 0, 0, 0
2.755328, 5.9095630645752, 2760500, 0, 0, 0
2.7553792, 10.3390035629272, 2760551, 0, 0, 0
2.7554304, 14.999981880188, 2760602, 0, 0, 0
2.7554816, 19.4233741760254, 2760653, 0, 0, 0
2.7555328, 23.1540222167969, 2760704, 0, 0, 0
2.755584, 25.8086738586426, 2760756, 0, 0, 0
2.7556352, 27.112813949585, 2760807, 0, 0, 0
2.7556864, 26.9340782165527, 2760858, 0, 0, 0
2.7557376, 25.2895812988281, 2760909, 0, 0, 0
2.7557888, 22.3494358062744, 2760960, 0, 0, 0
2.75584, 18.4193630218506, 2761012, 0, 0, 0
2.7558912, 13.8934879302979, 2761063, 0, 0, 0
2.7559424, 9.23871803283691, 2761114, 0, 0, 0
2.7559936, 4.94215440750122, 2761165, 0, 0, 0
2.7560448, 1.43521881103516, 2761216, 0, 0, 0
2.756096, -0.923258006572723, 2761268, 0, 0, 0
2.7561472, -1.88739776611328, 2761319, 0, 0, 0
2.7561984, -1.36588621139526, 2761370, 0, 0, 0
2.7562496, 0.60941356420517, 2761421, 0, 0, 0
2.7563008, 3.80765461921692, 2761472, 0, 0, 0
2.756352, 7.9246392250061, 2761524, 0, 0, 0
2.7564032, 12.5187225341797, 2761575, 0, 0, 0
2.7564544, 17.1296977996826, 2761626, 0, 0, 0
2.7565056, 21.2823352813721, 2761677, 0, 0, 0
2.7565568, 24.5462512969971, 2761728, 0, 0, 0
2.756608, 26.5963726043701, 2761780, 0, 0, 0
2.7566592, 27.2128639221191, 2761831, 0, 0, 0
2.7567104, 26.3363437652588, 2761882, 0, 0, 0
2.7567616, 24.0548477172852, 2761933, 0, 0, 0
2.7568128, 20.6046524047852, 2761984, 0, 0, 0
2.756864, 16.34694480896, 2762036, 0, 0, 0
2.7569152, 11.6967086791992, 2762087, 0, 0, 0
2.7569664, 7.15802049636841, 2762138, 0, 0, 0
2.7570176, 3.17602038383484, 2762189, 0, 0, 0
2.7570688, 0.17010623216629, 2762240, 0, 0, 0
2.75712, -1.5554358959198, 2762292, 0, 0, 0
2.7571712, -1.8273149728775, 2762343, 0, 0, 0
2.7572224, -0.608025014400482, 2762394, 0, 0, 0
2.7572736, 1.97405445575714, 2762445, 0, 0, 0
2.7573248, 5.64773464202881, 2762496, 0, 0, 0
2.757376, 10.0489768981934, 2762548, 0, 0, 0
2.7574272, 14.7093458175659, 2762599, 0, 0, 0
2.7574784, 19.1642055511475, 2762650, 0, 0, 0
2.7575296, 22.9501552581787, 2762701, 0, 0, 0
2.7575808, 25.6800670623779, 2762752, 0, 0, 0
2.757632, 27.069637298584, 2762804, 0, 0, 0
2.7576832, 26.9877052307129, 2762855, 0, 0, 0
2.7577344, 25.4315662384033, 2762906, 0, 0, 0
2.7577856, 22.5688800811768, 2762957, 0, 0, 0
2.7578368, 18.6872234344482, 2763008, 0, 0, 0
2.757888, 14.1904497146606, 2763060, 0, 0, 0
2.7579392, 9.5318078994751, 2763111, 0, 0, 0
2.7579904, 5.19738483428955, 2763162, 0, 0, 0
2.7580416, 1.62176370620728, 2763213, 0, 0, 0
2.7580928, -0.819740355014801, 2763264, 0, 0, 0
2.758144, -1.87326979637146, 2763316, 0, 0, 0
2.7581952, -1.43809139728546, 2763367, 0, 0, 0
2.7582464, 0.440633445978165, 2763418, 0, 0, 0
2.7582976, 3.58005523681641, 2763469, 0, 0, 0
2.7583488, 7.64710283279419, 2763520, 0, 0, 0
2.7584, 12.2292995452881, 2763572, 0, 0, 0
2.7584512, 16.8478050231934, 2763623, 0, 0, 0
2.7585024, 21.0445995330811, 2763674, 0, 0, 0
2.7585536, 24.3795433044434, 2763725, 0, 0, 0
2.7586048, 26.5160999298096, 2763776, 0, 0, 0
2.758656, 27.2160530090332, 2763828, 0, 0, 0
2.7587072, 26.4426155090332, 2763879, 0, 0, 0
2.7587584, 24.2433834075928, 2763930, 0, 0, 0
2.7588096, 20.8563423156738, 2763981, 0, 0, 0
2.7588608, 16.6277942657471, 2764032, 0, 0, 0
2.758912, 11.9976444244385, 2764084, 0, 0, 0
2.7589632, 7.4284520149231, 2764135, 0, 0, 0
2.7590144, 3.39968180656433, 2764186, 0, 0, 0
2.7590656, 0.32771173119545, 2764237, 0, 0, 0
2.7591168, -1.48711717128754, 2764288, 0, 0, 0
2.759168, -1.85092043876648, 2764340, 0, 0, 0
2.7592192, -0.723613619804382, 2764391, 0, 0, 0
2.7592704, 1.77460098266602, 2764442, 0, 0, 0
2.7593216, 5.39499473571777, 2764493, 0, 0, 0
2.7593728, 9.75855445861816, 2764544, 0, 0, 0
2.759424, 14.4168291091919, 2764596, 0, 0, 0
2.7594752, 18.895471572876, 2764647, 0, 0, 0
2.7595264, 22.7406578063965, 2764698, 0, 0, 0
2.7595776, 25.5407485961914, 2764749, 0, 0, 0
2.7596288, 27.0285530090332, 2764800, 0, 0, 0
2.75968, 27.0333003997803, 2764852, 0, 0, 0
2.7597312, 25.5724201202393, 2764903, 0, 0, 0
2.7597824, 22.7817401885986, 2764954, 0, 0, 0
2.7598336, 18.9543933868408, 2765005, 0, 0, 0
2.7598848, 14.4755973815918, 2765056, 0, 0, 0
2.759936, 9.81629467010498, 2765108, 0, 0, 0
2.7599872, 5.44613599777222, 2765159, 0, 0, 0
2.7600384, 1.81430351734161, 2765210, 0, 0, 0
2.7600896, -0.69697380065918, 2765261, 0, 0, 0
2.7601408, -1.84939241409302, 2765312, 0, 0, 0
2.760192, -1.5082836151123, 2765364, 0, 0, 0
2.7602432, 0.287391990423203, 2765415, 0, 0, 0
2.7602944, 3.35017824172974, 2765466, 0, 0, 0
2.7603456, 7.3729829788208, 2765517, 0, 0, 0
2.7603968, 11.936577796936, 2765568, 0, 0, 0
2.760448, 16.5685138702393, 2765620, 0, 0, 0
2.7604992, 20.8030261993408, 2765671, 0, 0, 0
2.7605504, 24.203239440918, 2765722, 0, 0, 0
2.7606016, 26.4208984375, 2765773, 0, 0, 0
2.7606528, 27.2238693237305, 2765824, 0, 0, 0
2.760704, 26.5300884246826, 2765876, 0, 0, 0
2.7607552, 24.417350769043, 2765927, 0, 0, 0
2.7608064, 21.0949554443359, 2765978, 0, 0, 0
2.7608576, 16.9040756225586, 2766029, 0, 0, 0
2.7609088, 12.286810874939, 2766080, 0, 0, 0
2.76096, 7.70182991027832, 2766132, 0, 0, 0
2.7610112, 3.62946319580078, 2766183, 0, 0, 0
2.7610624, 0.476846247911453, 2766234, 0, 0, 0
2.7611136, -1.41670453548431, 2766285, 0, 0, 0
2.7611648, -1.87406313419342, 2766336, 0, 0, 0
2.761216, -0.834595739841461, 2766388, 0, 0, 0
2.7612672, 1.58318519592285, 2766439, 0, 0, 0
2.7613184, 5.13993263244629, 2766490, 0, 0, 0
2.7613696, 9.47567081451416, 2766541, 0, 0, 0
2.7614208, 14.1299619674683, 2766592, 0, 0, 0
2.761472, 18.6298961639404, 2766644, 0, 0, 0
2.7615232, 22.5266208648682, 2766695, 0, 0, 0
2.7615744, 25.4062576293945, 2766746, 0, 0, 0
2.7616256, 26.9833908081055, 2766797, 0, 0, 0
2.7616768, 27.0833148956299, 2766848, 0, 0, 0
2.761728, 25.7062683105469, 2766900, 0, 0, 0
2.7617792, 22.9903202056885, 2766951, 0, 0, 0
2.7618304, 19.2127475738525, 2767002, 0, 0, 0
2.7618816, 14.7658061981201, 2767053, 0, 0, 0
2.7619328, 10.1071653366089, 2767104, 0, 0, 0
2.761984, 5.70152854919434, 2767156, 0, 0, 0
2.7620352, 2.01611542701721, 2767207, 0, 0, 0
2.7620864, -0.580459475517273, 2767258, 0, 0, 0
2.7621376, -1.81459748744965, 2767309, 0, 0, 0
2.7621888, -1.5727231502533, 2767360, 0, 0, 0
2.76224, 0.138705626130104, 2767412, 0, 0, 0
2.7622912, 3.13102078437805, 2767463, 0, 0, 0
2.7623424, 7.09773921966553, 2767514, 0, 0, 0
2.7623936, 11.6377935409546, 2767565, 0, 0, 0
2.7624448, 16.2912635803223, 2767616, 0, 0, 0
2.762496, 20.5604820251465, 2767668, 0, 0, 0
2.7625472, 24.0311603546143, 2767719, 0, 0, 0
2.7625984, 26.3225326538086, 2767770, 0, 0, 0
2.7626496, 27.218168258667, 2767821, 0, 0, 0
2.7627008, 26.6202793121338, 2767872, 0, 0, 0
2.762752, 24.5958423614502, 2767924, 0, 0, 0
2.7628032, 21.3373584747314, 2767975, 0, 0, 0
2.7628544, 17.1953868865967, 2768026, 0, 0, 0
2.7629056, 12.5879535675049, 2768077, 0, 0, 0
2.7629568, 7.98616170883179, 2768128, 0, 0, 0
2.763008, 3.86335849761963, 2768180, 0, 0, 0
2.7630592, 0.646750450134277, 2768231, 0, 0, 0
2.7631104, -1.34029698371887, 2768282, 0, 0, 0
2.7631616, -1.89001333713531, 2768333, 0, 0, 0
2.7632128, -0.93953138589859, 2768384, 0, 0, 0
2.763264, 1.39858710765839, 2768436, 0, 0, 0
2.7633152, 4.88719940185547, 2768487, 0, 0, 0
2.7633664, 9.18455696105957, 2768538, 0, 0, 0
2.7634176, 13.8320827484131, 2768589, 0, 0, 0
2.7634688, 18.3640193939209, 2768640, 0, 0, 0
2.76352, 22.3062076568604, 2768692, 0, 0, 0
2.7635712, 25.263147354126, 2768743, 0, 0, 0
2.7636224, 26.9188194274902, 2768794, 0, 0, 0
2.7636736, 27.1212253570557, 2768845, 0, 0, 0
2.7637248, 25.8333377838135, 2768896, 0, 0, 0
2.763776, 23.2001476287842, 2768948, 0, 0, 0
2.7638272, 19.4800262451172, 2768999, 0, 0, 0
2.7638784, 15.0634956359863, 2769050, 0, 0, 0
2.7639296, 10.3995056152344, 2769101, 0, 0, 0
2.7639808, 5.96225547790527, 2769152, 0, 0, 0
2.764032, 2.21075630187988, 2769204, 0, 0, 0
2.7640832, -0.455444782972336, 2769255, 0, 0, 0
2.7641344, -1.78194797039032, 2769306, 0, 0, 0
2.7641856, -1.63282072544098, 2769357, 0, 0, 0
2.7642368, -0.0114133944734931, 2769408, 0, 0, 0
2.764288, 2.90932106971741, 2769460, 0, 0, 0
2.7643392, 6.82915878295898, 2769511, 0, 0, 0
2.7643904, 11.349949836731, 2769562, 0, 0, 0
2.7644416, 15.9987468719482, 2769613, 0, 0, 0
2.7644928, 20.3069915771484, 2769664, 0, 0, 0
2.764544, 23.8300323486328, 2769716, 0, 0, 0
2.7645952, 26.2119541168213, 2769767, 0, 0, 0
2.7646464, 27.1991920471191, 2769818, 0, 0, 0
2.7646976, 26.6971778869629, 2769869, 0, 0, 0
2.7647488, 24.748291015625, 2769920, 0, 0, 0
2.7648, 21.5681457519531, 2769972, 0, 0, 0
2.7648512, 17.4665756225586, 2770023, 0, 0, 0
2.7649024, 12.8733568191528, 2770074, 0, 0, 0
2.7649536, 8.25881195068359, 2770125, 0, 0, 0
2.7650048, 4.09596872329712, 2770176, 0, 0, 0
2.765056, 0.811320781707764, 2770228, 0, 0, 0
2.7651072, -1.26209664344788, 2770279, 0, 0, 0
2.7651584, -1.89794051647186, 2770330, 0, 0, 0
2.7652096, -1.05021226406097, 2770381, 0, 0, 0
2.7652608, 1.21055090427399, 2770432, 0, 0, 0
2.765312, 4.64021158218384, 2770484, 0, 0, 0
2.7653632, 8.89583110809326, 2770535, 0, 0, 0
2.7654144, 13.5341596603394, 2770586, 0, 0, 0
2.7654656, 18.0843162536621, 2770637, 0, 0, 0
2.7655168, 22.0788135528564, 2770688, 0, 0, 0
2.765568, 25.1069946289063, 2770740, 0, 0, 0
2.7656192, 26.8585376739502, 2770791, 0, 0, 0
2.7656704, 27.1488132476807, 2770842, 0, 0, 0
2.7657216, 25.9529609680176, 2770893, 0, 0, 0
2.7657728, 23.393611907959, 2770944, 0, 0, 0
2.765824, 19.7326431274414, 2770996, 0, 0, 0
2.7658752, 15.3499717712402, 2771047, 0, 0, 0
2.7659264, 10.6819562911987, 2771098, 0, 0, 0
2.7659776, 6.2253623008728, 2771149, 0, 0, 0
2.7660288, 2.42216324806213, 2771200, 0, 0, 0
2.76608, -0.323009729385376, 2771252, 0, 0, 0
2.7661312, -1.74222326278687, 2771303, 0, 0, 0
2.7661824, -1.68557870388031, 2771354, 0, 0, 0
2.7662336, -0.152716144919395, 2771405, 0, 0, 0
2.7662848, 2.69096398353577, 2771456, 0, 0, 0
2.766336, 6.56370830535889, 2771508, 0, 0, 0
2.7663872, 11.0521221160889, 2771559, 0, 0, 0
2.7664384, 15.7086687088013, 2771610, 0, 0, 0
2.7664896, 20.0558681488037, 2771661, 0, 0, 0
2.7665408, 23.639102935791, 2771712, 0, 0, 0
2.766592, 26.100772857666, 2771764, 0, 0, 0
2.7666432, 27.1801280975342, 2771815, 0, 0, 0
2.7666944, 26.7749538421631, 2771866, 0, 0, 0
2.7667456, 24.9144554138184, 2771917, 0, 0, 0
2.7667968, 21.80251121521, 2771968, 0, 0, 0
2.766848, 17.745397567749, 2772020, 0, 0, 0
2.7668992, 13.1710605621338, 2772071, 0, 0, 0
2.7669504, 8.54171180725098, 2772122, 0, 0, 0
2.7670016, 4.33803415298462, 2772173, 0, 0, 0
2.7670528, 0.981327831745148, 2772224, 0, 0, 0
2.767104, -1.16622710227966, 2772276, 0, 0, 0
2.7671552, -1.90391361713409, 2772327, 0, 0, 0
2.7672064, -1.14267289638519, 2772378, 0, 0, 0
2.7672576, 1.03218293190002, 2772429, 0, 0, 0
2.7673088, 4.40094566345215, 2772480, 0, 0, 0
2.76736, 8.61544513702393, 2772532, 0, 0, 0
2.7674112, 13.2471523284912, 2772583, 0, 0, 0
2.7674624, 17.8187408447266, 2772634, 0, 0, 0
2.7675136, 21.861141204834, 2772685, 0, 0, 0
2.7675648, 24.9560031890869, 2772736, 0, 0, 0
2.767616, 26.7979125976563, 2772788, 0, 0, 0
2.7676672, 27.1770114898682, 2772839, 0, 0, 0
2.7677184, 26.0810089111328, 2772890, 0, 0, 0
2.7677696, 23.5996551513672, 2772941, 0, 0, 0
2.7678208, 19.9984893798828, 2772992, 0, 0, 0
2.767872, 15.6443910598755, 2773044, 0, 0, 0
2.7679232, 10.9846267700195, 2773095, 0, 0, 0
2.7679744, 6.49159860610962, 2773146, 0, 0, 0
2.7680256, 2.63991045951843, 2773197, 0, 0, 0
2.7680768, -0.186739578843117, 2773248, 0, 0, 0
2.768128, -1.69787740707397, 2773300, 0, 0, 0
2.7681792, -1.7326797246933, 2773351, 0, 0, 0
2.7682304, -0.293548703193665, 2773402, 0, 0, 0
2.7682816, 2.47916030883789, 2773453, 0, 0, 0
2.7683328, 6.2960901260376, 2773504, 0, 0, 0
2.768384, 10.7620449066162, 2773556, 0, 0, 0
2.7684352, 15.4238014221191, 2773607, 0, 0, 0
2.7684864, 19.8024826049805, 2773658, 0, 0, 0
2.7685376, 23.4485301971436, 2773709, 0, 0, 0
2.7685888, 25.9845237731934, 2773760, 0, 0, 0
2.76864, 27.1616706848145, 2773812, 0, 0, 0
2.7686912, 26.8393783569336, 2773863, 0, 0, 0
2.7687424, 25.0695934295654, 2773914, 0, 0, 0
2.7687936, 22.0223083496094, 2773965, 0, 0, 0
2.7688448, 18.0211563110352, 2774016, 0, 0, 0
2.768896, 13.4683742523193, 2774068, 0, 0, 0
2.7689472, 8.82756519317627, 2774119, 0, 0, 0
2.7689984, 4.57843160629272, 2774170, 0, 0, 0
2.7690496, 1.16484582424164, 2774221, 0, 0, 0
2.7691008, -1.07325947284698, 2774272, 0, 0, 0
2.769152, -1.89840340614319, 2774324, 0, 0, 0
2.7692032, -1.23485434055328, 2774375, 0, 0, 0
2.7692544, 0.85722416639328, 2774426, 0, 0, 0
2.7693056, 4.15370035171509, 2774477, 0, 0, 0
2.7693568, 8.33132648468018, 2774528, 0, 0, 0
2.769408, 12.9529466629028, 2774580, 0, 0, 0
2.7694592, 17.5427703857422, 2774631, 0, 0, 0
2.7695104, 21.628360748291, 2774682, 0, 0, 0
2.7695616, 24.7972049713135, 2774733, 0, 0, 0
2.7696128, 26.7242889404297, 2774784, 0, 0, 0
2.769664, 27.2005519866943, 2774836, 0, 0, 0
2.7697152, 26.1900310516357, 2774887, 0, 0, 0
2.7697664, 23.7882862091064, 2774938, 0, 0, 0
2.7698176, 20.2536029815674, 2774989, 0, 0, 0
2.7698688, 15.9306554794312, 2775040, 0, 0, 0
2.76992, 11.2730655670166, 2775092, 0, 0, 0
2.7699712, 6.76049518585205, 2775143, 0, 0, 0
2.7700224, 2.85703301429749, 2775194, 0, 0, 0
2.7700736, -0.0455103144049644, 2775245, 0, 0, 0
2.7701248, -1.63853657245636, 2775296, 0, 0, 0
2.770176, -1.77529168128967, 2775348, 0, 0, 0
2.7702272, -0.419790297746658, 2775399, 0, 0, 0
2.7702784, 2.26997256278992, 2775450, 0, 0, 0
2.7703296, 6.03337335586548, 2775501, 0, 0, 0
2.7703808, 10.4751787185669, 2775552, 0, 0, 0
2.770432, 15.1330480575562, 2775604, 0, 0, 0
2.7704832, 19.5450248718262, 2775655, 0, 0, 0
2.7705344, 23.2498054504395, 2775706, 0, 0, 0
2.7705856, 25.8700141906738, 2775757, 0, 0, 0
2.7706368, 27.1302928924561, 2775808, 0, 0, 0
2.770688, 26.9062633514404, 2775860, 0, 0, 0
2.7707392, 25.2273006439209, 2775911, 0, 0, 0
2.7707904, 22.2557926177979, 2775962, 0, 0, 0
2.7708416, 18.2945461273193, 2776013, 0, 0, 0
2.7708928, 13.7554035186768, 2776064, 0, 0, 0
2.770944, 9.11495304107666, 2776116, 0, 0, 0
2.7709952, 4.82768964767456, 2776167, 0, 0, 0
2.7710464, 1.34654915332794, 2776218, 0, 0, 0
2.7710976, -0.968184232711792, 2776269, 0, 0, 0
2.7711488, -1.88647949695587, 2776320, 0, 0, 0
2.7712, -1.31816804409027, 2776372, 0, 0, 0
2.7712512, 0.687275886535645, 2776423, 0, 0, 0
2.7713024, 3.91595530509949, 2776474, 0, 0, 0
2.7713536, 8.05319499969482, 2776525, 0, 0, 0
2.7714048, 12.6557722091675, 2776576, 0, 0, 0
2.771456, 17.2615814208984, 2776628, 0, 0, 0
2.7715072, 21.3882789611816, 2776679, 0, 0, 0
2.7715584, 24.6284122467041, 2776730, 0, 0, 0
2.7716096, 26.6332759857178, 2776781, 0, 0, 0
2.7716608, 27.2113876342773, 2776832, 0, 0, 0
2.771712, 26.2899265289307, 2776884, 0, 0, 0
2.7717632, 23.9745826721191, 2776935, 0, 0, 0
2.7718144, 20.4939861297607, 2776986, 0, 0, 0
2.7718656, 16.2113723754883, 2777037, 0, 0, 0
2.7719168, 11.5636348724365, 2777088, 0, 0, 0
2.771968, 7.02814197540283, 2777140, 0, 0, 0
2.7720192, 3.07399392127991, 2777191, 0, 0, 0
2.7720704, 0.101295255124569, 2777242, 0, 0, 0
2.7721216, -1.58526420593262, 2777293, 0, 0, 0
2.7721728, -1.80890369415283, 2777344, 0, 0, 0
2.772224, -0.549374759197235, 2777396, 0, 0, 0
2.7722752, 2.0634880065918, 2777447, 0, 0, 0
2.7723264, 5.76867151260376, 2777498, 0, 0, 0
2.7723776, 10.1805095672607, 2777549, 0, 0, 0
2.7724288, 14.846305847168, 2777600, 0, 0, 0
2.77248, 19.2887649536133, 2777652, 0, 0, 0
2.7725312, 23.0421447753906, 2777703, 0, 0, 0
2.7725824, 25.7433319091797, 2777754, 0, 0, 0
2.7726336, 27.0917129516602, 2777805, 0, 0, 0
2.7726848, 26.9696159362793, 2777856, 0, 0, 0
2.772736, 25.370418548584, 2777908, 0, 0, 0
2.7727872, 22.4756774902344, 2777959, 0, 0, 0
2.7728384, 18.5622177124023, 2778010, 0, 0, 0
2.7728896, 14.0564794540405, 2778061, 0, 0, 0
2.7729408, 9.40206146240234, 2778112, 0, 0, 0
2.772992, 5.07809352874756, 2778164, 0, 0, 0
2.7730432, 1.53789150714874, 2778215, 0, 0, 0
2.7730944, -0.861823320388794, 2778266, 0, 0, 0
2.7731456, -1.87931621074677, 2778317, 0, 0, 0
2.7731968, -1.40295851230621, 2778368, 0, 0, 0
