Meter S/N:, None
Sensor, None, None, , 
Date, 3/5/2015 3:34:51 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.1704448, 5.263717E+002, 170444, 0, 0, 0
0.1709568, 5.264020E+002, 170956, 0, 0, 0
0.1714688, 5.265468E+002, 171468, 0, 0, 0
0.1719808, 5.265073E+002, 171980, 0, 0, 0
0.1724928, 5.263993E+002, 172492, 0, 0, 0
0.1730048, 5.262717E+002, 173004, 0, 0, 0
0.1735168, 5.263569E+002, 173516, 0, 0, 0
0.1740288, 5.262759E+002, 174028, 0, 0, 0
0.1745408, 5.262849E+002, 174540, 0, 0, 0
0.1750528, 5.263634E+002, 175052, 0, 0, 0
0.1755648, 5.262575E+002, 175564, 0, 0, 0
0.1760768, 5.262712E+002, 176076, 0, 0, 0
0.1765888, 5.264130E+002, 176588, 0, 0, 0
0.1771008, 5.263263E+002, 177100, 0, 0, 0
0.1776128, 5.262441E+002, 177612, 0, 0, 0
0.1781248, 5.262936E+002, 178124, 0, 0, 0
0.1786368, 5.261265E+002, 178636, 0, 0, 0
0.1791488, 5.264249E+002, 179148, 0, 0, 0
0.1796608, 5.263084E+002, 179660, 0, 0, 0
0.1801728, 5.262810E+002, 180172, 0, 0, 0
0.1806848, 5.263586E+002, 180684, 0, 0, 0
0.1811968, 5.262869E+002, 181196, 0, 0, 0
0.1817088, 5.262560E+002, 181708, 0, 0, 0
0.1822208, 5.262152E+002, 182220, 0, 0, 0
0.1827328, 5.262001E+002, 182732, 0, 0, 0
0.1832448, 5.262422E+002, 183244, 0, 0, 0
0.1837568, 5.263111E+002, 183756, 0, 0, 0
0.1842688, 5.264210E+002, 184268, 0, 0, 0
0.1847808, 5.262797E+002, 184780, 0, 0, 0
0.1852928, 5.263775E+002, 185292, 0, 0, 0
0.1858048, 5.263786E+002, 185804, 0, 0, 0
0.1863168, 5.264604E+002, 186316, 0, 0, 0
0.1868288, 5.264565E+002, 186828, 0, 0, 0
0.1873408, 5.264122E+002, 187340, 0, 0, 0
0.1878528, 5.264323E+002, 187852, 0, 0, 0
0.1883648, 5.263082E+002, 188364, 0, 0, 0
0.1888768, 5.262204E+002, 188876, 0, 0, 0
0.1893888, 5.263997E+002, 189388, 0, 0, 0
0.1899008, 5.263395E+002, 189900, 0, 0, 0
0.1904128, 5.262692E+002, 190412, 0, 0, 0
0.1909248, 5.263263E+002, 190924, 0, 0, 0
0.1914368, 5.263305E+002, 191436, 0, 0, 0
0.1919488, 5.262313E+002, 191948, 0, 0, 0
0.1924608, 5.263281E+002, 192460, 0, 0, 0
0.1929728, 5.262438E+002, 192972, 0, 0, 0
0.1934848, 5.262703E+002, 193484, 0, 0, 0
0.1939968, 5.263057E+002, 193996, 0, 0, 0
0.1945088, 5.263345E+002, 194508, 0, 0, 0
0.1950208, 5.262308E+002, 195020, 0, 0, 0
0.1955328, 5.262538E+002, 195532, 0, 0, 0
0.1960448, 5.262789E+002, 196044, 0, 0, 0
0.1965568, 5.263394E+002, 196556, 0, 0, 0
0.1970688, 5.261622E+002, 197068, 0, 0, 0
0.1975808, 5.261255E+002, 197580, 0, 0, 0
0.1980928, 5.262804E+002, 198092, 0, 0, 0
0.1986048, 5.262943E+002, 198604, 0, 0, 0
0.1991168, 5.261800E+002, 199116, 0, 0, 0
0.1996288, 5.263473E+002, 199628, 0, 0, 0
0.2001408, 5.262919E+002, 200140, 0, 0, 0
0.2006528, 5.262593E+002, 200652, 0, 0, 0
0.2011648, 5.263229E+002, 201164, 0, 0, 0
0.2016768, 5.262443E+002, 201676, 0, 0, 0
0.2021888, 5.263616E+002, 202188, 0, 0, 0
0.2027008, 5.262873E+002, 202700, 0, 0, 0
0.2032128, 5.263065E+002, 203212, 0, 0, 0
0.2037248, 5.262571E+002, 203724, 0, 0, 0
0.2042368, 5.261952E+002, 204236, 0, 0, 0
0.2047488, 5.263854E+002, 204748, 0, 0, 0
0.2052608, 5.260868E+002, 205260, 0, 0, 0
0.2057728, 5.263513E+002, 205772, 0, 0, 0
0.2062848, 5.262837E+002, 206284, 0, 0, 0
0.2067968, 5.263022E+002, 206796, 0, 0, 0
0.2073088, 5.262989E+002, 207308, 0, 0, 0
0.2078208, 5.262933E+002, 207820, 0, 0, 0
0.2083328, 5.263508E+002, 208332, 0, 0, 0
0.2088448, 5.263633E+002, 208844, 0, 0, 0
0.2093568, 5.262366E+002, 209356, 0, 0, 0
0.2098688, 5.262507E+002, 209868, 0, 0, 0
0.2103808, 5.262723E+002, 210380, 0, 0, 0
0.2108928, 5.262451E+002, 210892, 0, 0, 0
0.2114048, 5.262136E+002, 211404, 0, 0, 0
0.2119168, 5.263932E+002, 211916, 0, 0, 0
0.2124288, 5.264207E+002, 212428, 0, 0, 0
0.2129408, 5.263882E+002, 212940, 0, 0, 0
0.2134528, 5.263506E+002, 213452, 0, 0, 0
0.2139648, 5.262261E+002, 213964, 0, 0, 0
0.2144768, 5.262645E+002, 214476, 0, 0, 0
0.2149888, 5.262728E+002, 214988, 0, 0, 0
0.2155008, 5.261353E+002, 215500, 0, 0, 0
0.2160128, 5.261848E+002, 216012, 0, 0, 0
0.2165248, 5.264214E+002, 216524, 0, 0, 0
0.2170368, 5.262097E+002, 217036, 0, 0, 0
0.2175488, 5.262733E+002, 217548, 0, 0, 0
0.2180608, 5.262743E+002, 218060, 0, 0, 0
0.2185728, 5.262595E+002, 218572, 0, 0, 0
0.2190848, 5.260655E+002, 219084, 0, 0, 0
0.2195968, 5.261490E+002, 219596, 0, 0, 0
0.2201088, 5.261381E+002, 220108, 0, 0, 0
0.2206208, 5.261661E+002, 220620, 0, 0, 0
0.2211328, 5.262299E+002, 221132, 0, 0, 0
0.2216448, 5.262114E+002, 221644, 0, 0, 0
0.2221568, 5.261916E+002, 222156, 0, 0, 0
0.2226688, 5.262996E+002, 222668, 0, 0, 0
0.2231808, 5.261487E+002, 223180, 0, 0, 0
0.2236928, 5.262329E+002, 223692, 0, 0, 0
0.2242048, 5.261777E+002, 224204, 0, 0, 0
0.2247168, 5.261846E+002, 224716, 0, 0, 0
0.2252288, 5.262537E+002, 225228, 0, 0, 0
0.2257408, 5.261102E+002, 225740, 0, 0, 0
0.2262528, 5.261526E+002, 226252, 0, 0, 0
0.2267648, 5.261220E+002, 226764, 0, 0, 0
0.2272768, 5.260775E+002, 227276, 0, 0, 0
0.2277888, 5.261887E+002, 227788, 0, 0, 0
0.2283008, 5.260209E+002, 228300, 0, 0, 0
0.2288128, 5.261656E+002, 228812, 0, 0, 0
0.2293248, 5.261998E+002, 229324, 0, 0, 0
0.2298368, 5.262739E+002, 229836, 0, 0, 0
0.2303488, 5.263843E+002, 230348, 0, 0, 0
0.2308608, 5.263160E+002, 230860, 0, 0, 0
0.2313728, 5.262754E+002, 231372, 0, 0, 0
0.2318848, 5.263774E+002, 231884, 0, 0, 0
0.2323968, 5.263134E+002, 232396, 0, 0, 0
0.2329088, 5.263458E+002, 232908, 0, 0, 0
0.2334208, 5.263383E+002, 233420, 0, 0, 0
0.2339328, 5.264056E+002, 233932, 0, 0, 0
0.2344448, 5.263518E+002, 234444, 0, 0, 0
0.2349568, 5.263787E+002, 234956, 0, 0, 0
0.2354688, 5.263654E+002, 235468, 0, 0, 0
0.2359808, 5.263381E+002, 235980, 0, 0, 0
0.2364928, 5.262786E+002, 236492, 0, 0, 0
0.2370048, 5.262813E+002, 237004, 0, 0, 0
0.2375168, 5.262195E+002, 237516, 0, 0, 0
0.2380288, 5.261537E+002, 238028, 0, 0, 0
0.2385408, 5.262114E+002, 238540, 0, 0, 0
0.2390528, 5.261368E+002, 239052, 0, 0, 0
0.2395648, 5.261607E+002, 239564, 0, 0, 0
0.2400768, 5.261885E+002, 240076, 0, 0, 0
0.2405888, 5.263354E+002, 240588, 0, 0, 0
0.2411008, 5.262529E+002, 241100, 0, 0, 0
0.2416128, 5.262659E+002, 241612, 0, 0, 0
0.2421248, 5.262783E+002, 242124, 0, 0, 0
0.2426368, 5.262839E+002, 242636, 0, 0, 0
0.2431488, 5.263456E+002, 243148, 0, 0, 0
0.2436608, 5.262825E+002, 243660, 0, 0, 0
0.2441728, 5.261692E+002, 244172, 0, 0, 0
0.2446848, 5.261877E+002, 244684, 0, 0, 0
0.2451968, 5.263013E+002, 245196, 0, 0, 0
0.2457088, 5.260713E+002, 245708, 0, 0, 0
0.2462208, 5.262565E+002, 246220, 0, 0, 0
0.2467328, 5.262885E+002, 246732, 0, 0, 0
0.2472448, 5.263078E+002, 247244, 0, 0, 0
0.2477568, 5.262031E+002, 247756, 0, 0, 0
0.2482688, 5.262928E+002, 248268, 0, 0, 0
0.2487808, 5.262732E+002, 248780, 0, 0, 0
0.2492928, 5.263141E+002, 249292, 0, 0, 0
0.2498048, 5.262727E+002, 249804, 0, 0, 0
0.2503168, 5.262048E+002, 250316, 0, 0, 0
0.2508288, 5.262160E+002, 250828, 0, 0, 0
0.2513408, 5.262407E+002, 251340, 0, 0, 0
0.2518528, 5.262214E+002, 251852, 0, 0, 0
0.2523648, 5.261896E+002, 252364, 0, 0, 0
0.2528768, 5.261254E+002, 252876, 0, 0, 0
