Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/31/2014 3:09:50 PM
Units,W
TimeStampResolution,Low
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
20.6000000, 0.00334230507723987, 0, 0, 0
20.7000000, 0.00345221650786698, 0, 0, 0
20.8000000, 0.00310249859467149, 0, 0, 0
20.9000000, 0.00290265958756208, 0, 0, 0
21.0000000, 0.00323239364661276, 0, 0, 0
21.1000000, 0.00318243401125073, 0, 0, 0
21.2000000, 0.00233311881311238, 0, 0, 0
21.3000000, 0.00244303001090884, 0, 0, 0
21.4000000, 0.00222320738248527, 0, 0, 0
21.5000000, 0.00205334438942373, 0, 0, 0
21.6000000, 0.00258291722275317, 0, 0, 0
21.7000000, 0.00249298987910151, 0, 0, 0
21.8000000, 0.00224319146946073, 0, 0, 0
21.9000000, 0.00290265958756208, 0, 0, 0
22.0000000, 0.00221321545541286, 0, 0, 0
22.1000000, 0.00205334438942373, 0, 0, 0
22.2000000, 0.00206333631649613, 0, 0, 0
22.3000000, 0.00173360225744545, 0, 0, 0
22.4000000, 0.00120402919128537, 0, 0, 0
22.5000000, 0.00131394062191248, 0, 0, 0
22.6000000, 0.00147381157148629, 0, 0, 0
22.7000000, 0.00106414197944105, 0, 0, 0
22.8000000, 0.00141386000905186, 0, 0, 0
22.9000000, 0.00106414197944105, 0, 0, 0
23.0000000, 0.000594520592130721, 0, 0, 0
23.1000000, 0.000784367555752397, 0, 0, 0
23.2000000, 0.00090427091345191, 0, 0, 0
23.3000000, 0.000534568971488625, 0, 0, 0
23.4000000, 0.000684448168613017, 0, 0, 0
23.5000000, 0.000894278928171843, 0, 0, 0
23.6000000, 0.000914262782316655, 0, 0, 0
