Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB013
Date, 5/14/2014 4:13:46 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0004016, 38.3731307983398, 0, 0, 0
0.0004032, 34.3469543457031, 0, 0, 0
0.0004048, 33.0907249450684, 0, 0, 0
0.0004064, 32.0973472595215, 0, 0, 0
0.000408, 28.3722381591797, 0, 0, 0
0.0004096, 27.6864490509033, 0, 0, 0
0.0004112, 26.3407402038574, 0, 0, 0
0.0004128, 24.708179473877, 0, 0, 0
0.0004144, 24.7682991027832, 0, 0, 0
0.000416, 20.0742778778076, 0, 0, 0
0.0004176, 18.1786327362061, 0, 0, 0
0.0004192, 20.430103302002, 0, 0, 0
0.0004208, 17.4455413818359, 0, 0, 0
0.0004224, 14.0851125717163, 0, 0, 0
0.000424, 14.860613822937, 0, 0, 0
0.0004256, 17.4495029449463, 0, 0, 0
0.0004272, 14.3714981079102, 0, 0, 0
0.0004288, 11.2986192703247, 0, 0, 0
0.0004304, 9.52251625061035, 0, 0, 0
0.000432, 8.43662738800049, 0, 0, 0
0.0004336, 8.80550289154053, 0, 0, 0
0.0004352, 9.03806018829346, 0, 0, 0
0.0004368, 6.5866551399231, 0, 0, 0
0.0004384, 5.14750337600708, 0, 0, 0
0.00044, 4.95432662963867, 0, 0, 0
0.0004416, 5.16195058822632, 0, 1, TriggerDetected
0.0004432, 4.60502481460571, 0, 0, 0
0.0004448, 4.23917818069458, 0, 0, 0
0.0004464, 4.35755395889282, 0, 0, 0
0.000448, 3.53777813911438, 0, 0, 0
0.0004496, 2.64949321746826, 0, 0, 0
0.0004512, 2.14010429382324, 0, 0, 0
0.0004528, 1.82062935829163, 0, 0, 0
0.0004544, 1.56686699390411, 0, 0, 0
0.000456, 1.39582788944244, 0, 0, 0
0.0004576, 1.23294448852539, 0, 0, 0
0.0004592, 1.11969518661499, 0, 0, 0
0.0004608, 1.01693189144135, 0, 0, 0
0.0004624, 0.92581981420517, 0, 0, 0
0.000464, 0.852883517742157, 0, 0, 0
0.0004656, 0.792996525764465, 0, 0, 0
0.0004672, 0.741498351097107, 0, 0, 0
0.0004688, 0.720526278018951, 0, 0, 0
0.0004704, 0.666231870651245, 0, 0, 0
0.000472, 0.641298353672028, 0, 0, 0
0.0004736, 0.604946732521057, 0, 0, 0
0.0004752, 0.585372745990753, 0, 0, 0
0.0004768, 0.564167618751526, 0, 0, 0
0.0004784, 0.534340679645538, 0, 0, 0
0.00048, 0.519427180290222, 0, 0, 0
0.0004816, 0.505445778369904, 0, 0, 0
0.0004832, 0.497289955615997, 0, 0, 0
0.0004848, 0.492862522602081, 0, 0, 0
0.0004864, 0.46932715177536, 0, 0, 0
0.000488, 0.454413652420044, 0, 0, 0
0.0004896, 0.442762494087219, 0, 0, 0
0.0004912, 0.426916897296906, 0, 0, 0
0.0004928, 0.419693201780319, 0, 0, 0
0.0004944, 0.403847604990005, 0, 0, 0
0.000496, 0.405245751142502, 0, 0, 0
0.0004976, 0.409440159797668, 0, 0, 0
0.0004992, 0.400352239608765, 0, 0, 0
0.0005008, 0.382875502109528, 0, 0, 0
0.0005024, 0.365864813327789, 0, 0, 0
0.000504, 0.359340161085129, 0, 0, 0
0.0005056, 0.374952703714371, 0, 0, 0
0.0005072, 0.361204326152802, 0, 0, 0
0.0005088, 0.360971301794052, 0, 0, 0
0.0005104, 0.346057832241058, 0, 0, 0
0.000512, 0.346989929676056, 0, 0, 0
0.0005136, 0.30807501077652, 0, 0, 0
0.0005152, 0.327881991863251, 0, 0, 0
0.0005168, 0.324852705001831, 0, 0, 0
0.0005184, 0.312036424875259, 0, 0, 0
0.00052, 0.312502473592758, 0, 0, 0
0.0005216, 0.296423852443695, 0, 0, 0
0.0005232, 0.310405254364014, 0, 0, 0
0.0005248, 0.318794101476669, 0, 0, 0
0.0005264, 0.299919217824936, 0, 0, 0
0.000528, 0.290132224559784, 0, 0, 0
0.0005296, 0.292229443788528, 0, 0, 0
0.0005312, 0.299220144748688, 0, 0, 0
0.0005328, 0.280345261096954, 0, 0, 0
0.0005344, 0.268927097320557, 0, 0, 0
0.000536, 0.266829907894135, 0, 0, 0
0.0005376, 0.28104430437088, 0, 0, 0
0.0005392, 0.283840596675873, 0, 0, 0
0.0005408, 0.276383846998215, 0, 0, 0
0.0005424, 0.276616871356964, 0, 0, 0
0.000544, 0.257508963346481, 0, 0, 0
0.0005456, 0.249819189310074, 0, 0, 0
0.0005472, 0.261703372001648, 0, 0, 0
0.0005488, 0.243527561426163, 0, 0, 0
0.0005504, 0.250984311103821, 0, 0, 0
0.000552, 0.258907109498978, 0, 0, 0
0.0005536, 0.254013627767563, 0, 0, 0
0.0005552, 0.254712671041489, 0, 0, 0
0.0005568, 0.258208036422729, 0, 0, 0
0.0005584, 0.236769884824753, 0, 0, 0
0.00056, 0.236303836107254, 0, 0, 0
0.0005616, 0.229546159505844, 0, 0, 0
0.0005632, 0.220458254218102, 0, 0, 0
0.0005648, 0.21416662633419, 0, 0, 0
0.0005664, 0.226516857743263, 0, 0, 0
0.000568, 0.232109427452087, 0, 0, 0
0.0005696, 0.22768197953701, 0, 0, 0
0.0005712, 0.225817799568176, 0, 0, 0
0.0005728, 0.232109427452087, 0, 0, 0
0.0005744, 0.22441965341568, 0, 0, 0
0.000576, 0.21439965069294, 0, 0, 0
0.0005776, 0.211370348930359, 0, 0, 0
0.0005792, 0.210205227136612, 0, 0, 0
0.0005808, 0.203913599252701, 0, 0, 0
0.0005824, 0.21439965069294, 0, 0, 0
0.000584, 0.206709876656532, 0, 0, 0
0.0005856, 0.196223840117455, 0, 0, 0
0.0005872, 0.20740894973278, 0, 0, 0
0.0005888, 0.2043796479702, 0, 0, 0
0.0005904, 0.193893596529961, 0, 0, 0
0.000592, 0.195990815758705, 0, 0, 0
0.0005936, 0.206709876656532, 0, 0, 0
0.0005952, 0.199020117521286, 0, 0, 0
0.0005968, 0.186203837394714, 0, 0, 0
0.0005984, 0.198088020086288, 0, 0, 0
0.0006, 0.188068017363548, 0, 0, 0
0.0006016, 0.192262440919876, 0, 0, 0
0.0006032, 0.203214526176453, 0, 0, 0
0.0006048, 0.186436846852303, 0, 0, 0
0.0006064, 0.18084429204464, 0, 0, 0
0.000608, 0.178747087717056, 0, 0, 0
0.0006096, 0.188767090439796, 0, 0, 0
0.0006112, 0.180145218968391, 0, 0, 0
0.0006128, 0.183640569448471, 0, 0, 0
0.0006144, 0.178048014640808, 0, 0, 0
0.000616, 0.166862890124321, 0, 0, 0
0.0006176, 0.169892191886902, 0, 0, 0
0.0006192, 0.165231734514236, 0, 0, 0
0.0006208, 0.172222435474396, 0, 0, 0
0.0006224, 0.178281038999557, 0, 0, 0
0.000624, 0.168727084994316, 0, 0, 0
0.0006256, 0.155910804867744, 0, 0, 0
0.0006272, 0.169892191886902, 0, 0, 0
0.0006288, 0.154046609997749, 0, 0, 0
0.0006304, 0.174785688519478, 0, 0, 0
0.000632, 0.181077316403389, 0, 0, 0
0.0006336, 0.166629865765572, 0, 0, 0
0.0006352, 0.14705590903759, 0, 0, 0
0.0006368, 0.157774984836578, 0, 0, 0
0.0006384, 0.165231734514236, 0, 0, 0
0.00064, 0.164765685796738, 0, 0, 0
0.0006416, 0.155444756150246, 0, 0, 0
0.0006432, 0.155910804867744, 0, 0, 0
0.0006448, 0.169892191886902, 0, 0, 0
0.0006464, 0.148920103907585, 0, 0, 0
0.000648, 0.165231734514236, 0, 0, 0
0.0006496, 0.156376853585243, 0, 0, 0
0.0006512, 0.151949405670166, 0, 0, 0
0.0006528, 0.154978707432747, 0, 0, 0
0.0006544, 0.145657777786255, 0, 0, 0
0.000656, 0.151483356952667, 0, 0, 0
0.0006576, 0.137968003749847, 0, 0, 0
0.0006592, 0.165697783231735, 0, 0, 0
0.0006608, 0.158707082271576, 0, 0, 0
0.0006624, 0.147521957755089, 0, 0, 0
0.000664, 0.144958704710007, 0, 0, 0
0.0006656, 0.159173130989075, 0, 0, 0
0.0006672, 0.152182430028915, 0, 0, 0
0.0006688, 0.157774984836578, 0, 0, 0
0.0006704, 0.156376853585243, 0, 0, 0
0.000672, 0.164299637079239, 0, 0, 0
0.0006736, 0.137734979391098, 0, 0, 0
0.0006752, 0.159872189164162, 0, 0, 0
0.0006768, 0.157541960477829, 0, 0, 0
0.0006784, 0.147988006472588, 0, 0, 0
0.00068, 0.125850796699524, 0, 0, 0
0.0006816, 0.14356055855751, 0, 0, 0
0.0006832, 0.143094524741173, 0, 0, 0
0.0006848, 0.151949405670166, 0, 0, 0
0.0006864, 0.138434052467346, 0, 0, 0
0.000688, 0.14053125679493, 0, 0, 0
0.0006896, 0.146356850862503, 0, 0, 0
0.0006912, 0.158707082271576, 0, 0, 0
0.0006928, 0.128880098462105, 0, 0, 0
0.0006944, 0.142628476023674, 0, 0, 0
0.000696, 0.15031823515892, 0, 0, 0
0.0006976, 0.141929402947426, 0, 0, 0
0.0006992, 0.13703590631485, 0, 0, 0
0.0007008, 0.14356055855751, 0, 0, 0
0.0007024, 0.132608473300934, 0, 0, 0
0.000704, 0.139832198619843, 0, 0, 0
0.0007056, 0.136103823781013, 0, 0, 0
0.0007072, 0.144725680351257, 0, 0, 0
0.0007088, 0.127481952309608, 0, 0, 0
0.0007104, 0.129113122820854, 0, 0, 0
0.000712, 0.119326137006283, 0, 0, 0
0.0007136, 0.127248927950859, 0, 0, 0
0.0007152, 0.118394047021866, 0, 0, 0
0.0007168, 0.121190324425697, 0, 0, 0
0.0007184, 0.125384747982025, 0, 0, 0
0.00072, 0.113966606557369, 0, 0, 0
0.0007216, 0.124219626188278, 0, 0, 0
0.0007232, 0.114199630916119, 0, 0, 0
0.0007248, 0.127481952309608, 0, 0, 0
0.0007264, 0.121889397501945, 0, 0, 0
0.000728, 0.12025823444128, 0, 0, 0
0.0007296, 0.119093120098114, 0, 0, 0
0.0007312, 0.13027822971344, 0, 0, 0
0.0007328, 0.129346147179604, 0, 0, 0
0.0007344, 0.120957300066948, 0, 0, 0
0.000736, 0.112102419137955, 0, 0, 0
0.0007376, 0.129579171538353, 0, 0, 0
0.0007392, 0.104179628193378, 0, 0, 0
0.0007408, 0.130744278430939, 0, 0, 0
0.0007424, 0.125617772340775, 0, 0, 0
0.000744, 0.125384747982025, 0, 0, 0
0.0007456, 0.109306134283543, 0, 0, 0
0.0007472, 0.112801484763622, 0, 0, 0
0.0007488, 0.109306134283543, 0, 0, 0
0.0007504, 0.112801484763622, 0, 0, 0
0.000752, 0.118161022663116, 0, 0, 0
0.0007536, 0.0971889272332191, 0, 0, 0
0.0007552, 0.109306134283543, 0, 0, 0
0.0007568, 0.104412645101547, 0, 0, 0
0.0007584, 0.110704280436039, 0, 0, 0
0.00076, 0.103946603834629, 0, 0, 0
0.0007616, 0.121889397501945, 0, 0, 0
0.0007632, 0.13027822971344, 0, 0, 0
0.0007648, 0.102548465132713, 0, 0, 0
0.0007664, 0.104878693819046, 0, 0, 0
0.000768, 0.131443351507187, 0, 0, 0
0.0007696, 0.119559161365032, 0, 0, 0
0.0007712, 0.114665672183037, 0, 0, 0
0.0007728, 0.102315440773964, 0, 0, 0
0.0007744, 0.111403346061707, 0, 0, 0
0.000776, 0.10697590559721, 0, 0, 0
0.0007776, 0.108840093016624, 0, 0, 0
0.0007792, 0.11023823171854, 0, 0, 0
0.0007808, 0.117461957037449, 0, 0, 0
0.0007824, 0.110937297344208, 0, 0, 0
0.000784, 0.0953247398138046, 0, 0, 0
0.0007856, 0.108840093016624, 0, 0, 0
0.0007872, 0.117461957037449, 0, 0, 0
0.0007888, 0.112568467855453, 0, 0, 0
0.0007904, 0.110937297344208, 0, 0, 0
0.000792, 0.117927998304367, 0, 0, 0
0.0007936, 0.10371357947588, 0, 0, 0
0.0007952, 0.11373358219862, 0, 0, 0
0.0007968, 0.108141019940376, 0, 0, 0
0.0007984, 0.109539158642292, 0, 0, 0
0.0008, 0.112335443496704, 0, 0, 0
0.0008016, 0.114199630916119, 0, 0, 0
0.0008032, 0.109306134283543, 0, 0, 0
0.0008048, 0.102548465132713, 0, 0, 0
0.0008064, 0.117927998304367, 0, 0, 0
0.000808, 0.121889397501945, 0, 0, 0
0.0008096, 0.103946603834629, 0, 0, 0
0.0008112, 0.108840093016624, 0, 0, 0
0.0008128, 0.102082416415215, 0, 0, 0
0.0008144, 0.0962568297982216, 0, 0, 0
0.000816, 0.0983540415763855, 0, 0, 0
0.0008176, 0.108607068657875, 0, 0, 0
0.0008192, 0.0962568297982216, 0, 0, 0
0.0008208, 0.0971889272332191, 0, 0, 0
0.0008224, 0.110704280436039, 0, 0, 0
0.000824, 0.109772183001041, 0, 0, 0
0.0008256, 0.108840093016624, 0, 0, 0
0.0008272, 0.0915963649749756, 0, 0, 0
0.0008288, 0.108141019940376, 0, 0, 0
0.0008304, 0.102781482040882, 0, 0, 0
0.000832, 0.101849392056465, 0, 0, 0
0.0008336, 0.0846056640148163, 0, 0, 0
0.0008352, 0.0936935767531395, 0, 0, 0
0.0008368, 0.0820424109697342, 0, 0, 0
0.0008384, 0.0957907885313034, 0, 0, 0
0.00084, 0.0892661362886429, 0, 0, 0
0.0008416, 0.107208929955959, 0, 0, 0
0.0008432, 0.116063810884953, 0, 0, 0
0.0008448, 0.0985870659351349, 0, 0, 0
0.0008464, 0.102548465132713, 0, 0, 0
0.000848, 0.0992861390113831, 0, 0, 0
0.0008496, 0.091829389333725, 0, 0, 0
0.0008512, 0.0992861390113831, 0, 0, 0
0.0008528, 0.0967228785157204, 0, 0, 0
0.0008544, 0.110005207359791, 0, 0, 0
0.000856, 0.104645669460297, 0, 0, 0
0.0008576, 0.0881010144948959, 0, 0, 0
0.0008592, 0.0911303162574768, 0, 0, 0
0.0008608, 0.090897299349308, 0, 0, 0
0.0008624, 0.0841396227478981, 0, 0, 0
0.000864, 0.0855377614498138, 0, 0, 0
0.0008656, 0.0832075253129005, 0, 0, 0
0.0008672, 0.100917302072048, 0, 0, 0
0.0008688, 0.0829745009541512, 0, 0, 0
0.0008704, 0.096489854156971, 0, 0, 0
0.000872, 0.0913633406162262, 0, 0, 0
0.0008736, 0.091829389333725, 0, 0, 0
0.0008752, 0.0734205469489098, 0, 0, 0
0.0008768, 0.0888000875711441, 0, 0, 0
0.0008784, 0.0848386883735657, 0, 0, 0
0.00088, 0.0957907885313034, 0, 0, 0
0.0008816, 0.0836735740303993, 0, 0, 0
0.0008832, 0.0741196200251579, 0, 0, 0
0.0008848, 0.102781482040882, 0, 0, 0
0.0008864, 0.0876349732279778, 0, 0, 0
0.000888, 0.0878679901361465, 0, 0, 0
0.0008896, 0.102548465132713, 0, 0, 0
0.0008912, 0.0936935767531395, 0, 0, 0
0.0008928, 0.101616367697716, 0, 0, 0
0.0008944, 0.102781482040882, 0, 0, 0
0.000896, 0.0969559028744698, 0, 0, 0
0.0008976, 0.0943926423788071, 0, 0, 0
0.0008992, 0.0985870659351349, 0, 0, 0
0.0009008, 0.102781482040882, 0, 0, 0
0.0009024, 0.0981210172176361, 0, 0, 0
0.000904, 0.0794791504740715, 0, 0, 0
0.0009056, 0.0864698514342308, 0, 0, 0
0.0009072, 0.0832075253129005, 0, 0, 0
0.0009088, 0.0857707858085632, 0, 0, 0
0.0009104, 0.082508459687233, 0, 0, 0
0.000912, 0.0860038101673126, 0, 0, 0
0.0009136, 0.0806442722678185, 0, 0, 0
0.0009152, 0.0808772966265678, 0, 0, 0
0.0009168, 0.0860038101673126, 0, 0, 0
