Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB064
Date, 6/11/2014 3:25:00 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0123392, 1.45044219493866, 0, 0, 0
0.0123904, 1.75479173660278, 0, 0, 0
0.0124416, 1.62667500972748, 0, 0, 0
0.0124928, 1.30261540412903, 0, 0, 0
0.012544, 1.61450099945068, 0, 0, 0
0.0125952, 1.14841175079346, 0, 0, 0
0.0126464, 1.70899438858032, 0, 0, 0
0.0126976, 1.28986167907715, 0, 0, 0
0.0127488, 1.50435554981232, 0, 0, 0
0.0128, 1.3837753534317, 0, 0, 0
0.0128512, 1.16870164871216, 0, 0, 0
0.0129024, 1.16464364528656, 0, 0, 0
0.0129536, 1.23362958431244, 0, 0, 0
0.0130048, 1.39305067062378, 0, 0, 0
0.013056, 1.28696310520172, 0, 0, 0
0.0131072, 1.46319591999054, 0, 0, 0
0.0131584, 1.24290502071381, 0, 0, 0
0.0132096, 1.30899226665497, 0, 0, 0
0.0132608, 1.29913711547852, 0, 0, 0
0.013312, 1.36348533630371, 0, 0, 0
0.0133632, 1.27536880970001, 0, 0, 0
0.0134144, 1.35652875900269, 0, 0, 0
0.0134656, 1.32812285423279, 0, 0, 0
0.0135168, 1.45739877223969, 0, 0, 0
0.013568, 1.21333968639374, 0, 0, 0
0.0136192, 1.19536852836609, 0, 0, 0
0.0136704, 1.30203568935394, 0, 0, 0
0.0137216, 1.98899579048157, 0, 0, 0
0.0137728, 1.63826930522919, 0, 0, 0
0.013824, 1.35884761810303, 0, 0, 0
0.0138752, 1.65913903713226, 0, 0, 0
0.0139264, 1.86203861236572, 0, 0, 0
0.0139776, 1.60000836849213, 0, 0, 0
0.0140288, 1.32464456558228, 0, 0, 0
0.01408, 1.60058808326721, 0, 0, 0
0.0141312, 1.88058948516846, 0, 0, 0
0.0141824, 1.70725524425507, 0, 0, 0
0.0142336, 1.5408775806427, 0, 0, 0
0.0142848, 1.77218317985535, 0, 0, 0
0.014336, 1.58377635478973, 0, 0, 0
0.0143872, 1.65102303028107, 0, 0, 0
0.0144384, 1.68928408622742, 0, 0, 0
0.0144896, 1.43652927875519, 0, 0, 0
0.0145408, 1.54145729541779, 0, 0, 0
0.014592, 1.97044491767883, 0, 0, 0
0.0146432, 1.55131244659424, 0, 0, 0
0.0146944, 1.67942893505096, 0, 0, 0
0.0147456, 1.58029806613922, 0, 0, 0
0.0147968, 1.8307341337204, 0, 0, 0
0.014848, 1.81913983821869, 0, 0, 0
0.0148992, 1.50261640548706, 0, 0, 0
0.0149504, 1.55363130569458, 0, 0, 0
0.0150016, 1.59537065029144, 0, 0, 0
0.0150528, 1.33391988277435, 0, 0, 0
0.015104, 1.60986351966858, 0, 0, 0
0.0151552, 1.87247347831726, 0, 0, 0
0.0152064, 1.69508123397827, 0, 0, 0
0.0152576, 1.73855972290039, 0, 0, 0
0.0153088, 1.34667360782623, 0, 0, 0
0.01536, 1.01449799537659, 0, 0, 0
0.0154112, 1.26783275604248, 0, 0, 0
0.0154624, 1.48638451099396, 0, 0, 0
0.0155136, 1.28058624267578, 0, 0, 0
0.0155648, 1.33913731575012, 0, 0, 0
0.015616, 1.49044251441956, 0, 0, 0
0.0156672, 1.27247035503387, 0, 0, 0
0.0157184, 1.15420889854431, 0, 0, 0
0.0157696, 1.4927613735199, 0, 0, 0
0.0158208, 1.38145649433136, 0, 0, 0
0.015872, 1.54551529884338, 0, 0, 0
0.0159232, 1.59189236164093, 0, 0, 0
0.0159744, 1.38725352287292, 0, 0, 0
0.0160256, 1.86029946804047, 0, 0, 0
0.0160768, 1.79711067676544, 0, 0, 0
0.016128, 1.9513144493103, 0, 0, 0
0.0161792, 1.91653168201447, 0, 0, 0
0.0162304, 1.61450099945068, 0, 0, 0
0.0162816, 1.36696362495422, 0, 0, 0
0.0163328, 1.58435606956482, 0, 0, 0
0.016384, 1.79942953586578, 0, 0, 0
0.0164352, 1.54261672496796, 0, 0, 0
0.0164864, 1.46899306774139, 0, 0, 0
0.0165376, 1.15652775764465, 0, 0, 0
0.0165888, 1.27073132991791, 0, 0, 0
0.01664, 1.40348553657532, 0, 0, 0
0.0166912, 1.12000572681427, 0, 0, 0
0.0167424, 1.0660924911499, 0, 0, 0
0.0167936, 1.41797840595245, 0, 0, 0
0.0168448, 1.295658826828, 0, 0, 0
0.016896, 1.4359495639801, 0, 0, 0
0.0169472, 1.6655158996582, 0, 0, 0
0.0169984, 1.57392120361328, 0, 0, 0
0.0170496, 1.57566034793854, 0, 0, 0
0.0171008, 1.28754281997681, 0, 0, 0
0.017152, 1.23247015476227, 0, 0, 0
0.0172032, 1.3118908405304, 0, 0, 0
0.0172544, 1.65508103370667, 0, 0, 0
0.0173056, 1.39363038539886, 0, 0, 0
0.0173568, 1.17333936691284, 0, 0, 0
0.017408, 1.39710867404938, 0, 0, 0
0.0174592, 1.60290694236755, 0, 0, 0
0.0175104, 1.2550790309906, 0, 0, 0
0.0175616, 1.64928388595581, 0, 0, 0
0.0176128, 1.09623765945435, 0, 0, 0
0.017664, 1.60406637191772, 0, 0, 0
0.0177152, 1.51652956008911, 0, 0, 0
0.0177664, 1.79363238811493, 0, 0, 0
0.0178176, 1.52870357036591, 0, 0, 0
0.0178688, 1.72928428649902, 0, 0, 0
0.01792, 1.73971915245056, 0, 0, 0
0.0179712, 1.73682057857513, 0, 0, 0
0.0180224, 1.57392120361328, 0, 0, 0
0.0180736, 1.74841487407684, 0, 0, 0
0.0181248, 1.86377775669098, 0, 0, 0
0.018176, 1.452761054039, 0, 0, 0
0.0182272, 1.42551469802856, 0, 0, 0
0.0182784, 1.9072562456131, 0, 0, 0
0.0183296, 1.5692834854126, 0, 0, 0
0.0183808, 1.31478941440582, 0, 0, 0
0.018432, 1.56754434108734, 0, 0, 0
0.0184832, 1.59942865371704, 0, 0, 0
0.0185344, 1.69913923740387, 0, 0, 0
0.0185856, 1.38029706478119, 0, 0, 0
0.0186368, 1.61566042900085, 0, 0, 0
0.018688, 1.37739849090576, 0, 0, 0
0.0187392, 1.48116707801819, 0, 0, 0
0.0187904, 1.36870276927948, 0, 0, 0
0.0188416, 1.4487030506134, 0, 0, 0
0.0188928, 1.4040652513504, 0, 0, 0
0.018944, 1.34841275215149, 0, 0, 0
0.0189952, 2.09856152534485, 0, 0, 0
0.0190464, 1.54145729541779, 0, 0, 0
0.0190976, 1.33797788619995, 0, 0, 0
0.0191488, 1.39073181152344, 0, 0, 0
0.0192, 1.58377635478973, 0, 0, 0
0.0192512, 1.4649350643158, 0, 0, 0
0.0193024, 1.51247155666351, 0, 0, 0
0.0193536, 1.4040652513504, 0, 0, 0
0.0194048, 1.39536952972412, 0, 0, 0
0.019456, 1.45797848701477, 0, 0, 0
0.0195072, 1.61855900287628, 0, 0, 0
0.0195584, 1.55363130569458, 0, 0, 0
0.0196096, 1.75305259227753, 0, 0, 0
0.0196608, 1.55768918991089, 0, 0, 0
0.019712, 1.57276177406311, 0, 0, 0
0.0197632, 1.63884902000427, 0, 0, 0
0.0198144, 1.5571094751358, 0, 0, 0
0.0198656, 1.63942873477936, 0, 0, 0
0.0199168, 1.68000864982605, 0, 0, 0
0.019968, 2.02203941345215, 0, 0, 0
0.0200192, 1.43015241622925, 0, 0, 0
0.0200704, 1.45971763134003, 0, 0, 0
0.0201216, 1.44348561763763, 0, 0, 0
0.0201728, 1.58725464344025, 0, 0, 0
0.020224, 1.38957238197327, 0, 0, 0
0.0202752, 1.6498636007309, 0, 0, 0
0.0203264, 1.60348665714264, 0, 0, 0
0.0203776, 1.65566074848175, 0, 0, 0
0.0204288, 1.32058656215668, 0, 0, 0
0.02048, 1.2759485244751, 0, 0, 0
0.0205312, 1.90145909786224, 0, 0, 0
0.0205824, 1.30203568935394, 0, 0, 0
0.0206336, 1.50609469413757, 0, 0, 0
0.0206848, 1.49450051784515, 0, 0, 0
0.020736, 1.42319583892822, 0, 0, 0
0.0207872, 1.68232750892639, 0, 0, 0
0.0208384, 1.5571094751358, 0, 0, 0
0.0208896, 1.565225481987, 0, 0, 0
0.0209408, 1.3275431394577, 0, 0, 0
0.020992, 1.22493386268616, 0, 0, 0
0.0210432, 1.29739797115326, 0, 0, 0
0.0210944, 1.3600070476532, 0, 0, 0
0.0211456, 1.33160102367401, 0, 0, 0
0.0211968, 1.50145697593689, 0, 0, 0
0.021248, 1.18377423286438, 0, 0, 0
0.0212992, 1.62609529495239, 0, 0, 0
0.0213504, 1.72696542739868, 0, 0, 0
0.0214016, 1.56812405586243, 0, 0, 0
0.0214528, 1.51131212711334, 0, 0, 0
0.021504, 1.3559490442276, 0, 0, 0
0.0215552, 1.60290694236755, 0, 0, 0
0.0216064, 1.28406453132629, 0, 0, 0
0.0216576, 1.1710205078125, 0, 0, 0
0.0217088, 1.61508071422577, 0, 0, 0
0.02176, 1.58319664001465, 0, 0, 0
0.0218112, 1.47884821891785, 0, 0, 0
0.0218624, 1.35536932945251, 0, 0, 0
0.0219136, 1.76116859912872, 0, 0, 0
0.0219648, 1.70957410335541, 0, 0, 0
0.022016, 1.58029806613922, 0, 0, 0
0.0220672, 1.96348834037781, 0, 0, 0
0.0221184, 1.60986351966858, 0, 0, 0
0.0221696, 1.59189236164093, 0, 0, 0
0.0222208, 1.70957410335541, 0, 0, 0
0.022272, 1.67711007595062, 0, 0, 0
0.0223232, 1.50435554981232, 0, 0, 0
0.0223744, 1.52928328514099, 0, 0, 0
0.0224256, 1.54957330226898, 0, 0, 0
0.0224768, 2.20175075531006, 0, 0, 0
0.022528, 1.69160294532776, 0, 0, 0
0.0225792, 1.72986400127411, 0, 0, 0
0.0226304, 1.60406637191772, 0, 0, 0
0.0226816, 1.64928388595581, 0, 0, 0
0.0227328, 1.73740029335022, 0, 0, 0
0.022784, 1.66087818145752, 0, 0, 0
0.0228352, 1.75189316272736, 0, 0, 0
0.0228864, 1.68174779415131, 0, 0, 0
0.0229376, 1.61681985855103, 0, 0, 0
0.0229888, 1.37913763523102, 0, 0, 0
0.02304, 1.60928380489349, 0, 0, 0
0.0230912, 1.44406533241272, 0, 0, 0
0.0231424, 1.55942833423615, 0, 0, 0
0.0231936, 1.53392100334167, 0, 0, 0
0.0232448, 1.23478901386261, 0, 0, 0
0.023296, 1.40928268432617, 0, 0, 0
0.0233472, 1.31768798828125, 0, 0, 0
0.0233984, 1.51247155666351, 0, 0, 0
0.0234496, 1.58029806613922, 0, 0, 0
0.0235008, 1.21681785583496, 0, 0, 0
0.023552, 1.18609309196472, 0, 0, 0
0.0236032, 1.48986279964447, 0, 0, 0
0.0236544, 1.05797648429871, 0, 0, 0
0.0237056, 0.667249798774719, 0, 0, 0
0.0237568, 1.43652927875519, 0, 0, 0
0.023808, 1.00812113285065, 0, 0, 0
0.0238592, 1.22203528881073, 0, 0, 0
0.0239104, 1.6655158996582, 0, 0, 0
0.0239616, 1.44116699695587, 0, 0, 0
0.0240128, 1.22783243656158, 0, 0, 0
0.024064, 1.40696382522583, 0, 0, 0
0.0241152, 1.31305027008057, 0, 0, 0
0.0241664, 1.43247127532959, 0, 0, 0
0.0242176, 1.5889937877655, 0, 0, 0
0.0242688, 1.34957218170166, 0, 0, 0
0.02432, 1.54609501361847, 0, 0, 0
0.0243712, 1.72232782840729, 0, 0, 0
0.0244224, 1.70261752605438, 0, 0, 0
0.0244736, 1.20986139774323, 0, 0, 0
0.0245248, 1.15536832809448, 0, 0, 0
0.024576, 1.80348753929138, 0, 0, 0
0.0246272, 1.65508103370667, 0, 0, 0
0.0246784, 1.5130512714386, 0, 0, 0
0.0247296, 1.88870549201965, 0, 0, 0
0.0247808, 1.43652927875519, 0, 0, 0
0.024832, 1.20174539089203, 0, 0, 0
0.0248832, 1.38899266719818, 0, 0, 0
0.0249344, 1.39073181152344, 0, 0, 0
0.0249856, 1.17855679988861, 0, 0, 0
0.0250368, 1.57971835136414, 0, 0, 0
0.025088, 1.61450099945068, 0, 0, 0
0.0251392, 1.41102182865143, 0, 0, 0
0.0251904, 1.56174719333649, 0, 0, 0
0.0252416, 1.21797728538513, 0, 0, 0
0.0252928, 1.68116807937622, 0, 0, 0
0.025344, 1.60406637191772, 0, 0, 0
0.0253952, 1.48986279964447, 0, 0, 0
0.0254464, 1.5008772611618, 0, 0, 0
0.0254976, 1.37449991703033, 0, 0, 0
0.0255488, 1.6179792881012, 0, 0, 0
0.0256, 1.47594964504242, 0, 0, 0
0.0256512, 1.84638631343842, 0, 0, 0
0.0257024, 1.83189356327057, 0, 0, 0
0.0257536, 1.71189296245575, 0, 0, 0
0.0258048, 1.72522628307343, 0, 0, 0
0.025856, 1.64464616775513, 0, 0, 0
0.0259072, 1.51073241233826, 0, 0, 0
0.0259584, 1.76464688777924, 0, 0, 0
0.0260096, 1.42087697982788, 0, 0, 0
0.0260608, 1.69044351577759, 0, 0, 0
0.026112, 1.32928216457367, 0, 0, 0
0.0261632, 1.52232670783997, 0, 0, 0
0.0262144, 1.5008772611618, 0, 0, 0
0.0262656, 1.60870409011841, 0, 0, 0
0.0263168, 1.57624006271362, 0, 0, 0
0.026368, 1.63479101657867, 0, 0, 0
0.0264192, 1.63942873477936, 0, 0, 0
0.0264704, 1.60058808326721, 0, 0, 0
0.0265216, 1.63189244270325, 0, 0, 0
0.0265728, 1.19131052494049, 0, 0, 0
0.026624, 1.54377615451813, 0, 0, 0
0.0266752, 1.32232570648193, 0, 0, 0
0.0267264, 1.34377503395081, 0, 0, 0
0.0267776, 1.7907338142395, 0, 0, 0
0.0268288, 1.452761054039, 0, 0, 0
0.02688, 1.58667492866516, 0, 0, 0
0.0269312, 1.52754414081573, 0, 0, 0
0.0269824, 1.81971955299377, 0, 0, 0
0.0270336, 1.41450011730194, 0, 0, 0
0.0270848, 1.36812305450439, 0, 0, 0
0.027136, 1.27247035503387, 0, 0, 0
0.0271872, 1.33102130889893, 0, 0, 0
0.0272384, 1.53160214424133, 0, 0, 0
0.0272896, 1.37855792045593, 0, 0, 0
0.0273408, 1.22551357746124, 0, 0, 0
0.027392, 1.39305067062378, 0, 0, 0
0.0274432, 1.52870357036591, 0, 0, 0
0.0274944, 1.56870377063751, 0, 0, 0
0.0275456, 1.57681977748871, 0, 0, 0
0.0275968, 1.30725312232971, 0, 0, 0
0.027648, 1.53392100334167, 0, 0, 0
0.0276992, 1.65102303028107, 0, 0, 0
0.0277504, 1.49392080307007, 0, 0, 0
0.0278016, 1.54145729541779, 0, 0, 0
0.0278528, 1.72580599784851, 0, 0, 0
0.027904, 1.93392312526703, 0, 0, 0
0.0279552, 1.57276177406311, 0, 0, 0
0.0280064, 1.95479261875153, 0, 0, 0
0.0280576, 1.86725604534149, 0, 0, 0
0.0281088, 1.89971995353699, 0, 0, 0
0.02816, 1.56232690811157, 0, 0, 0
0.0282112, 1.65682017803192, 0, 0, 0
0.0282624, 1.34899246692657, 0, 0, 0
0.0283136, 1.79305267333984, 0, 0, 0
0.0283648, 1.70493638515472, 0, 0, 0
0.028416, 2.01392340660095, 0, 0, 0
0.0284672, 1.68174779415131, 0, 0, 0
0.0285184, 1.7020378112793, 0, 0, 0
0.0285696, 1.19189023971558, 0, 0, 0
0.0286208, 1.35363018512726, 0, 0, 0
0.028672, 1.53913843631744, 0, 0, 0
0.0287232, 1.25276017189026, 0, 0, 0
0.0287744, 1.28290510177612, 0, 0, 0
0.0288256, 1.41681897640228, 0, 0, 0
0.0288768, 1.48754394054413, 0, 0, 0
0.028928, 1.52290642261505, 0, 0, 0
0.0289792, 1.70957410335541, 0, 0, 0
0.0290304, 1.51826870441437, 0, 0, 0
0.0290816, 1.33160102367401, 0, 0, 0
0.0291328, 1.29681825637817, 0, 0, 0
0.029184, 1.76522660255432, 0, 0, 0
0.0292352, 1.81913983821869, 0, 0, 0
0.0292864, 1.80116868019104, 0, 0, 0
0.0293376, 1.7460960149765, 0, 0, 0
0.0293888, 1.66029846668243, 0, 0, 0
0.02944, 1.67479121685028, 0, 0, 0
0.0294912, 1.61044323444366, 0, 0, 0
0.0295424, 1.79711067676544, 0, 0, 0
0.0295936, 1.5849357843399, 0, 0, 0
0.0296448, 1.32464456558228, 0, 0, 0
