Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB064
Date, 6/11/2014 3:22:30 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0030912, 2.10667753219604, 0, 0, 0
0.0030928, 1.93972027301788, 0, 0, 0
0.0030944, 2.05102515220642, 0, 0, 0
0.003096, 2.06957602500916, 0, 0, 0
0.0030976, 1.90261852741241, 0, 0, 0
0.0030992, 1.56870377063751, 0, 0, 0
0.0031008, 1.79131352901459, 0, 0, 0
0.0031024, 1.90261852741241, 0, 0, 0
0.003104, 1.49450051784515, 0, 0, 0
0.0031056, 0.882323443889618, 0, 0, 0
0.0031072, 0.900874197483063, 0, 0, 0
0.0031088, 1.27189075946808, 0, 0, 0
0.0031104, 1.47594964504242, 0, 0, 0
0.003112, 1.27189075946808, 0, 0, 0
0.0031136, 1.16058564186096, 0, 0, 0
0.0031152, 1.80986440181732, 0, 0, 0
0.0031168, 1.49450051784515, 0, 0, 0
0.0031184, 1.55015301704407, 0, 0, 0
0.00312, 1.36464476585388, 0, 0, 0
0.0031216, 1.58725464344025, 0, 0, 0
0.0031232, 1.45739877223969, 0, 0, 0
0.0031248, 1.80986440181732, 0, 0, 0
0.0031264, 0.80812007188797, 0, 0, 0
0.003128, 1.34609389305115, 0, 0, 0
0.0031296, 1.1791365146637, 0, 0, 0
0.0031312, 0.696815192699432, 0, 0, 0
0.0031328, 0.56695944070816, 0, 0, 0
0.0031344, 0.789569318294525, 0, 0, 0
0.003136, 1.19768738746643, 0, 0, 0
0.0031376, 0.622611939907074, 0, 0, 0
0.0031392, 0.845221757888794, 0, 0, 0
0.0031408, 1.27189075946808, 0, 0, 0
0.0031424, 0.900874197483063, 0, 0, 0
0.003144, 1.3275431394577, 0, 0, 0
0.0031456, 1.38319563865662, 0, 0, 0
0.0031472, 1.60580551624298, 0, 0, 0
0.0031488, 1.36464476585388, 0, 0, 0
0.0031504, 1.60580551624298, 0, 0, 0
0.003152, 1.06783163547516, 0, 0, 0
0.0031536, 1.1791365146637, 0, 0, 0
0.0031552, 0.919425010681152, 0, 0, 0
0.0031568, 1.79131352901459, 0, 0, 0
0.0031584, 1.56870377063751, 0, 0, 0
0.00316, 2.25508403778076, 0, 0, 0
0.0031616, 1.92116940021515, 0, 0, 0
0.0031632, 1.8469660282135, 0, 0, 0
0.0031648, 1.5130512714386, 0, 0, 0
0.0031664, 1.16058564186096, 0, 0, 0
0.003168, 0.919425010681152, 0, 0, 0
0.0031696, 1.10493314266205, 0, 0, 0
0.0031712, 1.10493314266205, 0, 0, 0
0.0031728, 1.25333988666534, 0, 0, 0
0.0031744, 1.36464476585388, 0, 0, 0
0.003176, 1.3275431394577, 0, 0, 0
0.0031776, 1.30899226665497, 0, 0, 0
0.0031792, 1.40174639225006, 0, 0, 0
0.0031808, 0.993628323078156, 0, 0, 0
0.0031824, 1.19768738746643, 0, 0, 0
0.003184, 1.38319563865662, 0, 0, 0
0.0031856, 1.56870377063751, 0, 0, 0
0.0031872, 1.56870377063751, 0, 0, 0
0.0031888, 1.5130512714386, 0, 0, 0
0.0031904, 1.5130512714386, 0, 0, 0
0.003192, 1.53160214424133, 0, 0, 0
0.0031936, 1.1791365146637, 0, 0, 0
0.0031952, 1.16058564186096, 0, 0, 0
0.0031968, 1.58725464344025, 0, 0, 0
0.0031984, 1.68000864982605, 0, 0, 0
0.0032, 1.23478901386261, 0, 0, 0
0.0032016, 1.04928076267242, 0, 0, 0
0.0032032, 1.16058564186096, 0, 0, 0
0.0032048, 1.62435615062714, 0, 0, 0
0.0032064, 1.71711039543152, 0, 0, 0
0.003208, 1.34609389305115, 0, 0, 0
0.0032096, 1.77276289463043, 0, 0, 0
0.0032112, 1.45739877223969, 0, 0, 0
0.0032128, 1.68000864982605, 0, 0, 0
0.0032144, 1.6614578962326, 0, 0, 0
0.003216, 2.01392340660095, 0, 0, 0
0.0032176, 2.31073665618896, 0, 0, 0
0.0032192, 1.71711039543152, 0, 0, 0
0.0032208, 1.86551690101624, 0, 0, 0
0.0032224, 1.40174639225006, 0, 0, 0
0.003224, 1.19768738746643, 0, 0, 0
0.0032256, 1.01217913627625, 0, 0, 0
0.0032272, 0.622611939907074, 0, 0, 0
0.0032288, 0.49275615811348, 0, 0, 0
0.0032304, 1.03073000907898, 0, 0, 0
0.003232, 1.36464476585388, 0, 0, 0
0.0032336, 1.4202972650528, 0, 0, 0
0.0032352, 1.12348401546478, 0, 0, 0
0.0032368, 1.5130512714386, 0, 0, 0
0.0032384, 1.77276289463043, 0, 0, 0
0.00324, 2.03247427940369, 0, 0, 0
0.0032416, 1.53160214424133, 0, 0, 0
0.0032432, 1.88406777381897, 0, 0, 0
0.0032448, 1.43884813785553, 0, 0, 0
0.0032464, 1.1791365146637, 0, 0, 0
0.003248, 1.16058564186096, 0, 0, 0
0.0032496, 1.43884813785553, 0, 0, 0
0.0032512, 1.30899226665497, 0, 0, 0
0.0032528, 1.55015301704407, 0, 0, 0
0.0032544, 1.38319563865662, 0, 0, 0
0.003256, 2.2736349105835, 0, 0, 0
0.0032576, 1.80986440181732, 0, 0, 0
0.0032592, 1.93972027301788, 0, 0, 0
0.0032608, 2.38493990898132, 0, 0, 0
0.0032624, 2.2736349105835, 0, 0, 0
0.003264, 2.5518970489502, 0, 0, 0
0.0032656, 2.05102515220642, 0, 0, 0
0.0032672, 1.90261852741241, 0, 0, 0
0.0032688, 1.29044139385223, 0, 0, 0
0.0032704, 1.01217913627625, 0, 0, 0
0.003272, 1.21623814105988, 0, 0, 0
0.0032736, 1.79131352901459, 0, 0, 0
0.0032752, 2.25508403778076, 0, 0, 0
0.0032768, 1.6614578962326, 0, 0, 0
0.0032784, 1.43884813785553, 0, 0, 0
0.00328, 1.34609389305115, 0, 0, 0
0.0032816, 0.975077569484711, 0, 0, 0
0.0032832, 0.975077569484711, 0, 0, 0
0.0032848, 1.55015301704407, 0, 0, 0
0.0032864, 0.919425010681152, 0, 0, 0
0.003288, 1.23478901386261, 0, 0, 0
0.0032896, 1.16058564186096, 0, 0, 0
0.0032912, 2.10018086433411, 0, 0, 0
0.0032928, 1.97072565555573, 0, 0, 0
0.0032944, 1.36464476585388, 0, 0, 0
0.003296, 0.752467632293701, 0, 0, 0
0.0032976, 1.4202972650528, 0, 0, 0
0.0032992, 1.53160214424133, 0, 0, 0
0.0033008, 1.7542120218277, 0, 0, 0
0.0033024, 1.03073000907898, 0, 0, 0
0.003304, 1.27189075946808, 0, 0, 0
0.0033056, 1.36464476585388, 0, 0, 0
0.0033072, 1.36464476585388, 0, 0, 0
0.0033088, 1.55015301704407, 0, 0, 0
0.0033104, 1.64290702342987, 0, 0, 0
0.003312, 1.43884813785553, 0, 0, 0
0.0033136, 0.863772571086884, 0, 0, 0
0.0033152, 1.10493314266205, 0, 0, 0
0.0033168, 1.12348401546478, 0, 0, 0
0.0033184, 1.3275431394577, 0, 0, 0
0.00332, 1.82841527462006, 0, 0, 0
0.0033216, 1.4202972650528, 0, 0, 0
0.0033232, 1.03073000907898, 0, 0, 0
0.0033248, 1.06783163547516, 0, 0, 0
0.0033264, 1.38319563865662, 0, 0, 0
0.003328, 1.49450051784515, 0, 0, 0
0.0033296, 1.38319563865662, 0, 0, 0
0.0033312, 0.937975883483887, 0, 0, 0
0.0033328, 1.40174639225006, 0, 0, 0
0.0033344, 1.26796841621399, 0, 0, 0
0.003336, 1.25333988666534, 0, 0, 0
0.0033376, 1.01217913627625, 0, 0, 0
0.0033392, 1.30899226665497, 0, 0, 0
0.0033408, 1.1791365146637, 0, 0, 0
0.0033424, 0.993628323078156, 0, 0, 0
0.003344, 1.36464476585388, 0, 0, 0
0.0033456, 1.43884813785553, 0, 0, 0
0.0033472, 1.34609389305115, 0, 0, 0
0.0033488, 0.826670944690704, 0, 0, 0
0.0033504, 1.53160214424133, 0, 0, 0
0.003352, 1.67482781410217, 0, 0, 0
0.0033536, 1.3275431394577, 0, 0, 0
0.0033552, 1.40174639225006, 0, 0, 0
0.0033568, 1.12348401546478, 0, 0, 0
0.0033584, 1.23478901386261, 0, 0, 0
0.00336, 1.34609389305115, 0, 0, 0
0.0033616, 1.7542120218277, 0, 0, 0
0.0033632, 1.36464476585388, 0, 0, 0
0.0033648, 0.787134408950806, 0, 0, 0
0.0033664, 1.1791365146637, 0, 0, 0
0.003368, 1.69855952262878, 0, 0, 0
0.0033696, 1.69855952262878, 0, 0, 0
0.0033712, 1.43884813785553, 0, 0, 0
0.0033728, 0.80812007188797, 0, 0, 0
0.0033744, 0.715366065502167, 0, 0, 0
0.003376, 0.529857814311981, 0, 0, 0
0.0033776, 0.233044683933258, 0, 0, 0
0.0033792, 0.58551025390625, 0, 0, 0
0.0033808, 1.06783163547516, 0, 0, 0
0.0033824, 0.715366065502167, 0, 0, 0
0.003384, 0.80812007188797, 0, 0, 0
0.0033856, 0.956526696681976, 0, 0, 0
0.0033872, 0.975077569484711, 0, 0, 0
0.0033888, 1.43884813785553, 0, 0, 0
0.0033904, 1.69855952262878, 0, 0, 0
0.003392, 1.91524481773376, 0, 0, 0
0.0033936, 1.40174639225006, 0, 0, 0
0.0033952, 1.36464476585388, 0, 0, 0
0.0033968, 1.60580551624298, 0, 0, 0
0.0033984, 1.86551690101624, 0, 0, 0
0.0034, 1.78578948974609, 0, 0, 0
0.0034016, 1.47594964504242, 0, 0, 0
0.0034032, 1.64290702342987, 0, 0, 0
0.0034048, 1.55015301704407, 0, 0, 0
0.0034064, 1.82277679443359, 0, 0, 0
0.003408, 1.58725464344025, 0, 0, 0
0.0034096, 1.38319563865662, 0, 0, 0
0.0034112, 1.16058564186096, 0, 0, 0
0.0034128, 1.14203488826752, 0, 0, 0
0.0034144, 1.90261852741241, 0, 0, 0
0.003416, 1.97682178020477, 0, 0, 0
0.0034176, 2.42204165458679, 0, 0, 0
0.0034192, 1.97682178020477, 0, 0, 0
0.0034208, 1.86551690101624, 0, 0, 0
0.0034224, 1.56870377063751, 0, 0, 0
0.003424, 1.93972027301788, 0, 0, 0
0.0034256, 1.47594964504242, 0, 0, 0
0.0034272, 1.49450051784515, 0, 0, 0
0.0034288, 1.56870377063751, 0, 0, 0
0.0034304, 1.8469660282135, 0, 0, 0
0.003432, 1.36464476585388, 0, 0, 0
0.0034336, 1.45739877223969, 0, 0, 0
0.0034352, 1.45739877223969, 0, 0, 0
0.0034368, 1.01217913627625, 0, 0, 0
0.0034384, 1.5130512714386, 0, 0, 0
0.00344, 1.6614578962326, 0, 0, 0
0.0034416, 1.56870377063751, 0, 0, 0
0.0034432, 1.71711039543152, 0, 0, 0
0.0034448, 1.58725464344025, 0, 0, 0
0.0034464, 2.25508403778076, 0, 0, 0
0.003448, 1.93972027301788, 0, 0, 0
0.0034496, 1.71711039543152, 0, 0, 0
0.0034512, 1.06453859806061, 0, 0, 0
0.0034528, 1.55015301704407, 0, 0, 0
0.0034544, 1.80986440181732, 0, 0, 0
0.003456, 1.3275431394577, 0, 0, 0
0.0034576, 1.12348401546478, 0, 0, 0
0.0034592, 0.715366065502167, 0, 0, 0
0.0034608, 1.60580551624298, 0, 0, 0
0.0034624, 1.12348401546478, 0, 0, 0
0.003464, 0.900874197483063, 0, 0, 0
0.0034656, 1.19768738746643, 0, 0, 0
0.0034672, 1.25333988666534, 0, 0, 0
0.0034688, 1.60580551624298, 0, 0, 0
0.0034704, 1.71711039543152, 0, 0, 0
0.003472, 1.14203488826752, 0, 0, 0
0.0034736, 1.19768738746643, 0, 0, 0
0.0034752, 1.30899226665497, 0, 0, 0
0.0034768, 2.23653316497803, 0, 0, 0
0.0034784, 1.71711039543152, 0, 0, 0
0.00348, 1.56870377063751, 0, 0, 0
0.0034816, 1.40174639225006, 0, 0, 0
0.0034832, 1.49450051784515, 0, 0, 0
0.0034848, 1.25333988666534, 0, 0, 0
0.0034864, 1.34609389305115, 0, 0, 0
0.003488, 1.30899226665497, 0, 0, 0
0.0034896, 0.956526696681976, 0, 0, 0
0.0034912, 0.956526696681976, 0, 0, 0
0.0034928, 1.27189075946808, 0, 0, 0
0.0034944, 0.993628323078156, 0, 0, 0
0.003496, 1.99537265300751, 0, 0, 0
0.0034976, 1.27189075946808, 0, 0, 0
0.0034992, 1.12348401546478, 0, 0, 0
0.0035008, 0.307247966527939, 0, 0, 0
0.0035024, 0.826670944690704, 0, 0, 0
0.003504, 0.845221757888794, 0, 0, 0
0.0035056, 1.03073000907898, 0, 0, 0
0.0035072, 1.56870377063751, 0, 0, 0
0.0035088, 1.64290702342987, 0, 0, 0
0.0035104, 1.49450051784515, 0, 0, 0
0.003512, 1.62435615062714, 0, 0, 0
0.0035136, 1.30899226665497, 0, 0, 0
0.0035152, 1.68000864982605, 0, 0, 0
0.0035168, 2.04470014572144, 0, 0, 0
0.0035184, 1.7542120218277, 0, 0, 0
0.00352, 1.4202972650528, 0, 0, 0
0.0035216, 1.30899226665497, 0, 0, 0
0.0035232, 1.77276289463043, 0, 0, 0
0.0035248, 1.82841527462006, 0, 0, 0
0.0035264, 1.10493314266205, 0, 0, 0
0.003528, 0.919425010681152, 0, 0, 0
0.0035296, 0.80812007188797, 0, 0, 0
0.0035312, 1.1791365146637, 0, 0, 0
0.0035328, 1.14203488826752, 0, 0, 0
0.0035344, 0.826670944690704, 0, 0, 0
0.003536, 1.04928076267242, 0, 0, 0
0.0035376, 1.71711039543152, 0, 0, 0
0.0035392, 2.12522840499878, 0, 0, 0
0.0035408, 2.18088102340698, 0, 0, 0
0.0035424, 1.99537265300751, 0, 0, 0
0.003544, 1.80986440181732, 0, 0, 0
0.0035456, 1.92116940021515, 0, 0, 0
0.0035472, 1.27189075946808, 0, 0, 0
0.0035488, 1.40174639225006, 0, 0, 0
0.0035504, 1.49450051784515, 0, 0, 0
0.003552, 1.29044139385223, 0, 0, 0
0.0035536, 1.19768738746643, 0, 0, 0
0.0035552, 1.3275431394577, 0, 0, 0
0.0035568, 1.80986440181732, 0, 0, 0
0.0035584, 1.71181511878967, 0, 0, 0
0.00356, 1.45739877223969, 0, 0, 0
0.0035616, 1.55015301704407, 0, 0, 0
0.0035632, 1.40174639225006, 0, 0, 0
0.0035648, 1.53160214424133, 0, 0, 0
0.0035664, 1.69855952262878, 0, 0, 0
0.003568, 2.05102515220642, 0, 0, 0
0.0035696, 1.86551690101624, 0, 0, 0
0.0035712, 1.38319563865662, 0, 0, 0
0.0035728, 1.55015301704407, 0, 0, 0
0.0035744, 1.12348401546478, 0, 0, 0
0.003576, 1.40174639225006, 0, 0, 0
0.0035776, 1.47594964504242, 0, 0, 0
0.0035792, 1.08638250827789, 0, 0, 0
0.0035808, 1.08638250827789, 0, 0, 0
0.0035824, 1.14203488826752, 0, 0, 0
0.003584, 1.04928076267242, 0, 0, 0
0.0035856, 0.826670944690704, 0, 0, 0
0.0035872, 1.19768738746643, 0, 0, 0
0.0035888, 1.53160214424133, 0, 0, 0
0.0035904, 1.56870377063751, 0, 0, 0
0.003592, 1.62435615062714, 0, 0, 0
0.0035936, 2.03247427940369, 0, 0, 0
0.0035952, 2.31073665618896, 0, 0, 0
0.0035968, 1.95827090740204, 0, 0, 0
0.0035984, 1.56870377063751, 0, 0, 0
0.0036, 1.5130512714386, 0, 0, 0
0.0036016, 1.03073000907898, 0, 0, 0
0.0036032, 1.16058564186096, 0, 0, 0
0.0036048, 1.30899226665497, 0, 0, 0
0.0036064, 1.6614578962326, 0, 0, 0
0.003608, 1.71711039543152, 0, 0, 0
0.0036096, 1.34609389305115, 0, 0, 0
0.0036112, 1.56870377063751, 0, 0, 0
0.0036128, 2.05102515220642, 0, 0, 0
0.0036144, 2.01392340660095, 0, 0, 0
0.003616, 1.88406777381897, 0, 0, 0
0.0036176, 1.4202972650528, 0, 0, 0
0.0036192, 1.32344925403595, 0, 0, 0
0.0036208, 1.30899226665497, 0, 0, 0
0.0036224, 1.45739877223969, 0, 0, 0
0.003624, 1.43884813785553, 0, 0, 0
0.0036256, 1.6614578962326, 0, 0, 0
0.0036272, 1.86551690101624, 0, 0, 0
0.0036288, 1.45739877223969, 0, 0, 0
0.0036304, 1.04928076267242, 0, 0, 0
0.003632, 1.79131352901459, 0, 0, 0
0.0036336, 1.7542120218277, 0, 0, 0
0.0036352, 1.71711039543152, 0, 0, 0
0.0036368, 1.27189075946808, 0, 0, 0
0.0036384, 1.19768738746643, 0, 0, 0
0.00364, 1.08638250827789, 0, 0, 0
0.0036416, 1.582359790802, 0, 0, 0
0.0036432, 1.47594964504242, 0, 0, 0
0.0036448, 1.21623814105988, 0, 0, 0
0.0036464, 1.19768738746643, 0, 0, 0
0.003648, 1.1791365146637, 0, 0, 0
0.0036496, 1.25333988666534, 0, 0, 0
0.0036512, 1.30899226665497, 0, 0, 0
0.0036528, 0.845221757888794, 0, 0, 0
0.0036544, 0.733916819095612, 0, 0, 0
0.003656, 0.733916819095612, 0, 0, 0
0.0036576, 1.01217913627625, 0, 0, 0
0.0036592, 0.641162693500519, 0, 0, 0
0.0036608, 1.12348401546478, 0, 0, 0
0.0036624, 0.715366065502167, 0, 0, 0
0.003664, 0.80812007188797, 0, 0, 0
0.0036656, 0.622611939907074, 0, 0, 0
0.0036672, 1.23478901386261, 0, 0, 0
0.0036688, 1.53160214424133, 0, 0, 0
0.0036704, 1.30899226665497, 0, 0, 0
0.003672, 0.863772571086884, 0, 0, 0
0.0036736, 0.529857814311981, 0, 0, 0
0.0036752, 0.752467632293701, 0, 0, 0
0.0036768, 1.56870377063751, 0, 0, 0
0.0036784, 1.6614578962326, 0, 0, 0
0.00368, 0.845221757888794, 0, 0, 0
0.0036816, 1.23478901386261, 0, 0, 0
0.0036832, 0.993628323078156, 0, 0, 0
0.0036848, 1.80986440181732, 0, 0, 0
0.0036864, 1.79131352901459, 0, 0, 0
0.003688, 1.79131352901459, 0, 0, 0
0.0036896, 2.16233015060425, 0, 0, 0
0.0036912, 2.21798229217529, 0, 0, 0
0.0036928, 1.79131352901459, 0, 0, 0
0.0036944, 1.80986440181732, 0, 0, 0
0.003696, 2.21798229217529, 0, 0, 0
0.0036976, 2.34783816337585, 0, 0, 0
0.0036992, 1.92116940021515, 0, 0, 0
0.0037008, 1.12348401546478, 0, 0, 0
0.0037024, 1.4202972650528, 0, 0, 0
0.003704, 1.25333988666534, 0, 0, 0
0.0037056, 1.6614578962326, 0, 0, 0
0.0037072, 1.3275431394577, 0, 0, 0
0.0037088, 0.975077569484711, 0, 0, 0
0.0037104, 1.1791365146637, 0, 0, 0
0.003712, 0.953576922416687, 0, 0, 0
0.0037136, 0.919425010681152, 0, 0, 0
0.0037152, 1.12001943588257, 0, 0, 0
0.0037168, 1.10493314266205, 0, 0, 0
0.0037184, 0.882323443889618, 0, 0, 0
0.00372, 0.56695944070816, 0, 0, 0
0.0037216, 0.789569318294525, 0, 0, 0
0.0037232, 0.993628323078156, 0, 0, 0
0.0037248, 1.30899226665497, 0, 0, 0
0.0037264, 1.45739877223969, 0, 0, 0
0.003728, 1.36464476585388, 0, 0, 0
0.0037296, 0.678264379501343, 0, 0, 0
0.0037312, 0.418552875518799, 0, 0, 0
0.0037328, 1.04928076267242, 0, 0, 0
0.0037344, 1.58725464344025, 0, 0, 0
0.003736, 2.12522840499878, 0, 0, 0
0.0037376, 1.86551690101624, 0, 0, 0
0.0037392, 1.58725464344025, 0, 0, 0
0.0037408, 1.60580551624298, 0, 0, 0
0.0037424, 1.38319563865662, 0, 0, 0
0.003744, 1.62435615062714, 0, 0, 0
0.0037456, 1.93972027301788, 0, 0, 0
0.0037472, 1.5130512714386, 0, 0, 0
0.0037488, 2.12522840499878, 0, 0, 0
0.0037504, 2.64465141296387, 0, 0, 0
0.003752, 2.06957602500916, 0, 0, 0
0.0037536, 1.47594964504242, 0, 0, 0
0.0037552, 1.7542120218277, 0, 0, 0
0.0037568, 1.8469660282135, 0, 0, 0
0.0037584, 1.1791365146637, 0, 0, 0
0.00376, 1.10493314266205, 0, 0, 0
0.0037616, 1.8469660282135, 0, 0, 0
0.0037632, 2.05102515220642, 0, 0, 0
0.0037648, 2.44059228897095, 0, 0, 0
0.0037664, 2.47769403457642, 0, 0, 0
0.003768, 2.70030379295349, 0, 0, 0
0.0037696, 2.08812689781189, 0, 0, 0
0.0037712, 2.08812689781189, 0, 0, 0
0.0037728, 1.62435615062714, 0, 0, 0
0.0037744, 1.80986440181732, 0, 0, 0
0.003776, 1.93972027301788, 0, 0, 0
0.0037776, 2.05102515220642, 0, 0, 0
0.0037792, 1.92116940021515, 0, 0, 0
0.0037808, 1.90261852741241, 0, 0, 0
0.0037824, 1.88406777381897, 0, 0, 0
0.003784, 1.64290702342987, 0, 0, 0
0.0037856, 1.69855952262878, 0, 0, 0
0.0037872, 1.71711039543152, 0, 0, 0
0.0037888, 1.10493314266205, 0, 0, 0
0.0037904, 0.919425010681152, 0, 0, 0
0.003792, 0.863772571086884, 0, 0, 0
0.0037936, 1.62435615062714, 0, 0, 0
0.0037952, 1.21623814105988, 0, 0, 0
0.0037968, 1.56870377063751, 0, 0, 0
0.0037984, 1.01217913627625, 0, 0, 0
0.0038, 1.08638250827789, 0, 0, 0
0.0038016, 1.38319563865662, 0, 0, 0
0.0038032, 1.73566114902496, 0, 0, 0
0.0038048, 1.40174639225006, 0, 0, 0
0.0038064, 1.88406777381897, 0, 0, 0
0.003808, 1.4202972650528, 0, 0, 0
0.0038096, 0.956526696681976, 0, 0, 0
0.0038112, 0.715366065502167, 0, 0, 0
0.0038128, 1.3275431394577, 0, 0, 0
0.0038144, 1.25333988666534, 0, 0, 0
0.003816, 1.36043643951416, 0, 0, 0
0.0038176, 1.04928076267242, 0, 0, 0
0.0038192, 1.5130512714386, 0, 0, 0
0.0038208, 2.57044792175293, 0, 0, 0
0.0038224, 1.71181511878967, 0, 0, 0
0.003824, 1.29044139385223, 0, 0, 0
0.0038256, 0.937975883483887, 0, 0, 0
0.0038272, 1.21623814105988, 0, 0, 0
0.0038288, 0.993628323078156, 0, 0, 0
0.0038304, 0.956526696681976, 0, 0, 0
0.003832, 1.4202972650528, 0, 0, 0
0.0038336, 1.25333988666534, 0, 0, 0
0.0038352, 1.08638250827789, 0, 0, 0
0.0038368, 1.23478901386261, 0, 0, 0
0.0038384, 1.73566114902496, 0, 0, 0
0.00384, 1.56386613845825, 0, 0, 0
0.0038416, 1.58725464344025, 0, 0, 0
0.0038432, 1.7542120218277, 0, 0, 0
0.0038448, 2.06957602500916, 0, 0, 0
0.0038464, 2.34783816337585, 0, 0, 0
0.003848, 1.95827090740204, 0, 0, 0
0.0038496, 1.60580551624298, 0, 0, 0
0.0038512, 1.88406777381897, 0, 0, 0
0.0038528, 1.68000864982605, 0, 0, 0
0.0038544, 1.47139811515808, 0, 0, 0
0.003856, 1.29044139385223, 0, 0, 0
0.0038576, 1.7542120218277, 0, 0, 0
0.0038592, 1.88406777381897, 0, 0, 0
0.0038608, 1.64290702342987, 0, 0, 0
0.0038624, 1.30899226665497, 0, 0, 0
0.003864, 1.6614578962326, 0, 0, 0
0.0038656, 2.16233015060425, 0, 0, 0
0.0038672, 2.19943189620972, 0, 0, 0
0.0038688, 2.34783816337585, 0, 0, 0
0.0038704, 1.87825763225555, 0, 0, 0
0.003872, 1.79131352901459, 0, 0, 0
0.0038736, 1.58725464344025, 0, 0, 0
0.0038752, 1.7542120218277, 0, 0, 0
0.0038768, 1.62435615062714, 0, 0, 0
0.0038784, 1.64290702342987, 0, 0, 0
0.00388, 1.14203488826752, 0, 0, 0
0.0038816, 1.14203488826752, 0, 0, 0
0.0038832, 1.62435615062714, 0, 0, 0
0.0038848, 1.30899226665497, 0, 0, 0
0.0038864, 1.40174639225006, 0, 0, 0
0.003888, 1.4202972650528, 0, 0, 0
0.0038896, 1.06783163547516, 0, 0, 0
0.0038912, 1.16058564186096, 0, 0, 0
0.0038928, 1.71711039543152, 0, 0, 0
0.0038944, 2.21798229217529, 0, 0, 0
0.003896, 1.8469660282135, 0, 0, 0
0.0038976, 1.82841527462006, 0, 0, 0
0.0038992, 2.18088102340698, 0, 0, 0
0.0039008, 1.82841527462006, 0, 0, 0
0.0039024, 1.60580551624298, 0, 0, 0
0.003904, 1.01217913627625, 0, 0, 0
0.0039056, 1.04928076267242, 0, 0, 0
0.0039072, 0.882323443889618, 0, 0, 0
0.0039088, 1.27189075946808, 0, 0, 0
0.0039104, 1.68000864982605, 0, 0, 0
0.003912, 1.29044139385223, 0, 0, 0
0.0039136, 1.58725464344025, 0, 0, 0
0.0039152, 1.60580551624298, 0, 0, 0
0.0039168, 1.06783163547516, 0, 0, 0
0.0039184, 1.14203488826752, 0, 0, 0
0.00392, 0.919425010681152, 0, 0, 0
0.0039216, 0.49275615811348, 0, 0, 0
0.0039232, 0.511307001113892, 0, 0, 0
0.0039248, 1.12348401546478, 0, 0, 0
0.0039264, 1.04928076267242, 0, 0, 0
0.003928, 0.715366065502167, 0, 0, 0
0.0039296, 0.993628323078156, 0, 0, 0
0.0039312, 0.845221757888794, 0, 0, 0
0.0039328, 1.26796841621399, 0, 0, 0
0.0039344, 1.30899226665497, 0, 0, 0
0.003936, 1.53160214424133, 0, 0, 0
0.0039376, 1.29044139385223, 0, 0, 0
0.0039392, 1.58725464344025, 0, 0, 0
0.0039408, 2.10667753219604, 0, 0, 0
0.0039424, 2.6075496673584, 0, 0, 0
0.003944, 2.90436267852783, 0, 0, 0
0.0039456, 2.68175292015076, 0, 0, 0
0.0039472, 2.2736349105835, 0, 0, 0
0.0039488, 1.93972027301788, 0, 0, 0
0.0039504, 2.05102515220642, 0, 0, 0
0.003952, 1.80986440181732, 0, 0, 0
0.0039536, 2.06957602500916, 0, 0, 0
0.0039552, 2.05102515220642, 0, 0, 0
0.0039568, 1.80428314208984, 0, 0, 0
0.0039584, 2.01392340660095, 0, 0, 0
0.00396, 2.75595641136169, 0, 0, 0
0.0039616, 2.44059228897095, 0, 0, 0
0.0039632, 1.62435615062714, 0, 0, 0
0.0039648, 1.8469660282135, 0, 0, 0
0.0039664, 2.36638903617859, 0, 0, 0
0.003968, 2.16233015060425, 0, 0, 0
0.0039696, 1.34609389305115, 0, 0, 0
0.0039712, 1.19768738746643, 0, 0, 0
0.0039728, 1.45739877223969, 0, 0, 0
0.0039744, 1.47594964504242, 0, 0, 0
0.003976, 1.01217913627625, 0, 0, 0
0.0039776, 0.919425010681152, 0, 0, 0
0.0039792, 1.30899226665497, 0, 0, 0
0.0039808, 1.40174639225006, 0, 0, 0
0.0039824, 1.49450051784515, 0, 0, 0
0.003984, 0.900874197483063, 0, 0, 0
0.0039856, 1.56870377063751, 0, 0, 0
0.0039872, 1.34609389305115, 0, 0, 0
0.0039888, 1.6614578962326, 0, 0, 0
0.0039904, 1.64290702342987, 0, 0, 0
0.003992, 1.73566114902496, 0, 0, 0
0.0039936, 1.25333988666534, 0, 0, 0
0.0039952, 1.12348401546478, 0, 0, 0
0.0039968, 0.882323443889618, 0, 0, 0
0.0039984, 0.771018505096436, 0, 0, 0
0.004, 0.845221757888794, 0, 0, 0
0.0040016, 1.30899226665497, 0, 0, 0
0.0040032, 2.18088102340698, 0, 0, 0
0.0040048, 2.08812689781189, 0, 0, 0
0.0040064, 2.25508403778076, 0, 0, 0
0.004008, 2.18088102340698, 0, 0, 0
0.0040096, 1.7542120218277, 0, 0, 0
0.0040112, 2.10667753219604, 0, 0, 0
0.0040128, 1.79131352901459, 0, 0, 0
0.0040144, 2.18088102340698, 0, 0, 0
0.004016, 1.47594964504242, 0, 0, 0
0.0040176, 1.5130512714386, 0, 0, 0
0.0040192, 1.01217913627625, 0, 0, 0
0.0040208, 0.845221757888794, 0, 0, 0
0.0040224, 1.12348401546478, 0, 0, 0
0.004024, 0.4556545317173, 0, 0, 0
