Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB064
Date, 6/11/2014 3:18:53 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0002256, 0.493833035230637, 0, 0, 0
0.0002272, 0.918818593025208, 0, 0, 0
0.0002288, 0.184752598404884, 0, 0, 0
0.0002304, -0.104090414941311, 0, 32, NegativePower
0.000232, -0.437087774276733, 0, 32, NegativePower
0.0002336, -0.0875325426459312, 0, 32, NegativePower
0.0002352, 0.228906944394112, 0, 0, 0
0.0002368, 0.0411237590014935, 0, 0, 0
0.0002384, -0.426049202680588, 0, 32, NegativePower
0.00024, -0.355039894580841, 0, 32, NegativePower
0.0002416, -0.0432444252073765, 0, 32, NegativePower
0.0002432, -0.0249035153537989, 0, 32, NegativePower
0.0002448, -0.225514873862267, 0, 32, NegativePower
0.0002464, -0.222985327243805, 0, 32, NegativePower
0.000248, -0.251271575689316, 0, 32, NegativePower
0.0002496, 0.0872450768947601, 0, 0, 0
0.0002512, 0.76427835226059, 0, 0, 0
0.0002528, 0.906814694404602, 0, 0, 0
0.0002544, 0.776594221591949, 0, 0, 0
0.000256, 0.850747346878052, 0, 0, 0
0.0002576, 0.506711363792419, 0, 0, 0
0.0002592, -0.104090414941311, 0, 32, NegativePower
0.0002608, -0.0378589034080505, 0, 32, NegativePower
0.0002624, 0.151636838912964, 0, 0, 0
0.000264, 0.134662389755249, 0, 0, 0
0.0002656, -0.343259781599045, 0, 32, NegativePower
0.0002672, -0.228487610816956, 0, 32, NegativePower
0.0002688, -0.0341793745756149, 0, 32, NegativePower
0.0002704, 0.455197960138321, 0, 0, 0
0.000272, 0.687008261680603, 0, 0, 0
0.0002736, 0.707245647907257, 0, 0, 0
0.0002752, 0.68672376871109, 0, 0, 0
0.0002768, -0.21447628736496, 0, 32, NegativePower
0.0002784, -0.624743759632111, 0, 32, NegativePower
0.00028, -0.286227107048035, 0, 32, NegativePower
0.0002816, 0.140598252415657, 0, 0, 0
0.0002832, 0.236266002058983, 0, 0, 0
0.0002848, 0.0557964853942394, 0, 0, 0
0.0002864, -0.0691348984837532, 0, 32, NegativePower
0.000288, 0.00813520886003971, 0, 0, 0
0.0002896, 0.484973758459091, 0, 0, 0
0.0002912, 0.753239810466766, 0, 0, 0
0.0002928, 0.387126684188843, 0, 0, 0
0.0002944, 0.000776150613091886, 0, 0, 0
0.000296, -0.180801242589951, 0, 32, NegativePower
0.0002976, -0.536435067653656, 0, 32, NegativePower
0.0002992, -0.0488974899053574, 0, 32, NegativePower
0.0003008, 0.276740819215775, 0, 0, 0
0.0003024, 0.147957310080528, 0, 0, 0
0.000304, -0.424209415912628, 0, 32, NegativePower
0.0003056, -0.586108684539795, 0, 32, NegativePower
0.0003072, -0.626583516597748, 0, 32, NegativePower
0.0003088, -0.459583073854446, 0, 32, NegativePower
0.0003104, -0.639323949813843, 0, 32, NegativePower
0.000312, -0.418690115213394, 0, 32, NegativePower
0.0003136, -0.159283354878426, 0, 32, NegativePower
0.0003152, 0.0154464840888977, 0, 0, 0
0.0003168, 0.315375864505768, 0, 0, 0
0.0003184, 1.06271243095398, 0, 0, 0
0.00032, 1.09359622001648, 0, 0, 0
0.0003216, 0.486807852983475, 0, 0, 0
0.0003232, -0.0396986678242683, 0, 32, NegativePower
0.0003248, -0.232873931527138, 0, 32, NegativePower
0.0003264, -0.365336984395981, 0, 32, NegativePower
0.000328, -0.168482184410095, 0, 32, NegativePower
0.0003296, -0.145953521132469, 0, 32, NegativePower
0.0003312, 0.0906442105770111, 0, 0, 0
0.0003328, 0.776594221591949, 0, 0, 0
0.0003344, 0.80659294128418, 0, 0, 0
0.000336, 0.70540589094162, 0, 0, 0
0.0003376, 0.820612370967865, 0, 0, 0
0.0003392, 0.272219210863113, 0, 0, 0
0.0003408, -0.0249805506318808, 0, 32, NegativePower
0.0003424, -0.159283354878426, 0, 32, NegativePower
0.000344, -0.337740510702133, 0, 32, NegativePower
0.0003456, -0.516197621822357, 0, 32, NegativePower
0.0003472, -0.573230385780334, 0, 32, NegativePower
0.0003488, -0.356138169765472, 0, 32, NegativePower
0.0003504, -0.479402363300323, 0, 32, NegativePower
0.000352, -0.156958058476448, 0, 32, NegativePower
0.0003536, 0.0302123818546534, 0, 0, 0
0.0003552, 0.254663646221161, 0, 0, 0
0.0003568, 0.951934337615967, 0, 0, 0
0.0003584, 0.985050082206726, 0, 0, 0
0.00036, 0.871966958045959, 0, 0, 0
0.0003616, 0.47359561920166, 0, 0, 0
0.0003632, 0.706898748874664, 0, 0, 0
0.0003648, 0.552705466747284, 0, 0, 0
0.0003664, 0.0265328530222178, 0, 0, 0
0.000368, -0.573230385780334, 0, 32, NegativePower
0.0003696, -0.402132272720337, 0, 32, NegativePower
0.0003712, -0.245752289891243, 0, 32, NegativePower
0.0003728, -0.147787600755692, 0, 32, NegativePower
0.0003744, -0.385574400424957, 0, 32, NegativePower
0.000376, -0.258630633354187, 0, 32, NegativePower
0.0003776, -0.13904595375061, 0, 32, NegativePower
0.0003792, 0.190271884202957, 0, 0, 0
0.0003808, -0.089372307062149, 0, 32, NegativePower
0.0003824, -0.301851242780685, 0, 32, NegativePower
0.000384, -0.296348959207535, 0, 32, NegativePower
0.0003856, -0.280707776546478, 0, 32, NegativePower
0.0003872, -0.0672951340675354, 0, 32, NegativePower
0.0003888, 0.279555588960648, 0, 0, 0
0.0003904, 0.38896644115448, 0, 0, 0
0.000392, 0.0633281394839287, 0, 0, 0
0.0003936, -0.0580963119864464, 0, 32, NegativePower
0.0003952, -0.17216169834137, 0, 32, NegativePower
0.0003968, -0.484921663999558, 0, 32, NegativePower
0.0003984, -0.322026252746582, 0, 32, NegativePower
0.0004, -0.308304280042648, 0, 32, NegativePower
0.0004016, 0.245464816689491, 0, 0, 0
0.0004032, 0.635494887828827, 0, 0, 0
0.0004048, 0.560064554214478, 0, 0, 0
0.0004064, 0.719737410545349, 0, 0, 0
0.000408, 0.438640087842941, 0, 0, 0
0.0004096, 0.173178300261497, 0, 0, 0
0.0004112, 0.368729054927826, 0, 0, 0
0.0004128, 0.797394156455994, 0, 0, 0
0.0004144, 0.596859812736511, 0, 0, 0
0.000416, 0.0706872045993805, 0, 0, 0
0.0004176, -0.643141388893127, 0, 32, NegativePower
0.0004192, -0.865752875804901, 0, 32, NegativePower
0.0004208, -0.694654822349548, 0, 32, NegativePower
0.0004224, -0.394773215055466, 0, 32, NegativePower
0.000424, -0.538274824619293, 0, 32, NegativePower
0.0004256, -0.336698979139328, 0, 32, NegativePower
0.0004272, 0.212349057197571, 0, 0, 0
0.0004288, 0.556384980678558, 0, 0, 0
0.0004304, 0.81947135925293, 0, 0, 0
0.000432, 0.747720539569855, 0, 0, 0
0.0004336, 0.554545223712921, 0, 0, 0
0.0004352, 0.57846212387085, 0, 0, 0
0.0004368, 0.848907589912415, 0, 0, 0
0.0004384, 0.661251604557037, 0, 0, 0
0.00044, 0.600521504878998, 0, 0, 0
0.0004416, 0.755079567432404, 0, 0, 0
0.0004432, 0.100123427808285, 0, 0, 0
0.0004448, -0.688844442367554, 0, 32, NegativePower
0.0004464, -0.97061949968338, 0, 32, NegativePower
0.000448, -0.736530780792236, 0, 32, NegativePower
0.0004496, -0.646660327911377, 0, 32, NegativePower
0.0004512, -0.584268927574158, 0, 32, NegativePower
0.0004528, -0.170321941375732, 0, 32, NegativePower
0.0004544, -0.151924297213554, 0, 32, NegativePower
0.000456, -0.321182638406754, 0, 32, NegativePower
0.0004576, -0.0783337205648422, 0, 32, NegativePower
0.0004592, 0.377927839756012, 0, 0, 0
0.0004608, 0.291458934545517, 0, 0, 0
0.0004624, 0.365049511194229, 0, 0, 0
0.000464, 0.340080589056015, 0, 0, 0
0.0004656, 0.98017829656601, 0, 0, 0
0.0004672, 0.771637439727783, 0, 0, 0
0.0004688, 0.775316953659058, 0, 0, 0
0.0004704, 0.742201209068298, 0, 0, 0
0.000472, 0.733002364635468, 0, 0, 0
0.0004736, 0.628032863140106, 0, 0, 0
0.0004752, 0.824280560016632, 0, 0, 0
0.0004768, 0.0909246057271957, 0, 0, 0
0.0004784, -0.107769951224327, 0, 32, NegativePower
0.00048, -0.523776233196259, 0, 32, NegativePower
0.0004816, -0.898868680000305, 0, 32, NegativePower
0.0004832, -0.886926233768463, 0, 32, NegativePower
0.0004848, -0.757206797599792, 0, 32, NegativePower
0.0004864, -0.782963514328003, 0, 32, NegativePower
0.000488, -0.681776463985443, 0, 32, NegativePower
0.0004896, -0.604506373405457, 0, 32, NegativePower
0.0004912, -0.258630633354187, 0, 32, NegativePower
0.0004928, 0.0486100278794765, 0, 0, 0
0.0004944, 0.149797067046165, 0, 0, 0
0.000496, 0.12955966591835, 0, 0, 0
0.0004976, 0.712401032447815, 0, 0, 0
0.0004992, 0.885702788829803, 0, 0, 0
0.0005008, 0.652052760124207, 0, 0, 0
0.0005024, 0.549025893211365, 0, 0, 0
0.000504, 0.357690423727036, 0, 0, 0
0.0005056, -0.148244768381119, 0, 32, NegativePower
0.0005072, -0.236553460359573, 0, 32, NegativePower
0.0005088, -0.300945222377777, 0, 32, NegativePower
0.0005104, 0.21352830529213, 0, 0, 0
0.000512, -0.0872626081109047, 0, 32, NegativePower
0.0005136, -0.319342851638794, 0, 32, NegativePower
0.0005152, -0.249431803822517, 0, 32, NegativePower
0.0005168, 0.158995881676674, 0, 0, 0
0.0005184, -0.111449480056763, 0, 32, NegativePower
0.00052, -0.227354630827904, 0, 32, NegativePower
0.0005216, -0.361657440662384, 0, 32, NegativePower
0.0005232, -0.00658290693536401, 0, 32, NegativePower
0.0005248, 0.0191146656870842, 0, 0, 0
0.0005264, 0.607857823371887, 0, 0, 0
0.000528, 0.536147594451904, 0, 0, 0
0.0005296, 0.385286927223206, 0, 0, 0
0.0005312, 0.216028600931168, 0, 0, 0
0.0005328, 0.0411237590014935, 0, 0, 0
0.0005344, 0.0796396657824516, 0, 0, 0
0.000536, 0.426282852888107, 0, 0, 0
0.0005376, 0.311696350574493, 0, 0, 0
0.0005392, -0.118808537721634, 0, 32, NegativePower
0.0005408, -0.111105792224407, 0, 32, NegativePower
0.0005424, 0.181073054671288, 0, 0, 0
0.000544, 0.184752598404884, 0, 0, 0
0.0005456, -0.104090414941311, 0, 32, NegativePower
0.0005472, -0.365336984395981, 0, 32, NegativePower
0.0005488, -0.00472851563245058, 0, 32, NegativePower
0.0005504, 0.0780462622642517, 0, 0, 0
0.000552, -0.109609715640545, 0, 32, NegativePower
0.0005536, -0.306464523077011, 0, 32, NegativePower
0.0005552, -0.312855780124664, 0, 32, NegativePower
0.0005568, -0.275188505649567, 0, 32, NegativePower
0.0005584, -0.11293987929821, 0, 32, NegativePower
0.00056, -0.212636530399323, 0, 32, NegativePower
0.0005616, 0.0872450768947601, 0, 0, 0
0.0005632, 0.482794433832169, 0, 0, 0
0.0005648, 0.631815373897552, 0, 0, 0
0.0005664, 0.208669543266296, 0, 0, 0
0.000568, 0.77347719669342, 0, 0, 0
0.0005696, 0.692226052284241, 0, 0, 0
0.0005712, 0.687008261680603, 0, 0, 0
0.0005728, 0.339292824268341, 0, 0, 0
0.0005744, -0.142725467681885, 0, 32, NegativePower
0.000576, -0.116608060896397, 0, 32, NegativePower
0.0005776, 0.0449304990470409, 0, 0, 0
0.0005792, 0.05412932112813, 0, 0, 0
0.0005808, 0.71828430891037, 0, 0, 0
0.0005824, 1.02920436859131, 0, 0, 0
0.000584, 0.897644221782684, 0, 0, 0
0.0005856, 0.868298768997192, 0, 0, 0
0.0005872, 0.490476042032242, 0, 0, 0
0.0005888, -0.116968773305416, 0, 32, NegativePower
0.0005904, -0.461004734039307, 0, 32, NegativePower
0.000592, -0.810559988021851, 0, 32, NegativePower
0.0005936, -0.580589413642883, 0, 32, NegativePower
0.0005952, -0.277028292417526, 0, 32, NegativePower
0.0005968, -0.118808537721634, 0, 32, NegativePower
0.0005984, -0.0249805506318808, 0, 32, NegativePower
0.0006, 0.279555588960648, 0, 0, 0
0.0006016, 0.314403295516968, 0, 0, 0
0.0006032, 0.381607383489609, 0, 0, 0
0.0006048, 0.440955579280853, 0, 0, 0
0.0006064, 0.38896644115448, 0, 0, 0
0.000608, -0.215648964047432, 0, 32, NegativePower
0.0006096, -0.264149934053421, 0, 32, NegativePower
0.0006112, -0.0948916003108025, 0, 32, NegativePower
0.0006128, 0.168194711208344, 0, 0, 0
0.0006144, -0.052577018737793, 0, 32, NegativePower
0.000616, -0.199758172035217, 0, 32, NegativePower
0.0006176, -0.346939325332642, 0, 32, NegativePower
0.0006192, -0.08017348498106, 0, 32, NegativePower
0.0006208, 0.43128103017807, 0, 0, 0
0.0006224, 0.736681878566742, 0, 0, 0
0.000624, -0.0746541917324066, 0, 32, NegativePower
0.0006256, -0.299105435609818, 0, 32, NegativePower
0.0006272, -0.289906620979309, 0, 32, NegativePower
0.0006288, -0.280707776546478, 0, 32, NegativePower
0.0006304, -0.54379415512085, 0, 32, NegativePower
0.000632, -0.446286618709564, 0, 32, NegativePower
0.0006336, -0.352458626031876, 0, 32, NegativePower
0.0006352, -0.142725467681885, 0, 32, NegativePower
0.0006368, 0.0614883787930012, 0, 0, 0
0.0006384, 0.854426801204681, 0, 0, 0
0.00064, 0.732576012611389, 0, 0, 0
0.0006416, 0.918818593025208, 0, 0, 0
0.0006432, 0.815110146999359, 0, 0, 0
0.0006448, 0.412883371114731, 0, 0, 0
0.0006464, 0.688557863235474, 0, 0, 0
0.000648, 0.554669201374054, 0, 0, 0
0.0006496, -0.336698979139328, 0, 32, NegativePower
0.0006512, -0.400892168283463, 0, 32, NegativePower
0.0006528, -0.466524004936218, 0, 32, NegativePower
0.0006544, -0.312855780124664, 0, 32, NegativePower
0.000656, -0.140885710716248, 0, 32, NegativePower
0.0006576, -0.118808537721634, 0, 32, NegativePower
0.0006592, -0.378215312957764, 0, 32, NegativePower
0.0006608, -0.564126253128052, 0, 32, NegativePower
0.0006624, -0.494120478630066, 0, 32, NegativePower
0.000664, -0.302784979343414, 0, 32, NegativePower
0.0006656, -0.148244768381119, 0, 32, NegativePower
0.0006672, 0.195187389850616, 0, 0, 0
0.0006688, 0.788195371627808, 0, 0, 0
0.0006704, 0.778996527194977, 0, 0, 0
0.000672, 0.650213003158569, 0, 0, 0
0.0006736, 0.77347719669342, 0, 0, 0
0.0006752, 0.151636838912964, 0, 0, 0
0.0006768, 0.499352306127548, 0, 0, 0
0.0006784, 0.861785888671875, 0, 0, 0
0.00068, 0.331933736801147, 0, 0, 0
0.0006816, -0.49779999256134, 0, 32, NegativePower
0.0006832, -0.498098969459534, 0, 32, NegativePower
0.0006848, -0.216316044330597, 0, 32, NegativePower
0.0006864, -0.253111332654953, 0, 32, NegativePower
0.000688, -0.608185827732086, 0, 32, NegativePower
0.0006896, -0.525396466255188, 0, 32, NegativePower
0.0006912, -0.678096890449524, 0, 32, NegativePower
0.0006928, -0.644981145858765, 0, 32, NegativePower
0.0006944, -0.448126345872879, 0, 32, NegativePower
0.000696, -0.369016498327255, 0, 32, NegativePower
0.0006976, -0.362376242876053, 0, 32, NegativePower
0.0006992, -0.319342851638794, 0, 32, NegativePower
0.0007008, 0.0191737934947014, 0, 0, 0
0.0007024, 0.215362399816513, 0, 0, 0
0.000704, 0.778428316116333, 0, 0, 0
0.0007056, 0.721571505069733, 0, 0, 0
0.0007072, 0.690391957759857, 0, 0, 0
0.0007088, 0.661046504974365, 0, 0, 0
0.0007104, 0.670450389385223, 0, 0, 0
0.000712, 0.942735493183136, 0, 0, 0
0.0007136, 0.670450389385223, 0, 0, 0
0.0007152, 0.491993248462677, 0, 0, 0
0.0007168, 0.114841543138027, 0, 0, 0
0.0007184, -0.0799262449145317, 0, 32, NegativePower
0.00072, -0.453645646572113, 0, 32, NegativePower
0.0007216, -0.576909840106964, 0, 32, NegativePower
0.0007232, -0.523556709289551, 0, 32, NegativePower
0.0007248, -0.389253884553909, 0, 32, NegativePower
0.0007264, -0.19791841506958, 0, 32, NegativePower
0.000728, -0.146405011415482, 0, 32, NegativePower
0.0007296, -0.306464523077011, 0, 32, NegativePower
0.0007312, -0.278008073568344, 0, 32, NegativePower
0.0007328, -0.554832696914673, 0, 32, NegativePower
0.0007344, -0.0890966951847076, 0, 32, NegativePower
0.000736, 0.385286927223206, 0, 0, 0
0.0007376, 0.758759140968323, 0, 0, 0
0.0007392, 0.0946041345596313, 0, 0, 0
0.0007408, -0.235823974013329, 0, 32, NegativePower
0.0007424, -0.597147285938263, 0, 32, NegativePower
0.000744, -0.466524004936218, 0, 32, NegativePower
0.0007456, -0.415010631084442, 0, 32, NegativePower
0.0007472, 0.000776150613091886, 0, 0, 0
0.0007488, 0.203150227665901, 0, 0, 0
0.0007504, 0.875635147094727, 0, 0, 0
0.000752, 0.742201209068298, 0, 0, 0
0.0007536, 0.422082185745239, 0, 0, 0
0.0007552, -0.140885710716248, 0, 32, NegativePower
0.0007568, 0.0210135579109192, 0, 0, 0
0.0007584, 0.151636838912964, 0, 0, 0
0.00076, 0.0594646669924259, 0, 0, 0
0.0007616, -0.251271575689316, 0, 32, NegativePower
0.0007632, -0.352458626031876, 0, 32, NegativePower
0.0007648, -0.600808084011078, 0, 32, NegativePower
0.0007664, -0.492280721664429, 0, 32, NegativePower
0.000768, -0.53478080034256, 0, 32, NegativePower
0.0007696, -0.201597929000854, 0, 32, NegativePower
0.0007712, -0.0470577254891396, 0, 32, NegativePower
0.0007728, 0.114841543138027, 0, 0, 0
0.0007744, 0.760598838329315, 0, 0, 0
0.000776, 0.904100477695465, 0, 0, 0
0.0007776, 0.808432757854462, 0, 0, 0
0.0007792, 0.582141697406769, 0, 0, 0
0.0007808, 1.00160801410675, 0, 0, 0
0.0007824, 0.778996527194977, 0, 0, 0
0.000784, 0.666770875453949, 0, 0, 0
0.0007856, 0.64653342962265, 0, 0, 0
0.0007872, 0.344812095165253, 0, 0, 0
0.0007888, -0.223675101995468, 0, 32, NegativePower
0.0007904, -0.179520756006241, 0, 32, NegativePower
0.000792, -0.0985711291432381, 0, 32, NegativePower
0.0007936, -0.324862152338028, 0, 32, NegativePower
0.0007952, -0.343259781599045, 0, 32, NegativePower
0.0007968, -0.11328924447298, 0, 32, NegativePower
0.0007984, -0.111449480056763, 0, 32, NegativePower
0.0008, -0.285344421863556, 0, 32, NegativePower
0.0008016, -0.443076252937317, 0, 32, NegativePower
0.0008032, -0.317503094673157, 0, 32, NegativePower
0.0008048, -0.0249805506318808, 0, 32, NegativePower
0.0008064, 0.142438009381294, 0, 0, 0
0.000808, 0.000776150613091886, 0, 0, 0
0.0008096, -0.133526653051376, 0, 32, NegativePower
0.0008112, -0.321182638406754, 0, 32, NegativePower
0.0008128, -0.506998836994171, 0, 32, NegativePower
0.0008144, -0.354298382997513, 0, 32, NegativePower
0.000816, -0.100410886108875, 0, 32, NegativePower
0.0008176, 0.497512549161911, 0, 0, 0
0.0008192, 0.870984733104706, 0, 0, 0
0.0008208, 0.657378315925598, 0, 0, 0
0.0008224, 0.05412932112813, 0, 0, 0
0.000824, 0.0854053199291229, 0, 0, 0
0.0008256, 0.211694210767746, 0, 0, 0
0.0008272, 0.440479844808578, 0, 0, 0
0.0008288, 0.0283726174384356, 0, 0, 0
0.0008304, -0.216316044330597, 0, 32, NegativePower
0.000832, -0.551287591457367, 0, 32, NegativePower
0.0008336, -0.569550812244415, 0, 32, NegativePower
0.0008352, -0.389887601137161, 0, 32, NegativePower
0.0008368, -0.0875325426459312, 0, 32, NegativePower
0.0008384, 0.022853322327137, 0, 0, 0
0.00084, 0.751400053501129, 0, 0, 0
0.0008416, 0.784515798091888, 0, 0, 0
0.0008432, 0.820612370967865, 0, 0, 0
0.0008448, 0.49015349149704, 0, 0, 0
0.0008464, 0.868298768997192, 0, 0, 0
0.000848, 0.788195371627808, 0, 0, 0
0.0008496, 0.38896644115448, 0, 0, 0
0.0008512, -0.0524148792028427, 0, 32, NegativePower
0.0008528, -0.249431803822517, 0, 32, NegativePower
0.0008544, -0.376375555992126, 0, 32, NegativePower
0.000856, -0.306464523077011, 0, 32, NegativePower
0.0008576, -0.273348748683929, 0, 32, NegativePower
0.0008592, -0.199758172035217, 0, 32, NegativePower
0.0008608, 0.05412932112813, 0, 0, 0
