Meter S/N:, "0632B14R"
Sensor, THERMO,SINGLE, ENB064
Date, 6/10/2014 4:38:09 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
8.64E-05, 4.75892686843872, 0, 0, 0
8.8E-05, 5.2397608757019, 0, 0, 0
8.96E-05, 4.11165046691895, 0, 0, 0
9.12E-05, 4.59248447418213, 0, 0, 0
9.28E-05, 4.94386291503906, 0, 0, 0
9.44E-05, 4.99934387207031, 0, 0, 0
9.6E-05, 5.03633117675781, 0, 0, 0
9.76E-05, 4.94386291503906, 0, 0, 0
9.92E-05, 4.42604160308838, 0, 0, 0
0.0001008, 5.07331800460815, 0, 0, 0
0.0001024, 4.99934387207031, 0, 0, 0
0.000104, 3.92671418190002, 0, 0, 0
0.0001056, 3.76027178764343, 0, 0, 0
0.0001072, 4.51850986480713, 0, 0, 0
0.0001088, 4.38905477523804, 0, 0, 0
0.0001104, 3.79725885391235, 0, 0, 0
0.000112, 4.00068855285645, 0, 0, 0
0.0001136, 3.94520783424377, 0, 0, 0
0.0001152, 3.70479083061218, 0, 0, 0
0.0001168, 4.55549716949463, 0, 0, 0
0.0001184, 4.50001621246338, 0, 0, 0
0.00012, 4.08726739883423, 0, 0, 0
0.0001216, 4.77742052078247, 0, 0, 0
0.0001232, 4.6808934211731, 0, 0, 0
0.0001248, 4.24110555648804, 0, 0, 0
0.0001264, 4.24110555648804, 0, 0, 0
0.000128, 5.2027735710144, 0, 0, 0
0.0001296, 4.75892686843872, 0, 0, 0
0.0001312, 4.96235656738281, 0, 0, 0
0.0001328, 4.72193956375122, 0, 0, 0
0.0001344, 4.79591417312622, 0, 0, 0
0.000136, 4.96235656738281, 0, 0, 0
0.0001376, 5.62812662124634, 0, 0, 0
0.0001392, 5.35072231292725, 0, 0, 0
0.0001408, 4.60669088363647, 0, 0, 0
0.0001424, 5.11030530929565, 0, 0, 0
0.000144, 4.57399082183838, 0, 0, 0
0.0001456, 4.62947130203247, 0, 0, 0
0.0001472, 4.46302890777588, 0, 0, 0
0.0001488, 4.57399082183838, 0, 0, 0
0.0001504, 4.96235656738281, 0, 0, 0
0.000152, 5.1657862663269, 0, 0, 0
0.0001536, 5.35072231292725, 0, 0, 0
0.0001552, 4.53700351715088, 0, 0, 0
0.0001568, 4.27809286117554, 0, 0, 0
0.0001584, 4.74043321609497, 0, 0, 0
0.00016, 4.85139465332031, 0, 0, 0
0.0001616, 4.46302890777588, 0, 0, 0
0.0001632, 5.05482482910156, 0, 0, 0
0.0001648, 5.55415201187134, 0, 0, 0
0.0001664, 5.38582468032837, 0, 0, 0
0.000168, 5.2397608757019, 0, 0, 0
0.0001696, 5.38770961761475, 0, 0, 0
0.0001712, 4.64796495437622, 0, 0, 0
0.0001728, 4.68495225906372, 0, 0, 0
0.0001744, 4.79591417312622, 0, 0, 0
0.000176, 4.48152256011963, 0, 0, 0
0.0001776, 4.90350341796875, 0, 0, 0
0.0001792, 5.25825452804565, 0, 0, 0
0.0001808, 4.59248447418213, 0, 0, 0
0.0001824, 4.70344591140747, 0, 0, 0
0.000184, 4.42604160308838, 0, 0, 0
0.0001856, 4.33357381820679, 0, 0, 0
0.0001872, 3.61232280731201, 0, 0, 0
0.0001888, 4.44453525543213, 0, 0, 0
0.0001904, 4.4582839012146, 0, 0, 0
0.000192, 4.61097812652588, 0, 0, 0
0.0001936, 4.37056112289429, 0, 0, 0
0.0001952, 4.61097812652588, 0, 0, 0
0.0001968, 4.66645860671997, 0, 0, 0
0.0001984, 4.98085021972656, 0, 0, 0
0.0002, 5.2397608757019, 0, 0, 0
0.0002016, 4.29658651351929, 0, 0, 0
0.0002032, 4.33357381820679, 0, 0, 0
0.0002048, 4.50001621246338, 0, 0, 0
0.0002064, 4.48152256011963, 0, 0, 0
0.000208, 4.20411825180054, 0, 0, 0
0.0002096, 4.62947130203247, 0, 0, 0
0.0002112, 4.48152256011963, 0, 0, 0
0.0002128, 4.07466316223145, 0, 0, 0
0.0002144, 4.61097812652588, 0, 0, 0
0.000216, 4.29658651351929, 0, 0, 0
0.0002176, 4.66645860671997, 0, 0, 0
0.0002192, 5.11030530929565, 0, 0, 0
0.0002208, 5.72059488296509, 0, 0, 0
0.0002224, 5.1657862663269, 0, 0, 0
0.000224, 4.33357381820679, 0, 0, 0
0.0002256, 4.50001621246338, 0, 0, 0
0.0002272, 4.72193956375122, 0, 0, 0
0.0002288, 5.22126722335815, 0, 0, 0
0.0002304, 5.59113931655884, 0, 0, 0
0.000232, 4.53700351715088, 0, 0, 0
0.0002336, 4.4582839012146, 0, 0, 0
0.0002352, 5.01783752441406, 0, 0, 0
0.0002368, 4.96235656738281, 0, 0, 0
0.0002384, 5.05482482910156, 0, 0, 0
0.00024, 5.18427991867065, 0, 0, 0
0.0002416, 5.53565835952759, 0, 0, 0
0.0002432, 4.86988830566406, 0, 0, 0
0.0002448, 5.29524183273315, 0, 0, 0
0.0002464, 5.38770961761475, 0, 0, 0
0.000248, 5.49867153167725, 0, 0, 0
0.0002496, 5.72059488296509, 0, 0, 0
0.0002512, 5.14729261398315, 0, 0, 0
0.0002528, 4.81440782546997, 0, 0, 0
0.0002544, 4.62947130203247, 0, 0, 0
0.000256, 5.1657862663269, 0, 0, 0
0.0002576, 5.05482482910156, 0, 0, 0
0.0002592, 4.72193956375122, 0, 0, 0
0.0002608, 4.42604160308838, 0, 0, 0
0.0002624, 4.33357381820679, 0, 0, 0
0.000264, 4.61097812652588, 0, 0, 0
0.0002656, 5.64662027359009, 0, 0, 0
0.0002672, 5.57264566421509, 0, 0, 0
0.0002688, 5.14729261398315, 0, 0, 0
0.0002704, 4.70344591140747, 0, 0, 0
0.000272, 5.18427991867065, 0, 0, 0
0.0002736, 4.42604160308838, 0, 0, 0
0.0002752, 4.31508016586304, 0, 0, 0
0.0002768, 4.59248447418213, 0, 0, 0
0.0002784, 4.46302890777588, 0, 0, 0
0.00028, 4.66645860671997, 0, 0, 0
0.0002816, 5.18427991867065, 0, 0, 0
0.0002832, 5.73908853530884, 0, 0, 0
0.0002848, 5.1287989616394, 0, 0, 0
0.0002864, 5.07331800460815, 0, 0, 0
0.000288, 5.01783752441406, 0, 0, 0
0.0002896, 4.74043321609497, 0, 0, 0
0.0002912, 5.443190574646, 0, 0, 0
0.0002928, 4.74043321609497, 0, 0, 0
0.0002944, 4.27277565002441, 0, 0, 0
0.000296, 4.94386291503906, 0, 0, 0
0.0002976, 5.14729261398315, 0, 0, 0
0.0002992, 4.68495225906372, 0, 0, 0
0.0003008, 4.72193956375122, 0, 0, 0
0.0003024, 4.64796495437622, 0, 0, 0
0.000304, 4.42604160308838, 0, 0, 0
0.0003056, 4.83290147781372, 0, 0, 0
0.0003072, 4.94386291503906, 0, 0, 0
0.0003088, 4.88838195800781, 0, 0, 0
0.0003104, 4.24110555648804, 0, 0, 0
0.000312, 4.64796495437622, 0, 0, 0
0.0003136, 4.37056112289429, 0, 0, 0
0.0003152, 4.46302890777588, 0, 0, 0
0.0003168, 4.51850986480713, 0, 0, 0
0.0003184, 4.08726739883423, 0, 0, 0
0.00032, 3.90822052955627, 0, 0, 0
0.0003216, 4.62947130203247, 0, 0, 0
0.0003232, 3.96370148658752, 0, 0, 0
0.0003248, 3.57533550262451, 0, 0, 0
0.0003264, 3.90822052955627, 0, 0, 0
0.000328, 4.50001621246338, 0, 0, 0
0.0003296, 4.46302890777588, 0, 0, 0
0.0003312, 4.81440782546997, 0, 0, 0
0.0003328, 4.50001621246338, 0, 0, 0
0.0003344, 4.57399082183838, 0, 0, 0
0.000336, 4.66645860671997, 0, 0, 0
0.0003376, 4.31508016586304, 0, 0, 0
0.0003392, 4.27809286117554, 0, 0, 0
0.0003408, 4.0931568145752, 0, 0, 0
0.0003424, 4.70344591140747, 0, 0, 0
0.000344, 4.68495225906372, 0, 0, 0
0.0003456, 4.66645860671997, 0, 0, 0
0.0003472, 4.42604160308838, 0, 0, 0
0.0003488, 4.56958913803101, 0, 0, 0
0.0003504, 4.59248447418213, 0, 0, 0
0.000352, 5.10756254196167, 0, 0, 0
0.0003536, 4.94386291503906, 0, 0, 0
0.0003552, 4.68495225906372, 0, 0, 0
0.0003568, 4.74043321609497, 0, 0, 0
0.0003584, 4.83290147781372, 0, 0, 0
0.00036, 5.4062032699585, 0, 0, 0
0.0003616, 5.57264566421509, 0, 0, 0
0.0003632, 6.16444158554077, 0, 0, 0
0.0003648, 5.07331800460815, 0, 0, 0
0.0003664, 4.53248739242554, 0, 0, 0
0.000368, 4.24110555648804, 0, 0, 0
0.0003696, 4.1671314239502, 0, 0, 0
0.0003712, 3.90822052955627, 0, 0, 0
0.0003728, 4.46302890777588, 0, 0, 0
0.0003744, 4.64796495437622, 0, 0, 0
0.000376, 4.83290147781372, 0, 0, 0
0.0003776, 5.18427991867065, 0, 0, 0
0.0003792, 5.18427991867065, 0, 0, 0
0.0003808, 5.01783752441406, 0, 0, 0
0.0003824, 4.68495225906372, 0, 0, 0
0.000384, 4.53700351715088, 0, 0, 0
0.0003856, 4.62947130203247, 0, 0, 0
0.0003872, 4.74043321609497, 0, 0, 0
0.0003888, 4.86988830566406, 0, 0, 0
0.0003904, 4.61097812652588, 0, 0, 0
0.000392, 4.10581827163696, 0, 0, 0
0.0003936, 4.77742052078247, 0, 0, 0
0.0003952, 4.35206747055054, 0, 0, 0
0.0003968, 3.92671418190002, 0, 0, 0
0.0003984, 4.25422477722168, 0, 0, 0
0.0004, 4.40754795074463, 0, 0, 0
0.0004016, 4.61097812652588, 0, 0, 0
0.0004032, 5.49712991714478, 0, 0, 0
0.0004048, 4.62947130203247, 0, 0, 0
0.0004064, 4.50001621246338, 0, 0, 0
0.000408, 4.48152256011963, 0, 0, 0
0.0004096, 4.24110555648804, 0, 0, 0
0.0004112, 4.33357381820679, 0, 0, 0
0.0004128, 4.44453525543213, 0, 0, 0
0.0004144, 5.2397608757019, 0, 0, 0
0.000416, 4.98085021972656, 0, 0, 0
0.0004176, 4.0931568145752, 0, 0, 0
0.0004192, 4.86988830566406, 0, 0, 0
0.0004208, 4.29658651351929, 0, 0, 0
0.0004224, 4.51850986480713, 0, 0, 0
0.000424, 4.88838195800781, 0, 0, 0
0.0004256, 4.68495225906372, 0, 0, 0
0.0004272, 4.11165046691895, 0, 0, 0
0.0004288, 4.86988830566406, 0, 0, 0
0.0004304, 5.11030530929565, 0, 0, 0
0.000432, 4.83290147781372, 0, 0, 0
0.0004336, 4.99934387207031, 0, 0, 0
0.0004352, 4.79591417312622, 0, 0, 0
0.0004368, 4.46302890777588, 0, 0, 0
0.0004384, 4.61097812652588, 0, 0, 0
0.00044, 4.37056112289429, 0, 0, 0
0.0004416, 3.76027178764343, 0, 0, 0
0.0004432, 4.37056112289429, 0, 0, 0
0.0004448, 5.59113931655884, 0, 0, 0
0.0004464, 5.0918116569519, 0, 0, 0
0.000448, 4.85139465332031, 0, 0, 0
0.0004496, 5.22126722335815, 0, 0, 0
0.0004512, 4.66645860671997, 0, 0, 0
0.0004528, 4.44453525543213, 0, 0, 0
0.0004544, 4.25959920883179, 0, 0, 0
0.000456, 4.29658651351929, 0, 0, 0
0.0004576, 4.99934387207031, 0, 0, 0
0.0004592, 4.62947130203247, 0, 0, 0
0.0004608, 4.24110555648804, 0, 0, 0
0.0004624, 4.27809286117554, 0, 0, 0
0.000464, 4.55549716949463, 0, 0, 0
0.0004656, 5.18427991867065, 0, 0, 0
0.0004672, 4.88838195800781, 0, 0, 0
0.0004688, 4.42604160308838, 0, 0, 0
0.0004704, 5.443190574646, 0, 0, 0
0.000472, 5.11030530929565, 0, 0, 0
0.0004736, 4.61097812652588, 0, 0, 0
0.0004752, 4.96235656738281, 0, 0, 0
0.0004768, 5.2027735710144, 0, 0, 0
0.0004784, 4.92536926269531, 0, 0, 0
0.00048, 5.18427991867065, 0, 0, 0
0.0004816, 4.79591417312622, 0, 0, 0
0.0004832, 4.42604160308838, 0, 0, 0
0.0004848, 4.44453525543213, 0, 0, 0
0.0004864, 4.57399082183838, 0, 0, 0
0.000488, 4.96235656738281, 0, 0, 0
0.0004896, 4.96235656738281, 0, 0, 0
0.0004912, 5.4062032699585, 0, 0, 0
0.0004928, 4.74043321609497, 0, 0, 0
0.0004944, 4.24110555648804, 0, 0, 0
0.000496, 4.42604160308838, 0, 0, 0
0.0004976, 4.64796495437622, 0, 0, 0
0.0004992, 4.62947130203247, 0, 0, 0
0.0005008, 5.2397608757019, 0, 0, 0
0.0005024, 5.1287989616394, 0, 0, 0
0.000504, 5.05191040039063, 0, 0, 0
0.0005056, 5.14729261398315, 0, 0, 0
0.0005072, 4.81440782546997, 0, 0, 0
0.0005088, 5.03633117675781, 0, 0, 0
0.0005104, 4.64796495437622, 0, 0, 0
0.000512, 5.31373500823975, 0, 0, 0
0.0005136, 4.72193956375122, 0, 0, 0
0.0005152, 4.40754795074463, 0, 0, 0
0.0005168, 5.2397608757019, 0, 0, 0
0.0005184, 5.22126722335815, 0, 0, 0
0.00052, 4.37056112289429, 0, 0, 0
0.0005216, 4.18562459945679, 0, 0, 0
0.0005232, 4.70344591140747, 0, 0, 0
0.0005248, 4.29658651351929, 0, 0, 0
0.0005264, 4.31508016586304, 0, 0, 0
0.000528, 5.03633117675781, 0, 0, 0
0.0005296, 4.83290147781372, 0, 0, 0
0.0005312, 5.2027735710144, 0, 0, 0
0.0005328, 4.77364778518677, 0, 0, 0
0.0005344, 4.53700351715088, 0, 0, 0
0.000536, 4.77742052078247, 0, 0, 0
0.0005376, 4.40754795074463, 0, 0, 0
0.0005392, 4.68495225906372, 0, 0, 0
0.0005408, 4.57399082183838, 0, 0, 0
0.0005424, 4.38905477523804, 0, 0, 0
0.000544, 4.79591417312622, 0, 0, 0
0.0005456, 5.03633117675781, 0, 0, 0
0.0005472, 4.6808934211731, 0, 0, 0
0.0005488, 4.1301441192627, 0, 0, 0
0.0005504, 3.7787652015686, 0, 0, 0
0.000552, 3.72328448295593, 0, 0, 0
0.0005536, 4.16147089004517, 0, 0, 0
0.0005552, 4.37056112289429, 0, 0, 0
0.0005568, 4.85139465332031, 0, 0, 0
0.0005584, 5.2397608757019, 0, 0, 0
0.00056, 4.98085021972656, 0, 0, 0
0.0005616, 4.83290147781372, 0, 0, 0
0.0005632, 4.90687561035156, 0, 0, 0
0.0005648, 4.79591417312622, 0, 0, 0
0.0005664, 5.16321516036987, 0, 0, 0
0.000568, 5.49867153167725, 0, 0, 0
0.0005696, 5.18427991867065, 0, 0, 0
0.0005712, 4.57399082183838, 0, 0, 0
0.0005728, 5.0918116569519, 0, 0, 0
0.0005744, 4.72193956375122, 0, 0, 0
0.000576, 4.57399082183838, 0, 0, 0
0.0005776, 4.86988830566406, 0, 0, 0
0.0005792, 5.01783752441406, 0, 0, 0
0.0005808, 4.61097812652588, 0, 0, 0
0.0005824, 4.48152256011963, 0, 0, 0
0.000584, 4.00068855285645, 0, 0, 0
0.0005856, 5.08901166915894, 0, 0, 0
0.0005872, 4.79591417312622, 0, 0, 0
0.0005888, 4.92536926269531, 0, 0, 0
0.0005904, 5.07046127319336, 0, 0, 0
0.000592, 4.62947130203247, 0, 0, 0
0.0005936, 4.50001621246338, 0, 0, 0
0.0005952, 4.44453525543213, 0, 0, 0
0.0005968, 4.20411825180054, 0, 0, 0
0.0005984, 4.25959920883179, 0, 0, 0
0.0006, 4.42604160308838, 0, 0, 0
0.0006016, 4.37056112289429, 0, 0, 0
0.0006032, 4.68495225906372, 0, 0, 0
0.0006048, 4.69944429397583, 0, 0, 0
0.0006064, 4.75892686843872, 0, 0, 0
0.000608, 5.22126722335815, 0, 0, 0
0.0006096, 4.75892686843872, 0, 0, 0
0.0006112, 4.31508016586304, 0, 0, 0
0.0006128, 4.46302890777588, 0, 0, 0
0.0006144, 4.99625778198242, 0, 0, 0
0.000616, 4.84785127639771, 0, 0, 0
0.0006176, 4.29658651351929, 0, 0, 0
0.0006192, 4.10581827163696, 0, 0, 0
0.0006208, 4.85139465332031, 0, 0, 0
0.0006224, 4.79591417312622, 0, 0, 0
0.000624, 5.10756254196167, 0, 0, 0
0.0006256, 4.79591417312622, 0, 0, 0
0.0006272, 4.1671314239502, 0, 0, 0
0.0006288, 5.38770961761475, 0, 0, 0
0.0006304, 4.51850986480713, 0, 0, 0
0.000632, 4.1301441192627, 0, 0, 0
0.0006336, 4.25422477722168, 0, 0, 0
0.0006352, 3.83424615859985, 0, 0, 0
0.0006368, 4.20411825180054, 0, 0, 0
0.0006384, 4.01306390762329, 0, 0, 0
0.00064, 4.07466316223145, 0, 0, 0
0.0006416, 4.70344591140747, 0, 0, 0
0.0006432, 4.29658651351929, 0, 0, 0
0.0006448, 4.75892686843872, 0, 0, 0
0.0006464, 5.4043755531311, 0, 0, 0
0.000648, 4.64796495437622, 0, 0, 0
0.0006496, 5.35072231292725, 0, 0, 0
0.0006512, 5.22126722335815, 0, 0, 0
0.0006528, 5.517165184021, 0, 0, 0
0.0006544, 5.70210123062134, 0, 0, 0
0.000656, 5.85004997253418, 0, 0, 0
0.0006576, 5.2027735710144, 0, 0, 0
0.0006592, 5.18427991867065, 0, 0, 0
0.0006608, 5.1287989616394, 0, 0, 0
0.0006624, 5.07331800460815, 0, 0, 0
0.000664, 4.77742052078247, 0, 0, 0
0.0006656, 5.22126722335815, 0, 0, 0
0.0006672, 5.29524183273315, 0, 0, 0
0.0006688, 4.90687561035156, 0, 0, 0
0.0006704, 4.66645860671997, 0, 0, 0
0.000672, 4.33357381820679, 0, 0, 0
0.0006736, 4.20411825180054, 0, 0, 0
0.0006752, 4.70344591140747, 0, 0, 0
0.0006768, 4.77742052078247, 0, 0, 0
0.0006784, 4.1301441192627, 0, 0, 0
0.00068, 4.18562459945679, 0, 0, 0
0.0006816, 4.66645860671997, 0, 0, 0
0.0006832, 4.66645860671997, 0, 0, 0
0.0006848, 4.64796495437622, 0, 0, 0
0.0006864, 4.40754795074463, 0, 0, 0
0.000688, 4.22261190414429, 0, 0, 0
0.0006896, 4.74043321609497, 0, 0, 0
0.0006912, 5.29524183273315, 0, 0, 0
0.0006928, 5.11030530929565, 0, 0, 0
0.0006944, 5.29524183273315, 0, 0, 0
0.000696, 5.18427991867065, 0, 0, 0
0.0006976, 4.92536926269531, 0, 0, 0
0.0006992, 4.31508016586304, 0, 0, 0
0.0007008, 4.1800217628479, 0, 0, 0
0.0007024, 3.74177813529968, 0, 0, 0
0.000704, 3.96370148658752, 0, 0, 0
0.0007056, 4.77742052078247, 0, 0, 0
0.0007072, 4.86640167236328, 0, 0, 0
0.0007088, 5.3322286605835, 0, 0, 0
0.0007104, 4.83290147781372, 0, 0, 0
0.000712, 5.0918116569519, 0, 0, 0
0.0007136, 5.31373500823975, 0, 0, 0
0.0007152, 5.57264566421509, 0, 0, 0
0.0007168, 5.01783752441406, 0, 0, 0
0.0007184, 4.31508016586304, 0, 0, 0
0.00072, 4.66645860671997, 0, 0, 0
0.0007216, 4.70344591140747, 0, 0, 0
0.0007232, 4.25959920883179, 0, 0, 0
0.0007248, 4.31508016586304, 0, 0, 0
0.0007264, 4.44453525543213, 0, 0, 0
0.000728, 4.46302890777588, 0, 0, 0
0.0007296, 3.92671418190002, 0, 0, 0
0.0007312, 4.22261190414429, 0, 0, 0
0.0007328, 4.1671314239502, 0, 0, 0
0.0007344, 4.00068855285645, 0, 0, 0
0.000736, 4.90687561035156, 0, 0, 0
0.0007376, 4.77742052078247, 0, 0, 0
0.0007392, 5.2397608757019, 0, 0, 0
0.0007408, 4.90687561035156, 0, 0, 0
0.0007424, 5.23741865158081, 0, 0, 0
0.000744, 5.22126722335815, 0, 0, 0
0.0007456, 5.68360757827759, 0, 0, 0
0.0007472, 5.68360757827759, 0, 0, 0
0.0007488, 5.49867153167725, 0, 0, 0
0.0007504, 4.79591417312622, 0, 0, 0
0.000752, 5.4801778793335, 0, 0, 0
0.0007536, 4.92205429077148, 0, 0, 0
0.0007552, 4.59248447418213, 0, 0, 0
0.0007568, 4.53700351715088, 0, 0, 0
0.0007584, 4.35206747055054, 0, 0, 0
0.00076, 3.77190375328064, 0, 0, 0
0.0007616, 4.53700351715088, 0, 0, 0
0.0007632, 4.92205429077148, 0, 0, 0
0.0007648, 5.25825452804565, 0, 0, 0
0.0007664, 5.33017253875732, 0, 0, 0
0.000768, 5.07331800460815, 0, 0, 0
0.0007696, 4.90687561035156, 0, 0, 0
0.0007712, 4.55549716949463, 0, 0, 0
0.0007728, 4.62947130203247, 0, 0, 0
0.0007744, 4.53700351715088, 0, 0, 0
0.000776, 4.11165046691895, 0, 0, 0
0.0007776, 4.44453525543213, 0, 0, 0
0.0007792, 4.25959920883179, 0, 0, 0
0.0007808, 4.35206747055054, 0, 0, 0
0.0007824, 4.51850986480713, 0, 0, 0
0.000784, 4.90687561035156, 0, 0, 0
0.0007856, 4.18562459945679, 0, 0, 0
0.0007872, 4.22261190414429, 0, 0, 0
0.0007888, 5.01783752441406, 0, 0, 0
0.0007904, 4.96235656738281, 0, 0, 0
0.000792, 5.42469692230225, 0, 0, 0
0.0007936, 5.62812662124634, 0, 0, 0
0.0007952, 5.4062032699585, 0, 0, 0
0.0007968, 5.517165184021, 0, 0, 0
0.0007984, 5.18427991867065, 0, 0, 0
0.0008, 4.94386291503906, 0, 0, 0
0.0008016, 4.90687561035156, 0, 0, 0
0.0008032, 5.1657862663269, 0, 0, 0
0.0008048, 4.88838195800781, 0, 0, 0
0.0008064, 4.86988830566406, 0, 0, 0
0.000808, 5.11030530929565, 0, 0, 0
0.0008096, 4.64379215240479, 0, 0, 0
0.0008112, 4.74043321609497, 0, 0, 0
0.0008128, 5.4062032699585, 0, 0, 0
0.0008144, 5.517165184021, 0, 0, 0
0.000816, 5.22126722335815, 0, 0, 0
0.0008176, 4.85139465332031, 0, 0, 0
0.0008192, 4.83290147781372, 0, 0, 0
0.0008208, 4.79591417312622, 0, 0, 0
0.0008224, 4.37056112289429, 0, 0, 0
0.000824, 4.31508016586304, 0, 0, 0
0.0008256, 4.55549716949463, 0, 0, 0
0.0008272, 4.25959920883179, 0, 0, 0
0.0008288, 4.81440782546997, 0, 0, 0
0.0008304, 4.85139465332031, 0, 0, 0
0.000832, 4.44453525543213, 0, 0, 0
0.0008336, 4.68495225906372, 0, 0, 0
0.0008352, 4.46302890777588, 0, 0, 0
0.0008368, 4.42604160308838, 0, 0, 0
0.0008384, 3.96370148658752, 0, 0, 0
0.00084, 4.14863777160645, 0, 0, 0
0.0008416, 4.61097812652588, 0, 0, 0
0.0008432, 4.74043321609497, 0, 0, 0
0.0008448, 4.42604160308838, 0, 0, 0
0.0008464, 4.59248447418213, 0, 0, 0
0.000848, 4.86988830566406, 0, 0, 0
0.0008496, 4.83290147781372, 0, 0, 0
0.0008512, 4.42604160308838, 0, 0, 0
0.0008528, 4.35206747055054, 0, 0, 0
0.0008544, 4.43973302841187, 0, 0, 0
0.000856, 4.24110555648804, 0, 0, 0
0.0008576, 4.35206747055054, 0, 0, 0
0.0008592, 5.01783752441406, 0, 0, 0
0.0008608, 5.25825452804565, 0, 0, 0
0.0008624, 4.50001621246338, 0, 0, 0
0.000864, 4.79591417312622, 0, 0, 0
0.0008656, 4.81440782546997, 0, 0, 0
0.0008672, 4.62947130203247, 0, 0, 0
0.0008688, 4.37056112289429, 0, 0, 0
0.0008704, 4.38905477523804, 0, 0, 0
0.000872, 4.07466316223145, 0, 0, 0
0.0008736, 4.14863777160645, 0, 0, 0
0.0008752, 4.03767585754395, 0, 0, 0
0.0008768, 4.18562459945679, 0, 0, 0
0.0008784, 4.68495225906372, 0, 0, 0
0.00088, 5.18176603317261, 0, 0, 0
0.0008816, 4.83290147781372, 0, 0, 0
0.0008832, 4.1671314239502, 0, 0, 0
0.0008848, 4.86988830566406, 0, 0, 0
0.0008864, 5.1287989616394, 0, 0, 0
0.000888, 4.03767585754395, 0, 0, 0
0.0008896, 4.14863777160645, 0, 0, 0
0.0008912, 4.36553001403809, 0, 0, 0
0.0008928, 4.48152256011963, 0, 0, 0
0.0008944, 4.99934387207031, 0, 0, 0
0.000896, 4.70344591140747, 0, 0, 0
0.0008976, 4.74043321609497, 0, 0, 0
0.0008992, 4.55549716949463, 0, 0, 0
0.0009008, 4.35206747055054, 0, 0, 0
0.0009024, 3.98219513893127, 0, 0, 0
0.000904, 4.1671314239502, 0, 0, 0
0.0009056, 4.1671314239502, 0, 0, 0
0.0009072, 4.31508016586304, 0, 0, 0
0.0009088, 4.40754795074463, 0, 0, 0
0.0009104, 4.16147089004517, 0, 0, 0
0.000912, 4.59248447418213, 0, 0, 0
0.0009136, 4.38905477523804, 0, 0, 0
0.0009152, 4.98085021972656, 0, 0, 0
0.0009168, 4.85139465332031, 0, 0, 0
0.0009184, 4.48152256011963, 0, 0, 0
0.00092, 4.11165046691895, 0, 0, 0
0.0009216, 3.79725885391235, 0, 0, 0
0.0009232, 4.77742052078247, 0, 0, 0
