Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, 150W-HD
Date, 2/14/2014 11:57:03 AM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.195232, 0.0157307311892509, 2623530, 0, 0
0.195238, 0.0072801704518497, 2623540, 0, 0
0.195245, 0.0050642853602767, 2623540, 0, 0
0.195251, 0.00760433822870255, 2623550, 0, 0
0.195258, 0.0126311555504799, 2623560, 0, 0
0.195264, 0.0158328656107187, 2623560, 0, 0
0.195270, 0.00874114502221346, 2623570, 0, 0
0.195277, 0.000872310483828187, 2623570, 0, 0
0.195283, 0.0130707798525691, 2623580, 0, 0
0.195290, 0.0179244130849838, 2623590, 0, 0
0.195296, 0.0103531014174223, 2623590, 0, 0
0.195302, 0.0100067304447293, 2623600, 0, 0
0.195309, 0.0173293650150299, 2623610, 0, 0
0.195315, 0.00993123929947615, 2623610, 0, 0
0.195322, 0.0098246643319726, 2623620, 0, 0
0.195328, 0.00957154668867588, 2623630, 0, 0
0.195334, 0.0143496878445148, 2623630, 0, 0
0.195341, 0.00928290467709303, 2623640, 0, 0
0.195347, 0.00974473264068365, 2623650, 0, 0
0.195354, -0.00494494289159775, 2623650, 32, NegativePower
0.195360, 0.00911860074847937, 2623660, 0, 0
0.195366, 0.00446479767560959, 2623660, 0, 0
0.195373, 0.0076221008785069, 2623670, 0, 0
0.195379, 0.0127288503572345, 2623680, 0, 0
0.195386, 0.00500655686482787, 2623680, 0, 0
0.195392, 0.00528631825000048, 2623690, 0, 0
0.195398, 0.00706257857382298, 2623700, 0, 0
0.195405, 0.00919409189373255, 2623700, 0, 0
0.195411, 0.011760788038373, 2623710, 0, 0
0.195418, 0.00949161499738693, 2623720, 0, 0
0.195424, 0.00781304854899645, 2623720, 0, 0
0.195430, 0.0101310685276985, 2623730, 0, 0
0.195437, 0.00476232124492526, 2623730, 0, 0
0.195443, 0.00587692484259605, 2623740, 0, 0
0.195450, 0.0161792356520891, 2623750, 0, 0
0.195456, 0.0168053675442934, 2623750, 0, 0
0.195462, 0.00828819815069437, 2623760, 0, 0
0.195469, 0.00943388696759939, 2623770, 0, 0
0.195475, 0.0113078411668539, 2623770, 0, 0
0.195482, 0.0074267121963203, 2623780, 0, 0
0.195488, 0.0178222768008709, 2623790, 0, 0
0.195494, 0.0173116028308868, 2623790, 0, 0
0.195501, 0.0117519069463015, 2623800, 0, 0
0.195507, -0.000189005237189122, 2623810, 32, NegativePower
0.195514, 0.0140388421714306, 2623810, 0, 0
0.195520, 0.00799067504703999, 2623820, 0, 0
0.195526, 0.0107794040814042, 2623820, 0, 0
0.195533, 0.010290932841599, 2623830, 0, 0
0.195539, 0.00767094781622291, 2623840, 0, 0
0.195546, 0.0121471248567104, 2623840, 0, 0
0.195552, 0.00891433004289865, 2623850, 0, 0
0.195558, 0.0109614711254835, 2623860, 0, 0
0.195565, 0.0109392674639821, 2623860, 0, 0
0.195571, 0.00164498388767242, 2623870, 0, 0
0.195578, 0.0111080119386315, 2623880, 0, 0
0.195584, 0.0188791528344154, 2623880, 0, 0
0.195590, 0.0118540413677692, 2623890, 0, 0
0.195597, 0.00680058030411601, 2623890, 0, 0
0.195603, 0.0086034843698144, 2623900, 0, 0
0.195610, 0.00108546181581914, 2623910, 0, 0
0.195616, 0.0174936689436436, 2623910, 0, 0
0.195622, 0.00394524121657014, 2623920, 0, 0
0.195629, 0.00818606372922659, 2623930, 0, 0
0.195635, 0.0109525891020894, 2623930, 0, 0
0.195642, 0.00561936711892486, 2623940, 0, 0
0.195648, 0.00854575634002686, 2623950, 0, 0
0.195654, 0.00668512331321836, 2623950, 0, 0
0.195661, 0.00735566159710288, 2623960, 0, 0
0.195667, 0.013035255484283, 2623970, 0, 0
0.195674, 0.00714695127680898, 2623970, 0, 0
0.195680, 0.00873226393014193, 2623980, 0, 0
0.195686, 0.012520139105618, 2623980, 0, 0
0.195693, 0.00563712976872921, 2623990, 0, 0
0.195699, 0.00843473989516497, 2624000, 0, 0
0.195706, 0.0124624110758305, 2624000, 0, 0
0.195712, 0.0130396960303187, 2624010, 0, 0
0.195718, 0.00403849501162767, 2624020, 0, 0
0.195725, 0.00864345021545887, 2624020, 0, 0
0.195731, 0.00406069820746779, 2624030, 0, 0
0.195738, 0.0123025476932526, 2624040, 0, 0
0.195744, 0.0102376444265246, 2624040, 0, 0
0.195750, 0.0100022898986936, 2624050, 0, 0
0.195757, 0.0118629233911633, 2624050, 0, 0
0.195763, 0.0150823956355453, 2624060, 0, 0
0.195770, 0.0119117703288794, 2624070, 0, 0
0.195776, 0.00593909388408065, 2624070, 0, 0
0.195782, 0.00514421705156565, 2624080, 0, 0
0.195789, 0.00878999195992947, 2624090, 0, 0
0.195795, 0.0103575419634581, 2624090, 0, 0
0.195802, 0.0121515654027462, 2624100, 0, 0
0.195808, 0.014900328591466, 2624110, 0, 0
0.195814, 0.00834148656576872, 2624110, 0, 0
0.195821, 0.00443371292203665, 2624120, 0, 0
0.195827, 0.013132949359715, 2624130, 0, 0
0.195834, 0.00831484235823154, 2624130, 0, 0
0.195840, 0.0135370483621955, 2624140, 0, 0
0.195846, 0.00553499441593885, 2624140, 0, 0
0.195853, 0.0107483193278313, 2624150, 0, 0
0.195859, 0.00968256313353777, 2624160, 0, 0
0.195866, 0.0136969117447734, 2624160, 0, 0
0.195872, 0.0145450765267015, 2624170, 0, 0
0.195878, 0.00638759974390268, 2624180, 0, 0
0.195885, 0.00594797497615218, 2624180, 0, 0
0.195891, 0.0189457628875971, 2624190, 0, 0
0.195898, 0.0118851261213422, 2624200, 0, 0
0.195904, 0.00594353443011642, 2624200, 0, 0
0.195910, 0.0119917020201683, 2624210, 0, 0
0.195917, 0.00684498669579625, 2624210, 0, 0
0.195923, 0.0103220166638494, 2624220, 0, 0
0.195930, 0.0133194569498301, 2624230, 0, 0
0.195936, 0.0103308986872435, 2624230, 0, 0
0.195942, 0.012915357016027, 2624240, 0, 0
0.195949, 0.00573038309812546, 2624250, 0, 0
0.195955, 0.0170407220721245, 2624250, 0, 0
0.195962, 0.010388626717031, 2624260, 0, 0
0.195968, 0.0117963133379817, 2624270, 0, 0
0.195974, 0.0164945218712091, 2624270, 0, 0
0.195981, 0.0132794911041856, 2624280, 0, 0
0.195987, -0.00169882678892463, 2624290, 32, NegativePower
0.195994, 0.00840809568762779, 2624290, 0, 0
0.196000, 0.0104285925626755, 2624300, 0, 0
0.196006, 0.0172183495014906, 2624300, 0, 0
0.196013, 0.0105573711916804, 2624310, 0, 0
0.196019, 0.00770203256979585, 2624320, 0, 0
0.196026, 0.0119961425662041, 2624320, 0, 0
0.196032, 0.00587248429656029, 2624330, 0, 0
0.196038, 0.0033191095571965, 2624340, 0, 0
0.196045, 0.00444259447976947, 2624340, 0, 0
0.196051, 0.0138212507590652, 2624350, 0, 0
0.196058, 0.00285284104757011, 2624360, 0, 0
0.196064, 0.0178711246699095, 2624360, 0, 0
0.196070, 0.0131462709978223, 2624370, 0, 0
0.196077, 0.0142697561532259, 2624370, 0, 0
0.196083, 0.00801287777721882, 2624380, 0, 0
0.196090, 0.0105262873694301, 2624390, 0, 0
0.196096, 0.00311483955010772, 2624390, 0, 0
0.196102, 0.00897649955004454, 2624400, 0, 0
0.196109, 0.0115387551486492, 2624410, 0, 0
0.196115, 0.0164234712719917, 2624410, 0, 0
0.196122, 0.00943832751363516, 2624420, 0, 0
0.196128, 0.00782637111842632, 2624430, 0, 0
0.196134, 0.00658298842608929, 2624430, 0, 0
0.196141, 0.0147093804553151, 2624440, 0, 0
0.196147, 0.00676949555054307, 2624450, 0, 0
0.196154, 0.00630322750657797, 2624450, 0, 0
0.196160, 0.00919853243976831, 2624460, 0, 0
0.196166, 0.0145406359806657, 2624460, 0, 0
0.196173, 0.0149136502295732, 2624470, 0, 0
0.196179, 0.00250647030770779, 2624480, 0, 0
0.196186, 0.0147582273930311, 2624480, 0, 0
0.196192, 0.0118007538840175, 2624490, 0, 0
0.196198, 0.0114588234573603, 2624500, 0, 0
0.196205, 0.00845694355666637, 2624500, 0, 0
0.196211, 0.00544174108654261, 2624510, 0, 0
0.196218, 0.00743115274235606, 2624520, 0, 0
0.196224, 0.0064586503431201, 2624520, 0, 0
0.196230, 0.0159794073551893, 2624530, 0, 0
0.196237, 0.00883883889764547, 2624530, 0, 0
0.196243, -0.000713002111297101, 2624540, 32, NegativePower
0.196250, 0.00506872637197375, 2624550, 0, 0
0.196256, 0.0145894829183817, 2624550, 0, 0
0.196262, 0.00327026238664985, 2624560, 0, 0
0.196269, 0.0137057937681675, 2624570, 0, 0
0.196275, 0.00548614747822285, 2624570, 0, 0
0.196282, 0.0114543829113245, 2624580, 0, 0
0.196288, 0.00665847957134247, 2624590, 0, 0
0.196294, 0.00527299614623189, 2624590, 0, 0
0.196301, 0.0103708645328879, 2624600, 0, 0
0.196307, 0.00436266278848052, 2624610, 0, 0
0.196314, 0.0110591650009155, 2624610, 0, 0
0.196320, 0.017347127199173, 2624620, 0, 0
0.196326, 0.0103131355717778, 2624620, 0, 0
0.196333, 0.0128043415024877, 2624630, 0, 0
0.196339, 0.00895429588854313, 2624640, 0, 0
0.196346, 0.00918520987033844, 2624640, 0, 0
0.196352, 0.00294609484262764, 2624650, 0, 0
0.196358, 0.0185061376541853, 2624660, 0, 0
0.196365, 0.00351893878541887, 2624660, 0, 0
0.196371, 0.00447811931371689, 2624670, 0, 0
0.196378, 0.00531296199187636, 2624680, 0, 0
0.196384, 0.0144340600818396, 2624680, 0, 0
0.196390, 0.00628102384507656, 2624690, 0, 0
0.196397, 0.0120938373729587, 2624690, 0, 0
0.196403, 0.00833704601973295, 2624700, 0, 0
0.196410, 0.0070847817696631, 2624710, 0, 0
0.196416, 0.00854575634002686, 2624710, 0, 0
0.196422, 0.00520194554701447, 2624720, 0, 0
0.196429, 0.00785301439464092, 2624730, 0, 0
0.196435, 0.00370544614270329, 2624730, 0, 0
0.196442, 0.00479784654453397, 2624740, 0, 0
0.196448, 0.00552167277783155, 2624750, 0, 0
0.196454, 0.00884328037500381, 2624750, 0, 0
0.196461, 0.0126933250576258, 2624760, 0, 0
0.196467, 0.00428717164322734, 2624770, 0, 0
0.196474, 0.0102420849725604, 2624770, 0, 0
0.196480, 0.0144651448354125, 2624780, 0, 0
0.196486, 0.00543285952880979, 2624780, 0, 0
0.196493, 0.00852799415588379, 2624790, 0, 0
0.196499, 0.0115787209942937, 2624800, 0, 0
0.196506, 0.00424720579758286, 2624800, 0, 0
0.196512, 0.00773755786940455, 2624810, 0, 0
0.196518, 0.00944276805967093, 2624820, 0, 0
0.196525, -0.00105049158446491, 2624820, 32, NegativePower
0.196531, 0.0129952896386385, 2624830, 0, 0
0.196538, 0.00225779367610812, 2624840, 0, 0
0.196544, 0.00617444841191173, 2624840, 0, 0
0.196550, 0.00205796444788575, 2624850, 0, 0
0.196557, 0.0073645431548357, 2624850, 0, 0
0.196563, 0.0124402074143291, 2624860, 0, 0
0.196570, 0.00918965041637421, 2624870, 0, 0
0.196576, 0.00559716392308474, 2624870, 0, 0
0.196582, 0.0132972532883286, 2624880, 0, 0
0.196589, 0.00802175980061293, 2624890, 0, 0
0.196595, 0.00261748651973903, 2624890, 0, 0
0.196602, 0.0159838479012251, 2624900, 0, 0
0.196608, 0.00722688296809793, 2624910, 0, 0
0.196614, 0.0202157888561487, 2624910, 0, 0
0.196621, 0.0130618987604976, 2624920, 0, 0
0.196627, 0.0106728281825781, 2624930, 0, 0
0.196634, -0.000393275200622156, 2624930, 32, NegativePower
0.196640, 0.0093006668612361, 2624940, 0, 0
0.196646, 0.0160060506314039, 2624940, 0, 0
0.196653, 0.0159039162099361, 2624950, 0, 0
0.196659, 0.0214014425873756, 2624960, 0, 0
0.196666, 0.00951825920492411, 2624960, 0, 0
0.196672, -0.00224946765229106, 2624970, 32, NegativePower
0.196678, 0.00305711105465889, 2624980, 0, 0
0.196685, 0.00752884708344936, 2624980, 0, 0
0.196691, 0.00675617391243577, 2624990, 0, 0
0.196698, 0.00871894136071205, 2625000, 0, 0
0.196704, 0.00993567984551191, 2625000, 0, 0
0.196710, 0.00839921459555626, 2625010, 0, 0
0.196717, 0.00640092184767127, 2625010, 0, 0
0.196723, 0.0162547267973423, 2625020, 0, 0
0.196730, 0.00616112630814314, 2625030, 0, 0
0.196736, 0.00179596606176347, 2625030, 0, 0
0.196742, 0.00963815674185753, 2625040, 0, 0
0.196749, 0.00783969275653362, 2625050, 0, 0
0.196755, 0.00318144937045872, 2625050, 0, 0
0.196762, 0.00767094781622291, 2625060, 0, 0
0.196768, 0.0131107456982136, 2625070, 0, 0
0.196774, 0.00407402031123638, 2625070, 0, 0
0.196781, 0.010259848088026, 2625080, 0, 0
0.196787, 0.00728905200958252, 2625090, 0, 0
0.196794, -0.00207184138707817, 2625090, 32, NegativePower
0.196800, 0.00566821405664086, 2625100, 0, 0
0.196806, 0.00882107671350241, 2625100, 0, 0
0.196813, 0.0120005831122398, 2625110, 0, 0
0.196819, 0.00831928290426731, 2625120, 0, 0
0.196826, 0.00725352670997381, 2625120, 0, 0
0.196832, 0.0147537868469954, 2625130, 0, 0
0.196838, 0.00553055386990309, 2625140, 0, 0
0.196845, -0.002196179702878, 2625140, 32, NegativePower
0.196851, 0.0100866621360183, 2625150, 0, 0
0.196858, 0.00774199841544032, 2625160, 0, 0
0.196864, 0.00169827172067016, 2625160, 0, 0
0.196870, 0.0113433664664626, 2625170, 0, 0
0.196877, 0.0129597643390298, 2625170, 0, 0
0.196883, 0.00609895726665854, 2625180, 0, 0
0.196890, 0.00267965556122363, 2625190, 0, 0
0.196896, 0.00238657277077436, 2625190, 0, 0
0.196902, 0.00281287520192564, 2625200, 0, 0
0.196909, 0.00549502857029438, 2625210, 0, 0
0.196915, 0.0067162080667913, 2625210, 0, 0
0.196922, 0.0101488316431642, 2625220, 0, 0
0.196928, 0.00767982937395573, 2625230, 0, 0
0.196934, 0.000432685978012159, 2625230, 0, 0
0.196941, 0.0052596740424633, 2625240, 0, 0
0.196947, 0.00701817218214273, 2625250, 0, 0
0.196954, 0.0093361921608448, 2625250, 0, 0
0.196960, 0.00891433004289865, 2625260, 0, 0
0.196966, 0.00400741025805473, 2625260, 0, 0
0.196973, -0.00292000593617558, 2625270, 32, NegativePower
0.196979, 0.0112989600747824, 2625280, 0, 0
0.196986, 0.00559272291138768, 2625280, 0, 0
0.196992, 0.00890544895082712, 2625290, 0, 0
0.196998, 0.00756437238305807, 2625300, 0, 0
0.197005, 0.00300382333807647, 2625300, 0, 0
0.197011, 0.0117430258542299, 2625310, 0, 0
0.197018, 0.0107794040814042, 2625320, 0, 0
0.197024, -0.000442122371168807, 2625320, 32, NegativePower
0.197030, 0.00345676974393427, 2625330, 0, 0
0.197037, 0.00483337184414268, 2625330, 0, 0
0.197043, 0.00571706146001816, 2625340, 0, 0
0.197050, 0.0089320931583643, 2625350, 0, 0
0.197056, 0.00700040953233838, 2625350, 0, 0
0.197062, -0.00226723006926477, 2625360, 32, NegativePower
0.197069, -0.00346620613709092, 2625370, 32, NegativePower
0.197075, -0.00104605092201382, 2625370, 32, NegativePower
0.197082, 0.00263524916954339, 2625380, 0, 0
0.197088, 0.0111701814457774, 2625390, 0, 0
0.197094, 0.00701817218214273, 2625390, 0, 0
0.197101, 0.00297717936336994, 2625400, 0, 0
0.197107, -0.00164109829347581, 2625410, 32, NegativePower
0.197114, 0.00545506272464991, 2625410, 0, 0
0.197120, 0.0143541283905506, 2625420, 0, 0
0.197126, 0.0134837608784437, 2625420, 0, 0
0.197133, 0.0048688966780901, 2625430, 0, 0
0.197139, 0.00572150200605392, 2625440, 0, 0
0.197146, 0.00441595027223229, 2625440, 0, 0
0.197152, 0.00679613975808024, 2625450, 0, 0
0.197158, 0.00377649650909007, 2625460, 0, 0
0.197165, 0.000561464868951589, 2625460, 0, 0
0.197171, 0.0039985291659832, 2625470, 0, 0
0.197178, 0.00940280221402645, 2625480, 0, 0
0.197184, 0.0125512238591909, 2625480, 0, 0
0.197190, 0.0136791495606303, 2625490, 0, 0
0.197197, 0.003740971442312, 2625500, 0, 0
0.197203, 0.00875446666032076, 2625500, 0, 0
0.197210, 0.00461577950045466, 2625510, 0, 0
0.197216, 0.00910527817904949, 2625510, 0, 0
0.197222, 0.00673397071659565, 2625520, 0, 0
0.197229, 0.00021509405632969, 2625530, 0, 0
0.197235, 0.00842141825705767, 2625530, 0, 0
0.197242, 0.00468683009967208, 2625540, 0, 0
0.197248, 0.0128132225945592, 2625550, 0, 0
0.197254, 0.00382534367963672, 2625550, 0, 0
0.197261, 0.00543285952880979, 2625560, 0, 0
0.197267, 0.00726240826770663, 2625570, 0, 0
0.197274, 0.00856351852416992, 2625570, 0, 0
0.197280, 0.00623217690736055, 2625580, 0, 0
0.197286, -0.00229831482283771, 2625580, 32, NegativePower
0.197293, 0.010686150752008, 2625590, 0, 0
0.197299, 0.00554387597367167, 2625600, 0, 0
0.197306, 0.00371432746760547, 2625600, 0, 0
0.197312, 0.0039985291659832, 2625610, 0, 0
0.197318, 0.00484669348224998, 2625620, 0, 0
0.197325, 0.00973141007125378, 2625620, 0, 0
0.197331, 0.00527299614623189, 2625630, 0, 0
0.197338, 0.00298161990940571, 2625640, 0, 0
0.197344, 0.00977137591689825, 2625640, 0, 0
0.197350, -0.0013480152701959, 2625650, 32, NegativePower
0.197357, 0.00909639708697796, 2625650, 0, 0
0.197363, 0.0134571166709065, 2625660, 0, 0
0.197370, 0.0120316678658128, 2625670, 0, 0
0.197376, 0.0120627526193857, 2625670, 0, 0
0.197382, 0.00745779648423195, 2625680, 0, 0
0.197389, 0.0111435372382402, 2625690, 0, 0
0.197395, 0.00679169921204448, 2625690, 0, 0
0.197402, 0.00584584008902311, 2625700, 0, 0
0.197408, 0.00714251026511192, 2625710, 0, 0
0.197414, 0.0103975078091025, 2625710, 0, 0
0.197421, 0.00837701186537743, 2625720, 0, 0
0.197427, 0.0151623273268342, 2625730, 0, 0
0.197434, 0.0154731729999185, 2625730, 0, 0
0.197440, 0.012027227319777, 2625740, 0, 0
0.197446, 0.00672064861282706, 2625740, 0, 0
0.197453, 0.00921185407787561, 2625750, 0, 0
0.197459, 0.00962483510375023, 2625760, 0, 0
0.197466, 0.00509981065988541, 2625760, 0, 0
0.197472, 0.00219562463462353, 2625770, 0, 0
0.197478, 0.00473567750304937, 2625780, 0, 0
0.197485, 0.00779084535315633, 2625780, 0, 0
0.197491, 0.0100466962903738, 2625790, 0, 0
0.197498, 0.00484225293621421, 2625800, 0, 0
0.197504, 0.00490886252373457, 2625800, 0, 0
0.197510, 0.00165830575861037, 2625810, 0, 0
0.197517, 0.00832816399633884, 2625810, 0, 0
0.197523, 0.0118629233911633, 2625820, 0, 0
0.197530, 0.00824379175901413, 2625830, 0, 0
0.197536, 0.0118984486907721, 2625830, 0, 0
0.197542, 0.0116897374391556, 2625840, 0, 0
0.197549, 0.013497082516551, 2625850, 0, 0
0.197555, 0.00904755014926195, 2625850, 0, 0
0.197562, 0.00599682237952948, 2625860, 0, 0
0.197568, 0.00131193501874804, 2625870, 0, 0
0.197574, 0.0035455827601254, 2625870, 0, 0
0.197581, 0.00136966351419687, 2625880, 0, 0
0.197587, 0.0110813686624169, 2625890, 0, 0
0.197594, 0.00448256032541394, 2625890, 0, 0
0.197600, 0.00676061445847154, 2625900, 0, 0
0.197606, 0.0107083534821868, 2625900, 0, 0
0.197613, 0.0108637763187289, 2625910, 0, 0
0.197619, 0.0103042544797063, 2625920, 0, 0
0.197626, 0.00378981861285865, 2625920, 0, 0
0.197632, 0.00673841126263142, 2625930, 0, 0
0.197638, 0.00976249482482672, 2625940, 0, 0
0.197645, 0.011680856347084, 2625940, 0, 0
0.197651, 0.0133105758577585, 2625950, 0, 0
0.197658, 0.00680946139618754, 2625960, 0, 0
0.197664, 0.00279955333098769, 2625960, 0, 0
0.197670, 0.0110858092084527, 2625970, 0, 0
0.197677, 0.00512201385572553, 2625980, 0, 0
0.197683, 0.0102376444265246, 2625980, 0, 0
0.197690, 0.0101754758507013, 2625990, 0, 0
0.197696, 0.0121604464948177, 2625990, 0, 0
0.197702, 0.00750664388760924, 2626000, 0, 0
0.197709, 0.00947829335927963, 2626010, 0, 0
0.197715, 0.00865677278488874, 2626010, 0, 0
0.197722, 0.0056149261072278, 2626020, 0, 0
0.197728, 0.00568153616040945, 2626030, 0, 0
0.197734, 0.00768426991999149, 2626030, 0, 0
0.197741, 0.0113833323121071, 2626040, 0, 0
0.197747, -0.000855102960485965, 2626050, 32, NegativePower
0.197754, 0.00270629953593016, 2626050, 0, 0
0.197760, 0.00621885480359197, 2626060, 0, 0
0.197766, 0.00807948783040047, 2626060, 0, 0
0.197773, 0.00771535467356443, 2626070, 0, 0
0.197779, 0.0163835063576698, 2626080, 0, 0
0.197786, 0.0142564345151186, 2626080, 0, 0
0.197792, 0.00192030426114798, 2626090, 0, 0
0.197798, 0.0065563446842134, 2626100, 0, 0
0.197805, 0.00459357630461454, 2626100, 0, 0
0.197811, 0.00803064089268446, 2626110, 0, 0
0.197818, 0.0108904205262661, 2626120, 0, 0
0.197824, 0.010388626717031, 2626120, 0, 0
0.197830, -0.00129916809964925, 2626130, 32, NegativePower
0.197837, 0.0120849553495646, 2626130, 0, 0
0.197843, -0.00110822007991374, 2626140, 32, NegativePower
0.197850, 0.00435822177678347, 2626150, 0, 0
0.197856, 0.00338127859868109, 2626150, 0, 0
0.197862, 0.0131240682676435, 2626160, 0, 0
0.197869, 0.0108859799802303, 2626170, 0, 0
0.197875, -0.00319976708851755, 2626170, 32, NegativePower
0.197882, 0.0086390096694231, 2626180, 0, 0
0.197888, 0.00664515746757388, 2626190, 0, 0
0.197894, 0.0069115967489779, 2626190, 0, 0
0.197901, 0.00219562463462353, 2626200, 0, 0
0.197907, 0.00641424348577857, 2626210, 0, 0
0.197914, 0.000898954400327057, 2626210, 0, 0
0.197920, 0.00493994727730751, 2626220, 0, 0
0.197926, 0.00585028063505888, 2626220, 0, 0
0.197933, 0.00154728954657912, 2626230, 0, 0
0.197939, 0.00926958210766315, 2626240, 0, 0
0.197946, 0.00591245014220476, 2626250, 0, 0
0.197952, 0.0180665124207735, 2626250, 0, 0
0.197958, 0.0151401236653328, 2626260, 0, 0
0.197965, 0.00702705373987556, 2626260, 0, 0
0.197971, 0.0235551577061415, 2626270, 0, 0
0.197978, 0.00910527817904949, 2626280, 0, 0
0.197984, 0.00912304129451513, 2626280, 0, 0
0.197990, 0.0102420849725604, 2626290, 0, 0
0.197997, 0.00769759202376008, 2626290, 0, 0
0.198003, 0.00828819815069437, 2626300, 0, 0
0.198010, 0.00100553000811487, 2626310, 0, 0
0.198016, 0.0144385006278753, 2626310, 0, 0
0.198022, 0.0172805171459913, 2626320, 0, 0
0.198029, 0.00243097916245461, 2626330, 0, 0
