Meter S/N:, "0601B14R"
Sensor, THERMO,SINGLE, 0729B14R
Date, 4/16/2014 11:58:25 PM
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0001136, 3.37194108963013, 0, 0, 0
0.0001152, 3.46929812431335, 0, 0, 0
0.0001168, 3.3607439994812, 0, 0, 0
0.0001184, 3.17950439453125, 0, 0, 0
0.0001200, 3.02255654335022, 0, 0, 0
0.0001216, 2.90546250343323, 0, 0, 0
0.0001232, 2.77242684364319, 0, 0, 0
0.0001248, 2.62800455093384, 0, 0, 0
0.0001264, 2.44410800933838, 0, 0, 0
0.0001280, 2.26495599746704, 0, 0, 0
0.0001296, 2.10402274131775, 0, 0, 0
0.0001312, 1.9607390165329, 0, 0, 0
0.0001328, 1.80284225940704, 0, 0, 0
0.0001344, 1.63128137588501, 0, 0, 0
0.0001360, 1.46807074546814, 0, 0, 0
0.0001376, 1.30922520160675, 0, 0, 0
0.0001392, 1.16878819465637, 0, 0, 0
0.0001408, 1.03176712989807, 0, 0, 0
0.0001424, 0.940103590488434, 0, 0, 0
0.0001440, 1.16689038276672, 0, 1, TriggerDetected
0.0001456, 2.93222141265869, 0, 0, 0
0.0001472, 4.27510261535645, 0, 0, 0
0.0001488, 4.0151047706604, 0, 0, 0
0.0001504, 3.74903345108032, 0, 0, 0
0.0001520, 3.9139518737793, 0, 0, 0
0.0001536, 4.10449075698853, 0, 0, 0
0.0001552, 4.03560066223145, 0, 0, 0
0.0001568, 3.80995273590088, 0, 0, 0
0.0001584, 3.67179298400879, 0, 0, 0
0.0001600, 3.57766222953796, 0, 0, 0
0.0001616, 3.513516664505, 0, 0, 0
0.0001632, 3.45013022422791, 0, 0, 0
0.0001648, 3.47423243522644, 0, 0, 0
0.0001664, 3.65964722633362, 0, 0, 0
0.0001680, 3.75624513626099, 0, 0, 0
0.0001696, 3.59493231773376, 0, 0, 0
0.0001712, 3.30286121368408, 0, 0, 0
0.0001728, 3.01553463935852, 0, 0, 0
0.0001744, 2.76236867904663, 0, 0, 0
0.0001760, 2.56366920471191, 0, 0, 0
0.0001776, 2.35718894004822, 0, 0, 0
0.0001792, 2.18373012542725, 0, 0, 0
0.0001808, 2.00951242446899, 0, 0, 0
0.0001824, 1.91101670265198, 0, 0, 0
0.0001840, 2.30310153961182, 0, 0, 0
0.0001856, 4.4166784286499, 0, 0, 0
0.0001872, 5.97040510177612, 0, 0, 0
0.0001888, 5.66884517669678, 0, 0, 0
0.0001904, 5.3355917930603, 0, 0, 0
0.0001920, 5.48248147964478, 0, 0, 0
0.0001936, 5.67947292327881, 0, 0, 0
0.0001952, 5.60204267501831, 0, 0, 0
0.0001968, 5.40827751159668, 0, 0, 0
0.0001984, 5.22684812545776, 0, 0, 0
0.0002000, 5.08773946762085, 0, 0, 0
0.0002016, 4.9302225112915, 0, 0, 0
0.0002032, 4.72582960128784, 0, 0, 0
0.0002048, 4.51289701461792, 0, 0, 0
0.0002064, 4.28743839263916, 0, 0, 0
0.0002080, 4.06463718414307, 0, 0, 0
0.0002096, 3.84468245506287, 0, 0, 0
0.0002112, 3.63326787948608, 0, 0, 0
0.0002128, 3.40761971473694, 0, 0, 0
0.0002144, 3.18766498565674, 0, 0, 0
0.0002160, 2.96695113182068, 0, 0, 0
0.0002176, 2.76141977310181, 0, 0, 0
0.0002192, 2.56120204925537, 0, 0, 0
0.0002208, 2.36155366897583, 0, 0, 0
0.0002224, 2.27159810066223, 0, 0, 0
0.0002240, 2.84435343742371, 0, 0, 0
0.0002256, 5.10804605484009, 0, 0, 0
0.0002272, 6.22110414505005, 0, 0, 0
0.0002288, 5.86261034011841, 0, 0, 0
0.0002304, 5.71799802780151, 0, 0, 0
0.0002320, 6.00058031082153, 0, 0, 0
0.0002336, 6.16417026519775, 0, 0, 0
0.0002352, 6.01120805740356, 0, 0, 0
0.0002368, 5.80624580383301, 0, 0, 0
0.0002384, 5.65043640136719, 0, 0, 0
0.0002400, 5.52062702178955, 0, 0, 0
0.0002416, 5.34982538223267, 0, 0, 0
0.0002432, 5.12493658065796, 0, 0, 0
0.0002448, 4.88998937606812, 0, 0, 0
0.0002464, 4.68255996704102, 0, 0, 0
0.0002480, 4.45463466644287, 0, 0, 0
0.0002496, 4.2508111000061, 0, 0, 0
0.0002512, 4.01453542709351, 0, 0, 0
0.0002528, 3.81204032897949, 0, 0, 0
0.0002544, 3.5769031047821, 0, 0, 0
0.0002560, 3.36378049850464, 0, 0, 0
0.0002576, 3.14154839515686, 0, 0, 0
0.0002592, 2.93582725524902, 0, 0, 0
0.0002608, 2.73466062545776, 0, 0, 0
0.0002624, 2.65438389778137, 0, 0, 0
0.0002640, 3.33284640312195, 0, 0, 0
0.0002656, 5.61115217208862, 0, 0, 0
0.0002672, 6.59459066390991, 0, 0, 0
0.0002688, 6.22395086288452, 0, 0, 0
0.0002704, 6.11046266555786, 0, 0, 0
0.0002720, 6.42815399169922, 0, 0, 0
0.0002736, 6.53746700286865, 0, 0, 0
0.0002752, 6.37254858016968, 0, 0, 0
0.0002768, 6.1692943572998, 0, 0, 0
0.0002784, 6.04745578765869, 0, 0, 0
0.0002800, 5.90644931793213, 0, 0, 0
0.0002816, 5.7094578742981, 0, 0, 0
0.0002832, 5.48172235488892, 0, 0, 0
0.0002848, 5.26632261276245, 0, 0, 0
0.0002864, 5.04333114624023, 0, 0, 0
0.0002880, 4.81787300109863, 0, 0, 0
0.0002896, 4.59241437911987, 0, 0, 0
0.0002912, 4.37075185775757, 0, 0, 0
0.0002928, 4.14776039123535, 0, 0, 0
0.0002944, 3.90901780128479, 0, 0, 0
0.0002960, 3.69969058036804, 0, 0, 0
0.0002976, 3.47594046592712, 0, 0, 0
0.0002992, 3.24327039718628, 0, 0, 0
0.0003008, 3.05197238922119, 0, 0, 0
0.0003024, 2.98023581504822, 0, 0, 0
0.0003040, 3.70158839225769, 0, 0, 0
0.0003056, 5.9867262840271, 0, 0, 0
0.0003072, 6.90905570983887, 0, 0, 0
0.0003088, 6.5431604385376, 0, 0, 0
0.0003104, 6.47446012496948, 0, 0, 0
0.0003120, 6.76349449157715, 0, 0, 0
0.0003136, 6.84566926956177, 0, 0, 0
0.0003152, 6.67581653594971, 0, 0, 0
0.0003168, 6.4938178062439, 0, 0, 0
0.0003184, 6.35603761672974, 0, 0, 0
0.0003200, 6.21673917770386, 0, 0, 0
0.0003216, 6.02278423309326, 0, 0, 0
0.0003232, 5.78992462158203, 0, 0, 0
0.0003248, 5.55440807342529, 0, 0, 0
0.0003264, 5.34204435348511, 0, 0, 0
0.0003280, 5.11222124099731, 0, 0, 0
0.0003296, 4.8603835105896, 0, 0, 0
0.0003312, 4.6491584777832, 0, 0, 0
0.0003328, 4.4102258682251, 0, 0, 0
0.0003344, 4.20488452911377, 0, 0, 0
0.0003360, 3.95873999595642, 0, 0, 0
0.0003376, 3.72113585472107, 0, 0, 0
0.0003392, 3.49510812759399, 0, 0, 0
0.0003408, 3.3146276473999, 0, 0, 0
0.0003424, 3.24649667739868, 0, 0, 0
0.0003440, 4.00770330429077, 0, 0, 0
0.0003456, 6.2467246055603, 0, 0, 0
0.0003472, 7.15804672241211, 0, 0, 0
0.0003488, 6.80752372741699, 0, 0, 0
0.0003504, 6.76842880249023, 0, 0, 0
0.0003520, 7.03487968444824, 0, 0, 0
0.0003536, 7.07549238204956, 0, 0, 0
0.0003552, 6.93050098419189, 0, 0, 0
0.0003568, 6.76045799255371, 0, 0, 0
0.0003584, 6.61698484420776, 0, 0, 0
0.0003600, 6.45624113082886, 0, 0, 0
0.0003616, 6.24292898178101, 0, 0, 0
0.0003632, 6.01936817169189, 0, 0, 0
0.0003648, 5.80017280578613, 0, 0, 0
0.0003664, 5.56199932098389, 0, 0, 0
0.0003680, 5.32932901382446, 0, 0, 0
0.0003696, 5.08432340621948, 0, 0, 0
0.0003712, 4.86474847793579, 0, 0, 0
0.0003728, 4.62961149215698, 0, 0, 0
0.0003744, 4.4096565246582, 0, 0, 0
0.0003760, 4.18495750427246, 0, 0, 0
0.0003776, 3.97411227226257, 0, 0, 0
0.0003792, 3.72720885276794, 0, 0, 0
0.0003808, 3.52945828437805, 0, 0, 0
0.0003824, 3.48770666122437, 0, 0, 0
0.0003840, 4.2802267074585, 0, 0, 0
0.0003856, 6.45377397537231, 0, 0, 0
0.0003872, 7.34441041946411, 0, 0, 0
0.0003888, 7.05082130432129, 0, 0, 0
0.0003904, 7.00774097442627, 0, 0, 0
0.0003920, 7.23642587661743, 0, 0, 0
0.0003936, 7.28633785247803, 0, 0, 0
0.0003952, 7.1238865852356, 0, 0, 0
0.0003968, 6.97889471054077, 0, 0, 0
0.0003984, 6.81796169281006, 0, 0, 0
0.0004000, 6.64943695068359, 0, 0, 0
0.0004016, 6.43498611450195, 0, 0, 0
0.0004032, 6.20800924301147, 0, 0, 0
0.0004048, 6.00551462173462, 0, 0, 0
0.0004064, 5.79599761962891, 0, 0, 0
0.0004080, 5.53448104858398, 0, 0, 0
0.0004096, 5.27011775970459, 0, 0, 0
0.0004112, 5.04276180267334, 0, 0, 0
0.0004128, 4.82944965362549, 0, 0, 0
0.0004144, 4.60171365737915, 0, 0, 0
0.0004160, 4.36164236068726, 0, 0, 0
0.0004176, 4.1310601234436, 0, 0, 0
0.0004192, 3.90427327156067, 0, 0, 0
0.0004208, 3.70595335960388, 0, 0, 0
0.0004224, 3.67312145233154, 0, 0, 0
0.0004240, 4.46355390548706, 0, 0, 0
0.0004256, 6.58092641830444, 0, 0, 0
0.0004272, 7.46359205245972, 0, 0, 0
0.0004288, 7.24800252914429, 0, 0, 0
0.0004304, 7.22238206863403, 0, 0, 0
0.0004320, 7.41728591918945, 0, 0, 0
0.0004336, 7.41823482513428, 0, 0, 0
0.0004352, 7.28519916534424, 0, 0, 0
0.0004368, 7.14533138275146, 0, 0, 0
0.0004384, 6.99236917495728, 0, 0, 0
0.0004400, 6.80714416503906, 0, 0, 0
0.0004416, 6.58699941635132, 0, 0, 0
0.0004432, 6.37292814254761, 0, 0, 0
0.0004448, 6.15031623840332, 0, 0, 0
0.0004464, 5.92827415466309, 0, 0, 0
0.0004480, 5.68099117279053, 0, 0, 0
0.0004496, 5.41473007202148, 0, 0, 0
0.0004512, 5.20236682891846, 0, 0, 0
0.0004528, 4.97576951980591, 0, 0, 0
0.0004544, 4.74480772018433, 0, 0, 0
0.0004560, 4.51859045028687, 0, 0, 0
0.0004576, 4.27453327178955, 0, 0, 0
0.0004592, 4.05704593658447, 0, 0, 0
0.0004608, 3.86422967910767, 0, 0, 0
0.0004624, 3.83329558372498, 0, 0, 0
0.0004640, 4.63758230209351, 0, 0, 0
0.0004656, 6.68644428253174, 0, 0, 0
0.0004672, 7.52697849273682, 0, 0, 0
0.0004688, 7.41026401519775, 0, 0, 0
0.0004704, 7.40779685974121, 0, 0, 0
0.0004720, 7.563796043396, 0, 0, 0
0.0004736, 7.5427303314209, 0, 0, 0
0.0004752, 7.42753410339355, 0, 0, 0
0.0004768, 7.29506778717041, 0, 0, 0
0.0004784, 7.14343357086182, 0, 0, 0
0.0004800, 6.93809223175049, 0, 0, 0
0.0004816, 6.71737813949585, 0, 0, 0
0.0004832, 6.49875211715698, 0, 0, 0
0.0004848, 6.28999423980713, 0, 0, 0
0.0004864, 6.07212734222412, 0, 0, 0
0.0004880, 5.82028961181641, 0, 0, 0
0.0004896, 5.54605770111084, 0, 0, 0
0.0004912, 5.32097911834717, 0, 0, 0
0.0004928, 5.11696577072144, 0, 0, 0
0.0004944, 4.89833927154541, 0, 0, 0
0.0004960, 4.66282272338867, 0, 0, 0
0.0004976, 4.42502880096436, 0, 0, 0
0.0004992, 4.17224216461182, 0, 0, 0
0.0005008, 3.9946084022522, 0, 0, 0
0.0005024, 3.96177649497986, 0, 0, 0
0.0005040, 4.80952262878418, 0, 0, 0
0.0005056, 6.75609350204468, 0, 0, 0
0.0005072, 7.54424858093262, 0, 0, 0
0.0005088, 7.43986988067627, 0, 0, 0
0.0005104, 7.56208801269531, 0, 0, 0
0.0005120, 7.7226414680481, 0, 0, 0
0.0005136, 7.66229152679443, 0, 0, 0
0.0005152, 7.53096389770508, 0, 0, 0
0.0005168, 7.42373847961426, 0, 0, 0
0.0005184, 7.26356410980225, 0, 0, 0
0.0005200, 7.06277751922607, 0, 0, 0
0.0005216, 6.83257436752319, 0, 0, 0
0.0005232, 6.62343740463257, 0, 0, 0
0.0005248, 6.42378902435303, 0, 0, 0
0.0005264, 6.18732357025146, 0, 0, 0
0.0005280, 5.9335880279541, 0, 0, 0
0.0005296, 5.65480136871338, 0, 0, 0
0.0005312, 5.44509506225586, 0, 0, 0
0.0005328, 5.23481893539429, 0, 0, 0
0.0005344, 5.02530193328857, 0, 0, 0
0.0005360, 4.78314304351807, 0, 0, 0
0.0005376, 4.53225421905518, 0, 0, 0
0.0005392, 4.30300045013428, 0, 0, 0
0.0005408, 4.12441778182983, 0, 0, 0
0.0005424, 4.09993600845337, 0, 0, 0
0.0005440, 4.95413494110107, 0, 0, 0
0.0005456, 6.8525013923645, 0, 0, 0
0.0005472, 7.55753326416016, 0, 0, 0
0.0005488, 7.4582781791687, 0, 0, 0
0.0005504, 7.63515281677246, 0, 0, 0
0.0005520, 7.85871362686157, 0, 0, 0
0.0005536, 7.80709362030029, 0, 0, 0
0.0005552, 7.62528467178345, 0, 0, 0
0.0005568, 7.49851179122925, 0, 0, 0
0.0005584, 7.36794328689575, 0, 0, 0
0.0005600, 7.16601753234863, 0, 0, 0
0.0005616, 6.94928884506226, 0, 0, 0
0.0005632, 6.72326135635376, 0, 0, 0
0.0005648, 6.51810932159424, 0, 0, 0
0.0005664, 6.29530811309814, 0, 0, 0
0.0005680, 6.03796672821045, 0, 0, 0
0.0005696, 5.76828956604004, 0, 0, 0
0.0005712, 5.5468168258667, 0, 0, 0
0.0005728, 5.32819080352783, 0, 0, 0
0.0005744, 5.11506795883179, 0, 0, 0
0.0005760, 4.88600397109985, 0, 0, 0
0.0005776, 4.63891077041626, 0, 0, 0
0.0005792, 4.40035724639893, 0, 0, 0
0.0005808, 4.22044610977173, 0, 0, 0
0.0005824, 4.20640277862549, 0, 0, 0
0.0005840, 5.08622121810913, 0, 0, 0
0.0005856, 6.95991659164429, 0, 0, 0
0.0005872, 7.61218976974487, 0, 0, 0
0.0005888, 7.48845338821411, 0, 0, 0
0.0005904, 7.63002872467041, 0, 0, 0
0.0005920, 7.85947275161743, 0, 0, 0
0.0005936, 7.87199831008911, 0, 0, 0
0.0005952, 7.7573709487915, 0, 0, 0
0.0005968, 7.59966421127319, 0, 0, 0
0.0005984, 7.4370231628418, 0, 0, 0
0.0006000, 7.25711154937744, 0, 0, 0
0.0006016, 7.03772640228271, 0, 0, 0
0.0006032, 6.81056022644043, 0, 0, 0
0.0006048, 6.61812353134155, 0, 0, 0
0.0006064, 6.39076709747314, 0, 0, 0
0.0006080, 6.12887144088745, 0, 0, 0
0.0006096, 5.86963224411011, 0, 0, 0
0.0006112, 5.64853858947754, 0, 0, 0
0.0006128, 5.43181037902832, 0, 0, 0
0.0006144, 5.21697950363159, 0, 0, 0
0.0006160, 4.99778413772583, 0, 0, 0
0.0006176, 4.73285150527954, 0, 0, 0
0.0006192, 4.50151014328003, 0, 0, 0
0.0006208, 4.32520484924316, 0, 0, 0
0.0006224, 4.32046031951904, 0, 0, 0
0.0006240, 5.22210359573364, 0, 0, 0
0.0006256, 7.09826612472534, 0, 0, 0
0.0006272, 7.72055387496948, 0, 0, 0
0.0006288, 7.58656930923462, 0, 0, 0
0.0006304, 7.70594072341919, 0, 0, 0
0.0006320, 7.87958908081055, 0, 0, 0
0.0006336, 7.84087419509888, 0, 0, 0
0.0006352, 7.74996995925903, 0, 0, 0
0.0006368, 7.64938640594482, 0, 0, 0
0.0006384, 7.49699354171753, 0, 0, 0
0.0006400, 7.30076122283936, 0, 0, 0
0.0006416, 7.0957989692688, 0, 0, 0
0.0006432, 6.90089511871338, 0, 0, 0
0.0006448, 6.70788908004761, 0, 0, 0
0.0006464, 6.48413896560669, 0, 0, 0
0.0006480, 6.21711874008179, 0, 0, 0
0.0006496, 5.96831750869751, 0, 0, 0
0.0006512, 5.74741411209106, 0, 0, 0
0.0006528, 5.53770732879639, 0, 0, 0
0.0006544, 5.33502244949341, 0, 0, 0
0.0006560, 5.071608543396, 0, 0, 0
0.0006576, 4.84216451644897, 0, 0, 0
0.0006592, 4.59621000289917, 0, 0, 0
0.0006608, 4.43243026733398, 0, 0, 0
0.0006624, 4.43413829803467, 0, 0, 0
0.0006640, 5.34602975845337, 0, 0, 0
0.0006656, 7.23680543899536, 0, 0, 0
0.0006672, 7.83271360397339, 0, 0, 0
0.0006688, 7.69664144515991, 0, 0, 0
0.0006704, 7.80956077575684, 0, 0, 0
0.0006720, 7.96309232711792, 0, 0, 0
0.0006736, 7.93083000183105, 0, 0, 0
0.0006752, 7.82189607620239, 0, 0, 0
0.0006768, 7.73858308792114, 0, 0, 0
0.0006784, 7.5664529800415, 0, 0, 0
0.0006800, 7.35238122940063, 0, 0, 0
0.0006816, 7.13185739517212, 0, 0, 0
0.0006832, 6.94492435455322, 0, 0, 0
0.0006848, 6.75457525253296, 0, 0, 0
0.0006864, 6.54429912567139, 0, 0, 0
0.0006880, 6.27898693084717, 0, 0, 0
0.0006896, 6.03075504302979, 0, 0, 0
0.0006912, 5.80719470977783, 0, 0, 0
0.0006928, 5.60811567306519, 0, 0, 0
0.0006944, 5.38512468338013, 0, 0, 0
0.0006960, 5.17105293273926, 0, 0, 0
0.0006976, 4.92225170135498, 0, 0, 0
0.0006992, 4.70438480377197, 0, 0, 0
0.0007008, 4.52105712890625, 0, 0, 0
0.0007024, 4.52067756652832, 0, 0, 0
0.0007040, 5.47659826278687, 0, 0, 0
0.0007056, 7.34441041946411, 0, 0, 0
0.0007072, 7.95075654983521, 0, 0, 0
0.0007088, 7.81259727478027, 0, 0, 0
0.0007104, 7.93158912658691, 0, 0, 0
0.0007120, 8.08986568450928, 0, 0, 0
0.0007136, 8.03179264068604, 0, 0, 0
0.0007152, 7.91906356811523, 0, 0, 0
0.0007168, 7.81696176528931, 0, 0, 0
0.0007184, 7.66134262084961, 0, 0, 0
0.0007200, 7.44100856781006, 0, 0, 0
0.0007216, 7.23623609542847, 0, 0, 0
0.0007232, 7.03962421417236, 0, 0, 0
0.0007248, 6.83655977249146, 0, 0, 0
0.0007264, 6.6205906867981, 0, 0, 0
0.0007280, 6.3740668296814, 0, 0, 0
0.0007296, 6.11748456954956, 0, 0, 0
0.0007312, 5.88557386398315, 0, 0, 0
0.0007328, 5.69484519958496, 0, 0, 0
0.0007344, 5.47716760635376, 0, 0, 0
0.0007360, 5.23614740371704, 0, 0, 0
0.0007376, 5.00252866744995, 0, 0, 0
0.0007392, 4.77725982666016, 0, 0, 0
0.0007408, 4.59070634841919, 0, 0, 0
0.0007424, 4.60323190689087, 0, 0, 0
0.0007440, 5.56237888336182, 0, 0, 0
0.0007456, 7.45068693161011, 0, 0, 0
0.0007472, 8.03938388824463, 0, 0, 0
0.0007488, 7.88850879669189, 0, 0, 0
0.0007504, 8.03691673278809, 0, 0, 0
0.0007520, 8.16558742523193, 0, 0, 0
0.0007536, 8.12914943695068, 0, 0, 0
0.0007552, 8.02590942382813, 0, 0, 0
0.0007568, 7.90729713439941, 0, 0, 0
0.0007584, 7.74048089981079, 0, 0, 0
0.0007600, 7.53286170959473, 0, 0, 0
0.0007616, 7.32049798965454, 0, 0, 0
0.0007632, 7.13014936447144, 0, 0, 0
0.0007648, 6.93201923370361, 0, 0, 0
0.0007664, 6.70390367507935, 0, 0, 0
0.0007680, 6.47180318832397, 0, 0, 0
0.0007696, 6.20592164993286, 0, 0, 0
0.0007712, 5.99260950088501, 0, 0, 0
0.0007728, 5.78157424926758, 0, 0, 0
0.0007744, 5.5602912902832, 0, 0, 0
0.0007760, 5.30978202819824, 0, 0, 0
0.0007776, 5.05300998687744, 0, 0, 0
0.0007792, 4.84026670455933, 0, 0, 0
0.0007808, 4.67269134521484, 0, 0, 0
0.0007824, 4.69280815124512, 0, 0, 0
0.0007840, 5.65745830535889, 0, 0, 0
0.0007856, 7.55373764038086, 0, 0, 0
0.0007872, 8.12440490722656, 0, 0, 0
0.0007888, 7.99934053421021, 0, 0, 0
0.0007904, 8.13465309143066, 0, 0, 0
0.0007920, 8.27205371856689, 0, 0, 0
0.0007936, 8.21417140960693, 0, 0, 0
0.0007952, 8.10466766357422, 0, 0, 0
0.0007968, 8.00237655639648, 0, 0, 0
0.0007984, 7.82018804550171, 0, 0, 0
0.0008000, 7.61921167373657, 0, 0, 0
0.0008016, 7.40836620330811, 0, 0, 0
0.0008032, 7.21327257156372, 0, 0, 0
0.0008048, 7.02652931213379, 0, 0, 0
0.0008064, 6.80088138580322, 0, 0, 0
0.0008080, 6.53272247314453, 0, 0, 0
0.0008096, 6.27917671203613, 0, 0, 0
0.0008112, 6.05770397186279, 0, 0, 0
0.0008128, 5.85103368759155, 0, 0, 0
0.0008144, 5.62671422958374, 0, 0, 0
0.0008160, 5.39423370361328, 0, 0, 0
0.0008176, 5.14486312866211, 0, 0, 0
0.0008192, 4.9232006072998, 0, 0, 0
0.0008208, 4.7374062538147, 0, 0, 0
0.0008224, 4.76017999649048, 0, 0, 0
0.0008240, 5.74361848831177, 0, 0, 0
0.0008256, 7.62851095199585, 0, 0, 0
0.0008272, 8.1938648223877, 0, 0, 0
0.0008288, 8.0600700378418, 0, 0, 0
0.0008304, 8.1965217590332, 0, 0, 0
0.0008320, 8.3464469909668, 0, 0, 0
0.0008336, 8.29501724243164, 0, 0, 0
0.0008352, 8.20012760162354, 0, 0, 0
0.0008368, 8.07069778442383, 0, 0, 0
0.0008384, 7.91526794433594, 0, 0, 0
0.0008400, 7.69569253921509, 0, 0, 0
0.0008416, 7.48162126541138, 0, 0, 0
0.0008432, 7.27267360687256, 0, 0, 0
0.0008448, 7.07833909988403, 0, 0, 0
0.0008464, 6.85477876663208, 0, 0, 0
0.0008480, 6.59686803817749, 0, 0, 0
0.0008496, 6.33478212356567, 0, 0, 0
0.0008512, 6.12678384780884, 0, 0, 0
0.0008528, 5.90948581695557, 0, 0, 0
0.0008544, 5.68725395202637, 0, 0, 0
0.0008560, 5.43674468994141, 0, 0, 0
0.0008576, 5.20957803726196, 0, 0, 0
0.0008592, 4.99247026443481, 0, 0, 0
0.0008608, 4.80686569213867, 0, 0, 0
0.0008624, 4.8110408782959, 0, 0, 0
0.0008640, 5.83015775680542, 0, 0, 0
0.0008656, 7.72055387496948, 0, 0, 0
0.0008672, 8.25971794128418, 0, 0, 0
0.0008688, 8.13674068450928, 0, 0, 0
0.0008704, 8.27490043640137, 0, 0, 0
0.0008720, 8.44095802307129, 0, 0, 0
0.0008736, 8.35650539398193, 0, 0, 0
0.0008752, 8.25895881652832, 0, 0, 0
0.0008768, 8.14603996276855, 0, 0, 0
0.0008784, 7.96423101425171, 0, 0, 0
0.0008800, 7.74370718002319, 0, 0, 0
0.0008816, 7.54500770568848, 0, 0, 0
0.0008832, 7.34497976303101, 0, 0, 0
0.0008848, 7.14020729064941, 0, 0, 0
0.0008864, 6.93942070007324, 0, 0, 0
0.0008880, 6.66765594482422, 0, 0, 0
0.0008896, 6.39778900146484, 0, 0, 0
0.0008912, 6.17081260681152, 0, 0, 0
0.0008928, 5.97609853744507, 0, 0, 0
0.0008944, 5.76677131652832, 0, 0, 0
0.0008960, 5.51626205444336, 0, 0, 0
0.0008976, 5.25132989883423, 0, 0, 0
0.0008992, 5.03896617889404, 0, 0, 0
0.0009008, 4.8565878868103, 0, 0, 0
0.0009024, 4.88182878494263, 0, 0, 0
0.0009040, 5.8925952911377, 0, 0, 0
0.0009056, 7.79988193511963, 0, 0, 0
0.0009072, 8.34094429016113, 0, 0, 0
0.0009088, 8.20069694519043, 0, 0, 0
0.0009104, 8.35764408111572, 0, 0, 0
0.0009120, 8.48631477355957, 0, 0, 0
