Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, 150W-HD
Date, 2/19/2014 11:27:24 AM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.333907, 16.6801128387451, 4294917196, 16, Overrange
0.333914, 16.68017578125, 4294917196, 16, Overrange
0.333920, 16.680046081543, 4294917206, 16, Overrange
0.333926, 16.680082321167, 4294917216, 16, Overrange
0.333933, 16.6801567077637, 4294917216, 16, Overrange
0.333939, 16.680103302002, 4294917226, 16, Overrange
0.333946, 16.6801300048828, 4294917226, 16, Overrange
0.333952, 16.6801223754883, 4294917236, 16, Overrange
0.333958, 16.6800994873047, 4294917246, 16, Overrange
0.333965, 16.6801300048828, 4294917246, 16, Overrange
0.333971, 16.6801834106445, 4294917256, 16, Overrange
0.333978, 16.6802997589111, 4294917266, 16, Overrange
0.333984, 16.6802101135254, 4294917266, 16, Overrange
0.333990, 16.6801567077637, 4294917276, 16, Overrange
0.333997, 16.6801891326904, 4294917286, 16, Overrange
0.334003, 16.6801166534424, 4294917286, 16, Overrange
0.334010, 16.6801624298096, 4294917296, 16, Overrange
0.334016, 16.6801795959473, 4294917296, 16, Overrange
0.334022, 16.6801795959473, 4294917306, 16, Overrange
0.334029, 16.680233001709, 4294917316, 16, Overrange
0.334035, 16.6801624298096, 4294917316, 16, Overrange
0.334042, 16.6800994873047, 4294917326, 16, Overrange
0.334048, 16.6800861358643, 4294917336, 16, Overrange
0.334054, 16.6801624298096, 4294917336, 16, Overrange
0.334061, 16.6800289154053, 4294917346, 16, Overrange
0.334067, 16.680103302002, 4294917356, 16, Overrange
0.334074, 16.6801624298096, 4294917356, 16, Overrange
0.334080, 16.68017578125, 4294917366, 16, Overrange
0.334086, 16.6801662445068, 4294917376, 16, Overrange
0.334093, 16.6801223754883, 4294917376, 16, Overrange
0.334099, 16.6801433563232, 4294917386, 16, Overrange
0.334106, 16.6801490783691, 4294917386, 16, Overrange
0.334112, 16.6802291870117, 4294917396, 16, Overrange
0.334118, 16.6801624298096, 4294917406, 16, Overrange
0.334125, 16.6800994873047, 4294917406, 16, Overrange
0.334131, 16.6802368164063, 4294917416, 16, Overrange
0.334138, 16.6801795959473, 4294917426, 16, Overrange
0.334144, 16.6800861358643, 4294917426, 16, Overrange
0.334150, 16.6801891326904, 4294917436, 16, Overrange
0.334157, 16.6802501678467, 4294917446, 16, Overrange
0.334163, 16.6802158355713, 4294917446, 16, Overrange
0.334170, 16.6801528930664, 4294917456, 16, Overrange
0.334176, 16.6801662445068, 4294917456, 16, Overrange
0.334182, 16.6801834106445, 4294917466, 16, Overrange
0.334189, 16.68017578125, 4294917476, 16, Overrange
0.334195, 16.6802062988281, 4294917476, 16, Overrange
0.334202, 16.6801567077637, 4294917486, 16, Overrange
0.334208, 16.6800498962402, 4294917496, 16, Overrange
0.334214, 16.680046081543, 4294917496, 16, Overrange
0.334221, 16.6800365447998, 4294917506, 16, Overrange
0.334227, 16.6801795959473, 4294917516, 16, Overrange
0.334234, 16.6802062988281, 4294917516, 16, Overrange
0.334240, 16.6801090240479, 4294917526, 16, Overrange
0.334246, 16.6802062988281, 4294917536, 16, Overrange
0.334253, 16.6801261901855, 4294917536, 16, Overrange
0.334259, 16.6800899505615, 4294917546, 16, Overrange
0.334266, 16.680025100708, 4294917546, 16, Overrange
0.334272, 16.6800365447998, 4294917556, 16, Overrange
0.334278, 16.6801624298096, 4294917566, 16, Overrange
0.334285, 16.6801567077637, 4294917566, 16, Overrange
0.334291, 16.680233001709, 4294917576, 16, Overrange
0.334298, 16.6801357269287, 4294917586, 16, Overrange
0.334304, 16.680103302002, 4294917586, 16, Overrange
0.334310, 16.6801700592041, 4294917596, 16, Overrange
0.334317, 16.6802291870117, 4294917606, 16, Overrange
0.334323, 16.6801700592041, 4294917606, 16, Overrange
0.334330, 16.6802368164063, 4294917616, 16, Overrange
0.334336, 16.680290222168, 4294917616, 16, Overrange
0.334342, 16.680196762085, 4294917626, 16, Overrange
0.334349, 16.680233001709, 4294917636, 16, Overrange
0.334355, 16.6801834106445, 4294917636, 16, Overrange
0.334362, 16.6801433563232, 4294917646, 16, Overrange
0.334368, 16.6802291870117, 4294917656, 16, Overrange
0.334374, 16.6801795959473, 4294917656, 16, Overrange
0.334381, 16.6801891326904, 4294917666, 16, Overrange
0.334387, 16.6802101135254, 4294917676, 16, Overrange
0.334394, 16.6802825927734, 4294917676, 16, Overrange
0.334400, 16.6802597045898, 4294917686, 16, Overrange
0.334406, 16.6802368164063, 4294917696, 16, Overrange
0.334413, 16.6802768707275, 4294917696, 16, Overrange
0.334419, 16.6803092956543, 4294917706, 16, Overrange
0.334426, 16.6802501678467, 4294917706, 16, Overrange
0.334432, 16.6802997589111, 4294917716, 16, Overrange
0.334438, 16.6802730560303, 4294917726, 16, Overrange
0.334445, 16.6802501678467, 4294917726, 16, Overrange
0.334451, 16.68017578125, 4294917736, 16, Overrange
0.334458, 16.6800899505615, 4294917746, 16, Overrange
0.334464, 16.6800861358643, 4294917746, 16, Overrange
0.334470, 16.6801223754883, 4294917756, 16, Overrange
0.334477, 16.680082321167, 4294917766, 16, Overrange
0.334483, 16.6802196502686, 4294917766, 16, Overrange
0.334490, 16.6801700592041, 4294917776, 16, Overrange
0.334496, 16.6801528930664, 4294917776, 16, Overrange
0.334502, 16.6801700592041, 4294917786, 16, Overrange
0.334509, 16.6801433563232, 4294917796, 16, Overrange
0.334515, 16.6801662445068, 4294917796, 16, Overrange
0.334522, 16.6801528930664, 4294917806, 16, Overrange
0.334528, 16.6802291870117, 4294917816, 16, Overrange
0.334534, 16.6800994873047, 4294917816, 16, Overrange
0.334541, 16.6801490783691, 4294917826, 16, Overrange
0.334547, 16.6801261901855, 4294917836, 16, Overrange
0.334554, 16.6800632476807, 4294917836, 16, Overrange
0.334560, 16.6800956726074, 4294917846, 16, Overrange
0.334566, 16.6802024841309, 4294917856, 16, Overrange
0.334573, 16.6800594329834, 4294917856, 16, Overrange
0.334579, 16.6801490783691, 4294917866, 16, Overrange
0.334586, 16.6801567077637, 4294917866, 16, Overrange
0.334592, 16.6801261901855, 4294917876, 16, Overrange
0.334598, 16.6800193786621, 4294917886, 16, Overrange
0.334605, 16.6801528930664, 4294917886, 16, Overrange
0.334611, 16.6801662445068, 4294917896, 16, Overrange
0.334618, 16.68017578125, 4294917906, 16, Overrange
0.334624, 16.6801834106445, 4294917906, 16, Overrange
0.334630, 16.6801528930664, 4294917916, 16, Overrange
0.334637, 16.6800765991211, 4294917926, 16, Overrange
0.334643, 16.6801528930664, 4294917926, 16, Overrange
0.334650, 16.6801261901855, 4294917936, 16, Overrange
0.334656, 16.6801433563232, 4294917936, 16, Overrange
0.334662, 16.6802024841309, 4294917946, 16, Overrange
0.334669, 16.6801700592041, 4294917956, 16, Overrange
0.334675, 16.6801662445068, 4294917956, 16, Overrange
0.334682, 16.6801567077637, 4294917966, 16, Overrange
0.334688, 16.680139541626, 4294917976, 16, Overrange
0.334694, 16.6800594329834, 4294917976, 16, Overrange
0.334701, 16.6801223754883, 4294917986, 16, Overrange
0.334707, 16.680082321167, 4294917996, 16, Overrange
0.334714, 16.6801357269287, 4294917996, 16, Overrange
0.334720, 16.6801528930664, 4294918006, 16, Overrange
0.334726, 16.6800727844238, 4294918016, 16, Overrange
0.334733, 16.6801261901855, 4294918016, 16, Overrange
0.334739, 16.680082321167, 4294918026, 16, Overrange
0.334746, 16.6801490783691, 4294918026, 16, Overrange
0.334752, 16.6802196502686, 4294918036, 16, Overrange
0.334758, 16.6801567077637, 4294918046, 16, Overrange
0.334765, 16.6800556182861, 4294918046, 16, Overrange
0.334771, 16.6800899505615, 4294918056, 16, Overrange
0.334778, 16.6801528930664, 4294918066, 16, Overrange
0.334784, 16.6801700592041, 4294918066, 16, Overrange
0.334790, 16.680233001709, 4294918076, 16, Overrange
0.334797, 16.6802024841309, 4294918086, 16, Overrange
0.334803, 16.6800899505615, 4294918086, 16, Overrange
0.334810, 16.6801128387451, 4294918096, 16, Overrange
0.334816, 16.6801834106445, 4294918096, 16, Overrange
0.334822, 16.6897315979004, 4294918106, 16, Overrange
0.334829, 16.6817874908447, 4294918116, 16, Overrange
0.334835, 14.5358648300171, 4294918116, 0, 0
0.334842, 11.6985635757446, 4294918126, 0, 0
0.334848, 9.88115978240967, 4294918136, 0, 0
0.334854, 8.64537048339844, 4294918136, 0, 0
0.334861, 7.78457260131836, 4294918146, 0, 0
0.334867, 7.11413621902466, 4294918156, 0, 0
0.334874, 6.57937097549438, 4294918156, 0, 0
0.334880, 6.13676691055298, 4294918166, 0, 0
0.334886, 5.75181531906128, 4294918176, 0, 0
0.334893, 5.42584037780762, 4294918176, 0, 0
0.334899, 5.14083051681519, 4294918186, 0, 0
0.334906, 4.87791728973389, 4294918186, 0, 0
0.334912, 4.6634783744812, 4294918196, 0, 0
0.334918, 4.4528226852417, 4294918206, 0, 0
0.334925, 4.28693342208862, 4294918206, 0, 0
0.334931, 4.11623477935791, 4294918216, 0, 0
0.334938, 3.96116709709167, 4294918226, 0, 0
0.334944, 3.82328939437866, 4294918226, 0, 0
0.334950, 3.70004796981812, 4294918236, 0, 0
0.334957, 3.59017300605774, 4294918246, 0, 0
0.334963, 3.47836184501648, 4294918246, 0, 0
0.334970, 3.37998795509338, 4294918256, 0, 0
0.334976, 3.28161430358887, 4294918256, 0, 0
0.334982, 3.19910264015198, 4294918266, 0, 0
0.334989, 3.12412667274475, 4294918276, 0, 0
0.334995, 3.04015374183655, 4294918276, 0, 0
0.335002, 2.96937870979309, 4294918286, 0, 0
0.335008, 2.90183210372925, 4294918296, 0, 0
0.335014, 2.84470295906067, 4294918296, 0, 0
0.335021, 2.78022027015686, 4294918306, 0, 0
0.335027, 2.71717643737793, 4294918316, 0, 0
0.335034, 2.66443037986755, 4294918316, 0, 0
0.335040, 2.61676430702209, 4294918326, 0, 0
0.335046, 2.56814813613892, 4294918336, 0, 0
0.335053, 2.51943421363831, 4294918336, 0, 0
0.335059, 2.4754273891449, 4294918346, 0, 0
0.335066, 2.43636298179626, 4294918346, 0, 0
0.335072, 2.39424324035645, 4294918356, 0, 0
0.335078, 2.34796738624573, 4294918366, 0, 0
0.335085, 2.3115451335907, 4294918366, 0, 0
0.335091, 2.27226758003235, 4294918376, 0, 0
0.335098, 2.24697804450989, 4294918386, 0, 0
0.335104, 2.20827770233154, 4294918386, 0, 0
0.335110, 2.18313908576965, 4294918396, 0, 0
0.335117, 2.1481556892395, 4294918406, 0, 0
0.335123, 2.10893583297729, 4294918406, 0, 0
0.335130, 2.0843346118927, 4294918416, 0, 0
0.335136, 2.05091428756714, 4294918416, 0, 0
0.335142, 2.02685928344727, 4294918426, 0, 0
0.335149, 2.00261330604553, 4294918436, 0, 0
0.335155, 1.9763069152832, 4294918436, 0, 0
0.335162, 1.95111954212189, 4294918446, 0, 0
0.335168, 1.92426693439484, 4294918456, 0, 0
0.335174, 1.9133563041687, 4294918456, 0, 0
0.335181, 1.8843766450882, 4294918466, 0, 0
0.335187, 1.85543692111969, 4294918476, 0, 0
0.335194, 1.83733677864075, 4294918476, 0, 0
0.335200, 1.82353079319, 4294918486, 0, 0
0.335206, 1.80457365512848, 4294918496, 0, 0
0.335213, 1.77818286418915, 4294918496, 0, 0
0.335219, 1.75936341285706, 4294918506, 0, 0
0.335226, 1.73869216442108, 4294918506, 0, 0
0.335232, 1.720947265625, 4294918516, 0, 0
0.335238, 1.70197689533234, 4294918526, 0, 0
0.335245, 1.68495583534241, 4294918526, 0, 0
0.335251, 1.6687695980072, 4294918536, 0, 0
0.335258, 1.65334284305573, 4294918546, 0, 0
0.335264, 1.62850630283356, 4294918546, 0, 0
0.335270, 1.62867498397827, 4294918556, 0, 0
0.335277, 1.59952211380005, 4294918566, 0, 0
0.335283, 1.59925127029419, 4294918566, 0, 0
0.335290, 1.57476997375488, 4294918576, 0, 0
0.335296, 1.55828619003296, 4294918576, 0, 0
0.335302, 1.54671835899353, 4294918586, 0, 0
0.335309, 1.53265476226807, 4294918596, 0, 0
0.335315, 1.52046072483063, 4294918596, 0, 0
0.335322, 1.50436782836914, 4294918606, 0, 0
0.335328, 1.49816870689392, 4294918616, 0, 0
0.335334, 1.47922039031982, 4294918616, 0, 0
0.335341, 1.47468209266663, 4294918626, 0, 0
0.335347, 1.45917093753815, 4294918636, 0, 0
0.335354, 1.44461441040039, 4294918636, 0, 0
0.335360, 1.43405902385712, 4294918646, 0, 0
0.335366, 1.41231310367584, 4294918656, 0, 0
0.335373, 1.41059458255768, 4294918656, 0, 0
0.335379, 1.39738810062408, 4294918666, 0, 0
0.335386, 1.38528728485107, 4294918666, 0, 0
0.335392, 1.36961627006531, 4294918676, 0, 0
0.335398, 1.36142325401306, 4294918686, 0, 0
0.335405, 1.35926949977875, 4294918686, 0, 0
0.335411, 1.34374499320984, 4294918696, 0, 0
0.335418, 1.33179521560669, 4294918706, 0, 0
0.335424, 1.32260751724243, 4294918706, 0, 0
0.335430, 1.31284248828888, 4294918716, 0, 0
0.335437, 1.30377912521362, 4294918726, 0, 0
0.335443, 1.2935346364975, 4294918726, 0, 0
0.335450, 1.28890299797058, 4294918736, 0, 0
0.335456, 1.27155780792236, 4294918736, 0, 0
0.335462, 1.26124656200409, 4294918746, 0, 0
0.335469, 1.26017642021179, 4294918756, 0, 0
0.335475, 1.25309360027313, 4294918756, 0, 0
0.335482, 1.24350619316101, 4294918766, 0, 0
0.335488, 1.22897636890411, 4294918776, 0, 0
0.335494, 1.23026859760284, 4294918776, 0, 0
0.335501, 1.21062314510345, 4294918786, 0, 0
0.335507, 1.20232355594635, 4294918796, 0, 0
0.335514, 1.20024979114532, 4294918796, 0, 0
0.335520, 1.18695449829102, 4294918806, 0, 0
0.335526, 1.1869900226593, 4294918816, 0, 0
0.335533, 1.17498695850372, 4294918816, 0, 0
0.335539, 1.16648316383362, 4294918826, 0, 0
0.335546, 1.16349899768829, 4294918826, 0, 0
0.335552, 1.14539885520935, 4294918836, 0, 0
0.335558, 1.14682877063751, 4294918846, 0, 0
0.335565, 1.13097560405731, 4294918846, 0, 0
0.335571, 1.12475872039795, 4294918856, 0, 0
0.335578, 1.12619757652283, 4294918866, 0, 0
0.335584, 1.11766707897186, 4294918866, 0, 0
0.335590, 1.12105083465576, 4294918876, 0, 0
0.335597, 1.09699583053589, 4294918886, 0, 0
0.335603, 1.09708905220032, 4294918886, 0, 0
0.335610, 1.09089434146881, 4294918896, 0, 0
0.335616, 1.0863870382309, 4294918896, 0, 0
0.335622, 1.08004140853882, 4294918906, 0, 0
0.335629, 1.07632458209991, 4294918916, 0, 0
0.335635, 1.06478774547577, 4294918916, 0, 0
0.335642, 1.05749619007111, 4294918926, 0, 0
0.335648, 1.05432558059692, 4294918936, 0, 0
0.335654, 1.04873478412628, 4294918936, 0, 0
0.335661, 1.04361033439636, 4294918946, 0, 0
0.335667, 1.03952491283417, 4294918956, 0, 0
0.335674, 1.02369391918182, 4294918956, 0, 0
0.335680, 1.02768611907959, 4294918966, 0, 0
0.335686, 1.01455068588257, 4294918976, 0, 0
0.335693, 1.01318740844727, 4294918976, 0, 0
0.335699, 1.01269447803497, 4294918986, 0, 0
0.335706, 0.995091736316681, 4294918986, 0, 0
0.335712, 1.00312936306, 4294918996, 0, 0
0.335718, 0.986481308937073, 4294919006, 0, 0
0.335725, 0.979518353939056, 4294919006, 0, 0
0.335731, 0.982151687145233, 4294919016, 0, 0
0.335738, 0.974043011665344, 4294919026, 0, 0
0.335744, 0.973097205162048, 4294919026, 0, 0
0.335750, 0.965881109237671, 4294919036, 0, 0
0.335757, 0.952004075050354, 4294919046, 0, 0
0.335763, 0.952465891838074, 4294919046, 0, 0
0.335770, 0.952123999595642, 4294919056, 0, 0
0.335776, 0.952505886554718, 4294919056, 0, 0
0.335782, 0.938482284545898, 4294919066, 0, 0
0.335789, 0.929050385951996, 4294919076, 0, 0
0.335795, 0.9363774061203, 4294919076, 0, 0
0.335802, 0.926252722740173, 4294919086, 0, 0
0.335808, 0.919285356998444, 4294919096, 0, 0
0.335814, 0.92436546087265, 4294919096, 0, 0
0.335821, 0.90796172618866, 4294919106, 0, 0
0.335827, 0.91246896982193, 4294919116, 0, 0
0.335834, 0.897619426250458, 4294919116, 0, 0
0.335840, 0.901997923851013, 4294919126, 0, 0
0.335846, 0.90231317281723, 4294919136, 0, 0
0.335853, 0.896105170249939, 4294919136, 0, 0
0.335859, 0.892104148864746, 4294919146, 0, 0
0.335866, 0.889137804508209, 4294919146, 0, 0
0.335872, 0.868160128593445, 4294919156, 0, 0
0.335878, 0.87805837392807, 4294919166, 0, 0
0.335885, 0.866024196147919, 4294919166, 0, 0
0.335891, 0.871677160263062, 4294919176, 0, 0
0.335898, 0.863937079906464, 4294919186, 0, 0
0.335904, 0.852218210697174, 4294919186, 0, 0
0.335910, 0.85829746723175, 4294919196, 0, 0
0.335917, 0.845712661743164, 4294919206, 0, 0
0.335923, 0.843820929527283, 4294919206, 0, 0
0.335930, 0.856809854507446, 4294919216, 1, TriggerDetected
0.335936, 0.839850962162018, 4294919216, 0, 0
0.335942, 0.836391746997833, 4294919226, 0, 0
0.335949, 0.83200877904892, 4294919236, 0, 0
0.335955, 0.82866495847702, 4294919236, 0, 0
0.335962, 0.825179100036621, 4294919246, 0, 0
0.335968, 0.815627217292786, 4294919256, 0, 0
0.335974, 0.824566245079041, 4294919256, 0, 0
0.335981, 0.811515212059021, 4294919266, 0, 0
0.335987, 0.801239550113678, 4294919276, 0, 0
0.335994, 0.808451116085052, 4294919276, 0, 0
0.336000, 0.805125117301941, 4294919286, 0, 0
0.336006, 0.801763534545898, 4294919296, 0, 0
0.336013, 0.803974986076355, 4294919296, 0, 0
0.336019, 0.798806071281433, 4294919306, 0, 0
0.336026, 0.786088049411774, 4294919306, 0, 0
0.336032, 0.784298419952393, 4294919316, 0, 0
0.336038, 0.786061406135559, 4294919326, 0, 0
0.336045, 0.780617117881775, 4294919326, 0, 0
0.336051, 0.780292987823486, 4294919336, 0, 0
0.336058, 0.775492608547211, 4294919346, 0, 0
0.336064, 0.767965734004974, 4294919346, 0, 0
0.336070, 0.767526090145111, 4294919356, 0, 0
0.336077, 0.767836928367615, 4294919366, 0, 0
0.336083, 0.755705058574677, 4294919366, 0, 0
0.336090, 0.749554753303528, 4294919376, 0, 0
0.336096, 0.756531059741974, 4294919376, 0, 0
0.336102, 0.753884434700012, 4294919386, 0, 0
0.336109, 0.748426854610443, 4294919396, 0, 0
0.336115, 0.743684232234955, 4294919396, 0, 0
0.336122, 0.741166412830353, 4294919406, 0, 0
0.336128, 0.743240177631378, 4294919416, 0, 0
0.336134, 0.736681342124939, 4294919416, 0, 0
0.336141, 0.735233664512634, 4294919426, 0, 0
0.336147, 0.733963668346405, 4294919436, 0, 0
0.336154, 0.733075499534607, 4294919436, 0, 0
0.336160, 0.726214706897736, 4294919446, 0, 0
0.336166, 0.726130366325378, 4294919456, 0, 0
0.336173, 0.722959697246552, 4294919456, 0, 0
0.336179, 0.714295983314514, 4294919466, 0, 0
0.336186, 0.715232968330383, 4294919466, 0, 0
0.336192, 0.706196248531342, 4294919476, 0, 0
0.336198, 0.704557657241821, 4294919486, 0, 0
0.336205, 0.710996627807617, 4294919486, 0, 0
0.336211, 0.703181028366089, 4294919496, 0, 0
0.336218, 0.701351523399353, 4294919506, 0, 0
0.336224, 0.691471040248871, 4294919506, 0, 0
0.336230, 0.693056344985962, 4294919516, 0, 0
0.336237, 0.693682491779327, 4294919526, 0, 0
0.336243, 0.694126546382904, 4294919526, 0, 0
0.336250, 0.685107588768005, 4294919536, 0, 0
0.336256, 0.68965482711792, 4294919536, 0, 0
0.336262, 0.68226557970047, 4294919546, 0, 0
0.336269, 0.681936979293823, 4294919556, 0, 0
0.336275, 0.678730845451355, 4294919556, 0, 0
0.336282, 0.671825587749481, 4294919566, 0, 0
0.336288, 0.671363770961761, 4294919576, 0, 0
0.336294, 0.67123943567276, 4294919576, 0, 0
0.336301, 0.658659100532532, 4294919586, 0, 0
0.336307, 0.664467453956604, 4294919596, 0, 0
0.336314, 0.673499763011932, 4294919596, 0, 0
0.336320, 0.667931139469147, 4294919606, 0, 0
0.336326, 0.660142242908478, 4294919616, 0, 0
0.336333, 0.649373710155487, 4294919616, 0, 0
0.336339, 0.655652761459351, 4294919626, 0, 0
0.336346, 0.663077533245087, 4294919626, 0, 0
0.336352, 0.653179347515106, 4294919636, 0, 0
0.336358, 0.649942100048065, 4294919646, 0, 0
0.336365, 0.645674645900726, 4294919646, 0, 0
0.336371, 0.64039021730423, 4294919656, 0, 0
0.336378, 0.641083002090454, 4294919666, 0, 0
0.336384, 0.638116657733917, 4294919666, 0, 0
0.336390, 0.630847275257111, 4294919676, 0, 0
0.336397, 0.633733689785004, 4294919686, 0, 0
0.336403, 0.641571462154388, 4294919686, 0, 0
0.336410, 0.632099568843842, 4294919696, 0, 0
0.336416, 0.629537284374237, 4294919696, 0, 0
0.336422, 0.6300168633461, 4294919706, 0, 0
0.336429, 0.629626095294952, 4294919716, 0, 0
0.336435, 0.617556393146515, 4294919716, 0, 0
0.336442, 0.62616240978241, 4294919726, 0, 0
0.336448, 0.621024549007416, 4294919736, 0, 0
0.336454, 0.617036879062653, 4294919736, 0, 0
0.336461, 0.611326158046722, 4294919746, 0, 0
0.336467, 0.617285549640656, 4294919756, 0, 0
0.336474, 0.614683330059052, 4294919756, 0, 0
0.336480, 0.615851223468781, 4294919766, 0, 0
0.336486, 0.610602378845215, 4294919776, 0, 0
0.336493, 0.609771966934204, 4294919776, 0, 0
0.336499, 0.60398131608963, 4294919786, 0, 0
0.336506, 0.594398438930511, 4294919786, 0, 0
0.336512, 0.602120697498322, 4294919796, 0, 0
0.336518, 0.597777724266052, 4294919806, 0, 0
0.336525, 0.602653563022614, 4294919806, 0, 0
0.336531, 0.599611759185791, 4294919816, 0, 0
0.336538, 0.594496130943298, 4294919826, 0, 0
0.336544, 0.598199605941772, 4294919826, 0, 0
0.336550, 0.591272175312042, 4294919836, 0, 0
0.336557, 0.587280035018921, 4294919846, 0, 0
0.336563, 0.582937121391296, 4294919846, 0, 0
0.336570, 0.593266069889069, 4294919856, 0, 0
0.336576, 0.582231044769287, 4294919856, 0, 0
0.336582, 0.585099697113037, 4294919866, 0, 0
0.336589, 0.577110946178436, 4294919876, 0, 0
0.336595, 0.576489269733429, 4294919876, 0, 0
0.336602, 0.569632887840271, 4294919886, 0, 0
0.336608, 0.576160669326782, 4294919896, 0, 0
0.336614, 0.58059686422348, 4294919896, 0, 0
0.336621, 0.565445363521576, 4294919906, 0, 0
0.336627, 0.568043172359467, 4294919916, 0, 0
0.336634, 0.562900900840759, 4294919916, 0, 0
0.336640, 0.560054421424866, 4294919926, 0, 0
0.336646, 0.569295406341553, 4294919936, 0, 0
0.336653, 0.55680388212204, 4294919936, 0, 0
0.336659, 0.564592778682709, 4294919946, 0, 0
0.336666, 0.548144578933716, 4294919946, 0, 0
0.336672, 0.558011710643768, 4294919956, 0, 0
0.336678, 0.555951237678528, 4294919966, 0, 0
0.336685, 0.554699003696442, 4294919966, 0, 0
0.336691, 0.557168006896973, 4294919976, 0, 0
0.336698, 0.551697134971619, 4294919986, 0, 0
0.336704, 0.547029972076416, 4294919986, 0, 0
0.336710, 0.550000786781311, 4294919996, 0, 0
0.336717, 0.554055094718933, 4294920006, 0, 0
0.336723, 0.543330907821655, 4294920006, 0, 0
0.336730, 0.545235991477966, 4294920016, 0, 0
0.336736, 0.540431201457977, 4294920016, 0, 0
0.336742, 0.538672685623169, 4294920026, 0, 0
0.336749, 0.546696960926056, 4294920036, 0, 0
0.336755, 0.540351271629334, 4294920036, 0, 0
0.336762, 0.543801605701447, 4294920046, 0, 0
0.336768, 0.54183441400528, 4294920056, 0, 0
0.336774, 0.533139646053314, 4294920056, 0, 0
0.336781, 0.536452353000641, 4294920066, 0, 0
0.336787, 0.531829655170441, 4294920076, 0, 0
0.336794, 0.526229977607727, 4294920076, 0, 0
0.336800, 0.529227435588837, 4294920086, 0, 0
0.336806, 0.528436958789825, 4294920096, 0, 0
0.336813, 0.514773070812225, 4294920096, 0, 0
0.336819, 0.527042627334595, 4294920106, 0, 0
0.336826, 0.517348647117615, 4294920106, 0, 0
0.336832, 0.519791007041931, 4294920116, 0, 0
0.336838, 0.513365387916565, 4294920126, 0, 0
0.336845, 0.519777715206146, 4294920126, 0, 0
0.336851, 0.51445335149765, 4294920136, 0, 0
0.336858, 0.516047537326813, 4294920146, 0, 0
0.336864, 0.519156038761139, 4294920146, 0, 0
0.336870, 0.509999394416809, 4294920156, 0, 0
0.336877, 0.511078476905823, 4294920166, 0, 0
0.336883, 0.505838513374329, 4294920166, 0, 0
0.336890, 0.512344062328339, 4294920176, 0, 0
0.336896, 0.500634074211121, 4294920176, 0, 0
0.336902, 0.503032028675079, 4294920186, 0, 0
0.336909, 0.501366794109344, 4294920196, 0, 0
0.336915, 0.508391857147217, 4294920196, 0, 0
0.336922, 0.499812543392181, 4294920206, 0, 0
0.336928, 0.505940616130829, 4294920216, 0, 0
0.336934, 0.493617832660675, 4294920216, 0, 0
0.336941, 0.494354963302612, 4294920226, 0, 0
0.336947, 0.502645671367645, 4294920236, 0, 0
0.336954, 0.488937377929688, 4294920236, 0, 0
0.336960, 0.497072666883469, 4294920246, 0, 0
0.336966, 0.493049412965775, 4294920256, 0, 0
0.336973, 0.489452511072159, 4294920256, 0, 0
0.336979, 0.484403491020203, 4294920266, 0, 0
0.336986, 0.492227911949158, 4294920266, 0, 0
0.336992, 0.48720109462738, 4294920276, 0, 0
0.336998, 0.489607930183411, 4294920286, 0, 0
0.337005, 0.474563002586365, 4294920286, 0, 0
0.337011, 0.485216110944748, 4294920296, 0, 0
0.337018, 0.480264782905579, 4294920306, 0, 0
0.337024, 0.474971532821655, 4294920306, 0, 0
0.337030, 0.477542668581009, 4294920316, 0, 0
0.337037, 0.483031302690506, 4294920326, 0, 0
0.337043, 0.472675710916519, 4294920326, 0, 0
0.337050, 0.47599732875824, 4294920336, 0, 0
0.337056, 0.471840888261795, 4294920336, 0, 0
0.337062, 0.475775301456451, 4294920346, 0, 0
0.337069, 0.466774076223373, 4294920356, 0, 0
0.337075, 0.476463586091995, 4294920356, 0, 0
0.337082, 0.467822074890137, 4294920366, 0, 0
0.337088, 0.469611674547195, 4294920376, 0, 0
0.337094, 0.472573578357697, 4294920376, 0, 0
0.337101, 0.462959557771683, 4294920386, 0, 0
0.337107, 0.470579743385315, 4294920396, 0, 0
0.337114, 0.461041212081909, 4294920396, 0, 0
0.337120, 0.46198707818985, 4294920406, 0, 0
0.337126, 0.457408756017685, 4294920416, 0, 0
0.337133, 0.453003644943237, 4294920416, 0, 0
0.337139, 0.463527977466583, 4294920426, 0, 0
0.337146, 0.464380592107773, 4294920426, 0, 0
0.337152, 0.461036771535873, 4294920436, 0, 0
0.337158, 0.457510888576508, 4294920446, 0, 0
0.337165, 0.453039169311523, 4294920446, 0, 0
0.337171, 0.456125408411026, 4294920456, 0, 0
0.337178, 0.454544544219971, 4294920466, 0, 0
0.337184, 0.449748635292053, 4294920466, 0, 0
0.337190, 0.449291259050369, 4294920476, 0, 0
0.337197, 0.453039169311523, 4294920486, 0, 0
0.337203, 0.451644778251648, 4294920486, 0, 0
0.337210, 0.450392514467239, 4294920496, 0, 0
0.337216, 0.450405836105347, 4294920496, 0, 0
0.337222, 0.446768969297409, 4294920506, 0, 0
0.337229, 0.444934964179993, 4294920516, 0, 0
0.337235, 0.450356990098953, 4294920516, 0, 0
0.337242, 0.439255386590958, 4294920526, 0, 0
0.337248, 0.444193363189697, 4294920536, 0, 0
0.337254, 0.44280344247818, 4294920536, 0, 0
