Meter S/N:, "0637B14R"
Sensor, THERMO,SINGLE, 0724B14R
Date, 4/9/2014 2:47:14 PM
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0000672, 9.28559970855713, 0, 0, 0
0.0000688, 8.6476411819458, 0, 0, 0
0.0000704, 8.05788421630859, 0, 0, 0
0.0000720, 7.49808549880981, 0, 0, 0
0.0000736, 6.95595502853394, 0, 0, 0
0.0000752, 6.43706130981445, 0, 0, 0
0.0000768, 5.94870185852051, 0, 0, 0
0.0000784, 5.51622629165649, 0, 0, 0
0.0000800, 5.07914161682129, 0, 0, 0
0.0000816, 4.68680286407471, 0, 0, 0
0.0000832, 4.29580783843994, 0, 0, 0
0.0000848, 3.92939448356628, 0, 0, 0
0.0000864, 3.60887861251831, 0, 0, 0
0.0000880, 3.36172223091125, 0, 0, 0
0.0000896, 3.18638920783997, 0, 0, 0
0.0000912, 3.17256236076355, 0, 0, 0
0.0000928, 2.89160680770874, 0, 0, 0
0.0000944, 2.59010314941406, 0, 0, 0
0.0000960, 2.52922606468201, 0, 0, 0
0.0000976, 2.42821288108826, 0, 0, 0
0.0000992, 2.23578810691834, 0, 0, 0
0.0001008, 2.11710691452026, 0, 0, 0
0.0001024, 2.00687575340271, 0, 0, 0
0.0001040, 1.88128113746643, 0, 0, 0
0.0001056, 1.79351854324341, 0, 0, 0
0.0001072, 1.6623547077179, 0, 0, 0
0.0001088, 1.54424977302551, 0, 0, 0
0.0001104, 1.44458067417145, 0, 0, 0
0.0001120, 1.35028874874115, 0, 0, 0
0.0001136, 1.25311613082886, 0, 0, 0
0.0001152, 1.14000427722931, 0, 0, 0
0.0001168, 1.15882420539856, 0, 0, 0
0.0001184, 1.95291221141815, 0, 0, 0
0.0001200, 2.71051263809204, 0, 0, 0
0.0001216, 3.59485960006714, 0, 0, 0
0.0001232, 4.53336238861084, 0, 0, 0
0.0001248, 5.53370189666748, 0, 1, TriggerDetected
0.0001264, 6.55439805984497, 0, 0, 0
0.0001280, 7.57086896896362, 0, 0, 0
0.0001296, 8.58177089691162, 0, 0, 0
0.0001312, 9.58537483215332, 0, 0, 0
0.0001328, 10.5757284164429, 0, 0, 0
0.0001344, 11.5393886566162, 0, 0, 0
0.0001360, 12.4341058731079, 0, 0, 0
0.0001376, 13.3134603500366, 0, 0, 0
0.0001392, 14.1638164520264, 0, 0, 0
0.0001408, 14.9757642745972, 0, 0, 0
0.0001424, 15.7531442642212, 0, 0, 0
0.0001440, 16.5007591247559, 0, 0, 0
0.0001456, 17.2036266326904, 0, 0, 0
0.0001472, 17.8892116546631, 0, 0, 0
0.0001488, 18.5427265167236, 0, 0, 0
0.0001504, 19.1651306152344, 0, 0, 0
0.0001520, 19.7391395568848, 0, 0, 0
0.0001536, 20.3056602478027, 0, 0, 0
0.0001552, 20.8214817047119, 0, 0, 0
0.0001568, 21.3048477172852, 0, 0, 0
0.0001584, 21.7841796875, 0, 0, 0
0.0001600, 22.2149276733398, 0, 0, 0
0.0001616, 22.6018886566162, 0, 0, 0
0.0001632, 22.968879699707, 0, 0, 0
0.0001648, 23.2984218597412, 0, 0, 0
0.0001664, 23.0608673095703, 0, 0, 0
0.0001680, 22.3992862701416, 0, 0, 0
0.0001696, 21.6280517578125, 0, 0, 0
0.0001712, 20.7365989685059, 0, 0, 0
0.0001728, 19.7896461486816, 0, 0, 0
0.0001744, 18.8087024688721, 0, 0, 0
0.0001760, 17.8277587890625, 0, 0, 0
0.0001776, 16.8485450744629, 0, 0, 0
0.0001792, 15.8766260147095, 0, 0, 0
0.0001808, 14.9390840530396, 0, 0, 0
0.0001824, 14.0366849899292, 0, 0, 0
0.0001840, 13.1550264358521, 0, 0, 0
0.0001856, 12.3112001419067, 0, 0, 0
0.0001872, 11.5182638168335, 0, 0, 0
0.0001888, 10.7689218521118, 0, 0, 0
0.0001904, 10.0362863540649, 0, 0, 0
0.0001920, 9.3612642288208, 0, 0, 0
0.0001936, 8.72810554504395, 0, 0, 0
0.0001952, 8.13374042510986, 0, 0, 0
0.0001968, 7.55569791793823, 0, 0, 0
0.0001984, 7.01548767089844, 0, 0, 0
0.0002000, 6.50005054473877, 0, 0, 0
0.0002016, 6.02782249450684, 0, 0, 0
0.0002032, 5.57018947601318, 0, 0, 0
0.0002048, 5.14059495925903, 0, 0, 0
0.0002064, 4.72175407409668, 0, 0, 0
0.0002080, 4.32653427124023, 0, 0, 0
0.0002096, 3.95205521583557, 0, 0, 0
0.0002112, 3.63845300674438, 0, 0, 0
0.0002128, 3.37036418914795, 0, 0, 0
0.0002144, 3.201176404953, 0, 0, 0
0.0002160, 3.19042205810547, 0, 0, 0
0.0002176, 2.92751836776733, 0, 0, 0
0.0002192, 2.59298372268677, 0, 0, 0
0.0002208, 2.52538537979126, 0, 0, 0
0.0002224, 2.42878890037537, 0, 0, 0
0.0002240, 2.24731063842773, 0, 0, 0
0.0002256, 2.12402033805847, 0, 0, 0
0.0002272, 2.0231990814209, 0, 0, 0
0.0002288, 1.90893495082855, 0, 0, 0
0.0002304, 1.78910160064697, 0, 0, 0
0.0002320, 1.67637372016907, 0, 0, 0
0.0002336, 1.56479811668396, 0, 0, 0
0.0002352, 1.4737708568573, 0, 0, 0
0.0002368, 1.35701012611389, 0, 0, 0
0.0002384, 1.25791716575623, 0, 0, 0
0.0002400, 1.17514765262604, 0, 0, 0
0.0002416, 1.12598526477814, 0, 0, 0
0.0002432, 1.84748196601868, 0, 0, 0
0.0002448, 2.63811326026917, 0, 0, 0
0.0002464, 3.48347616195679, 0, 0, 0
0.0002480, 4.43215703964233, 0, 0, 0
0.0002496, 5.41578912734985, 0, 1, TriggerDetected
0.0002512, 6.43322038650513, 0, 0, 0
0.0002528, 7.43644046783447, 0, 0, 0
0.0002544, 8.46885108947754, 0, 0, 0
0.0002560, 9.46016502380371, 0, 0, 0
0.0002576, 10.4382276535034, 0, 0, 0
0.0002592, 11.3955507278442, 0, 0, 0
0.0002608, 12.3184976577759, 0, 0, 0
0.0002624, 13.2116785049438, 0, 0, 0
0.0002640, 14.0476312637329, 0, 0, 0
0.0002656, 14.8730220794678, 0, 0, 0
0.0002672, 15.6475219726563, 0, 0, 0
0.0002688, 16.397632598877, 0, 0, 0
0.0002704, 17.1258506774902, 0, 0, 0
0.0002720, 17.7941513061523, 0, 0, 0
0.0002736, 18.4528522491455, 0, 0, 0
0.0002752, 19.0885066986084, 0, 0, 0
0.0002768, 19.6665477752686, 0, 0, 0
0.0002784, 20.2148246765137, 0, 0, 0
0.0002800, 20.7523460388184, 0, 0, 0
0.0002816, 21.2491550445557, 0, 0, 0
0.0002832, 21.7092838287354, 0, 0, 0
0.0002848, 22.1527061462402, 0, 0, 0
0.0002864, 22.5521507263184, 0, 0, 0
0.0002880, 22.9191398620605, 0, 0, 0
0.0002896, 23.2442646026611, 0, 0, 0
0.0002912, 23.1123332977295, 0, 0, 0
0.0002928, 22.4807109832764, 0, 0, 0
0.0002944, 21.7067890167236, 0, 0, 0
0.0002960, 20.834156036377, 0, 0, 0
0.0002976, 19.9215774536133, 0, 0, 0
0.0002992, 18.9371776580811, 0, 0, 0
0.0003008, 17.9437522888184, 0, 0, 0
0.0003024, 16.9649200439453, 0, 0, 0
0.0003040, 16.0010681152344, 0, 0, 0
0.0003056, 15.0366411209106, 0, 0, 0
0.0003072, 14.103515625, 0, 0, 0
0.0003088, 13.2376041412354, 0, 0, 0
0.0003104, 12.4035711288452, 0, 0, 0
0.0003120, 11.6035299301147, 0, 0, 0
0.0003136, 10.8409366607666, 0, 0, 0
0.0003152, 10.1167516708374, 0, 0, 0
0.0003168, 9.4440336227417, 0, 0, 0
0.0003184, 8.79205513000488, 0, 0, 0
0.0003200, 8.19327259063721, 0, 0, 0
0.0003216, 7.60505199432373, 0, 0, 0
0.0003232, 7.0759801864624, 0, 0, 0
0.0003248, 6.55939102172852, 0, 0, 0
0.0003264, 6.06431007385254, 0, 0, 0
0.0003280, 5.60014820098877, 0, 0, 0
0.0003296, 5.18898916244507, 0, 0, 0
0.0003312, 4.76208257675171, 0, 0, 0
0.0003328, 4.38222646713257, 0, 0, 0
0.0003344, 4.01562070846558, 0, 0, 0
0.0003360, 3.69913768768311, 0, 0, 0
0.0003376, 3.42951273918152, 0, 0, 0
0.0003392, 3.25398755073547, 0, 0, 0
0.0003408, 3.24553775787354, 0, 0, 0
0.0003424, 2.90812230110168, 0, 0, 0
0.0003440, 2.61026740074158, 0, 0, 0
0.0003456, 2.58357357978821, 0, 0, 0
0.0003472, 2.43455004692078, 0, 0, 0
0.0003488, 2.25556826591492, 0, 0, 0
0.0003504, 2.13842344284058, 0, 0, 0
0.0003520, 2.03491353988647, 0, 0, 0
0.0003536, 1.92180168628693, 0, 0, 0
0.0003552, 1.80792152881622, 0, 0, 0
0.0003568, 1.69058477878571, 0, 0, 0
0.0003584, 1.57478427886963, 0, 0, 0
0.0003600, 1.46628129482269, 0, 0, 0
0.0003616, 1.37410175800323, 0, 0, 0
0.0003632, 1.2615659236908, 0, 0, 0
0.0003648, 1.16420137882233, 0, 0, 0
0.0003664, 1.11657524108887, 0, 0, 0
0.0003680, 1.7201589345932, 0, 0, 0
0.0003696, 2.55630397796631, 0, 0, 0
0.0003712, 3.37593340873718, 0, 0, 0
0.0003728, 4.31597232818604, 0, 0, 0
0.0003744, 5.28808212280273, 0, 1, TriggerDetected
0.0003760, 6.29667949676514, 0, 0, 0
0.0003776, 7.31987190246582, 0, 0, 0
0.0003792, 8.34133625030518, 0, 0, 0
0.0003808, 9.34148406982422, 0, 0, 0
0.0003824, 10.33030128479, 0, 0, 0
0.0003840, 11.2761011123657, 0, 0, 0
0.0003856, 12.210186958313, 0, 0, 0
0.0003872, 13.0991430282593, 0, 0, 0
0.0003888, 13.9639015197754, 0, 0, 0
0.0003904, 14.7846832275391, 0, 0, 0
0.0003920, 15.575122833252, 0, 0, 0
0.0003936, 16.3309955596924, 0, 0, 0
0.0003952, 17.0402011871338, 0, 0, 0
0.0003968, 17.728666305542, 0, 0, 0
0.0003984, 18.3962001800537, 0, 0, 0
0.0004000, 19.0101528167725, 0, 0, 0
0.0004016, 19.5881958007813, 0, 0, 0
0.0004032, 20.1564445495605, 0, 0, 0
0.0004048, 20.7083683013916, 0, 0, 0
0.0004064, 21.206714630127, 0, 0, 0
0.0004080, 21.6850872039795, 0, 0, 0
0.0004096, 22.1110343933105, 0, 0, 0
0.0004112, 22.5093250274658, 0, 0, 0
0.0004128, 22.8661365509033, 0, 0, 0
0.0004144, 23.2237167358398, 0, 0, 0
0.0004160, 23.1956787109375, 0, 0, 0
0.0004176, 22.5778846740723, 0, 0, 0
0.0004192, 21.8200912475586, 0, 0, 0
0.0004208, 20.9689674377441, 0, 0, 0
0.0004224, 20.0293140411377, 0, 0, 0
0.0004240, 19.0572032928467, 0, 0, 0
0.0004256, 18.0791397094727, 0, 0, 0
0.0004272, 17.073616027832, 0, 0, 0
0.0004288, 16.1049633026123, 0, 0, 0
0.0004304, 15.166844367981, 0, 0, 0
0.0004320, 14.2483139038086, 0, 0, 0
0.0004336, 13.3560934066772, 0, 0, 0
0.0004352, 12.5078496932983, 0, 0, 0
0.0004368, 11.7053117752075, 0, 0, 0
0.0004384, 10.9427185058594, 0, 0, 0
0.0004400, 10.2093152999878, 0, 0, 0
0.0004416, 9.51796913146973, 0, 0, 0
0.0004432, 8.86080551147461, 0, 0, 0
0.0004448, 8.2491569519043, 0, 0, 0
0.0004464, 7.67322683334351, 0, 0, 0
0.0004480, 7.13013553619385, 0, 0, 0
0.0004496, 6.62391662597656, 0, 0, 0
0.0004512, 6.14323902130127, 0, 0, 0
0.0004528, 5.66928243637085, 0, 0, 0
0.0004544, 5.24103212356567, 0, 0, 0
0.0004560, 4.81796646118164, 0, 0, 0
0.0004576, 4.43177270889282, 0, 0, 0
0.0004592, 4.06075048446655, 0, 0, 0
0.0004608, 3.71315670013428, 0, 0, 0
0.0004624, 3.44199538230896, 0, 0, 0
0.0004640, 3.24803423881531, 0, 0, 0
0.0004656, 3.2307505607605, 0, 0, 0
0.0004672, 2.9814817905426, 0, 0, 0
0.0004688, 2.63792109489441, 0, 0, 0
0.0004704, 2.54900646209717, 0, 0, 0
0.0004720, 2.46162796020508, 0, 0, 0
0.0004736, 2.2753484249115, 0, 0, 0
0.0004752, 2.13170218467712, 0, 0, 0
0.0004768, 2.03894639015198, 0, 0, 0
0.0004784, 1.93313205242157, 0, 0, 0
0.0004800, 1.82328486442566, 0, 0, 0
0.0004816, 1.70268332958221, 0, 0, 0
0.0004832, 1.60435843467712, 0, 0, 0
0.0004848, 1.49067044258118, 0, 0, 0
0.0004864, 1.38063108921051, 0, 0, 0
0.0004880, 1.279425740242, 0, 0, 0
0.0004896, 1.18570995330811, 0, 0, 0
0.0004912, 1.115807056427, 0, 0, 0
0.0004928, 1.59475648403168, 0, 0, 0
0.0004944, 2.5002281665802, 0, 0, 0
0.0004960, 3.26090097427368, 0, 0, 0
0.0004976, 4.18980169296265, 0, 0, 0
0.0004992, 5.16709613800049, 0, 1, TriggerDetected
0.0005008, 6.19316959381104, 0, 0, 0
0.0005024, 7.21866655349731, 0, 0, 0
0.0005040, 8.22284698486328, 0, 0, 0
0.0005056, 9.22299480438232, 0, 0, 0
0.0005072, 10.2083549499512, 0, 0, 0
0.0005088, 11.187762260437, 0, 0, 0
0.0005104, 12.0949621200562, 0, 0, 0
0.0005120, 13.0056190490723, 0, 0, 0
0.0005136, 13.8615436553955, 0, 0, 0
0.0005152, 14.6853981018066, 0, 0, 0
0.0005168, 15.4698848724365, 0, 0, 0
0.0005184, 16.231517791748, 0, 0, 0
0.0005200, 16.9618473052979, 0, 0, 0
0.0005216, 17.6508903503418, 0, 0, 0
0.0005232, 18.2944183349609, 0, 0, 0
0.0005248, 18.9442844390869, 0, 0, 0
0.0005264, 19.5401859283447, 0, 0, 0
0.0005280, 20.1159229278564, 0, 0, 0
0.0005296, 20.6440353393555, 0, 0, 0
0.0005312, 21.1512145996094, 0, 0, 0
0.0005328, 21.6228656768799, 0, 0, 0
0.0005344, 22.0528450012207, 0, 0, 0
0.0005360, 22.4638118743896, 0, 0, 0
0.0005376, 22.8384838104248, 0, 0, 0
0.0005392, 23.205472946167, 0, 0, 0
0.0005408, 23.2615489959717, 0, 0, 0
0.0005424, 22.666223526001, 0, 0, 0
0.0005440, 21.9218730926514, 0, 0, 0
0.0005456, 21.0788154602051, 0, 0, 0
0.0005472, 20.1483783721924, 0, 0, 0
0.0005488, 19.1987380981445, 0, 0, 0
0.0005504, 18.2068481445313, 0, 0, 0
0.0005520, 17.2047786712646, 0, 0, 0
0.0005536, 16.2353591918945, 0, 0, 0
0.0005552, 15.2740030288696, 0, 0, 0
0.0005568, 14.3591213226318, 0, 0, 0
0.0005584, 13.479190826416, 0, 0, 0
0.0005600, 12.6140480041504, 0, 0, 0
0.0005616, 11.8026762008667, 0, 0, 0
0.0005632, 11.0341300964355, 0, 0, 0
0.0005648, 10.3047590255737, 0, 0, 0
0.0005664, 9.61648559570313, 0, 0, 0
0.0005680, 8.95394611358643, 0, 0, 0
0.0005696, 8.32040405273438, 0, 0, 0
0.0005712, 7.74831438064575, 0, 0, 0
0.0005728, 7.20099878311157, 0, 0, 0
0.0005744, 6.68076086044312, 0, 0, 0
0.0005760, 6.18971252441406, 0, 0, 0
0.0005776, 5.73553657531738, 0, 0, 0
0.0005792, 5.29115438461304, 0, 0, 0
0.0005808, 4.88191604614258, 0, 0, 0
0.0005824, 4.49245738983154, 0, 0, 0
0.0005840, 4.11202526092529, 0, 0, 0
0.0005856, 3.77288126945496, 0, 0, 0
0.0005872, 3.48789310455322, 0, 0, 0
0.0005888, 3.25744438171387, 0, 0, 0
0.0005904, 3.21481132507324, 0, 0, 0
0.0005920, 3.0341010093689, 0, 0, 0
0.0005936, 2.67748165130615, 0, 0, 0
0.0005952, 2.53191471099854, 0, 0, 0
0.0005968, 2.48812937736511, 0, 0, 0
0.0005984, 2.30511474609375, 0, 0, 0
0.0006000, 2.16857385635376, 0, 0, 0
0.0006016, 2.06775259971619, 0, 0, 0
0.0006032, 1.94292616844177, 0, 0, 0
0.0006048, 1.84306502342224, 0, 0, 0
0.0006064, 1.72169530391693, 0, 0, 0
0.0006080, 1.60781526565552, 0, 0, 0
0.0006096, 1.51659595966339, 0, 0, 0
0.0006112, 1.38850486278534, 0, 0, 0
0.0006128, 1.30093431472778, 0, 0, 0
0.0006144, 1.19646418094635, 0, 0, 0
0.0006160, 1.11676728725433, 0, 0, 0
0.0006176, 1.46205639839172, 0, 0, 0
0.0006192, 2.41208148002625, 0, 0, 0
0.0006208, 3.13780283927917, 0, 0, 0
0.0006224, 4.07227277755737, 0, 0, 0
0.0006240, 5.04419040679932, 0, 1, TriggerDetected
0.0006256, 6.04875469207764, 0, 0, 0
0.0006272, 7.05562400817871, 0, 0, 0
0.0006288, 8.07977676391602, 0, 0, 0
0.0006304, 9.09720802307129, 0, 0, 0
0.0006320, 10.0894823074341, 0, 0, 0
0.0006336, 11.0366268157959, 0, 0, 0
0.0006352, 11.9653348922729, 0, 0, 0
0.0006368, 12.8875141143799, 0, 0, 0
0.0006384, 13.7432470321655, 0, 0, 0
0.0006400, 14.5626840591431, 0, 0, 0
0.0006416, 15.3552360534668, 0, 0, 0
0.0006432, 16.1013145446777, 0, 0, 0
0.0006448, 16.8498878479004, 0, 0, 0
0.0006464, 17.5466117858887, 0, 0, 0
0.0006480, 18.2047348022461, 0, 0, 0
0.0006496, 18.8311710357666, 0, 0, 0
0.0006512, 19.4374446868896, 0, 0, 0
0.0006528, 20.0129890441895, 0, 0, 0
0.0006544, 20.5418701171875, 0, 0, 0
0.0006560, 21.0688285827637, 0, 0, 0
0.0006576, 21.5437450408936, 0, 0, 0
0.0006592, 21.9890880584717, 0, 0, 0
0.0006608, 22.3919887542725, 0, 0, 0
0.0006624, 22.7647399902344, 0, 0, 0
0.0006640, 23.1349945068359, 0, 0, 0
0.0006656, 23.2767200469971, 0, 0, 0
0.0006672, 22.7336292266846, 0, 0, 0
0.0006688, 22.0130920410156, 0, 0, 0
0.0006704, 21.1684989929199, 0, 0, 0
0.0006720, 20.2553443908691, 0, 0, 0
0.0006736, 19.2924537658691, 0, 0, 0
0.0006752, 18.3051719665527, 0, 0, 0
0.0006768, 17.331335067749, 0, 0, 0
0.0006784, 16.3578796386719, 0, 0, 0
0.0006800, 15.3815460205078, 0, 0, 0
0.0006816, 14.4541816711426, 0, 0, 0
0.0006832, 13.553318977356, 0, 0, 0
0.0006848, 12.7152538299561, 0, 0, 0
0.0006864, 11.8816051483154, 0, 0, 0
0.0006880, 11.1034564971924, 0, 0, 0
0.0006896, 10.3798475265503, 0, 0, 0
0.0006912, 9.67659473419189, 0, 0, 0
0.0006928, 9.03863525390625, 0, 0, 0
0.0006944, 8.41411972045898, 0, 0, 0
0.0006960, 7.82474660873413, 0, 0, 0
0.0006976, 7.2674446105957, 0, 0, 0
0.0006992, 6.74125337600708, 0, 0, 0
0.0007008, 6.24175596237183, 0, 0, 0
0.0007024, 5.78316259384155, 0, 0, 0
0.0007040, 5.3276424407959, 0, 0, 0
0.0007056, 4.91552305221558, 0, 0, 0
0.0007072, 4.52183961868286, 0, 0, 0
0.0007088, 4.14159917831421, 0, 0, 0
0.0007104, 3.7997670173645, 0, 0, 0
0.0007120, 3.51823544502258, 0, 0, 0
0.0007136, 3.27607226371765, 0, 0, 0
0.0007152, 3.20021605491638, 0, 0, 0
0.0007168, 3.0849916934967, 0, 0, 0
0.0007184, 2.71569752693176, 0, 0, 0
0.0007200, 2.53652381896973, 0, 0, 0
0.0007216, 2.50406885147095, 0, 0, 0
0.0007232, 2.32508707046509, 0, 0, 0
0.0007248, 2.17414307594299, 0, 0, 0
0.0007264, 2.0752420425415, 0, 0, 0
0.0007280, 1.95195198059082, 0, 0, 0
0.0007296, 1.83423113822937, 0, 0, 0
0.0007312, 1.7218873500824, 0, 0, 0
0.0007328, 1.63738942146301, 0, 0, 0
0.0007344, 1.52158892154694, 0, 0, 0
0.0007360, 1.43421041965485, 0, 0, 0
0.0007376, 1.3107283115387, 0, 0, 0
0.0007392, 1.20395374298096, 0, 0, 0
0.0007408, 1.1256011724472, 0, 0, 0
0.0007424, 1.36085093021393, 0, 0, 0
0.0007440, 2.31759738922119, 0, 0, 0
0.0007456, 3.03794193267822, 0, 0, 0
0.0007472, 3.95973682403564, 0, 0, 0
0.0007488, 4.90265655517578, 0, 0, 0
0.0007504, 5.89934730529785, 0, 1, TriggerDetected
0.0007520, 6.91601037979126, 0, 0, 0
0.0007536, 7.94496393203735, 0, 0, 0
0.0007552, 8.95375347137451, 0, 0, 0
0.0007568, 9.94775581359863, 0, 0, 0
0.0007584, 10.9196739196777, 0, 0, 0
0.0007600, 11.8537588119507, 0, 0, 0
0.0007616, 12.7772827148438, 0, 0, 0
0.0007632, 13.6443462371826, 0, 0, 0
0.0007648, 14.4728097915649, 0, 0, 0
0.0007664, 15.2465410232544, 0, 0, 0
0.0007680, 16.0335235595703, 0, 0, 0
0.0007696, 16.7571334838867, 0, 0, 0
0.0007712, 17.4669151306152, 0, 0, 0
0.0007728, 18.1375217437744, 0, 0, 0
0.0007744, 18.7775917053223, 0, 0, 0
0.0007760, 19.3852081298828, 0, 0, 0
0.0007776, 19.9609470367432, 0, 0, 0
0.0007792, 20.5069179534912, 0, 0, 0
0.0007808, 21.0185146331787, 0, 0, 0
0.0007824, 21.4988079071045, 0, 0, 0
0.0007840, 21.9460716247559, 0, 0, 0
0.0007856, 22.3649120330811, 0, 0, 0
0.0007872, 22.7466888427734, 0, 0, 0
0.0007888, 23.0940895080566, 0, 0, 0
0.0007904, 23.2949638366699, 0, 0, 0
0.0007920, 22.8213920593262, 0, 0, 0
0.0007936, 22.1144905090332, 0, 0, 0
0.0007952, 21.2944774627686, 0, 0, 0
0.0007968, 20.3867015838623, 0, 0, 0
0.0007984, 19.4193916320801, 0, 0, 0
0.0008000, 18.4405612945557, 0, 0, 0
0.0008016, 17.4525127410889, 0, 0, 0
0.0008032, 16.4754085540771, 0, 0, 0
0.0008048, 15.5008029937744, 0, 0, 0
0.0008064, 14.5734386444092, 0, 0, 0
0.0008080, 13.6737279891968, 0, 0, 0
0.0008096, 12.8026323318481, 0, 0, 0
0.0008112, 11.9912605285645, 0, 0, 0
0.0008128, 11.2085027694702, 0, 0, 0
0.0008144, 10.4568557739258, 0, 0, 0
0.0008160, 9.76704597473145, 0, 0, 0
0.0008176, 9.12178897857666, 0, 0, 0
0.0008192, 8.50898742675781, 0, 0, 0
0.0008208, 7.90425157546997, 0, 0, 0
0.0008224, 7.341956615448, 0, 0, 0
0.0008240, 6.81384468078613, 0, 0, 0
0.0008256, 6.31396293640137, 0, 0, 0
0.0008272, 5.84519195556641, 0, 0, 0
0.0008288, 5.39504861831665, 0, 0, 0
0.0008304, 4.9737114906311, 0, 0, 0
0.0008320, 4.58310079574585, 0, 0, 0
0.0008336, 4.19133806228638, 0, 0, 0
0.0008352, 3.83414220809937, 0, 0, 0
0.0008368, 3.54377675056458, 0, 0, 0
0.0008384, 3.30449414253235, 0, 0, 0
0.0008400, 3.15259003639221, 0, 0, 0
0.0008416, 3.11379790306091, 0, 0, 0
0.0008432, 2.8236243724823, 0, 0, 0
0.0008448, 2.56609797477722, 0, 0, 0
0.0008464, 2.51463103294373, 0, 0, 0
0.0008480, 2.38097071647644, 0, 0, 0
0.0008496, 2.20122075080872, 0, 0, 0
0.0008512, 2.09233379364014, 0, 0, 0
0.0008528, 1.98632729053497, 0, 0, 0
0.0008544, 1.86207699775696, 0, 0, 0
0.0008560, 1.75914323329926, 0, 0, 0
0.0008576, 1.64737558364868, 0, 0, 0
0.0008592, 1.51505959033966, 0, 0, 0
0.0008608, 1.40502035617828, 0, 0, 0
0.0008624, 1.31917810440063, 0, 0, 0
0.0008640, 1.22930312156677, 0, 0, 0
0.0008656, 1.12252855300903, 0, 0, 0
0.0008672, 1.27788937091827, 0, 0, 0
0.0008688, 2.22791433334351, 0, 0, 0
0.0008704, 2.91887664794922, 0, 0, 0
0.0008720, 3.84028768539429, 0, 0, 0
0.0008736, 4.78378343582153, 0, 0, 0
0.0008752, 5.79564523696899, 0, 1, TriggerDetected
0.0008768, 6.82325458526611, 0, 0, 0
0.0008784, 7.83530902862549, 0, 0, 0
0.0008800, 8.85139560699463, 0, 0, 0
0.0008816, 9.84098148345947, 0, 0, 0
0.0008832, 10.8332557678223, 0, 0, 0
0.0008848, 11.7590827941895, 0, 0, 0
0.0008864, 12.6572570800781, 0, 0, 0
0.0008880, 13.5296974182129, 0, 0, 0
0.0008896, 14.3779411315918, 0, 0, 0
0.0008912, 15.1760625839233, 0, 0, 0
0.0008928, 15.9461450576782, 0, 0, 0
0.0008944, 16.6872291564941, 0, 0, 0
0.0008960, 17.3962440490723, 0, 0, 0
0.0008976, 18.0666580200195, 0, 0, 0
0.0008992, 18.7023124694824, 0, 0, 0
0.0009008, 19.315881729126, 0, 0, 0
0.0009024, 19.8799057006836, 0, 0, 0
0.0009040, 20.4456577301025, 0, 0, 0
0.0009056, 20.9476509094238, 0, 0, 0
0.0009072, 21.4402351379395, 0, 0, 0
0.0009088, 21.8992137908936, 0, 0, 0
0.0009104, 22.312292098999, 0, 0, 0
0.0009120, 22.696949005127, 0, 0, 0
0.0009136, 23.0552978515625, 0, 0, 0
0.0009152, 23.3423976898193, 0, 0, 0
