Meter S/N:, "0601B14R"
Sensor, THERMO,SINGLE, 0718B14R
Date, 4/14/2014 6:54:34 PM
Units,W
TimeStampResolution,Ultra
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0001024, 6.38170099258423, 0, 0, 0
0.0001040, 6.60504198074341, 0, 0, 0
0.0001056, 6.82641792297363, 0, 0, 0
0.0001072, 7.00919198989868, 0, 0, 0
0.0001088, 7.16060209274292, 0, 0, 0
0.0001104, 7.32485342025757, 0, 0, 0
0.0001120, 7.42845916748047, 0, 0, 0
0.0001136, 7.51780319213867, 0, 0, 0
0.0001152, 7.59333324432373, 0, 0, 0
0.0001168, 7.67715215682983, 0, 0, 0
0.0001184, 7.72843933105469, 0, 0, 0
0.0001200, 7.79480504989624, 0, 0, 0
0.0001216, 7.8567156791687, 0, 0, 0
0.0001232, 7.91426801681519, 0, 0, 0
0.0001248, 7.97641181945801, 0, 0, 0
0.0001264, 8.02536392211914, 0, 0, 0
0.0001280, 8.06231212615967, 0, 0, 0
0.0001296, 8.10698413848877, 0, 0, 0
0.0001312, 8.1181526184082, 0, 0, 0
0.0001328, 8.16194915771484, 0, 0, 0
0.0001344, 8.20271015167236, 0, 0, 0
0.0001360, 8.24000835418701, 0, 0, 0
0.0001376, 8.27779293060303, 0, 0, 0
0.0001392, 8.30400085449219, 0, 0, 0
0.0001408, 8.33458614349365, 0, 0, 0
0.0001424, 8.36748695373535, 0, 0, 0
0.0001440, 8.38688468933105, 0, 0, 0
0.0001456, 8.41647815704346, 0, 0, 0
0.0001472, 8.42809391021729, 0, 0, 0
0.0001488, 8.44461250305176, 0, 0, 0
0.0001504, 8.45457458496094, 0, 0, 0
0.0001520, 8.46620941162109, 0, 0, 0
0.0001536, 8.45683097839355, 0, 0, 0
0.0001552, 8.45603370666504, 0, 0, 0
0.0001568, 8.45488548278809, 0, 0, 0
0.0001584, 8.43033123016357, 0, 0, 0
0.0001600, 8.4629602432251, 0, 0, 0
0.0001616, 8.45564460754395, 0, 0, 0
0.0001632, 8.45659732818604, 0, 0, 0
0.0001648, 8.45525550842285, 0, 0, 0
0.0001664, 8.44216060638428, 0, 0, 0
0.0001680, 8.44863986968994, 0, 0, 0
0.0001696, 8.44879531860352, 0, 0, 0
0.0001712, 8.43599319458008, 0, 0, 0
0.0001728, 8.43924236297607, 0, 0, 0
0.0001744, 8.43081760406494, 0, 0, 0
0.0001760, 8.41645908355713, 0, 0, 0
0.0001776, 8.40752792358398, 0, 0, 0
0.0001792, 8.39766407012939, 0, 0, 0
0.0001808, 8.3884801864624, 0, 0, 0
0.0001824, 8.39270210266113, 0, 0, 0
0.0001840, 8.3870792388916, 0, 0, 0
0.0001856, 8.36433506011963, 0, 0, 0
0.0001872, 8.35834217071533, 0, 0, 0
0.0001888, 8.34155178070068, 0, 0, 0
0.0001904, 8.30470085144043, 0, 0, 0
0.0001920, 8.28376579284668, 0, 0, 0
0.0001936, 8.27201366424561, 0, 0, 0
0.0001952, 8.23771190643311, 0, 0, 0
0.0001968, 8.21127128601074, 0, 0, 0
0.0001984, 8.18072414398193, 0, 0, 0
0.0002000, 8.16800022125244, 0, 0, 0
0.0002016, 8.14196681976318, 0, 0, 0
0.0002032, 8.10571956634521, 0, 0, 0
0.0002048, 8.08733367919922, 0, 0, 0
0.0002064, 8.03501510620117, 0, 0, 0
0.0002080, 8.01119995117188, 0, 0, 0
0.0002096, 7.97625637054443, 0, 0, 0
0.0002112, 7.927809715271, 0, 0, 0
0.0002128, 7.88897466659546, 0, 0, 0
0.0002144, 7.87263107299805, 0, 0, 0
0.0002160, 7.85416698455811, 0, 0, 0
0.0002176, 7.85296058654785, 0, 0, 0
0.0002192, 7.84759044647217, 0, 0, 0
0.0002208, 7.82784223556519, 0, 0, 0
0.0002224, 7.79873561859131, 0, 0, 0
0.0002240, 7.74532747268677, 0, 0, 0
0.0002256, 7.67923355102539, 0, 0, 0
0.0002272, 7.58130931854248, 0, 0, 0
0.0002288, 7.48929977416992, 0, 0, 0
0.0002304, 7.41283559799194, 0, 0, 0
0.0002320, 7.30891895294189, 0, 0, 0
0.0002336, 7.26660108566284, 0, 0, 0
0.0002352, 7.20299768447876, 0, 0, 0
0.0002368, 7.14937591552734, 0, 0, 0
0.0002384, 7.11013221740723, 0, 0, 0
0.0002400, 7.0526967048645, 0, 0, 0
0.0002416, 7.04555606842041, 0, 0, 0
0.0002432, 7.0288233757019, 0, 0, 0
0.0002448, 7.0346212387085, 0, 0, 0
0.0002464, 7.03261756896973, 0, 0, 0
0.0002480, 7.04075002670288, 0, 0, 0
0.0002496, 7.10005331039429, 0, 0, 0
0.0002512, 7.16017389297485, 0, 0, 0
0.0002528, 7.2117919921875, 0, 0, 0
0.0002544, 7.23757171630859, 0, 0, 0
0.0002560, 7.25702857971191, 0, 0, 0
0.0002576, 7.26029682159424, 0, 0, 0
0.0002592, 7.26212596893311, 0, 0, 0
0.0002608, 7.24356460571289, 0, 0, 0
0.0002624, 7.23879766464233, 0, 0, 0
0.0002640, 7.22755193710327, 0, 0, 0
0.0002656, 7.20179128646851, 0, 0, 0
0.0002672, 7.19381427764893, 0, 0, 0
0.0002688, 7.14583444595337, 0, 0, 0
0.0002704, 6.86513614654541, 0, 0, 0
0.0002720, 6.41339588165283, 0, 0, 0
0.0002736, 5.86999607086182, 0, 0, 0
0.0002752, 5.30118608474731, 0, 0, 0
0.0002768, 4.73698711395264, 0, 0, 0
0.0002784, 4.19987201690674, 0, 0, 0
0.0002800, 3.70783734321594, 0, 0, 0
0.0002816, 3.25954079627991, 0, 0, 0
0.0002832, 2.88270783424377, 0, 0, 0
0.0002848, 2.53581833839417, 0, 0, 0
0.0002864, 2.23163604736328, 0, 0, 0
0.0002880, 1.9372011423111, 0, 0, 0
0.0002896, 1.7070699930191, 0, 0, 0
0.0002912, 1.50766062736511, 0, 0, 0
0.0002928, 1.30574142932892, 0, 0, 0
0.0002944, 1.14320206642151, 0, 0, 0
0.0002960, 0.997978925704956, 0, 0, 0
0.0002976, 0.886921405792236, 0, 0, 0
0.0002992, 0.778354287147522, 0, 0, 0
0.0003008, 0.69243448972702, 0, 0, 0
0.0003024, 0.595891535282135, 0, 0, 0
0.0003040, 0.511645019054413, 0, 0, 0
0.0003056, 0.45790621638298, 0, 0, 0
0.0003072, 0.378504365682602, 0, 0, 0
0.0003088, 0.346012055873871, 0, 0, 0
0.0003104, 0.297234684228897, 0, 0, 0
0.0003120, 0.255461633205414, 0, 0, 0
0.0003136, 0.214797616004944, 0, 0, 0
0.0003152, 0.178375095129013, 0, 0, 0
0.0003168, 0.148081377148628, 0, 0, 0
0.0003184, 0.137847274541855, 0, 0, 0
0.0003200, 0.121970795094967, 0, 0, 0
0.0003216, 0.124013721942902, 0, 0, 0
0.0003232, 0.0971054211258888, 0, 0, 0
0.0003248, 0.0996347665786743, 0, 0, 0
0.0003264, 0.0941674932837486, 0, 0, 0
0.0003280, 0.106366701424122, 0, 0, 0
0.0003296, 0.0854120850563049, 0, 0, 0
0.0003312, 0.086521103978157, 0, 0, 0
0.0003328, 0.0699052736163139, 0, 0, 0
0.0003344, 0.0810927450656891, 0, 0, 0
0.0003360, 0.0746331959962845, 0, 0, 0
0.0003376, 0.0658583268523216, 0, 0, 0
0.0003392, 0.0711504891514778, 0, 0, 0
0.0003408, 0.0604883432388306, 0, 0, 0
0.0003424, 0.0727459192276001, 0, 0, 0
0.0003440, 0.0497483722865582, 0, 0, 0
0.0003456, 0.0536785796284676, 0, 0, 0
0.0003472, 0.062570184469223, 0, 0, 0
0.0003488, 0.0666949599981308, 0, 0, 0
0.0003504, 0.0452539287507534, 0, 0, 0
0.0003520, 0.0474719665944576, 0, 0, 0
0.0003536, 0.0611887760460377, 0, 0, 0
0.0003552, 0.0715201646089554, 0, 0, 0
0.0003568, 0.0559938997030258, 0, 0, 0
0.0003584, 0.0516161918640137, 0, 0, 0
0.0003600, 0.0450788177549839, 0, 0, 0
0.0003616, 0.050079133361578, 0, 0, 0
0.0003632, 0.0409540459513664, 0, 0, 0
0.0003648, 0.0463434904813766, 0, 0, 0
0.0003664, 0.0299805980175734, 0, 0, 0
0.0003680, 0.0186763871461153, 0, 0, 0
0.0003696, 0.016886392608285, 0, 0, 0
0.0003712, 0.0392613336443901, 0, 0, 0
0.0003728, 0.0393975302577019, 0, 0, 0
0.0003744, 0.0484058745205402, 0, 0, 0
0.0003760, 0.0317316800355911, 0, 0, 0
0.0003776, 0.0340275429189205, 0, 0, 0
0.0003792, 0.0513438023626804, 0, 0, 0
0.0003808, 0.0375491641461849, 0, 0, 0
0.0003824, 0.0365763418376446, 0, 0, 0
0.0003840, 0.0337940640747547, 0, 0, 0
0.0003856, 0.0343777611851692, 0, 0, 0
0.0003872, 0.0326461344957352, 0, 0, 0
0.0003888, 0.0427829548716545, 0, 0, 0
0.0003904, 0.0367514491081238, 0, 0, 0
0.0003920, 0.0326072201132774, 0, 0, 0
0.0003936, 0.0346306934952736, 0, 0, 0
0.0003952, 0.0175284557044506, 0, 0, 0
0.0003968, 0.0231124628335238, 0, 0, 0
0.0003984, 0.031439833343029, 0, 0, 0
0.0004000, 0.026867562904954, 0, 0, 0
0.0004016, 0.0255056098103523, 0, 0, 0
0.0004032, 0.0364790596067905, 0, 0, 0
0.0004048, 0.0264784321188927, 0, 0, 0
0.0004064, 0.0149602023884654, 0, 0, 0
0.0004080, 0.0344166718423367, 0, 0, 0
0.0004096, 0.033482763916254, 0, 0, 0
0.0004112, 0.0377826429903507, 0, 0, 0
0.0004128, 0.0506044551730156, 0, 0, 0
0.0004144, 0.0240852870047092, 0, 0, 0
0.0004160, 0.0199410580098629, 0, 0, 0
0.0004176, 0.0337356962263584, 0, 0, 0
0.0004192, 0.0249997414648533, 0, 0, 0
0.0004208, 0.0354478657245636, 0, 0, 0
0.0004224, 0.0330352634191513, 0, 0, 0
0.0004240, 0.0287353843450546, 0, 0, 0
0.0004256, 0.0287548396736383, 0, 0, 0
0.0004272, 0.020952794700861, 0, 0, 0
0.0004288, 0.02064149081707, 0, 0, 0
0.0004304, 0.0312647260725498, 0, 0, 0
0.0004320, 0.0386970974504948, 0, 0, 0
0.0004336, 0.0318873301148415, 0, 0, 0
0.0004352, 0.0330936312675476, 0, 0, 0
0.0004368, 0.040195245295763, 0, 0, 0
0.0004384, 0.0349614545702934, 0, 0, 0
0.0004400, 0.0266340840607882, 0, 0, 0
0.0004416, 0.0228789858520031, 0, 0, 0
0.0004432, 0.0221590958535671, 0, 0, 0
0.0004448, 0.0261865854263306, 0, 0, 0
0.0004464, 0.0391835086047649, 0, 0, 0
0.0004480, 0.0268481057137251, 0, 0, 0
0.0004496, 0.0177230201661587, 0, 0, 0
0.0004512, 0.0149212889373302, 0, 0, 0
0.0004528, 0.0304086394608021, 0, 0, 0
0.0004544, 0.0196297559887171, 0, 0, 0
0.0004560, 0.0219450760632753, 0, 0, 0
0.0004576, 0.0116526018828154, 0, 0, 0
0.0004592, 0.0241047441959381, 0, 0, 0
0.0004608, 0.0218867063522339, 0, 0, 0
0.0004624, 0.0332687422633171, 0, 0, 0
0.0004640, 0.0167112853378057, 0, 0, 0
0.0004656, 0.0156022654846311, 0, 0, 0
0.0004672, 0.00960967224091291, 0, 0, 0
0.0004688, 0.013325858861208, 0, 0, 0
0.0004704, 0.0208360571414232, 0, 0, 0
0.0004720, 0.0269064754247665, 0, 0, 0
0.0004736, 0.0211862735450268, 0, 0, 0
0.0004752, 0.0258169136941433, 0, 0, 0
0.0004768, 0.00416186079382896, 0, 0, 0
0.0004784, 0.0160497650504112, 0, 0, 0
0.0004800, 0.0239101778715849, 0, 0, 0
0.0004816, 0.0313620083034039, 0, 0, 0
0.0004832, 0.0277236476540565, 0, 0, 0
0.0004848, 0.0251553934067488, 0, 0, 0
0.0004864, 0.0213224682956934, 0, 0, 0
0.0004880, 0.0185596495866776, 0, 0, 0
0.0004896, 0.0269064754247665, 0, 0, 0
0.0004912, 0.0121390139684081, 0, 0, 0
0.0004928, 0.0198243204504251, 0, 0, 0
0.0004944, 0.017392260953784, 0, 0, 0
0.0004960, 0.0166529156267643, 0, 0, 0
0.0004976, 0.0123335784301162, 0, 0, 0
0.0004992, 0.0221007261425257, 0, 0, 0
0.0005008, 0.00727489590644836, 0, 0, 0
0.0005024, 0.0192017126828432, 0, 0, 0
0.0005040, 0.0240269172936678, 0, 0, 0
0.0005056, 0.00597131252288818, 0, 0, 0
0.0005072, 0.00840337108820677, 0, 0, 0
0.0005088, 0.00968749821186066, 0, 0, 0
0.0005104, 0.0188514962792397, 0, 0, 0
0.0005120, 0.0295914690941572, 0, 0, 0
0.0005136, 0.0178203023970127, 0, 0, 0
0.0005152, 0.0106408651918173, 0, 0, 0
0.0005168, 0.0248440895229578, 0, 0, 0
0.0005184, 0.0171976964920759, 0, 0, 0
0.0005200, 0.0128978164866567, 0, 0, 0
0.0005216, 0.0111078210175037, 0, 0, 0
0.0005232, 0.0243965908885002, 0, 0, 0
0.0005248, 0.0238518100231886, 0, 0, 0
0.0005264, 0.0253694131970406, 0, 0, 0
0.0005280, 0.0144737903028727, 0, 0, 0
0.0005296, 0.0177424773573875, 0, 0, 0
0.0005312, 0.00953184626996517, 0, 0, 0
0.0005328, 0.0208944249898195, 0, 0, 0
0.0005344, 0.0250581111758947, 0, 0, 0
0.0005360, 0.00912326108664274, 0, 0, 0
0.0005376, 0.0285408180207014, 0, 0, 0
0.0005392, 0.0195130165666342, 0, 0, 0
0.0005408, 0.0227817036211491, 0, 0, 0
0.0005424, 0.00799478590488434, 0, 0, 0
0.0005440, 0.0162832420319319, 0, 0, 0
0.0005456, 0.0101933665573597, 0, 0, 0
0.0005472, 0.00883141346275806, 0, 0, 0
0.0005488, 0.025116479024291, 0, 0, 0
0.0005504, 0.0221007261425257, 0, 0, 0
0.0005520, 0.0177813898772001, 0, 0, 0
0.0005536, 0.00709978770464659, 0, 0, 0
0.0005552, 0.0242214817553759, 0, 0, 0
0.0005568, 0.021672684699297, 0, 0, 0
0.0005584, 0.0127616208046675, 0, 0, 0
0.0005600, 0.025019196793437, 0, 0, 0
0.0005616, 0.00960967224091291, 0, 0, 0
0.0005632, 0.00807261094450951, 0, 0, 0
0.0005648, 0.0187736712396145, 0, 0, 0
0.0005664, 0.0146683547645807, 0, 0, 0
0.0005680, 0.00871467497199774, 0, 0, 0
0.0005696, 0.0201161671429873, 0, 0, 0
0.0005712, 0.0127810770645738, 0, 0, 0
0.0005728, 0.00447316421195865, 0, 0, 0
0.0005744, 0.00894815288484097, 0, 0, 0
0.0005760, 0.0123919481411576, 0, 0, 0
0.0005776, 0.0148240067064762, 0, 0, 0
0.0005792, 0.0141430301591754, 0, 0, 0
0.0005808, 0.00733326561748981, 0, 0, 0
0.0005824, 0.0187347568571568, 0, 0, 0
0.0005840, 0.0233264844864607, 0, 0, 0
0.0005856, 0.0179954115301371, 0, 0, 0
0.0005872, 0.0013601288665086, 0, 0, 0
0.0005888, 0.00316958082839847, 0, 0, 0
0.0005904, 0.00499848881736398, 0, 0, 0
0.0005920, 0.00237186532467604, 0, 0, 0
0.0005936, 0.00962912943214178, 0, 0, 0
0.0005952, 0.000854260695632547, 0, 0, 0
0.0005968, -0.00690887123346329, 0, 32, NegativePower
0.0005984, 0.00815043691545725, 0, 0, 0
0.0006000, 0.0281127765774727, 0, 0, 0
0.0006016, 0.0086173927411437, 0, 0, 0
0.0006032, 0.00215784413740039, 0, 0, 0
0.0006048, 0.018306715413928, 0, 0, 0
0.0006064, 0.00231349607929587, 0, 0, 0
0.0006080, 0.0146683547645807, 0, 0, 0
0.0006096, 0.0181899759918451, 0, 0, 0
0.0006112, 0.0160108506679535, 0, 0, 0
0.0006128, 0.0196686685085297, 0, 0, 0
0.0006144, 0.0118082538247108, 0, 0, 0
0.0006160, 0.0227038767188787, 0, 0, 0
0.0006176, 0.0179954115301371, 0, 0, 0
0.0006192, 0.0178592167794704, 0, 0, 0
0.0006208, 0.00361707946285605, 0, 0, 0
0.0006224, 0.0112051032483578, 0, 0, 0
0.0006240, 0.0308561380952597, 0, 0, 0
0.0006256, 0.0136371618136764, 0, 0, 0
0.0006272, 0.00731380889192224, 0, 0, 0
0.0006288, 0.0285019055008888, 0, 0, 0
0.0006304, 0.0199410580098629, 0, 0, 0
0.0006320, 0.0067884842865169, 0, 0, 0
0.0006336, 0.00106828182470053, 0, 0, 0
0.0006352, 0.0198632329702377, 0, 0, 0
0.0006368, 0.0134425973519683, 0, 0, 0
0.0006384, 0.0122362961992621, 0, 0, 0
0.0006400, 0.00420077377930284, 0, 0, 0
0.0006416, 0.0094734774902463, 0, 0, 0
0.0006432, 0.00877304468303919, 0, 0, 0
0.0006448, 0.023404311388731, 0, 0, 0
0.0006464, 0.0130923809483647, 0, 0, 0
0.0006480, 0.0176841076463461, 0, 0, 0
0.0006496, 0.00472609838470817, 0, 0, 0
0.0006512, 0.00550435716286302, 0, 0, 0
0.0006528, 0.00394783960655332, 0, 0, 0
0.0006544, 0.0162832420319319, 0, 0, 0
0.0006560, 0.0127227082848549, 0, 0, 0
0.0006576, 0.00174925837200135, 0, 0, 0
0.0006592, 0.00885087065398693, 0, 0, 0
0.0006608, 0.0113023854792118, 0, 0, 0
0.0006624, 0.00285827717743814, 0, 0, 0
0.0006640, 0.0184234548360109, 0, 0, 0
0.0006656, 0.0109716253355145, 0, 0, 0
0.0006672, 0.0197659507393837, 0, 0, 0
0.0006688, 0.0323737449944019, 0, 0, 0
0.0006704, 0.0105435829609632, 0, 0, 0
0.0006720, 0.00480392435565591, 0, 0, 0
0.0006736, 0.0176646523177624, 0, 0, 0
0.0006752, 0.0203496441245079, 0, 0, 0
0.0006768, 0.0215948577970266, 0, 0, 0
0.0006784, -0.00153888529166579, 0, 32, NegativePower
0.0006800, 0.0050957715138793, 0, 0, 0
0.0006816, 0.00750837381929159, 0, 0, 0
0.0006832, -0.00253116525709629, 0, 32, NegativePower
0.0006848, 0.00427859975025058, 0, 0, 0
0.0006864, 0.00706087471917272, 0, 0, 0
0.0006880, 0.0123530346900225, 0, 0, 0
0.0006896, 0.0198826882988214, 0, 0, 0
0.0006912, -0.000741169962566346, 0, 32, NegativePower
0.0006928, 0.00706087471917272, 0, 0, 0
0.0006944, 0.0152325928211212, 0, 0, 0
0.0006960, 0.0138900959864259, 0, 0, 0
0.0006976, 0.00328631955198944, 0, 0, 0
0.0006992, 0.0192406252026558, 0, 0, 0
0.0007008, 0.0144737903028727, 0, 0, 0
0.0007024, 0.00803369842469692, 0, 0, 0
0.0007040, 0.00169088889379054, 0, 0, 0
0.0007056, 0.0174700859934092, 0, 0, 0
0.0007072, 0.00141849834471941, 0, 0, 0
0.0007088, 0.0230346377938986, 0, 0, 0
0.0007104, -0.00208366638980806, 0, 32, NegativePower
0.0007120, 0.0146878119558096, 0, 0, 0
0.0007136, -0.00200584065169096, 0, 32, NegativePower
0.0007152, 0.013520423322916, 0, 0, 0
0.0007168, 0.0229762680828571, 0, 0, 0
0.0007184, 0.00418131705373526, 0, 0, 0
0.0007200, 0.0104073882102966, 0, 0, 0
0.0007216, 0.0122362961992621, 0, 0, 0
0.0007232, 0.0100766280665994, 0, 0, 0
0.0007248, 0.0181316062808037, 0, 0, 0
0.0007264, 0.0239296350628138, 0, 0, 0
0.0007280, 0.0132869454100728, 0, 0, 0
0.0007296, 0.0318095050752163, 0, 0, 0
0.0007312, 0.0242020264267921, 0, 0, 0
0.0007328, 0.0231902897357941, 0, 0, 0
0.0007344, 0.0127421645447612, 0, 0, 0
0.0007360, 0.00309175485745072, 0, 0, 0
0.0007376, -9.91064007394016E-05, 0, 32, NegativePower
0.0007392, -0.00441844295710325, 0, 32, NegativePower
0.0007408, -0.00395148759707808, 0, 32, NegativePower
0.0007424, 0.000951543042901903, 0, 0, 0
0.0007440, 0.0241825692355633, 0, 0, 0
0.0007456, 0.0117498841136694, 0, 0, 0
0.0007472, 0.00340305827558041, 0, 0, 0
0.0007488, 0.0132674891501665, 0, 0, 0
0.0007504, 0.0132869454100728, 0, 0, 0
0.0007520, 0.0102322800084949, 0, 0, 0
0.0007536, 0.0154855269938707, 0, 0, 0
0.0007552, -0.0014221464516595, 0, 32, NegativePower
0.0007568, 0.00686631025746465, 0, 0, 0
0.0007584, 0.0079169599339366, 0, 0, 0
0.0007600, 0.0194935593754053, 0, 0, 0
0.0007616, 0.00404512183740735, 0, 0, 0
0.0007632, 0.0179370418190956, 0, 0, 0
0.0007648, 0.0022162136156112, 0, 0, 0
0.0007664, 0.00315012433566153, 0, 0, 0
0.0007680, 0.0137733574956656, 0, 0, 0
0.0007696, 0.00116556417196989, 0, 0, 0
0.0007712, 0.0176062826067209, 0, 0, 0
0.0007728, 0.0134425973519683, 0, 0, 0
0.0007744, 0.0128005342558026, 0, 0, 0
0.0007760, 0.0128783592954278, 0, 0, 0
0.0007776, 0.0162443295121193, 0, 0, 0
0.0007792, 0.0100960843265057, 0, 0, 0
0.0007808, 0.000465131248347461, 0, 0, 0
0.0007824, 0.00964858569204807, 0, 0, 0
0.0007840, 0.00359762297011912, 0, 0, 0
0.0007856, 0.00322795007377863, 0, 0, 0
0.0007872, -0.00171399349346757, 0, 32, NegativePower
0.0007888, 0.0209722518920898, 0, 0, 0
0.0007904, 0.0109716253355145, 0, 0, 0
0.0007920, 0.0130534674972296, 0, 0, 0
0.0007936, 0.0130340112373233, 0, 0, 0
0.0007952, 0.00863684900105, 0, 0, 0
0.0007968, 0.00373381841927767, 0, 0, 0
0.0007984, 0.00717761367559433, 0, 0, 0
0.0008000, 0.0125476000830531, 0, 0, 0
0.0008016, -0.0018501888262108, 0, 32, NegativePower
0.0008032, 0.00746946083381772, 0, 0, 0
0.0008048, 0.00272208196111023, 0, 0, 0
0.0008064, 0.0211862735450268, 0, 0, 0
0.0008080, 0.00585457356646657, 0, 0, 0
0.0008096, 0.0153493313118815, 0, 0, 0
0.0008112, 0.0133064016699791, 0, 0, 0
0.0008128, 0.00649663712829351, 0, 0, 0
0.0008144, 0.00165197602473199, 0, 0, 0
0.0008160, 0.00577674759551883, 0, 0, 0
0.0008176, -0.00733691360801458, 0, 32, NegativePower
0.0008192, 0.0153882447630167, 0, 0, 0
0.0008208, 0.00529033597558737, 0, 0, 0
0.0008224, 0.0180343240499496, 0, 0, 0
0.0008240, 0.00966804195195436, 0, 0, 0
0.0008256, 0.0123141221702099, 0, 0, 0
0.0008272, 0.000251110090175644, 0, 0, 0
0.0008288, 0.0128978164866567, 0, 0, 0
0.0008304, 0.00521251000463963, 0, 0, 0
0.0008320, 0.0108548868447542, 0, 0, 0
0.0008336, 0.0111661897972226, 0, 0, 0
0.0008352, 0.0144154205918312, 0, 0, 0
0.0008368, -0.0021614923607558, 0, 32, NegativePower
0.0008384, 0.00453153345733881, 0, 0, 0
0.0008400, 0.0121779264882207, 0, 0, 0
0.0008416, -0.00218094885349274, 0, 32, NegativePower
0.0008432, 0.000328935973811895, 0, 0, 0
0.0008448, 0.00604913849383593, 0, 0, 0
0.0008464, 0.011438581161201, 0, 0, 0
0.0008480, 0.0169058497995138, 0, 0, 0
0.0008496, 0.0266924537718296, 0, 0, 0
0.0008512, 0.0185401923954487, 0, 0, 0
0.0008528, 0.0184623673558235, 0, 0, 0
0.0008544, -0.00669485004618764, 0, 32, NegativePower
0.0008560, 0.00941510777920485, 0, 0, 0
0.0008576, 0.00455099018290639, 0, 0, 0
0.0008592, 0.0104268444702029, 0, 0, 0
0.0008608, 0.00859793648123741, 0, 0, 0
0.0008624, 0.00877304468303919, 0, 0, 0
0.0008640, 0.00394783960655332, 0, 0, 0
0.0008656, 0.00244969129562378, 0, 0, 0
0.0008672, 0.0142403123900294, 0, 0, 0
0.0008688, 0.00268316897563636, 0, 0, 0
0.0008704, 0.004667729139328, 0, 0, 0
0.0008720, 0.0143570518121123, 0, 0, 0
0.0008736, 0.0166334584355354, 0, 0, 0
0.0008752, -0.00282301241531968, 0, 32, NegativePower
0.0008768, 0.0131507506594062, 0, 0, 0
0.0008784, 0.0206998605281115, 0, 0, 0
0.0008800, 0.0164778064936399, 0, 0, 0
0.0008816, 0.00709978770464659, 0, 0, 0
0.0008832, 0.0146488985046744, 0, 0, 0
0.0008848, -0.00109138642437756, 0, 32, NegativePower
