Meter S/N:, "REV_DA_9"
Sensor, PYRO,NOSPEC, 0086B11R
Date, 10/27/2014 3:30:18 PM
Units, J
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0416279, 0.000154869499965571, 73, 0, 0, 500
0.041628, 0.000153896893607453, 74, 0, 0, 500
0.0416281, 0.000155130008351989, 75, 0, 0, 500
0.0416282, 0.000154435299918987, 76, 0, 0, 500
0.0416283, 0.000156519439769909, 77, 0, 0, 500
0.0416284, 0.000154270295752212, 78, 0, 0, 500
0.0416285, 0.000152967710164376, 79, 0, 0, 500
0.0416286, 0.000154496083268896, 80, 0, 0, 500
0.0416287, 0.000155208166688681, 81, 0, 0, 500
0.0416288, 0.000155156056280248, 82, 0, 0, 500
0.0416289, 0.000155399218783714, 83, 0, 0, 500
0.041629, 0.000154912908328697, 84, 0, 0, 500
0.0416291, 0.000155416579218581, 85, 0, 0, 500
0.0416292, 0.000155321060447022, 86, 0, 0, 500
0.0416293, 0.00015398372488562, 87, 0, 0, 500
0.0416294, 0.000155312372953631, 88, 0, 0, 500
0.0416295, 0.00015401846030727, 89, 0, 0, 500
0.0416296, 0.000154166089487262, 90, 0, 0, 500
0.0416297, 0.000155468689627014, 91, 0, 0, 500
0.0416298, 0.000156067879288457, 92, 0, 0, 500
0.0416299, 0.000154374502017163, 93, 0, 0, 500
0.04163, 0.000153966364450753, 94, 0, 0, 500
0.0416301, 0.000154739231220447, 95, 0, 0, 500
0.0416302, 0.000154652399942279, 96, 0, 0, 500
0.0416303, 0.000154938970808871, 97, 0, 0, 500
0.0416304, 0.000155364483362064, 98, 0, 0, 500
0.0416305, 0.000155920250108466, 99, 0, 0, 500
0.0416306, 0.000155295012518764, 100, 0, 0, 500
0.0416307, 0.000155763933435082, 101, 0, 0, 500
0.0416308, 0.000153150074766017, 102, 0, 0, 500
0.0416309, 0.000155199479195289, 103, 0, 0, 500
0.041631, 0.000156033143866807, 104, 0, 0, 500
0.0416311, 0.000154365829075687, 105, 0, 0, 500
0.0416312, 0.000155685789650306, 106, 0, 0, 500
0.0416313, 0.000155729198013432, 107, 0, 0, 500
0.0416314, 0.000155824731336907, 108, 0, 0, 500
0.0416315, 0.000154904235387221, 109, 0, 0, 500
0.0416316, 0.000156224181409925, 110, 0, 0, 500
0.0416317, 0.000155902889673598, 111, 0, 0, 500
0.0416318, 0.000154487395775504, 112, 0, 0, 500
0.0416319, 0.000152811393490992, 113, 0, 0, 500
0.041632, 0.00015387951862067, 114, 0, 0, 500
0.0416321, 0.000154218199895695, 115, 0, 0, 500
0.0416322, 0.00015377531235572, 116, 0, 0, 500
0.0416323, 0.000154417924932204, 117, 0, 0, 500
0.0416324, 0.000154131354065612, 118, 0, 0, 500
0.0416325, 0.000154687135363929, 119, 0, 0, 500
0.0416326, 0.000155572895891964, 120, 0, 0, 500
0.0416327, 0.000155295012518764, 121, 0, 0, 500
0.0416328, 0.000154938970808871, 122, 0, 0, 500
0.0416329, 0.000154695808305405, 123, 0, 0, 500
0.041633, 0.000154721870785579, 124, 0, 0, 500
0.0416331, 0.000155208166688681, 125, 0, 0, 500
0.0416332, 0.00015526895003859, 126, 0, 0, 500
0.0416333, 0.000154973706230521, 127, 0, 0, 500
0.0416334, 0.000156502079335041, 128, 0, 0, 500
0.0416335, 0.000154800014570355, 129, 0, 0, 500
0.0416336, 0.000154730543727055, 130, 0, 0, 500
0.0416337, 0.00015510396042373, 131, 0, 0, 500
0.0416338, 0.000154608977027237, 132, 0, 0, 500
0.0416339, 0.000155086585436948, 133, 0, 0, 500
0.041634, 0.000155251589603722, 134, 0, 0, 500
0.0416341, 0.000155981033458374, 135, 0, 0, 500
0.0416342, 0.000154140041559003, 136, 0, 0, 500
0.0416343, 0.000156015768880025, 137, 0, 0, 500
0.0416344, 0.000155216854182072, 138, 0, 0, 500
0.0416345, 0.000155025802087039, 139, 0, 0, 500
0.0416346, 0.00015405319572892, 140, 0, 0, 500
0.0416347, 0.000155086585436948, 141, 0, 0, 500
0.0416348, 0.000155503425048664, 142, 0, 0, 500
0.0416349, 0.000154478708282113, 143, 0, 0, 500
0.041635, 0.000155234214616939, 144, 0, 0, 500
0.0416351, 0.000156502079335041, 145, 0, 0, 500
0.0416352, 0.000153783999849111, 146, 0, 0, 500
0.0416353, 0.000154313718667254, 147, 0, 0, 500
0.0416354, 0.00015486081247218, 148, 0, 0, 500
0.0416355, 0.00015493028331548, 149, 0, 0, 500
0.0416356, 0.000155173431267031, 150, 0, 0, 500
0.0416357, 0.000154079258209094, 151, 0, 0, 500
0.0416358, 0.000154322406160645, 152, 0, 0, 500
0.0416359, 0.000154365829075687, 153, 0, 0, 500
0.041636, 0.000155598943820223, 154, 0, 0, 500
0.0416361, 0.000155364483362064, 155, 0, 0, 500
0.0416362, 0.000156502079335041, 156, 0, 0, 500
0.0416363, 0.000154400564497337, 157, 0, 0, 500
0.0416364, 0.000155460002133623, 158, 0, 0, 500
0.0416365, 0.000153783999849111, 159, 0, 0, 500
0.0416366, 0.000155234214616939, 160, 0, 0, 500
0.0416367, 0.000154226887389086, 161, 0, 0, 500
0.0416368, 0.000154252935317345, 162, 0, 0, 500
0.0416369, 0.000154582929098979, 163, 0, 0, 500
0.041637, 0.000154530818690546, 164, 0, 0, 500
0.0416371, 0.000154096618643962, 165, 0, 0, 500
0.0416372, 0.000154452660353854, 166, 0, 0, 500
0.0416373, 0.000155147383338772, 167, 0, 0, 500
0.0416374, 0.000154635024955496, 168, 0, 0, 500
0.0416375, 0.000154782654135488, 169, 0, 0, 500
0.0416376, 0.000154096618643962, 170, 0, 0, 500
0.0416377, 0.000156024456373416, 171, 0, 0, 500
0.0416378, 0.000155685789650306, 172, 0, 0, 500
0.0416379, 0.000155390531290323, 173, 0, 0, 500
0.041638, 0.000154426612425596, 174, 0, 0, 500
0.0416381, 0.000154174776980653, 175, 0, 0, 500
0.0416382, 0.000154287670738995, 176, 0, 0, 500
0.0416383, 0.000155816043843515, 177, 0, 0, 500
0.0416384, 0.000154539506183937, 178, 0, 0, 500
0.0416385, 0.000156302339746617, 179, 0, 0, 500
0.0416386, 0.000155885514686815, 180, 0, 0, 500
0.0416387, 0.000154287670738995, 181, 0, 0, 500
0.0416388, 0.000156137350131758, 182, 0, 0, 500
0.0416389, 0.000155902889673598, 183, 0, 0, 500
0.041639, 0.000154166089487262, 184, 0, 0, 500
0.0416391, 0.000154252935317345, 185, 0, 0, 500
0.0416392, 0.000155642366735265, 186, 0, 0, 500
0.0416393, 0.000154973706230521, 187, 0, 0, 500
0.0416394, 0.000154261622810736, 188, 0, 0, 500
0.0416395, 0.000154800014570355, 189, 0, 0, 500
0.0416396, 0.000154773966642097, 190, 0, 0, 500
0.0416397, 0.000156449968926609, 191, 0, 0, 500
0.0416398, 0.000155295012518764, 192, 0, 0, 500
0.0416399, 0.000154808702063747, 193, 0, 0, 500
0.04164, 0.000155564208398573, 194, 0, 0, 500
0.0416401, 0.000156050504301675, 195, 0, 0, 500
0.0416402, 0.000155251589603722, 196, 0, 0, 500
0.0416403, 0.000154678447870538, 197, 0, 0, 500
0.0416404, 0.000155833404278383, 198, 0, 0, 500
0.0416405, 0.000155538160470314, 199, 0, 0, 500
0.0416406, 0.00015496501873713, 200, 0, 0, 500
0.0416407, 0.000155555520905182, 201, 0, 0, 500
0.0416408, 0.000155077912495472, 202, 0, 0, 500
0.0416409, 0.000154009787365794, 203, 0, 0, 500
0.041641, 0.000153332439367659, 204, 0, 0, 500
0.0416411, 0.000156076566781849, 205, 0, 0, 500
0.0416412, 0.00015197774337139, 206, 0, 0, 500
0.0416413, 0.000155668414663523, 207, 0, 0, 500
0.0416414, 0.000155390531290323, 208, 0, 0, 500
0.0416415, 0.000154869499965571, 209, 0, 0, 500
0.0416416, 0.000154669760377146, 210, 0, 0, 500
0.0416417, 0.000156519439769909, 211, 0, 0, 500
0.0416418, 0.000155572895891964, 212, 0, 0, 500
0.0416419, 0.000155086585436948, 213, 0, 0, 500
0.041642, 0.000154721870785579, 214, 0, 0, 500
0.0416421, 0.00015354085189756, 215, 0, 0, 500
0.0416422, 0.000154374502017163, 216, 0, 0, 500
0.0416423, 0.000156041831360199, 217, 0, 0, 500
0.0416424, 0.000155242902110331, 218, 0, 0, 500
0.0416425, 0.000152342458022758, 219, 0, 0, 500
0.0416426, 0.000155416579218581, 220, 0, 0, 500
0.0416427, 0.000154773966642097, 221, 0, 0, 500
0.0416428, 0.000155972360516898, 222, 0, 0, 500
0.0416429, 0.000155468689627014, 223, 0, 0, 500
0.041643, 0.000155902889673598, 224, 0, 0, 500
0.0416431, 0.000155112647917122, 225, 0, 0, 500
0.0416432, 0.000155251589603722, 226, 0, 0, 500
0.0416433, 0.000155946298036724, 227, 0, 0, 500
0.0416434, 0.000153896893607453, 228, 0, 0, 500
0.0416435, 0.000154496083268896, 229, 0, 0, 500
0.0416436, 0.000154539506183937, 230, 0, 0, 500
0.0416437, 0.000154721870785579, 231, 0, 0, 500
0.0416438, 0.000156258931383491, 232, 0, 0, 500
0.0416439, 0.000155112647917122, 233, 0, 0, 500
0.041644, 0.000155564208398573, 234, 0, 0, 500
0.0416441, 0.00015513869584538, 235, 0, 0, 500
0.0416442, 0.000154843437485397, 236, 0, 0, 500
0.0416443, 0.000153375847730786, 237, 0, 0, 500
0.0416444, 0.000155581583385356, 238, 0, 0, 500
0.0416445, 0.000153792687342502, 239, 0, 0, 500
0.0416446, 0.000155060537508689, 240, 0, 0, 500
0.0416447, 0.000155954985530116, 241, 0, 0, 500
0.0416448, 0.000155824731336907, 242, 0, 0, 500
0.0416449, 0.000155329747940414, 243, 0, 0, 500
0.041645, 0.000153749264427461, 244, 0, 0, 500
0.0416451, 0.000154765279148705, 245, 0, 0, 500
0.0416452, 0.000154443972860463, 246, 0, 0, 500
0.0416453, 0.000155251589603722, 247, 0, 0, 500
0.0416454, 0.00015642392099835, 248, 0, 0, 500
0.0416455, 0.000154044522787444, 249, 0, 0, 500
0.0416456, 0.000156180773046799, 250, 0, 0, 500
0.0416457, 0.000154730543727055, 251, 0, 0, 500
0.0416458, 0.000154678447870538, 252, 0, 0, 500
0.0416459, 0.000154200824908912, 253, 0, 0, 500
0.041646, 0.000154140041559003, 254, 0, 0, 500
0.0416461, 0.000155173431267031, 255, 0, 0, 500
0.0416462, 0.000155572895891964, 256, 0, 0, 500
0.0416463, 0.000154626337462105, 257, 0, 0, 500
0.0416464, 0.000154192151967436, 258, 0, 0, 500
0.0416465, 0.000154079258209094, 259, 0, 0, 500
0.0416466, 0.000155486050061882, 260, 0, 0, 500
0.0416467, 0.000155789995915256, 261, 0, 0, 500
0.0416468, 0.000154504770762287, 262, 0, 0, 500
0.0416469, 0.000154096618643962, 263, 0, 0, 500
0.041647, 0.000154886860400438, 264, 0, 0, 500
0.0416471, 0.000155711837578565, 265, 0, 0, 500
0.0416472, 0.000155156056280248, 266, 0, 0, 500
0.0416473, 0.000155946298036724, 267, 0, 0, 500
0.0416474, 0.000155677102156915, 268, 0, 0, 500
0.0416475, 0.000156649708515033, 269, 0, 0, 500
0.0416476, 0.000155130008351989, 270, 0, 0, 500
0.0416477, 0.000155894202180207, 271, 0, 0, 500
0.0416478, 0.000152550885104574, 272, 0, 0, 500
0.0416479, 0.000154843437485397, 273, 0, 0, 500
0.041648, 0.000155503425048664, 274, 0, 0, 500
0.0416481, 0.000154747918713838, 275, 0, 0, 500
0.0416482, 0.000154166089487262, 276, 0, 0, 500
0.0416483, 0.000155077912495472, 277, 0, 0, 500
0.0416484, 0.000154339766595513, 278, 0, 0, 500
0.0416485, 0.000154591602040455, 279, 0, 0, 500
0.0416486, 0.000153766624862328, 280, 0, 0, 500
0.0416487, 0.000156250243890099, 281, 0, 0, 500
0.0416488, 0.000154044522787444, 282, 0, 0, 500
0.0416489, 0.000153497428982519, 283, 0, 0, 500
0.041649, 0.000152498774696141, 284, 0, 0, 500
0.0416491, 0.000154921595822088, 285, 0, 0, 500
0.0416492, 0.000155025802087039, 286, 0, 0, 500
0.0416493, 0.00015496501873713, 287, 0, 0, 500
0.0416494, 0.000155798668856733, 288, 0, 0, 500
0.0416495, 0.000155616318807006, 289, 0, 0, 500
0.0416496, 0.00015533842088189, 290, 0, 0, 500
0.0416497, 0.000155555520905182, 291, 0, 0, 500
0.0416498, 0.00015530368546024, 292, 0, 0, 500
0.0416499, 0.000154270295752212, 293, 0, 0, 500
0.04165, 0.000156554175191559, 294, 0, 0, 500
0.0416501, 0.000154200824908912, 295, 0, 0, 500
0.0416502, 0.000155416579218581, 296, 0, 0, 500
0.0416503, 0.000154070570715703, 297, 0, 0, 500
0.0416504, 0.000155781308421865, 298, 0, 0, 500
0.0416505, 0.000155251589603722, 299, 0, 0, 500
0.0416506, 0.000155920250108466, 300, 0, 0, 500
0.0416507, 0.000153532164404169, 301, 0, 0, 500
0.0416508, 0.000154782654135488, 302, 0, 0, 500
0.0416509, 0.000154626337462105, 303, 0, 0, 500
0.041651, 0.000155130008351989, 304, 0, 0, 500
0.0416511, 0.000155928937601857, 305, 0, 0, 500
0.0416512, 0.000154157416545786, 306, 0, 0, 500
0.0416513, 0.000155051850015298, 307, 0, 0, 500
0.0416514, 0.000154417924932204, 308, 0, 0, 500
0.0416515, 0.000156345762661658, 309, 0, 0, 500
0.0416516, 0.000155703150085174, 310, 0, 0, 500
0.0416517, 0.00015526895003859, 311, 0, 0, 500
0.0416518, 0.00015547736256849, 312, 0, 0, 500
0.0416519, 0.000154244247823954, 313, 0, 0, 500
0.041652, 0.000154869499965571, 314, 0, 0, 500
0.0416521, 0.000152724562212825, 315, 0, 0, 500
0.0416522, 0.000155711837578565, 316, 0, 0, 500
0.0416523, 0.000155520785483532, 317, 0, 0, 500
0.0416524, 0.000155364483362064, 318, 0, 0, 500
0.0416525, 0.000153662418597378, 319, 0, 0, 500
0.0416526, 0.000154574241605587, 320, 0, 0, 500
0.0416527, 0.000154643712448888, 321, 0, 0, 500
0.0416528, 0.000154339766595513, 322, 0, 0, 500
0.0416529, 0.000154635024955496, 323, 0, 0, 500
0.041653, 0.000155494737555273, 324, 0, 0, 500
0.0416531, 0.000155234214616939, 325, 0, 0, 500
0.0416532, 0.000154782654135488, 326, 0, 0, 500
0.0416533, 0.000156137350131758, 327, 0, 0, 500
0.0416534, 0.000155043177073821, 328, 0, 0, 500
0.0416535, 0.000156007095938548, 329, 0, 0, 500
0.0416536, 0.00015513869584538, 330, 0, 0, 500
0.0416537, 0.000154452660353854, 331, 0, 0, 500
0.0416538, 0.000154756606207229, 332, 0, 0, 500
0.0416539, 0.000156241556396708, 333, 0, 0, 500
0.041654, 0.000155017114593647, 334, 0, 0, 500
0.0416541, 0.000155260277097113, 335, 0, 0, 500
0.0416542, 0.000154756606207229, 336, 0, 0, 500
0.0416543, 0.00015513869584538, 337, 0, 0, 500
0.0416544, 0.000153375847730786, 338, 0, 0, 500
0.0416545, 0.000156519439769909, 339, 0, 0, 500
0.0416546, 0.000154435299918987, 340, 0, 0, 500
0.0416547, 0.000155433954205364, 341, 0, 0, 500
0.0416548, 0.000154252935317345, 342, 0, 0, 500
0.0416549, 0.000155208166688681, 343, 0, 0, 500
0.041655, 0.000153532164404169, 344, 0, 0, 500
0.0416551, 0.000155182118760422, 345, 0, 0, 500
0.0416552, 0.000153427958139218, 346, 0, 0, 500
0.0416553, 0.000155894202180207, 347, 0, 0, 500
0.0416554, 0.000154687135363929, 348, 0, 0, 500
0.0416555, 0.000153358487295918, 349, 0, 0, 500
0.0416556, 0.000154704495798796, 350, 0, 0, 500
0.0416557, 0.000154574241605587, 351, 0, 0, 500
0.0416558, 0.000155086585436948, 352, 0, 0, 500
0.0416559, 0.00015489554789383, 353, 0, 0, 500
0.041656, 0.000155677102156915, 354, 0, 0, 500
0.0416561, 0.000155694462591782, 355, 0, 0, 500
0.0416562, 0.00015635445015505, 356, 0, 0, 500
0.0416563, 0.000154452660353854, 357, 0, 0, 500
0.0416564, 0.000155946298036724, 358, 0, 0, 500
0.0416565, 0.000154513458255678, 359, 0, 0, 500
0.0416566, 0.000154087931150571, 360, 0, 0, 500
0.0416567, 0.000155616318807006, 361, 0, 0, 500
0.0416568, 0.000154730543727055, 362, 0, 0, 500
0.0416569, 0.000155816043843515, 363, 0, 0, 500
0.041657, 0.000154800014570355, 364, 0, 0, 500
0.0416571, 0.000153037181007676, 365, 0, 0, 500
0.0416572, 0.000155086585436948, 366, 0, 0, 500
0.0416573, 0.000155624991748482, 367, 0, 0, 500
0.0416574, 0.000155546847963706, 368, 0, 0, 500
0.0416575, 0.000155555520905182, 369, 0, 0, 500
0.0416576, 0.000154487395775504, 370, 0, 0, 500
0.0416577, 0.000154209512402304, 371, 0, 0, 500
0.0416578, 0.000156545487698168, 372, 0, 0, 500
0.0416579, 0.000154166089487262, 373, 0, 0, 500
0.041658, 0.000154079258209094, 374, 0, 0, 500
0.0416581, 0.000154426612425596, 375, 0, 0, 500
0.0416582, 0.000155607631313615, 376, 0, 0, 500
0.0416583, 0.00015663233352825, 377, 0, 0, 500
0.0416584, 0.000154878172907047, 378, 0, 0, 500
0.0416585, 0.000154174776980653, 379, 0, 0, 500
0.0416586, 0.000154357141582295, 380, 0, 0, 500
0.0416587, 0.000155729198013432, 381, 0, 0, 500
0.0416588, 0.000154765279148705, 382, 0, 0, 500
0.0416589, 0.000154496083268896, 383, 0, 0, 500
0.041659, 0.000155807356350124, 384, 0, 0, 500
0.0416591, 0.00015489554789383, 385, 0, 0, 500
0.0416592, 0.00015354085189756, 386, 0, 0, 500
0.0416593, 0.000157092581503093, 387, 0, 0, 500
0.0416594, 0.000154574241605587, 388, 0, 0, 500
0.0416595, 0.000155763933435082, 389, 0, 0, 500
0.0416596, 0.000154226887389086, 390, 0, 0, 500
0.0416597, 0.00015547736256849, 391, 0, 0, 500
0.0416598, 0.000153905581100844, 392, 0, 0, 500
0.0416599, 0.0001565281272633, 393, 0, 0, 500
0.04166, 0.000155555520905182, 394, 0, 0, 500
0.0416601, 0.000153862158185802, 395, 0, 0, 500
0.0416602, 0.000156406546011567, 396, 0, 0, 500
0.0416603, 0.000155251589603722, 397, 0, 0, 500
0.0416604, 0.000155538160470314, 398, 0, 0, 500
0.0416605, 0.000154834764543921, 399, 0, 0, 500
0.0416606, 0.000153870845679194, 400, 0, 0, 500
0.0416607, 0.000155564208398573, 401, 0, 0, 500
0.0416608, 0.00015526895003859, 402, 0, 0, 500
0.0416609, 0.000154739231220447, 403, 0, 0, 500
0.041661, 0.000154522131197155, 404, 0, 0, 500
0.0416611, 0.000154113993630745, 405, 0, 0, 500
0.0416612, 0.000155312372953631, 406, 0, 0, 500
0.0416613, 0.000154200824908912, 407, 0, 0, 500
0.0416614, 0.000155025802087039, 408, 0, 0, 500
0.0416615, 0.000155225541675463, 409, 0, 0, 500
0.0416616, 0.000154105306137353, 410, 0, 0, 500
0.0416617, 0.000154973706230521, 411, 0, 0, 500
0.0416618, 0.000155981033458374, 412, 0, 0, 500
0.0416619, 0.000154582929098979, 413, 0, 0, 500
0.041662, 0.000154218199895695, 414, 0, 0, 500
0.0416621, 0.000153636370669119, 415, 0, 0, 500
0.0416622, 0.000154973706230521, 416, 0, 0, 500
0.0416623, 0.000154869499965571, 417, 0, 0, 500
0.0416624, 0.00015526895003859, 418, 0, 0, 500
0.0416625, 0.000154791341628879, 419, 0, 0, 500
0.0416626, 0.000154704495798796, 420, 0, 0, 500
0.0416627, 0.000155954985530116, 421, 0, 0, 500
0.0416628, 0.000154756606207229, 422, 0, 0, 500
0.0416629, 0.000155251589603722, 423, 0, 0, 500
0.041663, 0.000155850779265165, 424, 0, 0, 500
0.0416631, 0.000154200824908912, 425, 0, 0, 500
0.0416632, 0.000154009787365794, 426, 0, 0, 500
0.0416633, 0.000155425266711973, 427, 0, 0, 500
0.0416634, 0.000155199479195289, 428, 0, 0, 500
0.0416635, 0.00015384478319902, 429, 0, 0, 500
0.0416636, 0.000155060537508689, 430, 0, 0, 500
0.0416637, 0.000155616318807006, 431, 0, 0, 500
0.0416638, 0.000154600289533846, 432, 0, 0, 500
0.0416639, 0.000154678447870538, 433, 0, 0, 500
0.041664, 0.000152107997564599, 434, 0, 0, 500
0.0416641, 0.000155703150085174, 435, 0, 0, 500
0.0416642, 0.000155329747940414, 436, 0, 0, 500
0.0416643, 0.000155147383338772, 437, 0, 0, 500
0.0416644, 0.000156337075168267, 438, 0, 0, 500
0.0416645, 0.000155425266711973, 439, 0, 0, 500
0.0416646, 0.000155954985530116, 440, 0, 0, 500
0.0416647, 0.000155017114593647, 441, 0, 0, 500
0.0416648, 0.000155199479195289, 442, 0, 0, 500
0.0416649, 0.000155590256326832, 443, 0, 0, 500
0.041665, 0.000155451314640231, 444, 0, 0, 500
0.0416651, 0.000154826077050529, 445, 0, 0, 500
0.0416652, 0.00015510396042373, 446, 0, 0, 500
0.0416653, 0.000155572895891964, 447, 0, 0, 500
0.0416654, 0.000156641021021642, 448, 0, 0, 500
0.0416655, 0.000155668414663523, 449, 0, 0, 500
0.0416656, 0.000153653745655902, 450, 0, 0, 500
0.0416657, 0.000154556866618805, 451, 0, 0, 500
0.0416658, 0.000153619010234252, 452, 0, 0, 500
0.0416659, 0.000154305031173863, 453, 0, 0, 500
0.041666, 0.000155182118760422, 454, 0, 0, 500
0.0416661, 0.000154235560330562, 455, 0, 0, 500
0.0416662, 0.000154600289533846, 456, 0, 0, 500
0.0416663, 0.00015547736256849, 457, 0, 0, 500
0.0416664, 0.000155651054228656, 458, 0, 0, 500
0.0416665, 0.000154817389557138, 459, 0, 0, 500
0.0416666, 0.000154669760377146, 460, 0, 0, 500
0.0416667, 0.000155789995915256, 461, 0, 0, 500
0.0416668, 0.00015499975415878, 462, 0, 0, 500
0.0416669, 0.000154661072883755, 463, 0, 0, 500
0.041667, 0.000155051850015298, 464, 0, 0, 500
0.0416671, 0.000155216854182072, 465, 0, 0, 500
0.0416672, 0.000154522131197155, 466, 0, 0, 500
0.0416673, 0.000155277637531981, 467, 0, 0, 500
0.0416674, 0.00015510396042373, 468, 0, 0, 500
0.0416675, 0.000154878172907047, 469, 0, 0, 500
0.0416676, 0.000154730543727055, 470, 0, 0, 500
0.0416677, 0.000155190806253813, 471, 0, 0, 500
0.0416678, 0.000154695808305405, 472, 0, 0, 500
0.0416679, 0.000155277637531981, 473, 0, 0, 500
0.041668, 0.000155190806253813, 474, 0, 0, 500
0.0416681, 0.000154661072883755, 475, 0, 0, 500
0.0416682, 0.000155216854182072, 476, 0, 0, 500
0.0416683, 0.000154582929098979, 477, 0, 0, 500
0.0416684, 0.000155086585436948, 478, 0, 0, 500
0.0416685, 0.000154218199895695, 479, 0, 0, 500
0.0416686, 0.000154278983245604, 480, 0, 0, 500
0.0416687, 0.000155147383338772, 481, 0, 0, 500
0.0416688, 0.00015493028331548, 482, 0, 0, 500
0.0416689, 0.000155321060447022, 483, 0, 0, 500
0.041669, 0.000154270295752212, 484, 0, 0, 500
0.0416691, 0.000153462693560869, 485, 0, 0, 500
0.0416692, 0.000155017114593647, 486, 0, 0, 500
0.0416693, 0.000154800014570355, 487, 0, 0, 500
0.0416694, 0.000154296358232386, 488, 0, 0, 500
0.0416695, 0.000155772620928474, 489, 0, 0, 500
0.0416696, 0.000155668414663523, 490, 0, 0, 500
0.0416697, 0.000155494737555273, 491, 0, 0, 500
0.0416698, 0.000154938970808871, 492, 0, 0, 500
0.0416699, 0.000154313718667254, 493, 0, 0, 500
