Meter S/N:, "REV_FA_2_OPT_MOD"
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 3/25/2015 1:27:43 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0113424, -8.78378E-001, 7089, 0, 0, 0
0.0113440, -1.08449E+000, 7090, 0, 0, 0
0.0113456, -9.67290E-001, 7091, 0, 0, 0
0.0113472, -5.95479E-001, 7092, 0, 0, 0
0.0113488, -3.08538E-001, 7093, 0, 0, 0
0.0113504, -8.37964E-001, 7094, 0, 0, 0
0.0113520, -5.10609E-001, 7095, 0, 0, 0
0.0113536, -8.66254E-001, 7096, 0, 0, 0
0.0113552, -4.82319E-001, 7097, 0, 0, 0
0.0113568, -1.02791E+000, 7098, 0, 0, 0
0.0113584, -1.12491E+000, 7099, 0, 0, 0
0.0113600, -1.22190E+000, 7100, 0, 0, 0
0.0113616, -9.06668E-001, 7101, 0, 0, 0
0.0113632, -6.43976E-001, 7102, 0, 0, 0
0.0113648, -6.80349E-001, 7103, 0, 0, 0
0.0113664, -9.34958E-001, 7104, 0, 0, 0
0.0113680, -1.00366E+000, 7105, 0, 0, 0
0.0113696, -7.61177E-001, 7106, 0, 0, 0
0.0113712, -1.08045E+000, 7107, 0, 0, 0
0.0113728, -1.06024E+000, 7108, 0, 0, 0
0.0113744, -6.39934E-001, 7109, 0, 0, 0
0.0113760, -1.03599E+000, 7110, 0, 0, 0
0.0113776, -8.54130E-001, 7111, 0, 0, 0
0.0113792, -1.23807E+000, 7112, 0, 0, 0
0.0113808, -1.19765E+000, 7113, 0, 0, 0
0.0113824, -1.01175E+000, 7114, 0, 0, 0
0.0113840, -1.29060E+000, 7115, 0, 0, 0
0.0113856, -1.30273E+000, 7116, 0, 0, 0
0.0113872, -9.14751E-001, 7117, 0, 0, 0
0.0113888, -9.26875E-001, 7118, 0, 0, 0
0.0113904, -6.39934E-001, 7119, 0, 0, 0
0.0113920, -7.65218E-001, 7120, 0, 0, 0
0.0113936, -1.06024E+000, 7121, 0, 0, 0
0.0113952, -8.74337E-001, 7122, 0, 0, 0
0.0113968, -9.22834E-001, 7123, 0, 0, 0
0.0113984, -9.14751E-001, 7124, 0, 0, 0
0.0114000, -8.25840E-001, 7125, 0, 0, 0
0.0114016, -5.34857E-001, 7126, 0, 0, 0
0.0114032, -9.59207E-001, 7127, 0, 0, 0
0.0114048, -9.59207E-001, 7128, 0, 0, 0
0.0114064, -9.95580E-001, 7129, 0, 0, 0
0.0114080, -9.51124E-001, 7130, 0, 0, 0
0.0114096, -7.69260E-001, 7131, 0, 0, 0
0.0114112, -7.28846E-001, 7132, 0, 0, 0
0.0114128, -8.17757E-001, 7133, 0, 0, 0
0.0114144, -8.90503E-001, 7134, 0, 0, 0
0.0114160, -1.02791E+000, 7135, 0, 0, 0
0.0114176, -9.47083E-001, 7136, 0, 0, 0
0.0114192, -5.75271E-001, 7137, 0, 0, 0
0.0114208, -6.68224E-001, 7138, 0, 0, 0
0.0114224, -7.57136E-001, 7139, 0, 0, 0
0.0114240, -8.29881E-001, 7140, 0, 0, 0
0.0114256, -8.05633E-001, 7141, 0, 0, 0
0.0114272, -6.88431E-001, 7142, 0, 0, 0
0.0114288, -9.22834E-001, 7143, 0, 0, 0
0.0114304, -9.91538E-001, 7144, 0, 0, 0
0.0114320, -6.92473E-001, 7145, 0, 0, 0
0.0114336, -7.28846E-001, 7146, 0, 0, 0
0.0114352, -8.05633E-001, 7147, 0, 0, 0
0.0114368, -5.87396E-001, 7148, 0, 0, 0
0.0114384, -6.56100E-001, 7149, 0, 0, 0
0.0114400, -7.12680E-001, 7150, 0, 0, 0
0.0114416, -9.75373E-001, 7151, 0, 0, 0
0.0114432, -6.27810E-001, 7152, 0, 0, 0
0.0114448, -6.31851E-001, 7153, 0, 0, 0
0.0114464, -7.85426E-001, 7154, 0, 0, 0
0.0114480, -6.88431E-001, 7155, 0, 0, 0
0.0114496, -1.05216E+000, 7156, 0, 0, 0
0.0114512, -8.01591E-001, 7157, 0, 0, 0
0.0114528, -7.97550E-001, 7158, 0, 0, 0
0.0114544, -4.33822E-001, 7159, 0, 0, 0
0.0114560, -8.33923E-001, 7160, 0, 0, 0
0.0114576, -9.67290E-001, 7161, 0, 0, 0
0.0114592, -1.02791E+000, 7162, 0, 0, 0
0.0114608, -9.75373E-001, 7163, 0, 0, 0
0.0114624, -7.61177E-001, 7164, 0, 0, 0
0.0114640, -7.77343E-001, 7165, 0, 0, 0
0.0114656, -8.21798E-001, 7166, 0, 0, 0
0.0114672, -7.93508E-001, 7167, 0, 0, 0
0.0114688, -1.04408E+000, 7168, 0, 0, 0
0.0114704, -9.63248E-001, 7169, 0, 0, 0
0.0114720, -9.39000E-001, 7170, 0, 0, 0
0.0114736, -1.16936E+000, 7171, 0, 0, 0
0.0114752, -1.33910E+000, 7172, 0, 0, 0
0.0114768, -1.02791E+000, 7173, 0, 0, 0
0.0114784, -8.29881E-001, 7174, 0, 0, 0
0.0114800, -1.04004E+000, 7175, 0, 0, 0
0.0114816, -8.98585E-001, 7176, 0, 0, 0
0.0114832, -9.26875E-001, 7177, 0, 0, 0
0.0114848, -7.32887E-001, 7178, 0, 0, 0
0.0114864, -1.15724E+000, 7179, 0, 0, 0
0.0114880, -8.25840E-001, 7180, 0, 0, 0
0.0114896, -3.97449E-001, 7181, 0, 0, 0
0.0114912, -6.84390E-001, 7182, 0, 0, 0
0.0114928, -7.28846E-001, 7183, 0, 0, 0
0.0114944, -1.02791E+000, 7184, 0, 0, 0
0.0114960, -8.58171E-001, 7185, 0, 0, 0
0.0114976, -8.33923E-001, 7186, 0, 0, 0
0.0114992, -6.80349E-001, 7187, 0, 0, 0
0.0115008, -1.13299E+000, 7188, 0, 0, 0
0.0115024, -6.35893E-001, 7189, 0, 0, 0
0.0115040, -4.86360E-001, 7190, 0, 0, 0
0.0115056, -1.11278E+000, 7191, 0, 0, 0
0.0115072, -1.10874E+000, 7192, 0, 0, 0
0.0115088, -1.04004E+000, 7193, 0, 0, 0
0.0115104, -8.86461E-001, 7194, 0, 0, 0
0.0115120, -9.83455E-001, 7195, 0, 0, 0
0.0115136, -1.02387E+000, 7196, 0, 0, 0
0.0115152, -7.12680E-001, 7197, 0, 0, 0
0.0115168, -7.89467E-001, 7198, 0, 0, 0
0.0115184, -8.50088E-001, 7199, 0, 0, 0
0.0115200, -6.64183E-001, 7200, 0, 0, 0
0.0115216, -7.45011E-001, 7201, 0, 0, 0
0.0115232, -7.24804E-001, 7202, 0, 0, 0
0.0115248, -7.32887E-001, 7203, 0, 0, 0
0.0115264, -6.76307E-001, 7204, 0, 0, 0
0.0115280, -5.67189E-001, 7205, 0, 0, 0
0.0115296, -7.73301E-001, 7206, 0, 0, 0
0.0115312, -9.95580E-001, 7207, 0, 0, 0
0.0115328, -8.66254E-001, 7208, 0, 0, 0
0.0115344, -6.31851E-001, 7209, 0, 0, 0
0.0115360, -7.04597E-001, 7210, 0, 0, 0
0.0115376, -9.51124E-001, 7211, 0, 0, 0
0.0115392, -4.70194E-001, 7212, 0, 0, 0
0.0115408, -6.64183E-001, 7213, 0, 0, 0
0.0115424, -9.30917E-001, 7214, 0, 0, 0
0.0115440, -8.82420E-001, 7215, 0, 0, 0
0.0115456, -5.26774E-001, 7216, 0, 0, 0
0.0115472, -8.78378E-001, 7217, 0, 0, 0
0.0115488, -5.63147E-001, 7218, 0, 0, 0
0.0115504, -5.55064E-001, 7219, 0, 0, 0
0.0115520, -6.80349E-001, 7220, 0, 0, 0
0.0115536, -7.57136E-001, 7221, 0, 0, 0
0.0115552, -7.73301E-001, 7222, 0, 0, 0
0.0115568, -6.96514E-001, 7223, 0, 0, 0
0.0115584, -8.01591E-001, 7224, 0, 0, 0
0.0115600, -8.94544E-001, 7225, 0, 0, 0
0.0115616, -4.62112E-001, 7226, 0, 0, 0
0.0115632, -7.28846E-001, 7227, 0, 0, 0
0.0115648, -8.50088E-001, 7228, 0, 0, 0
0.0115664, -1.13703E+000, 7229, 0, 0, 0
0.0115680, -9.47083E-001, 7230, 0, 0, 0
0.0115696, -6.07603E-001, 7231, 0, 0, 0
0.0115712, -9.18793E-001, 7232, 0, 0, 0
0.0115728, -9.06668E-001, 7233, 0, 0, 0
0.0115744, -1.12895E+000, 7234, 0, 0, 0
0.0115760, -6.15686E-001, 7235, 0, 0, 0
0.0115776, -7.45011E-001, 7236, 0, 0, 0
0.0115792, -6.11644E-001, 7237, 0, 0, 0
0.0115808, -1.15320E+000, 7238, 0, 0, 0
0.0115824, -7.24804E-001, 7239, 0, 0, 0
0.0115840, -9.39000E-001, 7240, 0, 0, 0
0.0115856, -8.33923E-001, 7241, 0, 0, 0
0.0115872, -1.27444E+000, 7242, 0, 0, 0
0.0115888, -1.30677E+000, 7243, 0, 0, 0
0.0115904, -7.69260E-001, 7244, 0, 0, 0
0.0115920, -6.64183E-001, 7245, 0, 0, 0
0.0115936, -9.43041E-001, 7246, 0, 0, 0
0.0115952, -9.34958E-001, 7247, 0, 0, 0
0.0115968, -7.69260E-001, 7248, 0, 0, 0
0.0115984, -9.95580E-001, 7249, 0, 0, 0
0.0116000, -8.66254E-001, 7250, 0, 0, 0
0.0116016, -4.66153E-001, 7251, 0, 0, 0
0.0116032, -9.51124E-001, 7252, 0, 0, 0
0.0116048, -1.07237E+000, 7253, 0, 0, 0
0.0116064, -6.52059E-001, 7254, 0, 0, 0
0.0116080, -8.66254E-001, 7255, 0, 0, 0
0.0116096, -5.91437E-001, 7256, 0, 0, 0
0.0116112, -5.71230E-001, 7257, 0, 0, 0
0.0116128, -7.36929E-001, 7258, 0, 0, 0
0.0116144, -9.30917E-001, 7259, 0, 0, 0
0.0116160, -9.26875E-001, 7260, 0, 0, 0
0.0116176, -1.00770E+000, 7261, 0, 0, 0
0.0116192, -9.30917E-001, 7262, 0, 0, 0
0.0116208, -1.16128E+000, 7263, 0, 0, 0
0.0116224, -1.23402E+000, 7264, 0, 0, 0
0.0116240, -1.11278E+000, 7265, 0, 0, 0
0.0116256, -1.04812E+000, 7266, 0, 0, 0
0.0116272, -1.04812E+000, 7267, 0, 0, 0
0.0116288, -7.49053E-001, 7268, 0, 0, 0
0.0116304, -1.39164E+000, 7269, 0, 0, 0
0.0116320, -1.05620E+000, 7270, 0, 0, 0
0.0116336, -1.02791E+000, 7271, 0, 0, 0
0.0116352, -1.05216E+000, 7272, 0, 0, 0
0.0116368, -1.12491E+000, 7273, 0, 0, 0
0.0116384, -1.08853E+000, 7274, 0, 0, 0
0.0116400, -8.94544E-001, 7275, 0, 0, 0
0.0116416, -9.75373E-001, 7276, 0, 0, 0
0.0116432, -9.02627E-001, 7277, 0, 0, 0
0.0116448, -8.74337E-001, 7278, 0, 0, 0
0.0116464, -8.01591E-001, 7279, 0, 0, 0
0.0116480, -8.21798E-001, 7280, 0, 0, 0
0.0116496, -5.83354E-001, 7281, 0, 0, 0
0.0116512, -5.63147E-001, 7282, 0, 0, 0
0.0116528, -7.16721E-001, 7283, 0, 0, 0
0.0116544, -6.88431E-001, 7284, 0, 0, 0
0.0116560, -8.42006E-001, 7285, 0, 0, 0
0.0116576, -8.70296E-001, 7286, 0, 0, 0
0.0116592, -9.63248E-001, 7287, 0, 0, 0
0.0116608, -7.32887E-001, 7288, 0, 0, 0
0.0116624, -1.07641E+000, 7289, 0, 0, 0
0.0116640, -6.92473E-001, 7290, 0, 0, 0
0.0116656, -9.83455E-001, 7291, 0, 0, 0
0.0116672, -8.86461E-001, 7292, 0, 0, 0
0.0116688, -6.23769E-001, 7293, 0, 0, 0
0.0116704, -1.00770E+000, 7294, 0, 0, 0
0.0116720, -7.40970E-001, 7295, 0, 0, 0
0.0116736, -9.63248E-001, 7296, 0, 0, 0
0.0116752, -9.59207E-001, 7297, 0, 0, 0
0.0116768, -9.75373E-001, 7298, 0, 0, 0
0.0116784, -7.45011E-001, 7299, 0, 0, 0
0.0116800, -8.17757E-001, 7300, 0, 0, 0
0.0116816, -1.19361E+000, 7301, 0, 0, 0
0.0116832, -7.97550E-001, 7302, 0, 0, 0
0.0116848, -1.10066E+000, 7303, 0, 0, 0
0.0116864, -1.07641E+000, 7304, 0, 0, 0
0.0116880, -8.46047E-001, 7305, 0, 0, 0
0.0116896, -9.87497E-001, 7306, 0, 0, 0
0.0116912, -9.43041E-001, 7307, 0, 0, 0
0.0116928, -7.69260E-001, 7308, 0, 0, 0
0.0116944, -1.14915E+000, 7309, 0, 0, 0
0.0116960, -7.12680E-001, 7310, 0, 0, 0
0.0116976, -6.48017E-001, 7311, 0, 0, 0
0.0116992, -1.08853E+000, 7312, 0, 0, 0
0.0117008, -8.42006E-001, 7313, 0, 0, 0
0.0117024, -6.15686E-001, 7314, 0, 0, 0
0.0117040, -5.55064E-001, 7315, 0, 0, 0
0.0117056, -8.33923E-001, 7316, 0, 0, 0
0.0117072, -6.35893E-001, 7317, 0, 0, 0
0.0117088, -4.54029E-001, 7318, 0, 0, 0
0.0117104, -1.13703E+000, 7319, 0, 0, 0
0.0117120, -7.81384E-001, 7320, 0, 0, 0
0.0117136, -7.32887E-001, 7321, 0, 0, 0
0.0117152, -7.65218E-001, 7322, 0, 0, 0
0.0117168, -8.46047E-001, 7323, 0, 0, 0
0.0117184, -1.04004E+000, 7324, 0, 0, 0
0.0117200, -1.07641E+000, 7325, 0, 0, 0
0.0117216, -6.72266E-001, 7326, 0, 0, 0
0.0117232, -6.88431E-001, 7327, 0, 0, 0
0.0117248, -9.91538E-001, 7328, 0, 0, 0
0.0117264, -6.03561E-001, 7329, 0, 0, 0
0.0117280, -4.41905E-001, 7330, 0, 0, 0
0.0117296, -7.04597E-001, 7331, 0, 0, 0
0.0117312, -5.55064E-001, 7332, 0, 0, 0
0.0117328, -6.23769E-001, 7333, 0, 0, 0
0.0117344, -5.91437E-001, 7334, 0, 0, 0
0.0117360, -4.21697E-001, 7335, 0, 0, 0
0.0117376, -6.07603E-001, 7336, 0, 0, 0
0.0117392, -7.49053E-001, 7337, 0, 0, 0
0.0117408, -8.66254E-001, 7338, 0, 0, 0
0.0117424, -8.70296E-001, 7339, 0, 0, 0
0.0117440, -1.08853E+000, 7340, 0, 0, 0
0.0117456, -1.27040E+000, 7341, 0, 0, 0
0.0117472, -1.14107E+000, 7342, 0, 0, 0
0.0117488, -8.66254E-001, 7343, 0, 0, 0
0.0117504, -1.04004E+000, 7344, 0, 0, 0
0.0117520, -9.99621E-001, 7345, 0, 0, 0
0.0117536, -9.95580E-001, 7346, 0, 0, 0
0.0117552, -8.21798E-001, 7347, 0, 0, 0
0.0117568, -8.70296E-001, 7348, 0, 0, 0
0.0117584, -8.86461E-001, 7349, 0, 0, 0
0.0117600, -8.58171E-001, 7350, 0, 0, 0
0.0117616, -8.74337E-001, 7351, 0, 0, 0
0.0117632, -9.67290E-001, 7352, 0, 0, 0
0.0117648, -7.53094E-001, 7353, 0, 0, 0
0.0117664, -5.51023E-001, 7354, 0, 0, 0
0.0117680, -1.15320E+000, 7355, 0, 0, 0
0.0117696, -1.00366E+000, 7356, 0, 0, 0
0.0117712, -9.83455E-001, 7357, 0, 0, 0
0.0117728, -1.02791E+000, 7358, 0, 0, 0
0.0117744, -5.55064E-001, 7359, 0, 0, 0
0.0117760, -9.43041E-001, 7360, 0, 0, 0
0.0117776, -8.37964E-001, 7361, 0, 0, 0
0.0117792, -8.82420E-001, 7362, 0, 0, 0
0.0117808, -7.85426E-001, 7363, 0, 0, 0
0.0117824, -1.03195E+000, 7364, 0, 0, 0
0.0117840, -8.90503E-001, 7365, 0, 0, 0
0.0117856, -9.34958E-001, 7366, 0, 0, 0
0.0117872, -9.79414E-001, 7367, 0, 0, 0
0.0117888, -9.55165E-001, 7368, 0, 0, 0
0.0117904, -9.39000E-001, 7369, 0, 0, 0
0.0117920, -9.79414E-001, 7370, 0, 0, 0
0.0117936, -8.09674E-001, 7371, 0, 0, 0
0.0117952, -8.66254E-001, 7372, 0, 0, 0
0.0117968, -1.37547E+000, 7373, 0, 0, 0
0.0117984, -1.05620E+000, 7374, 0, 0, 0
0.0118000, -8.90503E-001, 7375, 0, 0, 0
0.0118016, -6.72266E-001, 7376, 0, 0, 0
0.0118032, -8.42006E-001, 7377, 0, 0, 0
0.0118048, -1.01175E+000, 7378, 0, 0, 0
0.0118064, -1.00366E+000, 7379, 0, 0, 0
0.0118080, -9.02627E-001, 7380, 0, 0, 0
0.0118096, -7.61177E-001, 7381, 0, 0, 0
0.0118112, -8.90503E-001, 7382, 0, 0, 0
0.0118128, -4.78277E-001, 7383, 0, 0, 0
0.0118144, -4.66153E-001, 7384, 0, 0, 0
0.0118160, -8.54130E-001, 7385, 0, 0, 0
0.0118176, -8.17757E-001, 7386, 0, 0, 0
0.0118192, -8.54130E-001, 7387, 0, 0, 0
0.0118208, -8.37964E-001, 7388, 0, 0, 0
0.0118224, -1.14511E+000, 7389, 0, 0, 0
0.0118240, -7.85426E-001, 7390, 0, 0, 0
0.0118256, -8.58171E-001, 7391, 0, 0, 0
0.0118272, -8.86461E-001, 7392, 0, 0, 0
0.0118288, -9.43041E-001, 7393, 0, 0, 0
0.0118304, -8.29881E-001, 7394, 0, 0, 0
0.0118320, -9.63248E-001, 7395, 0, 0, 0
0.0118336, -6.96514E-001, 7396, 0, 0, 0
0.0118352, -7.24804E-001, 7397, 0, 0, 0
0.0118368, -9.10710E-001, 7398, 0, 0, 0
0.0118384, -8.90503E-001, 7399, 0, 0, 0
0.0118400, -9.39000E-001, 7400, 0, 0, 0
0.0118416, -8.70296E-001, 7401, 0, 0, 0
0.0118432, -8.25840E-001, 7402, 0, 0, 0
0.0118448, -7.69260E-001, 7403, 0, 0, 0
0.0118464, -7.45011E-001, 7404, 0, 0, 0
0.0118480, -7.08639E-001, 7405, 0, 0, 0
0.0118496, -7.85426E-001, 7406, 0, 0, 0
0.0118512, -9.59207E-001, 7407, 0, 0, 0
0.0118528, -1.04004E+000, 7408, 0, 0, 0
0.0118544, -7.12680E-001, 7409, 0, 0, 0
0.0118560, -9.39000E-001, 7410, 0, 0, 0
0.0118576, -1.12491E+000, 7411, 0, 0, 0
0.0118592, -8.90503E-001, 7412, 0, 0, 0
0.0118608, -1.17744E+000, 7413, 0, 0, 0
0.0118624, -1.31081E+000, 7414, 0, 0, 0
0.0118640, -8.05633E-001, 7415, 0, 0, 0
0.0118656, -8.78378E-001, 7416, 0, 0, 0
0.0118672, -9.30917E-001, 7417, 0, 0, 0
0.0118688, -8.58171E-001, 7418, 0, 0, 0
0.0118704, -9.95580E-001, 7419, 0, 0, 0
0.0118720, -7.93508E-001, 7420, 0, 0, 0
0.0118736, -1.18553E+000, 7421, 0, 0, 0
0.0118752, -1.13299E+000, 7422, 0, 0, 0
0.0118768, -1.14511E+000, 7423, 0, 0, 0
0.0118784, -9.79414E-001, 7424, 0, 0, 0
0.0118800, -8.86461E-001, 7425, 0, 0, 0
0.0118816, -1.03599E+000, 7426, 0, 0, 0
0.0118832, -8.42006E-001, 7427, 0, 0, 0
0.0118848, -7.57136E-001, 7428, 0, 0, 0
0.0118864, -9.95580E-001, 7429, 0, 0, 0
0.0118880, -1.08045E+000, 7430, 0, 0, 0
0.0118896, -1.06428E+000, 7431, 0, 0, 0
0.0118912, -7.40970E-001, 7432, 0, 0, 0
0.0118928, -1.03599E+000, 7433, 0, 0, 0
0.0118944, -8.33923E-001, 7434, 0, 0, 0
0.0118960, -9.30917E-001, 7435, 0, 0, 0
0.0118976, -9.30917E-001, 7436, 0, 0, 0
0.0118992, -9.63248E-001, 7437, 0, 0, 0
0.0119008, -8.29881E-001, 7438, 0, 0, 0
0.0119024, -1.02387E+000, 7439, 0, 0, 0
0.0119040, -1.07641E+000, 7440, 0, 0, 0
0.0119056, -1.04812E+000, 7441, 0, 0, 0
0.0119072, -7.32887E-001, 7442, 0, 0, 0
0.0119088, -1.18957E+000, 7443, 0, 0, 0
0.0119104, -7.93508E-001, 7444, 0, 0, 0
0.0119120, -1.13299E+000, 7445, 0, 0, 0
0.0119136, -1.24211E+000, 7446, 0, 0, 0
0.0119152, -1.15320E+000, 7447, 0, 0, 0
0.0119168, -8.42006E-001, 7448, 0, 0, 0
0.0119184, -1.00770E+000, 7449, 0, 0, 0
0.0119200, -1.23402E+000, 7450, 0, 0, 0
0.0119216, -8.25840E-001, 7451, 0, 0, 0
0.0119232, -8.25840E-001, 7452, 0, 0, 0
0.0119248, -6.60141E-001, 7453, 0, 0, 0
0.0119264, -7.65218E-001, 7454, 0, 0, 0
0.0119280, -8.74337E-001, 7455, 0, 0, 0
0.0119296, -7.53094E-001, 7456, 0, 0, 0
0.0119312, -7.97550E-001, 7457, 0, 0, 0
0.0119328, -7.65218E-001, 7458, 0, 0, 0
0.0119344, -8.82420E-001, 7459, 0, 0, 0
0.0119360, -7.40970E-001, 7460, 0, 0, 0
0.0119376, -7.65218E-001, 7461, 0, 0, 0
0.0119392, -9.95580E-001, 7462, 0, 0, 0
0.0119408, -8.33923E-001, 7463, 0, 0, 0
0.0119424, -8.70296E-001, 7464, 0, 0, 0
0.0119440, -9.63248E-001, 7465, 0, 0, 0
0.0119456, -1.20169E+000, 7466, 0, 0, 0
0.0119472, -8.82420E-001, 7467, 0, 0, 0
0.0119488, -7.61177E-001, 7468, 0, 0, 0
0.0119504, -1.26231E+000, 7469, 0, 0, 0
0.0119520, -8.05633E-001, 7470, 0, 0, 0
0.0119536, -1.07641E+000, 7471, 0, 0, 0
0.0119552, -7.36929E-001, 7472, 0, 0, 0
0.0119568, -1.31081E+000, 7473, 0, 0, 0
0.0119584, -1.05620E+000, 7474, 0, 0, 0
0.0119600, -8.58171E-001, 7475, 0, 0, 0
0.0119616, -9.87497E-001, 7476, 0, 0, 0
0.0119632, -7.77343E-001, 7477, 0, 0, 0
0.0119648, -6.88431E-001, 7478, 0, 0, 0
0.0119664, -1.12895E+000, 7479, 0, 0, 0
0.0119680, -1.06833E+000, 7480, 0, 0, 0
0.0119696, -8.66254E-001, 7481, 0, 0, 0
0.0119712, -1.46034E+000, 7482, 0, 0, 0
0.0119728, -9.83455E-001, 7483, 0, 0, 0
0.0119744, -1.05620E+000, 7484, 0, 0, 0
0.0119760, -8.46047E-001, 7485, 0, 0, 0
0.0119776, -6.31851E-001, 7486, 0, 0, 0
0.0119792, -1.10066E+000, 7487, 0, 0, 0
0.0119808, -7.36929E-001, 7488, 0, 0, 0
0.0119824, -8.37964E-001, 7489, 0, 0, 0
0.0119840, -5.02526E-001, 7490, 0, 0, 0
0.0119856, -6.11644E-001, 7491, 0, 0, 0
0.0119872, -7.24804E-001, 7492, 0, 0, 0
0.0119888, -8.33923E-001, 7493, 0, 0, 0
0.0119904, -6.43976E-001, 7494, 0, 0, 0
0.0119920, -9.79414E-001, 7495, 0, 0, 0
0.0119936, -9.06668E-001, 7496, 0, 0, 0
0.0119952, -7.89467E-001, 7497, 0, 0, 0
0.0119968, -6.72266E-001, 7498, 0, 0, 0
0.0119984, -7.93508E-001, 7499, 0, 0, 0
0.0120000, -8.29881E-001, 7500, 0, 0, 0
0.0120016, -6.03561E-001, 7501, 0, 0, 0
0.0120032, -7.53094E-001, 7502, 0, 0, 0
0.0120048, -7.61177E-001, 7503, 0, 0, 0
0.0120064, -6.60141E-001, 7504, 0, 0, 0
0.0120080, -8.25840E-001, 7505, 0, 0, 0
0.0120096, -4.82319E-001, 7506, 0, 0, 0
0.0120112, -7.73301E-001, 7507, 0, 0, 0
0.0120128, -6.56100E-001, 7508, 0, 0, 0
0.0120144, -5.42940E-001, 7509, 0, 0, 0
0.0120160, -6.39934E-001, 7510, 0, 0, 0
0.0120176, -8.66254E-001, 7511, 0, 0, 0
0.0120192, -6.52059E-001, 7512, 0, 0, 0
0.0120208, -1.06833E+000, 7513, 0, 0, 0
0.0120224, -7.00556E-001, 7514, 0, 0, 0
0.0120240, -7.85426E-001, 7515, 0, 0, 0
0.0120256, -8.09674E-001, 7516, 0, 0, 0
0.0120272, -7.32887E-001, 7517, 0, 0, 0
0.0120288, -1.15724E+000, 7518, 0, 0, 0
0.0120304, -9.67290E-001, 7519, 0, 0, 0
0.0120320, -9.67290E-001, 7520, 0, 0, 0
0.0120336, -5.38899E-001, 7521, 0, 0, 0
0.0120352, -9.67290E-001, 7522, 0, 0, 0
0.0120368, -6.52059E-001, 7523, 0, 0, 0
0.0120384, -1.07641E+000, 7524, 0, 0, 0
0.0120400, -1.04812E+000, 7525, 0, 0, 0
0.0120416, -1.09662E+000, 7526, 0, 0, 0
0.0120432, -8.78378E-001, 7527, 0, 0, 0
0.0120448, -1.16936E+000, 7528, 0, 0, 0
0.0120464, -1.00770E+000, 7529, 0, 0, 0
0.0120480, -1.35123E+000, 7530, 0, 0, 0
0.0120496, -9.39000E-001, 7531, 0, 0, 0
0.0120512, -1.20169E+000, 7532, 0, 0, 0
0.0120528, -9.43041E-001, 7533, 0, 0, 0
0.0120544, -8.54130E-001, 7534, 0, 0, 0
0.0120560, -9.34958E-001, 7535, 0, 0, 0
0.0120576, -5.99520E-001, 7536, 0, 0, 0
0.0120592, -1.08449E+000, 7537, 0, 0, 0
0.0120608, -1.11682E+000, 7538, 0, 0, 0
0.0120624, -1.11278E+000, 7539, 0, 0, 0
0.0120640, -1.18149E+000, 7540, 0, 0, 0
0.0120656, -1.25019E+000, 7541, 0, 0, 0
0.0120672, -9.34958E-001, 7542, 0, 0, 0
0.0120688, -1.20169E+000, 7543, 0, 0, 0
0.0120704, -1.04408E+000, 7544, 0, 0, 0
0.0120720, -1.19765E+000, 7545, 0, 0, 0
0.0120736, -8.66254E-001, 7546, 0, 0, 0
0.0120752, -1.02387E+000, 7547, 0, 0, 0
0.0120768, -1.34314E+000, 7548, 0, 0, 0
0.0120784, -8.78378E-001, 7549, 0, 0, 0
0.0120800, -1.02791E+000, 7550, 0, 0, 0
0.0120816, -9.10710E-001, 7551, 0, 0, 0
0.0120832, -8.78378E-001, 7552, 0, 0, 0
0.0120848, -7.73301E-001, 7553, 0, 0, 0
0.0120864, -9.30917E-001, 7554, 0, 0, 0
0.0120880, -1.12086E+000, 7555, 0, 0, 0
0.0120896, -1.22594E+000, 7556, 0, 0, 0
0.0120912, -1.13703E+000, 7557, 0, 0, 0
0.0120928, -1.10874E+000, 7558, 0, 0, 0
0.0120944, -8.90503E-001, 7559, 0, 0, 0
0.0120960, -7.61177E-001, 7560, 0, 0, 0
0.0120976, -1.06833E+000, 7561, 0, 0, 0
0.0120992, -1.07237E+000, 7562, 0, 0, 0
0.0121008, -9.02627E-001, 7563, 0, 0, 0
0.0121024, -9.39000E-001, 7564, 0, 0, 0
0.0121040, -1.29465E+000, 7565, 0, 0, 0
0.0121056, -9.79414E-001, 7566, 0, 0, 0
0.0121072, -1.12895E+000, 7567, 0, 0, 0
0.0121088, -7.89467E-001, 7568, 0, 0, 0
0.0121104, -9.02627E-001, 7569, 0, 0, 0
0.0121120, -5.87396E-001, 7570, 0, 0, 0
0.0121136, -1.27444E+000, 7571, 0, 0, 0
0.0121152, -1.06428E+000, 7572, 0, 0, 0
0.0121168, -1.07641E+000, 7573, 0, 0, 0
0.0121184, -7.00556E-001, 7574, 0, 0, 0
0.0121200, -7.24804E-001, 7575, 0, 0, 0
0.0121216, -7.57136E-001, 7576, 0, 0, 0
0.0121232, -1.18149E+000, 7577, 0, 0, 0
0.0121248, -9.30917E-001, 7578, 0, 0, 0
0.0121264, -7.28846E-001, 7579, 0, 0, 0
0.0121280, -9.67290E-001, 7580, 0, 0, 0
0.0121296, -1.24615E+000, 7581, 0, 0, 0
0.0121312, -9.14751E-001, 7582, 0, 0, 0
0.0121328, -8.46047E-001, 7583, 0, 0, 0
0.0121344, -8.58171E-001, 7584, 0, 0, 0
